R.Time (min)	Intensity
15.71667	144
15.72500	143
15.73333	142
15.74167	142
15.75000	142
15.75833	141
15.76667	141
15.77500	141
15.78333	141
15.79167	141
15.80000	141
15.80833	141
15.81667	141
15.82500	142
15.83333	142
15.84167	143
15.85000	144
15.85833	145
15.86667	147
15.87500	148
15.88333	149
15.89167	151
15.90000	154
15.90833	157
15.91667	161
15.92500	165
15.93333	170
15.94167	175
15.95000	181
15.95833	188
15.96667	196
15.97500	205
15.98333	215
15.99167	225
16.00000	236
16.00833	248
16.01667	261
16.02500	275
16.03333	289
16.04167	304
16.05000	318
16.05833	334
16.06667	349
16.07500	364
16.08333	379
16.09167	393
16.10000	407
16.10833	419
16.11667	431
16.12500	441
16.13333	450
16.14167	458
16.15000	464
16.15833	468
16.16667	471
16.17500	472
16.18333	472
16.19167	470
16.20000	466
16.20833	461
16.21667	455
16.22500	449
16.23333	441
16.24167	432
16.25000	424
16.25833	414
16.26667	405
16.27500	396
16.28333	387
16.29167	378
16.30000	369
16.30833	362
16.31667	355
16.32500	350
16.33333	346
16.34167	343
16.35000	341
16.35833	340
16.36667	341
16.37500	342
16.38333	345
16.39167	350
16.40000	356
16.40833	363
16.41667	372
16.42500	382
16.43333	393
16.44167	406
16.45000	420
16.45833	436
16.46667	453
16.47500	472
16.48333	492
16.49167	514
16.50000	537
16.50833	561
16.51667	587
16.52500	613
16.53333	641
16.54167	669
16.55000	698
16.55833	726
16.56667	753
16.57500	781
16.58333	808
16.59167	834
16.60000	859
16.60833	882
16.61667	903
16.62500	921
16.63333	937
16.64167	950
16.65000	960
16.65833	967
16.66667	971
16.67500	971
16.68333	968
16.69167	961
16.70000	951
16.70833	938
16.71667	922
16.72500	903
16.73333	883
16.74167	860
16.75000	835
16.75833	808
16.76667	780
16.77500	751
16.78333	722
16.79167	692
16.80000	662
16.80833	632
16.81667	602
16.82500	572
16.83333	544
16.84167	516
16.85000	489
16.85833	464
16.86667	439
16.87500	416
16.88333	395
16.89167	374
16.90000	354
16.90833	336
16.91667	319
16.92500	303
16.93333	288
16.94167	274
16.95000	262
16.95833	250
16.96667	239
16.97500	229
16.98333	220
16.99167	211
17.00000	203
17.00833	196
17.01667	189
17.02500	183
17.03333	177
17.04167	172
17.05000	167
17.05833	162
17.06667	158
17.07500	154
17.08333	150
17.09167	147
17.10000	144
17.10833	142
17.11667	139
17.12500	137
17.13333	134
17.14167	132
17.15000	130
17.15833	129
17.16667	127
17.17500	125
17.18333	124
17.19167	122
17.20000	121
17.20833	119
17.21667	118
17.22500	117
17.23333	116
17.24167	116
17.25000	115
17.25833	114
17.26667	113
17.27500	112
17.28333	111
17.29167	111
17.30000	110
17.30833	110
17.31667	110
17.32500	110
17.33333	109
17.34167	109
17.35000	109
17.35833	108
17.36667	108
17.37500	109
17.38333	109
17.39167	109
17.40000	109
17.40833	109
17.41667	110
17.42500	110
17.43333	110
17.44167	110
17.45000	111
17.45833	111
17.46667	112
17.47500	113
17.48333	114
17.49167	115
17.50000	116
17.50833	117
17.51667	118
17.52500	120
17.53333	121
17.54167	122
17.55000	124
17.55833	125
17.56667	127
17.57500	129
17.58333	132
17.59167	134
17.60000	137
17.60833	140
17.61667	143
17.62500	146
17.63333	150
17.64167	154
17.65000	158
17.65833	163
17.66667	169
17.67500	175
17.68333	181
17.69167	188
17.70000	196
17.70833	205
17.71667	214
17.72500	224
17.73333	236
17.74167	248
17.75000	261
17.75833	276
17.76667	292
17.77500	309
17.78333	329
17.79167	350
17.80000	374
17.80833	400
17.81667	428
17.82500	460
17.83333	494
17.84167	533
17.85000	575
17.85833	621
17.86667	672
17.87500	728
17.88333	789
17.89167	855
17.90000	928
17.90833	1007
17.91667	1093
17.92500	1185
17.93333	1285
17.94167	1391
17.95000	1505
17.95833	1626
17.96667	1753
17.97500	1886
17.98333	2025
17.99167	2169
18.00000	2317
18.00833	2468
18.01667	2622
18.02500	2777
18.03333	2932
18.04167	3084
18.05000	3234
18.05833	3379
18.06667	3517
18.07500	3648
18.08333	3770
18.09167	3882
18.10000	3982
18.10833	4069
18.11667	4142
18.12500	4200
18.13333	4242
18.14167	4269
18.15000	4280
18.15833	4274
18.16667	4254
18.17500	4218
18.18333	4167
18.19167	4103
18.20000	4025
18.20833	3935
18.21667	3834
18.22500	3724
18.23333	3606
18.24167	3480
18.25000	3349
18.25833	3214
18.26667	3076
18.27500	2937
18.28333	2797
18.29167	2657
18.30000	2519
18.30833	2384
18.31667	2252
18.32500	2123
18.33333	1999
18.34167	1880
18.35000	1766
18.35833	1657
18.36667	1554
18.37500	1457
18.38333	1365
18.39167	1279
18.40000	1198
18.40833	1123
18.41667	1053
18.42500	988
18.43333	927
18.44167	871
18.45000	820
18.45833	772
18.46667	729
18.47500	689
18.48333	652
18.49167	619
18.50000	588
18.50833	560
18.51667	533
18.52500	510
18.53333	488
18.54167	468
18.55000	449
18.55833	433
18.56667	418
18.57500	404
18.58333	392
18.59167	382
18.60000	372
18.60833	364
18.61667	357
18.62500	351
18.63333	345
18.64167	341
18.65000	337
18.65833	335
18.66667	333
18.67500	333
18.68333	333
18.69167	334
18.70000	336
18.70833	339
18.71667	342
18.72500	346
18.73333	351
18.74167	357
18.75000	363
18.75833	370
18.76667	377
18.77500	385
18.78333	394
18.79167	403
18.80000	412
18.80833	421
18.81667	431
18.82500	441
18.83333	450
18.84167	460
18.85000	469
18.85833	477
18.86667	486
18.87500	493
18.88333	500
18.89167	507
18.90000	512
18.90833	517
18.91667	521
18.92500	524
18.93333	526
18.94167	528
18.95000	528
18.95833	528
18.96667	526
18.97500	523
18.98333	519
18.99167	515
19.00000	509
19.00833	503
19.01667	497
19.02500	489
19.03333	481
19.04167	473
19.05000	465
19.05833	456
19.06667	447
19.07500	437
19.08333	428
19.09167	418
19.10000	409
19.10833	400
19.11667	391
19.12500	382
19.13333	373
19.14167	365
19.15000	357
19.15833	350
19.16667	342
19.17500	335
19.18333	329
19.19167	323
19.20000	317
19.20833	311
19.21667	306
19.22500	301
19.23333	297
19.24167	292
19.25000	289
19.25833	285
19.26667	282
19.27500	280
19.28333	277
19.29167	275
19.30000	273
19.30833	271
19.31667	269
19.32500	268
19.33333	267
19.34167	267
19.35000	266
19.35833	266
19.36667	266
19.37500	266
19.38333	266
19.39167	266
19.40000	266
19.40833	266
19.41667	266
19.42500	267
19.43333	267
19.44167	268
19.45000	269
19.45833	269
19.46667	270
19.47500	271
19.48333	272
19.49167	273
19.50000	274
19.50833	274
19.51667	275
19.52500	276
19.53333	277
19.54167	278
19.55000	279
19.55833	280
19.56667	281
19.57500	282
19.58333	283
19.59167	283
19.60000	284
19.60833	285
19.61667	286
19.62500	287
19.63333	288
19.64167	289
19.65000	289
19.65833	289
19.66667	289
19.67500	290
19.68333	291
19.69167	292
19.70000	292
19.70833	294
19.71667	294
19.72500	295
19.73333	296
19.74167	296
19.75000	297
19.75833	297
19.76667	298
19.77500	298
19.78333	299
19.79167	300
19.80000	300
19.80833	301
19.81667	301
19.82500	302
19.83333	302
19.84167	303
19.85000	303
19.85833	304
19.86667	304
19.87500	304
19.88333	305
19.89167	305
19.90000	305
19.90833	306
19.91667	306
19.92500	306
19.93333	307
19.94167	308
19.95000	309
19.95833	309
19.96667	309
19.97500	309
19.98333	310
19.99167	311
20.00000	312
20.00833	312
20.01667	313
20.02500	314
20.03333	314
20.04167	314
20.05000	315
20.05833	315
20.06667	316
20.07500	317
20.08333	317
20.09167	318
20.10000	319
20.10833	320
20.11667	320
20.12500	321
20.13333	321
20.14167	322
20.15000	323
20.15833	324
20.16667	325
20.17500	326
20.18333	327
20.19167	327
20.20000	328
20.20833	329
20.21667	330
20.22500	331
20.23333	333
20.24167	334
20.25000	335
20.25833	337
20.26667	338
20.27500	339
20.28333	340
20.29167	341
20.30000	343
20.30833	344
20.31667	346
20.32500	348
20.33333	350
20.34167	351
20.35000	353
20.35833	355
20.36667	358
20.37500	360
20.38333	363
20.39167	366
20.40000	369
20.40833	372
20.41667	375
20.42500	379
20.43333	382
20.44167	386
20.45000	390
20.45833	394
20.46667	398
20.47500	403
20.48333	408
20.49167	413
20.50000	418
20.50833	424
20.51667	431
20.52500	437
20.53333	445
20.54167	452
20.55000	461
20.55833	470
20.56667	480
20.57500	490
20.58333	501
20.59167	513
20.60000	526
20.60833	540
20.61667	554
20.62500	569
20.63333	586
20.64167	603
20.65000	621
20.65833	641
20.66667	661
20.67500	684
20.68333	707
20.69167	732
20.70000	758
20.70833	786
20.71667	814
20.72500	844
20.73333	875
20.74167	907
20.75000	940
20.75833	974
20.76667	1009
20.77500	1044
20.78333	1081
20.79167	1118
20.80000	1155
20.80833	1193
20.81667	1231
20.82500	1269
20.83333	1308
20.84167	1345
20.85000	1383
20.85833	1419
20.86667	1456
20.87500	1491
20.88333	1526
20.89167	1560
20.90000	1594
20.90833	1626
20.91667	1657
20.92500	1688
20.93333	1717
20.94167	1746
20.95000	1775
20.95833	1803
20.96667	1830
20.97500	1857
20.98333	1884
20.99167	1911
21.00000	1938
21.00833	1965
21.01667	1994
21.02500	2023
21.03333	2053
21.04167	2085
21.05000	2119
21.05833	2154
21.06667	2192
21.07500	2233
21.08333	2277
21.09167	2325
21.10000	2377
21.10833	2434
21.11667	2496
21.12500	2564
21.13333	2638
21.14167	2719
21.15000	2807
21.15833	2903
21.16667	3007
21.17500	3121
21.18333	3245
21.19167	3379
21.20000	3525
21.20833	3682
21.21667	3852
21.22500	4035
21.23333	4231
21.24167	4441
21.25000	4664
21.25833	4903
21.26667	5155
21.27500	5422
21.28333	5703
21.29167	5997
21.30000	6305
21.30833	6626
21.31667	6958
21.32500	7300
21.33333	7652
21.34167	8012
21.35000	8379
21.35833	8750
21.36667	9124
21.37500	9498
21.38333	9870
21.39167	10240
21.40000	10604
21.40833	10959
21.41667	11303
21.42500	11635
21.43333	11952
21.44167	12251
21.45000	12531
21.45833	12789
21.46667	13023
21.47500	13233
21.48333	13416
21.49167	13571
21.50000	13697
21.50833	13793
21.51667	13859
21.52500	13894
21.53333	13898
21.54167	13871
21.55000	13814
21.55833	13728
21.56667	13613
21.57500	13471
21.58333	13302
21.59167	13108
21.60000	12891
21.60833	12652
21.61667	12394
21.62500	12118
21.63333	11825
21.64167	11519
21.65000	11201
21.65833	10873
21.66667	10537
21.67500	10194
21.68333	9847
21.69167	9497
21.70000	9147
21.70833	8796
21.71667	8448
21.72500	8103
21.73333	7764
21.74167	7430
21.75000	7102
21.75833	6782
21.76667	6471
21.77500	6168
21.78333	5876
21.79167	5593
21.80000	5321
21.80833	5059
21.81667	4808
21.82500	4568
21.83333	4338
21.84167	4119
21.85000	3911
21.85833	3712
21.86667	3523
21.87500	3344
21.88333	3175
21.89167	3014
21.90000	2863
21.90833	2719
21.91667	2584
21.92500	2457
21.93333	2337
21.94167	2225
21.95000	2118
21.95833	2018
21.96667	1924
21.97500	1836
21.98333	1753
21.99167	1675
22.00000	1601
22.00833	1533
22.01667	1469
22.02500	1408
22.03333	1352
22.04167	1299
22.05000	1250
22.05833	1203
22.06667	1159
22.07500	1119
22.08333	1080
22.09167	1045
22.10000	1012
22.10833	981
22.11667	953
22.12500	927
22.13333	903
22.14167	880
22.15000	859
22.15833	840
22.16667	823
22.17500	807
22.18333	792
22.19167	779
22.20000	766
22.20833	755
22.21667	745
22.22500	735
22.23333	727
22.24167	719
22.25000	713
22.25833	707
22.26667	702
22.27500	697
22.28333	693
22.29167	690
22.30000	687
22.30833	685
22.31667	683
22.32500	681
22.33333	680
22.34167	678
22.35000	677
22.35833	676
22.36667	675
22.37500	674
22.38333	673
22.39167	672
22.40000	671
22.40833	670
22.41667	668
22.42500	667
22.43333	665
22.44167	663
22.45000	661
22.45833	659
22.46667	657
22.47500	654
22.48333	651
22.49167	648
22.50000	645
22.50833	641
22.51667	637
22.52500	632
22.53333	627
22.54167	622
22.55000	617
22.55833	611
22.56667	605
22.57500	599
22.58333	593
22.59167	586
22.60000	579
22.60833	573
22.61667	566
22.62500	560
22.63333	553
22.64167	547
22.65000	540
22.65833	533
22.66667	526
22.67500	520
22.68333	513
22.69167	507
22.70000	501
22.70833	495
22.71667	489
22.72500	484
22.73333	479
22.74167	474
22.75000	469
22.75833	465
22.76667	460
22.77500	456
22.78333	452
22.79167	449
22.80000	446
22.80833	443
22.81667	441
22.82500	439
22.83333	438
22.84167	436
22.85000	435
22.85833	435
22.86667	435
22.87500	436
22.88333	436
22.89167	437
22.90000	438
22.90833	440
22.91667	441
22.92500	443
22.93333	445
22.94167	447
22.95000	449
22.95833	451
22.96667	454
22.97500	456
22.98333	459
22.99167	462
23.00000	465
23.00833	468
23.01667	470
23.02500	473
23.03333	475
23.04167	478
23.05000	481
23.05833	484
23.06667	487
23.07500	489
23.08333	492
23.09167	495
23.10000	497
23.10833	500
23.11667	502
23.12500	503
23.13333	505
23.14167	506
23.15000	508
23.15833	509
23.16667	510
23.17500	511
23.18333	512
23.19167	513
23.20000	513
23.20833	514
23.21667	515
23.22500	515
23.23333	515
23.24167	515
23.25000	515
23.25833	515
23.26667	515
23.27500	516
23.28333	516
23.29167	515
23.30000	514
23.30833	514
23.31667	513
23.32500	513
23.33333	512
23.34167	511
23.35000	510
23.35833	510
23.36667	509
23.37500	509
23.38333	508
23.39167	507
23.40000	507
23.40833	506
23.41667	506
23.42500	506
23.43333	505
23.44167	504
23.45000	504
23.45833	503
23.46667	502
23.47500	502
23.48333	501
23.49167	500
23.50000	500
23.50833	499
23.51667	499
23.52500	499
23.53333	499
23.54167	498
23.55000	498
23.55833	498
23.56667	498
23.57500	498
23.58333	498
23.59167	498
23.60000	497
23.60833	497
23.61667	496
23.62500	496
23.63333	495
23.64167	495
23.65000	495
23.65833	495
23.66667	495
23.67500	495
23.68333	495
23.69167	495
23.70000	495
23.70833	495
23.71667	496
23.72500	496
23.73333	496
23.74167	496
23.75000	496
23.75833	496
23.76667	495
23.77500	495
23.78333	495
23.79167	495
23.80000	495
23.80833	496
23.81667	496
23.82500	496
23.83333	496
23.84167	496
23.85000	496
23.85833	497
23.86667	497
23.87500	497
23.88333	497
23.89167	497
23.90000	496
23.90833	496
23.91667	496
23.92500	496
23.93333	496
23.94167	497
23.95000	497
23.95833	497
23.96667	497
23.97500	497
23.98333	497
23.99167	496
24.00000	496
24.00833	496
24.01667	496
24.02500	495
24.03333	495
24.04167	494
24.05000	494
24.05833	494
24.06667	493
24.07500	493
24.08333	493
24.09167	492
24.10000	492
24.10833	491
24.11667	490
24.12500	489
24.13333	488
24.14167	487
24.15000	485
24.15833	484
24.16667	483
24.17500	481
24.18333	480
24.19167	478
24.20000	477
24.20833	475
24.21667	474
24.22500	472
24.23333	470
24.24167	469
24.25000	467
24.25833	465
24.26667	463
24.27500	461
24.28333	459
24.29167	457
24.30000	455
24.30833	453
24.31667	450
24.32500	448
24.33333	446
24.34167	444
24.35000	442
24.35833	440
24.36667	438
24.37500	436
24.38333	434
24.39167	431
24.40000	429
24.40833	427
24.41667	425
24.42500	423
24.43333	421
24.44167	419
24.45000	418
24.45833	417
24.46667	415
24.47500	414
24.48333	413
24.49167	412
24.50000	411
24.50833	410
24.51667	409
24.52500	408
24.53333	407
24.54167	406
24.55000	406
24.55833	405
24.56667	404
24.57500	403
24.58333	402
24.59167	402
24.60000	401
24.60833	401
24.61667	401
24.62500	401
24.63333	401
24.64167	401
24.65000	401
24.65833	401
24.66667	401
24.67500	400
24.68333	400
24.69167	401
24.70000	401
24.70833	401
24.71667	401
24.72500	402
24.73333	402
24.74167	402
24.75000	402
24.75833	403
24.76667	403
24.77500	403
24.78333	403
24.79167	403
24.80000	403
24.80833	403
24.81667	403
24.82500	403
24.83333	404
24.84167	404
24.85000	404
24.85833	404
24.86667	404
24.87500	404
24.88333	404
24.89167	405
24.90000	405
24.90833	405
24.91667	406
24.92500	406
24.93333	406
24.94167	406
24.95000	405
24.95833	405
24.96667	405
24.97500	404
24.98333	404
24.99167	404
25.00000	404
25.00833	404
25.01667	404
25.02500	403
25.03333	403
25.04167	403
25.05000	403
25.05833	403
25.06667	403
25.07500	402
25.08333	402
25.09167	401
25.10000	401
25.10833	401
25.11667	400
25.12500	400
25.13333	399
25.14167	399
25.15000	398
25.15833	397
25.16667	397
25.17500	397
25.18333	396
25.19167	396
25.20000	396
25.20833	395
25.21667	394
25.22500	394
25.23333	393
25.24167	392
25.25000	392
25.25833	392
25.26667	392
25.27500	391
25.28333	391
25.29167	391
25.30000	390
25.30833	390
25.31667	390
25.32500	390
25.33333	390
25.34167	390
25.35000	390
25.35833	390
25.36667	390
25.37500	390
25.38333	389
25.39167	389
25.40000	389
25.40833	389
25.41667	390
25.42500	390
25.43333	390
25.44167	390
25.45000	390
25.45833	391
25.46667	391
25.47500	391
25.48333	392
25.49167	391
25.50000	391
25.50833	391
25.51667	392
25.52500	392
25.53333	392
25.54167	392
25.55000	392
25.55833	392
25.56667	393
25.57500	393
25.58333	393
25.59167	393
25.60000	393
25.60833	394
25.61667	394
25.62500	395
25.63333	395
25.64167	395
25.65000	395
25.65833	396
25.66667	396
25.67500	396
25.68333	396
25.69167	396
25.70000	397
25.70833	398
25.71667	398
25.72500	399
25.73333	400
25.74167	401
25.75000	402
25.75833	403
25.76667	404
25.77500	405
25.78333	406
25.79167	406
25.80000	407
25.80833	407
25.81667	408
25.82500	410
25.83333	411
25.84167	412
25.85000	414
25.85833	416
25.86667	418
25.87500	420
25.88333	422
25.89167	424
25.90000	426
25.90833	428
25.91667	431
25.92500	434
25.93333	437
25.94167	439
25.95000	443
25.95833	446
25.96667	450
25.97500	454
25.98333	458
25.99167	462
26.00000	467
26.00833	473
26.01667	478
26.02500	483
26.03333	489
26.04167	496
26.05000	503
26.05833	511
26.06667	518
26.07500	527
26.08333	536
26.09167	545
26.10000	555
26.10833	566
26.11667	578
26.12500	590
26.13333	603
26.14167	617
26.15000	632
26.15833	647
26.16667	664
26.17500	682
26.18333	701
26.19167	721
26.20000	743
26.20833	765
26.21667	789
26.22500	813
26.23333	839
26.24167	866
26.25000	894
26.25833	923
26.26667	954
26.27500	985
26.28333	1018
26.29167	1052
26.30000	1086
26.30833	1122
26.31667	1158
26.32500	1195
26.33333	1233
26.34167	1272
26.35000	1311
26.35833	1350
26.36667	1390
26.37500	1428
26.38333	1467
26.39167	1505
26.40000	1543
26.40833	1580
26.41667	1616
26.42500	1651
26.43333	1684
26.44167	1716
26.45000	1747
26.45833	1776
26.46667	1803
26.47500	1828
26.48333	1851
26.49167	1871
26.50000	1889
26.50833	1904
26.51667	1916
26.52500	1926
26.53333	1932
26.54167	1937
26.55000	1938
26.55833	1937
26.56667	1932
26.57500	1925
26.58333	1915
26.59167	1903
26.60000	1888
26.60833	1870
26.61667	1850
26.62500	1828
26.63333	1803
26.64167	1777
26.65000	1749
26.65833	1719
26.66667	1687
26.67500	1655
26.68333	1621
26.69167	1586
26.70000	1550
26.70833	1513
26.71667	1476
26.72500	1439
26.73333	1401
26.74167	1363
26.75000	1325
26.75833	1288
26.76667	1251
26.77500	1214
26.78333	1178
26.79167	1142
26.80000	1107
26.80833	1072
26.81667	1038
26.82500	1006
26.83333	973
26.84167	943
26.85000	913
26.85833	884
26.86667	856
26.87500	829
26.88333	804
26.89167	779
26.90000	755
26.90833	733
26.91667	711
26.92500	690
26.93333	670
26.94167	651
26.95000	633
26.95833	616
26.96667	600
26.97500	585
26.98333	571
26.99167	557
27.00000	544
27.00833	532
27.01667	520
27.02500	509
27.03333	498
27.04167	488
27.05000	478
27.05833	468
27.06667	459
27.07500	450
27.08333	442
27.09167	434
27.10000	427
27.10833	419
27.11667	412
27.12500	406
27.13333	399
27.14167	393
27.15000	386
27.15833	379
27.16667	373
27.17500	367
27.18333	361
27.19167	356
27.20000	351
27.20833	346
27.21667	341
27.22500	336
27.23333	331
27.24167	327
27.25000	323
27.25833	319
27.26667	315
27.27500	311
27.28333	308
27.29167	304
27.30000	300
27.30833	297
27.31667	293
27.32500	290
27.33333	287
27.34167	284
27.35000	281
27.35833	278
27.36667	275
27.37500	273
27.38333	270
27.39167	268
27.40000	265
27.40833	262
27.41667	260
27.42500	258
27.43333	255
27.44167	253
27.45000	251
27.45833	249
27.46667	247
27.47500	245
27.48333	243
27.49167	241
27.50000	239
27.50833	237
27.51667	236
27.52500	234
27.53333	232
27.54167	230
27.55000	228
27.55833	227
27.56667	225
27.57500	224
27.58333	222
27.59167	221
27.60000	219
27.60833	218
27.61667	217
27.62500	215
27.63333	214
27.64167	213
27.65000	212
27.65833	210
27.66667	209
27.67500	208
27.68333	207
27.69167	206
27.70000	205
27.70833	204
27.71667	203
27.72500	202
27.73333	201
27.74167	200
27.75000	200
27.75833	199
27.76667	199
27.77500	198
27.78333	197
27.79167	196
27.80000	196
27.80833	195
27.81667	195
27.82500	194
27.83333	194
27.84167	193
27.85000	192
27.85833	192
27.86667	192
27.87500	191
27.88333	190
27.89167	190
27.90000	189
27.90833	189
27.91667	188
27.92500	188
27.93333	187
27.94167	186
27.95000	185
27.95833	184
27.96667	183
27.97500	182
27.98333	181
27.99167	181
28.00000	180

