R.Time (min)	Intensity
15.89167	163
15.90000	166
15.90833	169
15.91667	172
15.92500	176
15.93333	181
15.94167	186
15.95000	193
15.95833	200
15.96667	207
15.97500	216
15.98333	225
15.99167	235
16.00000	246
16.00833	258
16.01667	271
16.02500	284
16.03333	299
16.04167	313
16.05000	328
16.05833	343
16.06667	358
16.07500	372
16.08333	387
16.09167	401
16.10000	414
16.10833	427
16.11667	438
16.12500	448
16.13333	456
16.14167	464
16.15000	469
16.15833	474
16.16667	477
16.17500	478
16.18333	478
16.19167	476
16.20000	472
16.20833	468
16.21667	462
16.22500	455
16.23333	447
16.24167	438
16.25000	430
16.25833	421
16.26667	412
16.27500	403
16.28333	394
16.29167	386
16.30000	378
16.30833	371
16.31667	365
16.32500	360
16.33333	356
16.34167	354
16.35000	352
16.35833	351
16.36667	351
16.37500	353
16.38333	356
16.39167	360
16.40000	365
16.40833	373
16.41667	381
16.42500	391
16.43333	402
16.44167	415
16.45000	430
16.45833	446
16.46667	464
16.47500	483
16.48333	503
16.49167	525
16.50000	548
16.50833	573
16.51667	599
16.52500	625
16.53333	653
16.54167	682
16.55000	710
16.55833	739
16.56667	767
16.57500	796
16.58333	823
16.59167	850
16.60000	874
16.60833	897
16.61667	918
16.62500	937
16.63333	953
16.64167	966
16.65000	977
16.65833	984
16.66667	988
16.67500	988
16.68333	985
16.69167	979
16.70000	970
16.70833	957
16.71667	941
16.72500	923
16.73333	903
16.74167	879
16.75000	854
16.75833	827
16.76667	800
16.77500	771
16.78333	740
16.79167	710
16.80000	679
16.80833	649
16.81667	619
16.82500	590
16.83333	561
16.84167	533
16.85000	506
16.85833	480
16.86667	455
16.87500	431
16.88333	409
16.89167	388
16.90000	368
16.90833	349
16.91667	331
16.92500	315
16.93333	300
16.94167	286
16.95000	273
16.95833	261
16.96667	249
16.97500	239
16.98333	229
16.99167	221
17.00000	213
17.00833	205
17.01667	199
17.02500	193
17.03333	187
17.04167	182
17.05000	177
17.05833	173
17.06667	168
17.07500	164
17.08333	161
17.09167	157
17.10000	154
17.10833	151
17.11667	148
17.12500	146
17.13333	144
17.14167	142
17.15000	140
17.15833	138
17.16667	136
17.17500	135
17.18333	134
17.19167	132
17.20000	131
17.20833	130
17.21667	129
17.22500	128
17.23333	127
17.24167	126
17.25000	126
17.25833	125
17.26667	124
17.27500	123
17.28333	123
17.29167	122
17.30000	122
17.30833	122
17.31667	121
17.32500	121
17.33333	121
17.34167	121
17.35000	122
17.35833	121
17.36667	121
17.37500	121
17.38333	121
17.39167	121
17.40000	122
17.40833	122
17.41667	123
17.42500	123
17.43333	124
17.44167	124
17.45000	125
17.45833	126
17.46667	126
17.47500	127
17.48333	127
17.49167	128
17.50000	129
17.50833	130
17.51667	131
17.52500	132
17.53333	133
17.54167	134
17.55000	136
17.55833	138
17.56667	140
17.57500	142
17.58333	144
17.59167	146
17.60000	149
17.60833	151
17.61667	155
17.62500	158
17.63333	162
17.64167	166
17.65000	170
17.65833	175
17.66667	180
17.67500	186
17.68333	192
17.69167	199
17.70000	206
17.70833	215
17.71667	224
17.72500	234
17.73333	245
17.74167	257
17.75000	270
17.75833	285
17.76667	301
17.77500	318
17.78333	337
17.79167	358
17.80000	381
17.80833	406
17.81667	434
17.82500	465
17.83333	499
17.84167	537
17.85000	578
17.85833	623
17.86667	673
17.87500	727
17.88333	787
17.89167	852
17.90000	923
17.90833	1000
17.91667	1083
17.92500	1173
17.93333	1270
17.94167	1373
17.95000	1483
17.95833	1600
17.96667	1724
17.97500	1853
17.98333	1988
17.99167	2128
18.00000	2272
18.00833	2419
18.01667	2568
18.02500	2718
18.03333	2868
18.04167	3017
18.05000	3163
18.05833	3304
18.06667	3439
18.07500	3567
18.08333	3686
18.09167	3795
18.10000	3893
18.10833	3978
18.11667	4049
18.12500	4106
18.13333	4149
18.14167	4176
18.15000	4188
18.15833	4184
18.16667	4165
18.17500	4131
18.18333	4083
18.19167	4021
18.20000	3946
18.20833	3860
18.21667	3763
18.22500	3658
18.23333	3543
18.24167	3422
18.25000	3296
18.25833	3165
18.26667	3032
18.27500	2896
18.28333	2760
18.29167	2625
18.30000	2491
18.30833	2359
18.31667	2230
18.32500	2105
18.33333	1983
18.34167	1867
18.35000	1755
18.35833	1648
18.36667	1547
18.37500	1452
18.38333	1362
18.39167	1277
18.40000	1198
18.40833	1123
18.41667	1054
18.42500	990
18.43333	931
18.44167	876
18.45000	826
18.45833	779
18.46667	737
18.47500	697
18.48333	662
18.49167	629
18.50000	598
18.50833	570
18.51667	544
18.52500	520
18.53333	498
18.54167	479
18.55000	461
18.55833	445
18.56667	430
18.57500	417
18.58333	405
18.59167	395
18.60000	385
18.60833	377
18.61667	370
18.62500	364
18.63333	359
18.64167	355
18.65000	352
18.65833	350
18.66667	349
18.67500	349
18.68333	350
18.69167	351
18.70000	353
18.70833	356
18.71667	360
18.72500	364
18.73333	370
18.74167	376
18.75000	382
18.75833	389
18.76667	397
18.77500	405
18.78333	414
18.79167	423
18.80000	432
18.80833	441
18.81667	450
18.82500	460
18.83333	469
18.84167	479
18.85000	488
18.85833	497
18.86667	505
18.87500	513
18.88333	520
18.89167	526
18.90000	532
18.90833	537
18.91667	541
18.92500	543
18.93333	546
18.94167	547
18.95000	547
18.95833	546
18.96667	545
18.97500	542
18.98333	539
18.99167	534
19.00000	528
19.00833	521
19.01667	514
19.02500	507
19.03333	499
19.04167	491
19.05000	483
19.05833	474
19.06667	464
19.07500	455
19.08333	446
19.09167	436
19.10000	427
19.10833	418
19.11667	409
19.12500	400
19.13333	392
19.14167	384
19.15000	376
19.15833	368
19.16667	361
19.17500	354
19.18333	347
19.19167	342
19.20000	336
19.20833	331
19.21667	326
19.22500	321
19.23333	317
19.24167	313
19.25000	309
19.25833	306
19.26667	303
19.27500	300
19.28333	298
19.29167	296
19.30000	294
19.30833	293
19.31667	292
19.32500	291
19.33333	290
19.34167	289
19.35000	289
19.35833	288
19.36667	288
19.37500	288
19.38333	289
19.39167	289
19.40000	290
19.40833	290
19.41667	291
19.42500	292
19.43333	292
19.44167	293
19.45000	293
19.45833	294
19.46667	295
19.47500	296
19.48333	297
19.49167	298
19.50000	299
19.50833	300
19.51667	300
19.52500	301
19.53333	302
19.54167	303
19.55000	304
19.55833	305
19.56667	306
19.57500	307
19.58333	308
19.59167	309
19.60000	310
19.60833	310
19.61667	311
19.62500	311
19.63333	312
19.64167	312
19.65000	313
19.65833	314
19.66667	314
19.67500	314
19.68333	315
19.69167	315
19.70000	316
19.70833	316
19.71667	316
19.72500	317
19.73333	317
19.74167	318
19.75000	319
19.75833	319
19.76667	320
19.77500	320
19.78333	321
19.79167	321
19.80000	321
19.80833	321
19.81667	322
19.82500	322
19.83333	323
19.84167	324
19.85000	324
19.85833	324
19.86667	324
19.87500	325
19.88333	325
19.89167	325
19.90000	326
19.90833	326
19.91667	327
19.92500	327
19.93333	327
19.94167	328
19.95000	328
19.95833	329
19.96667	329
19.97500	330
19.98333	330
19.99167	331
20.00000	332
20.00833	333
20.01667	333
20.02500	334
20.03333	334
20.04167	335
20.05000	336
20.05833	337
20.06667	338
20.07500	338
20.08333	339
20.09167	339
20.10000	340
20.10833	341
20.11667	342
20.12500	343
20.13333	344
20.14167	345
20.15000	346
20.15833	347
20.16667	347
20.17500	348
20.18333	349
20.19167	350
20.20000	351
20.20833	352
20.21667	354
20.22500	355
20.23333	356
20.24167	358
20.25000	358
20.25833	359
20.26667	360
20.27500	362
20.28333	363
20.29167	365
20.30000	366
20.30833	368
20.31667	370
20.32500	372
20.33333	373
20.34167	375
20.35000	377
20.35833	379
20.36667	382
20.37500	384
20.38333	387
20.39167	389
20.40000	392
20.40833	394
20.41667	398
20.42500	401
20.43333	404
20.44167	407
20.45000	411
20.45833	415
20.46667	419
20.47500	424
20.48333	428
20.49167	434
20.50000	439
20.50833	445
20.51667	452
20.52500	459
20.53333	466
20.54167	474
20.55000	482
20.55833	490
20.56667	500
20.57500	510
20.58333	521
20.59167	533
20.60000	546
20.60833	559
20.61667	573
20.62500	588
20.63333	605
20.64167	622
20.65000	641
20.65833	660
20.66667	681
20.67500	704
20.68333	727
20.69167	752
20.70000	778
20.70833	806
20.71667	834
20.72500	864
20.73333	895
20.74167	927
20.75000	960
20.75833	995
20.76667	1030
20.77500	1065
20.78333	1102
20.79167	1139
20.80000	1177
20.80833	1215
20.81667	1252
20.82500	1290
20.83333	1327
20.84167	1365
20.85000	1402
20.85833	1439
20.86667	1476
20.87500	1511
20.88333	1546
20.89167	1580
20.90000	1613
20.90833	1645
20.91667	1676
20.92500	1707
20.93333	1737
20.94167	1765
20.95000	1794
20.95833	1821
20.96667	1849
20.97500	1875
20.98333	1902
20.99167	1929
21.00000	1956
21.00833	1983
21.01667	2011
21.02500	2040
21.03333	2070
21.04167	2102
21.05000	2135
21.05833	2170
21.06667	2208
21.07500	2249
21.08333	2293
21.09167	2341
21.10000	2393
21.10833	2450
21.11667	2512
21.12500	2579
21.13333	2653
21.14167	2733
21.15000	2820
21.15833	2915
21.16667	3019
21.17500	3133
21.18333	3256
21.19167	3390
21.20000	3536
21.20833	3692
21.21667	3862
21.22500	4044
21.23333	4239
21.24167	4448
21.25000	4671
21.25833	4908
21.26667	5160
21.27500	5425
21.28333	5705
21.29167	5998
21.30000	6304
21.30833	6623
21.31667	6953
21.32500	7294
21.33333	7645
21.34167	8003
21.35000	8368
21.35833	8738
21.36667	9111
21.37500	9484
21.38333	9857
21.39167	10226
21.40000	10589
21.40833	10944
21.41667	11289
21.42500	11621
21.43333	11938
21.44167	12239
21.45000	12519
21.45833	12779
21.46667	13015
21.47500	13226
21.48333	13411
21.49167	13568
21.50000	13696
21.50833	13795
21.51667	13863
21.52500	13901
21.53333	13908
21.54167	13885
21.55000	13832
21.55833	13749
21.56667	13638
21.57500	13500
21.58333	13335
21.59167	13144
21.60000	12931
21.60833	12696
21.61667	12441
21.62500	12168
21.63333	11878
21.64167	11574
21.65000	11258
21.65833	10932
21.66667	10598
21.67500	10257
21.68333	9911
21.69167	9562
21.70000	9213
21.70833	8863
21.71667	8516
21.72500	8171
21.73333	7831
21.74167	7498
21.75000	7170
21.75833	6850
21.76667	6539
21.77500	6236
21.78333	5943
21.79167	5659
21.80000	5386
21.80833	5123
21.81667	4871
21.82500	4629
21.83333	4398
21.84167	4177
21.85000	3968
21.85833	3768
21.86667	3578
21.87500	3398
21.88333	3227
21.89167	3066
21.90000	2913
21.90833	2769
21.91667	2633
21.92500	2505
21.93333	2384
21.94167	2270
21.95000	2162
21.95833	2061
21.96667	1966
21.97500	1877
21.98333	1793
21.99167	1715
22.00000	1641
22.00833	1572
22.01667	1507
22.02500	1447
22.03333	1390
22.04167	1337
22.05000	1287
22.05833	1240
22.06667	1196
22.07500	1155
22.08333	1117
22.09167	1081
22.10000	1048
22.10833	1017
22.11667	988
22.12500	961
22.13333	936
22.14167	912
22.15000	891
22.15833	871
22.16667	853
22.17500	836
22.18333	821
22.19167	806
22.20000	793
22.20833	782
22.21667	772
22.22500	762
22.23333	754
22.24167	746
22.25000	740
22.25833	734
22.26667	729
22.27500	724
22.28333	720
22.29167	717
22.30000	713
22.30833	710
22.31667	708
22.32500	706
22.33333	705
22.34167	703
22.35000	701
22.35833	700
22.36667	698
22.37500	697
22.38333	696
22.39167	694
22.40000	693
22.40833	692
22.41667	690
22.42500	689
22.43333	687
22.44167	685
22.45000	682
22.45833	680
22.46667	677
22.47500	675
22.48333	671
22.49167	668
22.50000	664
22.50833	660
22.51667	656
22.52500	651
22.53333	647
22.54167	642
22.55000	636
22.55833	631
22.56667	625
22.57500	619
22.58333	613
22.59167	606
22.60000	600
22.60833	593
22.61667	587
22.62500	580
22.63333	574
22.64167	567
22.65000	561
22.65833	554
22.66667	548
22.67500	541
22.68333	535
22.69167	529
22.70000	523
22.70833	517
22.71667	512
22.72500	507
22.73333	502
22.74167	498
22.75000	493
22.75833	489
22.76667	485
22.77500	481
22.78333	477
22.79167	474
22.80000	471
22.80833	468
22.81667	466
22.82500	465
22.83333	463
22.84167	462
22.85000	462
22.85833	461
22.86667	461
22.87500	460
22.88333	461
22.89167	461
22.90000	462
22.90833	463
22.91667	465
22.92500	467
22.93333	468
22.94167	471
22.95000	473
22.95833	476
22.96667	478
22.97500	481
22.98333	483
22.99167	486
23.00000	489
23.00833	492
23.01667	495
23.02500	497
23.03333	500
23.04167	502
23.05000	504
23.05833	507
23.06667	510
23.07500	512
23.08333	515
23.09167	517
23.10000	519
23.10833	521
23.11667	523
23.12500	525
23.13333	527
23.14167	528
23.15000	529
23.15833	530
23.16667	531
23.17500	533
23.18333	534
23.19167	535
23.20000	535
23.20833	536
23.21667	536
23.22500	536
23.23333	537
23.24167	537
23.25000	537
23.25833	537
23.26667	536
23.27500	536
23.28333	536
23.29167	536
23.30000	535
23.30833	535
23.31667	535
23.32500	535
23.33333	534
23.34167	534
23.35000	533
23.35833	533
23.36667	532
23.37500	531
23.38333	530
23.39167	530
23.40000	529
23.40833	529
23.41667	528
23.42500	527
23.43333	527
23.44167	526
23.45000	526
23.45833	525
23.46667	525
23.47500	524
23.48333	524
23.49167	524
23.50000	523
23.50833	522
23.51667	522
23.52500	521
23.53333	521
23.54167	520
23.55000	519
23.55833	519
23.56667	519
23.57500	518
23.58333	518
23.59167	517
23.60000	517
23.60833	517
23.61667	517
23.62500	516
23.63333	516
23.64167	515
23.65000	515
23.65833	514
23.66667	514
23.67500	514
23.68333	514
23.69167	514
23.70000	514
23.70833	514
23.71667	513
23.72500	513
23.73333	514
23.74167	514
23.75000	513
23.75833	513
23.76667	513
23.77500	513
23.78333	513
23.79167	513
23.80000	513
23.80833	513
23.81667	513
23.82500	514
23.83333	514
23.84167	514
23.85000	515
23.85833	515
23.86667	515
23.87500	515
23.88333	515
23.89167	515
23.90000	514
23.90833	514
23.91667	514
23.92500	514
23.93333	514
23.94167	515
23.95000	515
23.95833	515
23.96667	515
23.97500	515
23.98333	515
23.99167	515
24.00000	515
24.00833	515
24.01667	515
24.02500	514
24.03333	514
24.04167	513
24.05000	513
24.05833	512
24.06667	512
24.07500	511
24.08333	511
24.09167	511
24.10000	510
24.10833	508
24.11667	507
24.12500	506
24.13333	505
24.14167	504
24.15000	503
24.15833	502
24.16667	501
24.17500	499
24.18333	497
24.19167	496
24.20000	494
24.20833	492
24.21667	490
24.22500	488
24.23333	486
24.24167	484
24.25000	482
24.25833	480
24.26667	478
24.27500	476
24.28333	474
24.29167	472
24.30000	469
24.30833	467
24.31667	465
24.32500	463
24.33333	460
24.34167	458
24.35000	455
24.35833	453
24.36667	451
24.37500	449
24.38333	447
24.39167	444
24.40000	443
24.40833	441
24.41667	439
24.42500	438
24.43333	436
24.44167	434
24.45000	432
24.45833	430
24.46667	429
24.47500	427
24.48333	425
24.49167	424
24.50000	423
24.50833	422
24.51667	421
24.52500	420
24.53333	419
24.54167	418
24.55000	417
24.55833	416
24.56667	415
24.57500	414
24.58333	414
24.59167	413
24.60000	413
24.60833	412
24.61667	412
24.62500	412
24.63333	411
24.64167	410
24.65000	410
24.65833	410
24.66667	410
24.67500	410
24.68333	410
24.69167	410
24.70000	410
24.70833	410
24.71667	410
24.72500	409
24.73333	409
24.74167	409
24.75000	409
24.75833	409
24.76667	409
24.77500	409
24.78333	409
24.79167	409
24.80000	409
24.80833	408
24.81667	408
24.82500	408
24.83333	408
24.84167	408
24.85000	408
24.85833	408
24.86667	408
24.87500	408
24.88333	408
24.89167	408
24.90000	408
24.90833	407
24.91667	407
24.92500	407
24.93333	406
24.94167	406
24.95000	405
24.95833	405
24.96667	405
24.97500	405
24.98333	405
24.99167	405
25.00000	404
25.00833	404
25.01667	403
25.02500	402
25.03333	402
25.04167	401
25.05000	401
25.05833	400
25.06667	400
25.07500	399
25.08333	399
25.09167	398
25.10000	398
25.10833	397
25.11667	397
25.12500	396
25.13333	396
25.14167	395
25.15000	395
25.15833	395
25.16667	394
25.17500	394
25.18333	393
25.19167	393
25.20000	392
25.20833	392
25.21667	392
25.22500	391
25.23333	390
25.24167	390
25.25000	389
25.25833	388
25.26667	387
25.27500	386
25.28333	386
25.29167	386
25.30000	386
25.30833	385
25.31667	385
25.32500	385
25.33333	385
25.34167	384
25.35000	384
25.35833	384
25.36667	383
25.37500	383
25.38333	382
25.39167	382
25.40000	381
25.40833	381
25.41667	381
25.42500	381
25.43333	380
25.44167	380
25.45000	380
25.45833	380
25.46667	380
25.47500	380
25.48333	380
25.49167	380
25.50000	380
25.50833	381
25.51667	381
25.52500	381
25.53333	381
25.54167	381
25.55000	382
25.55833	382
25.56667	382
25.57500	383
25.58333	383
25.59167	383
25.60000	383
25.60833	384
25.61667	384
25.62500	384
25.63333	384
25.64167	385
25.65000	386
25.65833	386
25.66667	386
25.67500	387
25.68333	388
25.69167	389
25.70000	389
25.70833	390
25.71667	391
25.72500	392
25.73333	392
25.74167	393
25.75000	394
25.75833	395
25.76667	396
25.77500	396
25.78333	397
25.79167	398
25.80000	398
25.80833	400
25.81667	401
25.82500	402
25.83333	403
25.84167	404
25.85000	406
25.85833	408
25.86667	410
25.87500	412
25.88333	414
25.89167	417
25.90000	419
25.90833	421
25.91667	424
25.92500	427
25.93333	430
25.94167	434
25.95000	437
25.95833	441
25.96667	444
25.97500	448
25.98333	452
25.99167	456
26.00000	461
26.00833	467
26.01667	473
26.02500	480
26.03333	486
26.04167	494
26.05000	501
26.05833	510
26.06667	518
26.07500	528
26.08333	538
26.09167	549
26.10000	560
26.10833	572
26.11667	585
26.12500	599
26.13333	613
26.14167	628
26.15000	644
26.15833	661
26.16667	680
26.17500	699
26.18333	719
26.19167	740
26.20000	762
26.20833	785
26.21667	810
26.22500	836
26.23333	864
26.24167	893
26.25000	923
26.25833	954
26.26667	987
26.27500	1021
26.28333	1056
26.29167	1091
26.30000	1128
26.30833	1166
26.31667	1204
26.32500	1244
26.33333	1284
26.34167	1324
26.35000	1366
26.35833	1407
26.36667	1449
26.37500	1490
26.38333	1532
26.39167	1572
26.40000	1613
26.40833	1652
26.41667	1691
26.42500	1728
26.43333	1764
26.44167	1798
26.45000	1831
26.45833	1862
26.46667	1890
26.47500	1916
26.48333	1940
26.49167	1962
26.50000	1981
26.50833	1997
26.51667	2010
26.52500	2021
26.53333	2029
26.54167	2033
26.55000	2034
26.55833	2032
26.56667	2028
26.57500	2020
26.58333	2009
26.59167	1995
26.60000	1979
26.60833	1960
26.61667	1938
26.62500	1914
26.63333	1888
26.64167	1859
26.65000	1828
26.65833	1795
26.66667	1761
26.67500	1726
26.68333	1689
26.69167	1651
26.70000	1613
26.70833	1573
26.71667	1533
26.72500	1493
26.73333	1453
26.74167	1413
26.75000	1373
26.75833	1332
26.76667	1292
26.77500	1253
26.78333	1213
26.79167	1175
26.80000	1137
26.80833	1100
26.81667	1065
26.82500	1030
26.83333	996
26.84167	963
26.85000	932
26.85833	901
26.86667	871
26.87500	843
26.88333	815
26.89167	789
26.90000	764
26.90833	740
26.91667	717
26.92500	695
26.93333	675
26.94167	654
26.95000	635
26.95833	617
26.96667	600
26.97500	583
26.98333	568
26.99167	553
27.00000	539
27.00833	525
27.01667	513
27.02500	500
27.03333	489
27.04167	478
27.05000	467
27.05833	457
27.06667	447
27.07500	438
27.08333	430
27.09167	421
27.10000	414
27.10833	406
27.11667	398
27.12500	391
27.13333	384
27.14167	378
27.15000	371
27.15833	365
27.16667	359
27.17500	353
27.18333	348
27.19167	343
27.20000	338
27.20833	333
27.21667	328
27.22500	324
27.23333	319
27.24167	315
27.25000	310
27.25833	307
27.26667	303
27.27500	299
27.28333	296
27.29167	292
27.30000	288
27.30833	284
27.31667	281
27.32500	277
27.33333	274
27.34167	270
27.35000	267
27.35833	264
27.36667	261
27.37500	258
27.38333	256
27.39167	253
27.40000	250
27.40833	248
27.41667	246
27.42500	243
27.43333	241
27.44167	238
27.45000	236
27.45833	233
27.46667	231
27.47500	229
27.48333	228
27.49167	226
27.50000	224
27.50833	223
27.51667	221
27.52500	219
27.53333	217
27.54167	216
27.55000	214
27.55833	213
27.56667	211
27.57500	210
27.58333	209
27.59167	208
27.60000	207
27.60833	205
27.61667	205
27.62500	204
27.63333	203
27.64167	202
27.65000	201
27.65833	200
27.66667	199
27.67500	198
27.68333	197
27.69167	196
27.70000	196
27.70833	195
27.71667	194
27.72500	194
27.73333	193
27.74167	193
27.75000	192
27.75833	191
27.76667	190
27.77500	190
27.78333	189
27.79167	188
27.80000	188
27.80833	188
27.81667	187
27.82500	187
27.83333	186
27.84167	185
27.85000	185
27.85833	184
27.86667	183
27.87500	183
27.88333	182
27.89167	182
27.90000	181
27.90833	180
27.91667	179
27.92500	179
27.93333	178
27.94167	177
27.95000	177
27.95833	177
27.96667	177
27.97500	177
27.98333	176
27.99167	175
28.00000	174

