R.Time (min)	Intensity
15.38333	674
15.39167	651
15.40000	628
15.40833	605
15.41667	582
15.42500	558
15.43333	535
15.44167	512
15.45000	489
15.45833	467
15.46667	446
15.47500	426
15.48333	406
15.49167	388
15.50000	371
15.50833	355
15.51667	340
15.52500	326
15.53333	314
15.54167	301
15.55000	290
15.55833	280
15.56667	270
15.57500	261
15.58333	253
15.59167	246
15.60000	240
15.60833	234
15.61667	229
15.62500	225
15.63333	221
15.64167	218
15.65000	215
15.65833	213
15.66667	211
15.67500	210
15.68333	209
15.69167	209
15.70000	209
15.70833	209
15.71667	210
15.72500	211
15.73333	212
15.74167	213
15.75000	215
15.75833	217
15.76667	219
15.77500	222
15.78333	225
15.79167	228
15.80000	231
15.80833	234
15.81667	237
15.82500	240
15.83333	243
15.84167	246
15.85000	249
15.85833	252
15.86667	255
15.87500	258
15.88333	261
15.89167	264
15.90000	267
15.90833	270
15.91667	273
15.92500	276
15.93333	280
15.94167	284
15.95000	287
15.95833	291
15.96667	295
15.97500	299
15.98333	303
15.99167	307
16.00000	311
16.00833	316
16.01667	321
16.02500	326
16.03333	331
16.04167	336
16.05000	342
16.05833	347
16.06667	353
16.07500	358
16.08333	363
16.09167	369
16.10000	374
16.10833	379
16.11667	384
16.12500	389
16.13333	394
16.14167	398
16.15000	402
16.15833	407
16.16667	411
16.17500	415
16.18333	419
16.19167	422
16.20000	425
16.20833	428
16.21667	431
16.22500	434
16.23333	437
16.24167	439
16.25000	441
16.25833	443
16.26667	445
16.27500	447
16.28333	450
16.29167	453
16.30000	456
16.30833	459
16.31667	463
16.32500	466
16.33333	469
16.34167	473
16.35000	477
16.35833	481
16.36667	485
16.37500	490
16.38333	495
16.39167	500
16.40000	506
16.40833	511
16.41667	517
16.42500	523
16.43333	529
16.44167	536
16.45000	544
16.45833	551
16.46667	559
16.47500	568
16.48333	576
16.49167	585
16.50000	595
16.50833	605
16.51667	615
16.52500	625
16.53333	636
16.54167	646
16.55000	657
16.55833	667
16.56667	677
16.57500	688
16.58333	698
16.59167	708
16.60000	716
16.60833	724
16.61667	731
16.62500	737
16.63333	741
16.64167	744
16.65000	745
16.65833	745
16.66667	743
16.67500	740
16.68333	735
16.69167	729
16.70000	720
16.70833	710
16.71667	699
16.72500	686
16.73333	671
16.74167	655
16.75000	638
16.75833	620
16.76667	601
16.77500	581
16.78333	561
16.79167	540
16.80000	519
16.80833	498
16.81667	477
16.82500	457
16.83333	437
16.84167	417
16.85000	398
16.85833	379
16.86667	362
16.87500	344
16.88333	327
16.89167	311
16.90000	295
16.90833	280
16.91667	266
16.92500	253
16.93333	240
16.94167	228
16.95000	217
16.95833	206
16.96667	196
16.97500	186
16.98333	177
16.99167	168
17.00000	160
17.00833	152
17.01667	144
17.02500	137
17.03333	129
17.04167	122
17.05000	115
17.05833	109
17.06667	103
17.07500	97
17.08333	92
17.09167	86
17.10000	81
17.10833	76
17.11667	71
17.12500	67
17.13333	62
17.14167	58
17.15000	54
17.15833	50
17.16667	47
17.17500	43
17.18333	39
17.19167	35
17.20000	31
17.20833	27
17.21667	23
17.22500	20
17.23333	17
17.24167	14
17.25000	11
17.25833	9
17.26667	6
17.27500	4
17.28333	1
17.29167	-1
17.30000	-3
17.30833	-6
17.31667	-8
17.32500	-10
17.33333	-12
17.34167	-13
17.35000	-15
17.35833	-17
17.36667	-18
17.37500	-20
17.38333	-21
17.39167	-22
17.40000	-24
17.40833	-25
17.41667	-26
17.42500	-27
17.43333	-28
17.44167	-29
17.45000	-30
17.45833	-30
17.46667	-31
17.47500	-31
17.48333	-31
17.49167	-32
17.50000	-32
17.50833	-32
17.51667	-32
17.52500	-33
17.53333	-33
17.54167	-32
17.55000	-32
17.55833	-33
17.56667	-32
17.57500	-32
17.58333	-31
17.59167	-31
17.60000	-30
17.60833	-29
17.61667	-28
17.62500	-27
17.63333	-25
17.64167	-23
17.65000	-20
17.65833	-18
17.66667	-16
17.67500	-13
17.68333	-10
17.69167	-7
17.70000	-3
17.70833	1
17.71667	6
17.72500	11
17.73333	17
17.74167	24
17.75000	31
17.75833	40
17.76667	48
17.77500	58
17.78333	68
17.79167	80
17.80000	93
17.80833	107
17.81667	122
17.82500	140
17.83333	159
17.84167	180
17.85000	203
17.85833	228
17.86667	256
17.87500	287
17.88333	321
17.89167	358
17.90000	398
17.90833	443
17.91667	491
17.92500	543
17.93333	599
17.94167	658
17.95000	722
17.95833	790
17.96667	862
17.97500	938
17.98333	1018
17.99167	1100
18.00000	1185
18.00833	1273
18.01667	1362
18.02500	1453
18.03333	1544
18.04167	1635
18.05000	1725
18.05833	1812
18.06667	1897
18.07500	1978
18.08333	2053
18.09167	2124
18.10000	2188
18.10833	2246
18.11667	2296
18.12500	2337
18.13333	2370
18.14167	2393
18.15000	2406
18.15833	2411
18.16667	2406
18.17500	2392
18.18333	2369
18.19167	2338
18.20000	2298
18.20833	2250
18.21667	2196
18.22500	2135
18.23333	2068
18.24167	1998
18.25000	1923
18.25833	1846
18.26667	1766
18.27500	1685
18.28333	1602
18.29167	1520
18.30000	1438
18.30833	1356
18.31667	1276
18.32500	1198
18.33333	1123
18.34167	1050
18.35000	980
18.35833	913
18.36667	850
18.37500	790
18.38333	733
18.39167	680
18.40000	630
18.40833	583
18.41667	539
18.42500	498
18.43333	461
18.44167	426
18.45000	395
18.45833	366
18.46667	339
18.47500	315
18.48333	292
18.49167	271
18.50000	253
18.50833	235
18.51667	220
18.52500	206
18.53333	193
18.54167	183
18.55000	173
18.55833	165
18.56667	158
18.57500	152
18.58333	147
18.59167	143
18.60000	141
18.60833	139
18.61667	138
18.62500	138
18.63333	139
18.64167	141
18.65000	144
18.65833	149
18.66667	154
18.67500	161
18.68333	169
18.69167	178
18.70000	188
18.70833	200
18.71667	212
18.72500	226
18.73333	241
18.74167	257
18.75000	274
18.75833	292
18.76667	311
18.77500	330
18.78333	350
18.79167	371
18.80000	392
18.80833	414
18.81667	436
18.82500	458
18.83333	480
18.84167	501
18.85000	522
18.85833	543
18.86667	562
18.87500	580
18.88333	597
18.89167	612
18.90000	626
18.90833	638
18.91667	648
18.92500	656
18.93333	662
18.94167	666
18.95000	668
18.95833	667
18.96667	664
18.97500	658
18.98333	652
18.99167	643
19.00000	632
19.00833	619
19.01667	604
19.02500	588
19.03333	571
19.04167	552
19.05000	533
19.05833	512
19.06667	491
19.07500	469
19.08333	448
19.09167	426
19.10000	404
19.10833	381
19.11667	359
19.12500	338
19.13333	317
19.14167	297
19.15000	277
19.15833	258
19.16667	240
19.17500	223
19.18333	206
19.19167	191
19.20000	175
19.20833	161
19.21667	148
19.22500	135
19.23333	124
19.24167	113
19.25000	103
19.25833	95
19.26667	87
19.27500	79
19.28333	73
19.29167	67
19.30000	62
19.30833	57
19.31667	53
19.32500	49
19.33333	46
19.34167	43
19.35000	40
19.35833	39
19.36667	37
19.37500	36
19.38333	35
19.39167	35
19.40000	35
19.40833	34
19.41667	34
19.42500	34
19.43333	34
19.44167	34
19.45000	34
19.45833	34
19.46667	35
19.47500	35
19.48333	35
19.49167	34
19.50000	34
19.50833	34
19.51667	34
19.52500	34
19.53333	34
19.54167	33
19.55000	32
19.55833	31
19.56667	30
19.57500	29
19.58333	27
19.59167	26
19.60000	24
19.60833	22
19.61667	20
19.62500	18
19.63333	16
19.64167	14
19.65000	12
19.65833	10
19.66667	8
19.67500	6
19.68333	3
19.69167	1
19.70000	-1
19.70833	-3
19.71667	-5
19.72500	-8
19.73333	-9
19.74167	-11
19.75000	-13
19.75833	-14
19.76667	-15
19.77500	-16
19.78333	-18
19.79167	-19
19.80000	-20
19.80833	-21
19.81667	-22
19.82500	-22
19.83333	-23
19.84167	-24
19.85000	-25
19.85833	-26
19.86667	-26
19.87500	-27
19.88333	-27
19.89167	-27
19.90000	-27
19.90833	-28
19.91667	-28
19.92500	-28
19.93333	-28
19.94167	-28
19.95000	-28
19.95833	-29
19.96667	-29
19.97500	-29
19.98333	-29
19.99167	-29
20.00000	-29
20.00833	-29
20.01667	-29
20.02500	-29
20.03333	-29
20.04167	-29
20.05000	-29
20.05833	-29
20.06667	-29
20.07500	-28
20.08333	-28
20.09167	-28
20.10000	-28
20.10833	-28
20.11667	-28
20.12500	-27
20.13333	-27
20.14167	-27
20.15000	-27
20.15833	-27
20.16667	-26
20.17500	-26
20.18333	-25
20.19167	-24
20.20000	-24
20.20833	-23
20.21667	-22
20.22500	-22
20.23333	-22
20.24167	-21
20.25000	-21
20.25833	-20
20.26667	-19
20.27500	-19
20.28333	-18
20.29167	-17
20.30000	-15
20.30833	-14
20.31667	-12
20.32500	-11
20.33333	-9
20.34167	-8
20.35000	-6
20.35833	-4
20.36667	-2
20.37500	1
20.38333	3
20.39167	6
20.40000	8
20.40833	11
20.41667	15
20.42500	18
20.43333	22
20.44167	26
20.45000	30
20.45833	35
20.46667	40
20.47500	45
20.48333	50
20.49167	56
20.50000	62
20.50833	68
20.51667	74
20.52500	81
20.53333	88
20.54167	96
20.55000	105
20.55833	115
20.56667	126
20.57500	137
20.58333	150
20.59167	162
20.60000	176
20.60833	191
20.61667	206
20.62500	223
20.63333	241
20.64167	260
20.65000	281
20.65833	304
20.66667	328
20.67500	354
20.68333	380
20.69167	409
20.70000	439
20.70833	470
20.71667	504
20.72500	539
20.73333	575
20.74167	613
20.75000	652
20.75833	693
20.76667	734
20.77500	777
20.78333	821
20.79167	865
20.80000	910
20.80833	955
20.81667	1001
20.82500	1047
20.83333	1094
20.84167	1141
20.85000	1187
20.85833	1232
20.86667	1277
20.87500	1321
20.88333	1364
20.89167	1406
20.90000	1447
20.90833	1487
20.91667	1525
20.92500	1563
20.93333	1599
20.94167	1633
20.95000	1667
20.95833	1699
20.96667	1730
20.97500	1761
20.98333	1791
20.99167	1821
21.00000	1850
21.00833	1879
21.01667	1909
21.02500	1938
21.03333	1969
21.04167	2001
21.05000	2033
21.05833	2068
21.06667	2104
21.07500	2143
21.08333	2185
21.09167	2231
21.10000	2280
21.10833	2333
21.11667	2392
21.12500	2455
21.13333	2524
21.14167	2600
21.15000	2682
21.15833	2773
21.16667	2872
21.17500	2980
21.18333	3098
21.19167	3226
21.20000	3365
21.20833	3516
21.21667	3679
21.22500	3856
21.23333	4046
21.24167	4250
21.25000	4469
21.25833	4702
21.26667	4950
21.27500	5213
21.28333	5491
21.29167	5784
21.30000	6091
21.30833	6411
21.31667	6745
21.32500	7091
21.33333	7447
21.34167	7813
21.35000	8187
21.35833	8567
21.36667	8952
21.37500	9339
21.38333	9727
21.39167	10112
21.40000	10493
21.40833	10868
21.41667	11232
21.42500	11586
21.43333	11925
21.44167	12248
21.45000	12552
21.45833	12836
21.46667	13096
21.47500	13331
21.48333	13539
21.49167	13720
21.50000	13870
21.50833	13991
21.51667	14081
21.52500	14139
21.53333	14164
21.54167	14158
21.55000	14121
21.55833	14052
21.56667	13952
21.57500	13824
21.58333	13667
21.59167	13483
21.60000	13274
21.60833	13041
21.61667	12786
21.62500	12511
21.63333	12217
21.64167	11908
21.65000	11584
21.65833	11249
21.66667	10904
21.67500	10551
21.68333	10192
21.69167	9829
21.70000	9464
21.70833	9098
21.71667	8733
21.72500	8371
21.73333	8012
21.74167	7659
21.75000	7312
21.75833	6972
21.76667	6641
21.77500	6318
21.78333	6004
21.79167	5701
21.80000	5408
21.80833	5126
21.81667	4854
21.82500	4593
21.83333	4343
21.84167	4105
21.85000	3877
21.85833	3660
21.86667	3453
21.87500	3257
21.88333	3070
21.89167	2893
21.90000	2726
21.90833	2567
21.91667	2417
21.92500	2275
21.93333	2141
21.94167	2015
21.95000	1896
21.95833	1784
21.96667	1678
21.97500	1578
21.98333	1485
21.99167	1396
22.00000	1313
22.00833	1235
22.01667	1162
22.02500	1093
22.03333	1029
22.04167	969
22.05000	912
22.05833	859
22.06667	810
22.07500	764
22.08333	721
22.09167	681
22.10000	643
22.10833	608
22.11667	576
22.12500	546
22.13333	518
22.14167	492
22.15000	469
22.15833	448
22.16667	428
22.17500	410
22.18333	394
22.19167	380
22.20000	367
22.20833	355
22.21667	345
22.22500	335
22.23333	326
22.24167	319
22.25000	312
22.25833	306
22.26667	302
22.27500	298
22.28333	294
22.29167	291
22.30000	288
22.30833	285
22.31667	283
22.32500	281
22.33333	279
22.34167	278
22.35000	276
22.35833	274
22.36667	272
22.37500	270
22.38333	268
22.39167	266
22.40000	264
22.40833	261
22.41667	258
22.42500	255
22.43333	251
22.44167	247
22.45000	243
22.45833	239
22.46667	234
22.47500	229
22.48333	223
22.49167	218
22.50000	211
22.50833	205
22.51667	198
22.52500	191
22.53333	183
22.54167	175
22.55000	167
22.55833	159
22.56667	150
22.57500	141
22.58333	131
22.59167	122
22.60000	113
22.60833	103
22.61667	94
22.62500	84
22.63333	74
22.64167	65
22.65000	56
22.65833	47
22.66667	38
22.67500	30
22.68333	21
22.69167	12
22.70000	4
22.70833	-4
22.71667	-12
22.72500	-19
22.73333	-26
22.74167	-34
22.75000	-40
22.75833	-47
22.76667	-52
22.77500	-58
22.78333	-62
22.79167	-67
22.80000	-71
22.80833	-75
22.81667	-79
22.82500	-82
22.83333	-85
22.84167	-87
22.85000	-89
22.85833	-91
22.86667	-92
22.87500	-93
22.88333	-93
22.89167	-94
22.90000	-94
22.90833	-94
22.91667	-93
22.92500	-92
22.93333	-91
22.94167	-89
22.95000	-88
22.95833	-87
22.96667	-85
22.97500	-83
22.98333	-81
22.99167	-78
23.00000	-76
23.00833	-74
23.01667	-71
23.02500	-69
23.03333	-66
23.04167	-63
23.05000	-61
23.05833	-58
23.06667	-56
23.07500	-53
23.08333	-51
23.09167	-49
23.10000	-47
23.10833	-45
23.11667	-43
23.12500	-41
23.13333	-40
23.14167	-38
23.15000	-37
23.15833	-36
23.16667	-35
23.17500	-34
23.18333	-34
23.19167	-34
23.20000	-33
23.20833	-33
23.21667	-33
23.22500	-32
23.23333	-32
23.24167	-32
23.25000	-32
23.25833	-32
23.26667	-33
23.27500	-33
23.28333	-33
23.29167	-34
23.30000	-34
23.30833	-34
23.31667	-35
23.32500	-36
23.33333	-37
23.34167	-37
23.35000	-38
23.35833	-38
23.36667	-39
23.37500	-40
23.38333	-41
23.39167	-42
23.40000	-43
23.40833	-44
23.41667	-44
23.42500	-45
23.43333	-46
23.44167	-47
23.45000	-48
23.45833	-48
23.46667	-49
23.47500	-50
23.48333	-51
23.49167	-52
23.50000	-53
23.50833	-54
23.51667	-54
23.52500	-54
23.53333	-55
23.54167	-55
23.55000	-56
23.55833	-57
23.56667	-58
23.57500	-58
23.58333	-59
23.59167	-60
23.60000	-60
23.60833	-60
23.61667	-61
23.62500	-61
23.63333	-62
23.64167	-62
23.65000	-62
23.65833	-62
23.66667	-62
23.67500	-62
23.68333	-62
23.69167	-61
23.70000	-61
23.70833	-61
23.71667	-61
23.72500	-61
23.73333	-61
23.74167	-61
23.75000	-61
23.75833	-61
23.76667	-61
23.77500	-61
23.78333	-61
23.79167	-61
23.80000	-61
23.80833	-61
23.81667	-61
23.82500	-61
23.83333	-61
23.84167	-61
23.85000	-60
23.85833	-60
23.86667	-60
23.87500	-60
23.88333	-60
23.89167	-60
23.90000	-59
23.90833	-59
23.91667	-59
23.92500	-59
23.93333	-59
23.94167	-59
23.95000	-59
23.95833	-59
23.96667	-58
23.97500	-58
23.98333	-58
23.99167	-57
24.00000	-57
24.00833	-57
24.01667	-57
24.02500	-57
24.03333	-57
24.04167	-57
24.05000	-57
24.05833	-56
24.06667	-56
24.07500	-56
24.08333	-56
24.09167	-56
24.10000	-56
24.10833	-57
24.11667	-57
24.12500	-58
24.13333	-58
24.14167	-59
24.15000	-59
24.15833	-59
24.16667	-59
24.17500	-60
24.18333	-61
24.19167	-62
24.20000	-62
24.20833	-63
24.21667	-64
24.22500	-66
24.23333	-67
24.24167	-68
24.25000	-69
24.25833	-70
24.26667	-71
24.27500	-72
24.28333	-73
24.29167	-74
24.30000	-75
24.30833	-76
24.31667	-77
24.32500	-79
24.33333	-80
24.34167	-81
24.35000	-83
24.35833	-84
24.36667	-85
24.37500	-86
24.38333	-87
24.39167	-89
24.40000	-89
24.40833	-90
24.41667	-91
24.42500	-92
24.43333	-93
24.44167	-93
24.45000	-94
24.45833	-94
24.46667	-95
24.47500	-96
24.48333	-96
24.49167	-97
24.50000	-98
24.50833	-98
24.51667	-99
24.52500	-99
24.53333	-99
24.54167	-99
24.55000	-100
24.55833	-100
24.56667	-99
24.57500	-99
24.58333	-99
24.59167	-99
24.60000	-98
24.60833	-98
24.61667	-98
24.62500	-97
24.63333	-97
24.64167	-96
24.65000	-96
24.65833	-95
24.66667	-95
24.67500	-95
24.68333	-94
24.69167	-94
24.70000	-94
24.70833	-93
24.71667	-93
24.72500	-93
24.73333	-92
24.74167	-92
24.75000	-92
24.75833	-91
24.76667	-90
24.77500	-90
24.78333	-90
24.79167	-89
24.80000	-89
24.80833	-89
24.81667	-89
24.82500	-89
24.83333	-88
24.84167	-88
24.85000	-88
24.85833	-88
24.86667	-88
24.87500	-88
24.88333	-87
24.89167	-87
24.90000	-86
24.90833	-86
24.91667	-86
24.92500	-86
24.93333	-86
24.94167	-85
24.95000	-85
24.95833	-84
24.96667	-83
24.97500	-83
24.98333	-83
24.99167	-83
25.00000	-83
25.00833	-82
25.01667	-82
25.02500	-81
25.03333	-81
25.04167	-81
25.05000	-80
25.05833	-79
25.06667	-79
25.07500	-78
25.08333	-78
25.09167	-77
25.10000	-76
25.10833	-75
25.11667	-75
25.12500	-74
25.13333	-73
25.14167	-72
25.15000	-72
25.15833	-71
25.16667	-71
25.17500	-70
25.18333	-70
25.19167	-69
25.20000	-69
25.20833	-68
25.21667	-67
25.22500	-66
25.23333	-66
25.24167	-65
25.25000	-64
25.25833	-64
25.26667	-63
25.27500	-62
25.28333	-61
25.29167	-60
25.30000	-59
25.30833	-57
25.31667	-56
25.32500	-55
25.33333	-54
25.34167	-53
25.35000	-52
25.35833	-51
25.36667	-49
25.37500	-48
25.38333	-47
25.39167	-45
25.40000	-44
25.40833	-43
25.41667	-41
25.42500	-40
25.43333	-38
25.44167	-37
25.45000	-35
25.45833	-33
25.46667	-31
25.47500	-29
25.48333	-28
25.49167	-26
25.50000	-24
25.50833	-22
25.51667	-20
25.52500	-18
25.53333	-16
25.54167	-14
25.55000	-12
25.55833	-10
25.56667	-8
25.57500	-5
25.58333	-3
25.59167	-1
25.60000	1
25.60833	4
25.61667	6
25.62500	9
25.63333	11
25.64167	13
25.65000	16
25.65833	19
25.66667	21
25.67500	23
25.68333	25
25.69167	28
25.70000	30
25.70833	32
25.71667	34
25.72500	36
25.73333	38
25.74167	41
25.75000	43
25.75833	45
25.76667	47
25.77500	49
25.78333	51
25.79167	53
25.80000	55
25.80833	58
25.81667	60
25.82500	62
25.83333	64
25.84167	66
25.85000	68
25.85833	70
25.86667	73
25.87500	75
25.88333	78
25.89167	81
25.90000	83
25.90833	86
25.91667	89
25.92500	92
25.93333	95
25.94167	99
25.95000	103
25.95833	107
25.96667	111
25.97500	115
25.98333	120
25.99167	126
26.00000	132
26.00833	139
26.01667	146
26.02500	153
26.03333	160
26.04167	169
26.05000	178
26.05833	187
26.06667	197
26.07500	208
26.08333	219
26.09167	231
26.10000	244
26.10833	258
26.11667	273
26.12500	289
26.13333	306
26.14167	325
26.15000	344
26.15833	364
26.16667	385
26.17500	408
26.18333	432
26.19167	458
26.20000	485
26.20833	513
26.21667	543
26.22500	574
26.23333	607
26.24167	641
26.25000	677
26.25833	715
26.26667	754
26.27500	794
26.28333	836
26.29167	880
26.30000	924
26.30833	970
26.31667	1017
26.32500	1065
26.33333	1114
26.34167	1163
26.35000	1213
26.35833	1263
26.36667	1314
26.37500	1364
26.38333	1414
26.39167	1464
26.40000	1514
26.40833	1562
26.41667	1610
26.42500	1657
26.43333	1702
26.44167	1745
26.45000	1786
26.45833	1825
26.46667	1861
26.47500	1895
26.48333	1926
26.49167	1953
26.50000	1978
26.50833	1999
26.51667	2017
26.52500	2030
26.53333	2041
26.54167	2048
26.55000	2051
26.55833	2049
26.56667	2044
26.57500	2035
26.58333	2022
26.59167	2006
26.60000	1987
26.60833	1964
26.61667	1938
26.62500	1908
26.63333	1876
26.64167	1841
26.65000	1803
26.65833	1763
26.66667	1722
26.67500	1678
26.68333	1632
26.69167	1585
26.70000	1537
26.70833	1488
26.71667	1438
26.72500	1388
26.73333	1337
26.74167	1285
26.75000	1234
26.75833	1183
26.76667	1133
26.77500	1083
26.78333	1034
26.79167	986
26.80000	938
26.80833	892
26.81667	847
26.82500	803
26.83333	760
26.84167	719
26.85000	679
26.85833	640
26.86667	603
26.87500	567
26.88333	532
26.89167	500
26.90000	468
26.90833	438
26.91667	409
26.92500	381
26.93333	356
26.94167	331
26.95000	308
26.95833	286
26.96667	265
26.97500	246
26.98333	228
26.99167	210
27.00000	194
27.00833	178
27.01667	164
27.02500	150
27.03333	137
27.04167	125
27.05000	113
27.05833	102
27.06667	92
27.07500	82
27.08333	73
27.09167	65
27.10000	57
27.10833	50
27.11667	43
27.12500	37
27.13333	31
27.14167	25
27.15000	19
27.15833	14
27.16667	9
27.17500	5
27.18333	0
27.19167	-4
27.20000	-8
27.20833	-12
27.21667	-15
27.22500	-18
27.23333	-21
27.24167	-24
27.25000	-26
27.25833	-28
27.26667	-31
27.27500	-32
27.28333	-34
27.29167	-36
27.30000	-38
27.30833	-41
27.31667	-42
27.32500	-44
27.33333	-45
27.34167	-47
27.35000	-48
27.35833	-49
27.36667	-51
27.37500	-52
27.38333	-53
27.39167	-54
27.40000	-55
27.40833	-56
27.41667	-57
27.42500	-58
27.43333	-59
27.44167	-59
27.45000	-60
27.45833	-60
27.46667	-60
27.47500	-61
27.48333	-61
27.49167	-62
27.50000	-62
27.50833	-62
27.51667	-63
27.52500	-64
27.53333	-64
27.54167	-65
27.55000	-65
27.55833	-65
27.56667	-66
27.57500	-66
27.58333	-66
27.59167	-66
27.60000	-67
27.60833	-67
27.61667	-67
27.62500	-67
27.63333	-68
27.64167	-68
27.65000	-68
27.65833	-68
27.66667	-68
27.67500	-67
27.68333	-67
27.69167	-67
27.70000	-67
27.70833	-66
27.71667	-66
27.72500	-66
27.73333	-66
27.74167	-66
27.75000	-66
27.75833	-66
27.76667	-66
27.77500	-66
27.78333	-66
27.79167	-66
27.80000	-66
27.80833	-65
27.81667	-65
27.82500	-65
27.83333	-64
27.84167	-64
27.85000	-64
27.85833	-64
27.86667	-64
27.87500	-64
27.88333	-64
27.89167	-64
27.90000	-63
27.90833	-63
27.91667	-63
27.92500	-63
27.93333	-63
27.94167	-62
27.95000	-62
27.95833	-62
27.96667	-62
27.97500	-61
27.98333	-61
27.99167	-61
28.00000	-61

