R.Time (min)	Intensity
15.79167	115
15.80000	115
15.80833	114
15.81667	114
15.82500	114
15.83333	115
15.84167	115
15.85000	115
15.85833	116
15.86667	117
15.87500	117
15.88333	118
15.89167	119
15.90000	121
15.90833	122
15.91667	124
15.92500	126
15.93333	128
15.94167	131
15.95000	134
15.95833	138
15.96667	143
15.97500	148
15.98333	153
15.99167	159
16.00000	166
16.00833	174
16.01667	182
16.02500	191
16.03333	200
16.04167	210
16.05000	220
16.05833	230
16.06667	241
16.07500	251
16.08333	261
16.09167	271
16.10000	281
16.10833	290
16.11667	298
16.12500	306
16.13333	312
16.14167	318
16.15000	323
16.15833	327
16.16667	330
16.17500	332
16.18333	333
16.19167	333
16.20000	331
16.20833	329
16.21667	325
16.22500	321
16.23333	317
16.24167	313
16.25000	307
16.25833	302
16.26667	296
16.27500	290
16.28333	285
16.29167	279
16.30000	275
16.30833	270
16.31667	266
16.32500	263
16.33333	261
16.34167	259
16.35000	259
16.35833	259
16.36667	260
16.37500	262
16.38333	266
16.39167	270
16.40000	275
16.40833	281
16.41667	289
16.42500	298
16.43333	308
16.44167	319
16.45000	332
16.45833	345
16.46667	360
16.47500	377
16.48333	394
16.49167	413
16.50000	433
16.50833	454
16.51667	476
16.52500	499
16.53333	523
16.54167	548
16.55000	573
16.55833	599
16.56667	625
16.57500	650
16.58333	675
16.59167	699
16.60000	722
16.60833	744
16.61667	764
16.62500	783
16.63333	799
16.64167	813
16.65000	825
16.65833	834
16.66667	840
16.67500	843
16.68333	843
16.69167	841
16.70000	835
16.70833	827
16.71667	816
16.72500	803
16.73333	787
16.74167	770
16.75000	750
16.75833	728
16.76667	705
16.77500	681
16.78333	657
16.79167	631
16.80000	605
16.80833	579
16.81667	553
16.82500	528
16.83333	503
16.84167	478
16.85000	454
16.85833	431
16.86667	408
16.87500	387
16.88333	367
16.89167	348
16.90000	330
16.90833	313
16.91667	297
16.92500	282
16.93333	268
16.94167	255
16.95000	243
16.95833	231
16.96667	221
16.97500	211
16.98333	201
16.99167	192
17.00000	183
17.00833	175
17.01667	168
17.02500	162
17.03333	155
17.04167	149
17.05000	144
17.05833	139
17.06667	134
17.07500	129
17.08333	124
17.09167	120
17.10000	116
17.10833	112
17.11667	108
17.12500	104
17.13333	101
17.14167	98
17.15000	95
17.15833	92
17.16667	89
17.17500	86
17.18333	83
17.19167	81
17.20000	78
17.20833	76
17.21667	74
17.22500	72
17.23333	70
17.24167	68
17.25000	66
17.25833	64
17.26667	62
17.27500	61
17.28333	60
17.29167	59
17.30000	58
17.30833	56
17.31667	55
17.32500	54
17.33333	53
17.34167	53
17.35000	52
17.35833	51
17.36667	50
17.37500	49
17.38333	48
17.39167	47
17.40000	47
17.40833	46
17.41667	46
17.42500	45
17.43333	45
17.44167	45
17.45000	45
17.45833	45
17.46667	45
17.47500	45
17.48333	45
17.49167	44
17.50000	44
17.50833	45
17.51667	45
17.52500	46
17.53333	46
17.54167	47
17.55000	47
17.55833	48
17.56667	49
17.57500	50
17.58333	51
17.59167	53
17.60000	55
17.60833	56
17.61667	58
17.62500	60
17.63333	63
17.64167	66
17.65000	69
17.65833	72
17.66667	76
17.67500	79
17.68333	84
17.69167	89
17.70000	94
17.70833	100
17.71667	106
17.72500	114
17.73333	122
17.74167	132
17.75000	142
17.75833	153
17.76667	165
17.77500	178
17.78333	193
17.79167	209
17.80000	227
17.80833	248
17.81667	270
17.82500	295
17.83333	321
17.84167	351
17.85000	383
17.85833	419
17.86667	459
17.87500	503
17.88333	552
17.89167	605
17.90000	663
17.90833	726
17.91667	794
17.92500	868
17.93333	948
17.94167	1034
17.95000	1126
17.95833	1224
17.96667	1328
17.97500	1437
17.98333	1552
17.99167	1672
18.00000	1796
18.00833	1923
18.01667	2054
18.02500	2186
18.03333	2319
18.04167	2451
18.05000	2582
18.05833	2710
18.06667	2834
18.07500	2952
18.08333	3064
18.09167	3168
18.10000	3262
18.10833	3347
18.11667	3420
18.12500	3481
18.13333	3529
18.14167	3563
18.15000	3584
18.15833	3591
18.16667	3585
18.17500	3565
18.18333	3532
18.19167	3487
18.20000	3430
18.20833	3362
18.21667	3284
18.22500	3196
18.23333	3100
18.24167	2997
18.25000	2889
18.25833	2776
18.26667	2659
18.27500	2540
18.28333	2420
18.29167	2299
18.30000	2179
18.30833	2060
18.31667	1943
18.32500	1829
18.33333	1719
18.34167	1612
18.35000	1510
18.35833	1411
18.36667	1318
18.37500	1229
18.38333	1145
18.39167	1066
18.40000	992
18.40833	922
18.41667	857
18.42500	796
18.43333	740
18.44167	688
18.45000	639
18.45833	594
18.46667	553
18.47500	515
18.48333	479
18.49167	447
18.50000	417
18.50833	390
18.51667	366
18.52500	343
18.53333	322
18.54167	303
18.55000	285
18.55833	269
18.56667	255
18.57500	241
18.58333	230
18.59167	219
18.60000	210
18.60833	202
18.61667	195
18.62500	189
18.63333	183
18.64167	179
18.65000	175
18.65833	173
18.66667	171
18.67500	170
18.68333	170
18.69167	171
18.70000	173
18.70833	176
18.71667	179
18.72500	183
18.73333	188
18.74167	194
18.75000	200
18.75833	207
18.76667	214
18.77500	222
18.78333	230
18.79167	239
18.80000	248
18.80833	258
18.81667	268
18.82500	278
18.83333	288
18.84167	297
18.85000	307
18.85833	316
18.86667	324
18.87500	332
18.88333	340
18.89167	347
18.90000	353
18.90833	358
18.91667	363
18.92500	367
18.93333	370
18.94167	371
18.95000	372
18.95833	371
18.96667	369
18.97500	367
18.98333	363
18.99167	359
19.00000	353
19.00833	347
19.01667	340
19.02500	332
19.03333	324
19.04167	315
19.05000	306
19.05833	296
19.06667	286
19.07500	276
19.08333	265
19.09167	254
19.10000	244
19.10833	233
19.11667	222
19.12500	212
19.13333	202
19.14167	192
19.15000	183
19.15833	174
19.16667	165
19.17500	156
19.18333	149
19.19167	141
19.20000	134
19.20833	128
19.21667	122
19.22500	116
19.23333	110
19.24167	106
19.25000	101
19.25833	97
19.26667	93
19.27500	89
19.28333	85
19.29167	82
19.30000	80
19.30833	77
19.31667	75
19.32500	73
19.33333	71
19.34167	69
19.35000	68
19.35833	66
19.36667	65
19.37500	65
19.38333	64
19.39167	63
19.40000	62
19.40833	62
19.41667	62
19.42500	62
19.43333	62
19.44167	62
19.45000	62
19.45833	62
19.46667	62
19.47500	62
19.48333	63
19.49167	63
19.50000	64
19.50833	64
19.51667	63
19.52500	63
19.53333	63
19.54167	63
19.55000	63
19.55833	63
19.56667	63
19.57500	62
19.58333	62
19.59167	62
19.60000	62
19.60833	62
19.61667	62
19.62500	61
19.63333	61
19.64167	60
19.65000	60
19.65833	59
19.66667	59
19.67500	58
19.68333	58
19.69167	57
19.70000	57
19.70833	56
19.71667	56
19.72500	55
19.73333	54
19.74167	54
19.75000	53
19.75833	53
19.76667	52
19.77500	52
19.78333	51
19.79167	50
19.80000	49
19.80833	49
19.81667	48
19.82500	48
19.83333	48
19.84167	47
19.85000	47
19.85833	47
19.86667	46
19.87500	46
19.88333	45
19.89167	45
19.90000	44
19.90833	44
19.91667	43
19.92500	43
19.93333	42
19.94167	42
19.95000	42
19.95833	42
19.96667	41
19.97500	41
19.98333	41
19.99167	41
20.00000	41
20.00833	40
20.01667	40
20.02500	40
20.03333	41
20.04167	41
20.05000	41
20.05833	40
20.06667	40
20.07500	40
20.08333	40
20.09167	40
20.10000	40
20.10833	41
20.11667	41
20.12500	41
20.13333	42
20.14167	42
20.15000	42
20.15833	42
20.16667	43
20.17500	43
20.18333	43
20.19167	44
20.20000	44
20.20833	45
20.21667	45
20.22500	45
20.23333	46
20.24167	47
20.25000	47
20.25833	48
20.26667	48
20.27500	49
20.28333	50
20.29167	51
20.30000	52
20.30833	53
20.31667	54
20.32500	55
20.33333	56
20.34167	58
20.35000	60
20.35833	62
20.36667	64
20.37500	65
20.38333	67
20.39167	69
20.40000	71
20.40833	73
20.41667	76
20.42500	78
20.43333	80
20.44167	83
20.45000	87
20.45833	90
20.46667	94
20.47500	98
20.48333	103
20.49167	107
20.50000	112
20.50833	118
20.51667	124
20.52500	130
20.53333	136
20.54167	143
20.55000	151
20.55833	159
20.56667	167
20.57500	176
20.58333	187
20.59167	198
20.60000	209
20.60833	222
20.61667	235
20.62500	249
20.63333	265
20.64167	282
20.65000	300
20.65833	319
20.66667	340
20.67500	361
20.68333	384
20.69167	408
20.70000	434
20.70833	461
20.71667	489
20.72500	519
20.73333	550
20.74167	582
20.75000	615
20.75833	650
20.76667	685
20.77500	721
20.78333	758
20.79167	795
20.80000	834
20.80833	873
20.81667	912
20.82500	951
20.83333	989
20.84167	1028
20.85000	1066
20.85833	1103
20.86667	1140
20.87500	1177
20.88333	1213
20.89167	1248
20.90000	1282
20.90833	1315
20.91667	1347
20.92500	1378
20.93333	1408
20.94167	1437
20.95000	1465
20.95833	1493
20.96667	1520
20.97500	1546
20.98333	1572
20.99167	1598
21.00000	1624
21.00833	1650
21.01667	1676
21.02500	1703
21.03333	1732
21.04167	1761
21.05000	1792
21.05833	1826
21.06667	1861
21.07500	1900
21.08333	1941
21.09167	1986
21.10000	2035
21.10833	2088
21.11667	2146
21.12500	2209
21.13333	2279
21.14167	2354
21.15000	2437
21.15833	2528
21.16667	2628
21.17500	2736
21.18333	2854
21.19167	2983
21.20000	3122
21.20833	3274
21.21667	3438
21.22500	3615
21.23333	3805
21.24167	4010
21.25000	4229
21.25833	4463
21.26667	4711
21.27500	4975
21.28333	5253
21.29167	5546
21.30000	5853
21.30833	6174
21.31667	6507
21.32500	6852
21.33333	7207
21.34167	7573
21.35000	7946
21.35833	8325
21.36667	8709
21.37500	9095
21.38333	9481
21.39167	9866
21.40000	10247
21.40833	10620
21.41667	10984
21.42500	11336
21.43333	11674
21.44167	11996
21.45000	12298
21.45833	12580
21.46667	12839
21.47500	13073
21.48333	13281
21.49167	13460
21.50000	13611
21.50833	13731
21.51667	13820
21.52500	13877
21.53333	13903
21.54167	13897
21.55000	13859
21.55833	13790
21.56667	13692
21.57500	13564
21.58333	13408
21.59167	13226
21.60000	13019
21.60833	12788
21.61667	12535
21.62500	12263
21.63333	11972
21.64167	11666
21.65000	11346
21.65833	11014
21.66667	10672
21.67500	10323
21.68333	9968
21.69167	9609
21.70000	9248
21.70833	8887
21.71667	8527
21.72500	8170
21.73333	7816
21.74167	7468
21.75000	7126
21.75833	6791
21.76667	6464
21.77500	6146
21.78333	5838
21.79167	5540
21.80000	5252
21.80833	4975
21.81667	4708
21.82500	4453
21.83333	4208
21.84167	3974
21.85000	3751
21.85833	3539
21.86667	3337
21.87500	3146
21.88333	2964
21.89167	2793
21.90000	2630
21.90833	2476
21.91667	2331
21.92500	2193
21.93333	2064
21.94167	1942
21.95000	1828
21.95833	1720
21.96667	1619
21.97500	1524
21.98333	1436
21.99167	1352
22.00000	1273
22.00833	1199
22.01667	1130
22.02500	1065
22.03333	1005
22.04167	949
22.05000	896
22.05833	847
22.06667	801
22.07500	759
22.08333	720
22.09167	684
22.10000	650
22.10833	619
22.11667	590
22.12500	563
22.13333	539
22.14167	517
22.15000	496
22.15833	477
22.16667	460
22.17500	445
22.18333	431
22.19167	418
22.20000	407
22.20833	397
22.21667	388
22.22500	380
22.23333	373
22.24167	367
22.25000	362
22.25833	357
22.26667	352
22.27500	348
22.28333	344
22.29167	341
22.30000	337
22.30833	335
22.31667	332
22.32500	330
22.33333	328
22.34167	325
22.35000	323
22.35833	320
22.36667	317
22.37500	315
22.38333	312
22.39167	309
22.40000	306
22.40833	303
22.41667	299
22.42500	295
22.43333	290
22.44167	285
22.45000	280
22.45833	275
22.46667	269
22.47500	263
22.48333	256
22.49167	249
22.50000	242
22.50833	235
22.51667	228
22.52500	221
22.53333	213
22.54167	205
22.55000	197
22.55833	189
22.56667	180
22.57500	172
22.58333	163
22.59167	155
22.60000	146
22.60833	137
22.61667	129
22.62500	121
22.63333	112
22.64167	104
22.65000	96
22.65833	88
22.66667	79
22.67500	72
22.68333	64
22.69167	56
22.70000	48
22.70833	40
22.71667	33
22.72500	26
22.73333	20
22.74167	14
22.75000	9
22.75833	3
22.76667	-1
22.77500	-5
22.78333	-10
22.79167	-13
22.80000	-17
22.80833	-21
22.81667	-24
22.82500	-26
22.83333	-28
22.84167	-30
22.85000	-31
22.85833	-32
22.86667	-33
22.87500	-33
22.88333	-33
22.89167	-32
22.90000	-32
22.90833	-31
22.91667	-30
22.92500	-29
22.93333	-27
22.94167	-25
22.95000	-22
22.95833	-20
22.96667	-17
22.97500	-15
22.98333	-12
22.99167	-9
23.00000	-6
23.00833	-4
23.01667	-1
23.02500	2
23.03333	5
23.04167	7
23.05000	10
23.05833	12
23.06667	14
23.07500	16
23.08333	18
23.09167	20
23.10000	23
23.10833	26
23.11667	28
23.12500	30
23.13333	31
23.14167	32
23.15000	34
23.15833	35
23.16667	36
23.17500	37
23.18333	37
23.19167	38
23.20000	39
23.20833	40
23.21667	40
23.22500	41
23.23333	41
23.24167	41
23.25000	41
23.25833	42
23.26667	42
23.27500	42
23.28333	42
23.29167	41
23.30000	41
23.30833	40
23.31667	40
23.32500	40
23.33333	40
23.34167	39
23.35000	38
23.35833	38
23.36667	37
23.37500	37
23.38333	37
23.39167	37
23.40000	36
23.40833	36
23.41667	36
23.42500	35
23.43333	35
23.44167	35
23.45000	34
23.45833	34
23.46667	33
23.47500	32
23.48333	32
23.49167	32
23.50000	31
23.50833	31
23.51667	31
23.52500	31
23.53333	31
23.54167	31
23.55000	30
23.55833	30
23.56667	30
23.57500	29
23.58333	29
23.59167	29
23.60000	29
23.60833	29
23.61667	29
23.62500	29
23.63333	29
23.64167	30
23.65000	30
23.65833	30
23.66667	30
23.67500	30
23.68333	30
23.69167	30
23.70000	30
23.70833	30
23.71667	29
23.72500	29
23.73333	29
23.74167	29
23.75000	30
23.75833	30
23.76667	30
23.77500	30
23.78333	29
23.79167	30
23.80000	30
23.80833	30
23.81667	31
23.82500	30
23.83333	30
23.84167	30
23.85000	30
23.85833	31
23.86667	31
23.87500	32
23.88333	32
23.89167	32
23.90000	33
23.90833	33
23.91667	33
23.92500	33
23.93333	33
23.94167	33
23.95000	33
23.95833	33
23.96667	33
23.97500	33
23.98333	32
23.99167	32
24.00000	33
24.00833	33
24.01667	34
24.02500	35
24.03333	35
24.04167	36
24.05000	36
24.05833	36
24.06667	36
24.07500	36
24.08333	36
24.09167	36
24.10000	35
24.10833	35
24.11667	35
24.12500	35
24.13333	35
24.14167	35
24.15000	35
24.15833	35
24.16667	34
24.17500	34
24.18333	33
24.19167	32
24.20000	32
24.20833	31
24.21667	30
24.22500	29
24.23333	28
24.24167	27
24.25000	25
24.25833	24
24.26667	23
24.27500	21
24.28333	19
24.29167	17
24.30000	16
24.30833	14
24.31667	13
24.32500	11
24.33333	9
24.34167	8
24.35000	6
24.35833	4
24.36667	3
24.37500	1
24.38333	-0
24.39167	-2
24.40000	-3
24.40833	-4
24.41667	-6
24.42500	-7
24.43333	-9
24.44167	-10
24.45000	-12
24.45833	-13
24.46667	-14
24.47500	-15
24.48333	-16
24.49167	-16
24.50000	-17
24.50833	-18
24.51667	-19
24.52500	-20
24.53333	-20
24.54167	-21
24.55000	-21
24.55833	-21
24.56667	-22
24.57500	-22
24.58333	-21
24.59167	-21
24.60000	-21
24.60833	-21
24.61667	-21
24.62500	-21
24.63333	-21
24.64167	-21
24.65000	-20
24.65833	-20
24.66667	-20
24.67500	-19
24.68333	-19
24.69167	-18
24.70000	-17
24.70833	-17
24.71667	-16
24.72500	-16
24.73333	-16
24.74167	-15
24.75000	-14
24.75833	-14
24.76667	-13
24.77500	-12
24.78333	-12
24.79167	-11
24.80000	-11
24.80833	-10
24.81667	-9
24.82500	-8
24.83333	-8
24.84167	-7
24.85000	-7
24.85833	-6
24.86667	-6
24.87500	-5
24.88333	-5
24.89167	-4
24.90000	-4
24.90833	-3
24.91667	-2
24.92500	-2
24.93333	-1
24.94167	-1
24.95000	-1
24.95833	-1
24.96667	-1
24.97500	-0
24.98333	0
24.99167	0
25.00000	0
25.00833	0
25.01667	0
25.02500	0
25.03333	0
25.04167	1
25.05000	1
25.05833	2
25.06667	3
25.07500	3
25.08333	4
25.09167	4
25.10000	4
25.10833	5
25.11667	5
25.12500	5
25.13333	6
25.14167	6
25.15000	6
25.15833	6
25.16667	6
25.17500	6
25.18333	6
25.19167	6
25.20000	6
25.20833	7
25.21667	7
25.22500	7
25.23333	7
25.24167	7
25.25000	7
25.25833	8
25.26667	8
25.27500	8
25.28333	8
25.29167	8
25.30000	9
25.30833	9
25.31667	9
25.32500	10
25.33333	10
25.34167	11
25.35000	11
25.35833	11
25.36667	12
25.37500	12
25.38333	12
25.39167	13
25.40000	13
25.40833	13
25.41667	13
25.42500	14
25.43333	15
25.44167	16
25.45000	17
25.45833	18
25.46667	18
25.47500	19
25.48333	20
25.49167	20
25.50000	21
25.50833	21
25.51667	22
25.52500	23
25.53333	23
25.54167	24
25.55000	25
25.55833	26
25.56667	27
25.57500	28
25.58333	29
25.59167	29
25.60000	30
25.60833	31
25.61667	33
25.62500	33
25.63333	34
25.64167	35
25.65000	36
25.65833	37
25.66667	39
25.67500	40
25.68333	41
25.69167	42
25.70000	43
25.70833	45
25.71667	46
25.72500	47
25.73333	48
25.74167	48
25.75000	49
25.75833	50
25.76667	52
25.77500	53
25.78333	54
25.79167	55
25.80000	56
25.80833	58
25.81667	59
25.82500	61
25.83333	62
25.84167	64
25.85000	65
25.85833	66
25.86667	68
25.87500	70
25.88333	72
25.89167	74
25.90000	76
25.90833	78
25.91667	81
25.92500	83
25.93333	85
25.94167	87
25.95000	89
25.95833	92
25.96667	95
25.97500	98
25.98333	102
25.99167	105
26.00000	108
26.00833	112
26.01667	116
26.02500	120
26.03333	126
26.04167	131
26.05000	137
26.05833	143
26.06667	149
26.07500	155
26.08333	162
26.09167	168
26.10000	176
26.10833	183
26.11667	192
26.12500	200
26.13333	210
26.14167	220
26.15000	231
26.15833	242
26.16667	254
26.17500	266
26.18333	280
26.19167	294
26.20000	309
26.20833	325
26.21667	341
26.22500	358
26.23333	376
26.24167	395
26.25000	415
26.25833	435
26.26667	456
26.27500	478
26.28333	501
26.29167	525
26.30000	549
26.30833	574
26.31667	599
26.32500	625
26.33333	652
26.34167	679
26.35000	706
26.35833	734
26.36667	761
26.37500	789
26.38333	817
26.39167	844
26.40000	872
26.40833	899
26.41667	925
26.42500	951
26.43333	976
26.44167	1001
26.45000	1024
26.45833	1046
26.46667	1066
26.47500	1086
26.48333	1104
26.49167	1120
26.50000	1135
26.50833	1147
26.51667	1158
26.52500	1167
26.53333	1174
26.54167	1180
26.55000	1183
26.55833	1184
26.56667	1182
26.57500	1179
26.58333	1174
26.59167	1167
26.60000	1158
26.60833	1147
26.61667	1134
26.62500	1121
26.63333	1105
26.64167	1088
26.65000	1069
26.65833	1049
26.66667	1028
26.67500	1005
26.68333	982
26.69167	958
26.70000	933
26.70833	907
26.71667	881
26.72500	854
26.73333	827
26.74167	800
26.75000	774
26.75833	747
26.76667	720
26.77500	694
26.78333	668
26.79167	642
26.80000	618
26.80833	593
26.81667	569
26.82500	546
26.83333	523
26.84167	501
26.85000	480
26.85833	460
26.86667	440
26.87500	421
26.88333	402
26.89167	384
26.90000	368
26.90833	351
26.91667	336
26.92500	321
26.93333	308
26.94167	294
26.95000	282
26.95833	270
26.96667	259
26.97500	248
26.98333	238
26.99167	228
27.00000	219
27.00833	210
27.01667	202
27.02500	194
27.03333	187
27.04167	181
27.05000	175
27.05833	169
27.06667	163
27.07500	158
27.08333	152
27.09167	147
27.10000	142
27.10833	137
27.11667	132
27.12500	128
27.13333	124
27.14167	120
27.15000	117
27.15833	113
27.16667	110
27.17500	107
27.18333	103
27.19167	100
27.20000	98
27.20833	95
27.21667	93
27.22500	91
27.23333	89
27.24167	87
27.25000	85
27.25833	83
27.26667	81
27.27500	78
27.28333	76
27.29167	75
27.30000	73
27.30833	71
27.31667	70
27.32500	68
27.33333	67
27.34167	65
27.35000	64
27.35833	63
27.36667	61
27.37500	60
27.38333	59
27.39167	57
27.40000	56
27.40833	55
27.41667	54
27.42500	54
27.43333	53
27.44167	52
27.45000	51
27.45833	51
27.46667	50
27.47500	49
27.48333	48
27.49167	47
27.50000	47
27.50833	46
27.51667	46
27.52500	45
27.53333	45
27.54167	45
27.55000	44
27.55833	44
27.56667	44
27.57500	44
27.58333	43
27.59167	43
27.60000	43
27.60833	43
27.61667	42
27.62500	42
27.63333	41
27.64167	41
27.65000	41
27.65833	41
27.66667	41
27.67500	41
27.68333	41
27.69167	41
27.70000	41
27.70833	41
27.71667	41
27.72500	41
27.73333	42
27.74167	42
27.75000	42
27.75833	42
27.76667	42
27.77500	41
27.78333	41
27.79167	41
27.80000	41
27.80833	41
27.81667	41
27.82500	41
27.83333	41
27.84167	41
27.85000	42
27.85833	42
27.86667	42
27.87500	42
27.88333	42
27.89167	42
27.90000	42
27.90833	42
27.91667	42
27.92500	42
27.93333	42
27.94167	42
27.95000	42
27.95833	42
27.96667	42
27.97500	43
27.98333	43
27.99167	43
28.00000	43

