R.Time (min)	Intensity
14.76667	191
14.77500	189
14.78333	187
14.79167	186
14.80000	183
14.80833	181
14.81667	179
14.82500	177
14.83333	175
14.84167	173
14.85000	171
14.85833	169
14.86667	167
14.87500	165
14.88333	163
14.89167	161
14.90000	159
14.90833	157
14.91667	154
14.92500	152
14.93333	150
14.94167	148
14.95000	146
14.95833	144
14.96667	142
14.97500	140
14.98333	138
14.99167	135
15.00000	133
15.00833	130
15.01667	128
15.02500	126
15.03333	123
15.04167	121
15.05000	118
15.05833	116
15.06667	113
15.07500	111
15.08333	109
15.09167	106
15.10000	104
15.10833	101
15.11667	98
15.12500	95
15.13333	92
15.14167	89
15.15000	87
15.15833	85
15.16667	82
15.17500	79
15.18333	77
15.19167	74
15.20000	71
15.20833	69
15.21667	66
15.22500	63
15.23333	60
15.24167	57
15.25000	54
15.25833	51
15.26667	48
15.27500	46
15.28333	43
15.29167	40
15.30000	37
15.30833	35
15.31667	32
15.32500	30
15.33333	28
15.34167	25
15.35000	22
15.35833	19
15.36667	16
15.37500	13
15.38333	10
15.39167	7
15.40000	4
15.40833	1
15.41667	-2
15.42500	-4
15.43333	-7
15.44167	-10
15.45000	-13
15.45833	-15
15.46667	-18
15.47500	-20
15.48333	-23
15.49167	-27
15.50000	-29
15.50833	-32
15.51667	-35
15.52500	-38
15.53333	-40
15.54167	-43
15.55000	-45
15.55833	-48
15.56667	-51
15.57500	-53
15.58333	-56
15.59167	-58
15.60000	-60
15.60833	-63
15.61667	-65
15.62500	-67
15.63333	-69
15.64167	-71
15.65000	-74
15.65833	-76
15.66667	-78
15.67500	-80
15.68333	-82
15.69167	-84
15.70000	-86
15.70833	-88
15.71667	-90
15.72500	-92
15.73333	-94
15.74167	-96
15.75000	-98
15.75833	-100
15.76667	-101
15.77500	-103
15.78333	-104
15.79167	-105
15.80000	-107
15.80833	-108
15.81667	-110
15.82500	-111
15.83333	-113
15.84167	-114
15.85000	-115
15.85833	-116
15.86667	-117
15.87500	-119
15.88333	-120
15.89167	-121
15.90000	-122
15.90833	-122
15.91667	-123
15.92500	-124
15.93333	-125
15.94167	-125
15.95000	-126
15.95833	-127
15.96667	-128
15.97500	-129
15.98333	-130
15.99167	-130
16.00000	-131
16.00833	-131
16.01667	-131
16.02500	-132
16.03333	-132
16.04167	-132
16.05000	-133
16.05833	-133
16.06667	-134
16.07500	-134
16.08333	-135
16.09167	-135
16.10000	-135
16.10833	-136
16.11667	-136
16.12500	-136
16.13333	-136
16.14167	-136
16.15000	-136
16.15833	-136
16.16667	-136
16.17500	-136
16.18333	-136
16.19167	-135
16.20000	-135
16.20833	-135
16.21667	-135
16.22500	-135
16.23333	-135
16.24167	-135
16.25000	-135
16.25833	-135
16.26667	-135
16.27500	-135
16.28333	-135
16.29167	-134
16.30000	-134
16.30833	-134
16.31667	-134
16.32500	-134
16.33333	-134
16.34167	-134
16.35000	-134
16.35833	-134
16.36667	-134
16.37500	-133
16.38333	-133
16.39167	-133
16.40000	-133
16.40833	-133
16.41667	-133
16.42500	-133
16.43333	-133
16.44167	-133
16.45000	-133
16.45833	-132
16.46667	-132
16.47500	-132
16.48333	-131
16.49167	-131
16.50000	-130
16.50833	-130
16.51667	-130
16.52500	-130
16.53333	-130
16.54167	-130
16.55000	-129
16.55833	-129
16.56667	-128
16.57500	-127
16.58333	-127
16.59167	-127
16.60000	-126
16.60833	-126
16.61667	-125
16.62500	-125
16.63333	-124
16.64167	-123
16.65000	-122
16.65833	-122
16.66667	-122
16.67500	-121
16.68333	-121
16.69167	-121
16.70000	-120
16.70833	-120
16.71667	-119
16.72500	-119
16.73333	-118
16.74167	-118
16.75000	-117
16.75833	-117
16.76667	-116
16.77500	-115
16.78333	-115
16.79167	-114
16.80000	-113
16.80833	-112
16.81667	-111
16.82500	-110
16.83333	-110
16.84167	-109
16.85000	-109
16.85833	-108
16.86667	-107
16.87500	-107
16.88333	-106
16.89167	-105
16.90000	-103
16.90833	-103
16.91667	-102
16.92500	-101
16.93333	-100
16.94167	-100
16.95000	-99
16.95833	-98
16.96667	-97
16.97500	-97
16.98333	-96
16.99167	-96
17.00000	-96
17.00833	-96
17.01667	-96
17.02500	-96
17.03333	-95
17.04167	-96
17.05000	-96
17.05833	-96
17.06667	-95
17.07500	-95
17.08333	-95
17.09167	-94
17.10000	-94
17.10833	-94
17.11667	-94
17.12500	-93
17.13333	-93
17.14167	-92
17.15000	-92
17.15833	-92
17.16667	-92
17.17500	-91
17.18333	-90
17.19167	-90
17.20000	-90
17.20833	-90
17.21667	-90
17.22500	-90
17.23333	-90
17.24167	-89
17.25000	-89
17.25833	-89
17.26667	-88
17.27500	-88
17.28333	-87
17.29167	-87
17.30000	-86
17.30833	-86
17.31667	-85
17.32500	-85
17.33333	-84
17.34167	-84
17.35000	-84
17.35833	-84
17.36667	-84
17.37500	-83
17.38333	-83
17.39167	-83
17.40000	-82
17.40833	-82
17.41667	-81
17.42500	-81
17.43333	-80
17.44167	-80
17.45000	-79
17.45833	-78
17.46667	-78
17.47500	-77
17.48333	-77
17.49167	-76
17.50000	-76
17.50833	-75
17.51667	-75
17.52500	-74
17.53333	-74
17.54167	-74
17.55000	-73
17.55833	-73
17.56667	-73
17.57500	-72
17.58333	-71
17.59167	-71
17.60000	-70
17.60833	-70
17.61667	-70
17.62500	-69
17.63333	-69
17.64167	-69
17.65000	-68
17.65833	-68
17.66667	-68
17.67500	-67
17.68333	-67
17.69167	-66
17.70000	-65
17.70833	-64
17.71667	-64
17.72500	-64
17.73333	-63
17.74167	-62
17.75000	-62
17.75833	-62
17.76667	-62
17.77500	-61
17.78333	-61
17.79167	-61
17.80000	-61
17.80833	-61
17.81667	-60
17.82500	-60
17.83333	-60
17.84167	-59
17.85000	-58
17.85833	-58
17.86667	-57
17.87500	-57
17.88333	-56
17.89167	-56
17.90000	-56
17.90833	-55
17.91667	-55
17.92500	-54
17.93333	-53
17.94167	-52
17.95000	-51
17.95833	-51
17.96667	-50
17.97500	-50
17.98333	-49
17.99167	-48
18.00000	-47
18.00833	-47
18.01667	-46
18.02500	-46
18.03333	-45
18.04167	-44
18.05000	-43
18.05833	-42
18.06667	-41
18.07500	-40
18.08333	-39
18.09167	-38
18.10000	-37
18.10833	-37
18.11667	-36
18.12500	-35
18.13333	-34
18.14167	-34
18.15000	-33
18.15833	-32
18.16667	-31
18.17500	-31
18.18333	-30
18.19167	-29
18.20000	-28
18.20833	-28
18.21667	-27
18.22500	-26
18.23333	-27
18.24167	-27
18.25000	-26
18.25833	-26
18.26667	-26
18.27500	-26
18.28333	-25
18.29167	-25
18.30000	-25
18.30833	-24
18.31667	-24
18.32500	-23
18.33333	-23
18.34167	-22
18.35000	-22
18.35833	-22
18.36667	-21
18.37500	-21
18.38333	-21
18.39167	-21
18.40000	-20
18.40833	-20
18.41667	-19
18.42500	-19
18.43333	-18
18.44167	-17
18.45000	-17
18.45833	-16
18.46667	-15
18.47500	-15
18.48333	-14
18.49167	-13
18.50000	-13
18.50833	-12
18.51667	-11
18.52500	-10
18.53333	-10
18.54167	-9
18.55000	-9
18.55833	-9
18.56667	-8
18.57500	-8
18.58333	-7
18.59167	-6
18.60000	-6
18.60833	-5
18.61667	-5
18.62500	-4
18.63333	-3
18.64167	-2
18.65000	-2
18.65833	-1
18.66667	-1
18.67500	0
18.68333	1
18.69167	1
18.70000	2
18.70833	2
18.71667	3
18.72500	4
18.73333	5
18.74167	6
18.75000	7
18.75833	8
18.76667	8
18.77500	9
18.78333	10
18.79167	11
18.80000	12
18.80833	12
18.81667	13
18.82500	14
18.83333	14
18.84167	15
18.85000	16
18.85833	17
18.86667	18
18.87500	19
18.88333	20
18.89167	20
18.90000	21
18.90833	22
18.91667	23
18.92500	24
18.93333	24
18.94167	25
18.95000	25
18.95833	26
18.96667	27
18.97500	28
18.98333	29
18.99167	30
19.00000	31
19.00833	32
19.01667	33
19.02500	34
19.03333	35
19.04167	36
19.05000	37
19.05833	38
19.06667	39
19.07500	40
19.08333	41
19.09167	42
19.10000	42
19.10833	43
19.11667	44
19.12500	45
19.13333	46
19.14167	46
19.15000	47
19.15833	48
19.16667	49
19.17500	51
19.18333	52
19.19167	52
19.20000	53
19.20833	54
19.21667	55
19.22500	56
19.23333	56
19.24167	57
19.25000	58
19.25833	59
19.26667	60
19.27500	60
19.28333	61
19.29167	62
19.30000	63
19.30833	63
19.31667	64
19.32500	65
19.33333	66
19.34167	66
19.35000	67
19.35833	68
19.36667	69
19.37500	70
19.38333	70
19.39167	71
19.40000	72
19.40833	72
19.41667	73
19.42500	73
19.43333	74
19.44167	75
19.45000	75
19.45833	76
19.46667	77
19.47500	78
19.48333	79
19.49167	80
19.50000	80
19.50833	81
19.51667	81
19.52500	82
19.53333	82
19.54167	83
19.55000	84
19.55833	85
19.56667	86
19.57500	87
19.58333	88
19.59167	89
19.60000	90
19.60833	91
19.61667	92
19.62500	92
19.63333	94
19.64167	94
19.65000	95
19.65833	96
19.66667	97
19.67500	98
19.68333	99
19.69167	100
19.70000	101
19.70833	102
19.71667	103
19.72500	103
19.73333	104
19.74167	105
19.75000	105
19.75833	106
19.76667	107
19.77500	108
19.78333	109
19.79167	110
19.80000	110
19.80833	111
19.81667	112
19.82500	113
19.83333	114
19.84167	115
19.85000	116
19.85833	117
19.86667	117
19.87500	118
19.88333	119
19.89167	120
19.90000	121
19.90833	122
19.91667	123
19.92500	124
19.93333	125
19.94167	125
19.95000	126
19.95833	127
19.96667	128
19.97500	128
19.98333	129
19.99167	130
20.00000	131
20.00833	132
20.01667	133
20.02500	133
20.03333	134
20.04167	135
20.05000	136
20.05833	137
20.06667	138
20.07500	139
20.08333	140
20.09167	141
20.10000	142
20.10833	143
20.11667	144
20.12500	145
20.13333	146
20.14167	147
20.15000	148
20.15833	149
20.16667	149
20.17500	150
20.18333	151
20.19167	152
20.20000	153
20.20833	154
20.21667	155
20.22500	156
20.23333	157
20.24167	158
20.25000	159
20.25833	161
20.26667	161
20.27500	162
20.28333	163
20.29167	163
20.30000	164
20.30833	165
20.31667	166
20.32500	167
20.33333	169
20.34167	170
20.35000	171
20.35833	171
20.36667	172
20.37500	173
20.38333	174
20.39167	175
20.40000	176
20.40833	177
20.41667	178
20.42500	179
20.43333	180
20.44167	181
20.45000	181
20.45833	182
20.46667	183
20.47500	184
20.48333	185
20.49167	186
20.50000	188
20.50833	189
20.51667	190
20.52500	191
20.53333	192
20.54167	193
20.55000	193
20.55833	194
20.56667	195
20.57500	195
20.58333	196
20.59167	197
20.60000	198
20.60833	199
20.61667	200
20.62500	201
20.63333	202
20.64167	203
20.65000	203
20.65833	204
20.66667	205
20.67500	207
20.68333	208
20.69167	209
20.70000	210
20.70833	211
20.71667	212
20.72500	213
20.73333	214
20.74167	216
20.75000	217
20.75833	218
20.76667	219
20.77500	220
20.78333	220
20.79167	221
20.80000	222
20.80833	223
20.81667	225
20.82500	226
20.83333	227
20.84167	228
20.85000	229
20.85833	230
20.86667	231
20.87500	233
20.88333	234
20.89167	235
20.90000	236
20.90833	237
20.91667	239
20.92500	239
20.93333	240
20.94167	241
20.95000	242
20.95833	244
20.96667	245
20.97500	246
20.98333	247
20.99167	248
21.00000	249
21.00833	250
21.01667	251
21.02500	252
21.03333	253
21.04167	255
21.05000	256
21.05833	257
21.06667	258
21.07500	259
21.08333	260
21.09167	261
21.10000	262
21.10833	263
21.11667	264
21.12500	265
21.13333	266
21.14167	267
21.15000	268
21.15833	269
21.16667	270
21.17500	271
21.18333	272
21.19167	274
21.20000	275
21.20833	276
21.21667	277
21.22500	278
21.23333	279
21.24167	281
21.25000	282
21.25833	283
21.26667	284
21.27500	285
21.28333	286
21.29167	287
21.30000	288
21.30833	289
21.31667	290
21.32500	291
21.33333	292
21.34167	293
21.35000	294
21.35833	295
21.36667	296
21.37500	297
21.38333	298
21.39167	298
21.40000	299
21.40833	300
21.41667	300
21.42500	301
21.43333	302
21.44167	303
21.45000	304
21.45833	304
21.46667	305
21.47500	306
21.48333	307
21.49167	308
21.50000	308
21.50833	309
21.51667	310
21.52500	311
21.53333	312
21.54167	313
21.55000	314
21.55833	314
21.56667	315
21.57500	315
21.58333	316
21.59167	317
21.60000	318
21.60833	318
21.61667	319
21.62500	320
21.63333	320
21.64167	321
21.65000	322
21.65833	322
21.66667	323
21.67500	324
21.68333	325
21.69167	325
21.70000	326
21.70833	327
21.71667	327
21.72500	327
21.73333	327
21.74167	328
21.75000	328
21.75833	329
21.76667	330
21.77500	331
21.78333	331
21.79167	331
21.80000	331
21.80833	331
21.81667	332
21.82500	332
21.83333	332
21.84167	332
21.85000	332
21.85833	332
21.86667	332
21.87500	332
21.88333	333
21.89167	333
21.90000	334
21.90833	334
21.91667	334
21.92500	334
21.93333	335
21.94167	335
21.95000	335
21.95833	335
21.96667	335
21.97500	335
21.98333	335
21.99167	335
22.00000	335
22.00833	335
22.01667	334
22.02500	334
22.03333	334
22.04167	334
22.05000	334
22.05833	334
22.06667	334
22.07500	333
22.08333	333
22.09167	333
22.10000	333
22.10833	332
22.11667	332
22.12500	332
22.13333	332
22.14167	332
22.15000	332
22.15833	331
22.16667	331
22.17500	330
22.18333	330
22.19167	330
22.20000	330
22.20833	329
22.21667	329
22.22500	328
22.23333	328
22.24167	328
22.25000	327
22.25833	327
22.26667	326
22.27500	326
22.28333	325
22.29167	324
22.30000	323
22.30833	322
22.31667	322
22.32500	321
22.33333	320
22.34167	319
22.35000	318
22.35833	317
22.36667	317
22.37500	316
22.38333	315
22.39167	314
22.40000	313
22.40833	312
22.41667	312
22.42500	311
22.43333	310
22.44167	309
22.45000	307
22.45833	306
22.46667	305
22.47500	303
22.48333	302
22.49167	301
22.50000	299
22.50833	297
22.51667	295
22.52500	293
22.53333	291
22.54167	289
22.55000	287
22.55833	285
22.56667	283
22.57500	281
22.58333	278
22.59167	276
22.60000	273
22.60833	271
22.61667	268
22.62500	266
22.63333	263
22.64167	261
22.65000	258
22.65833	256
22.66667	254
22.67500	251
22.68333	248
22.69167	245
22.70000	243
22.70833	240
22.71667	237
22.72500	235
22.73333	233
22.74167	231
22.75000	230
22.75833	228
22.76667	227
22.77500	226
22.78333	224
22.79167	223
22.80000	222
22.80833	221
22.81667	221
22.82500	220
22.83333	220
22.84167	220
22.85000	221
22.85833	221
22.86667	222
22.87500	223
22.88333	224
22.89167	226
22.90000	227
22.90833	229
22.91667	230
22.92500	232
22.93333	234
22.94167	236
22.95000	238
22.95833	240
22.96667	243
22.97500	245
22.98333	248
22.99167	251
23.00000	253
23.00833	256
23.01667	259
23.02500	261
23.03333	264
23.04167	267
23.05000	270
23.05833	272
23.06667	275
23.07500	277
23.08333	280
23.09167	282
23.10000	284
23.10833	286
23.11667	289
23.12500	291
23.13333	292
23.14167	294
23.15000	296
23.15833	297
23.16667	299
23.17500	300
23.18333	302
23.19167	303
23.20000	304
23.20833	305
23.21667	306
23.22500	306
23.23333	307
23.24167	308
23.25000	308
23.25833	309
23.26667	310
23.27500	310
23.28333	311
23.29167	311
23.30000	311
23.30833	312
23.31667	312
23.32500	312
23.33333	313
23.34167	313
23.35000	313
23.35833	313
23.36667	312
23.37500	312
23.38333	312
23.39167	311
23.40000	311
23.40833	311
23.41667	310
23.42500	310
23.43333	310
23.44167	310
23.45000	309
23.45833	309
23.46667	309
23.47500	308
23.48333	308
23.49167	308
23.50000	307
23.50833	307
23.51667	307
23.52500	307
23.53333	307
23.54167	307
23.55000	307
23.55833	306
23.56667	305
23.57500	305
23.58333	304
23.59167	304
23.60000	303
23.60833	303
23.61667	303
23.62500	303
23.63333	303
23.64167	302
23.65000	302
23.65833	302
23.66667	301
23.67500	301
23.68333	300
23.69167	300
23.70000	300
23.70833	299
23.71667	299
23.72500	298
23.73333	298
23.74167	298
23.75000	297
23.75833	297
23.76667	296
23.77500	295
23.78333	294
23.79167	293
23.80000	293
23.80833	293
23.81667	292
23.82500	292
23.83333	291
23.84167	290
23.85000	290
23.85833	289
23.86667	289
23.87500	288
23.88333	287
23.89167	286
23.90000	285
23.90833	284
23.91667	284
23.92500	283
23.93333	282
23.94167	281
23.95000	281
23.95833	280
23.96667	279
23.97500	278
23.98333	277
23.99167	276
24.00000	275
24.00833	274
24.01667	273
24.02500	272
24.03333	271
24.04167	270
24.05000	269
24.05833	268
24.06667	267
24.07500	265
24.08333	264
24.09167	263
24.10000	262
24.10833	261
24.11667	259
24.12500	258
24.13333	257
24.14167	256
24.15000	256
24.15833	254
24.16667	253
24.17500	252
24.18333	250
24.19167	249
24.20000	247
24.20833	246
24.21667	244
24.22500	242
24.23333	241
24.24167	239
24.25000	238
24.25833	237
24.26667	235
24.27500	233
24.28333	232
24.29167	231
24.30000	230
24.30833	228
24.31667	227
24.32500	225
24.33333	224
24.34167	222
24.35000	221
24.35833	219
24.36667	217
24.37500	216
24.38333	214
24.39167	213
24.40000	212
24.40833	210
24.41667	209
24.42500	208
24.43333	207
24.44167	206
24.45000	205
24.45833	204
24.46667	203
24.47500	202
24.48333	201
24.49167	200
24.50000	199
24.50833	199
24.51667	198
24.52500	198
24.53333	197
24.54167	197
24.55000	196
24.55833	196
24.56667	195
24.57500	195
24.58333	195
24.59167	195
24.60000	195
24.60833	195
24.61667	195
24.62500	196
24.63333	196
24.64167	197
24.65000	197
24.65833	198
24.66667	198
24.67500	199
24.68333	199
24.69167	199
24.70000	200
24.70833	200
24.71667	201
24.72500	201
24.73333	201
24.74167	201
24.75000	202
24.75833	202
24.76667	202
24.77500	203
24.78333	204
24.79167	204
24.80000	205
24.80833	205
24.81667	206
24.82500	206
24.83333	207
24.84167	207
24.85000	207
24.85833	207
24.86667	208
24.87500	208
24.88333	208
24.89167	209
24.90000	209
24.90833	210
24.91667	210
24.92500	210
24.93333	211
24.94167	211
24.95000	211
24.95833	211
24.96667	211
24.97500	211
24.98333	211
24.99167	212
25.00000	212
25.00833	212
25.01667	212
25.02500	212
25.03333	213
25.04167	213
25.05000	213
25.05833	213
25.06667	213
25.07500	213
25.08333	213
25.09167	213
25.10000	212
25.10833	212
25.11667	212
25.12500	213
25.13333	213
25.14167	212
25.15000	212
25.15833	212
25.16667	211
25.17500	211
25.18333	212
25.19167	212
25.20000	211
25.20833	211
25.21667	211
25.22500	211
25.23333	210
25.24167	210
25.25000	209
25.25833	208
25.26667	208
25.27500	207
25.28333	206
25.29167	205
25.30000	204
25.30833	204
25.31667	203
25.32500	202
25.33333	202
25.34167	201
25.35000	200
25.35833	199
25.36667	199
25.37500	198
25.38333	197
25.39167	196
25.40000	195
25.40833	195
25.41667	194
25.42500	193
25.43333	193
25.44167	192
25.45000	191
25.45833	189
25.46667	189
25.47500	188
25.48333	188
25.49167	187
25.50000	186
25.50833	186
25.51667	185
25.52500	185
25.53333	184
25.54167	184
25.55000	183
25.55833	182
25.56667	182
25.57500	181
25.58333	181
25.59167	181
25.60000	180
25.60833	180
25.61667	180
25.62500	179
25.63333	179
25.64167	179
25.65000	179
25.65833	178
25.66667	178
25.67500	178
25.68333	178
25.69167	178
25.70000	177
25.70833	177
25.71667	177
25.72500	177
25.73333	177
25.74167	177
25.75000	177
25.75833	177
25.76667	177
25.77500	177
25.78333	177
25.79167	176
25.80000	176
25.80833	176
25.81667	176
25.82500	176
25.83333	176
25.84167	176
25.85000	176
25.85833	176
25.86667	176
25.87500	176
25.88333	176
25.89167	176
25.90000	176
25.90833	176
25.91667	176
25.92500	176
25.93333	176
25.94167	176
25.95000	175
25.95833	176
25.96667	176
25.97500	176
25.98333	176
25.99167	176
26.00000	175
26.00833	175
26.01667	175
26.02500	175
26.03333	174
26.04167	174
26.05000	174
26.05833	174
26.06667	174
26.07500	173
26.08333	173
26.09167	173
26.10000	173
26.10833	173
26.11667	173
26.12500	172
26.13333	172
26.14167	172
26.15000	172
26.15833	172
26.16667	173
26.17500	173
26.18333	173
26.19167	174
26.20000	174
26.20833	174
26.21667	175
26.22500	175
26.23333	176
26.24167	176
26.25000	177
26.25833	177
26.26667	177
26.27500	178
26.28333	178
26.29167	178
26.30000	178
26.30833	179
26.31667	180
26.32500	180
26.33333	180
26.34167	181
26.35000	182
26.35833	182
26.36667	182
26.37500	183
26.38333	183
26.39167	184
26.40000	184
26.40833	184
26.41667	184
26.42500	185
26.43333	185
26.44167	186
26.45000	186
26.45833	186
26.46667	185
26.47500	185
26.48333	185
26.49167	185
26.50000	185
26.50833	184
26.51667	182
26.52500	181
26.53333	180
26.54167	179
26.55000	178
26.55833	177
26.56667	175
26.57500	173
26.58333	172
26.59167	170
26.60000	168
26.60833	166
26.61667	164
26.62500	161
26.63333	158
26.64167	156
26.65000	153
26.65833	150
26.66667	147
26.67500	144
26.68333	141
26.69167	138
26.70000	135
26.70833	132
26.71667	129
26.72500	126
26.73333	123
26.74167	119
26.75000	116
26.75833	113
26.76667	110
26.77500	108
26.78333	105
26.79167	102
26.80000	99
26.80833	95
26.81667	93
26.82500	90
26.83333	87
26.84167	84
26.85000	82
26.85833	79
26.86667	77
26.87500	75
26.88333	72
26.89167	70
26.90000	68
26.90833	65
26.91667	63
26.92500	61
26.93333	59
26.94167	57
26.95000	55
26.95833	54
26.96667	52
26.97500	51
26.98333	49
26.99167	48
27.00000	46
27.00833	45
27.01667	43
27.02500	42
27.03333	40
27.04167	39
27.05000	37
27.05833	36
27.06667	35
27.07500	33
27.08333	32
27.09167	31
27.10000	30
27.10833	28
27.11667	27
27.12500	26
27.13333	25
27.14167	23
27.15000	22
27.15833	21
27.16667	20
27.17500	20
27.18333	19
27.19167	18
27.20000	17
27.20833	16
27.21667	15
27.22500	14
27.23333	13
27.24167	12
27.25000	12
27.25833	11
27.26667	10
27.27500	9
27.28333	9
27.29167	9
27.30000	8
27.30833	7
27.31667	7
27.32500	5
27.33333	4
27.34167	3
27.35000	3
27.35833	2
27.36667	2
27.37500	2
27.38333	1
27.39167	1
27.40000	-0
27.40833	-1
27.41667	-2
27.42500	-2
27.43333	-3
27.44167	-3
27.45000	-3
27.45833	-3
27.46667	-4
27.47500	-4
27.48333	-5
27.49167	-5
27.50000	-6
27.50833	-7
27.51667	-7
27.52500	-7
27.53333	-8
27.54167	-8
27.55000	-9
27.55833	-9
27.56667	-9
27.57500	-10
27.58333	-10
27.59167	-11
27.60000	-11
27.60833	-11
27.61667	-11
27.62500	-12
27.63333	-12
27.64167	-12
27.65000	-13
27.65833	-13
27.66667	-13
27.67500	-14
27.68333	-14
27.69167	-15
27.70000	-15
27.70833	-15
27.71667	-16
27.72500	-15
27.73333	-15
27.74167	-15
27.75000	-15
27.75833	-15
27.76667	-15
27.77500	-15
27.78333	-15
27.79167	-16
27.80000	-16
27.80833	-17
27.81667	-17
27.82500	-18
27.83333	-18
27.84167	-19
27.85000	-19
27.85833	-19
27.86667	-20
27.87500	-21
27.88333	-21
27.89167	-22
27.90000	-22
27.90833	-22
27.91667	-23
27.92500	-23
27.93333	-23
27.94167	-24
27.95000	-25
27.95833	-26
27.96667	-26
27.97500	-27
27.98333	-28
27.99167	-28
28.00000	-29

