"Minutes"	"Intensity"	"Sample"	"Detector"
"13.7532757593806"	66.082	"A4"	"SPD-20A 260nm"
"13.7616110780226"	66.042	"A4"	"SPD-20A 260nm"
"13.7699463966647"	65.964	"A4"	"SPD-20A 260nm"
"13.7782817153067"	65.861	"A4"	"SPD-20A 260nm"
"13.7866170339488"	65.742	"A4"	"SPD-20A 260nm"
"13.7949523525908"	65.633	"A4"	"SPD-20A 260nm"
"13.8032876712329"	65.568	"A4"	"SPD-20A 260nm"
"13.8116229898749"	65.546	"A4"	"SPD-20A 260nm"
"13.819958308517"	65.525	"A4"	"SPD-20A 260nm"
"13.828293627159"	65.488	"A4"	"SPD-20A 260nm"
"13.8366289458011"	65.441	"A4"	"SPD-20A 260nm"
"13.8449642644431"	65.398	"A4"	"SPD-20A 260nm"
"13.8532995830852"	65.35	"A4"	"SPD-20A 260nm"
"13.8616349017272"	65.289	"A4"	"SPD-20A 260nm"
"13.8699702203693"	65.204	"A4"	"SPD-20A 260nm"
"13.8783055390113"	65.101	"A4"	"SPD-20A 260nm"
"13.8866408576534"	64.978	"A4"	"SPD-20A 260nm"
"13.8949761762954"	64.868	"A4"	"SPD-20A 260nm"
"13.9033114949375"	64.813	"A4"	"SPD-20A 260nm"
"13.9116468135795"	64.805	"A4"	"SPD-20A 260nm"
"13.9199821322216"	64.791	"A4"	"SPD-20A 260nm"
"13.9283174508636"	64.731	"A4"	"SPD-20A 260nm"
"13.9366527695057"	64.633	"A4"	"SPD-20A 260nm"
"13.9449880881477"	64.515	"A4"	"SPD-20A 260nm"
"13.9533234067898"	64.405	"A4"	"SPD-20A 260nm"
"13.9616587254318"	64.338	"A4"	"SPD-20A 260nm"
"13.9699940440739"	64.321	"A4"	"SPD-20A 260nm"
"13.9783293627159"	64.351	"A4"	"SPD-20A 260nm"
"13.986664681358"	64.423	"A4"	"SPD-20A 260nm"
"13.995"	64.514	"A4"	"SPD-20A 260nm"
"14.003335318642"	64.584	"A4"	"SPD-20A 260nm"
"14.0116706372841"	64.638	"A4"	"SPD-20A 260nm"
"14.0200059559261"	64.7	"A4"	"SPD-20A 260nm"
"14.0283412745682"	64.793	"A4"	"SPD-20A 260nm"
"14.0366765932102"	64.944	"A4"	"SPD-20A 260nm"
"14.0450119118523"	65.186	"A4"	"SPD-20A 260nm"
"14.0533472304943"	65.478	"A4"	"SPD-20A 260nm"
"14.0616825491364"	65.775	"A4"	"SPD-20A 260nm"
"14.0700178677784"	66.078	"A4"	"SPD-20A 260nm"
"14.0783531864205"	66.391	"A4"	"SPD-20A 260nm"
"14.0866885050625"	66.731	"A4"	"SPD-20A 260nm"
"14.0950238237046"	67.106	"A4"	"SPD-20A 260nm"
"14.1033591423466"	67.519	"A4"	"SPD-20A 260nm"
"14.1116944609887"	67.966	"A4"	"SPD-20A 260nm"
"14.1200297796307"	68.442	"A4"	"SPD-20A 260nm"
"14.1283650982728"	68.966	"A4"	"SPD-20A 260nm"
"14.1367004169148"	69.518	"A4"	"SPD-20A 260nm"
"14.1450357355569"	70.095	"A4"	"SPD-20A 260nm"
"14.1533710541989"	70.673	"A4"	"SPD-20A 260nm"
"14.161706372841"	71.232	"A4"	"SPD-20A 260nm"
"14.170041691483"	71.802	"A4"	"SPD-20A 260nm"
"14.1783770101251"	72.427	"A4"	"SPD-20A 260nm"
"14.1867123287671"	73.173	"A4"	"SPD-20A 260nm"
"14.1950476474092"	74.03	"A4"	"SPD-20A 260nm"
"14.2033829660512"	75.014	"A4"	"SPD-20A 260nm"
"14.2117182846933"	76.114	"A4"	"SPD-20A 260nm"
"14.2200536033353"	77.311	"A4"	"SPD-20A 260nm"
"14.2283889219774"	78.643	"A4"	"SPD-20A 260nm"
"14.2367242406194"	80.052	"A4"	"SPD-20A 260nm"
"14.2450595592615"	81.579	"A4"	"SPD-20A 260nm"
"14.2533948779035"	83.164	"A4"	"SPD-20A 260nm"
"14.2617301965456"	84.796	"A4"	"SPD-20A 260nm"
"14.2700655151876"	86.519	"A4"	"SPD-20A 260nm"
"14.2784008338297"	88.315	"A4"	"SPD-20A 260nm"
"14.2867361524717"	90.283	"A4"	"SPD-20A 260nm"
"14.2950714711138"	92.361	"A4"	"SPD-20A 260nm"
"14.3034067897558"	94.601	"A4"	"SPD-20A 260nm"
"14.3117421083979"	97.018	"A4"	"SPD-20A 260nm"
"14.3200774270399"	99.598	"A4"	"SPD-20A 260nm"
"14.328412745682"	102.44	"A4"	"SPD-20A 260nm"
"14.336748064324"	105.451	"A4"	"SPD-20A 260nm"
"14.3450833829661"	108.802	"A4"	"SPD-20A 260nm"
"14.3534187016081"	112.44	"A4"	"SPD-20A 260nm"
"14.3617540202501"	116.428	"A4"	"SPD-20A 260nm"
"14.3700893388922"	120.85	"A4"	"SPD-20A 260nm"
"14.3784246575342"	125.633	"A4"	"SPD-20A 260nm"
"14.3867599761763"	131.049	"A4"	"SPD-20A 260nm"
"14.3950952948183"	136.923	"A4"	"SPD-20A 260nm"
"14.4034306134604"	143.456	"A4"	"SPD-20A 260nm"
"14.4117659321024"	150.622	"A4"	"SPD-20A 260nm"
"14.4201012507445"	158.355	"A4"	"SPD-20A 260nm"
"14.4284365693865"	166.981	"A4"	"SPD-20A 260nm"
"14.4367718880286"	176.21	"A4"	"SPD-20A 260nm"
"14.4451072066706"	186.493	"A4"	"SPD-20A 260nm"
"14.4534425253127"	197.59	"A4"	"SPD-20A 260nm"
"14.4617778439547"	209.66	"A4"	"SPD-20A 260nm"
"14.4701131625968"	222.957	"A4"	"SPD-20A 260nm"
"14.4784484812388"	237.102	"A4"	"SPD-20A 260nm"
"14.4867837998809"	252.816	"A4"	"SPD-20A 260nm"
"14.4951191185229"	269.501	"A4"	"SPD-20A 260nm"
"14.503454437165"	287.694	"A4"	"SPD-20A 260nm"
"14.511789755807"	307.299	"A4"	"SPD-20A 260nm"
"14.5201250744491"	328.04	"A4"	"SPD-20A 260nm"
"14.5284603930911"	350.69	"A4"	"SPD-20A 260nm"
"14.5367957117332"	374.09	"A4"	"SPD-20A 260nm"
"14.5451310303752"	399.483	"A4"	"SPD-20A 260nm"
"14.5534663490173"	427.968	"A4"	"SPD-20A 260nm"
"14.5618016676593"	457.667	"A4"	"SPD-20A 260nm"
"14.5701369863014"	486.598	"A4"	"SPD-20A 260nm"
"14.5784723049434"	514.179	"A4"	"SPD-20A 260nm"
"14.5868076235855"	544.114	"A4"	"SPD-20A 260nm"
"14.5951429422275"	578.196	"A4"	"SPD-20A 260nm"
"14.6034782608696"	613.486	"A4"	"SPD-20A 260nm"
"14.6118135795116"	648.29	"A4"	"SPD-20A 260nm"
"14.6201488981537"	682.66	"A4"	"SPD-20A 260nm"
"14.6284842167957"	716.357	"A4"	"SPD-20A 260nm"
"14.6368195354378"	748.227	"A4"	"SPD-20A 260nm"
"14.6451548540798"	780.22	"A4"	"SPD-20A 260nm"
"14.6534901727219"	811.904	"A4"	"SPD-20A 260nm"
"14.6618254913639"	842.941	"A4"	"SPD-20A 260nm"
"14.670160810006"	873.881	"A4"	"SPD-20A 260nm"
"14.678496128648"	903.001	"A4"	"SPD-20A 260nm"
"14.6868314472901"	931.327	"A4"	"SPD-20A 260nm"
"14.6951667659321"	957.523	"A4"	"SPD-20A 260nm"
"14.7035020845742"	981.671	"A4"	"SPD-20A 260nm"
"14.7118374032162"	1003.782	"A4"	"SPD-20A 260nm"
"14.7201727218582"	1022.895	"A4"	"SPD-20A 260nm"
"14.7285080405003"	1039.671	"A4"	"SPD-20A 260nm"
"14.7368433591423"	1053.183	"A4"	"SPD-20A 260nm"
"14.7451786777844"	1063.619	"A4"	"SPD-20A 260nm"
"14.7535139964264"	1070.973	"A4"	"SPD-20A 260nm"
"14.7618493150685"	1074.965	"A4"	"SPD-20A 260nm"
"14.7701846337105"	1075.86	"A4"	"SPD-20A 260nm"
"14.7785199523526"	1073.602	"A4"	"SPD-20A 260nm"
"14.7868552709946"	1068.073	"A4"	"SPD-20A 260nm"
"14.7951905896367"	1059.712	"A4"	"SPD-20A 260nm"
"14.8035259082787"	1048.181	"A4"	"SPD-20A 260nm"
"14.8118612269208"	1033.774	"A4"	"SPD-20A 260nm"
"14.8201965455628"	1016.858	"A4"	"SPD-20A 260nm"
"14.8285318642049"	996.914	"A4"	"SPD-20A 260nm"
"14.8368671828469"	975.131	"A4"	"SPD-20A 260nm"
"14.845202501489"	950.746	"A4"	"SPD-20A 260nm"
"14.853537820131"	924.626	"A4"	"SPD-20A 260nm"
"14.8618731387731"	896.97	"A4"	"SPD-20A 260nm"
"14.8702084574151"	867.361	"A4"	"SPD-20A 260nm"
"14.8785437760572"	837.23	"A4"	"SPD-20A 260nm"
"14.8868790946992"	805.35	"A4"	"SPD-20A 260nm"
"14.8952144133413"	773.264	"A4"	"SPD-20A 260nm"
"14.9035497319833"	740.554	"A4"	"SPD-20A 260nm"
"14.9118850506254"	707.364	"A4"	"SPD-20A 260nm"
"14.9202203692674"	674.753	"A4"	"SPD-20A 260nm"
"14.9285556879095"	641.523	"A4"	"SPD-20A 260nm"
"14.9368910065515"	609.371	"A4"	"SPD-20A 260nm"
"14.9452263251936"	577.264	"A4"	"SPD-20A 260nm"
"14.9535616438356"	545.942	"A4"	"SPD-20A 260nm"
"14.9618969624777"	515.71	"A4"	"SPD-20A 260nm"
"14.9702322811197"	485.858	"A4"	"SPD-20A 260nm"
"14.9785675997618"	457.713	"A4"	"SPD-20A 260nm"
"14.9869029184038"	430.073	"A4"	"SPD-20A 260nm"
"14.9952382370459"	403.987	"A4"	"SPD-20A 260nm"
"15.0035735556879"	379.104	"A4"	"SPD-20A 260nm"
"15.01190887433"	355.261	"A4"	"SPD-20A 260nm"
"15.020244192972"	333.095	"A4"	"SPD-20A 260nm"
"15.0285795116141"	311.686	"A4"	"SPD-20A 260nm"
"15.0369148302561"	291.955	"A4"	"SPD-20A 260nm"
"15.0452501488982"	273.212	"A4"	"SPD-20A 260nm"
"15.0535854675402"	255.72	"A4"	"SPD-20A 260nm"
"15.0619207861823"	239.601	"A4"	"SPD-20A 260nm"
"15.0702561048243"	224.348	"A4"	"SPD-20A 260nm"
"15.0785914234663"	210.533	"A4"	"SPD-20A 260nm"
"15.0869267421084"	197.52	"A4"	"SPD-20A 260nm"
"15.0952620607504"	185.669	"A4"	"SPD-20A 260nm"
"15.1035973793925"	174.752	"A4"	"SPD-20A 260nm"
"15.1119326980345"	164.608	"A4"	"SPD-20A 260nm"
"15.1202680166766"	155.461	"A4"	"SPD-20A 260nm"
"15.1286033353186"	146.885	"A4"	"SPD-20A 260nm"
"15.1369386539607"	139.216	"A4"	"SPD-20A 260nm"
"15.1452739726027"	132.215	"A4"	"SPD-20A 260nm"
"15.1536092912448"	125.904	"A4"	"SPD-20A 260nm"
"15.1619446098868"	120.26	"A4"	"SPD-20A 260nm"
"15.1702799285289"	115.035	"A4"	"SPD-20A 260nm"
"15.1786152471709"	110.354	"A4"	"SPD-20A 260nm"
"15.186950565813"	105.979	"A4"	"SPD-20A 260nm"
"15.195285884455"	102.013	"A4"	"SPD-20A 260nm"
"15.2036212030971"	98.395	"A4"	"SPD-20A 260nm"
"15.2119565217391"	95.057	"A4"	"SPD-20A 260nm"
"15.2202918403812"	92.031	"A4"	"SPD-20A 260nm"
"15.2286271590232"	89.157	"A4"	"SPD-20A 260nm"
"15.2369624776653"	86.564	"A4"	"SPD-20A 260nm"
"15.2452977963073"	84.192	"A4"	"SPD-20A 260nm"
"15.2536331149494"	82.073	"A4"	"SPD-20A 260nm"
"15.2619684335914"	80.248	"A4"	"SPD-20A 260nm"
"15.2703037522335"	78.639	"A4"	"SPD-20A 260nm"
"15.2786390708755"	77.222	"A4"	"SPD-20A 260nm"
"15.2869743895176"	75.904	"A4"	"SPD-20A 260nm"
"15.2953097081596"	74.692	"A4"	"SPD-20A 260nm"
"15.3036450268017"	73.54	"A4"	"SPD-20A 260nm"
"15.3119803454437"	72.424	"A4"	"SPD-20A 260nm"
"15.3203156640858"	71.365	"A4"	"SPD-20A 260nm"
"15.3286509827278"	70.331	"A4"	"SPD-20A 260nm"
"15.3369863013699"	69.389	"A4"	"SPD-20A 260nm"
"15.3453216200119"	68.528	"A4"	"SPD-20A 260nm"
"15.353656938654"	67.752	"A4"	"SPD-20A 260nm"
"15.361992257296"	67.063	"A4"	"SPD-20A 260nm"
"15.3703275759381"	66.42	"A4"	"SPD-20A 260nm"
"15.3786628945801"	65.793	"A4"	"SPD-20A 260nm"
"15.3869982132222"	65.142	"A4"	"SPD-20A 260nm"
"15.3953335318642"	64.528	"A4"	"SPD-20A 260nm"
"15.4036688505063"	63.994	"A4"	"SPD-20A 260nm"
"15.4120041691483"	63.528	"A4"	"SPD-20A 260nm"
"15.4203394877904"	63.121	"A4"	"SPD-20A 260nm"
"15.4286748064324"	62.751	"A4"	"SPD-20A 260nm"
"15.4370101250744"	62.398	"A4"	"SPD-20A 260nm"
"15.4453454437165"	62.03	"A4"	"SPD-20A 260nm"
"15.4536807623585"	61.66	"A4"	"SPD-20A 260nm"
"15.4620160810006"	61.302	"A4"	"SPD-20A 260nm"
"15.4703513996426"	60.95	"A4"	"SPD-20A 260nm"
"15.4786867182847"	60.623	"A4"	"SPD-20A 260nm"
"15.4870220369267"	60.311	"A4"	"SPD-20A 260nm"
"15.4953573555688"	60.02	"A4"	"SPD-20A 260nm"
"15.5036926742108"	59.733	"A4"	"SPD-20A 260nm"
"15.5120279928529"	59.44	"A4"	"SPD-20A 260nm"
"15.5203633114949"	59.136	"A4"	"SPD-20A 260nm"
"15.528698630137"	58.823	"A4"	"SPD-20A 260nm"
"15.537033948779"	58.511	"A4"	"SPD-20A 260nm"
"15.5453692674211"	58.19	"A4"	"SPD-20A 260nm"
"15.5537045860631"	57.878	"A4"	"SPD-20A 260nm"
"15.5620399047052"	57.626	"A4"	"SPD-20A 260nm"
"15.5703752233472"	57.431	"A4"	"SPD-20A 260nm"
"15.5787105419893"	57.288	"A4"	"SPD-20A 260nm"
"15.5870458606313"	57.201	"A4"	"SPD-20A 260nm"
"15.5953811792734"	57.127	"A4"	"SPD-20A 260nm"
"15.6037164979154"	57.019	"A4"	"SPD-20A 260nm"
"15.6120518165575"	56.875	"A4"	"SPD-20A 260nm"
"15.6203871351995"	56.732	"A4"	"SPD-20A 260nm"
"15.6287224538416"	56.603	"A4"	"SPD-20A 260nm"
"15.6370577724836"	56.481	"A4"	"SPD-20A 260nm"
"15.6453930911257"	56.364	"A4"	"SPD-20A 260nm"
"15.6537284097677"	56.241	"A4"	"SPD-20A 260nm"
"15.6620637284098"	56.122	"A4"	"SPD-20A 260nm"
"15.6703990470518"	56.008	"A4"	"SPD-20A 260nm"
"15.6787343656939"	55.926	"A4"	"SPD-20A 260nm"
"15.6870696843359"	55.902	"A4"	"SPD-20A 260nm"
"15.695405002978"	55.899	"A4"	"SPD-20A 260nm"
"15.70374032162"	55.852	"A4"	"SPD-20A 260nm"
"15.7120756402621"	55.742	"A4"	"SPD-20A 260nm"
"15.7204109589041"	55.595	"A4"	"SPD-20A 260nm"
"15.7287462775462"	55.442	"A4"	"SPD-20A 260nm"
"15.7370815961882"	55.296	"A4"	"SPD-20A 260nm"
"15.7454169148303"	55.188	"A4"	"SPD-20A 260nm"
"15.7537522334723"	55.11	"A4"	"SPD-20A 260nm"
"15.7620875521144"	55.032	"A4"	"SPD-20A 260nm"
"15.7704228707564"	54.944	"A4"	"SPD-20A 260nm"
"15.7787581893985"	54.865	"A4"	"SPD-20A 260nm"
"15.7870935080405"	54.798	"A4"	"SPD-20A 260nm"
"15.7954288266825"	54.721	"A4"	"SPD-20A 260nm"
"15.8037641453246"	54.614	"A4"	"SPD-20A 260nm"
"15.8120994639666"	54.479	"A4"	"SPD-20A 260nm"
"15.8204347826087"	54.324	"A4"	"SPD-20A 260nm"
"15.8287701012507"	54.147	"A4"	"SPD-20A 260nm"
"15.8371054198928"	53.971	"A4"	"SPD-20A 260nm"
"15.8454407385348"	53.81	"A4"	"SPD-20A 260nm"
"15.8537760571769"	53.648	"A4"	"SPD-20A 260nm"
"15.8621113758189"	53.473	"A4"	"SPD-20A 260nm"
"15.870446694461"	53.276	"A4"	"SPD-20A 260nm"
"15.878782013103"	53.055	"A4"	"SPD-20A 260nm"
"15.8871173317451"	52.822	"A4"	"SPD-20A 260nm"
"15.8954526503871"	52.612	"A4"	"SPD-20A 260nm"
"15.9037879690292"	52.47	"A4"	"SPD-20A 260nm"
"15.9121232876712"	52.387	"A4"	"SPD-20A 260nm"
"15.9204586063133"	52.293	"A4"	"SPD-20A 260nm"
"15.9287939249553"	52.139	"A4"	"SPD-20A 260nm"
"15.9371292435974"	51.938	"A4"	"SPD-20A 260nm"
"15.9454645622394"	51.684	"A4"	"SPD-20A 260nm"
"15.9537998808815"	51.405	"A4"	"SPD-20A 260nm"
"15.9621351995235"	51.149	"A4"	"SPD-20A 260nm"
"15.9704705181656"	50.929	"A4"	"SPD-20A 260nm"
"15.9788058368076"	50.73	"A4"	"SPD-20A 260nm"
"15.9871411554497"	50.53	"A4"	"SPD-20A 260nm"
"15.9954764740917"	50.326	"A4"	"SPD-20A 260nm"
"16.0038117927338"	50.114	"A4"	"SPD-20A 260nm"
"16.0121471113758"	49.893	"A4"	"SPD-20A 260nm"
"16.0204824300179"	49.671	"A4"	"SPD-20A 260nm"
"16.0288177486599"	49.441	"A4"	"SPD-20A 260nm"
"16.037153067302"	49.228	"A4"	"SPD-20A 260nm"
"16.045488385944"	49.064	"A4"	"SPD-20A 260nm"
"16.0538237045861"	48.929	"A4"	"SPD-20A 260nm"
"16.0621590232281"	48.785	"A4"	"SPD-20A 260nm"
"16.0704943418702"	48.62	"A4"	"SPD-20A 260nm"
"16.0788296605122"	48.433	"A4"	"SPD-20A 260nm"
"16.0871649791543"	48.206	"A4"	"SPD-20A 260nm"
"16.0955002977963"	47.96	"A4"	"SPD-20A 260nm"
"16.1038356164384"	47.71	"A4"	"SPD-20A 260nm"
"16.1121709350804"	47.46	"A4"	"SPD-20A 260nm"
"16.1205062537225"	47.214	"A4"	"SPD-20A 260nm"
"16.1288415723645"	46.979	"A4"	"SPD-20A 260nm"
"16.1371768910066"	46.789	"A4"	"SPD-20A 260nm"
"16.1455122096486"	46.661	"A4"	"SPD-20A 260nm"
"16.1538475282907"	46.56	"A4"	"SPD-20A 260nm"
"16.1621828469327"	46.453	"A4"	"SPD-20A 260nm"
"16.1705181655747"	46.329	"A4"	"SPD-20A 260nm"
"16.1788534842168"	46.188	"A4"	"SPD-20A 260nm"
"16.1871888028588"	46.029	"A4"	"SPD-20A 260nm"
"16.1955241215009"	45.878	"A4"	"SPD-20A 260nm"
"16.2038594401429"	45.766	"A4"	"SPD-20A 260nm"
"16.212194758785"	45.668	"A4"	"SPD-20A 260nm"
"16.220530077427"	45.538	"A4"	"SPD-20A 260nm"
"16.2288653960691"	45.364	"A4"	"SPD-20A 260nm"
"16.2372007147111"	45.165	"A4"	"SPD-20A 260nm"
"16.2455360333532"	44.969	"A4"	"SPD-20A 260nm"
"16.2538713519952"	44.793	"A4"	"SPD-20A 260nm"
"16.2622066706373"	44.655	"A4"	"SPD-20A 260nm"
"16.2705419892793"	44.537	"A4"	"SPD-20A 260nm"
"16.2788773079214"	44.43	"A4"	"SPD-20A 260nm"
"16.2872126265634"	44.334	"A4"	"SPD-20A 260nm"
"16.2955479452055"	44.248	"A4"	"SPD-20A 260nm"
"16.3038832638475"	44.175	"A4"	"SPD-20A 260nm"
"16.3122185824896"	44.113	"A4"	"SPD-20A 260nm"
"16.3205539011316"	44.054	"A4"	"SPD-20A 260nm"
"16.3288892197737"	43.978	"A4"	"SPD-20A 260nm"
"16.3372245384157"	43.871	"A4"	"SPD-20A 260nm"
"16.3455598570578"	43.754	"A4"	"SPD-20A 260nm"
"16.3538951756998"	43.621	"A4"	"SPD-20A 260nm"
"16.3622304943419"	43.483	"A4"	"SPD-20A 260nm"
"16.3705658129839"	43.346	"A4"	"SPD-20A 260nm"
"16.378901131626"	43.203	"A4"	"SPD-20A 260nm"
"16.387236450268"	43.053	"A4"	"SPD-20A 260nm"
"16.3955717689101"	42.891	"A4"	"SPD-20A 260nm"
"16.4039070875521"	42.736	"A4"	"SPD-20A 260nm"
"16.4122424061942"	42.6	"A4"	"SPD-20A 260nm"
"16.4205777248362"	42.49	"A4"	"SPD-20A 260nm"
"16.4289130434783"	42.391	"A4"	"SPD-20A 260nm"
"16.4372483621203"	42.301	"A4"	"SPD-20A 260nm"
"16.4455836807624"	42.229	"A4"	"SPD-20A 260nm"
"16.4539189994044"	42.167	"A4"	"SPD-20A 260nm"
"16.4622543180465"	42.121	"A4"	"SPD-20A 260nm"
"16.4705896366885"	42.083	"A4"	"SPD-20A 260nm"
"16.4789249553306"	42.031	"A4"	"SPD-20A 260nm"
"16.4872602739726"	41.976	"A4"	"SPD-20A 260nm"
"16.4955955926147"	41.934	"A4"	"SPD-20A 260nm"
"16.5039309112567"	41.905	"A4"	"SPD-20A 260nm"
"16.5122662298987"	41.884	"A4"	"SPD-20A 260nm"
"16.5206015485408"	41.881	"A4"	"SPD-20A 260nm"
"16.5289368671828"	41.906	"A4"	"SPD-20A 260nm"
"16.5372721858249"	41.946	"A4"	"SPD-20A 260nm"
"16.5456075044669"	41.963	"A4"	"SPD-20A 260nm"
"16.553942823109"	41.934	"A4"	"SPD-20A 260nm"
"16.562278141751"	41.851	"A4"	"SPD-20A 260nm"
"16.5706134603931"	41.697	"A4"	"SPD-20A 260nm"
"16.5789487790351"	41.499	"A4"	"SPD-20A 260nm"
"16.5872840976772"	41.297	"A4"	"SPD-20A 260nm"
"16.5956194163192"	41.132	"A4"	"SPD-20A 260nm"
"16.6039547349613"	41.048	"A4"	"SPD-20A 260nm"
"16.6122900536033"	41.058	"A4"	"SPD-20A 260nm"
"16.6206253722454"	41.1	"A4"	"SPD-20A 260nm"
"16.6289606908874"	41.135	"A4"	"SPD-20A 260nm"
"16.6372960095295"	41.155	"A4"	"SPD-20A 260nm"
"16.6456313281715"	41.163	"A4"	"SPD-20A 260nm"
"16.6539666468136"	41.159	"A4"	"SPD-20A 260nm"
"16.6623019654556"	41.189	"A4"	"SPD-20A 260nm"
"16.6706372840977"	41.279	"A4"	"SPD-20A 260nm"
"16.6789726027397"	41.357	"A4"	"SPD-20A 260nm"
"16.6873079213818"	41.379	"A4"	"SPD-20A 260nm"
"16.6956432400238"	41.36	"A4"	"SPD-20A 260nm"
"16.7039785586659"	41.335	"A4"	"SPD-20A 260nm"
"16.7123138773079"	41.317	"A4"	"SPD-20A 260nm"
"16.72064919595"	41.321	"A4"	"SPD-20A 260nm"
"16.728984514592"	41.365	"A4"	"SPD-20A 260nm"
"16.7373198332341"	41.442	"A4"	"SPD-20A 260nm"
"16.7456551518761"	41.527	"A4"	"SPD-20A 260nm"
"16.7539904705182"	41.613	"A4"	"SPD-20A 260nm"
"16.7623257891602"	41.699	"A4"	"SPD-20A 260nm"
"16.7706611078023"	41.79	"A4"	"SPD-20A 260nm"
"16.7789964264443"	41.886	"A4"	"SPD-20A 260nm"
"16.7873317450864"	41.965	"A4"	"SPD-20A 260nm"
"16.7956670637284"	42.035	"A4"	"SPD-20A 260nm"
"16.8040023823705"	42.097	"A4"	"SPD-20A 260nm"
"16.8123377010125"	42.158	"A4"	"SPD-20A 260nm"
"16.8206730196546"	42.209	"A4"	"SPD-20A 260nm"
"16.8290083382966"	42.233	"A4"	"SPD-20A 260nm"
"16.8373436569387"	42.229	"A4"	"SPD-20A 260nm"
"16.8456789755807"	42.21	"A4"	"SPD-20A 260nm"
"16.8540142942228"	42.189	"A4"	"SPD-20A 260nm"
"16.8623496128648"	42.201	"A4"	"SPD-20A 260nm"
"16.8706849315069"	42.259	"A4"	"SPD-20A 260nm"
"16.8790202501489"	42.336	"A4"	"SPD-20A 260nm"
"16.8873555687909"	42.423	"A4"	"SPD-20A 260nm"
"16.895690887433"	42.512	"A4"	"SPD-20A 260nm"
"16.904026206075"	42.577	"A4"	"SPD-20A 260nm"
"16.9123615247171"	42.61	"A4"	"SPD-20A 260nm"
"16.9206968433591"	42.65	"A4"	"SPD-20A 260nm"
"16.9290321620012"	42.738	"A4"	"SPD-20A 260nm"
"16.9373674806432"	42.865	"A4"	"SPD-20A 260nm"
"16.9457027992853"	43.025	"A4"	"SPD-20A 260nm"
"16.9540381179273"	43.205	"A4"	"SPD-20A 260nm"
"16.9623734365694"	43.364	"A4"	"SPD-20A 260nm"
"16.9707087552114"	43.491	"A4"	"SPD-20A 260nm"
"16.9790440738535"	43.588	"A4"	"SPD-20A 260nm"
"16.9873793924955"	43.678	"A4"	"SPD-20A 260nm"
"16.9957147111376"	43.828	"A4"	"SPD-20A 260nm"
"17.0040500297796"	44.076	"A4"	"SPD-20A 260nm"
"17.0123853484217"	44.39	"A4"	"SPD-20A 260nm"
"17.0207206670637"	44.715	"A4"	"SPD-20A 260nm"
"17.0290559857058"	45.041	"A4"	"SPD-20A 260nm"
"17.0373913043478"	45.323	"A4"	"SPD-20A 260nm"
"17.0457266229899"	45.551	"A4"	"SPD-20A 260nm"
"17.0540619416319"	45.755	"A4"	"SPD-20A 260nm"
"17.062397260274"	45.977	"A4"	"SPD-20A 260nm"
"17.070732578916"	46.24	"A4"	"SPD-20A 260nm"
"17.0790678975581"	46.515	"A4"	"SPD-20A 260nm"
"17.0874032162001"	46.797	"A4"	"SPD-20A 260nm"
"17.0957385348422"	47.064	"A4"	"SPD-20A 260nm"
"17.1040738534842"	47.31	"A4"	"SPD-20A 260nm"
"17.1124091721263"	47.554	"A4"	"SPD-20A 260nm"
"17.1207444907683"	47.787	"A4"	"SPD-20A 260nm"
"17.1290798094104"	48.007	"A4"	"SPD-20A 260nm"
"17.1374151280524"	48.21	"A4"	"SPD-20A 260nm"
"17.1457504466945"	48.414	"A4"	"SPD-20A 260nm"
"17.1540857653365"	48.619	"A4"	"SPD-20A 260nm"
"17.1624210839786"	48.822	"A4"	"SPD-20A 260nm"
"17.1707564026206"	49.044	"A4"	"SPD-20A 260nm"
"17.1790917212627"	49.3	"A4"	"SPD-20A 260nm"
"17.1874270399047"	49.59	"A4"	"SPD-20A 260nm"
"17.1957623585468"	49.895	"A4"	"SPD-20A 260nm"
"17.2040976771888"	50.209	"A4"	"SPD-20A 260nm"
"17.2124329958309"	50.528	"A4"	"SPD-20A 260nm"
"17.2207683144729"	50.826	"A4"	"SPD-20A 260nm"
"17.2291036331149"	51.11	"A4"	"SPD-20A 260nm"
"17.237438951757"	51.385	"A4"	"SPD-20A 260nm"
"17.245774270399"	51.666	"A4"	"SPD-20A 260nm"
"17.2541095890411"	51.982	"A4"	"SPD-20A 260nm"
"17.2624449076831"	52.346	"A4"	"SPD-20A 260nm"
"17.2707802263252"	52.76	"A4"	"SPD-20A 260nm"
"17.2791155449672"	53.188	"A4"	"SPD-20A 260nm"
"17.2874508636093"	53.614	"A4"	"SPD-20A 260nm"
"17.2957861822513"	53.996	"A4"	"SPD-20A 260nm"
"17.3041215008934"	54.297	"A4"	"SPD-20A 260nm"
"17.3124568195354"	54.537	"A4"	"SPD-20A 260nm"
"17.3207921381775"	54.744	"A4"	"SPD-20A 260nm"
"17.3291274568195"	54.938	"A4"	"SPD-20A 260nm"
"17.3374627754616"	55.167	"A4"	"SPD-20A 260nm"
"17.3457980941036"	55.453	"A4"	"SPD-20A 260nm"
"17.3541334127457"	55.784	"A4"	"SPD-20A 260nm"
"17.3624687313877"	56.148	"A4"	"SPD-20A 260nm"
"17.3708040500298"	56.538	"A4"	"SPD-20A 260nm"
"17.3791393686718"	56.9	"A4"	"SPD-20A 260nm"
"17.3874746873139"	57.223	"A4"	"SPD-20A 260nm"
