"Minutes"	"Intensity"	"Sample"	"Detector"
"19.4796396664681"	27.5	"A5"	"SPD-20A 260nm"
"19.4879749851102"	27.475	"A5"	"SPD-20A 260nm"
"19.4963103037522"	27.461	"A5"	"SPD-20A 260nm"
"19.5046456223943"	27.48	"A5"	"SPD-20A 260nm"
"19.5129809410363"	27.559	"A5"	"SPD-20A 260nm"
"19.5213162596784"	27.669	"A5"	"SPD-20A 260nm"
"19.5296515783204"	27.754	"A5"	"SPD-20A 260nm"
"19.5379868969625"	27.803	"A5"	"SPD-20A 260nm"
"19.5463222156045"	27.834	"A5"	"SPD-20A 260nm"
"19.5546575342466"	27.876	"A5"	"SPD-20A 260nm"
"19.5629928528886"	27.924	"A5"	"SPD-20A 260nm"
"19.5713281715307"	27.96	"A5"	"SPD-20A 260nm"
"19.5796634901727"	27.963	"A5"	"SPD-20A 260nm"
"19.5879988088148"	27.896	"A5"	"SPD-20A 260nm"
"19.5963341274568"	27.761	"A5"	"SPD-20A 260nm"
"19.6046694460989"	27.632	"A5"	"SPD-20A 260nm"
"19.6130047647409"	27.564	"A5"	"SPD-20A 260nm"
"19.621340083383"	27.561	"A5"	"SPD-20A 260nm"
"19.629675402025"	27.588	"A5"	"SPD-20A 260nm"
"19.6380107206671"	27.611	"A5"	"SPD-20A 260nm"
"19.6463460393091"	27.609	"A5"	"SPD-20A 260nm"
"19.6546813579512"	27.564	"A5"	"SPD-20A 260nm"
"19.6630166765932"	27.503	"A5"	"SPD-20A 260nm"
"19.6713519952353"	27.468	"A5"	"SPD-20A 260nm"
"19.6796873138773"	27.478	"A5"	"SPD-20A 260nm"
"19.6880226325194"	27.528	"A5"	"SPD-20A 260nm"
"19.6963579511614"	27.604	"A5"	"SPD-20A 260nm"
"19.7046932698035"	27.684	"A5"	"SPD-20A 260nm"
"19.7130285884455"	27.727	"A5"	"SPD-20A 260nm"
"19.7213639070876"	27.708	"A5"	"SPD-20A 260nm"
"19.7296992257296"	27.638	"A5"	"SPD-20A 260nm"
"19.7380345443717"	27.535	"A5"	"SPD-20A 260nm"
"19.7463698630137"	27.426	"A5"	"SPD-20A 260nm"
"19.7547051816557"	27.328	"A5"	"SPD-20A 260nm"
"19.7630405002978"	27.261	"A5"	"SPD-20A 260nm"
"19.7713758189398"	27.239	"A5"	"SPD-20A 260nm"
"19.7797111375819"	27.27	"A5"	"SPD-20A 260nm"
"19.7880464562239"	27.335	"A5"	"SPD-20A 260nm"
"19.796381774866"	27.409	"A5"	"SPD-20A 260nm"
"19.804717093508"	27.462	"A5"	"SPD-20A 260nm"
"19.8130524121501"	27.472	"A5"	"SPD-20A 260nm"
"19.8213877307921"	27.431	"A5"	"SPD-20A 260nm"
"19.8297230494342"	27.351	"A5"	"SPD-20A 260nm"
"19.8380583680762"	27.255	"A5"	"SPD-20A 260nm"
"19.8463936867183"	27.166	"A5"	"SPD-20A 260nm"
"19.8547290053603"	27.111	"A5"	"SPD-20A 260nm"
"19.8630643240024"	27.103	"A5"	"SPD-20A 260nm"
"19.8713996426444"	27.143	"A5"	"SPD-20A 260nm"
"19.8797349612865"	27.215	"A5"	"SPD-20A 260nm"
"19.8880702799285"	27.29	"A5"	"SPD-20A 260nm"
"19.8964055985706"	27.37	"A5"	"SPD-20A 260nm"
"19.9047409172126"	27.458	"A5"	"SPD-20A 260nm"
"19.9130762358547"	27.555	"A5"	"SPD-20A 260nm"
"19.9214115544967"	27.658	"A5"	"SPD-20A 260nm"
"19.9297468731388"	27.743	"A5"	"SPD-20A 260nm"
"19.9380821917808"	27.81	"A5"	"SPD-20A 260nm"
"19.9464175104229"	27.891	"A5"	"SPD-20A 260nm"
"19.9547528290649"	27.981	"A5"	"SPD-20A 260nm"
"19.963088147707"	28.069	"A5"	"SPD-20A 260nm"
"19.971423466349"	28.161	"A5"	"SPD-20A 260nm"
"19.9797587849911"	28.275	"A5"	"SPD-20A 260nm"
"19.9880941036331"	28.394	"A5"	"SPD-20A 260nm"
"19.9964294222752"	28.505	"A5"	"SPD-20A 260nm"
"20.0047647409172"	28.609	"A5"	"SPD-20A 260nm"
"20.0131000595593"	28.698	"A5"	"SPD-20A 260nm"
"20.0214353782013"	28.773	"A5"	"SPD-20A 260nm"
"20.0297706968434"	28.824	"A5"	"SPD-20A 260nm"
"20.0381060154854"	28.842	"A5"	"SPD-20A 260nm"
"20.0464413341275"	28.882	"A5"	"SPD-20A 260nm"
"20.0547766527695"	28.996	"A5"	"SPD-20A 260nm"
"20.0631119714116"	29.174	"A5"	"SPD-20A 260nm"
"20.0714472900536"	29.396	"A5"	"SPD-20A 260nm"
"20.0797826086957"	29.647	"A5"	"SPD-20A 260nm"
"20.0881179273377"	29.896	"A5"	"SPD-20A 260nm"
"20.0964532459798"	30.129	"A5"	"SPD-20A 260nm"
"20.1047885646218"	30.331	"A5"	"SPD-20A 260nm"
"20.1131238832638"	30.508	"A5"	"SPD-20A 260nm"
"20.1214592019059"	30.669	"A5"	"SPD-20A 260nm"
"20.1297945205479"	30.805	"A5"	"SPD-20A 260nm"
"20.13812983919"	30.926	"A5"	"SPD-20A 260nm"
"20.146465157832"	31.051	"A5"	"SPD-20A 260nm"
"20.1548004764741"	31.183	"A5"	"SPD-20A 260nm"
"20.1631357951161"	31.321	"A5"	"SPD-20A 260nm"
"20.1714711137582"	31.478	"A5"	"SPD-20A 260nm"
"20.1798064324002"	31.657	"A5"	"SPD-20A 260nm"
"20.1881417510423"	31.841	"A5"	"SPD-20A 260nm"
"20.1964770696843"	32.028	"A5"	"SPD-20A 260nm"
"20.2048123883264"	32.204	"A5"	"SPD-20A 260nm"
"20.2131477069684"	32.368	"A5"	"SPD-20A 260nm"
"20.2214830256105"	32.513	"A5"	"SPD-20A 260nm"
"20.2298183442525"	32.638	"A5"	"SPD-20A 260nm"
"20.2381536628946"	32.738	"A5"	"SPD-20A 260nm"
"20.2464889815366"	32.795	"A5"	"SPD-20A 260nm"
"20.2548243001787"	32.802	"A5"	"SPD-20A 260nm"
"20.2631596188207"	32.757	"A5"	"SPD-20A 260nm"
"20.2714949374628"	32.67	"A5"	"SPD-20A 260nm"
"20.2798302561048"	32.561	"A5"	"SPD-20A 260nm"
"20.2881655747469"	32.459	"A5"	"SPD-20A 260nm"
"20.2965008933889"	32.384	"A5"	"SPD-20A 260nm"
"20.304836212031"	32.333	"A5"	"SPD-20A 260nm"
"20.313171530673"	32.311	"A5"	"SPD-20A 260nm"
"20.3215068493151"	32.325	"A5"	"SPD-20A 260nm"
"20.3298421679571"	32.386	"A5"	"SPD-20A 260nm"
"20.3381774865992"	32.512	"A5"	"SPD-20A 260nm"
"20.3465128052412"	32.68	"A5"	"SPD-20A 260nm"
"20.3548481238833"	32.841	"A5"	"SPD-20A 260nm"
"20.3631834425253"	32.946	"A5"	"SPD-20A 260nm"
"20.3715187611674"	32.971	"A5"	"SPD-20A 260nm"
"20.3798540798094"	32.926	"A5"	"SPD-20A 260nm"
"20.3881893984515"	32.873	"A5"	"SPD-20A 260nm"
"20.3965247170935"	32.852	"A5"	"SPD-20A 260nm"
"20.4048600357356"	32.865	"A5"	"SPD-20A 260nm"
"20.4131953543776"	32.895	"A5"	"SPD-20A 260nm"
"20.4215306730197"	32.924	"A5"	"SPD-20A 260nm"
"20.4298659916617"	32.881	"A5"	"SPD-20A 260nm"
"20.4382013103038"	32.732	"A5"	"SPD-20A 260nm"
"20.4465366289458"	32.519	"A5"	"SPD-20A 260nm"
"20.4548719475879"	32.27	"A5"	"SPD-20A 260nm"
"20.4632072662299"	32.021	"A5"	"SPD-20A 260nm"
"20.4715425848719"	31.808	"A5"	"SPD-20A 260nm"
"20.479877903514"	31.645	"A5"	"SPD-20A 260nm"
"20.488213222156"	31.542	"A5"	"SPD-20A 260nm"
"20.4965485407981"	31.506	"A5"	"SPD-20A 260nm"
"20.5048838594401"	31.523	"A5"	"SPD-20A 260nm"
"20.5132191780822"	31.57	"A5"	"SPD-20A 260nm"
"20.5215544967242"	31.636	"A5"	"SPD-20A 260nm"
"20.5298898153663"	31.71	"A5"	"SPD-20A 260nm"
"20.5382251340083"	31.782	"A5"	"SPD-20A 260nm"
"20.5465604526504"	31.828	"A5"	"SPD-20A 260nm"
"20.5548957712924"	31.828	"A5"	"SPD-20A 260nm"
"20.5632310899345"	31.779	"A5"	"SPD-20A 260nm"
"20.5715664085765"	31.692	"A5"	"SPD-20A 260nm"
"20.5799017272186"	31.57	"A5"	"SPD-20A 260nm"
"20.5882370458606"	31.455	"A5"	"SPD-20A 260nm"
"20.5965723645027"	31.392	"A5"	"SPD-20A 260nm"
"20.6049076831447"	31.401	"A5"	"SPD-20A 260nm"
"20.6132430017868"	31.48	"A5"	"SPD-20A 260nm"
"20.6215783204288"	31.606	"A5"	"SPD-20A 260nm"
"20.6299136390709"	31.733	"A5"	"SPD-20A 260nm"
"20.6382489577129"	31.853	"A5"	"SPD-20A 260nm"
"20.646584276355"	31.965	"A5"	"SPD-20A 260nm"
"20.654919594997"	32.06	"A5"	"SPD-20A 260nm"
"20.6632549136391"	32.175	"A5"	"SPD-20A 260nm"
"20.6715902322811"	32.344	"A5"	"SPD-20A 260nm"
"20.6799255509232"	32.557	"A5"	"SPD-20A 260nm"
"20.6882608695652"	32.743	"A5"	"SPD-20A 260nm"
"20.6965961882073"	32.862	"A5"	"SPD-20A 260nm"
"20.7049315068493"	32.928	"A5"	"SPD-20A 260nm"
"20.7132668254914"	32.954	"A5"	"SPD-20A 260nm"
"20.7216021441334"	32.965	"A5"	"SPD-20A 260nm"
"20.7299374627755"	32.992	"A5"	"SPD-20A 260nm"
"20.7382727814175"	33.06	"A5"	"SPD-20A 260nm"
"20.7466081000596"	33.174	"A5"	"SPD-20A 260nm"
"20.7549434187016"	33.34	"A5"	"SPD-20A 260nm"
"20.7632787373437"	33.55	"A5"	"SPD-20A 260nm"
"20.7716140559857"	33.79	"A5"	"SPD-20A 260nm"
"20.7799493746278"	34.037	"A5"	"SPD-20A 260nm"
"20.7882846932698"	34.252	"A5"	"SPD-20A 260nm"
"20.7966200119119"	34.427	"A5"	"SPD-20A 260nm"
"20.8049553305539"	34.585	"A5"	"SPD-20A 260nm"
"20.813290649196"	34.727	"A5"	"SPD-20A 260nm"
"20.821625967838"	34.884	"A5"	"SPD-20A 260nm"
"20.82996128648"	35.104	"A5"	"SPD-20A 260nm"
"20.8382966051221"	35.398	"A5"	"SPD-20A 260nm"
"20.8466319237641"	35.705	"A5"	"SPD-20A 260nm"
"20.8549672424062"	36.002	"A5"	"SPD-20A 260nm"
"20.8633025610482"	36.258	"A5"	"SPD-20A 260nm"
"20.8716378796903"	36.458	"A5"	"SPD-20A 260nm"
"20.8799731983323"	36.635	"A5"	"SPD-20A 260nm"
"20.8883085169744"	36.822	"A5"	"SPD-20A 260nm"
"20.8966438356164"	37.034	"A5"	"SPD-20A 260nm"
"20.9049791542585"	37.255	"A5"	"SPD-20A 260nm"
"20.9133144729005"	37.475	"A5"	"SPD-20A 260nm"
"20.9216497915426"	37.693	"A5"	"SPD-20A 260nm"
"20.9299851101846"	37.888	"A5"	"SPD-20A 260nm"
"20.9383204288267"	38.06	"A5"	"SPD-20A 260nm"
"20.9466557474687"	38.215	"A5"	"SPD-20A 260nm"
"20.9549910661108"	38.366	"A5"	"SPD-20A 260nm"
"20.9633263847528"	38.544	"A5"	"SPD-20A 260nm"
"20.9716617033949"	38.786	"A5"	"SPD-20A 260nm"
"20.9799970220369"	39.08	"A5"	"SPD-20A 260nm"
"20.988332340679"	39.384	"A5"	"SPD-20A 260nm"
"20.996667659321"	39.705	"A5"	"SPD-20A 260nm"
"21.0050029779631"	40.026	"A5"	"SPD-20A 260nm"
"21.0133382966051"	40.337	"A5"	"SPD-20A 260nm"
"21.0216736152472"	40.635	"A5"	"SPD-20A 260nm"
"21.0300089338892"	40.938	"A5"	"SPD-20A 260nm"
"21.0383442525313"	41.264	"A5"	"SPD-20A 260nm"
"21.0466795711733"	41.56	"A5"	"SPD-20A 260nm"
"21.0550148898154"	41.811	"A5"	"SPD-20A 260nm"
"21.0633502084574"	42.039	"A5"	"SPD-20A 260nm"
"21.0716855270995"	42.259	"A5"	"SPD-20A 260nm"
"21.0800208457415"	42.477	"A5"	"SPD-20A 260nm"
"21.0883561643836"	42.706	"A5"	"SPD-20A 260nm"
"21.0966914830256"	42.971	"A5"	"SPD-20A 260nm"
"21.1050268016677"	43.253	"A5"	"SPD-20A 260nm"
"21.1133621203097"	43.525	"A5"	"SPD-20A 260nm"
"21.1216974389518"	43.779	"A5"	"SPD-20A 260nm"
"21.1300327575938"	44.019	"A5"	"SPD-20A 260nm"
"21.1383680762359"	44.268	"A5"	"SPD-20A 260nm"
"21.1467033948779"	44.527	"A5"	"SPD-20A 260nm"
"21.15503871352"	44.79	"A5"	"SPD-20A 260nm"
"21.163374032162"	45.066	"A5"	"SPD-20A 260nm"
"21.1717093508041"	45.353	"A5"	"SPD-20A 260nm"
"21.1800446694461"	45.632	"A5"	"SPD-20A 260nm"
"21.1883799880881"	45.864	"A5"	"SPD-20A 260nm"
"21.1967153067302"	46.049	"A5"	"SPD-20A 260nm"
"21.2050506253722"	46.199	"A5"	"SPD-20A 260nm"
"21.2133859440143"	46.315	"A5"	"SPD-20A 260nm"
"21.2217212626563"	46.427	"A5"	"SPD-20A 260nm"
"21.2300565812984"	46.583	"A5"	"SPD-20A 260nm"
"21.2383918999404"	46.788	"A5"	"SPD-20A 260nm"
"21.2467272185825"	47.004	"A5"	"SPD-20A 260nm"
"21.2550625372245"	47.218	"A5"	"SPD-20A 260nm"
"21.2633978558666"	47.401	"A5"	"SPD-20A 260nm"
"21.2717331745086"	47.511	"A5"	"SPD-20A 260nm"
"21.2800684931507"	47.549	"A5"	"SPD-20A 260nm"
"21.2884038117927"	47.571	"A5"	"SPD-20A 260nm"
"21.2967391304348"	47.624	"A5"	"SPD-20A 260nm"
"21.3050744490768"	47.744	"A5"	"SPD-20A 260nm"
"21.3134097677189"	47.969	"A5"	"SPD-20A 260nm"
"21.3217450863609"	48.259	"A5"	"SPD-20A 260nm"
"21.330080405003"	48.547	"A5"	"SPD-20A 260nm"
"21.338415723645"	48.814	"A5"	"SPD-20A 260nm"
"21.3467510422871"	49.02	"A5"	"SPD-20A 260nm"
"21.3550863609291"	49.131	"A5"	"SPD-20A 260nm"
"21.3634216795712"	49.171	"A5"	"SPD-20A 260nm"
"21.3717569982132"	49.179	"A5"	"SPD-20A 260nm"
"21.3800923168553"	49.179	"A5"	"SPD-20A 260nm"
"21.3884276354973"	49.168	"A5"	"SPD-20A 260nm"
"21.3967629541394"	49.134	"A5"	"SPD-20A 260nm"
"21.4050982727814"	49.092	"A5"	"SPD-20A 260nm"
"21.4134335914235"	49.089	"A5"	"SPD-20A 260nm"
"21.4217689100655"	49.148	"A5"	"SPD-20A 260nm"
"21.4301042287076"	49.249	"A5"	"SPD-20A 260nm"
"21.4384395473496"	49.354	"A5"	"SPD-20A 260nm"
"21.4467748659917"	49.416	"A5"	"SPD-20A 260nm"
"21.4551101846337"	49.414	"A5"	"SPD-20A 260nm"
"21.4634455032758"	49.367	"A5"	"SPD-20A 260nm"
"21.4717808219178"	49.294	"A5"	"SPD-20A 260nm"
"21.4801161405599"	49.219	"A5"	"SPD-20A 260nm"
"21.4884514592019"	49.176	"A5"	"SPD-20A 260nm"
"21.496786777844"	49.177	"A5"	"SPD-20A 260nm"
"21.505122096486"	49.205	"A5"	"SPD-20A 260nm"
"21.5134574151281"	49.241	"A5"	"SPD-20A 260nm"
"21.5217927337701"	49.282	"A5"	"SPD-20A 260nm"
"21.5301280524122"	49.312	"A5"	"SPD-20A 260nm"
"21.5384633710542"	49.293	"A5"	"SPD-20A 260nm"
"21.5467986896962"	49.219	"A5"	"SPD-20A 260nm"
"21.5551340083383"	49.114	"A5"	"SPD-20A 260nm"
"21.5634693269803"	48.983	"A5"	"SPD-20A 260nm"
"21.5718046456224"	48.835	"A5"	"SPD-20A 260nm"
"21.5801399642644"	48.696	"A5"	"SPD-20A 260nm"
"21.5884752829065"	48.608	"A5"	"SPD-20A 260nm"
"21.5968106015485"	48.582	"A5"	"SPD-20A 260nm"
"21.6051459201906"	48.583	"A5"	"SPD-20A 260nm"
"21.6134812388326"	48.549	"A5"	"SPD-20A 260nm"
"21.6218165574747"	48.447	"A5"	"SPD-20A 260nm"
"21.6301518761167"	48.281	"A5"	"SPD-20A 260nm"
"21.6384871947588"	48.071	"A5"	"SPD-20A 260nm"
"21.6468225134008"	47.868	"A5"	"SPD-20A 260nm"
"21.6551578320429"	47.711	"A5"	"SPD-20A 260nm"
"21.6634931506849"	47.595	"A5"	"SPD-20A 260nm"
"21.671828469327"	47.498	"A5"	"SPD-20A 260nm"
"21.680163787969"	47.409	"A5"	"SPD-20A 260nm"
"21.6884991066111"	47.333	"A5"	"SPD-20A 260nm"
"21.6968344252531"	47.291	"A5"	"SPD-20A 260nm"
"21.7051697438952"	47.257	"A5"	"SPD-20A 260nm"
"21.7135050625372"	47.189	"A5"	"SPD-20A 260nm"
"21.7218403811793"	47.08	"A5"	"SPD-20A 260nm"
"21.7301756998213"	46.934	"A5"	"SPD-20A 260nm"
"21.7385110184634"	46.74	"A5"	"SPD-20A 260nm"
"21.7468463371054"	46.528	"A5"	"SPD-20A 260nm"
"21.7551816557475"	46.33	"A5"	"SPD-20A 260nm"
"21.7635169743895"	46.145	"A5"	"SPD-20A 260nm"
"21.7718522930316"	45.971	"A5"	"SPD-20A 260nm"
"21.7801876116736"	45.803	"A5"	"SPD-20A 260nm"
"21.7885229303157"	45.645	"A5"	"SPD-20A 260nm"
"21.7968582489577"	45.499	"A5"	"SPD-20A 260nm"
"21.8051935675998"	45.367	"A5"	"SPD-20A 260nm"
"21.8135288862418"	45.229	"A5"	"SPD-20A 260nm"
"21.8218642048839"	45.085	"A5"	"SPD-20A 260nm"
"21.8301995235259"	44.949	"A5"	"SPD-20A 260nm"
"21.838534842168"	44.824	"A5"	"SPD-20A 260nm"
"21.84687016081"	44.712	"A5"	"SPD-20A 260nm"
"21.8552054794521"	44.608	"A5"	"SPD-20A 260nm"
"21.8635407980941"	44.484	"A5"	"SPD-20A 260nm"
"21.8718761167362"	44.322	"A5"	"SPD-20A 260nm"
"21.8802114353782"	44.119	"A5"	"SPD-20A 260nm"
"21.8885467540203"	43.911	"A5"	"SPD-20A 260nm"
"21.8968820726623"	43.717	"A5"	"SPD-20A 260nm"
"21.9052173913043"	43.537	"A5"	"SPD-20A 260nm"
"21.9135527099464"	43.391	"A5"	"SPD-20A 260nm"
"21.9218880285884"	43.274	"A5"	"SPD-20A 260nm"
"21.9302233472305"	43.152	"A5"	"SPD-20A 260nm"
"21.9385586658725"	43.004	"A5"	"SPD-20A 260nm"
"21.9468939845146"	42.852	"A5"	"SPD-20A 260nm"
"21.9552293031566"	42.727	"A5"	"SPD-20A 260nm"
"21.9635646217987"	42.631	"A5"	"SPD-20A 260nm"
"21.9718999404407"	42.555	"A5"	"SPD-20A 260nm"
"21.9802352590828"	42.477	"A5"	"SPD-20A 260nm"
"21.9885705777248"	42.408	"A5"	"SPD-20A 260nm"
"21.9969058963669"	42.346	"A5"	"SPD-20A 260nm"
"22.0052412150089"	42.284	"A5"	"SPD-20A 260nm"
"22.013576533651"	42.232	"A5"	"SPD-20A 260nm"
"22.021911852293"	42.2	"A5"	"SPD-20A 260nm"
"22.0302471709351"	42.188	"A5"	"SPD-20A 260nm"
"22.0385824895771"	42.22	"A5"	"SPD-20A 260nm"
"22.0469178082192"	42.272	"A5"	"SPD-20A 260nm"
"22.0552531268612"	42.31	"A5"	"SPD-20A 260nm"
"22.0635884455033"	42.316	"A5"	"SPD-20A 260nm"
"22.0719237641453"	42.265	"A5"	"SPD-20A 260nm"
"22.0802590827874"	42.147	"A5"	"SPD-20A 260nm"
"22.0885944014294"	42.011	"A5"	"SPD-20A 260nm"
"22.0969297200715"	41.886	"A5"	"SPD-20A 260nm"
"22.1052650387135"	41.765	"A5"	"SPD-20A 260nm"
"22.1136003573556"	41.636	"A5"	"SPD-20A 260nm"
"22.1219356759976"	41.514	"A5"	"SPD-20A 260nm"
"22.1302709946397"	41.404	"A5"	"SPD-20A 260nm"
"22.1386063132817"	41.303	"A5"	"SPD-20A 260nm"
"22.1469416319238"	41.238	"A5"	"SPD-20A 260nm"
"22.1552769505658"	41.241	"A5"	"SPD-20A 260nm"
"22.1636122692079"	41.306	"A5"	"SPD-20A 260nm"
"22.1719475878499"	41.403	"A5"	"SPD-20A 260nm"
"22.180282906492"	41.505	"A5"	"SPD-20A 260nm"
"22.188618225134"	41.582	"A5"	"SPD-20A 260nm"
"22.1969535437761"	41.611	"A5"	"SPD-20A 260nm"
"22.2052888624181"	41.579	"A5"	"SPD-20A 260nm"
"22.2136241810602"	41.507	"A5"	"SPD-20A 260nm"
"22.2219594997022"	41.41	"A5"	"SPD-20A 260nm"
"22.2302948183443"	41.323	"A5"	"SPD-20A 260nm"
"22.2386301369863"	41.282	"A5"	"SPD-20A 260nm"
"22.2469654556284"	41.27	"A5"	"SPD-20A 260nm"
"22.2553007742704"	41.256	"A5"	"SPD-20A 260nm"
"22.2636360929124"	41.239	"A5"	"SPD-20A 260nm"
"22.2719714115545"	41.245	"A5"	"SPD-20A 260nm"
"22.2803067301965"	41.306	"A5"	"SPD-20A 260nm"
"22.2886420488386"	41.421	"A5"	"SPD-20A 260nm"
"22.2969773674806"	41.562	"A5"	"SPD-20A 260nm"
"22.3053126861227"	41.683	"A5"	"SPD-20A 260nm"
"22.3136480047647"	41.749	"A5"	"SPD-20A 260nm"
"22.3219833234068"	41.755	"A5"	"SPD-20A 260nm"
"22.3303186420488"	41.736	"A5"	"SPD-20A 260nm"
"22.3386539606909"	41.736	"A5"	"SPD-20A 260nm"
"22.3469892793329"	41.77	"A5"	"SPD-20A 260nm"
"22.355324597975"	41.834	"A5"	"SPD-20A 260nm"
"22.363659916617"	41.919	"A5"	"SPD-20A 260nm"
"22.3719952352591"	41.998	"A5"	"SPD-20A 260nm"
"22.3803305539011"	42.061	"A5"	"SPD-20A 260nm"
"22.3886658725432"	42.125	"A5"	"SPD-20A 260nm"
"22.3970011911852"	42.199	"A5"	"SPD-20A 260nm"
"22.4053365098273"	42.302	"A5"	"SPD-20A 260nm"
"22.4136718284693"	42.423	"A5"	"SPD-20A 260nm"
"22.4220071471114"	42.566	"A5"	"SPD-20A 260nm"
"22.4303424657534"	42.736	"A5"	"SPD-20A 260nm"
"22.4386777843955"	42.927	"A5"	"SPD-20A 260nm"
"22.4470131030375"	43.087	"A5"	"SPD-20A 260nm"
"22.4553484216796"	43.199	"A5"	"SPD-20A 260nm"
"22.4636837403216"	43.277	"A5"	"SPD-20A 260nm"
"22.4720190589637"	43.313	"A5"	"SPD-20A 260nm"
"22.4803543776057"	43.3	"A5"	"SPD-20A 260nm"
"22.4886896962478"	43.281	"A5"	"SPD-20A 260nm"
"22.4970250148898"	43.302	"A5"	"SPD-20A 260nm"
"22.5053603335319"	43.372	"A5"	"SPD-20A 260nm"
"22.5136956521739"	43.476	"A5"	"SPD-20A 260nm"
"22.522030970816"	43.619	"A5"	"SPD-20A 260nm"
"22.530366289458"	43.793	"A5"	"SPD-20A 260nm"
"22.5387016081001"	43.993	"A5"	"SPD-20A 260nm"
"22.5470369267421"	44.199	"A5"	"SPD-20A 260nm"
"22.5553722453842"	44.384	"A5"	"SPD-20A 260nm"
"22.5637075640262"	44.527	"A5"	"SPD-20A 260nm"
"22.5720428826683"	44.606	"A5"	"SPD-20A 260nm"
"22.5803782013103"	44.642	"A5"	"SPD-20A 260nm"
"22.5887135199524"	44.674	"A5"	"SPD-20A 260nm"
"22.5970488385944"	44.738	"A5"	"SPD-20A 260nm"
"22.6053841572365"	44.861	"A5"	"SPD-20A 260nm"
"22.6137194758785"	45.053	"A5"	"SPD-20A 260nm"
"22.6220547945205"	45.279	"A5"	"SPD-20A 260nm"
"22.6303901131626"	45.494	"A5"	"SPD-20A 260nm"
"22.6387254318046"	45.699	"A5"	"SPD-20A 260nm"
"22.6470607504467"	45.871	"A5"	"SPD-20A 260nm"
"22.6553960690887"	45.972	"A5"	"SPD-20A 260nm"
"22.6637313877308"	46.01	"A5"	"SPD-20A 260nm"
"22.6720667063728"	46.042	"A5"	"SPD-20A 260nm"
"22.6804020250149"	46.119	"A5"	"SPD-20A 260nm"
"22.6887373436569"	46.253	"A5"	"SPD-20A 260nm"
"22.697072662299"	46.436	"A5"	"SPD-20A 260nm"
"22.705407980941"	46.635	"A5"	"SPD-20A 260nm"
"22.7137432995831"	46.809	"A5"	"SPD-20A 260nm"
"22.7220786182251"	46.945	"A5"	"SPD-20A 260nm"
"22.7304139368672"	47.034	"A5"	"SPD-20A 260nm"
"22.7387492555092"	47.089	"A5"	"SPD-20A 260nm"
"22.7470845741513"	47.139	"A5"	"SPD-20A 260nm"
"22.7554198927933"	47.223	"A5"	"SPD-20A 260nm"
"22.7637552114354"	47.336	"A5"	"SPD-20A 260nm"
"22.7720905300774"	47.456	"A5"	"SPD-20A 260nm"
"22.7804258487195"	47.575	"A5"	"SPD-20A 260nm"
"22.7887611673615"	47.696	"A5"	"SPD-20A 260nm"
"22.7970964860036"	47.831	"A5"	"SPD-20A 260nm"
"22.8054318046456"	47.992	"A5"	"SPD-20A 260nm"
"22.8137671232877"	48.18	"A5"	"SPD-20A 260nm"
"22.8221024419297"	48.374	"A5"	"SPD-20A 260nm"
"22.8304377605718"	48.528	"A5"	"SPD-20A 260nm"
"22.8387730792138"	48.609	"A5"	"SPD-20A 260nm"
"22.8471083978559"	48.636	"A5"	"SPD-20A 260nm"
"22.8554437164979"	48.666	"A5"	"SPD-20A 260nm"
"22.86377903514"	48.722	"A5"	"SPD-20A 260nm"
"22.872114353782"	48.784	"A5"	"SPD-20A 260nm"
"22.8804496724241"	48.845	"A5"	"SPD-20A 260nm"
"22.8887849910661"	48.896	"A5"	"SPD-20A 260nm"
"22.8971203097082"	48.931	"A5"	"SPD-20A 260nm"
"22.9054556283502"	48.959	"A5"	"SPD-20A 260nm"
"22.9137909469923"	48.974	"A5"	"SPD-20A 260nm"
"22.9221262656343"	48.971	"A5"	"SPD-20A 260nm"
"22.9304615842764"	48.973	"A5"	"SPD-20A 260nm"
"22.9387969029184"	49.005	"A5"	"SPD-20A 260nm"
"22.9471322215605"	49.07	"A5"	"SPD-20A 260nm"
"22.9554675402025"	49.149	"A5"	"SPD-20A 260nm"
"22.9638028588446"	49.245	"A5"	"SPD-20A 260nm"
"22.9721381774866"	49.36	"A5"	"SPD-20A 260nm"
"22.9804734961286"	49.479	"A5"	"SPD-20A 260nm"
"22.9888088147707"	49.587	"A5"	"SPD-20A 260nm"
"22.9971441334127"	49.685	"A5"	"SPD-20A 260nm"
"23.0054794520548"	49.792	"A5"	"SPD-20A 260nm"
"23.0138147706968"	49.907	"A5"	"SPD-20A 260nm"
"23.0221500893389"	50.03	"A5"	"SPD-20A 260nm"
"23.0304854079809"	50.155	"A5"	"SPD-20A 260nm"
"23.038820726623"	50.28	"A5"	"SPD-20A 260nm"
"23.047156045265"	50.401	"A5"	"SPD-20A 260nm"
"23.0554913639071"	50.5	"A5"	"SPD-20A 260nm"
"23.0638266825491"	50.603	"A5"	"SPD-20A 260nm"
"23.0721620011912"	50.732	"A5"	"SPD-20A 260nm"
"23.0804973198332"	50.895	"A5"	"SPD-20A 260nm"
"23.0888326384753"	51.058	"A5"	"SPD-20A 260nm"
"23.0971679571173"	51.201	"A5"	"SPD-20A 260nm"
"23.1055032757594"	51.354	"A5"	"SPD-20A 260nm"
"23.1138385944014"	51.536	"A5"	"SPD-20A 260nm"
"23.1221739130435"	51.727	"A5"	"SPD-20A 260nm"
