"Minutes"	"Intensity"	"File"	"Detector"
0.4682823790995	1.341	"STD12-2.lcd"	"SPD-20A 260nm"
0.476614785992218	1.887	"STD12-2.lcd"	"SPD-20A 260nm"
0.484947192884936	2.593	"STD12-2.lcd"	"SPD-20A 260nm"
0.493279599777654	3.216	"STD12-2.lcd"	"SPD-20A 260nm"
0.501612006670372	3.698	"STD12-2.lcd"	"SPD-20A 260nm"
0.509944413563091	4.135	"STD12-2.lcd"	"SPD-20A 260nm"
0.518276820455809	4.628	"STD12-2.lcd"	"SPD-20A 260nm"
0.526609227348527	5.09	"STD12-2.lcd"	"SPD-20A 260nm"
0.534941634241245	5.334	"STD12-2.lcd"	"SPD-20A 260nm"
0.543274041133963	5.321	"STD12-2.lcd"	"SPD-20A 260nm"
0.551606448026681	5.123	"STD12-2.lcd"	"SPD-20A 260nm"
0.5599388549194	4.801	"STD12-2.lcd"	"SPD-20A 260nm"
0.568271261812118	4.476	"STD12-2.lcd"	"SPD-20A 260nm"
0.576603668704836	4.271	"STD12-2.lcd"	"SPD-20A 260nm"
0.584936075597554	4.123	"STD12-2.lcd"	"SPD-20A 260nm"
0.593268482490272	3.806	"STD12-2.lcd"	"SPD-20A 260nm"
0.601600889382991	3.248	"STD12-2.lcd"	"SPD-20A 260nm"
0.609933296275709	2.709	"STD12-2.lcd"	"SPD-20A 260nm"
0.618265703168427	2.368	"STD12-2.lcd"	"SPD-20A 260nm"
0.626598110061145	2.26	"STD12-2.lcd"	"SPD-20A 260nm"
0.634930516953863	2.372	"STD12-2.lcd"	"SPD-20A 260nm"
0.643262923846581	2.646	"STD12-2.lcd"	"SPD-20A 260nm"
0.6515953307393	2.988	"STD12-2.lcd"	"SPD-20A 260nm"
0.659927737632018	3.37	"STD12-2.lcd"	"SPD-20A 260nm"
0.668260144524736	3.771	"STD12-2.lcd"	"SPD-20A 260nm"
0.676592551417454	4.178	"STD12-2.lcd"	"SPD-20A 260nm"
0.684924958310172	4.539	"STD12-2.lcd"	"SPD-20A 260nm"
0.69325736520289	4.768	"STD12-2.lcd"	"SPD-20A 260nm"
0.701589772095609	4.87	"STD12-2.lcd"	"SPD-20A 260nm"
0.709922178988327	4.97	"STD12-2.lcd"	"SPD-20A 260nm"
0.718254585881045	5.155	"STD12-2.lcd"	"SPD-20A 260nm"
0.726586992773763	5.226	"STD12-2.lcd"	"SPD-20A 260nm"
0.734919399666481	4.842	"STD12-2.lcd"	"SPD-20A 260nm"
0.7432518065592	4.041	"STD12-2.lcd"	"SPD-20A 260nm"
0.751584213451918	3.341	"STD12-2.lcd"	"SPD-20A 260nm"
0.759916620344636	3.003	"STD12-2.lcd"	"SPD-20A 260nm"
0.768249027237354	3.143	"STD12-2.lcd"	"SPD-20A 260nm"
0.776581434130072	3.835	"STD12-2.lcd"	"SPD-20A 260nm"
0.78491384102279	4.647	"STD12-2.lcd"	"SPD-20A 260nm"
0.793246247915509	4.708	"STD12-2.lcd"	"SPD-20A 260nm"
0.801578654808227	3.793	"STD12-2.lcd"	"SPD-20A 260nm"
0.809911061700945	2.514	"STD12-2.lcd"	"SPD-20A 260nm"
0.818243468593663	1.27	"STD12-2.lcd"	"SPD-20A 260nm"
0.826575875486381	0.4	"STD12-2.lcd"	"SPD-20A 260nm"
0.834908282379099	0.266	"STD12-2.lcd"	"SPD-20A 260nm"
0.843240689271818	0.85	"STD12-2.lcd"	"SPD-20A 260nm"
0.851573096164536	1.857	"STD12-2.lcd"	"SPD-20A 260nm"
0.859905503057254	3.143	"STD12-2.lcd"	"SPD-20A 260nm"
0.868237909949972	4.363	"STD12-2.lcd"	"SPD-20A 260nm"
0.87657031684269	5.256	"STD12-2.lcd"	"SPD-20A 260nm"
0.884902723735408	5.758	"STD12-2.lcd"	"SPD-20A 260nm"
0.893235130628127	5.787	"STD12-2.lcd"	"SPD-20A 260nm"
0.901567537520845	5.401	"STD12-2.lcd"	"SPD-20A 260nm"
0.909899944413563	4.989	"STD12-2.lcd"	"SPD-20A 260nm"
0.918232351306281	4.829	"STD12-2.lcd"	"SPD-20A 260nm"
0.926564758198999	4.919	"STD12-2.lcd"	"SPD-20A 260nm"
0.934897165091717	5.154	"STD12-2.lcd"	"SPD-20A 260nm"
0.943229571984436	5.447	"STD12-2.lcd"	"SPD-20A 260nm"
0.951561978877154	5.681	"STD12-2.lcd"	"SPD-20A 260nm"
0.959894385769872	5.781	"STD12-2.lcd"	"SPD-20A 260nm"
0.96822679266259	5.743	"STD12-2.lcd"	"SPD-20A 260nm"
0.976559199555308	5.581	"STD12-2.lcd"	"SPD-20A 260nm"
0.984891606448027	5.334	"STD12-2.lcd"	"SPD-20A 260nm"
0.993224013340745	5.049	"STD12-2.lcd"	"SPD-20A 260nm"
1.00155642023346	4.65	"STD12-2.lcd"	"SPD-20A 260nm"
1.00988882712618	3.753	"STD12-2.lcd"	"SPD-20A 260nm"
1.0182212340189	2.039	"STD12-2.lcd"	"SPD-20A 260nm"
1.02655364091162	-0.021	"STD12-2.lcd"	"SPD-20A 260nm"
1.03488604780434	-1.761	"STD12-2.lcd"	"SPD-20A 260nm"
1.04321845469705	-2.988	"STD12-2.lcd"	"SPD-20A 260nm"
1.05155086158977	-3.547	"STD12-2.lcd"	"SPD-20A 260nm"
1.05988326848249	-3.42	"STD12-2.lcd"	"SPD-20A 260nm"
1.06821567537521	-2.868	"STD12-2.lcd"	"SPD-20A 260nm"
1.07654808226793	-2.105	"STD12-2.lcd"	"SPD-20A 260nm"
1.08488048916064	-1.127	"STD12-2.lcd"	"SPD-20A 260nm"
1.09321289605336	0.196	"STD12-2.lcd"	"SPD-20A 260nm"
1.10154530294608	1.863	"STD12-2.lcd"	"SPD-20A 260nm"
1.1098777098388	3.301	"STD12-2.lcd"	"SPD-20A 260nm"
1.11821011673152	4.171	"STD12-2.lcd"	"SPD-20A 260nm"
1.12654252362424	4.537	"STD12-2.lcd"	"SPD-20A 260nm"
1.13487493051695	4.553	"STD12-2.lcd"	"SPD-20A 260nm"
1.14320733740967	4.392	"STD12-2.lcd"	"SPD-20A 260nm"
1.15153974430239	4.359	"STD12-2.lcd"	"SPD-20A 260nm"
1.15987215119511	4.618	"STD12-2.lcd"	"SPD-20A 260nm"
1.16820455808783	5	"STD12-2.lcd"	"SPD-20A 260nm"
1.17653696498054	5.294	"STD12-2.lcd"	"SPD-20A 260nm"
1.18486937187326	5.386	"STD12-2.lcd"	"SPD-20A 260nm"
1.19320177876598	5.203	"STD12-2.lcd"	"SPD-20A 260nm"
1.2015341856587	4.797	"STD12-2.lcd"	"SPD-20A 260nm"
1.20986659255142	4.441	"STD12-2.lcd"	"SPD-20A 260nm"
1.21819899944414	4.33	"STD12-2.lcd"	"SPD-20A 260nm"
1.22653140633685	4.473	"STD12-2.lcd"	"SPD-20A 260nm"
1.23486381322957	4.826	"STD12-2.lcd"	"SPD-20A 260nm"
1.24319622012229	5.3	"STD12-2.lcd"	"SPD-20A 260nm"
1.25152862701501	5.686	"STD12-2.lcd"	"SPD-20A 260nm"
1.25986103390773	5.875	"STD12-2.lcd"	"SPD-20A 260nm"
1.26819344080044	5.837	"STD12-2.lcd"	"SPD-20A 260nm"
1.27652584769316	5.578	"STD12-2.lcd"	"SPD-20A 260nm"
1.28485825458588	5.203	"STD12-2.lcd"	"SPD-20A 260nm"
1.2931906614786	4.929	"STD12-2.lcd"	"SPD-20A 260nm"
1.30152306837132	4.861	"STD12-2.lcd"	"SPD-20A 260nm"
1.30985547526404	4.978	"STD12-2.lcd"	"SPD-20A 260nm"
1.31818788215675	5.233	"STD12-2.lcd"	"SPD-20A 260nm"
1.32652028904947	5.535	"STD12-2.lcd"	"SPD-20A 260nm"
1.33485269594219	5.777	"STD12-2.lcd"	"SPD-20A 260nm"
1.34318510283491	5.884	"STD12-2.lcd"	"SPD-20A 260nm"
1.35151750972763	5.7	"STD12-2.lcd"	"SPD-20A 260nm"
1.35984991662034	5.124	"STD12-2.lcd"	"SPD-20A 260nm"
1.36818232351306	4.33	"STD12-2.lcd"	"SPD-20A 260nm"
1.37651473040578	3.464	"STD12-2.lcd"	"SPD-20A 260nm"
1.3848471372985	2.702	"STD12-2.lcd"	"SPD-20A 260nm"
1.39317954419122	2.337	"STD12-2.lcd"	"SPD-20A 260nm"
1.40151195108394	2.441	"STD12-2.lcd"	"SPD-20A 260nm"
1.40984435797665	2.854	"STD12-2.lcd"	"SPD-20A 260nm"
1.41817676486937	3.484	"STD12-2.lcd"	"SPD-20A 260nm"
1.42650917176209	4.24	"STD12-2.lcd"	"SPD-20A 260nm"
1.43484157865481	5.035	"STD12-2.lcd"	"SPD-20A 260nm"
1.44317398554753	5.798	"STD12-2.lcd"	"SPD-20A 260nm"
1.45150639244024	6.353	"STD12-2.lcd"	"SPD-20A 260nm"
1.45983879933296	6.635	"STD12-2.lcd"	"SPD-20A 260nm"
1.46817120622568	6.618	"STD12-2.lcd"	"SPD-20A 260nm"
1.4765036131184	6.283	"STD12-2.lcd"	"SPD-20A 260nm"
1.48483602001112	5.793	"STD12-2.lcd"	"SPD-20A 260nm"
1.49316842690384	5.477	"STD12-2.lcd"	"SPD-20A 260nm"
1.50150083379655	5.461	"STD12-2.lcd"	"SPD-20A 260nm"
1.50983324068927	5.631	"STD12-2.lcd"	"SPD-20A 260nm"
1.51816564758199	5.871	"STD12-2.lcd"	"SPD-20A 260nm"
1.52649805447471	6.002	"STD12-2.lcd"	"SPD-20A 260nm"
1.53483046136743	5.797	"STD12-2.lcd"	"SPD-20A 260nm"
1.54316286826014	5.274	"STD12-2.lcd"	"SPD-20A 260nm"
1.55149527515286	4.779	"STD12-2.lcd"	"SPD-20A 260nm"
1.55982768204558	4.496	"STD12-2.lcd"	"SPD-20A 260nm"
1.5681600889383	4.503	"STD12-2.lcd"	"SPD-20A 260nm"
1.57649249583102	4.846	"STD12-2.lcd"	"SPD-20A 260nm"
1.58482490272374	5.408	"STD12-2.lcd"	"SPD-20A 260nm"
1.59315730961645	5.963	"STD12-2.lcd"	"SPD-20A 260nm"
1.60148971650917	6.432	"STD12-2.lcd"	"SPD-20A 260nm"
1.60982212340189	6.694	"STD12-2.lcd"	"SPD-20A 260nm"
1.61815453029461	6.693	"STD12-2.lcd"	"SPD-20A 260nm"
1.62648693718733	6.536	"STD12-2.lcd"	"SPD-20A 260nm"
1.63481934408004	6.404	"STD12-2.lcd"	"SPD-20A 260nm"
1.64315175097276	6.404	"STD12-2.lcd"	"SPD-20A 260nm"
1.65148415786548	6.612	"STD12-2.lcd"	"SPD-20A 260nm"
1.6598165647582	7.029	"STD12-2.lcd"	"SPD-20A 260nm"
1.66814897165092	7.321	"STD12-2.lcd"	"SPD-20A 260nm"
1.67648137854364	7.159	"STD12-2.lcd"	"SPD-20A 260nm"
1.68481378543635	6.601	"STD12-2.lcd"	"SPD-20A 260nm"
1.69314619232907	5.908	"STD12-2.lcd"	"SPD-20A 260nm"
1.70147859922179	5.253	"STD12-2.lcd"	"SPD-20A 260nm"
1.70981100611451	5.052	"STD12-2.lcd"	"SPD-20A 260nm"
1.71814341300723	5.564	"STD12-2.lcd"	"SPD-20A 260nm"
1.72647581989994	6.501	"STD12-2.lcd"	"SPD-20A 260nm"
1.73480822679266	7.44	"STD12-2.lcd"	"SPD-20A 260nm"
1.74314063368538	8.162	"STD12-2.lcd"	"SPD-20A 260nm"
1.7514730405781	8.313	"STD12-2.lcd"	"SPD-20A 260nm"
1.75980544747082	7.705	"STD12-2.lcd"	"SPD-20A 260nm"
1.76813785436354	6.405	"STD12-2.lcd"	"SPD-20A 260nm"
1.77647026125625	4.43	"STD12-2.lcd"	"SPD-20A 260nm"
1.78480266814897	2.299	"STD12-2.lcd"	"SPD-20A 260nm"
1.79313507504169	1.038	"STD12-2.lcd"	"SPD-20A 260nm"
1.80146748193441	0.965	"STD12-2.lcd"	"SPD-20A 260nm"
1.80979988882713	1.933	"STD12-2.lcd"	"SPD-20A 260nm"
1.81813229571984	3.838	"STD12-2.lcd"	"SPD-20A 260nm"
1.82646470261256	5.955	"STD12-2.lcd"	"SPD-20A 260nm"
1.83479710950528	7.437	"STD12-2.lcd"	"SPD-20A 260nm"
1.843129516398	8.204	"STD12-2.lcd"	"SPD-20A 260nm"
1.85146192329072	8.645	"STD12-2.lcd"	"SPD-20A 260nm"
1.85979433018343	9.022	"STD12-2.lcd"	"SPD-20A 260nm"
1.86812673707615	9.078	"STD12-2.lcd"	"SPD-20A 260nm"
1.87645914396887	8.478	"STD12-2.lcd"	"SPD-20A 260nm"
1.88479155086159	7.353	"STD12-2.lcd"	"SPD-20A 260nm"
1.89312395775431	6.082	"STD12-2.lcd"	"SPD-20A 260nm"
1.90145636464703	4.841	"STD12-2.lcd"	"SPD-20A 260nm"
1.90978877153974	4.071	"STD12-2.lcd"	"SPD-20A 260nm"
1.91812117843246	4.041	"STD12-2.lcd"	"SPD-20A 260nm"
1.92645358532518	4.565	"STD12-2.lcd"	"SPD-20A 260nm"
1.9347859922179	5.297	"STD12-2.lcd"	"SPD-20A 260nm"
1.94311839911062	6.14	"STD12-2.lcd"	"SPD-20A 260nm"
1.95145080600334	6.873	"STD12-2.lcd"	"SPD-20A 260nm"
1.95978321289605	7.284	"STD12-2.lcd"	"SPD-20A 260nm"
1.96811561978877	7.268	"STD12-2.lcd"	"SPD-20A 260nm"
1.97644802668149	6.811	"STD12-2.lcd"	"SPD-20A 260nm"
1.98478043357421	6.084	"STD12-2.lcd"	"SPD-20A 260nm"
1.99311284046693	5.397	"STD12-2.lcd"	"SPD-20A 260nm"
2.00144524735964	4.866	"STD12-2.lcd"	"SPD-20A 260nm"
2.00977765425236	4.558	"STD12-2.lcd"	"SPD-20A 260nm"
2.01811006114508	4.533	"STD12-2.lcd"	"SPD-20A 260nm"
2.0264424680378	4.76	"STD12-2.lcd"	"SPD-20A 260nm"
2.03477487493052	5.175	"STD12-2.lcd"	"SPD-20A 260nm"
2.04310728182323	5.712	"STD12-2.lcd"	"SPD-20A 260nm"
2.05143968871595	6.25	"STD12-2.lcd"	"SPD-20A 260nm"
2.05977209560867	6.761	"STD12-2.lcd"	"SPD-20A 260nm"
2.06810450250139	7.206	"STD12-2.lcd"	"SPD-20A 260nm"
2.07643690939411	7.548	"STD12-2.lcd"	"SPD-20A 260nm"
2.08476931628683	7.816	"STD12-2.lcd"	"SPD-20A 260nm"
2.09310172317954	8.039	"STD12-2.lcd"	"SPD-20A 260nm"
2.10143413007226	8.217	"STD12-2.lcd"	"SPD-20A 260nm"
2.10976653696498	8.291	"STD12-2.lcd"	"SPD-20A 260nm"
2.1180989438577	8.179	"STD12-2.lcd"	"SPD-20A 260nm"
2.12643135075042	7.897	"STD12-2.lcd"	"SPD-20A 260nm"
2.13476375764313	7.503	"STD12-2.lcd"	"SPD-20A 260nm"
2.14309616453585	7.112	"STD12-2.lcd"	"SPD-20A 260nm"
2.15142857142857	7.031	"STD12-2.lcd"	"SPD-20A 260nm"
2.15976097832129	7.409	"STD12-2.lcd"	"SPD-20A 260nm"
2.16809338521401	7.904	"STD12-2.lcd"	"SPD-20A 260nm"
2.17642579210673	8.135	"STD12-2.lcd"	"SPD-20A 260nm"
2.18475819899944	8.029	"STD12-2.lcd"	"SPD-20A 260nm"
2.19309060589216	7.692	"STD12-2.lcd"	"SPD-20A 260nm"
2.20142301278488	7.143	"STD12-2.lcd"	"SPD-20A 260nm"
2.2097554196776	6.286	"STD12-2.lcd"	"SPD-20A 260nm"
2.21808782657032	5	"STD12-2.lcd"	"SPD-20A 260nm"
2.22642023346303	3.582	"STD12-2.lcd"	"SPD-20A 260nm"
2.23475264035575	2.477	"STD12-2.lcd"	"SPD-20A 260nm"
2.24308504724847	1.885	"STD12-2.lcd"	"SPD-20A 260nm"
2.25141745414119	2.117	"STD12-2.lcd"	"SPD-20A 260nm"
2.25974986103391	3.263	"STD12-2.lcd"	"SPD-20A 260nm"
2.26808226792663	4.685	"STD12-2.lcd"	"SPD-20A 260nm"
2.27641467481934	5.782	"STD12-2.lcd"	"SPD-20A 260nm"
2.28474708171206	6.456	"STD12-2.lcd"	"SPD-20A 260nm"
2.29307948860478	6.829	"STD12-2.lcd"	"SPD-20A 260nm"
2.3014118954975	7.029	"STD12-2.lcd"	"SPD-20A 260nm"
2.30974430239022	7.103	"STD12-2.lcd"	"SPD-20A 260nm"
2.31807670928293	7.093	"STD12-2.lcd"	"SPD-20A 260nm"
2.32640911617565	7.121	"STD12-2.lcd"	"SPD-20A 260nm"
2.33474152306837	7.366	"STD12-2.lcd"	"SPD-20A 260nm"
2.34307392996109	7.848	"STD12-2.lcd"	"SPD-20A 260nm"
2.35140633685381	8.35	"STD12-2.lcd"	"SPD-20A 260nm"
2.35973874374653	8.747	"STD12-2.lcd"	"SPD-20A 260nm"
2.36807115063924	8.919	"STD12-2.lcd"	"SPD-20A 260nm"
2.37640355753196	8.777	"STD12-2.lcd"	"SPD-20A 260nm"
2.38473596442468	8.317	"STD12-2.lcd"	"SPD-20A 260nm"
2.3930683713174	7.546	"STD12-2.lcd"	"SPD-20A 260nm"
2.40140077821012	6.502	"STD12-2.lcd"	"SPD-20A 260nm"
2.40973318510283	5.575	"STD12-2.lcd"	"SPD-20A 260nm"
2.41806559199555	5.026	"STD12-2.lcd"	"SPD-20A 260nm"
2.42639799888827	4.917	"STD12-2.lcd"	"SPD-20A 260nm"
2.43473040578099	5.266	"STD12-2.lcd"	"SPD-20A 260nm"
2.44306281267371	5.988	"STD12-2.lcd"	"SPD-20A 260nm"
2.45139521956643	6.784	"STD12-2.lcd"	"SPD-20A 260nm"
2.45972762645914	7.528	"STD12-2.lcd"	"SPD-20A 260nm"
2.46806003335186	8.113	"STD12-2.lcd"	"SPD-20A 260nm"
2.47639244024458	8.46	"STD12-2.lcd"	"SPD-20A 260nm"
2.4847248471373	8.571	"STD12-2.lcd"	"SPD-20A 260nm"
2.49305725403002	8.495	"STD12-2.lcd"	"SPD-20A 260nm"
2.50138966092273	8.33	"STD12-2.lcd"	"SPD-20A 260nm"
2.50972206781545	8.331	"STD12-2.lcd"	"SPD-20A 260nm"
2.51805447470817	8.691	"STD12-2.lcd"	"SPD-20A 260nm"
2.52638688160089	9.227	"STD12-2.lcd"	"SPD-20A 260nm"
2.53471928849361	9.613	"STD12-2.lcd"	"SPD-20A 260nm"
2.54305169538633	9.752	"STD12-2.lcd"	"SPD-20A 260nm"
2.55138410227904	9.694	"STD12-2.lcd"	"SPD-20A 260nm"
2.55971650917176	9.5	"STD12-2.lcd"	"SPD-20A 260nm"
2.56804891606448	9.294	"STD12-2.lcd"	"SPD-20A 260nm"
2.5763813229572	9.2	"STD12-2.lcd"	"SPD-20A 260nm"
2.58471372984992	9.207	"STD12-2.lcd"	"SPD-20A 260nm"
2.59304613674263	9.186	"STD12-2.lcd"	"SPD-20A 260nm"
2.60137854363535	9.068	"STD12-2.lcd"	"SPD-20A 260nm"
2.60971095052807	8.9	"STD12-2.lcd"	"SPD-20A 260nm"
2.61804335742079	8.718	"STD12-2.lcd"	"SPD-20A 260nm"
2.62637576431351	8.344	"STD12-2.lcd"	"SPD-20A 260nm"
2.63470817120623	7.479	"STD12-2.lcd"	"SPD-20A 260nm"
2.64304057809894	6.164	"STD12-2.lcd"	"SPD-20A 260nm"
2.65137298499166	4.905	"STD12-2.lcd"	"SPD-20A 260nm"
2.65970539188438	3.938	"STD12-2.lcd"	"SPD-20A 260nm"
2.6680377987771	3.488	"STD12-2.lcd"	"SPD-20A 260nm"
2.67637020566982	3.748	"STD12-2.lcd"	"SPD-20A 260nm"
2.68470261256253	4.376	"STD12-2.lcd"	"SPD-20A 260nm"
2.69303501945525	4.601	"STD12-2.lcd"	"SPD-20A 260nm"
2.70136742634797	4.213	"STD12-2.lcd"	"SPD-20A 260nm"
2.70969983324069	3.828	"STD12-2.lcd"	"SPD-20A 260nm"
2.71803224013341	3.93	"STD12-2.lcd"	"SPD-20A 260nm"
2.72636464702613	4.338	"STD12-2.lcd"	"SPD-20A 260nm"
2.73469705391884	4.61	"STD12-2.lcd"	"SPD-20A 260nm"
2.74302946081156	4.598	"STD12-2.lcd"	"SPD-20A 260nm"
2.75136186770428	4.369	"STD12-2.lcd"	"SPD-20A 260nm"
2.759694274597	4.045	"STD12-2.lcd"	"SPD-20A 260nm"
2.76802668148972	4.222	"STD12-2.lcd"	"SPD-20A 260nm"
2.77635908838243	5.587	"STD12-2.lcd"	"SPD-20A 260nm"
2.78469149527515	7.794	"STD12-2.lcd"	"SPD-20A 260nm"
2.79302390216787	9.7	"STD12-2.lcd"	"SPD-20A 260nm"
2.80135630906059	10.878	"STD12-2.lcd"	"SPD-20A 260nm"
2.80968871595331	11.232	"STD12-2.lcd"	"SPD-20A 260nm"
2.81802112284603	10.779	"STD12-2.lcd"	"SPD-20A 260nm"
2.82635352973874	9.948	"STD12-2.lcd"	"SPD-20A 260nm"
2.83468593663146	9.28	"STD12-2.lcd"	"SPD-20A 260nm"
2.84301834352418	8.92	"STD12-2.lcd"	"SPD-20A 260nm"
2.8513507504169	8.785	"STD12-2.lcd"	"SPD-20A 260nm"
2.85968315730962	8.777	"STD12-2.lcd"	"SPD-20A 260nm"
2.86801556420233	8.849	"STD12-2.lcd"	"SPD-20A 260nm"
2.87634797109505	8.998	"STD12-2.lcd"	"SPD-20A 260nm"
2.88468037798777	9.193	"STD12-2.lcd"	"SPD-20A 260nm"
2.89301278488049	9.36	"STD12-2.lcd"	"SPD-20A 260nm"
2.90134519177321	9.456	"STD12-2.lcd"	"SPD-20A 260nm"
2.90967759866593	9.469	"STD12-2.lcd"	"SPD-20A 260nm"
2.91801000555864	9.405	"STD12-2.lcd"	"SPD-20A 260nm"
2.92634241245136	9.301	"STD12-2.lcd"	"SPD-20A 260nm"
2.93467481934408	9.216	"STD12-2.lcd"	"SPD-20A 260nm"
2.9430072262368	9.157	"STD12-2.lcd"	"SPD-20A 260nm"
2.95133963312952	9.069	"STD12-2.lcd"	"SPD-20A 260nm"
2.95967204002223	8.888	"STD12-2.lcd"	"SPD-20A 260nm"
2.96800444691495	8.567	"STD12-2.lcd"	"SPD-20A 260nm"
2.97633685380767	8.077	"STD12-2.lcd"	"SPD-20A 260nm"
2.98466926070039	7.435	"STD12-2.lcd"	"SPD-20A 260nm"
2.99300166759311	6.643	"STD12-2.lcd"	"SPD-20A 260nm"
3.00133407448583	5.752	"STD12-2.lcd"	"SPD-20A 260nm"
3.00966648137854	5.232	"STD12-2.lcd"	"SPD-20A 260nm"
3.01799888827126	5.421	"STD12-2.lcd"	"SPD-20A 260nm"
3.02633129516398	6.179	"STD12-2.lcd"	"SPD-20A 260nm"
3.0346637020567	7.245	"STD12-2.lcd"	"SPD-20A 260nm"
3.04299610894942	8.461	"STD12-2.lcd"	"SPD-20A 260nm"
3.05132851584213	9.518	"STD12-2.lcd"	"SPD-20A 260nm"
3.05966092273485	10.299	"STD12-2.lcd"	"SPD-20A 260nm"
3.06799332962757	10.828	"STD12-2.lcd"	"SPD-20A 260nm"
3.07632573652029	11.172	"STD12-2.lcd"	"SPD-20A 260nm"
3.08465814341301	11.379	"STD12-2.lcd"	"SPD-20A 260nm"
3.09299055030572	11.439	"STD12-2.lcd"	"SPD-20A 260nm"
3.10132295719844	11.363	"STD12-2.lcd"	"SPD-20A 260nm"
3.10965536409116	11.345	"STD12-2.lcd"	"SPD-20A 260nm"
3.11798777098388	11.564	"STD12-2.lcd"	"SPD-20A 260nm"
3.1263201778766	11.918	"STD12-2.lcd"	"SPD-20A 260nm"
3.13465258476932	12.16	"STD12-2.lcd"	"SPD-20A 260nm"
