"Minutes"	"Intensity"	"File"	"Detector"
0.293314438146049	-0.805	"A7.lcd"	"SPD-20A 260nm"
0.30164721573858	0.012	"A7.lcd"	"SPD-20A 260nm"
0.30997999333111	0.387	"A7.lcd"	"SPD-20A 260nm"
0.318312770923641	-0.214	"A7.lcd"	"SPD-20A 260nm"
0.326645548516172	-1.719	"A7.lcd"	"SPD-20A 260nm"
0.334978326108703	-3.46	"A7.lcd"	"SPD-20A 260nm"
0.343311103701234	-5.086	"A7.lcd"	"SPD-20A 260nm"
0.351643881293765	-5.943	"A7.lcd"	"SPD-20A 260nm"
0.359976658886295	-5.482	"A7.lcd"	"SPD-20A 260nm"
0.368309436478826	-4.092	"A7.lcd"	"SPD-20A 260nm"
0.376642214071357	-2.652	"A7.lcd"	"SPD-20A 260nm"
0.384974991663888	-1.491	"A7.lcd"	"SPD-20A 260nm"
0.393307769256419	-0.786	"A7.lcd"	"SPD-20A 260nm"
0.40164054684895	-0.564	"A7.lcd"	"SPD-20A 260nm"
0.409973324441481	-0.59	"A7.lcd"	"SPD-20A 260nm"
0.418306102034011	-0.601	"A7.lcd"	"SPD-20A 260nm"
0.426638879626542	-0.558	"A7.lcd"	"SPD-20A 260nm"
0.434971657219073	-0.612	"A7.lcd"	"SPD-20A 260nm"
0.443304434811604	-0.852	"A7.lcd"	"SPD-20A 260nm"
0.451637212404135	-1.252	"A7.lcd"	"SPD-20A 260nm"
0.459969989996666	-1.79	"A7.lcd"	"SPD-20A 260nm"
0.468302767589196	-2.304	"A7.lcd"	"SPD-20A 260nm"
0.476635545181727	-2.465	"A7.lcd"	"SPD-20A 260nm"
0.484968322774258	-2.181	"A7.lcd"	"SPD-20A 260nm"
0.493301100366789	-1.652	"A7.lcd"	"SPD-20A 260nm"
0.50163387795932	-1.007	"A7.lcd"	"SPD-20A 260nm"
0.509966655551851	-0.368	"A7.lcd"	"SPD-20A 260nm"
0.518299433144382	0.167	"A7.lcd"	"SPD-20A 260nm"
0.526632210736912	0.58	"A7.lcd"	"SPD-20A 260nm"
0.534964988329443	0.862	"A7.lcd"	"SPD-20A 260nm"
0.543297765921974	1.026	"A7.lcd"	"SPD-20A 260nm"
0.551630543514505	1.033	"A7.lcd"	"SPD-20A 260nm"
0.559963321107036	0.849	"A7.lcd"	"SPD-20A 260nm"
0.568296098699567	0.573	"A7.lcd"	"SPD-20A 260nm"
0.576628876292097	0.405	"A7.lcd"	"SPD-20A 260nm"
0.584961653884628	0.435	"A7.lcd"	"SPD-20A 260nm"
0.593294431477159	0.677	"A7.lcd"	"SPD-20A 260nm"
0.60162720906969	1.137	"A7.lcd"	"SPD-20A 260nm"
0.609959986662221	1.696	"A7.lcd"	"SPD-20A 260nm"
0.618292764254752	2.237	"A7.lcd"	"SPD-20A 260nm"
0.626625541847283	2.709	"A7.lcd"	"SPD-20A 260nm"
0.634958319439813	3.036	"A7.lcd"	"SPD-20A 260nm"
0.643291097032344	3.19	"A7.lcd"	"SPD-20A 260nm"
0.651623874624875	3.085	"A7.lcd"	"SPD-20A 260nm"
0.659956652217406	2.623	"A7.lcd"	"SPD-20A 260nm"
0.668289429809937	1.849	"A7.lcd"	"SPD-20A 260nm"
0.676622207402468	0.873	"A7.lcd"	"SPD-20A 260nm"
0.684954984994999	-0.231	"A7.lcd"	"SPD-20A 260nm"
0.693287762587529	-1.169	"A7.lcd"	"SPD-20A 260nm"
0.70162054018006	-1.815	"A7.lcd"	"SPD-20A 260nm"
0.709953317772591	-2.202	"A7.lcd"	"SPD-20A 260nm"
0.718286095365122	-2.404	"A7.lcd"	"SPD-20A 260nm"
0.726618872957653	-2.507	"A7.lcd"	"SPD-20A 260nm"
0.734951650550184	-2.661	"A7.lcd"	"SPD-20A 260nm"
0.743284428142714	-2.926	"A7.lcd"	"SPD-20A 260nm"
0.751617205735245	-2.987	"A7.lcd"	"SPD-20A 260nm"
0.759949983327776	-2.526	"A7.lcd"	"SPD-20A 260nm"
0.768282760920307	-1.586	"A7.lcd"	"SPD-20A 260nm"
0.776615538512838	-0.376	"A7.lcd"	"SPD-20A 260nm"
0.784948316105369	0.924	"A7.lcd"	"SPD-20A 260nm"
0.793281093697899	1.795	"A7.lcd"	"SPD-20A 260nm"
0.80161387129043	1.951	"A7.lcd"	"SPD-20A 260nm"
0.809946648882961	1.419	"A7.lcd"	"SPD-20A 260nm"
0.818279426475492	0.232	"A7.lcd"	"SPD-20A 260nm"
0.826612204068023	-1.36	"A7.lcd"	"SPD-20A 260nm"
0.834944981660554	-2.681	"A7.lcd"	"SPD-20A 260nm"
0.843277759253085	-3.441	"A7.lcd"	"SPD-20A 260nm"
0.851610536845615	-3.528	"A7.lcd"	"SPD-20A 260nm"
0.859943314438146	-2.877	"A7.lcd"	"SPD-20A 260nm"
0.868276092030677	-1.823	"A7.lcd"	"SPD-20A 260nm"
0.876608869623208	-0.951	"A7.lcd"	"SPD-20A 260nm"
0.884941647215739	-0.423	"A7.lcd"	"SPD-20A 260nm"
0.89327442480827	-0.101	"A7.lcd"	"SPD-20A 260nm"
0.9016072024008	0.183	"A7.lcd"	"SPD-20A 260nm"
0.909939979993331	0.51	"A7.lcd"	"SPD-20A 260nm"
0.918272757585862	0.93	"A7.lcd"	"SPD-20A 260nm"
0.926605535178393	1.406	"A7.lcd"	"SPD-20A 260nm"
0.934938312770924	1.746	"A7.lcd"	"SPD-20A 260nm"
0.943271090363455	1.877	"A7.lcd"	"SPD-20A 260nm"
0.951603867955986	1.884	"A7.lcd"	"SPD-20A 260nm"
0.959936645548516	1.86	"A7.lcd"	"SPD-20A 260nm"
0.968269423141047	1.852	"A7.lcd"	"SPD-20A 260nm"
0.976602200733578	1.918	"A7.lcd"	"SPD-20A 260nm"
0.984934978326109	1.993	"A7.lcd"	"SPD-20A 260nm"
0.99326775591864	1.693	"A7.lcd"	"SPD-20A 260nm"
1.00160053351117	0.734	"A7.lcd"	"SPD-20A 260nm"
1.0099333111037	-0.537	"A7.lcd"	"SPD-20A 260nm"
1.01826608869623	-1.658	"A7.lcd"	"SPD-20A 260nm"
1.02659886628876	-2.376	"A7.lcd"	"SPD-20A 260nm"
1.03493164388129	-2.275	"A7.lcd"	"SPD-20A 260nm"
1.04326442147382	-1.236	"A7.lcd"	"SPD-20A 260nm"
1.05159719906636	-0.005	"A7.lcd"	"SPD-20A 260nm"
1.05992997665889	0.777	"A7.lcd"	"SPD-20A 260nm"
1.06826275425142	0.998	"A7.lcd"	"SPD-20A 260nm"
1.07659553184395	0.731	"A7.lcd"	"SPD-20A 260nm"
1.08492830943648	0.134	"A7.lcd"	"SPD-20A 260nm"
1.09326108702901	-0.345	"A7.lcd"	"SPD-20A 260nm"
1.10159386462154	-0.46	"A7.lcd"	"SPD-20A 260nm"
1.10992664221407	-0.326	"A7.lcd"	"SPD-20A 260nm"
1.1182594198066	-0.153	"A7.lcd"	"SPD-20A 260nm"
1.12659219739913	-0.01	"A7.lcd"	"SPD-20A 260nm"
1.13492497499166	0.091	"A7.lcd"	"SPD-20A 260nm"
1.14325775258419	0.137	"A7.lcd"	"SPD-20A 260nm"
1.15159053017673	0.121	"A7.lcd"	"SPD-20A 260nm"
1.15992330776926	0.037	"A7.lcd"	"SPD-20A 260nm"
1.16825608536179	-0.123	"A7.lcd"	"SPD-20A 260nm"
1.17658886295432	-0.387	"A7.lcd"	"SPD-20A 260nm"
1.18492164054685	-0.753	"A7.lcd"	"SPD-20A 260nm"
1.19325441813938	-1.103	"A7.lcd"	"SPD-20A 260nm"
1.20158719573191	-1.38	"A7.lcd"	"SPD-20A 260nm"
1.20991997332444	-1.562	"A7.lcd"	"SPD-20A 260nm"
1.21825275091697	-1.606	"A7.lcd"	"SPD-20A 260nm"
1.2265855285095	-1.541	"A7.lcd"	"SPD-20A 260nm"
1.23491830610203	-1.523	"A7.lcd"	"SPD-20A 260nm"
1.24325108369457	-1.649	"A7.lcd"	"SPD-20A 260nm"
1.2515838612871	-1.8	"A7.lcd"	"SPD-20A 260nm"
1.25991663887963	-1.853	"A7.lcd"	"SPD-20A 260nm"
1.26824941647216	-1.842	"A7.lcd"	"SPD-20A 260nm"
1.27658219406469	-1.865	"A7.lcd"	"SPD-20A 260nm"
1.28491497165722	-1.978	"A7.lcd"	"SPD-20A 260nm"
1.29324774924975	-2.174	"A7.lcd"	"SPD-20A 260nm"
1.30158052684228	-2.424	"A7.lcd"	"SPD-20A 260nm"
1.30991330443481	-2.549	"A7.lcd"	"SPD-20A 260nm"
1.31824608202734	-2.308	"A7.lcd"	"SPD-20A 260nm"
1.32657885961987	-1.7	"A7.lcd"	"SPD-20A 260nm"
1.3349116372124	-0.948	"A7.lcd"	"SPD-20A 260nm"
1.34324441480494	-0.164	"A7.lcd"	"SPD-20A 260nm"
1.35157719239747	0.435	"A7.lcd"	"SPD-20A 260nm"
1.35990996999	0.686	"A7.lcd"	"SPD-20A 260nm"
1.36824274758253	0.598	"A7.lcd"	"SPD-20A 260nm"
1.37657552517506	0.23	"A7.lcd"	"SPD-20A 260nm"
1.38490830276759	-0.336	"A7.lcd"	"SPD-20A 260nm"
1.39324108036012	-0.84	"A7.lcd"	"SPD-20A 260nm"
1.40157385795265	-1.107	"A7.lcd"	"SPD-20A 260nm"
1.40990663554518	-1.157	"A7.lcd"	"SPD-20A 260nm"
1.41823941313771	-1.08	"A7.lcd"	"SPD-20A 260nm"
1.42657219073024	-0.947	"A7.lcd"	"SPD-20A 260nm"
1.43490496832277	-0.804	"A7.lcd"	"SPD-20A 260nm"
1.44323774591531	-0.666	"A7.lcd"	"SPD-20A 260nm"
1.45157052350784	-0.525	"A7.lcd"	"SPD-20A 260nm"
1.45990330110037	-0.36	"A7.lcd"	"SPD-20A 260nm"
1.4682360786929	-0.205	"A7.lcd"	"SPD-20A 260nm"
1.47656885628543	-0.169	"A7.lcd"	"SPD-20A 260nm"
1.48490163387796	-0.292	"A7.lcd"	"SPD-20A 260nm"
1.49323441147049	-0.545	"A7.lcd"	"SPD-20A 260nm"
1.50156718906302	-0.92	"A7.lcd"	"SPD-20A 260nm"
1.50989996665555	-1.443	"A7.lcd"	"SPD-20A 260nm"
1.51823274424808	-2.175	"A7.lcd"	"SPD-20A 260nm"
1.52656552184061	-3.012	"A7.lcd"	"SPD-20A 260nm"
1.53489829943314	-3.594	"A7.lcd"	"SPD-20A 260nm"
1.54323107702568	-3.754	"A7.lcd"	"SPD-20A 260nm"
1.55156385461821	-3.442	"A7.lcd"	"SPD-20A 260nm"
1.55989663221074	-2.598	"A7.lcd"	"SPD-20A 260nm"
1.56822940980327	-1.472	"A7.lcd"	"SPD-20A 260nm"
1.5765621873958	-0.516	"A7.lcd"	"SPD-20A 260nm"
1.58489496498833	0.149	"A7.lcd"	"SPD-20A 260nm"
1.59322774258086	0.535	"A7.lcd"	"SPD-20A 260nm"
1.60156052017339	0.671	"A7.lcd"	"SPD-20A 260nm"
1.60989329776592	0.715	"A7.lcd"	"SPD-20A 260nm"
1.61822607535845	0.884	"A7.lcd"	"SPD-20A 260nm"
1.62655885295098	1.253	"A7.lcd"	"SPD-20A 260nm"
1.63489163054351	1.776	"A7.lcd"	"SPD-20A 260nm"
1.64322440813605	2.412	"A7.lcd"	"SPD-20A 260nm"
1.65155718572858	2.912	"A7.lcd"	"SPD-20A 260nm"
1.65988996332111	3.061	"A7.lcd"	"SPD-20A 260nm"
1.66822274091364	2.819	"A7.lcd"	"SPD-20A 260nm"
1.67655551850617	2.186	"A7.lcd"	"SPD-20A 260nm"
1.6848882960987	1.188	"A7.lcd"	"SPD-20A 260nm"
1.69322107369123	0.062	"A7.lcd"	"SPD-20A 260nm"
1.70155385128376	-1.067	"A7.lcd"	"SPD-20A 260nm"
1.70988662887629	-1.933	"A7.lcd"	"SPD-20A 260nm"
1.71821940646882	-2.215	"A7.lcd"	"SPD-20A 260nm"
1.72655218406135	-1.929	"A7.lcd"	"SPD-20A 260nm"
1.73488496165388	-1.352	"A7.lcd"	"SPD-20A 260nm"
1.74321773924642	-0.641	"A7.lcd"	"SPD-20A 260nm"
1.75155051683895	-0.07	"A7.lcd"	"SPD-20A 260nm"
1.75988329443148	0.175	"A7.lcd"	"SPD-20A 260nm"
1.76821607202401	0.177	"A7.lcd"	"SPD-20A 260nm"
1.77654884961654	0.177	"A7.lcd"	"SPD-20A 260nm"
1.78488162720907	0.302	"A7.lcd"	"SPD-20A 260nm"
1.7932144048016	0.507	"A7.lcd"	"SPD-20A 260nm"
1.80154718239413	0.728	"A7.lcd"	"SPD-20A 260nm"
1.80987995998666	0.875	"A7.lcd"	"SPD-20A 260nm"
1.81821273757919	0.828	"A7.lcd"	"SPD-20A 260nm"
1.82654551517172	0.638	"A7.lcd"	"SPD-20A 260nm"
1.83487829276426	0.6	"A7.lcd"	"SPD-20A 260nm"
1.84321107035679	0.882	"A7.lcd"	"SPD-20A 260nm"
1.85154384794932	1.446	"A7.lcd"	"SPD-20A 260nm"
1.85987662554185	2.246	"A7.lcd"	"SPD-20A 260nm"
1.86820940313438	3.008	"A7.lcd"	"SPD-20A 260nm"
1.87654218072691	3.247	"A7.lcd"	"SPD-20A 260nm"
1.88487495831944	2.868	"A7.lcd"	"SPD-20A 260nm"
1.89320773591197	2.179	"A7.lcd"	"SPD-20A 260nm"
1.9015405135045	1.368	"A7.lcd"	"SPD-20A 260nm"
1.90987329109703	0.652	"A7.lcd"	"SPD-20A 260nm"
1.91820606868956	0.239	"A7.lcd"	"SPD-20A 260nm"
1.92653884628209	0.133	"A7.lcd"	"SPD-20A 260nm"
1.93487162387463	0.193	"A7.lcd"	"SPD-20A 260nm"
1.94320440146716	0.325	"A7.lcd"	"SPD-20A 260nm"
1.95153717905969	0.474	"A7.lcd"	"SPD-20A 260nm"
1.95986995665222	0.601	"A7.lcd"	"SPD-20A 260nm"
1.96820273424475	0.688	"A7.lcd"	"SPD-20A 260nm"
1.97653551183728	0.691	"A7.lcd"	"SPD-20A 260nm"
1.98486828942981	0.606	"A7.lcd"	"SPD-20A 260nm"
1.99320106702234	0.55	"A7.lcd"	"SPD-20A 260nm"
2.00153384461487	0.612	"A7.lcd"	"SPD-20A 260nm"
2.0098666222074	0.764	"A7.lcd"	"SPD-20A 260nm"
2.01819939979993	0.926	"A7.lcd"	"SPD-20A 260nm"
2.02653217739246	1.067	"A7.lcd"	"SPD-20A 260nm"
2.034864954985	1.13	"A7.lcd"	"SPD-20A 260nm"
2.04319773257753	1.083	"A7.lcd"	"SPD-20A 260nm"
2.05153051017006	0.949	"A7.lcd"	"SPD-20A 260nm"
2.05986328776259	0.782	"A7.lcd"	"SPD-20A 260nm"
2.06819606535512	0.642	"A7.lcd"	"SPD-20A 260nm"
2.07652884294765	0.585	"A7.lcd"	"SPD-20A 260nm"
2.08486162054018	0.629	"A7.lcd"	"SPD-20A 260nm"
2.09319439813271	0.759	"A7.lcd"	"SPD-20A 260nm"
2.10152717572524	0.964	"A7.lcd"	"SPD-20A 260nm"
2.10985995331777	1.206	"A7.lcd"	"SPD-20A 260nm"
2.1181927309103	1.409	"A7.lcd"	"SPD-20A 260nm"
2.12652550850283	1.537	"A7.lcd"	"SPD-20A 260nm"
2.13485828609537	1.586	"A7.lcd"	"SPD-20A 260nm"
2.1431910636879	1.552	"A7.lcd"	"SPD-20A 260nm"
2.15152384128043	1.427	"A7.lcd"	"SPD-20A 260nm"
2.15985661887296	1.197	"A7.lcd"	"SPD-20A 260nm"
2.16818939646549	0.841	"A7.lcd"	"SPD-20A 260nm"
2.17652217405802	0.456	"A7.lcd"	"SPD-20A 260nm"
2.18485495165055	0.144	"A7.lcd"	"SPD-20A 260nm"
2.19318772924308	-0.04	"A7.lcd"	"SPD-20A 260nm"
2.20152050683561	-0.073	"A7.lcd"	"SPD-20A 260nm"
2.20985328442814	0.001	"A7.lcd"	"SPD-20A 260nm"
2.21818606202067	0.096	"A7.lcd"	"SPD-20A 260nm"
2.2265188396132	0.107	"A7.lcd"	"SPD-20A 260nm"
2.23485161720574	-0.242	"A7.lcd"	"SPD-20A 260nm"
2.24318439479827	-1.097	"A7.lcd"	"SPD-20A 260nm"
2.2515171723908	-2.04	"A7.lcd"	"SPD-20A 260nm"
2.25984994998333	-2.647	"A7.lcd"	"SPD-20A 260nm"
2.26818272757586	-2.743	"A7.lcd"	"SPD-20A 260nm"
2.27651550516839	-2.17	"A7.lcd"	"SPD-20A 260nm"
2.28484828276092	-0.984	"A7.lcd"	"SPD-20A 260nm"
2.29318106035345	0.161	"A7.lcd"	"SPD-20A 260nm"
2.30151383794598	0.864	"A7.lcd"	"SPD-20A 260nm"
2.30984661553851	1.164	"A7.lcd"	"SPD-20A 260nm"
2.31817939313104	1.228	"A7.lcd"	"SPD-20A 260nm"
2.32651217072357	1.205	"A7.lcd"	"SPD-20A 260nm"
2.33484494831611	1.342	"A7.lcd"	"SPD-20A 260nm"
2.34317772590864	1.781	"A7.lcd"	"SPD-20A 260nm"
2.35151050350117	2.295	"A7.lcd"	"SPD-20A 260nm"
2.3598432810937	2.639	"A7.lcd"	"SPD-20A 260nm"
2.36817605868623	2.841	"A7.lcd"	"SPD-20A 260nm"
2.37650883627876	3.064	"A7.lcd"	"SPD-20A 260nm"
2.38484161387129	3.368	"A7.lcd"	"SPD-20A 260nm"
2.39317439146382	3.602	"A7.lcd"	"SPD-20A 260nm"
2.40150716905635	3.636	"A7.lcd"	"SPD-20A 260nm"
2.40983994664888	3.334	"A7.lcd"	"SPD-20A 260nm"
2.41817272424141	2.525	"A7.lcd"	"SPD-20A 260nm"
2.42650550183394	1.361	"A7.lcd"	"SPD-20A 260nm"
2.43483827942648	0.476	"A7.lcd"	"SPD-20A 260nm"
2.44317105701901	0.163	"A7.lcd"	"SPD-20A 260nm"
2.45150383461154	0.283	"A7.lcd"	"SPD-20A 260nm"
2.45983661220407	0.654	"A7.lcd"	"SPD-20A 260nm"
2.4681693897966	1.085	"A7.lcd"	"SPD-20A 260nm"
2.47650216738913	1.32	"A7.lcd"	"SPD-20A 260nm"
2.48483494498166	1.269	"A7.lcd"	"SPD-20A 260nm"
2.49316772257419	0.959	"A7.lcd"	"SPD-20A 260nm"
2.50150050016672	0.416	"A7.lcd"	"SPD-20A 260nm"
2.50983327775925	-0.22	"A7.lcd"	"SPD-20A 260nm"
2.51816605535178	-0.787	"A7.lcd"	"SPD-20A 260nm"
2.52649883294431	-1.207	"A7.lcd"	"SPD-20A 260nm"
2.53483161053685	-1.304	"A7.lcd"	"SPD-20A 260nm"
2.54316438812938	-1.029	"A7.lcd"	"SPD-20A 260nm"
2.55149716572191	-0.666	"A7.lcd"	"SPD-20A 260nm"
2.55982994331444	-0.482	"A7.lcd"	"SPD-20A 260nm"
2.56816272090697	-0.514	"A7.lcd"	"SPD-20A 260nm"
2.5764954984995	-0.678	"A7.lcd"	"SPD-20A 260nm"
2.58482827609203	-0.919	"A7.lcd"	"SPD-20A 260nm"
2.59316105368456	-1.165	"A7.lcd"	"SPD-20A 260nm"
2.60149383127709	-1.372	"A7.lcd"	"SPD-20A 260nm"
2.60982660886962	-1.503	"A7.lcd"	"SPD-20A 260nm"
2.61815938646215	-1.529	"A7.lcd"	"SPD-20A 260nm"
2.62649216405469	-1.428	"A7.lcd"	"SPD-20A 260nm"
2.63482494164722	-1.173	"A7.lcd"	"SPD-20A 260nm"
2.64315771923975	-0.755	"A7.lcd"	"SPD-20A 260nm"
2.65149049683228	-0.303	"A7.lcd"	"SPD-20A 260nm"
2.65982327442481	0.089	"A7.lcd"	"SPD-20A 260nm"
2.66815605201734	0.415	"A7.lcd"	"SPD-20A 260nm"
2.67648882960987	0.703	"A7.lcd"	"SPD-20A 260nm"
2.6848216072024	0.979	"A7.lcd"	"SPD-20A 260nm"
2.69315438479493	1.2	"A7.lcd"	"SPD-20A 260nm"
2.70148716238746	1.337	"A7.lcd"	"SPD-20A 260nm"
2.70981993997999	1.383	"A7.lcd"	"SPD-20A 260nm"
2.71815271757252	1.336	"A7.lcd"	"SPD-20A 260nm"
2.72648549516506	1.175	"A7.lcd"	"SPD-20A 260nm"
2.73481827275759	0.813	"A7.lcd"	"SPD-20A 260nm"
2.74315105035012	0.187	"A7.lcd"	"SPD-20A 260nm"
2.75148382794265	-0.59	"A7.lcd"	"SPD-20A 260nm"
2.75981660553518	-1.434	"A7.lcd"	"SPD-20A 260nm"
2.76814938312771	-2.219	"A7.lcd"	"SPD-20A 260nm"
2.77648216072024	-2.715	"A7.lcd"	"SPD-20A 260nm"
2.78481493831277	-2.826	"A7.lcd"	"SPD-20A 260nm"
2.7931477159053	-2.507	"A7.lcd"	"SPD-20A 260nm"
2.80148049349783	-1.736	"A7.lcd"	"SPD-20A 260nm"
2.80981327109036	-0.749	"A7.lcd"	"SPD-20A 260nm"
2.81814604868289	0.182	"A7.lcd"	"SPD-20A 260nm"
2.82647882627543	0.958	"A7.lcd"	"SPD-20A 260nm"
2.83481160386796	1.434	"A7.lcd"	"SPD-20A 260nm"
2.84314438146049	1.561	"A7.lcd"	"SPD-20A 260nm"
2.85147715905302	1.413	"A7.lcd"	"SPD-20A 260nm"
2.85980993664555	1.054	"A7.lcd"	"SPD-20A 260nm"
2.86814271423808	0.544	"A7.lcd"	"SPD-20A 260nm"
2.87647549183061	-0.016	"A7.lcd"	"SPD-20A 260nm"
2.88480826942314	-0.57	"A7.lcd"	"SPD-20A 260nm"
2.89314104701567	-0.987	"A7.lcd"	"SPD-20A 260nm"
2.9014738246082	-1.2	"A7.lcd"	"SPD-20A 260nm"
2.90980660220073	-1.29	"A7.lcd"	"SPD-20A 260nm"
2.91813937979326	-1.387	"A7.lcd"	"SPD-20A 260nm"
2.9264721573858	-1.523	"A7.lcd"	"SPD-20A 260nm"
2.93480493497833	-1.631	"A7.lcd"	"SPD-20A 260nm"
2.94313771257086	-1.651	"A7.lcd"	"SPD-20A 260nm"
2.95147049016339	-1.473	"A7.lcd"	"SPD-20A 260nm"
2.95980326775592	-0.993	"A7.lcd"	"SPD-20A 260nm"
2.96813604534845	-0.353	"A7.lcd"	"SPD-20A 260nm"
2.97646882294098	0.138	"A7.lcd"	"SPD-20A 260nm"
2.98480160053351	0.359	"A7.lcd"	"SPD-20A 260nm"
2.99313437812604	0.27	"A7.lcd"	"SPD-20A 260nm"
3.00146715571857	-0.134	"A7.lcd"	"SPD-20A 260nm"
3.0097999333111	-0.77	"A7.lcd"	"SPD-20A 260nm"
3.01813271090363	-1.565	"A7.lcd"	"SPD-20A 260nm"
3.02646548849617	-2.409	"A7.lcd"	"SPD-20A 260nm"
3.0347982660887	-2.959	"A7.lcd"	"SPD-20A 260nm"
3.04313104368123	-3.066	"A7.lcd"	"SPD-20A 260nm"
3.05146382127376	-2.701	"A7.lcd"	"SPD-20A 260nm"
3.05979659886629	-1.848	"A7.lcd"	"SPD-20A 260nm"
3.06812937645882	-0.863	"A7.lcd"	"SPD-20A 260nm"
3.07646215405135	-0.433	"A7.lcd"	"SPD-20A 260nm"
3.08479493164388	-0.742	"A7.lcd"	"SPD-20A 260nm"
3.09312770923641	-1.402	"A7.lcd"	"SPD-20A 260nm"
3.10146048682894	-2.122	"A7.lcd"	"SPD-20A 260nm"
3.10979326442147	-2.563	"A7.lcd"	"SPD-20A 260nm"
3.118126042014	-2.358	"A7.lcd"	"SPD-20A 260nm"
3.12645881960654	-1.593	"A7.lcd"	"SPD-20A 260nm"
3.13479159719907	-0.819	"A7.lcd"	"SPD-20A 260nm"
3.1431243747916	-0.3	"A7.lcd"	"SPD-20A 260nm"
3.15145715238413	-0.014	"A7.lcd"	"SPD-20A 260nm"
3.15978992997666	0.133	"A7.lcd"	"SPD-20A 260nm"
3.16812270756919	0.244	"A7.lcd"	"SPD-20A 260nm"
3.17645548516172	0.474	"A7.lcd"	"SPD-20A 260nm"
3.18478826275425	0.879	"A7.lcd"	"SPD-20A 260nm"
3.19312104034678	1.263	"A7.lcd"	"SPD-20A 260nm"
3.20145381793931	1.47	"A7.lcd"	"SPD-20A 260nm"
3.20978659553184	1.549	"A7.lcd"	"SPD-20A 260nm"
3.21811937312438	1.634	"A7.lcd"	"SPD-20A 260nm"
3.22645215071691	1.823	"A7.lcd"	"SPD-20A 260nm"
3.23478492830944	2.187	"A7.lcd"	"SPD-20A 260nm"
3.24311770590197	2.739	"A7.lcd"	"SPD-20A 260nm"
3.2514504834945	3.272	"A7.lcd"	"SPD-20A 260nm"
3.25978326108703	3.584	"A7.lcd"	"SPD-20A 260nm"
3.26811603867956	3.586	"A7.lcd"	"SPD-20A 260nm"
3.27644881627209	3.185	"A7.lcd"	"SPD-20A 260nm"
3.28478159386462	2.368	"A7.lcd"	"SPD-20A 260nm"
3.29311437145715	1.316	"A7.lcd"	"SPD-20A 260nm"
3.30144714904968	0.1	"A7.lcd"	"SPD-20A 260nm"
3.30977992664221	-1.053	"A7.lcd"	"SPD-20A 260nm"
3.31811270423475	-1.842	"A7.lcd"	"SPD-20A 260nm"
3.32644548182728	-2.184	"A7.lcd"	"SPD-20A 260nm"
3.33477825941981	-2.017	"A7.lcd"	"SPD-20A 260nm"
3.34311103701234	-1.362	"A7.lcd"	"SPD-20A 260nm"
3.35144381460487	-0.572	"A7.lcd"	"SPD-20A 260nm"
3.3597765921974	0.072	"A7.lcd"	"SPD-20A 260nm"
