"Minutes"	"Intensity"	"Sample"	"Detector"
"13.3264809669353"	30.026	"blanc10"	"SPD-20A 260nm"
"13.3348152264518"	29.117	"blanc10"	"SPD-20A 260nm"
"13.3431494859683"	27.577	"blanc10"	"SPD-20A 260nm"
"13.3514837454849"	25.518	"blanc10"	"SPD-20A 260nm"
"13.3598180050014"	23.879	"blanc10"	"SPD-20A 260nm"
"13.3681522645179"	23.287	"blanc10"	"SPD-20A 260nm"
"13.3764865240345"	23.714	"blanc10"	"SPD-20A 260nm"
"13.384820783551"	25.001	"blanc10"	"SPD-20A 260nm"
"13.3931550430675"	26.89	"blanc10"	"SPD-20A 260nm"
"13.4014893025841"	28.68	"blanc10"	"SPD-20A 260nm"
"13.4098235621006"	30.1	"blanc10"	"SPD-20A 260nm"
"13.4181578216171"	31.18	"blanc10"	"SPD-20A 260nm"
"13.4264920811336"	32.016	"blanc10"	"SPD-20A 260nm"
"13.4348263406502"	32.637	"blanc10"	"SPD-20A 260nm"
"13.4431606001667"	32.958	"blanc10"	"SPD-20A 260nm"
"13.4514948596832"	32.965	"blanc10"	"SPD-20A 260nm"
"13.4598291191998"	32.788	"blanc10"	"SPD-20A 260nm"
"13.4681633787163"	32.541	"blanc10"	"SPD-20A 260nm"
"13.4764976382328"	32.333	"blanc10"	"SPD-20A 260nm"
"13.4848318977494"	32.317	"blanc10"	"SPD-20A 260nm"
"13.4931661572659"	32.513	"blanc10"	"SPD-20A 260nm"
"13.5015004167824"	32.769	"blanc10"	"SPD-20A 260nm"
"13.509834676299"	32.986	"blanc10"	"SPD-20A 260nm"
"13.5181689358155"	33.094	"blanc10"	"SPD-20A 260nm"
"13.526503195332"	33.017	"blanc10"	"SPD-20A 260nm"
"13.5348374548486"	32.762	"blanc10"	"SPD-20A 260nm"
"13.5431717143651"	32.438	"blanc10"	"SPD-20A 260nm"
"13.5515059738816"	32.14	"blanc10"	"SPD-20A 260nm"
"13.5598402333982"	32.076	"blanc10"	"SPD-20A 260nm"
"13.5681744929147"	32.391	"blanc10"	"SPD-20A 260nm"
"13.5765087524312"	32.893	"blanc10"	"SPD-20A 260nm"
"13.5848430119478"	33.267	"blanc10"	"SPD-20A 260nm"
"13.5931772714643"	33.313	"blanc10"	"SPD-20A 260nm"
"13.6015115309808"	32.748	"blanc10"	"SPD-20A 260nm"
"13.6098457904974"	31.463	"blanc10"	"SPD-20A 260nm"
"13.6181800500139"	30.142	"blanc10"	"SPD-20A 260nm"
"13.6265143095304"	29.455	"blanc10"	"SPD-20A 260nm"
"13.634848569047"	29.546	"blanc10"	"SPD-20A 260nm"
"13.6431828285635"	30.444	"blanc10"	"SPD-20A 260nm"
"13.65151708808"	32.039	"blanc10"	"SPD-20A 260nm"
"13.6598513475966"	33.555	"blanc10"	"SPD-20A 260nm"
"13.6681856071131"	34.502	"blanc10"	"SPD-20A 260nm"
"13.6765198666296"	34.841	"blanc10"	"SPD-20A 260nm"
"13.6848541261462"	34.648	"blanc10"	"SPD-20A 260nm"
"13.6931883856627"	34.091	"blanc10"	"SPD-20A 260nm"
"13.7015226451792"	33.549	"blanc10"	"SPD-20A 260nm"
"13.7098569046957"	33.203	"blanc10"	"SPD-20A 260nm"
"13.7181911642123"	32.946	"blanc10"	"SPD-20A 260nm"
"13.7265254237288"	32.593	"blanc10"	"SPD-20A 260nm"
"13.7348596832453"	32.101	"blanc10"	"SPD-20A 260nm"
"13.7431939427619"	31.535	"blanc10"	"SPD-20A 260nm"
"13.7515282022784"	30.965	"blanc10"	"SPD-20A 260nm"
"13.7598624617949"	30.669	"blanc10"	"SPD-20A 260nm"
"13.7681967213115"	30.848	"blanc10"	"SPD-20A 260nm"
"13.776530980828"	31.389	"blanc10"	"SPD-20A 260nm"
"13.7848652403445"	32.065	"blanc10"	"SPD-20A 260nm"
"13.7931994998611"	32.741	"blanc10"	"SPD-20A 260nm"
"13.8015337593776"	33.217	"blanc10"	"SPD-20A 260nm"
"13.8098680188941"	33.405	"blanc10"	"SPD-20A 260nm"
"13.8182022784107"	33.327	"blanc10"	"SPD-20A 260nm"
"13.8265365379272"	33.025	"blanc10"	"SPD-20A 260nm"
"13.8348707974437"	32.593	"blanc10"	"SPD-20A 260nm"
"13.8432050569603"	32.205	"blanc10"	"SPD-20A 260nm"
"13.8515393164768"	31.948	"blanc10"	"SPD-20A 260nm"
"13.8598735759933"	31.912	"blanc10"	"SPD-20A 260nm"
"13.8682078355099"	32.179	"blanc10"	"SPD-20A 260nm"
"13.8765420950264"	32.677	"blanc10"	"SPD-20A 260nm"
"13.8848763545429"	33.253	"blanc10"	"SPD-20A 260nm"
"13.8932106140595"	33.828	"blanc10"	"SPD-20A 260nm"
"13.901544873576"	34.23	"blanc10"	"SPD-20A 260nm"
"13.9098791330925"	34.394	"blanc10"	"SPD-20A 260nm"
"13.9182133926091"	34.568	"blanc10"	"SPD-20A 260nm"
"13.9265476521256"	35.072	"blanc10"	"SPD-20A 260nm"
"13.9348819116421"	35.816	"blanc10"	"SPD-20A 260nm"
"13.9432161711587"	36.343	"blanc10"	"SPD-20A 260nm"
"13.9515504306752"	36.429	"blanc10"	"SPD-20A 260nm"
"13.9598846901917"	35.995	"blanc10"	"SPD-20A 260nm"
"13.9682189497083"	35.021	"blanc10"	"SPD-20A 260nm"
"13.9765532092248"	33.941	"blanc10"	"SPD-20A 260nm"
"13.9848874687413"	33.357	"blanc10"	"SPD-20A 260nm"
"13.9932217282579"	33.336	"blanc10"	"SPD-20A 260nm"
"14.0015559877744"	33.53	"blanc10"	"SPD-20A 260nm"
"14.0098902472909"	33.726	"blanc10"	"SPD-20A 260nm"
"14.0182245068074"	33.846	"blanc10"	"SPD-20A 260nm"
"14.026558766324"	33.863	"blanc10"	"SPD-20A 260nm"
"14.0348930258405"	33.832	"blanc10"	"SPD-20A 260nm"
"14.043227285357"	33.869	"blanc10"	"SPD-20A 260nm"
"14.0515615448736"	34.035	"blanc10"	"SPD-20A 260nm"
"14.0598958043901"	34.343	"blanc10"	"SPD-20A 260nm"
"14.0682300639066"	34.787	"blanc10"	"SPD-20A 260nm"
"14.0765643234232"	35.329	"blanc10"	"SPD-20A 260nm"
"14.0848985829397"	35.929	"blanc10"	"SPD-20A 260nm"
"14.0932328424562"	36.502	"blanc10"	"SPD-20A 260nm"
"14.1015671019728"	36.739	"blanc10"	"SPD-20A 260nm"
"14.1099013614893"	36.487	"blanc10"	"SPD-20A 260nm"
"14.1182356210058"	35.922	"blanc10"	"SPD-20A 260nm"
"14.1265698805224"	35.22	"blanc10"	"SPD-20A 260nm"
"14.1349041400389"	34.549	"blanc10"	"SPD-20A 260nm"
"14.1432383995554"	34.171	"blanc10"	"SPD-20A 260nm"
"14.151572659072"	34.139	"blanc10"	"SPD-20A 260nm"
"14.1599069185885"	34.291	"blanc10"	"SPD-20A 260nm"
"14.168241178105"	34.478	"blanc10"	"SPD-20A 260nm"
"14.1765754376216"	34.663	"blanc10"	"SPD-20A 260nm"
"14.1849096971381"	34.84	"blanc10"	"SPD-20A 260nm"
"14.1932439566546"	35.009	"blanc10"	"SPD-20A 260nm"
"14.2015782161712"	35.143	"blanc10"	"SPD-20A 260nm"
"14.2099124756877"	35.219	"blanc10"	"SPD-20A 260nm"
"14.2182467352042"	35.362	"blanc10"	"SPD-20A 260nm"
"14.2265809947208"	35.758	"blanc10"	"SPD-20A 260nm"
"14.2349152542373"	36.356	"blanc10"	"SPD-20A 260nm"
"14.2432495137538"	36.913	"blanc10"	"SPD-20A 260nm"
"14.2515837732704"	37.303	"blanc10"	"SPD-20A 260nm"
"14.2599180327869"	37.277	"blanc10"	"SPD-20A 260nm"
"14.2682522923034"	36.632	"blanc10"	"SPD-20A 260nm"
"14.27658655182"	35.645	"blanc10"	"SPD-20A 260nm"
"14.2849208113365"	34.734	"blanc10"	"SPD-20A 260nm"
"14.293255070853"	34.031	"blanc10"	"SPD-20A 260nm"
"14.3015893303695"	33.621	"blanc10"	"SPD-20A 260nm"
"14.3099235898861"	33.501	"blanc10"	"SPD-20A 260nm"
"14.3182578494026"	33.519	"blanc10"	"SPD-20A 260nm"
"14.3265921089191"	33.501	"blanc10"	"SPD-20A 260nm"
"14.3349263684357"	33.395	"blanc10"	"SPD-20A 260nm"
"14.3432606279522"	33.208	"blanc10"	"SPD-20A 260nm"
"14.3515948874687"	32.943	"blanc10"	"SPD-20A 260nm"
"14.3599291469853"	32.605	"blanc10"	"SPD-20A 260nm"
"14.3682634065018"	32.17	"blanc10"	"SPD-20A 260nm"
"14.3765976660183"	31.748	"blanc10"	"SPD-20A 260nm"
"14.3849319255349"	31.51	"blanc10"	"SPD-20A 260nm"
"14.3932661850514"	31.511	"blanc10"	"SPD-20A 260nm"
"14.4016004445679"	31.778	"blanc10"	"SPD-20A 260nm"
"14.4099347040845"	32.308	"blanc10"	"SPD-20A 260nm"
"14.418268963601"	32.889	"blanc10"	"SPD-20A 260nm"
"14.4266032231175"	33.311	"blanc10"	"SPD-20A 260nm"
"14.4349374826341"	33.521	"blanc10"	"SPD-20A 260nm"
"14.4432717421506"	33.529	"blanc10"	"SPD-20A 260nm"
"14.4516060016671"	33.373	"blanc10"	"SPD-20A 260nm"
"14.4599402611837"	33.168	"blanc10"	"SPD-20A 260nm"
"14.4682745207002"	33.029	"blanc10"	"SPD-20A 260nm"
"14.4766087802167"	33.039	"blanc10"	"SPD-20A 260nm"
"14.4849430397333"	33.239	"blanc10"	"SPD-20A 260nm"
"14.4932772992498"	33.545	"blanc10"	"SPD-20A 260nm"
"14.5016115587663"	33.699	"blanc10"	"SPD-20A 260nm"
"14.5099458182829"	33.586	"blanc10"	"SPD-20A 260nm"
"14.5182800777994"	33.348	"blanc10"	"SPD-20A 260nm"
"14.5266143373159"	33.148	"blanc10"	"SPD-20A 260nm"
"14.5349485968325"	33.122	"blanc10"	"SPD-20A 260nm"
"14.543282856349"	33.455	"blanc10"	"SPD-20A 260nm"
"14.5516171158655"	34.192	"blanc10"	"SPD-20A 260nm"
"14.5599513753821"	35.122	"blanc10"	"SPD-20A 260nm"
"14.5682856348986"	36.124	"blanc10"	"SPD-20A 260nm"
"14.5766198944151"	36.964	"blanc10"	"SPD-20A 260nm"
"14.5849541539316"	37.347	"blanc10"	"SPD-20A 260nm"
"14.5932884134482"	37.231	"blanc10"	"SPD-20A 260nm"
"14.6016226729647"	36.761	"blanc10"	"SPD-20A 260nm"
"14.6099569324812"	36.046	"blanc10"	"SPD-20A 260nm"
"14.6182911919978"	35.34	"blanc10"	"SPD-20A 260nm"
"14.6266254515143"	34.85	"blanc10"	"SPD-20A 260nm"
"14.6349597110308"	34.637	"blanc10"	"SPD-20A 260nm"
"14.6432939705474"	34.713	"blanc10"	"SPD-20A 260nm"
"14.6516282300639"	35.028	"blanc10"	"SPD-20A 260nm"
"14.6599624895804"	35.427	"blanc10"	"SPD-20A 260nm"
"14.668296749097"	35.799	"blanc10"	"SPD-20A 260nm"
"14.6766310086135"	35.978	"blanc10"	"SPD-20A 260nm"
"14.68496526813"	35.746	"blanc10"	"SPD-20A 260nm"
"14.6932995276466"	35.125	"blanc10"	"SPD-20A 260nm"
"14.7016337871631"	34.422	"blanc10"	"SPD-20A 260nm"
"14.7099680466796"	33.802	"blanc10"	"SPD-20A 260nm"
"14.7183023061962"	33.453	"blanc10"	"SPD-20A 260nm"
"14.7266365657127"	33.547	"blanc10"	"SPD-20A 260nm"
"14.7349708252292"	34.017	"blanc10"	"SPD-20A 260nm"
"14.7433050847458"	34.63	"blanc10"	"SPD-20A 260nm"
"14.7516393442623"	35.298	"blanc10"	"SPD-20A 260nm"
"14.7599736037788"	35.895	"blanc10"	"SPD-20A 260nm"
"14.7683078632954"	36.374	"blanc10"	"SPD-20A 260nm"
"14.7766421228119"	36.626	"blanc10"	"SPD-20A 260nm"
"14.7849763823284"	36.469	"blanc10"	"SPD-20A 260nm"
"14.793310641845"	35.867	"blanc10"	"SPD-20A 260nm"
"14.8016449013615"	34.912	"blanc10"	"SPD-20A 260nm"
"14.809979160878"	33.653	"blanc10"	"SPD-20A 260nm"
"14.8183134203946"	32.504	"blanc10"	"SPD-20A 260nm"
"14.8266476799111"	31.848	"blanc10"	"SPD-20A 260nm"
"14.8349819394276"	31.705	"blanc10"	"SPD-20A 260nm"
"14.8433161989442"	31.933	"blanc10"	"SPD-20A 260nm"
"14.8516504584607"	32.424	"blanc10"	"SPD-20A 260nm"
"14.8599847179772"	32.924	"blanc10"	"SPD-20A 260nm"
"14.8683189774938"	33.268	"blanc10"	"SPD-20A 260nm"
"14.8766532370103"	33.467	"blanc10"	"SPD-20A 260nm"
"14.8849874965268"	33.615	"blanc10"	"SPD-20A 260nm"
"14.8933217560433"	33.759	"blanc10"	"SPD-20A 260nm"
"14.9016560155599"	33.876	"blanc10"	"SPD-20A 260nm"
"14.9099902750764"	33.949	"blanc10"	"SPD-20A 260nm"
"14.9183245345929"	34	"blanc10"	"SPD-20A 260nm"
"14.9266587941095"	34.06	"blanc10"	"SPD-20A 260nm"
"14.934993053626"	34.106	"blanc10"	"SPD-20A 260nm"
"14.9433273131425"	34.012	"blanc10"	"SPD-20A 260nm"
"14.9516615726591"	33.734	"blanc10"	"SPD-20A 260nm"
"14.9599958321756"	33.408	"blanc10"	"SPD-20A 260nm"
"14.9683300916921"	33.124	"blanc10"	"SPD-20A 260nm"
"14.9766643512087"	32.895	"blanc10"	"SPD-20A 260nm"
"14.9849986107252"	32.7	"blanc10"	"SPD-20A 260nm"
"14.9933328702417"	32.528	"blanc10"	"SPD-20A 260nm"
"15.0016671297583"	32.402	"blanc10"	"SPD-20A 260nm"
"15.0100013892748"	32.322	"blanc10"	"SPD-20A 260nm"
"15.0183356487913"	32.21	"blanc10"	"SPD-20A 260nm"
"15.0266699083079"	31.96	"blanc10"	"SPD-20A 260nm"
"15.0350041678244"	31.595	"blanc10"	"SPD-20A 260nm"
"15.0433384273409"	31.24	"blanc10"	"SPD-20A 260nm"
"15.0516726868575"	30.977	"blanc10"	"SPD-20A 260nm"
"15.060006946374"	31.077	"blanc10"	"SPD-20A 260nm"
"15.0683412058905"	31.785	"blanc10"	"SPD-20A 260nm"
"15.0766754654071"	32.902	"blanc10"	"SPD-20A 260nm"
"15.0850097249236"	34.114	"blanc10"	"SPD-20A 260nm"
"15.0933439844401"	35.297	"blanc10"	"SPD-20A 260nm"
"15.1016782439567"	36.19	"blanc10"	"SPD-20A 260nm"
"15.1100125034732"	36.685	"blanc10"	"SPD-20A 260nm"
"15.1183467629897"	36.714	"blanc10"	"SPD-20A 260nm"
"15.1266810225063"	36.216	"blanc10"	"SPD-20A 260nm"
"15.1350152820228"	35.398	"blanc10"	"SPD-20A 260nm"
"15.1433495415393"	34.704	"blanc10"	"SPD-20A 260nm"
"15.1516838010558"	34.32	"blanc10"	"SPD-20A 260nm"
"15.1600180605724"	34.28	"blanc10"	"SPD-20A 260nm"
"15.1683523200889"	34.545	"blanc10"	"SPD-20A 260nm"
"15.1766865796054"	34.903	"blanc10"	"SPD-20A 260nm"
"15.185020839122"	35.092	"blanc10"	"SPD-20A 260nm"
"15.1933550986385"	35.073	"blanc10"	"SPD-20A 260nm"
"15.201689358155"	35.005	"blanc10"	"SPD-20A 260nm"
"15.2100236176716"	34.986	"blanc10"	"SPD-20A 260nm"
"15.2183578771881"	34.939	"blanc10"	"SPD-20A 260nm"
"15.2266921367046"	34.729	"blanc10"	"SPD-20A 260nm"
"15.2350263962212"	34.321	"blanc10"	"SPD-20A 260nm"
"15.2433606557377"	33.949	"blanc10"	"SPD-20A 260nm"
"15.2516949152542"	33.827	"blanc10"	"SPD-20A 260nm"
"15.2600291747708"	34.018	"blanc10"	"SPD-20A 260nm"
"15.2683634342873"	34.536	"blanc10"	"SPD-20A 260nm"
"15.2766976938038"	35.197	"blanc10"	"SPD-20A 260nm"
"15.2850319533204"	35.737	"blanc10"	"SPD-20A 260nm"
"15.2933662128369"	36.082	"blanc10"	"SPD-20A 260nm"
"15.3017004723534"	36.211	"blanc10"	"SPD-20A 260nm"
"15.31003473187"	36.136	"blanc10"	"SPD-20A 260nm"
"15.3183689913865"	35.853	"blanc10"	"SPD-20A 260nm"
"15.326703250903"	35.354	"blanc10"	"SPD-20A 260nm"
"15.3350375104196"	34.741	"blanc10"	"SPD-20A 260nm"
"15.3433717699361"	34.258	"blanc10"	"SPD-20A 260nm"
"15.3517060294526"	33.995	"blanc10"	"SPD-20A 260nm"
"15.3600402889692"	33.914	"blanc10"	"SPD-20A 260nm"
"15.3683745484857"	33.962	"blanc10"	"SPD-20A 260nm"
"15.3767088080022"	34.066	"blanc10"	"SPD-20A 260nm"
"15.3850430675188"	34.114	"blanc10"	"SPD-20A 260nm"
"15.3933773270353"	34.065	"blanc10"	"SPD-20A 260nm"
"15.4017115865518"	34.001	"blanc10"	"SPD-20A 260nm"
"15.4100458460684"	33.994	"blanc10"	"SPD-20A 260nm"
"15.4183801055849"	34.062	"blanc10"	"SPD-20A 260nm"
"15.4267143651014"	34.188	"blanc10"	"SPD-20A 260nm"
"15.435048624618"	34.314	"blanc10"	"SPD-20A 260nm"
"15.4433828841345"	34.294	"blanc10"	"SPD-20A 260nm"
"15.451717143651"	34.084	"blanc10"	"SPD-20A 260nm"
"15.4600514031675"	33.923	"blanc10"	"SPD-20A 260nm"
"15.4683856626841"	34.012	"blanc10"	"SPD-20A 260nm"
"15.4767199222006"	34.445	"blanc10"	"SPD-20A 260nm"
"15.4850541817171"	35.301	"blanc10"	"SPD-20A 260nm"
"15.4933884412337"	36.469	"blanc10"	"SPD-20A 260nm"
"15.5017227007502"	37.42	"blanc10"	"SPD-20A 260nm"
"15.5100569602667"	37.896	"blanc10"	"SPD-20A 260nm"
"15.5183912197833"	37.889	"blanc10"	"SPD-20A 260nm"
"15.5267254792998"	37.407	"blanc10"	"SPD-20A 260nm"
"15.5350597388163"	36.575	"blanc10"	"SPD-20A 260nm"
"15.5433939983329"	35.655	"blanc10"	"SPD-20A 260nm"
"15.5517282578494"	34.768	"blanc10"	"SPD-20A 260nm"
"15.5600625173659"	34.119	"blanc10"	"SPD-20A 260nm"
"15.5683967768825"	33.827	"blanc10"	"SPD-20A 260nm"
"15.576731036399"	33.837	"blanc10"	"SPD-20A 260nm"
"15.5850652959155"	34.046	"blanc10"	"SPD-20A 260nm"
"15.5933995554321"	34.35	"blanc10"	"SPD-20A 260nm"
"15.6017338149486"	34.508	"blanc10"	"SPD-20A 260nm"
"15.6100680744651"	34.387	"blanc10"	"SPD-20A 260nm"
"15.6184023339817"	34.161	"blanc10"	"SPD-20A 260nm"
"15.6267365934982"	34.042	"blanc10"	"SPD-20A 260nm"
"15.6350708530147"	34.058	"blanc10"	"SPD-20A 260nm"
"15.6434051125313"	34.126	"blanc10"	"SPD-20A 260nm"
"15.6517393720478"	34.188	"blanc10"	"SPD-20A 260nm"
"15.6600736315643"	34.098	"blanc10"	"SPD-20A 260nm"
"15.6684078910809"	33.706	"blanc10"	"SPD-20A 260nm"
"15.6767421505974"	33.111	"blanc10"	"SPD-20A 260nm"
"15.6850764101139"	32.54	"blanc10"	"SPD-20A 260nm"
"15.6934106696305"	32.124	"blanc10"	"SPD-20A 260nm"
"15.701744929147"	32.093	"blanc10"	"SPD-20A 260nm"
"15.7100791886635"	32.539	"blanc10"	"SPD-20A 260nm"
"15.7184134481801"	32.977	"blanc10"	"SPD-20A 260nm"
"15.7267477076966"	32.846	"blanc10"	"SPD-20A 260nm"
"15.7350819672131"	32.179	"blanc10"	"SPD-20A 260nm"
"15.7434162267296"	31.44	"blanc10"	"SPD-20A 260nm"
"15.7517504862462"	30.871	"blanc10"	"SPD-20A 260nm"
"15.7600847457627"	30.718	"blanc10"	"SPD-20A 260nm"
"15.7684190052792"	31.15	"blanc10"	"SPD-20A 260nm"
"15.7767532647958"	31.874	"blanc10"	"SPD-20A 260nm"
"15.7850875243123"	32.401	"blanc10"	"SPD-20A 260nm"
"15.7934217838288"	32.648	"blanc10"	"SPD-20A 260nm"
"15.8017560433454"	32.905	"blanc10"	"SPD-20A 260nm"
"15.8100903028619"	33.371	"blanc10"	"SPD-20A 260nm"
"15.8184245623784"	33.938	"blanc10"	"SPD-20A 260nm"
"15.826758821895"	34.452	"blanc10"	"SPD-20A 260nm"
"15.8350930814115"	34.625	"blanc10"	"SPD-20A 260nm"
"15.843427340928"	33.816	"blanc10"	"SPD-20A 260nm"
"15.8517616004446"	31.848	"blanc10"	"SPD-20A 260nm"
"15.8600958599611"	29.681	"blanc10"	"SPD-20A 260nm"
"15.8684301194776"	27.991	"blanc10"	"SPD-20A 260nm"
"15.8767643789942"	27.102	"blanc10"	"SPD-20A 260nm"
"15.8850986385107"	27.38	"blanc10"	"SPD-20A 260nm"
"15.8934328980272"	28.677	"blanc10"	"SPD-20A 260nm"
"15.9017671575438"	30.062	"blanc10"	"SPD-20A 260nm"
"15.9101014170603"	31.073	"blanc10"	"SPD-20A 260nm"
"15.9184356765768"	31.801	"blanc10"	"SPD-20A 260nm"
"15.9267699360934"	32.501	"blanc10"	"SPD-20A 260nm"
"15.9351041956099"	33.258	"blanc10"	"SPD-20A 260nm"
"15.9434384551264"	33.995	"blanc10"	"SPD-20A 260nm"
"15.951772714643"	34.649	"blanc10"	"SPD-20A 260nm"
"15.9601069741595"	34.898	"blanc10"	"SPD-20A 260nm"
"15.968441233676"	34.471	"blanc10"	"SPD-20A 260nm"
"15.9767754931926"	33.454	"blanc10"	"SPD-20A 260nm"
"15.9851097527091"	32.016	"blanc10"	"SPD-20A 260nm"
"15.9934440122256"	30.447	"blanc10"	"SPD-20A 260nm"
"16.0017782717422"	29.67	"blanc10"	"SPD-20A 260nm"
"16.0101125312587"	30.163	"blanc10"	"SPD-20A 260nm"
"16.0184467907752"	31.551	"blanc10"	"SPD-20A 260nm"
"16.0267810502917"	33.408	"blanc10"	"SPD-20A 260nm"
"16.0351153098083"	35.323	"blanc10"	"SPD-20A 260nm"
"16.0434495693248"	36.607	"blanc10"	"SPD-20A 260nm"
"16.0517838288413"	37.037	"blanc10"	"SPD-20A 260nm"
"16.0601180883579"	36.784	"blanc10"	"SPD-20A 260nm"
"16.0684523478744"	36.021	"blanc10"	"SPD-20A 260nm"
"16.0767866073909"	35.143	"blanc10"	"SPD-20A 260nm"
"16.0851208669075"	34.666	"blanc10"	"SPD-20A 260nm"
"16.093455126424"	34.678	"blanc10"	"SPD-20A 260nm"
"16.1017893859405"	34.912	"blanc10"	"SPD-20A 260nm"
"16.1101236454571"	35.18	"blanc10"	"SPD-20A 260nm"
"16.1184579049736"	35.291	"blanc10"	"SPD-20A 260nm"
"16.1267921644901"	35.046	"blanc10"	"SPD-20A 260nm"
"16.1351264240067"	34.482	"blanc10"	"SPD-20A 260nm"
"16.1434606835232"	33.846	"blanc10"	"SPD-20A 260nm"
"16.1517949430397"	33.244	"blanc10"	"SPD-20A 260nm"
"16.1601292025563"	32.743	"blanc10"	"SPD-20A 260nm"
"16.1684634620728"	32.386	"blanc10"	"SPD-20A 260nm"
"16.1767977215893"	32.226	"blanc10"	"SPD-20A 260nm"
"16.1851319811059"	32.356	"blanc10"	"SPD-20A 260nm"
"16.1934662406224"	32.681	"blanc10"	"SPD-20A 260nm"
"16.2018005001389"	32.723	"blanc10"	"SPD-20A 260nm"
"16.2101347596555"	32.206	"blanc10"	"SPD-20A 260nm"
"16.218469019172"	31.391	"blanc10"	"SPD-20A 260nm"
"16.2268032786885"	30.574	"blanc10"	"SPD-20A 260nm"
"16.2351375382051"	29.983	"blanc10"	"SPD-20A 260nm"
"16.2434717977216"	30.027	"blanc10"	"SPD-20A 260nm"
"16.2518060572381"	30.837	"blanc10"	"SPD-20A 260nm"
"16.2601403167547"	31.975	"blanc10"	"SPD-20A 260nm"
"16.2684745762712"	33.135	"blanc10"	"SPD-20A 260nm"
"16.2768088357877"	34.09	"blanc10"	"SPD-20A 260nm"
"16.2851430953043"	34.556	"blanc10"	"SPD-20A 260nm"
"16.2934773548208"	34.501	"blanc10"	"SPD-20A 260nm"
"16.3018116143373"	34.096	"blanc10"	"SPD-20A 260nm"
"16.3101458738538"	33.438	"blanc10"	"SPD-20A 260nm"
"16.3184801333704"	32.704	"blanc10"	"SPD-20A 260nm"
"16.3268143928869"	32.031	"blanc10"	"SPD-20A 260nm"
"16.3351486524034"	31.509	"blanc10"	"SPD-20A 260nm"
"16.34348291192"	31.317	"blanc10"	"SPD-20A 260nm"
"16.3518171714365"	31.477	"blanc10"	"SPD-20A 260nm"
"16.360151430953"	31.741	"blanc10"	"SPD-20A 260nm"
"16.3684856904696"	31.918	"blanc10"	"SPD-20A 260nm"
"16.3768199499861"	31.999	"blanc10"	"SPD-20A 260nm"
"16.3851542095026"	32.084	"blanc10"	"SPD-20A 260nm"
"16.3934884690192"	32.259	"blanc10"	"SPD-20A 260nm"
"16.4018227285357"	32.558	"blanc10"	"SPD-20A 260nm"
"16.4101569880522"	32.971	"blanc10"	"SPD-20A 260nm"
"16.4184912475688"	33.257	"blanc10"	"SPD-20A 260nm"
"16.4268255070853"	33.166	"blanc10"	"SPD-20A 260nm"
"16.4351597666018"	32.778	"blanc10"	"SPD-20A 260nm"
"16.4434940261184"	32.434	"blanc10"	"SPD-20A 260nm"
"16.4518282856349"	32.305	"blanc10"	"SPD-20A 260nm"
"16.4601625451514"	32.448	"blanc10"	"SPD-20A 260nm"
"16.468496804668"	32.882	"blanc10"	"SPD-20A 260nm"
"16.4768310641845"	33.514	"blanc10"	"SPD-20A 260nm"
"16.485165323701"	34.258	"blanc10"	"SPD-20A 260nm"
"16.4934995832176"	35.027	"blanc10"	"SPD-20A 260nm"
"16.5018338427341"	35.52	"blanc10"	"SPD-20A 260nm"
"16.5101681022506"	35.584	"blanc10"	"SPD-20A 260nm"
"16.5185023617672"	35.337	"blanc10"	"SPD-20A 260nm"
"16.5268366212837"	34.912	"blanc10"	"SPD-20A 260nm"
"16.5351708808002"	34.466	"blanc10"	"SPD-20A 260nm"
"16.5435051403168"	34.293	"blanc10"	"SPD-20A 260nm"
"16.5518393998333"	34.494	"blanc10"	"SPD-20A 260nm"
"16.5601736593498"	34.833	"blanc10"	"SPD-20A 260nm"
"16.5685079188664"	35.095	"blanc10"	"SPD-20A 260nm"
"16.5768421783829"	35.248	"blanc10"	"SPD-20A 260nm"
"16.5851764378994"	35.374	"blanc10"	"SPD-20A 260nm"
"16.593510697416"	35.515	"blanc10"	"SPD-20A 260nm"
"16.6018449569325"	35.547	"blanc10"	"SPD-20A 260nm"
"16.610179216449"	35.375	"blanc10"	"SPD-20A 260nm"
"16.6185134759655"	35.112	"blanc10"	"SPD-20A 260nm"
"16.6268477354821"	34.909	"blanc10"	"SPD-20A 260nm"
"16.6351819949986"	34.816	"blanc10"	"SPD-20A 260nm"
"16.6435162545151"	34.816	"blanc10"	"SPD-20A 260nm"
"16.6518505140317"	34.843	"blanc10"	"SPD-20A 260nm"
"16.6601847735482"	34.737	"blanc10"	"SPD-20A 260nm"
"16.6685190330647"	34.339	"blanc10"	"SPD-20A 260nm"
"16.6768532925813"	33.812	"blanc10"	"SPD-20A 260nm"
"16.6851875520978"	33.455	"blanc10"	"SPD-20A 260nm"
"16.6935218116143"	33.335	"blanc10"	"SPD-20A 260nm"
"16.7018560711309"	33.334	"blanc10"	"SPD-20A 260nm"
"16.7101903306474"	33.344	"blanc10"	"SPD-20A 260nm"
"16.7185245901639"	33.308	"blanc10"	"SPD-20A 260nm"
"16.7268588496805"	33.217	"blanc10"	"SPD-20A 260nm"
"16.735193109197"	33.193	"blanc10"	"SPD-20A 260nm"
"16.7435273687135"	33.526	"blanc10"	"SPD-20A 260nm"
"16.7518616282301"	34.326	"blanc10"	"SPD-20A 260nm"
