"Minutes"	"Intensity"	"File"	"Detector"
0.293301834352418	2.214	"STD25-1.lcd"	"SPD-20A 260nm"
0.301634241245136	1.924	"STD25-1.lcd"	"SPD-20A 260nm"
0.309966648137854	1.235	"STD25-1.lcd"	"SPD-20A 260nm"
0.318299055030573	0.295	"STD25-1.lcd"	"SPD-20A 260nm"
0.326631461923291	-0.795	"STD25-1.lcd"	"SPD-20A 260nm"
0.334963868816009	-1.754	"STD25-1.lcd"	"SPD-20A 260nm"
0.343296275708727	-2.472	"STD25-1.lcd"	"SPD-20A 260nm"
0.351628682601445	-2.9	"STD25-1.lcd"	"SPD-20A 260nm"
0.359961089494163	-2.974	"STD25-1.lcd"	"SPD-20A 260nm"
0.368293496386882	-2.813	"STD25-1.lcd"	"SPD-20A 260nm"
0.3766259032796	-2.731	"STD25-1.lcd"	"SPD-20A 260nm"
0.384958310172318	-2.864	"STD25-1.lcd"	"SPD-20A 260nm"
0.393290717065036	-3.049	"STD25-1.lcd"	"SPD-20A 260nm"
0.401623123957754	-3.108	"STD25-1.lcd"	"SPD-20A 260nm"
0.409955530850472	-2.982	"STD25-1.lcd"	"SPD-20A 260nm"
0.418287937743191	-2.68	"STD25-1.lcd"	"SPD-20A 260nm"
0.426620344635909	-2.28	"STD25-1.lcd"	"SPD-20A 260nm"
0.434952751528627	-2.022	"STD25-1.lcd"	"SPD-20A 260nm"
0.443285158421345	-2.035	"STD25-1.lcd"	"SPD-20A 260nm"
0.451617565314063	-2.189	"STD25-1.lcd"	"SPD-20A 260nm"
0.459949972206782	-2.308	"STD25-1.lcd"	"SPD-20A 260nm"
0.4682823790995	-2.355	"STD25-1.lcd"	"SPD-20A 260nm"
0.476614785992218	-2.396	"STD25-1.lcd"	"SPD-20A 260nm"
0.484947192884936	-2.481	"STD25-1.lcd"	"SPD-20A 260nm"
0.493279599777654	-2.642	"STD25-1.lcd"	"SPD-20A 260nm"
0.501612006670372	-2.887	"STD25-1.lcd"	"SPD-20A 260nm"
0.509944413563091	-3.169	"STD25-1.lcd"	"SPD-20A 260nm"
0.518276820455809	-3.404	"STD25-1.lcd"	"SPD-20A 260nm"
0.526609227348527	-3.543	"STD25-1.lcd"	"SPD-20A 260nm"
0.534941634241245	-3.489	"STD25-1.lcd"	"SPD-20A 260nm"
0.543274041133963	-3.184	"STD25-1.lcd"	"SPD-20A 260nm"
0.551606448026681	-2.757	"STD25-1.lcd"	"SPD-20A 260nm"
0.5599388549194	-2.34	"STD25-1.lcd"	"SPD-20A 260nm"
0.568271261812118	-1.989	"STD25-1.lcd"	"SPD-20A 260nm"
0.576603668704836	-1.808	"STD25-1.lcd"	"SPD-20A 260nm"
0.584936075597554	-1.843	"STD25-1.lcd"	"SPD-20A 260nm"
0.593268482490272	-1.984	"STD25-1.lcd"	"SPD-20A 260nm"
0.601600889382991	-2.107	"STD25-1.lcd"	"SPD-20A 260nm"
0.609933296275709	-2.199	"STD25-1.lcd"	"SPD-20A 260nm"
0.618265703168427	-2.326	"STD25-1.lcd"	"SPD-20A 260nm"
0.626598110061145	-2.514	"STD25-1.lcd"	"SPD-20A 260nm"
0.634930516953863	-2.731	"STD25-1.lcd"	"SPD-20A 260nm"
0.643262923846581	-2.967	"STD25-1.lcd"	"SPD-20A 260nm"
0.6515953307393	-3.17	"STD25-1.lcd"	"SPD-20A 260nm"
0.659927737632018	-3.273	"STD25-1.lcd"	"SPD-20A 260nm"
0.668260144524736	-3.266	"STD25-1.lcd"	"SPD-20A 260nm"
0.676592551417454	-3.163	"STD25-1.lcd"	"SPD-20A 260nm"
0.684924958310172	-3.002	"STD25-1.lcd"	"SPD-20A 260nm"
0.69325736520289	-2.979	"STD25-1.lcd"	"SPD-20A 260nm"
0.701589772095609	-3.252	"STD25-1.lcd"	"SPD-20A 260nm"
0.709922178988327	-3.714	"STD25-1.lcd"	"SPD-20A 260nm"
0.718254585881045	-4.138	"STD25-1.lcd"	"SPD-20A 260nm"
0.726586992773763	-4.452	"STD25-1.lcd"	"SPD-20A 260nm"
0.734919399666481	-4.67	"STD25-1.lcd"	"SPD-20A 260nm"
0.7432518065592	-4.82	"STD25-1.lcd"	"SPD-20A 260nm"
0.751584213451918	-4.938	"STD25-1.lcd"	"SPD-20A 260nm"
0.759916620344636	-5.061	"STD25-1.lcd"	"SPD-20A 260nm"
0.768249027237354	-5.153	"STD25-1.lcd"	"SPD-20A 260nm"
0.776581434130072	-5.082	"STD25-1.lcd"	"SPD-20A 260nm"
0.78491384102279	-4.797	"STD25-1.lcd"	"SPD-20A 260nm"
0.793246247915509	-4.45	"STD25-1.lcd"	"SPD-20A 260nm"
0.801578654808227	-4.18	"STD25-1.lcd"	"SPD-20A 260nm"
0.809911061700945	-4.026	"STD25-1.lcd"	"SPD-20A 260nm"
0.818243468593663	-3.996	"STD25-1.lcd"	"SPD-20A 260nm"
0.826575875486381	-4.07	"STD25-1.lcd"	"SPD-20A 260nm"
0.834908282379099	-4.16	"STD25-1.lcd"	"SPD-20A 260nm"
0.843240689271818	-4.191	"STD25-1.lcd"	"SPD-20A 260nm"
0.851573096164536	-4.114	"STD25-1.lcd"	"SPD-20A 260nm"
0.859905503057254	-3.89	"STD25-1.lcd"	"SPD-20A 260nm"
0.868237909949972	-3.58	"STD25-1.lcd"	"SPD-20A 260nm"
0.87657031684269	-3.378	"STD25-1.lcd"	"SPD-20A 260nm"
0.884902723735408	-3.39	"STD25-1.lcd"	"SPD-20A 260nm"
0.893235130628127	-3.628	"STD25-1.lcd"	"SPD-20A 260nm"
0.901567537520845	-4.062	"STD25-1.lcd"	"SPD-20A 260nm"
0.909899944413563	-4.516	"STD25-1.lcd"	"SPD-20A 260nm"
0.918232351306281	-4.717	"STD25-1.lcd"	"SPD-20A 260nm"
0.926564758198999	-4.618	"STD25-1.lcd"	"SPD-20A 260nm"
0.934897165091717	-4.419	"STD25-1.lcd"	"SPD-20A 260nm"
0.943229571984436	-4.271	"STD25-1.lcd"	"SPD-20A 260nm"
0.951561978877154	-4.306	"STD25-1.lcd"	"SPD-20A 260nm"
0.959894385769872	-4.62	"STD25-1.lcd"	"SPD-20A 260nm"
0.96822679266259	-5.147	"STD25-1.lcd"	"SPD-20A 260nm"
0.976559199555308	-5.687	"STD25-1.lcd"	"SPD-20A 260nm"
0.984891606448027	-6.129	"STD25-1.lcd"	"SPD-20A 260nm"
0.993224013340745	-6.282	"STD25-1.lcd"	"SPD-20A 260nm"
1.00155642023346	-5.992	"STD25-1.lcd"	"SPD-20A 260nm"
1.00988882712618	-5.41	"STD25-1.lcd"	"SPD-20A 260nm"
1.0182212340189	-4.787	"STD25-1.lcd"	"SPD-20A 260nm"
1.02655364091162	-4.205	"STD25-1.lcd"	"SPD-20A 260nm"
1.03488604780434	-3.735	"STD25-1.lcd"	"SPD-20A 260nm"
1.04321845469705	-3.387	"STD25-1.lcd"	"SPD-20A 260nm"
1.05155086158977	-3.11	"STD25-1.lcd"	"SPD-20A 260nm"
1.05988326848249	-2.849	"STD25-1.lcd"	"SPD-20A 260nm"
1.06821567537521	-2.661	"STD25-1.lcd"	"SPD-20A 260nm"
1.07654808226793	-2.762	"STD25-1.lcd"	"SPD-20A 260nm"
1.08488048916064	-3.233	"STD25-1.lcd"	"SPD-20A 260nm"
1.09321289605336	-3.846	"STD25-1.lcd"	"SPD-20A 260nm"
1.10154530294608	-4.417	"STD25-1.lcd"	"SPD-20A 260nm"
1.1098777098388	-4.893	"STD25-1.lcd"	"SPD-20A 260nm"
1.11821011673152	-5.26	"STD25-1.lcd"	"SPD-20A 260nm"
1.12654252362424	-5.491	"STD25-1.lcd"	"SPD-20A 260nm"
1.13487493051695	-5.488	"STD25-1.lcd"	"SPD-20A 260nm"
1.14320733740967	-5.193	"STD25-1.lcd"	"SPD-20A 260nm"
1.15153974430239	-4.728	"STD25-1.lcd"	"SPD-20A 260nm"
1.15987215119511	-4.226	"STD25-1.lcd"	"SPD-20A 260nm"
1.16820455808783	-3.824	"STD25-1.lcd"	"SPD-20A 260nm"
1.17653696498054	-3.781	"STD25-1.lcd"	"SPD-20A 260nm"
1.18486937187326	-4.208	"STD25-1.lcd"	"SPD-20A 260nm"
1.19320177876598	-4.911	"STD25-1.lcd"	"SPD-20A 260nm"
1.2015341856587	-5.754	"STD25-1.lcd"	"SPD-20A 260nm"
1.20986659255142	-6.556	"STD25-1.lcd"	"SPD-20A 260nm"
1.21819899944414	-7.059	"STD25-1.lcd"	"SPD-20A 260nm"
1.22653140633685	-7.197	"STD25-1.lcd"	"SPD-20A 260nm"
1.23486381322957	-7.013	"STD25-1.lcd"	"SPD-20A 260nm"
1.24319622012229	-6.558	"STD25-1.lcd"	"SPD-20A 260nm"
1.25152862701501	-6.03	"STD25-1.lcd"	"SPD-20A 260nm"
1.25986103390773	-5.613	"STD25-1.lcd"	"SPD-20A 260nm"
1.26819344080044	-5.342	"STD25-1.lcd"	"SPD-20A 260nm"
1.27652584769316	-5.231	"STD25-1.lcd"	"SPD-20A 260nm"
1.28485825458588	-5.302	"STD25-1.lcd"	"SPD-20A 260nm"
1.2931906614786	-5.564	"STD25-1.lcd"	"SPD-20A 260nm"
1.30152306837132	-6.034	"STD25-1.lcd"	"SPD-20A 260nm"
1.30985547526404	-6.567	"STD25-1.lcd"	"SPD-20A 260nm"
1.31818788215675	-6.941	"STD25-1.lcd"	"SPD-20A 260nm"
1.32652028904947	-7.066	"STD25-1.lcd"	"SPD-20A 260nm"
1.33485269594219	-6.888	"STD25-1.lcd"	"SPD-20A 260nm"
1.34318510283491	-6.41	"STD25-1.lcd"	"SPD-20A 260nm"
1.35151750972763	-5.899	"STD25-1.lcd"	"SPD-20A 260nm"
1.35984991662034	-5.621	"STD25-1.lcd"	"SPD-20A 260nm"
1.36818232351306	-5.613	"STD25-1.lcd"	"SPD-20A 260nm"
1.37651473040578	-5.787	"STD25-1.lcd"	"SPD-20A 260nm"
1.3848471372985	-6.059	"STD25-1.lcd"	"SPD-20A 260nm"
1.39317954419122	-6.231	"STD25-1.lcd"	"SPD-20A 260nm"
1.40151195108394	-6.165	"STD25-1.lcd"	"SPD-20A 260nm"
1.40984435797665	-6.015	"STD25-1.lcd"	"SPD-20A 260nm"
1.41817676486937	-6.095	"STD25-1.lcd"	"SPD-20A 260nm"
1.42650917176209	-6.529	"STD25-1.lcd"	"SPD-20A 260nm"
1.43484157865481	-7.324	"STD25-1.lcd"	"SPD-20A 260nm"
1.44317398554753	-8.484	"STD25-1.lcd"	"SPD-20A 260nm"
1.45150639244024	-9.584	"STD25-1.lcd"	"SPD-20A 260nm"
1.45983879933296	-10.168	"STD25-1.lcd"	"SPD-20A 260nm"
1.46817120622568	-10.179	"STD25-1.lcd"	"SPD-20A 260nm"
1.4765036131184	-9.733	"STD25-1.lcd"	"SPD-20A 260nm"
1.48483602001112	-8.911	"STD25-1.lcd"	"SPD-20A 260nm"
1.49316842690384	-8.005	"STD25-1.lcd"	"SPD-20A 260nm"
1.50150083379655	-7.209	"STD25-1.lcd"	"SPD-20A 260nm"
1.50983324068927	-6.613	"STD25-1.lcd"	"SPD-20A 260nm"
1.51816564758199	-6.311	"STD25-1.lcd"	"SPD-20A 260nm"
1.52649805447471	-6.327	"STD25-1.lcd"	"SPD-20A 260nm"
1.53483046136743	-6.671	"STD25-1.lcd"	"SPD-20A 260nm"
1.54316286826014	-7.34	"STD25-1.lcd"	"SPD-20A 260nm"
1.55149527515286	-7.999	"STD25-1.lcd"	"SPD-20A 260nm"
1.55982768204558	-8.284	"STD25-1.lcd"	"SPD-20A 260nm"
1.5681600889383	-8.13	"STD25-1.lcd"	"SPD-20A 260nm"
1.57649249583102	-7.628	"STD25-1.lcd"	"SPD-20A 260nm"
1.58482490272374	-6.867	"STD25-1.lcd"	"SPD-20A 260nm"
1.59315730961645	-6.117	"STD25-1.lcd"	"SPD-20A 260nm"
1.60148971650917	-5.557	"STD25-1.lcd"	"SPD-20A 260nm"
1.60982212340189	-5.139	"STD25-1.lcd"	"SPD-20A 260nm"
1.61815453029461	-4.747	"STD25-1.lcd"	"SPD-20A 260nm"
1.62648693718733	-4.358	"STD25-1.lcd"	"SPD-20A 260nm"
1.63481934408004	-4.087	"STD25-1.lcd"	"SPD-20A 260nm"
1.64315175097276	-4.005	"STD25-1.lcd"	"SPD-20A 260nm"
1.65148415786548	-4.124	"STD25-1.lcd"	"SPD-20A 260nm"
1.6598165647582	-4.387	"STD25-1.lcd"	"SPD-20A 260nm"
1.66814897165092	-4.774	"STD25-1.lcd"	"SPD-20A 260nm"
1.67648137854364	-5.284	"STD25-1.lcd"	"SPD-20A 260nm"
1.68481378543635	-5.893	"STD25-1.lcd"	"SPD-20A 260nm"
1.69314619232907	-6.524	"STD25-1.lcd"	"SPD-20A 260nm"
1.70147859922179	-7.156	"STD25-1.lcd"	"SPD-20A 260nm"
1.70981100611451	-7.619	"STD25-1.lcd"	"SPD-20A 260nm"
1.71814341300723	-7.599	"STD25-1.lcd"	"SPD-20A 260nm"
1.72647581989994	-7.076	"STD25-1.lcd"	"SPD-20A 260nm"
1.73480822679266	-6.418	"STD25-1.lcd"	"SPD-20A 260nm"
1.74314063368538	-5.848	"STD25-1.lcd"	"SPD-20A 260nm"
1.7514730405781	-5.448	"STD25-1.lcd"	"SPD-20A 260nm"
1.75980544747082	-5.237	"STD25-1.lcd"	"SPD-20A 260nm"
1.76813785436354	-5.142	"STD25-1.lcd"	"SPD-20A 260nm"
1.77647026125625	-5.002	"STD25-1.lcd"	"SPD-20A 260nm"
1.78480266814897	-4.784	"STD25-1.lcd"	"SPD-20A 260nm"
1.79313507504169	-4.892	"STD25-1.lcd"	"SPD-20A 260nm"
1.80146748193441	-5.708	"STD25-1.lcd"	"SPD-20A 260nm"
1.80979988882713	-6.951	"STD25-1.lcd"	"SPD-20A 260nm"
1.81813229571984	-8.014	"STD25-1.lcd"	"SPD-20A 260nm"
1.82646470261256	-8.644	"STD25-1.lcd"	"SPD-20A 260nm"
1.83479710950528	-8.603	"STD25-1.lcd"	"SPD-20A 260nm"
1.843129516398	-7.821	"STD25-1.lcd"	"SPD-20A 260nm"
1.85146192329072	-6.771	"STD25-1.lcd"	"SPD-20A 260nm"
1.85979433018343	-5.97	"STD25-1.lcd"	"SPD-20A 260nm"
1.86812673707615	-5.536	"STD25-1.lcd"	"SPD-20A 260nm"
1.87645914396887	-5.416	"STD25-1.lcd"	"SPD-20A 260nm"
1.88479155086159	-5.535	"STD25-1.lcd"	"SPD-20A 260nm"
1.89312395775431	-5.803	"STD25-1.lcd"	"SPD-20A 260nm"
1.90145636464703	-6.172	"STD25-1.lcd"	"SPD-20A 260nm"
1.90978877153974	-6.561	"STD25-1.lcd"	"SPD-20A 260nm"
1.91812117843246	-6.86	"STD25-1.lcd"	"SPD-20A 260nm"
1.92645358532518	-7.013	"STD25-1.lcd"	"SPD-20A 260nm"
1.9347859922179	-6.943	"STD25-1.lcd"	"SPD-20A 260nm"
1.94311839911062	-6.608	"STD25-1.lcd"	"SPD-20A 260nm"
1.95145080600334	-6.162	"STD25-1.lcd"	"SPD-20A 260nm"
1.95978321289605	-5.783	"STD25-1.lcd"	"SPD-20A 260nm"
1.96811561978877	-5.561	"STD25-1.lcd"	"SPD-20A 260nm"
1.97644802668149	-5.616	"STD25-1.lcd"	"SPD-20A 260nm"
1.98478043357421	-5.984	"STD25-1.lcd"	"SPD-20A 260nm"
1.99311284046693	-6.402	"STD25-1.lcd"	"SPD-20A 260nm"
2.00144524735964	-6.657	"STD25-1.lcd"	"SPD-20A 260nm"
2.00977765425236	-6.706	"STD25-1.lcd"	"SPD-20A 260nm"
2.01811006114508	-6.549	"STD25-1.lcd"	"SPD-20A 260nm"
2.0264424680378	-6.228	"STD25-1.lcd"	"SPD-20A 260nm"
2.03477487493052	-5.884	"STD25-1.lcd"	"SPD-20A 260nm"
2.04310728182323	-5.616	"STD25-1.lcd"	"SPD-20A 260nm"
2.05143968871595	-5.516	"STD25-1.lcd"	"SPD-20A 260nm"
2.05977209560867	-5.705	"STD25-1.lcd"	"SPD-20A 260nm"
2.06810450250139	-6.123	"STD25-1.lcd"	"SPD-20A 260nm"
2.07643690939411	-6.513	"STD25-1.lcd"	"SPD-20A 260nm"
2.08476931628683	-6.756	"STD25-1.lcd"	"SPD-20A 260nm"
2.09310172317954	-6.782	"STD25-1.lcd"	"SPD-20A 260nm"
2.10143413007226	-6.56	"STD25-1.lcd"	"SPD-20A 260nm"
2.10976653696498	-6.189	"STD25-1.lcd"	"SPD-20A 260nm"
2.1180989438577	-5.827	"STD25-1.lcd"	"SPD-20A 260nm"
2.12643135075042	-5.551	"STD25-1.lcd"	"SPD-20A 260nm"
2.13476375764313	-5.509	"STD25-1.lcd"	"SPD-20A 260nm"
2.14309616453585	-5.798	"STD25-1.lcd"	"SPD-20A 260nm"
2.15142857142857	-6.29	"STD25-1.lcd"	"SPD-20A 260nm"
2.15976097832129	-6.811	"STD25-1.lcd"	"SPD-20A 260nm"
2.16809338521401	-7.202	"STD25-1.lcd"	"SPD-20A 260nm"
2.17642579210673	-7.181	"STD25-1.lcd"	"SPD-20A 260nm"
2.18475819899944	-6.67	"STD25-1.lcd"	"SPD-20A 260nm"
2.19309060589216	-6.098	"STD25-1.lcd"	"SPD-20A 260nm"
2.20142301278488	-5.811	"STD25-1.lcd"	"SPD-20A 260nm"
2.2097554196776	-5.895	"STD25-1.lcd"	"SPD-20A 260nm"
2.21808782657032	-6.336	"STD25-1.lcd"	"SPD-20A 260nm"
2.22642023346303	-7.045	"STD25-1.lcd"	"SPD-20A 260nm"
2.23475264035575	-7.656	"STD25-1.lcd"	"SPD-20A 260nm"
2.24308504724847	-7.97	"STD25-1.lcd"	"SPD-20A 260nm"
2.25141745414119	-8.184	"STD25-1.lcd"	"SPD-20A 260nm"
2.25974986103391	-8.633	"STD25-1.lcd"	"SPD-20A 260nm"
2.26808226792663	-9.303	"STD25-1.lcd"	"SPD-20A 260nm"
2.27641467481934	-9.81	"STD25-1.lcd"	"SPD-20A 260nm"
2.28474708171206	-9.942	"STD25-1.lcd"	"SPD-20A 260nm"
2.29307948860478	-9.593	"STD25-1.lcd"	"SPD-20A 260nm"
2.3014118954975	-8.682	"STD25-1.lcd"	"SPD-20A 260nm"
2.30974430239022	-7.474	"STD25-1.lcd"	"SPD-20A 260nm"
2.31807670928293	-6.429	"STD25-1.lcd"	"SPD-20A 260nm"
2.32640911617565	-5.67	"STD25-1.lcd"	"SPD-20A 260nm"
2.33474152306837	-5.146	"STD25-1.lcd"	"SPD-20A 260nm"
2.34307392996109	-4.787	"STD25-1.lcd"	"SPD-20A 260nm"
2.35140633685381	-4.626	"STD25-1.lcd"	"SPD-20A 260nm"
2.35973874374653	-4.75	"STD25-1.lcd"	"SPD-20A 260nm"
2.36807115063924	-5.13	"STD25-1.lcd"	"SPD-20A 260nm"
2.37640355753196	-5.634	"STD25-1.lcd"	"SPD-20A 260nm"
2.38473596442468	-6.182	"STD25-1.lcd"	"SPD-20A 260nm"
2.3930683713174	-6.573	"STD25-1.lcd"	"SPD-20A 260nm"
2.40140077821012	-6.659	"STD25-1.lcd"	"SPD-20A 260nm"
2.40973318510283	-6.49	"STD25-1.lcd"	"SPD-20A 260nm"
2.41806559199555	-6.199	"STD25-1.lcd"	"SPD-20A 260nm"
2.42639799888827	-5.908	"STD25-1.lcd"	"SPD-20A 260nm"
2.43473040578099	-5.894	"STD25-1.lcd"	"SPD-20A 260nm"
2.44306281267371	-6.319	"STD25-1.lcd"	"SPD-20A 260nm"
2.45139521956643	-7.043	"STD25-1.lcd"	"SPD-20A 260nm"
2.45972762645914	-7.877	"STD25-1.lcd"	"SPD-20A 260nm"
2.46806003335186	-8.688	"STD25-1.lcd"	"SPD-20A 260nm"
2.47639244024458	-9.269	"STD25-1.lcd"	"SPD-20A 260nm"
2.4847248471373	-9.574	"STD25-1.lcd"	"SPD-20A 260nm"
2.49305725403002	-9.61	"STD25-1.lcd"	"SPD-20A 260nm"
2.50138966092273	-9.386	"STD25-1.lcd"	"SPD-20A 260nm"
2.50972206781545	-9.119	"STD25-1.lcd"	"SPD-20A 260nm"
2.51805447470817	-9.158	"STD25-1.lcd"	"SPD-20A 260nm"
2.52638688160089	-9.575	"STD25-1.lcd"	"SPD-20A 260nm"
2.53471928849361	-10.14	"STD25-1.lcd"	"SPD-20A 260nm"
2.54305169538633	-10.69	"STD25-1.lcd"	"SPD-20A 260nm"
2.55138410227904	-10.963	"STD25-1.lcd"	"SPD-20A 260nm"
2.55971650917176	-10.647	"STD25-1.lcd"	"SPD-20A 260nm"
2.56804891606448	-9.841	"STD25-1.lcd"	"SPD-20A 260nm"
2.5763813229572	-9.022	"STD25-1.lcd"	"SPD-20A 260nm"
2.58471372984992	-8.378	"STD25-1.lcd"	"SPD-20A 260nm"
2.59304613674263	-7.946	"STD25-1.lcd"	"SPD-20A 260nm"
2.60137854363535	-7.737	"STD25-1.lcd"	"SPD-20A 260nm"
2.60971095052807	-7.678	"STD25-1.lcd"	"SPD-20A 260nm"
2.61804335742079	-7.621	"STD25-1.lcd"	"SPD-20A 260nm"
2.62637576431351	-7.494	"STD25-1.lcd"	"SPD-20A 260nm"
2.63470817120623	-7.361	"STD25-1.lcd"	"SPD-20A 260nm"
2.64304057809894	-7.319	"STD25-1.lcd"	"SPD-20A 260nm"
2.65137298499166	-7.474	"STD25-1.lcd"	"SPD-20A 260nm"
2.65970539188438	-7.916	"STD25-1.lcd"	"SPD-20A 260nm"
2.6680377987771	-8.548	"STD25-1.lcd"	"SPD-20A 260nm"
2.67637020566982	-9.074	"STD25-1.lcd"	"SPD-20A 260nm"
2.68470261256253	-9.367	"STD25-1.lcd"	"SPD-20A 260nm"
2.69303501945525	-9.418	"STD25-1.lcd"	"SPD-20A 260nm"
2.70136742634797	-9.278	"STD25-1.lcd"	"SPD-20A 260nm"
2.70969983324069	-9.216	"STD25-1.lcd"	"SPD-20A 260nm"
2.71803224013341	-9.673	"STD25-1.lcd"	"SPD-20A 260nm"
2.72636464702613	-10.807	"STD25-1.lcd"	"SPD-20A 260nm"
2.73469705391884	-12.45	"STD25-1.lcd"	"SPD-20A 260nm"
2.74302946081156	-14.522	"STD25-1.lcd"	"SPD-20A 260nm"
2.75136186770428	-16.303	"STD25-1.lcd"	"SPD-20A 260nm"
2.759694274597	-16.964	"STD25-1.lcd"	"SPD-20A 260nm"
2.76802668148972	-16.401	"STD25-1.lcd"	"SPD-20A 260nm"
2.77635908838243	-14.833	"STD25-1.lcd"	"SPD-20A 260nm"
2.78469149527515	-12.434	"STD25-1.lcd"	"SPD-20A 260nm"
2.79302390216787	-10.102	"STD25-1.lcd"	"SPD-20A 260nm"
2.80135630906059	-8.444	"STD25-1.lcd"	"SPD-20A 260nm"
2.80968871595331	-7.479	"STD25-1.lcd"	"SPD-20A 260nm"
2.81802112284603	-7.038	"STD25-1.lcd"	"SPD-20A 260nm"
2.82635352973874	-6.992	"STD25-1.lcd"	"SPD-20A 260nm"
2.83468593663146	-7.31	"STD25-1.lcd"	"SPD-20A 260nm"
2.84301834352418	-8.008	"STD25-1.lcd"	"SPD-20A 260nm"
2.8513507504169	-8.898	"STD25-1.lcd"	"SPD-20A 260nm"
2.85968315730962	-9.778	"STD25-1.lcd"	"SPD-20A 260nm"
2.86801556420233	-10.511	"STD25-1.lcd"	"SPD-20A 260nm"
2.87634797109505	-10.831	"STD25-1.lcd"	"SPD-20A 260nm"
2.88468037798777	-10.633	"STD25-1.lcd"	"SPD-20A 260nm"
2.89301278488049	-10.07	"STD25-1.lcd"	"SPD-20A 260nm"
2.90134519177321	-9.238	"STD25-1.lcd"	"SPD-20A 260nm"
2.90967759866593	-8.262	"STD25-1.lcd"	"SPD-20A 260nm"
2.91801000555864	-7.311	"STD25-1.lcd"	"SPD-20A 260nm"
2.92634241245136	-6.494	"STD25-1.lcd"	"SPD-20A 260nm"
2.93467481934408	-6.138	"STD25-1.lcd"	"SPD-20A 260nm"
2.9430072262368	-6.405	"STD25-1.lcd"	"SPD-20A 260nm"
2.95133963312952	-6.937	"STD25-1.lcd"	"SPD-20A 260nm"
2.95967204002223	-7.308	"STD25-1.lcd"	"SPD-20A 260nm"
2.96800444691495	-7.374	"STD25-1.lcd"	"SPD-20A 260nm"
2.97633685380767	-7.148	"STD25-1.lcd"	"SPD-20A 260nm"
2.98466926070039	-6.703	"STD25-1.lcd"	"SPD-20A 260nm"
2.99300166759311	-6.397	"STD25-1.lcd"	"SPD-20A 260nm"
3.00133407448583	-6.532	"STD25-1.lcd"	"SPD-20A 260nm"
3.00966648137854	-7.02	"STD25-1.lcd"	"SPD-20A 260nm"
3.01799888827126	-7.583	"STD25-1.lcd"	"SPD-20A 260nm"
3.02633129516398	-8.148	"STD25-1.lcd"	"SPD-20A 260nm"
3.0346637020567	-8.792	"STD25-1.lcd"	"SPD-20A 260nm"
3.04299610894942	-9.577	"STD25-1.lcd"	"SPD-20A 260nm"
3.05132851584213	-10.291	"STD25-1.lcd"	"SPD-20A 260nm"
3.05966092273485	-10.66	"STD25-1.lcd"	"SPD-20A 260nm"
