"Minutes"	"Intensity"	"File"	"Detector"
1.04326442147382	-0.674	"A2.lcd"	"SPD-20A 260nm"
1.05159719906636	-0.762	"A2.lcd"	"SPD-20A 260nm"
1.05992997665889	-0.709	"A2.lcd"	"SPD-20A 260nm"
1.06826275425142	-0.569	"A2.lcd"	"SPD-20A 260nm"
1.07659553184395	-0.439	"A2.lcd"	"SPD-20A 260nm"
1.08492830943648	-0.535	"A2.lcd"	"SPD-20A 260nm"
1.09326108702901	-0.97	"A2.lcd"	"SPD-20A 260nm"
1.10159386462154	-1.615	"A2.lcd"	"SPD-20A 260nm"
1.10992664221407	-2.386	"A2.lcd"	"SPD-20A 260nm"
1.1182594198066	-3.032	"A2.lcd"	"SPD-20A 260nm"
1.12659219739913	-3.152	"A2.lcd"	"SPD-20A 260nm"
1.13492497499166	-2.692	"A2.lcd"	"SPD-20A 260nm"
1.14325775258419	-2.045	"A2.lcd"	"SPD-20A 260nm"
1.15159053017673	-1.462	"A2.lcd"	"SPD-20A 260nm"
1.15992330776926	-1.12	"A2.lcd"	"SPD-20A 260nm"
1.16825608536179	-1.18	"A2.lcd"	"SPD-20A 260nm"
1.17658886295432	-1.551	"A2.lcd"	"SPD-20A 260nm"
1.18492164054685	-1.895	"A2.lcd"	"SPD-20A 260nm"
1.19325441813938	-2.058	"A2.lcd"	"SPD-20A 260nm"
1.20158719573191	-2.145	"A2.lcd"	"SPD-20A 260nm"
1.20991997332444	-2.3	"A2.lcd"	"SPD-20A 260nm"
1.21825275091697	-2.585	"A2.lcd"	"SPD-20A 260nm"
1.2265855285095	-3.009	"A2.lcd"	"SPD-20A 260nm"
1.23491830610203	-3.506	"A2.lcd"	"SPD-20A 260nm"
1.24325108369457	-3.793	"A2.lcd"	"SPD-20A 260nm"
1.2515838612871	-3.681	"A2.lcd"	"SPD-20A 260nm"
1.25991663887963	-3.197	"A2.lcd"	"SPD-20A 260nm"
1.26824941647216	-2.369	"A2.lcd"	"SPD-20A 260nm"
1.27658219406469	-1.361	"A2.lcd"	"SPD-20A 260nm"
1.28491497165722	-0.601	"A2.lcd"	"SPD-20A 260nm"
1.29324774924975	-0.23	"A2.lcd"	"SPD-20A 260nm"
1.30158052684228	-0.154	"A2.lcd"	"SPD-20A 260nm"
1.30991330443481	-0.269	"A2.lcd"	"SPD-20A 260nm"
1.31824608202734	-0.479	"A2.lcd"	"SPD-20A 260nm"
1.32657885961987	-0.669	"A2.lcd"	"SPD-20A 260nm"
1.3349116372124	-0.853	"A2.lcd"	"SPD-20A 260nm"
1.34324441480494	-1.31	"A2.lcd"	"SPD-20A 260nm"
1.35157719239747	-2.233	"A2.lcd"	"SPD-20A 260nm"
1.35990996999	-3.239	"A2.lcd"	"SPD-20A 260nm"
1.36824274758253	-3.871	"A2.lcd"	"SPD-20A 260nm"
1.37657552517506	-3.992	"A2.lcd"	"SPD-20A 260nm"
1.38490830276759	-3.534	"A2.lcd"	"SPD-20A 260nm"
1.39324108036012	-2.552	"A2.lcd"	"SPD-20A 260nm"
1.40157385795265	-1.654	"A2.lcd"	"SPD-20A 260nm"
1.40990663554518	-1.316	"A2.lcd"	"SPD-20A 260nm"
1.41823941313771	-1.494	"A2.lcd"	"SPD-20A 260nm"
1.42657219073024	-1.934	"A2.lcd"	"SPD-20A 260nm"
1.43490496832277	-2.44	"A2.lcd"	"SPD-20A 260nm"
1.44323774591531	-2.644	"A2.lcd"	"SPD-20A 260nm"
1.45157052350784	-2.331	"A2.lcd"	"SPD-20A 260nm"
1.45990330110037	-1.768	"A2.lcd"	"SPD-20A 260nm"
1.4682360786929	-1.336	"A2.lcd"	"SPD-20A 260nm"
1.47656885628543	-1.125	"A2.lcd"	"SPD-20A 260nm"
1.48490163387796	-1.064	"A2.lcd"	"SPD-20A 260nm"
1.49323441147049	-1.073	"A2.lcd"	"SPD-20A 260nm"
1.50156718906302	-0.991	"A2.lcd"	"SPD-20A 260nm"
1.50989996665555	-0.672	"A2.lcd"	"SPD-20A 260nm"
1.51823274424808	-0.302	"A2.lcd"	"SPD-20A 260nm"
1.52656552184061	-0.28	"A2.lcd"	"SPD-20A 260nm"
1.53489829943314	-0.693	"A2.lcd"	"SPD-20A 260nm"
1.54323107702568	-1.269	"A2.lcd"	"SPD-20A 260nm"
1.55156385461821	-1.848	"A2.lcd"	"SPD-20A 260nm"
1.55989663221074	-2.288	"A2.lcd"	"SPD-20A 260nm"
1.56822940980327	-2.452	"A2.lcd"	"SPD-20A 260nm"
1.5765621873958	-2.366	"A2.lcd"	"SPD-20A 260nm"
1.58489496498833	-2.176	"A2.lcd"	"SPD-20A 260nm"
1.59322774258086	-1.949	"A2.lcd"	"SPD-20A 260nm"
1.60156052017339	-1.703	"A2.lcd"	"SPD-20A 260nm"
1.60989329776592	-1.44	"A2.lcd"	"SPD-20A 260nm"
1.61822607535845	-1.137	"A2.lcd"	"SPD-20A 260nm"
1.62655885295098	-0.753	"A2.lcd"	"SPD-20A 260nm"
1.63489163054351	-0.315	"A2.lcd"	"SPD-20A 260nm"
1.64322440813605	-0.227	"A2.lcd"	"SPD-20A 260nm"
1.65155718572858	-0.978	"A2.lcd"	"SPD-20A 260nm"
1.65988996332111	-2.599	"A2.lcd"	"SPD-20A 260nm"
1.66822274091364	-4.39	"A2.lcd"	"SPD-20A 260nm"
1.67655551850617	-5.717	"A2.lcd"	"SPD-20A 260nm"
1.6848882960987	-6.138	"A2.lcd"	"SPD-20A 260nm"
1.69322107369123	-5.539	"A2.lcd"	"SPD-20A 260nm"
1.70155385128376	-4.283	"A2.lcd"	"SPD-20A 260nm"
1.70988662887629	-2.951	"A2.lcd"	"SPD-20A 260nm"
1.71821940646882	-1.84	"A2.lcd"	"SPD-20A 260nm"
1.72655218406135	-0.893	"A2.lcd"	"SPD-20A 260nm"
1.73488496165388	-0.037	"A2.lcd"	"SPD-20A 260nm"
1.74321773924642	0.559	"A2.lcd"	"SPD-20A 260nm"
1.75155051683895	0.819	"A2.lcd"	"SPD-20A 260nm"
1.75988329443148	0.798	"A2.lcd"	"SPD-20A 260nm"
1.76821607202401	0.633	"A2.lcd"	"SPD-20A 260nm"
1.77654884961654	0.373	"A2.lcd"	"SPD-20A 260nm"
1.78488162720907	-0.087	"A2.lcd"	"SPD-20A 260nm"
1.7932144048016	-0.799	"A2.lcd"	"SPD-20A 260nm"
1.80154718239413	-1.63	"A2.lcd"	"SPD-20A 260nm"
1.80987995998666	-2.487	"A2.lcd"	"SPD-20A 260nm"
1.81821273757919	-3.216	"A2.lcd"	"SPD-20A 260nm"
1.82654551517172	-3.506	"A2.lcd"	"SPD-20A 260nm"
1.83487829276426	-3.294	"A2.lcd"	"SPD-20A 260nm"
1.84321107035679	-2.76	"A2.lcd"	"SPD-20A 260nm"
1.85154384794932	-2.001	"A2.lcd"	"SPD-20A 260nm"
1.85987662554185	-1.213	"A2.lcd"	"SPD-20A 260nm"
1.86820940313438	-0.578	"A2.lcd"	"SPD-20A 260nm"
1.87654218072691	-0.14	"A2.lcd"	"SPD-20A 260nm"
1.88487495831944	0.057	"A2.lcd"	"SPD-20A 260nm"
1.89320773591197	0.012	"A2.lcd"	"SPD-20A 260nm"
1.9015405135045	-0.216	"A2.lcd"	"SPD-20A 260nm"
1.90987329109703	-0.597	"A2.lcd"	"SPD-20A 260nm"
1.91820606868956	-1.109	"A2.lcd"	"SPD-20A 260nm"
1.92653884628209	-1.73	"A2.lcd"	"SPD-20A 260nm"
1.93487162387463	-2.41	"A2.lcd"	"SPD-20A 260nm"
1.94320440146716	-2.872	"A2.lcd"	"SPD-20A 260nm"
1.95153717905969	-2.934	"A2.lcd"	"SPD-20A 260nm"
1.95986995665222	-2.62	"A2.lcd"	"SPD-20A 260nm"
1.96820273424475	-1.992	"A2.lcd"	"SPD-20A 260nm"
1.97653551183728	-1.191	"A2.lcd"	"SPD-20A 260nm"
1.98486828942981	-0.564	"A2.lcd"	"SPD-20A 260nm"
1.99320106702234	-0.253	"A2.lcd"	"SPD-20A 260nm"
2.00153384461487	-0.345	"A2.lcd"	"SPD-20A 260nm"
2.0098666222074	-0.919	"A2.lcd"	"SPD-20A 260nm"
2.01819939979993	-1.765	"A2.lcd"	"SPD-20A 260nm"
2.02653217739246	-2.503	"A2.lcd"	"SPD-20A 260nm"
2.034864954985	-2.953	"A2.lcd"	"SPD-20A 260nm"
2.04319773257753	-2.963	"A2.lcd"	"SPD-20A 260nm"
2.05153051017006	-2.494	"A2.lcd"	"SPD-20A 260nm"
2.05986328776259	-1.853	"A2.lcd"	"SPD-20A 260nm"
2.06819606535512	-1.37	"A2.lcd"	"SPD-20A 260nm"
2.07652884294765	-1.198	"A2.lcd"	"SPD-20A 260nm"
2.08486162054018	-1.503	"A2.lcd"	"SPD-20A 260nm"
2.09319439813271	-2.319	"A2.lcd"	"SPD-20A 260nm"
2.10152717572524	-3.283	"A2.lcd"	"SPD-20A 260nm"
2.10985995331777	-4.09	"A2.lcd"	"SPD-20A 260nm"
2.1181927309103	-4.69	"A2.lcd"	"SPD-20A 260nm"
2.12652550850283	-5.138	"A2.lcd"	"SPD-20A 260nm"
2.13485828609537	-5.489	"A2.lcd"	"SPD-20A 260nm"
2.1431910636879	-5.66	"A2.lcd"	"SPD-20A 260nm"
2.15152384128043	-5.572	"A2.lcd"	"SPD-20A 260nm"
2.15985661887296	-5.155	"A2.lcd"	"SPD-20A 260nm"
2.16818939646549	-4.317	"A2.lcd"	"SPD-20A 260nm"
2.17652217405802	-3.171	"A2.lcd"	"SPD-20A 260nm"
2.18485495165055	-2.125	"A2.lcd"	"SPD-20A 260nm"
2.19318772924308	-1.33	"A2.lcd"	"SPD-20A 260nm"
2.20152050683561	-0.891	"A2.lcd"	"SPD-20A 260nm"
2.20985328442814	-0.877	"A2.lcd"	"SPD-20A 260nm"
2.21818606202067	-1.114	"A2.lcd"	"SPD-20A 260nm"
2.2265188396132	-1.277	"A2.lcd"	"SPD-20A 260nm"
2.23485161720574	-1.229	"A2.lcd"	"SPD-20A 260nm"
2.24318439479827	-0.941	"A2.lcd"	"SPD-20A 260nm"
2.2515171723908	-0.403	"A2.lcd"	"SPD-20A 260nm"
2.25984994998333	0.187	"A2.lcd"	"SPD-20A 260nm"
2.26818272757586	0.568	"A2.lcd"	"SPD-20A 260nm"
2.27651550516839	0.681	"A2.lcd"	"SPD-20A 260nm"
2.28484828276092	0.595	"A2.lcd"	"SPD-20A 260nm"
2.29318106035345	0.365	"A2.lcd"	"SPD-20A 260nm"
2.30151383794598	-0.012	"A2.lcd"	"SPD-20A 260nm"
2.30984661553851	-0.576	"A2.lcd"	"SPD-20A 260nm"
2.31817939313104	-1.166	"A2.lcd"	"SPD-20A 260nm"
2.32651217072357	-1.46	"A2.lcd"	"SPD-20A 260nm"
2.33484494831611	-1.407	"A2.lcd"	"SPD-20A 260nm"
2.34317772590864	-1.257	"A2.lcd"	"SPD-20A 260nm"
2.35151050350117	-1.199	"A2.lcd"	"SPD-20A 260nm"
2.3598432810937	-1.394	"A2.lcd"	"SPD-20A 260nm"
2.36817605868623	-1.976	"A2.lcd"	"SPD-20A 260nm"
2.37650883627876	-2.827	"A2.lcd"	"SPD-20A 260nm"
2.38484161387129	-3.536	"A2.lcd"	"SPD-20A 260nm"
2.39317439146382	-3.918	"A2.lcd"	"SPD-20A 260nm"
2.40150716905635	-3.969	"A2.lcd"	"SPD-20A 260nm"
2.40983994664888	-3.738	"A2.lcd"	"SPD-20A 260nm"
2.41817272424141	-3.364	"A2.lcd"	"SPD-20A 260nm"
2.42650550183394	-3.033	"A2.lcd"	"SPD-20A 260nm"
2.43483827942648	-2.795	"A2.lcd"	"SPD-20A 260nm"
2.44317105701901	-2.565	"A2.lcd"	"SPD-20A 260nm"
2.45150383461154	-2.249	"A2.lcd"	"SPD-20A 260nm"
2.45983661220407	-1.96	"A2.lcd"	"SPD-20A 260nm"
2.4681693897966	-1.929	"A2.lcd"	"SPD-20A 260nm"
2.47650216738913	-2.183	"A2.lcd"	"SPD-20A 260nm"
2.48483494498166	-2.567	"A2.lcd"	"SPD-20A 260nm"
2.49316772257419	-2.973	"A2.lcd"	"SPD-20A 260nm"
2.50150050016672	-3.052	"A2.lcd"	"SPD-20A 260nm"
2.50983327775925	-2.493	"A2.lcd"	"SPD-20A 260nm"
2.51816605535178	-1.445	"A2.lcd"	"SPD-20A 260nm"
2.52649883294431	-0.305	"A2.lcd"	"SPD-20A 260nm"
2.53483161053685	0.739	"A2.lcd"	"SPD-20A 260nm"
2.54316438812938	1.282	"A2.lcd"	"SPD-20A 260nm"
2.55149716572191	1.093	"A2.lcd"	"SPD-20A 260nm"
2.55982994331444	0.414	"A2.lcd"	"SPD-20A 260nm"
2.56816272090697	-0.405	"A2.lcd"	"SPD-20A 260nm"
2.5764954984995	-1.155	"A2.lcd"	"SPD-20A 260nm"
2.58482827609203	-1.553	"A2.lcd"	"SPD-20A 260nm"
2.59316105368456	-1.542	"A2.lcd"	"SPD-20A 260nm"
2.60149383127709	-1.507	"A2.lcd"	"SPD-20A 260nm"
2.60982660886962	-1.827	"A2.lcd"	"SPD-20A 260nm"
2.61815938646215	-2.428	"A2.lcd"	"SPD-20A 260nm"
2.62649216405469	-2.972	"A2.lcd"	"SPD-20A 260nm"
2.63482494164722	-3.27	"A2.lcd"	"SPD-20A 260nm"
2.64315771923975	-3.115	"A2.lcd"	"SPD-20A 260nm"
2.65149049683228	-2.412	"A2.lcd"	"SPD-20A 260nm"
2.65982327442481	-1.538	"A2.lcd"	"SPD-20A 260nm"
2.66815605201734	-0.944	"A2.lcd"	"SPD-20A 260nm"
2.67648882960987	-0.723	"A2.lcd"	"SPD-20A 260nm"
2.6848216072024	-0.784	"A2.lcd"	"SPD-20A 260nm"
2.69315438479493	-1.033	"A2.lcd"	"SPD-20A 260nm"
2.70148716238746	-1.341	"A2.lcd"	"SPD-20A 260nm"
2.70981993997999	-1.618	"A2.lcd"	"SPD-20A 260nm"
2.71815271757252	-1.834	"A2.lcd"	"SPD-20A 260nm"
2.72648549516506	-1.947	"A2.lcd"	"SPD-20A 260nm"
2.73481827275759	-1.93	"A2.lcd"	"SPD-20A 260nm"
2.74315105035012	-1.78	"A2.lcd"	"SPD-20A 260nm"
2.75148382794265	-1.513	"A2.lcd"	"SPD-20A 260nm"
2.75981660553518	-1.192	"A2.lcd"	"SPD-20A 260nm"
2.76814938312771	-0.885	"A2.lcd"	"SPD-20A 260nm"
2.77648216072024	-0.575	"A2.lcd"	"SPD-20A 260nm"
2.78481493831277	-0.183	"A2.lcd"	"SPD-20A 260nm"
2.7931477159053	0.32	"A2.lcd"	"SPD-20A 260nm"
2.80148049349783	0.773	"A2.lcd"	"SPD-20A 260nm"
2.80981327109036	1.027	"A2.lcd"	"SPD-20A 260nm"
2.81814604868289	0.973	"A2.lcd"	"SPD-20A 260nm"
2.82647882627543	0.486	"A2.lcd"	"SPD-20A 260nm"
2.83481160386796	-0.43	"A2.lcd"	"SPD-20A 260nm"
2.84314438146049	-1.497	"A2.lcd"	"SPD-20A 260nm"
2.85147715905302	-2.563	"A2.lcd"	"SPD-20A 260nm"
2.85980993664555	-3.36	"A2.lcd"	"SPD-20A 260nm"
2.86814271423808	-3.599	"A2.lcd"	"SPD-20A 260nm"
2.87647549183061	-3.289	"A2.lcd"	"SPD-20A 260nm"
2.88480826942314	-2.671	"A2.lcd"	"SPD-20A 260nm"
2.89314104701567	-1.899	"A2.lcd"	"SPD-20A 260nm"
2.9014738246082	-1.284	"A2.lcd"	"SPD-20A 260nm"
2.90980660220073	-1.041	"A2.lcd"	"SPD-20A 260nm"
2.91813937979326	-1.076	"A2.lcd"	"SPD-20A 260nm"
2.9264721573858	-1.134	"A2.lcd"	"SPD-20A 260nm"
2.93480493497833	-1.106	"A2.lcd"	"SPD-20A 260nm"
2.94313771257086	-1.008	"A2.lcd"	"SPD-20A 260nm"
2.95147049016339	-0.847	"A2.lcd"	"SPD-20A 260nm"
2.95980326775592	-0.641	"A2.lcd"	"SPD-20A 260nm"
2.96813604534845	-0.405	"A2.lcd"	"SPD-20A 260nm"
2.97646882294098	-0.178	"A2.lcd"	"SPD-20A 260nm"
2.98480160053351	-0.038	"A2.lcd"	"SPD-20A 260nm"
2.99313437812604	-0.035	"A2.lcd"	"SPD-20A 260nm"
3.00146715571857	-0.311	"A2.lcd"	"SPD-20A 260nm"
3.0097999333111	-1.005	"A2.lcd"	"SPD-20A 260nm"
3.01813271090363	-1.902	"A2.lcd"	"SPD-20A 260nm"
3.02646548849617	-2.554	"A2.lcd"	"SPD-20A 260nm"
3.0347982660887	-2.813	"A2.lcd"	"SPD-20A 260nm"
3.04313104368123	-2.727	"A2.lcd"	"SPD-20A 260nm"
3.05146382127376	-2.366	"A2.lcd"	"SPD-20A 260nm"
3.05979659886629	-1.981	"A2.lcd"	"SPD-20A 260nm"
3.06812937645882	-1.836	"A2.lcd"	"SPD-20A 260nm"
3.07646215405135	-1.977	"A2.lcd"	"SPD-20A 260nm"
3.08479493164388	-2.334	"A2.lcd"	"SPD-20A 260nm"
3.09312770923641	-2.85	"A2.lcd"	"SPD-20A 260nm"
3.10146048682894	-3.343	"A2.lcd"	"SPD-20A 260nm"
3.10979326442147	-3.675	"A2.lcd"	"SPD-20A 260nm"
3.118126042014	-3.81	"A2.lcd"	"SPD-20A 260nm"
3.12645881960654	-3.718	"A2.lcd"	"SPD-20A 260nm"
3.13479159719907	-3.424	"A2.lcd"	"SPD-20A 260nm"
3.1431243747916	-3.088	"A2.lcd"	"SPD-20A 260nm"
3.15145715238413	-2.79	"A2.lcd"	"SPD-20A 260nm"
3.15978992997666	-2.332	"A2.lcd"	"SPD-20A 260nm"
3.16812270756919	-1.42	"A2.lcd"	"SPD-20A 260nm"
3.17645548516172	-0.115	"A2.lcd"	"SPD-20A 260nm"
3.18478826275425	1.103	"A2.lcd"	"SPD-20A 260nm"
3.19312104034678	2.02	"A2.lcd"	"SPD-20A 260nm"
3.20145381793931	2.362	"A2.lcd"	"SPD-20A 260nm"
3.20978659553184	1.913	"A2.lcd"	"SPD-20A 260nm"
3.21811937312438	0.936	"A2.lcd"	"SPD-20A 260nm"
3.22645215071691	-0.072	"A2.lcd"	"SPD-20A 260nm"
3.23478492830944	-0.928	"A2.lcd"	"SPD-20A 260nm"
3.24311770590197	-1.464	"A2.lcd"	"SPD-20A 260nm"
3.2514504834945	-1.624	"A2.lcd"	"SPD-20A 260nm"
3.25978326108703	-1.487	"A2.lcd"	"SPD-20A 260nm"
3.26811603867956	-1.142	"A2.lcd"	"SPD-20A 260nm"
3.27644881627209	-0.827	"A2.lcd"	"SPD-20A 260nm"
3.28478159386462	-1.131	"A2.lcd"	"SPD-20A 260nm"
3.29311437145715	-2.314	"A2.lcd"	"SPD-20A 260nm"
3.30144714904968	-3.84	"A2.lcd"	"SPD-20A 260nm"
3.30977992664221	-5.263	"A2.lcd"	"SPD-20A 260nm"
3.31811270423475	-6.267	"A2.lcd"	"SPD-20A 260nm"
3.32644548182728	-6.404	"A2.lcd"	"SPD-20A 260nm"
