"Minutes"	"Intensity"	"File"	"Detector"
0.884902723735408	2.737	"STD25-2.lcd"	"SPD-20A 260nm"
0.893235130628127	3.558	"STD25-2.lcd"	"SPD-20A 260nm"
0.901567537520845	4.077	"STD25-2.lcd"	"SPD-20A 260nm"
0.909899944413563	4.149	"STD25-2.lcd"	"SPD-20A 260nm"
0.918232351306281	3.865	"STD25-2.lcd"	"SPD-20A 260nm"
0.926564758198999	3.311	"STD25-2.lcd"	"SPD-20A 260nm"
0.934897165091717	2.63	"STD25-2.lcd"	"SPD-20A 260nm"
0.943229571984436	1.969	"STD25-2.lcd"	"SPD-20A 260nm"
0.951561978877154	1.345	"STD25-2.lcd"	"SPD-20A 260nm"
0.959894385769872	0.717	"STD25-2.lcd"	"SPD-20A 260nm"
0.96822679266259	0.074	"STD25-2.lcd"	"SPD-20A 260nm"
0.976559199555308	-0.262	"STD25-2.lcd"	"SPD-20A 260nm"
0.984891606448027	0.036	"STD25-2.lcd"	"SPD-20A 260nm"
0.993224013340745	0.952	"STD25-2.lcd"	"SPD-20A 260nm"
1.00155642023346	2.359	"STD25-2.lcd"	"SPD-20A 260nm"
1.00988882712618	4.163	"STD25-2.lcd"	"SPD-20A 260nm"
1.0182212340189	5.817	"STD25-2.lcd"	"SPD-20A 260nm"
1.02655364091162	7.003	"STD25-2.lcd"	"SPD-20A 260nm"
1.03488604780434	7.506	"STD25-2.lcd"	"SPD-20A 260nm"
1.04321845469705	7.078	"STD25-2.lcd"	"SPD-20A 260nm"
1.05155086158977	5.873	"STD25-2.lcd"	"SPD-20A 260nm"
1.05988326848249	4.528	"STD25-2.lcd"	"SPD-20A 260nm"
1.06821567537521	3.329	"STD25-2.lcd"	"SPD-20A 260nm"
1.07654808226793	2.421	"STD25-2.lcd"	"SPD-20A 260nm"
1.08488048916064	1.862	"STD25-2.lcd"	"SPD-20A 260nm"
1.09321289605336	1.545	"STD25-2.lcd"	"SPD-20A 260nm"
1.10154530294608	1.257	"STD25-2.lcd"	"SPD-20A 260nm"
1.1098777098388	0.923	"STD25-2.lcd"	"SPD-20A 260nm"
1.11821011673152	0.841	"STD25-2.lcd"	"SPD-20A 260nm"
1.12654252362424	1.255	"STD25-2.lcd"	"SPD-20A 260nm"
1.13487493051695	2	"STD25-2.lcd"	"SPD-20A 260nm"
1.14320733740967	2.791	"STD25-2.lcd"	"SPD-20A 260nm"
1.15153974430239	3.5	"STD25-2.lcd"	"SPD-20A 260nm"
1.15987215119511	3.951	"STD25-2.lcd"	"SPD-20A 260nm"
1.16820455808783	4.111	"STD25-2.lcd"	"SPD-20A 260nm"
1.17653696498054	4.185	"STD25-2.lcd"	"SPD-20A 260nm"
1.18486937187326	4.383	"STD25-2.lcd"	"SPD-20A 260nm"
1.19320177876598	4.709	"STD25-2.lcd"	"SPD-20A 260nm"
1.2015341856587	5.012	"STD25-2.lcd"	"SPD-20A 260nm"
1.20986659255142	5.221	"STD25-2.lcd"	"SPD-20A 260nm"
1.21819899944414	5.299	"STD25-2.lcd"	"SPD-20A 260nm"
1.22653140633685	5.213	"STD25-2.lcd"	"SPD-20A 260nm"
1.23486381322957	4.741	"STD25-2.lcd"	"SPD-20A 260nm"
1.24319622012229	3.564	"STD25-2.lcd"	"SPD-20A 260nm"
1.25152862701501	1.79	"STD25-2.lcd"	"SPD-20A 260nm"
1.25986103390773	0.066	"STD25-2.lcd"	"SPD-20A 260nm"
1.26819344080044	-1.305	"STD25-2.lcd"	"SPD-20A 260nm"
1.27652584769316	-1.848	"STD25-2.lcd"	"SPD-20A 260nm"
1.28485825458588	-1.116	"STD25-2.lcd"	"SPD-20A 260nm"
1.2931906614786	0.51	"STD25-2.lcd"	"SPD-20A 260nm"
1.30152306837132	2.131	"STD25-2.lcd"	"SPD-20A 260nm"
1.30985547526404	3.432	"STD25-2.lcd"	"SPD-20A 260nm"
1.31818788215675	4.303	"STD25-2.lcd"	"SPD-20A 260nm"
1.32652028904947	4.725	"STD25-2.lcd"	"SPD-20A 260nm"
1.33485269594219	4.848	"STD25-2.lcd"	"SPD-20A 260nm"
1.34318510283491	4.886	"STD25-2.lcd"	"SPD-20A 260nm"
1.35151750972763	4.927	"STD25-2.lcd"	"SPD-20A 260nm"
1.35984991662034	4.884	"STD25-2.lcd"	"SPD-20A 260nm"
1.36818232351306	4.676	"STD25-2.lcd"	"SPD-20A 260nm"
1.37651473040578	4.294	"STD25-2.lcd"	"SPD-20A 260nm"
1.3848471372985	3.733	"STD25-2.lcd"	"SPD-20A 260nm"
1.39317954419122	3.133	"STD25-2.lcd"	"SPD-20A 260nm"
1.40151195108394	2.779	"STD25-2.lcd"	"SPD-20A 260nm"
1.40984435797665	2.788	"STD25-2.lcd"	"SPD-20A 260nm"
1.41817676486937	3.181	"STD25-2.lcd"	"SPD-20A 260nm"
1.42650917176209	3.973	"STD25-2.lcd"	"SPD-20A 260nm"
1.43484157865481	4.891	"STD25-2.lcd"	"SPD-20A 260nm"
1.44317398554753	5.575	"STD25-2.lcd"	"SPD-20A 260nm"
1.45150639244024	5.837	"STD25-2.lcd"	"SPD-20A 260nm"
1.45983879933296	5.451	"STD25-2.lcd"	"SPD-20A 260nm"
1.46817120622568	4.362	"STD25-2.lcd"	"SPD-20A 260nm"
1.4765036131184	3.161	"STD25-2.lcd"	"SPD-20A 260nm"
1.48483602001112	2.387	"STD25-2.lcd"	"SPD-20A 260nm"
1.49316842690384	2.144	"STD25-2.lcd"	"SPD-20A 260nm"
1.50150083379655	2.389	"STD25-2.lcd"	"SPD-20A 260nm"
1.50983324068927	3.021	"STD25-2.lcd"	"SPD-20A 260nm"
1.51816564758199	3.713	"STD25-2.lcd"	"SPD-20A 260nm"
1.52649805447471	4.293	"STD25-2.lcd"	"SPD-20A 260nm"
1.53483046136743	4.757	"STD25-2.lcd"	"SPD-20A 260nm"
1.54316286826014	5.106	"STD25-2.lcd"	"SPD-20A 260nm"
1.55149527515286	5.342	"STD25-2.lcd"	"SPD-20A 260nm"
1.55982768204558	5.408	"STD25-2.lcd"	"SPD-20A 260nm"
1.5681600889383	5.26	"STD25-2.lcd"	"SPD-20A 260nm"
1.57649249583102	4.988	"STD25-2.lcd"	"SPD-20A 260nm"
1.58482490272374	4.675	"STD25-2.lcd"	"SPD-20A 260nm"
1.59315730961645	4.374	"STD25-2.lcd"	"SPD-20A 260nm"
1.60148971650917	4.164	"STD25-2.lcd"	"SPD-20A 260nm"
1.60982212340189	4.102	"STD25-2.lcd"	"SPD-20A 260nm"
1.61815453029461	4.232	"STD25-2.lcd"	"SPD-20A 260nm"
1.62648693718733	4.542	"STD25-2.lcd"	"SPD-20A 260nm"
1.63481934408004	4.897	"STD25-2.lcd"	"SPD-20A 260nm"
1.64315175097276	5.106	"STD25-2.lcd"	"SPD-20A 260nm"
1.65148415786548	5.111	"STD25-2.lcd"	"SPD-20A 260nm"
1.6598165647582	4.993	"STD25-2.lcd"	"SPD-20A 260nm"
1.66814897165092	4.859	"STD25-2.lcd"	"SPD-20A 260nm"
1.67648137854364	4.824	"STD25-2.lcd"	"SPD-20A 260nm"
1.68481378543635	4.99	"STD25-2.lcd"	"SPD-20A 260nm"
1.69314619232907	5.308	"STD25-2.lcd"	"SPD-20A 260nm"
1.70147859922179	5.592	"STD25-2.lcd"	"SPD-20A 260nm"
1.70981100611451	5.759	"STD25-2.lcd"	"SPD-20A 260nm"
1.71814341300723	5.796	"STD25-2.lcd"	"SPD-20A 260nm"
1.72647581989994	5.721	"STD25-2.lcd"	"SPD-20A 260nm"
1.73480822679266	5.641	"STD25-2.lcd"	"SPD-20A 260nm"
1.74314063368538	5.7	"STD25-2.lcd"	"SPD-20A 260nm"
1.7514730405781	5.912	"STD25-2.lcd"	"SPD-20A 260nm"
1.75980544747082	6.118	"STD25-2.lcd"	"SPD-20A 260nm"
1.76813785436354	6.208	"STD25-2.lcd"	"SPD-20A 260nm"
1.77647026125625	6.16	"STD25-2.lcd"	"SPD-20A 260nm"
1.78480266814897	5.983	"STD25-2.lcd"	"SPD-20A 260nm"
1.79313507504169	5.747	"STD25-2.lcd"	"SPD-20A 260nm"
1.80146748193441	5.623	"STD25-2.lcd"	"SPD-20A 260nm"
1.80979988882713	5.692	"STD25-2.lcd"	"SPD-20A 260nm"
1.81813229571984	5.948	"STD25-2.lcd"	"SPD-20A 260nm"
1.82646470261256	6.387	"STD25-2.lcd"	"SPD-20A 260nm"
1.83479710950528	6.885	"STD25-2.lcd"	"SPD-20A 260nm"
1.843129516398	7.278	"STD25-2.lcd"	"SPD-20A 260nm"
1.85146192329072	7.506	"STD25-2.lcd"	"SPD-20A 260nm"
1.85979433018343	7.502	"STD25-2.lcd"	"SPD-20A 260nm"
1.86812673707615	7.26	"STD25-2.lcd"	"SPD-20A 260nm"
1.87645914396887	6.878	"STD25-2.lcd"	"SPD-20A 260nm"
1.88479155086159	6.426	"STD25-2.lcd"	"SPD-20A 260nm"
1.89312395775431	5.957	"STD25-2.lcd"	"SPD-20A 260nm"
1.90145636464703	5.536	"STD25-2.lcd"	"SPD-20A 260nm"
1.90978877153974	5.155	"STD25-2.lcd"	"SPD-20A 260nm"
1.91812117843246	4.751	"STD25-2.lcd"	"SPD-20A 260nm"
1.92645358532518	4.249	"STD25-2.lcd"	"SPD-20A 260nm"
1.9347859922179	3.646	"STD25-2.lcd"	"SPD-20A 260nm"
1.94311839911062	2.961	"STD25-2.lcd"	"SPD-20A 260nm"
1.95145080600334	2.227	"STD25-2.lcd"	"SPD-20A 260nm"
1.95978321289605	1.603	"STD25-2.lcd"	"SPD-20A 260nm"
1.96811561978877	1.164	"STD25-2.lcd"	"SPD-20A 260nm"
1.97644802668149	1.048	"STD25-2.lcd"	"SPD-20A 260nm"
1.98478043357421	1.408	"STD25-2.lcd"	"SPD-20A 260nm"
1.99311284046693	2.156	"STD25-2.lcd"	"SPD-20A 260nm"
2.00144524735964	3.004	"STD25-2.lcd"	"SPD-20A 260nm"
2.00977765425236	3.838	"STD25-2.lcd"	"SPD-20A 260nm"
2.01811006114508	4.543	"STD25-2.lcd"	"SPD-20A 260nm"
2.0264424680378	5.106	"STD25-2.lcd"	"SPD-20A 260nm"
2.03477487493052	5.562	"STD25-2.lcd"	"SPD-20A 260nm"
2.04310728182323	5.943	"STD25-2.lcd"	"SPD-20A 260nm"
2.05143968871595	6.265	"STD25-2.lcd"	"SPD-20A 260nm"
2.05977209560867	6.493	"STD25-2.lcd"	"SPD-20A 260nm"
2.06810450250139	6.603	"STD25-2.lcd"	"SPD-20A 260nm"
2.07643690939411	6.617	"STD25-2.lcd"	"SPD-20A 260nm"
2.08476931628683	6.595	"STD25-2.lcd"	"SPD-20A 260nm"
2.09310172317954	6.555	"STD25-2.lcd"	"SPD-20A 260nm"
2.10143413007226	6.508	"STD25-2.lcd"	"SPD-20A 260nm"
2.10976653696498	6.487	"STD25-2.lcd"	"SPD-20A 260nm"
2.1180989438577	6.503	"STD25-2.lcd"	"SPD-20A 260nm"
2.12643135075042	6.549	"STD25-2.lcd"	"SPD-20A 260nm"
2.13476375764313	6.531	"STD25-2.lcd"	"SPD-20A 260nm"
2.14309616453585	6.297	"STD25-2.lcd"	"SPD-20A 260nm"
2.15142857142857	5.853	"STD25-2.lcd"	"SPD-20A 260nm"
2.15976097832129	5.495	"STD25-2.lcd"	"SPD-20A 260nm"
2.16809338521401	5.401	"STD25-2.lcd"	"SPD-20A 260nm"
2.17642579210673	5.555	"STD25-2.lcd"	"SPD-20A 260nm"
2.18475819899944	5.888	"STD25-2.lcd"	"SPD-20A 260nm"
2.19309060589216	6.26	"STD25-2.lcd"	"SPD-20A 260nm"
2.20142301278488	6.41	"STD25-2.lcd"	"SPD-20A 260nm"
2.2097554196776	6.255	"STD25-2.lcd"	"SPD-20A 260nm"
2.21808782657032	5.977	"STD25-2.lcd"	"SPD-20A 260nm"
2.22642023346303	5.725	"STD25-2.lcd"	"SPD-20A 260nm"
2.23475264035575	5.394	"STD25-2.lcd"	"SPD-20A 260nm"
2.24308504724847	4.755	"STD25-2.lcd"	"SPD-20A 260nm"
2.25141745414119	3.82	"STD25-2.lcd"	"SPD-20A 260nm"
2.25974986103391	2.969	"STD25-2.lcd"	"SPD-20A 260nm"
2.26808226792663	2.365	"STD25-2.lcd"	"SPD-20A 260nm"
2.27641467481934	2.02	"STD25-2.lcd"	"SPD-20A 260nm"
2.28474708171206	1.9	"STD25-2.lcd"	"SPD-20A 260nm"
2.29307948860478	1.892	"STD25-2.lcd"	"SPD-20A 260nm"
2.3014118954975	1.763	"STD25-2.lcd"	"SPD-20A 260nm"
2.30974430239022	1.434	"STD25-2.lcd"	"SPD-20A 260nm"
2.31807670928293	1.188	"STD25-2.lcd"	"SPD-20A 260nm"
2.32640911617565	1.265	"STD25-2.lcd"	"SPD-20A 260nm"
2.33474152306837	1.614	"STD25-2.lcd"	"SPD-20A 260nm"
2.34307392996109	2.084	"STD25-2.lcd"	"SPD-20A 260nm"
2.35140633685381	2.601	"STD25-2.lcd"	"SPD-20A 260nm"
2.35973874374653	3.03	"STD25-2.lcd"	"SPD-20A 260nm"
2.36807115063924	3.309	"STD25-2.lcd"	"SPD-20A 260nm"
2.37640355753196	3.378	"STD25-2.lcd"	"SPD-20A 260nm"
2.38473596442468	3.221	"STD25-2.lcd"	"SPD-20A 260nm"
2.3930683713174	2.876	"STD25-2.lcd"	"SPD-20A 260nm"
2.40140077821012	2.41	"STD25-2.lcd"	"SPD-20A 260nm"
2.40973318510283	1.878	"STD25-2.lcd"	"SPD-20A 260nm"
2.41806559199555	1.51	"STD25-2.lcd"	"SPD-20A 260nm"
2.42639799888827	1.491	"STD25-2.lcd"	"SPD-20A 260nm"
2.43473040578099	1.827	"STD25-2.lcd"	"SPD-20A 260nm"
2.44306281267371	2.488	"STD25-2.lcd"	"SPD-20A 260nm"
2.45139521956643	3.368	"STD25-2.lcd"	"SPD-20A 260nm"
2.45972762645914	4.117	"STD25-2.lcd"	"SPD-20A 260nm"
2.46806003335186	4.567	"STD25-2.lcd"	"SPD-20A 260nm"
2.47639244024458	4.71	"STD25-2.lcd"	"SPD-20A 260nm"
2.4847248471373	4.582	"STD25-2.lcd"	"SPD-20A 260nm"
2.49305725403002	4.303	"STD25-2.lcd"	"SPD-20A 260nm"
2.50138966092273	4.102	"STD25-2.lcd"	"SPD-20A 260nm"
2.50972206781545	4.073	"STD25-2.lcd"	"SPD-20A 260nm"
2.51805447470817	4.131	"STD25-2.lcd"	"SPD-20A 260nm"
2.52638688160089	4.183	"STD25-2.lcd"	"SPD-20A 260nm"
2.53471928849361	4.205	"STD25-2.lcd"	"SPD-20A 260nm"
2.54305169538633	4.241	"STD25-2.lcd"	"SPD-20A 260nm"
2.55138410227904	4.285	"STD25-2.lcd"	"SPD-20A 260nm"
2.55971650917176	4.23	"STD25-2.lcd"	"SPD-20A 260nm"
2.56804891606448	4.008	"STD25-2.lcd"	"SPD-20A 260nm"
2.5763813229572	3.682	"STD25-2.lcd"	"SPD-20A 260nm"
2.58471372984992	3.32	"STD25-2.lcd"	"SPD-20A 260nm"
2.59304613674263	2.949	"STD25-2.lcd"	"SPD-20A 260nm"
2.60137854363535	2.611	"STD25-2.lcd"	"SPD-20A 260nm"
2.60971095052807	2.319	"STD25-2.lcd"	"SPD-20A 260nm"
2.61804335742079	2.151	"STD25-2.lcd"	"SPD-20A 260nm"
2.62637576431351	2.167	"STD25-2.lcd"	"SPD-20A 260nm"
2.63470817120623	2.367	"STD25-2.lcd"	"SPD-20A 260nm"
2.64304057809894	2.715	"STD25-2.lcd"	"SPD-20A 260nm"
2.65137298499166	3.167	"STD25-2.lcd"	"SPD-20A 260nm"
2.65970539188438	3.658	"STD25-2.lcd"	"SPD-20A 260nm"
2.6680377987771	4.218	"STD25-2.lcd"	"SPD-20A 260nm"
2.67637020566982	4.955	"STD25-2.lcd"	"SPD-20A 260nm"
2.68470261256253	5.984	"STD25-2.lcd"	"SPD-20A 260nm"
2.69303501945525	7.028	"STD25-2.lcd"	"SPD-20A 260nm"
2.70136742634797	7.411	"STD25-2.lcd"	"SPD-20A 260nm"
2.70969983324069	6.982	"STD25-2.lcd"	"SPD-20A 260nm"
2.71803224013341	6.346	"STD25-2.lcd"	"SPD-20A 260nm"
2.72636464702613	5.983	"STD25-2.lcd"	"SPD-20A 260nm"
2.73469705391884	6.04	"STD25-2.lcd"	"SPD-20A 260nm"
2.74302946081156	6.575	"STD25-2.lcd"	"SPD-20A 260nm"
2.75136186770428	7.41	"STD25-2.lcd"	"SPD-20A 260nm"
2.759694274597	7.932	"STD25-2.lcd"	"SPD-20A 260nm"
2.76802668148972	7.843	"STD25-2.lcd"	"SPD-20A 260nm"
2.77635908838243	7.398	"STD25-2.lcd"	"SPD-20A 260nm"
2.78469149527515	6.881	"STD25-2.lcd"	"SPD-20A 260nm"
2.79302390216787	6.418	"STD25-2.lcd"	"SPD-20A 260nm"
2.80135630906059	6.151	"STD25-2.lcd"	"SPD-20A 260nm"
2.80968871595331	6.134	"STD25-2.lcd"	"SPD-20A 260nm"
2.81802112284603	6.344	"STD25-2.lcd"	"SPD-20A 260nm"
2.82635352973874	6.761	"STD25-2.lcd"	"SPD-20A 260nm"
2.83468593663146	7.269	"STD25-2.lcd"	"SPD-20A 260nm"
2.84301834352418	7.744	"STD25-2.lcd"	"SPD-20A 260nm"
2.8513507504169	8.106	"STD25-2.lcd"	"SPD-20A 260nm"
2.85968315730962	8.158	"STD25-2.lcd"	"SPD-20A 260nm"
2.86801556420233	7.798	"STD25-2.lcd"	"SPD-20A 260nm"
2.87634797109505	7.212	"STD25-2.lcd"	"SPD-20A 260nm"
2.88468037798777	6.594	"STD25-2.lcd"	"SPD-20A 260nm"
2.89301278488049	6.007	"STD25-2.lcd"	"SPD-20A 260nm"
2.90134519177321	5.477	"STD25-2.lcd"	"SPD-20A 260nm"
2.90967759866593	4.973	"STD25-2.lcd"	"SPD-20A 260nm"
2.91801000555864	4.373	"STD25-2.lcd"	"SPD-20A 260nm"
2.92634241245136	3.582	"STD25-2.lcd"	"SPD-20A 260nm"
2.93467481934408	2.736	"STD25-2.lcd"	"SPD-20A 260nm"
2.9430072262368	2.033	"STD25-2.lcd"	"SPD-20A 260nm"
2.95133963312952	1.529	"STD25-2.lcd"	"SPD-20A 260nm"
2.95967204002223	1.341	"STD25-2.lcd"	"SPD-20A 260nm"
2.96800444691495	1.534	"STD25-2.lcd"	"SPD-20A 260nm"
2.97633685380767	2.019	"STD25-2.lcd"	"SPD-20A 260nm"
2.98466926070039	2.721	"STD25-2.lcd"	"SPD-20A 260nm"
2.99300166759311	3.557	"STD25-2.lcd"	"SPD-20A 260nm"
3.00133407448583	4.369	"STD25-2.lcd"	"SPD-20A 260nm"
3.00966648137854	5.117	"STD25-2.lcd"	"SPD-20A 260nm"
3.01799888827126	5.757	"STD25-2.lcd"	"SPD-20A 260nm"
3.02633129516398	6.289	"STD25-2.lcd"	"SPD-20A 260nm"
3.0346637020567	6.688	"STD25-2.lcd"	"SPD-20A 260nm"
3.04299610894942	6.88	"STD25-2.lcd"	"SPD-20A 260nm"
3.05132851584213	6.778	"STD25-2.lcd"	"SPD-20A 260nm"
3.05966092273485	6.171	"STD25-2.lcd"	"SPD-20A 260nm"
3.06799332962757	4.935	"STD25-2.lcd"	"SPD-20A 260nm"
3.07632573652029	3.515	"STD25-2.lcd"	"SPD-20A 260nm"
3.08465814341301	2.319	"STD25-2.lcd"	"SPD-20A 260nm"
3.09299055030572	1.555	"STD25-2.lcd"	"SPD-20A 260nm"
3.10132295719844	1.52	"STD25-2.lcd"	"SPD-20A 260nm"
3.10965536409116	2.248	"STD25-2.lcd"	"SPD-20A 260nm"
3.11798777098388	3.273	"STD25-2.lcd"	"SPD-20A 260nm"
3.1263201778766	4.276	"STD25-2.lcd"	"SPD-20A 260nm"
3.13465258476932	4.945	"STD25-2.lcd"	"SPD-20A 260nm"
