"Minutes"	"Intensity"	"Sample"	"Detector"
"48.9637746596277"	12.728	"D4.2"	"SPD-20A 260nm"
"48.9721089191442"	12.474	"D4.2"	"SPD-20A 260nm"
"48.9804431786607"	11.95	"D4.2"	"SPD-20A 260nm"
"48.9887774381773"	11.227	"D4.2"	"SPD-20A 260nm"
"48.9971116976938"	10.503	"D4.2"	"SPD-20A 260nm"
"49.0054459572103"	9.879	"D4.2"	"SPD-20A 260nm"
"49.0137802167269"	9.522	"D4.2"	"SPD-20A 260nm"
"49.0221144762434"	9.619	"D4.2"	"SPD-20A 260nm"
"49.0304487357599"	10.103	"D4.2"	"SPD-20A 260nm"
"49.0387829952765"	10.698	"D4.2"	"SPD-20A 260nm"
"49.047117254793"	11.278	"D4.2"	"SPD-20A 260nm"
"49.0554515143095"	11.689	"D4.2"	"SPD-20A 260nm"
"49.0637857738261"	11.842	"D4.2"	"SPD-20A 260nm"
"49.0721200333426"	11.869	"D4.2"	"SPD-20A 260nm"
"49.0804542928591"	12.014	"D4.2"	"SPD-20A 260nm"
"49.0887885523757"	12.382	"D4.2"	"SPD-20A 260nm"
"49.0971228118922"	12.949	"D4.2"	"SPD-20A 260nm"
"49.1054570714087"	13.713	"D4.2"	"SPD-20A 260nm"
"49.1137913309253"	14.432	"D4.2"	"SPD-20A 260nm"
"49.1221255904418"	14.841	"D4.2"	"SPD-20A 260nm"
"49.1304598499583"	14.876	"D4.2"	"SPD-20A 260nm"
"49.1387941094749"	14.533	"D4.2"	"SPD-20A 260nm"
"49.1471283689914"	13.859	"D4.2"	"SPD-20A 260nm"
"49.1554626285079"	13.155	"D4.2"	"SPD-20A 260nm"
"49.1637968880245"	12.643	"D4.2"	"SPD-20A 260nm"
"49.172131147541"	12.279	"D4.2"	"SPD-20A 260nm"
"49.1804654070575"	11.866	"D4.2"	"SPD-20A 260nm"
"49.1887996665741"	11.312	"D4.2"	"SPD-20A 260nm"
"49.1971339260906"	10.745	"D4.2"	"SPD-20A 260nm"
"49.2054681856071"	10.235	"D4.2"	"SPD-20A 260nm"
"49.2138024451236"	9.996	"D4.2"	"SPD-20A 260nm"
"49.2221367046402"	10.301	"D4.2"	"SPD-20A 260nm"
"49.2304709641567"	11.059	"D4.2"	"SPD-20A 260nm"
"49.2388052236732"	11.831	"D4.2"	"SPD-20A 260nm"
"49.2471394831898"	12.428	"D4.2"	"SPD-20A 260nm"
"49.2554737427063"	12.841	"D4.2"	"SPD-20A 260nm"
"49.2638080022228"	13.09	"D4.2"	"SPD-20A 260nm"
"49.2721422617394"	13.259	"D4.2"	"SPD-20A 260nm"
"49.2804765212559"	13.515	"D4.2"	"SPD-20A 260nm"
"49.2888107807724"	13.873	"D4.2"	"SPD-20A 260nm"
"49.297145040289"	13.998	"D4.2"	"SPD-20A 260nm"
"49.3054792998055"	13.664	"D4.2"	"SPD-20A 260nm"
"49.313813559322"	13.036	"D4.2"	"SPD-20A 260nm"
"49.3221478188386"	12.343	"D4.2"	"SPD-20A 260nm"
"49.3304820783551"	11.714	"D4.2"	"SPD-20A 260nm"
"49.3388163378716"	11.369	"D4.2"	"SPD-20A 260nm"
"49.3471505973882"	11.39	"D4.2"	"SPD-20A 260nm"
"49.3554848569047"	11.666	"D4.2"	"SPD-20A 260nm"
"49.3638191164212"	12.11	"D4.2"	"SPD-20A 260nm"
"49.3721533759378"	12.585	"D4.2"	"SPD-20A 260nm"
"49.3804876354543"	12.888	"D4.2"	"SPD-20A 260nm"
"49.3888218949708"	12.929	"D4.2"	"SPD-20A 260nm"
"49.3971561544874"	12.678	"D4.2"	"SPD-20A 260nm"
"49.4054904140039"	12.143	"D4.2"	"SPD-20A 260nm"
"49.4138246735204"	11.543	"D4.2"	"SPD-20A 260nm"
"49.422158933037"	11.104	"D4.2"	"SPD-20A 260nm"
"49.4304931925535"	10.845	"D4.2"	"SPD-20A 260nm"
"49.43882745207"	10.626	"D4.2"	"SPD-20A 260nm"
"49.4471617115866"	10.319	"D4.2"	"SPD-20A 260nm"
"49.4554959711031"	9.837	"D4.2"	"SPD-20A 260nm"
"49.4638302306196"	9.117	"D4.2"	"SPD-20A 260nm"
"49.4721644901362"	8.382	"D4.2"	"SPD-20A 260nm"
"49.4804987496527"	8.048	"D4.2"	"SPD-20A 260nm"
"49.4888330091692"	8.208	"D4.2"	"SPD-20A 260nm"
"49.4971672686858"	8.689	"D4.2"	"SPD-20A 260nm"
"49.5055015282023"	9.371	"D4.2"	"SPD-20A 260nm"
"49.5138357877188"	9.985	"D4.2"	"SPD-20A 260nm"
"49.5221700472353"	10.245	"D4.2"	"SPD-20A 260nm"
"49.5305043067519"	10.184	"D4.2"	"SPD-20A 260nm"
"49.5388385662684"	10.072	"D4.2"	"SPD-20A 260nm"
"49.5471728257849"	10.053	"D4.2"	"SPD-20A 260nm"
"49.5555070853015"	10.181	"D4.2"	"SPD-20A 260nm"
"49.563841344818"	10.47	"D4.2"	"SPD-20A 260nm"
"49.5721756043345"	10.808	"D4.2"	"SPD-20A 260nm"
"49.5805098638511"	10.992	"D4.2"	"SPD-20A 260nm"
"49.5888441233676"	10.945	"D4.2"	"SPD-20A 260nm"
"49.5971783828841"	10.722	"D4.2"	"SPD-20A 260nm"
"49.6055126424007"	10.373	"D4.2"	"SPD-20A 260nm"
"49.6138469019172"	10.066	"D4.2"	"SPD-20A 260nm"
"49.6221811614337"	10.007	"D4.2"	"SPD-20A 260nm"
"49.6305154209503"	10.32	"D4.2"	"SPD-20A 260nm"
"49.6388496804668"	11.124	"D4.2"	"SPD-20A 260nm"
"49.6471839399833"	12.408	"D4.2"	"SPD-20A 260nm"
"49.6555181994999"	13.568	"D4.2"	"SPD-20A 260nm"
"49.6638524590164"	14.118	"D4.2"	"SPD-20A 260nm"
"49.6721867185329"	14.003	"D4.2"	"SPD-20A 260nm"
"49.6805209780495"	13.296	"D4.2"	"SPD-20A 260nm"
"49.688855237566"	12.182	"D4.2"	"SPD-20A 260nm"
"49.6971894970825"	11.256	"D4.2"	"SPD-20A 260nm"
"49.7055237565991"	10.841	"D4.2"	"SPD-20A 260nm"
"49.7138580161156"	10.833	"D4.2"	"SPD-20A 260nm"
"49.7221922756321"	11.013	"D4.2"	"SPD-20A 260nm"
"49.7305265351487"	11.273	"D4.2"	"SPD-20A 260nm"
"49.7388607946652"	11.579	"D4.2"	"SPD-20A 260nm"
"49.7471950541817"	11.905	"D4.2"	"SPD-20A 260nm"
"49.7555293136983"	12.125	"D4.2"	"SPD-20A 260nm"
"49.7638635732148"	12.117	"D4.2"	"SPD-20A 260nm"
"49.7721978327313"	11.888	"D4.2"	"SPD-20A 260nm"
"49.7805320922479"	11.498	"D4.2"	"SPD-20A 260nm"
"49.7888663517644"	10.991	"D4.2"	"SPD-20A 260nm"
"49.7972006112809"	10.518	"D4.2"	"SPD-20A 260nm"
"49.8055348707974"	10.158	"D4.2"	"SPD-20A 260nm"
"49.813869130314"	9.969	"D4.2"	"SPD-20A 260nm"
"49.8222033898305"	10.004	"D4.2"	"SPD-20A 260nm"
"49.830537649347"	10.237	"D4.2"	"SPD-20A 260nm"
"49.8388719088636"	10.571	"D4.2"	"SPD-20A 260nm"
"49.8472061683801"	10.916	"D4.2"	"SPD-20A 260nm"
"49.8555404278966"	11.056	"D4.2"	"SPD-20A 260nm"
"49.8638746874132"	10.779	"D4.2"	"SPD-20A 260nm"
"49.8722089469297"	10.207	"D4.2"	"SPD-20A 260nm"
"49.8805432064462"	9.652	"D4.2"	"SPD-20A 260nm"
"49.8888774659628"	9.266	"D4.2"	"SPD-20A 260nm"
"49.8972117254793"	9.175	"D4.2"	"SPD-20A 260nm"
"49.9055459849958"	9.431	"D4.2"	"SPD-20A 260nm"
"49.9138802445124"	9.867	"D4.2"	"SPD-20A 260nm"
"49.9222145040289"	10.293	"D4.2"	"SPD-20A 260nm"
"49.9305487635454"	10.651	"D4.2"	"SPD-20A 260nm"
"49.938883023062"	10.929	"D4.2"	"SPD-20A 260nm"
"49.9472172825785"	11.152	"D4.2"	"SPD-20A 260nm"
"49.955551542095"	11.317	"D4.2"	"SPD-20A 260nm"
"49.9638858016116"	11.427	"D4.2"	"SPD-20A 260nm"
"49.9722200611281"	11.49	"D4.2"	"SPD-20A 260nm"
"49.9805543206446"	11.525	"D4.2"	"SPD-20A 260nm"
"49.9888885801612"	11.524	"D4.2"	"SPD-20A 260nm"
"49.9972228396777"	11.465	"D4.2"	"SPD-20A 260nm"
"50.0055570991942"	11.355	"D4.2"	"SPD-20A 260nm"
"50.0138913587108"	11.235	"D4.2"	"SPD-20A 260nm"
"50.0222256182273"	11.115	"D4.2"	"SPD-20A 260nm"
"50.0305598777438"	10.793	"D4.2"	"SPD-20A 260nm"
"50.0388941372604"	9.752	"D4.2"	"SPD-20A 260nm"
"50.0472283967769"	7.79	"D4.2"	"SPD-20A 260nm"
"50.0555626562934"	5.55	"D4.2"	"SPD-20A 260nm"
"50.0638969158099"	3.498	"D4.2"	"SPD-20A 260nm"
"50.0722311753265"	2.062	"D4.2"	"SPD-20A 260nm"
"50.080565434843"	1.869	"D4.2"	"SPD-20A 260nm"
"50.0888996943595"	2.801	"D4.2"	"SPD-20A 260nm"
"50.0972339538761"	3.648	"D4.2"	"SPD-20A 260nm"
"50.1055682133926"	3.709	"D4.2"	"SPD-20A 260nm"
"50.1139024729091"	3.232	"D4.2"	"SPD-20A 260nm"
"50.1222367324257"	2.646	"D4.2"	"SPD-20A 260nm"
"50.1305709919422"	2.29	"D4.2"	"SPD-20A 260nm"
"50.1389052514587"	2.702	"D4.2"	"SPD-20A 260nm"
"50.1472395109753"	4.039	"D4.2"	"SPD-20A 260nm"
"50.1555737704918"	5.553	"D4.2"	"SPD-20A 260nm"
"50.1639080300083"	6.682	"D4.2"	"SPD-20A 260nm"
"50.1722422895249"	7.391	"D4.2"	"SPD-20A 260nm"
"50.1805765490414"	7.817	"D4.2"	"SPD-20A 260nm"
"50.1889108085579"	8.119	"D4.2"	"SPD-20A 260nm"
"50.1972450680745"	8.503	"D4.2"	"SPD-20A 260nm"
"50.205579327591"	9.087	"D4.2"	"SPD-20A 260nm"
"50.2139135871075"	9.779	"D4.2"	"SPD-20A 260nm"
"50.2222478466241"	10.458	"D4.2"	"SPD-20A 260nm"
"50.2305821061406"	11.04	"D4.2"	"SPD-20A 260nm"
"50.2389163656571"	11.379	"D4.2"	"SPD-20A 260nm"
"50.2472506251737"	11.402	"D4.2"	"SPD-20A 260nm"
"50.2555848846902"	11.083	"D4.2"	"SPD-20A 260nm"
"50.2639191442067"	10.472	"D4.2"	"SPD-20A 260nm"
"50.2722534037233"	9.725	"D4.2"	"SPD-20A 260nm"
"50.2805876632398"	9.196	"D4.2"	"SPD-20A 260nm"
"50.2889219227563"	9.132	"D4.2"	"SPD-20A 260nm"
"50.2972561822729"	9.395	"D4.2"	"SPD-20A 260nm"
"50.3055904417894"	9.68	"D4.2"	"SPD-20A 260nm"
"50.3139247013059"	9.847	"D4.2"	"SPD-20A 260nm"
"50.3222589608225"	9.872	"D4.2"	"SPD-20A 260nm"
"50.330593220339"	9.82	"D4.2"	"SPD-20A 260nm"
"50.3389274798555"	9.994	"D4.2"	"SPD-20A 260nm"
"50.3472617393721"	10.606	"D4.2"	"SPD-20A 260nm"
"50.3555959988886"	11.42	"D4.2"	"SPD-20A 260nm"
"50.3639302584051"	12.192	"D4.2"	"SPD-20A 260nm"
"50.3722645179216"	12.806	"D4.2"	"SPD-20A 260nm"
"50.3805987774382"	13.124	"D4.2"	"SPD-20A 260nm"
"50.3889330369547"	13.129	"D4.2"	"SPD-20A 260nm"
"50.3972672964712"	12.972	"D4.2"	"SPD-20A 260nm"
"50.4056015559878"	12.761	"D4.2"	"SPD-20A 260nm"
"50.4139358155043"	12.469	"D4.2"	"SPD-20A 260nm"
"50.4222700750208"	11.985	"D4.2"	"SPD-20A 260nm"
"50.4306043345374"	11.316	"D4.2"	"SPD-20A 260nm"
"50.4389385940539"	10.592	"D4.2"	"SPD-20A 260nm"
"50.4472728535704"	9.828	"D4.2"	"SPD-20A 260nm"
"50.455607113087"	8.979	"D4.2"	"SPD-20A 260nm"
"50.4639413726035"	7.988	"D4.2"	"SPD-20A 260nm"
"50.47227563212"	6.969	"D4.2"	"SPD-20A 260nm"
"50.4806098916366"	6.164	"D4.2"	"SPD-20A 260nm"
"50.4889441511531"	5.667	"D4.2"	"SPD-20A 260nm"
"50.4972784106696"	5.578	"D4.2"	"SPD-20A 260nm"
"50.5056126701862"	5.936	"D4.2"	"SPD-20A 260nm"
"50.5139469297027"	6.35	"D4.2"	"SPD-20A 260nm"
"50.5222811892192"	6.318	"D4.2"	"SPD-20A 260nm"
"50.5306154487358"	5.903	"D4.2"	"SPD-20A 260nm"
"50.5389497082523"	5.722	"D4.2"	"SPD-20A 260nm"
"50.5472839677688"	6.127	"D4.2"	"SPD-20A 260nm"
"50.5556182272854"	7.14	"D4.2"	"SPD-20A 260nm"
"50.5639524868019"	8.785	"D4.2"	"SPD-20A 260nm"
"50.5722867463184"	10.646	"D4.2"	"SPD-20A 260nm"
"50.580621005835"	11.999	"D4.2"	"SPD-20A 260nm"
"50.5889552653515"	12.652	"D4.2"	"SPD-20A 260nm"
"50.597289524868"	12.707	"D4.2"	"SPD-20A 260nm"
"50.6056237843846"	12.287	"D4.2"	"SPD-20A 260nm"
"50.6139580439011"	11.666	"D4.2"	"SPD-20A 260nm"
"50.6222923034176"	11.082	"D4.2"	"SPD-20A 260nm"
"50.6306265629342"	10.54	"D4.2"	"SPD-20A 260nm"
"50.6389608224507"	9.924	"D4.2"	"SPD-20A 260nm"
"50.6472950819672"	9.163	"D4.2"	"SPD-20A 260nm"
"50.6556293414838"	8.446	"D4.2"	"SPD-20A 260nm"
"50.6639636010003"	7.948	"D4.2"	"SPD-20A 260nm"
"50.6722978605168"	7.825	"D4.2"	"SPD-20A 260nm"
"50.6806321200333"	8.309	"D4.2"	"SPD-20A 260nm"
"50.6889663795499"	9.364	"D4.2"	"SPD-20A 260nm"
"50.6973006390664"	10.454	"D4.2"	"SPD-20A 260nm"
"50.7056348985829"	11.266	"D4.2"	"SPD-20A 260nm"
"50.7139691580995"	11.732	"D4.2"	"SPD-20A 260nm"
"50.722303417616"	11.852	"D4.2"	"SPD-20A 260nm"
"50.7306376771325"	11.674	"D4.2"	"SPD-20A 260nm"
"50.7389719366491"	11.316	"D4.2"	"SPD-20A 260nm"
"50.7473061961656"	10.842	"D4.2"	"SPD-20A 260nm"
"50.7556404556821"	10.351	"D4.2"	"SPD-20A 260nm"
"50.7639747151987"	9.912	"D4.2"	"SPD-20A 260nm"
"50.7723089747152"	9.587	"D4.2"	"SPD-20A 260nm"
"50.7806432342317"	9.459	"D4.2"	"SPD-20A 260nm"
"50.7889774937483"	9.535	"D4.2"	"SPD-20A 260nm"
"50.7973117532648"	9.753	"D4.2"	"SPD-20A 260nm"
"50.8056460127813"	10.07	"D4.2"	"SPD-20A 260nm"
"50.8139802722979"	10.407	"D4.2"	"SPD-20A 260nm"
"50.8223145318144"	10.697	"D4.2"	"SPD-20A 260nm"
"50.8306487913309"	10.99	"D4.2"	"SPD-20A 260nm"
"50.8389830508475"	11.404	"D4.2"	"SPD-20A 260nm"
"50.847317310364"	11.97	"D4.2"	"SPD-20A 260nm"
"50.8556515698805"	12.438	"D4.2"	"SPD-20A 260nm"
"50.8639858293971"	12.584	"D4.2"	"SPD-20A 260nm"
"50.8723200889136"	12.338	"D4.2"	"SPD-20A 260nm"
"50.8806543484301"	11.635	"D4.2"	"SPD-20A 260nm"
"50.8889886079467"	10.621	"D4.2"	"SPD-20A 260nm"
"50.8973228674632"	10.068	"D4.2"	"SPD-20A 260nm"
"50.9056571269797"	10.47	"D4.2"	"SPD-20A 260nm"
"50.9139913864963"	11.39	"D4.2"	"SPD-20A 260nm"
"50.9223256460128"	12.203	"D4.2"	"SPD-20A 260nm"
"50.9306599055293"	12.668	"D4.2"	"SPD-20A 260nm"
"50.9389941650458"	12.605	"D4.2"	"SPD-20A 260nm"
"50.9473284245624"	12.02	"D4.2"	"SPD-20A 260nm"
"50.9556626840789"	11.403	"D4.2"	"SPD-20A 260nm"
"50.9639969435954"	11.157	"D4.2"	"SPD-20A 260nm"
"50.972331203112"	11.278	"D4.2"	"SPD-20A 260nm"
"50.9806654626285"	11.599	"D4.2"	"SPD-20A 260nm"
"50.988999722145"	12.002	"D4.2"	"SPD-20A 260nm"
"50.9973339816616"	12.258	"D4.2"	"SPD-20A 260nm"
"51.0056682411781"	12.233	"D4.2"	"SPD-20A 260nm"
"51.0140025006946"	11.997	"D4.2"	"SPD-20A 260nm"
"51.0223367602112"	11.685	"D4.2"	"SPD-20A 260nm"
"51.0306710197277"	11.38	"D4.2"	"SPD-20A 260nm"
"51.0390052792442"	11.188	"D4.2"	"SPD-20A 260nm"
"51.0473395387608"	11.122	"D4.2"	"SPD-20A 260nm"
"51.0556737982773"	10.964	"D4.2"	"SPD-20A 260nm"
"51.0640080577938"	10.471	"D4.2"	"SPD-20A 260nm"
"51.0723423173104"	9.75	"D4.2"	"SPD-20A 260nm"
"51.0806765768269"	9.132	"D4.2"	"SPD-20A 260nm"
"51.0890108363434"	8.728	"D4.2"	"SPD-20A 260nm"
"51.09734509586"	8.486	"D4.2"	"SPD-20A 260nm"
"51.1056793553765"	8.305	"D4.2"	"SPD-20A 260nm"
"51.114013614893"	8.14	"D4.2"	"SPD-20A 260nm"
"51.1223478744096"	8.006	"D4.2"	"SPD-20A 260nm"
"51.1306821339261"	7.936	"D4.2"	"SPD-20A 260nm"
"51.1390163934426"	8.034	"D4.2"	"SPD-20A 260nm"
"51.1473506529592"	8.369	"D4.2"	"SPD-20A 260nm"
"51.1556849124757"	8.831	"D4.2"	"SPD-20A 260nm"
"51.1640191719922"	9.326	"D4.2"	"SPD-20A 260nm"
"51.1723534315088"	9.801	"D4.2"	"SPD-20A 260nm"
"51.1806876910253"	10.176	"D4.2"	"SPD-20A 260nm"
"51.1890219505418"	10.446	"D4.2"	"SPD-20A 260nm"
"51.1973562100584"	10.622	"D4.2"	"SPD-20A 260nm"
"51.2056904695749"	10.715	"D4.2"	"SPD-20A 260nm"
"51.2140247290914"	10.71	"D4.2"	"SPD-20A 260nm"
"51.222358988608"	10.586	"D4.2"	"SPD-20A 260nm"
"51.2306932481245"	10.388	"D4.2"	"SPD-20A 260nm"
"51.239027507641"	10.245	"D4.2"	"SPD-20A 260nm"
"51.2473617671575"	10.227	"D4.2"	"SPD-20A 260nm"
"51.2556960266741"	10.39	"D4.2"	"SPD-20A 260nm"
"51.2640302861906"	10.762	"D4.2"	"SPD-20A 260nm"
"51.2723645457071"	11.153	"D4.2"	"SPD-20A 260nm"
"51.2806988052237"	11.203	"D4.2"	"SPD-20A 260nm"
"51.2890330647402"	10.804	"D4.2"	"SPD-20A 260nm"
"51.2973673242567"	10.157	"D4.2"	"SPD-20A 260nm"
"51.3057015837733"	9.382	"D4.2"	"SPD-20A 260nm"
"51.3140358432898"	8.619	"D4.2"	"SPD-20A 260nm"
"51.3223701028063"	8	"D4.2"	"SPD-20A 260nm"
"51.3307043623229"	7.504	"D4.2"	"SPD-20A 260nm"
"51.3390386218394"	7.063	"D4.2"	"SPD-20A 260nm"
"51.3473728813559"	6.655	"D4.2"	"SPD-20A 260nm"
"51.3557071408725"	6.458	"D4.2"	"SPD-20A 260nm"
"51.364041400389"	6.666	"D4.2"	"SPD-20A 260nm"
"51.3723756599055"	7.199	"D4.2"	"SPD-20A 260nm"
"51.3807099194221"	7.823	"D4.2"	"SPD-20A 260nm"
"51.3890441789386"	8.407	"D4.2"	"SPD-20A 260nm"
"51.3973784384551"	8.727	"D4.2"	"SPD-20A 260nm"
"51.4057126979717"	8.649	"D4.2"	"SPD-20A 260nm"
"51.4140469574882"	8.357	"D4.2"	"SPD-20A 260nm"
"51.4223812170047"	8.108	"D4.2"	"SPD-20A 260nm"
"51.4307154765213"	7.939	"D4.2"	"SPD-20A 260nm"
"51.4390497360378"	7.752	"D4.2"	"SPD-20A 260nm"
"51.4473839955543"	7.48	"D4.2"	"SPD-20A 260nm"
"51.4557182550709"	7.193	"D4.2"	"SPD-20A 260nm"
"51.4640525145874"	6.973	"D4.2"	"SPD-20A 260nm"
"51.4723867741039"	6.909	"D4.2"	"SPD-20A 260nm"
"51.4807210336205"	7.164	"D4.2"	"SPD-20A 260nm"
"51.489055293137"	7.76	"D4.2"	"SPD-20A 260nm"
"51.4973895526535"	8.393	"D4.2"	"SPD-20A 260nm"
"51.5057238121701"	8.877	"D4.2"	"SPD-20A 260nm"
"51.5140580716866"	9.077	"D4.2"	"SPD-20A 260nm"
"51.5223923312031"	8.841	"D4.2"	"SPD-20A 260nm"
"51.5307265907196"	8.226	"D4.2"	"SPD-20A 260nm"
"51.5390608502362"	7.489	"D4.2"	"SPD-20A 260nm"
"51.5473951097527"	6.762	"D4.2"	"SPD-20A 260nm"
"51.5557293692692"	6.363	"D4.2"	"SPD-20A 260nm"
"51.5640636287858"	6.592	"D4.2"	"SPD-20A 260nm"
"51.5723978883023"	7.304	"D4.2"	"SPD-20A 260nm"
"51.5807321478188"	8.125	"D4.2"	"SPD-20A 260nm"
"51.5890664073354"	8.873	"D4.2"	"SPD-20A 260nm"
"51.5974006668519"	9.231	"D4.2"	"SPD-20A 260nm"
"51.6057349263684"	9.014	"D4.2"	"SPD-20A 260nm"
"51.614069185885"	8.515	"D4.2"	"SPD-20A 260nm"
"51.6224034454015"	8.108	"D4.2"	"SPD-20A 260nm"
"51.630737704918"	7.948	"D4.2"	"SPD-20A 260nm"
"51.6390719644346"	8.167	"D4.2"	"SPD-20A 260nm"
"51.6474062239511"	8.754	"D4.2"	"SPD-20A 260nm"
"51.6557404834676"	9.122	"D4.2"	"SPD-20A 260nm"
"51.6640747429842"	8.746	"D4.2"	"SPD-20A 260nm"
"51.6724090025007"	7.915	"D4.2"	"SPD-20A 260nm"
"51.6807432620172"	7.387	"D4.2"	"SPD-20A 260nm"
"51.6890775215338"	7.467	"D4.2"	"SPD-20A 260nm"
"51.6974117810503"	8.21	"D4.2"	"SPD-20A 260nm"
"51.7057460405668"	9.634	"D4.2"	"SPD-20A 260nm"
"51.7140803000834"	11.115	"D4.2"	"SPD-20A 260nm"
"51.7224145595999"	11.924	"D4.2"	"SPD-20A 260nm"
"51.7307488191164"	12.036	"D4.2"	"SPD-20A 260nm"
"51.739083078633"	11.912	"D4.2"	"SPD-20A 260nm"
"51.7474173381495"	11.834	"D4.2"	"SPD-20A 260nm"
"51.755751597666"	11.825	"D4.2"	"SPD-20A 260nm"
"51.7640858571826"	11.815	"D4.2"	"SPD-20A 260nm"
"51.7724201166991"	11.797	"D4.2"	"SPD-20A 260nm"
"51.7807543762156"	11.847	"D4.2"	"SPD-20A 260nm"
"51.7890886357321"	12.013	"D4.2"	"SPD-20A 260nm"
"51.7974228952487"	12.272	"D4.2"	"SPD-20A 260nm"
"51.8057571547652"	12.593	"D4.2"	"SPD-20A 260nm"
"51.8140914142817"	12.76	"D4.2"	"SPD-20A 260nm"
"51.8224256737983"	12.485	"D4.2"	"SPD-20A 260nm"
"51.8307599333148"	11.78	"D4.2"	"SPD-20A 260nm"
"51.8390941928313"	10.945	"D4.2"	"SPD-20A 260nm"
"51.8474284523479"	10.104	"D4.2"	"SPD-20A 260nm"
"51.8557627118644"	9.384	"D4.2"	"SPD-20A 260nm"
"51.8640969713809"	8.849	"D4.2"	"SPD-20A 260nm"
"51.8724312308975"	8.516	"D4.2"	"SPD-20A 260nm"
"51.880765490414"	8.437	"D4.2"	"SPD-20A 260nm"
"51.8890997499305"	8.612	"D4.2"	"SPD-20A 260nm"
"51.8974340094471"	8.928	"D4.2"	"SPD-20A 260nm"
"51.9057682689636"	9.295	"D4.2"	"SPD-20A 260nm"
"51.9141025284801"	9.664	"D4.2"	"SPD-20A 260nm"
"51.9224367879967"	10.011	"D4.2"	"SPD-20A 260nm"
"51.9307710475132"	10.335	"D4.2"	"SPD-20A 260nm"
"51.9391053070297"	10.562	"D4.2"	"SPD-20A 260nm"
"51.9474395665463"	10.627	"D4.2"	"SPD-20A 260nm"
"51.9557738260628"	10.417	"D4.2"	"SPD-20A 260nm"
"51.9641080855793"	9.858	"D4.2"	"SPD-20A 260nm"
"51.9724423450959"	9.198	"D4.2"	"SPD-20A 260nm"
"51.9807766046124"	8.899	"D4.2"	"SPD-20A 260nm"
"51.9891108641289"	9.05	"D4.2"	"SPD-20A 260nm"
"51.9974451236455"	9.347	"D4.2"	"SPD-20A 260nm"
"52.005779383162"	9.567	"D4.2"	"SPD-20A 260nm"
"52.0141136426785"	9.521	"D4.2"	"SPD-20A 260nm"
"52.0224479021951"	9.034	"D4.2"	"SPD-20A 260nm"
"52.0307821617116"	8.127	"D4.2"	"SPD-20A 260nm"
"52.0391164212281"	6.947	"D4.2"	"SPD-20A 260nm"
"52.0474506807447"	5.551	"D4.2"	"SPD-20A 260nm"
"52.0557849402612"	4.365	"D4.2"	"SPD-20A 260nm"
"52.0641191997777"	3.73	"D4.2"	"SPD-20A 260nm"
"52.0724534592943"	3.783	"D4.2"	"SPD-20A 260nm"
"52.0807877188108"	4.666	"D4.2"	"SPD-20A 260nm"
"52.0891219783273"	6.277	"D4.2"	"SPD-20A 260nm"
"52.0974562378439"	7.882	"D4.2"	"SPD-20A 260nm"
"52.1057904973604"	9.088	"D4.2"	"SPD-20A 260nm"
"52.1141247568769"	9.899	"D4.2"	"SPD-20A 260nm"
"52.1224590163934"	10.39	"D4.2"	"SPD-20A 260nm"
"52.13079327591"	10.649	"D4.2"	"SPD-20A 260nm"
"52.1391275354265"	10.794	"D4.2"	"SPD-20A 260nm"
"52.147461794943"	10.89	"D4.2"	"SPD-20A 260nm"
"52.1557960544596"	10.85	"D4.2"	"SPD-20A 260nm"
"52.1641303139761"	10.523	"D4.2"	"SPD-20A 260nm"
"52.1724645734926"	9.965	"D4.2"	"SPD-20A 260nm"
"52.1807988330092"	9.371	"D4.2"	"SPD-20A 260nm"
"52.1891330925257"	8.841	"D4.2"	"SPD-20A 260nm"
"52.1974673520422"	8.581	"D4.2"	"SPD-20A 260nm"
"52.2058016115588"	8.726	"D4.2"	"SPD-20A 260nm"
"52.2141358710753"	9.153	"D4.2"	"SPD-20A 260nm"
"52.2224701305918"	9.656	"D4.2"	"SPD-20A 260nm"
"52.2308043901084"	10.11	"D4.2"	"SPD-20A 260nm"
"52.2391386496249"	10.344	"D4.2"	"SPD-20A 260nm"
"52.2474729091414"	10.306	"D4.2"	"SPD-20A 260nm"
"52.255807168658"	10.156	"D4.2"	"SPD-20A 260nm"
"52.2641414281745"	10.047	"D4.2"	"SPD-20A 260nm"
"52.272475687691"	10.049	"D4.2"	"SPD-20A 260nm"
"52.2808099472076"	10.146	"D4.2"	"SPD-20A 260nm"
"52.2891442067241"	10.321	"D4.2"	"SPD-20A 260nm"
"52.2974784662406"	10.596	"D4.2"	"SPD-20A 260nm"
"52.3058127257572"	10.978	"D4.2"	"SPD-20A 260nm"
"52.3141469852737"	11.302	"D4.2"	"SPD-20A 260nm"
"52.3224812447902"	11.345	"D4.2"	"SPD-20A 260nm"
"52.3308155043068"	10.958	"D4.2"	"SPD-20A 260nm"
"52.3391497638233"	10.238	"D4.2"	"SPD-20A 260nm"
"52.3474840233398"	9.388	"D4.2"	"SPD-20A 260nm"
"52.3558182828564"	8.552	"D4.2"	"SPD-20A 260nm"
"52.3641525423729"	7.778	"D4.2"	"SPD-20A 260nm"
"52.3724868018894"	7.135	"D4.2"	"SPD-20A 260nm"
"52.380821061406"	6.811	"D4.2"	"SPD-20A 260nm"
"52.3891553209225"	6.902	"D4.2"	"SPD-20A 260nm"
