"Minutes"	"Intensity"	"Sample"	"Detector"
"0.933437065851626"	-1.522	"blanc3"	"SPD-20A 260nm"
"0.941771325368158"	-0.906	"blanc3"	"SPD-20A 260nm"
"0.95010558488469"	-0.313	"blanc3"	"SPD-20A 260nm"
"0.958439844401223"	0.175	"blanc3"	"SPD-20A 260nm"
"0.966774103917755"	0.5	"blanc3"	"SPD-20A 260nm"
"0.975108363434287"	0.612	"blanc3"	"SPD-20A 260nm"
"0.98344262295082"	0.53	"blanc3"	"SPD-20A 260nm"
"0.991776882467352"	0.313	"blanc3"	"SPD-20A 260nm"
"1.00011114198388"	0.019	"blanc3"	"SPD-20A 260nm"
"1.00844540150042"	-0.224	"blanc3"	"SPD-20A 260nm"
"1.01677966101695"	-0.345	"blanc3"	"SPD-20A 260nm"
"1.02511392053348"	-0.342	"blanc3"	"SPD-20A 260nm"
"1.03344818005001"	-0.209	"blanc3"	"SPD-20A 260nm"
"1.04178243956655"	0.029	"blanc3"	"SPD-20A 260nm"
"1.05011669908308"	0.289	"blanc3"	"SPD-20A 260nm"
"1.05845095859961"	0.538	"blanc3"	"SPD-20A 260nm"
"1.06678521811614"	0.786	"blanc3"	"SPD-20A 260nm"
"1.07511947763268"	1.062	"blanc3"	"SPD-20A 260nm"
"1.08345373714921"	1.377	"blanc3"	"SPD-20A 260nm"
"1.09178799666574"	1.696	"blanc3"	"SPD-20A 260nm"
"1.10012225618227"	1.976	"blanc3"	"SPD-20A 260nm"
"1.10845651569881"	2.065	"blanc3"	"SPD-20A 260nm"
"1.11679077521534"	1.843	"blanc3"	"SPD-20A 260nm"
"1.12512503473187"	1.381	"blanc3"	"SPD-20A 260nm"
"1.1334592942484"	0.807	"blanc3"	"SPD-20A 260nm"
"1.14179355376493"	0.213	"blanc3"	"SPD-20A 260nm"
"1.15012781328147"	-0.251	"blanc3"	"SPD-20A 260nm"
"1.158462072798"	-0.524	"blanc3"	"SPD-20A 260nm"
"1.16679633231453"	-0.548	"blanc3"	"SPD-20A 260nm"
"1.17513059183106"	-0.268	"blanc3"	"SPD-20A 260nm"
"1.1834648513476"	0.224	"blanc3"	"SPD-20A 260nm"
"1.19179911086413"	0.702	"blanc3"	"SPD-20A 260nm"
"1.20013337038066"	1.012	"blanc3"	"SPD-20A 260nm"
"1.20846762989719"	0.823	"blanc3"	"SPD-20A 260nm"
"1.21680188941373"	-0.115	"blanc3"	"SPD-20A 260nm"
"1.22513614893026"	-1.423	"blanc3"	"SPD-20A 260nm"
"1.23347040844679"	-2.569	"blanc3"	"SPD-20A 260nm"
"1.24180466796332"	-3.381	"blanc3"	"SPD-20A 260nm"
"1.25013892747986"	-3.727	"blanc3"	"SPD-20A 260nm"
"1.25847318699639"	-3.594	"blanc3"	"SPD-20A 260nm"
"1.26680744651292"	-3.181	"blanc3"	"SPD-20A 260nm"
"1.27514170602945"	-2.666	"blanc3"	"SPD-20A 260nm"
"1.28347596554599"	-2.225	"blanc3"	"SPD-20A 260nm"
"1.29181022506252"	-2.133	"blanc3"	"SPD-20A 260nm"
"1.30014448457905"	-2.47	"blanc3"	"SPD-20A 260nm"
"1.30847874409558"	-3.082	"blanc3"	"SPD-20A 260nm"
"1.31681300361211"	-3.868	"blanc3"	"SPD-20A 260nm"
"1.32514726312865"	-4.466	"blanc3"	"SPD-20A 260nm"
"1.33348152264518"	-4.395	"blanc3"	"SPD-20A 260nm"
"1.34181578216171"	-3.681	"blanc3"	"SPD-20A 260nm"
"1.35015004167824"	-2.804	"blanc3"	"SPD-20A 260nm"
"1.35848430119478"	-2.027	"blanc3"	"SPD-20A 260nm"
"1.36681856071131"	-1.548	"blanc3"	"SPD-20A 260nm"
"1.37515282022784"	-1.486	"blanc3"	"SPD-20A 260nm"
"1.38348707974437"	-1.657	"blanc3"	"SPD-20A 260nm"
"1.39182133926091"	-1.671	"blanc3"	"SPD-20A 260nm"
"1.40015559877744"	-1.378	"blanc3"	"SPD-20A 260nm"
"1.40848985829397"	-0.903	"blanc3"	"SPD-20A 260nm"
"1.4168241178105"	-0.332	"blanc3"	"SPD-20A 260nm"
"1.42515837732704"	0.153	"blanc3"	"SPD-20A 260nm"
"1.43349263684357"	0.311	"blanc3"	"SPD-20A 260nm"
"1.4418268963601"	0.145	"blanc3"	"SPD-20A 260nm"
"1.45016115587663"	-0.076	"blanc3"	"SPD-20A 260nm"
"1.45849541539316"	-0.2	"blanc3"	"SPD-20A 260nm"
"1.4668296749097"	-0.213	"blanc3"	"SPD-20A 260nm"
"1.47516393442623"	-0.162	"blanc3"	"SPD-20A 260nm"
"1.48349819394276"	-0.188	"blanc3"	"SPD-20A 260nm"
"1.49183245345929"	-0.562	"blanc3"	"SPD-20A 260nm"
"1.50016671297583"	-1.344	"blanc3"	"SPD-20A 260nm"
"1.50850097249236"	-2.199	"blanc3"	"SPD-20A 260nm"
"1.51683523200889"	-2.928	"blanc3"	"SPD-20A 260nm"
"1.52516949152542"	-3.382	"blanc3"	"SPD-20A 260nm"
"1.53350375104196"	-3.39	"blanc3"	"SPD-20A 260nm"
"1.54183801055849"	-2.997	"blanc3"	"SPD-20A 260nm"
"1.55017227007502"	-2.469	"blanc3"	"SPD-20A 260nm"
"1.55850652959155"	-1.892	"blanc3"	"SPD-20A 260nm"
"1.56684078910809"	-1.089	"blanc3"	"SPD-20A 260nm"
"1.57517504862462"	0.198	"blanc3"	"SPD-20A 260nm"
"1.58350930814115"	1.804	"blanc3"	"SPD-20A 260nm"
"1.59184356765768"	3.234	"blanc3"	"SPD-20A 260nm"
"1.60017782717422"	4.315	"blanc3"	"SPD-20A 260nm"
"1.60851208669075"	4.835	"blanc3"	"SPD-20A 260nm"
"1.61684634620728"	4.66	"blanc3"	"SPD-20A 260nm"
"1.62518060572381"	4.082	"blanc3"	"SPD-20A 260nm"
"1.63351486524034"	3.5	"blanc3"	"SPD-20A 260nm"
"1.64184912475688"	2.915	"blanc3"	"SPD-20A 260nm"
"1.65018338427341"	1.941	"blanc3"	"SPD-20A 260nm"
"1.65851764378994"	0.361	"blanc3"	"SPD-20A 260nm"
"1.66685190330647"	-1.402	"blanc3"	"SPD-20A 260nm"
"1.67518616282301"	-3.002	"blanc3"	"SPD-20A 260nm"
"1.68352042233954"	-4.281	"blanc3"	"SPD-20A 260nm"
"1.69185468185607"	-5.03	"blanc3"	"SPD-20A 260nm"
"1.7001889413726"	-5.27	"blanc3"	"SPD-20A 260nm"
"1.70852320088914"	-5.26	"blanc3"	"SPD-20A 260nm"
"1.71685746040567"	-5.188	"blanc3"	"SPD-20A 260nm"
"1.7251917199222"	-5.004	"blanc3"	"SPD-20A 260nm"
"1.73352597943873"	-4.517	"blanc3"	"SPD-20A 260nm"
"1.74186023895527"	-3.733	"blanc3"	"SPD-20A 260nm"
"1.7501944984718"	-2.956	"blanc3"	"SPD-20A 260nm"
"1.75852875798833"	-2.32	"blanc3"	"SPD-20A 260nm"
"1.76686301750486"	-1.815	"blanc3"	"SPD-20A 260nm"
"1.7751972770214"	-1.398	"blanc3"	"SPD-20A 260nm"
"1.78353153653793"	-1.07	"blanc3"	"SPD-20A 260nm"
"1.79186579605446"	-0.886	"blanc3"	"SPD-20A 260nm"
"1.80020005557099"	-0.875	"blanc3"	"SPD-20A 260nm"
"1.80853431508752"	-1.111	"blanc3"	"SPD-20A 260nm"
"1.81686857460406"	-1.645	"blanc3"	"SPD-20A 260nm"
"1.82520283412059"	-2.198	"blanc3"	"SPD-20A 260nm"
"1.83353709363712"	-2.401	"blanc3"	"SPD-20A 260nm"
"1.84187135315365"	-2.173	"blanc3"	"SPD-20A 260nm"
"1.85020561267019"	-1.633	"blanc3"	"SPD-20A 260nm"
"1.85853987218672"	-0.877	"blanc3"	"SPD-20A 260nm"
"1.86687413170325"	-0.291	"blanc3"	"SPD-20A 260nm"
"1.87520839121978"	-0.232	"blanc3"	"SPD-20A 260nm"
"1.88354265073632"	-0.554	"blanc3"	"SPD-20A 260nm"
"1.89187691025285"	-0.766	"blanc3"	"SPD-20A 260nm"
"1.90021116976938"	-0.623	"blanc3"	"SPD-20A 260nm"
"1.90854542928591"	-0.044	"blanc3"	"SPD-20A 260nm"
"1.91687968880245"	1.013	"blanc3"	"SPD-20A 260nm"
"1.92521394831898"	2.099	"blanc3"	"SPD-20A 260nm"
"1.93354820783551"	2.622	"blanc3"	"SPD-20A 260nm"
"1.94188246735204"	2.511	"blanc3"	"SPD-20A 260nm"
"1.95021672686857"	2.036	"blanc3"	"SPD-20A 260nm"
"1.95855098638511"	1.317	"blanc3"	"SPD-20A 260nm"
"1.96688524590164"	0.279	"blanc3"	"SPD-20A 260nm"
"1.97521950541817"	-1.257	"blanc3"	"SPD-20A 260nm"
"1.9835537649347"	-3.081	"blanc3"	"SPD-20A 260nm"
"1.99188802445124"	-4.648	"blanc3"	"SPD-20A 260nm"
"2.00022228396777"	-5.743	"blanc3"	"SPD-20A 260nm"
"2.0085565434843"	-5.996	"blanc3"	"SPD-20A 260nm"
"2.01689080300083"	-5.189	"blanc3"	"SPD-20A 260nm"
"2.02522506251737"	-3.922	"blanc3"	"SPD-20A 260nm"
"2.0335593220339"	-2.962	"blanc3"	"SPD-20A 260nm"
"2.04189358155043"	-2.458	"blanc3"	"SPD-20A 260nm"
"2.05022784106696"	-2.185	"blanc3"	"SPD-20A 260nm"
"2.0585621005835"	-1.953	"blanc3"	"SPD-20A 260nm"
"2.06689636010003"	-1.676	"blanc3"	"SPD-20A 260nm"
"2.07523061961656"	-1.302	"blanc3"	"SPD-20A 260nm"
"2.08356487913309"	-0.857	"blanc3"	"SPD-20A 260nm"
"2.09189913864963"	-0.44	"blanc3"	"SPD-20A 260nm"
"2.10023339816616"	-0.156	"blanc3"	"SPD-20A 260nm"
"2.10856765768269"	-0.345	"blanc3"	"SPD-20A 260nm"
"2.11690191719922"	-1.258	"blanc3"	"SPD-20A 260nm"
"2.12523617671575"	-2.569	"blanc3"	"SPD-20A 260nm"
"2.13357043623229"	-3.846	"blanc3"	"SPD-20A 260nm"
"2.14190469574882"	-4.733	"blanc3"	"SPD-20A 260nm"
"2.15023895526535"	-4.408	"blanc3"	"SPD-20A 260nm"
"2.15857321478188"	-2.55	"blanc3"	"SPD-20A 260nm"
"2.16690747429842"	-0.434	"blanc3"	"SPD-20A 260nm"
"2.17524173381495"	0.761	"blanc3"	"SPD-20A 260nm"
"2.18357599333148"	0.888	"blanc3"	"SPD-20A 260nm"
"2.19191025284801"	0.163	"blanc3"	"SPD-20A 260nm"
"2.20024451236455"	-1.128	"blanc3"	"SPD-20A 260nm"
"2.20857877188108"	-2.104	"blanc3"	"SPD-20A 260nm"
"2.21691303139761"	-2.221	"blanc3"	"SPD-20A 260nm"
"2.22524729091414"	-1.716	"blanc3"	"SPD-20A 260nm"
"2.23358155043068"	-1.035	"blanc3"	"SPD-20A 260nm"
"2.24191580994721"	-0.373	"blanc3"	"SPD-20A 260nm"
"2.25025006946374"	0.126	"blanc3"	"SPD-20A 260nm"
"2.25858432898027"	0.411	"blanc3"	"SPD-20A 260nm"
"2.26691858849681"	0.504	"blanc3"	"SPD-20A 260nm"
"2.27525284801334"	0.447	"blanc3"	"SPD-20A 260nm"
"2.28358710752987"	0.353	"blanc3"	"SPD-20A 260nm"
"2.2919213670464"	0.403	"blanc3"	"SPD-20A 260nm"
"2.30025562656293"	0.582	"blanc3"	"SPD-20A 260nm"
"2.30858988607947"	0.481	"blanc3"	"SPD-20A 260nm"
"2.316924145596"	-0.234	"blanc3"	"SPD-20A 260nm"
"2.32525840511253"	-1.453	"blanc3"	"SPD-20A 260nm"
"2.33359266462906"	-3.011	"blanc3"	"SPD-20A 260nm"
"2.3419269241456"	-4.698	"blanc3"	"SPD-20A 260nm"
"2.35026118366213"	-5.903	"blanc3"	"SPD-20A 260nm"
"2.35859544317866"	-6.385	"blanc3"	"SPD-20A 260nm"
"2.36692970269519"	-6.313	"blanc3"	"SPD-20A 260nm"
"2.37526396221173"	-5.857	"blanc3"	"SPD-20A 260nm"
"2.38359822172826"	-5.115	"blanc3"	"SPD-20A 260nm"
"2.39193248124479"	-4.151	"blanc3"	"SPD-20A 260nm"
"2.40026674076132"	-2.988	"blanc3"	"SPD-20A 260nm"
"2.40860100027786"	-1.835	"blanc3"	"SPD-20A 260nm"
"2.41693525979439"	-0.776	"blanc3"	"SPD-20A 260nm"
"2.42526951931092"	-0.105	"blanc3"	"SPD-20A 260nm"
"2.43360377882745"	-0.263	"blanc3"	"SPD-20A 260nm"
"2.44193803834398"	-1.17	"blanc3"	"SPD-20A 260nm"
"2.45027229786052"	-2.162	"blanc3"	"SPD-20A 260nm"
"2.45860655737705"	-2.881	"blanc3"	"SPD-20A 260nm"
"2.46694081689358"	-3.093	"blanc3"	"SPD-20A 260nm"
"2.47527507641011"	-2.614	"blanc3"	"SPD-20A 260nm"
"2.48360933592665"	-1.704	"blanc3"	"SPD-20A 260nm"
"2.49194359544318"	-0.951	"blanc3"	"SPD-20A 260nm"
"2.50027785495971"	-0.581	"blanc3"	"SPD-20A 260nm"
"2.50861211447624"	-0.586	"blanc3"	"SPD-20A 260nm"
"2.51694637399278"	-0.909	"blanc3"	"SPD-20A 260nm"
"2.52528063350931"	-1.287	"blanc3"	"SPD-20A 260nm"
"2.53361489302584"	-1.379	"blanc3"	"SPD-20A 260nm"
"2.54194915254237"	-1.094	"blanc3"	"SPD-20A 260nm"
"2.55028341205891"	-0.507	"blanc3"	"SPD-20A 260nm"
"2.55861767157544"	0.35	"blanc3"	"SPD-20A 260nm"
"2.56695193109197"	1.267	"blanc3"	"SPD-20A 260nm"
"2.5752861906085"	2.095	"blanc3"	"SPD-20A 260nm"
"2.58362045012503"	2.778	"blanc3"	"SPD-20A 260nm"
"2.59195470964157"	3.207	"blanc3"	"SPD-20A 260nm"
"2.6002889691581"	3.356	"blanc3"	"SPD-20A 260nm"
"2.60862322867463"	3.245	"blanc3"	"SPD-20A 260nm"
"2.61695748819116"	2.891	"blanc3"	"SPD-20A 260nm"
"2.6252917477077"	2.415	"blanc3"	"SPD-20A 260nm"
"2.63362600722423"	1.964	"blanc3"	"SPD-20A 260nm"
"2.64196026674076"	1.398	"blanc3"	"SPD-20A 260nm"
"2.65029452625729"	0.204	"blanc3"	"SPD-20A 260nm"
"2.65862878577383"	-1.878	"blanc3"	"SPD-20A 260nm"
"2.66696304529036"	-4.064	"blanc3"	"SPD-20A 260nm"
"2.67529730480689"	-5.63	"blanc3"	"SPD-20A 260nm"
"2.68363156432342"	-6.275	"blanc3"	"SPD-20A 260nm"
"2.69196582383996"	-5.725	"blanc3"	"SPD-20A 260nm"
"2.70030008335649"	-4.139	"blanc3"	"SPD-20A 260nm"
"2.70863434287302"	-2.51	"blanc3"	"SPD-20A 260nm"
"2.71696860238955"	-1.45	"blanc3"	"SPD-20A 260nm"
"2.72530286190609"	-0.916	"blanc3"	"SPD-20A 260nm"
"2.73363712142262"	-0.666	"blanc3"	"SPD-20A 260nm"
"2.74197138093915"	-0.601	"blanc3"	"SPD-20A 260nm"
"2.75030564045568"	-0.786	"blanc3"	"SPD-20A 260nm"
"2.75863989997221"	-1.249	"blanc3"	"SPD-20A 260nm"
"2.76697415948875"	-1.8	"blanc3"	"SPD-20A 260nm"
"2.77530841900528"	-2.245	"blanc3"	"SPD-20A 260nm"
"2.78364267852181"	-2.534	"blanc3"	"SPD-20A 260nm"
"2.79197693803834"	-2.647	"blanc3"	"SPD-20A 260nm"
"2.80031119755488"	-2.595	"blanc3"	"SPD-20A 260nm"
"2.80864545707141"	-2.454	"blanc3"	"SPD-20A 260nm"
"2.81697971658794"	-2.28	"blanc3"	"SPD-20A 260nm"
"2.82531397610447"	-2.005	"blanc3"	"SPD-20A 260nm"
"2.83364823562101"	-1.505	"blanc3"	"SPD-20A 260nm"
"2.84198249513754"	-0.815	"blanc3"	"SPD-20A 260nm"
"2.85031675465407"	-0.194	"blanc3"	"SPD-20A 260nm"
"2.8586510141706"	0.235	"blanc3"	"SPD-20A 260nm"
"2.86698527368714"	0.316	"blanc3"	"SPD-20A 260nm"
"2.87531953320367"	-0.142	"blanc3"	"SPD-20A 260nm"
"2.8836537927202"	-0.97	"blanc3"	"SPD-20A 260nm"
"2.89198805223673"	-1.686	"blanc3"	"SPD-20A 260nm"
"2.90032231175327"	-2.063	"blanc3"	"SPD-20A 260nm"
"2.9086565712698"	-1.949	"blanc3"	"SPD-20A 260nm"
"2.91699083078633"	-1.256	"blanc3"	"SPD-20A 260nm"
"2.92532509030286"	-0.302	"blanc3"	"SPD-20A 260nm"
"2.93365934981939"	0.488	"blanc3"	"SPD-20A 260nm"
"2.94199360933593"	0.971	"blanc3"	"SPD-20A 260nm"
"2.95032786885246"	1.09	"blanc3"	"SPD-20A 260nm"
"2.95866212836899"	0.864	"blanc3"	"SPD-20A 260nm"
"2.96699638788552"	0.45	"blanc3"	"SPD-20A 260nm"
"2.97533064740206"	-0.004	"blanc3"	"SPD-20A 260nm"
"2.98366490691859"	-0.415	"blanc3"	"SPD-20A 260nm"
"2.99199916643512"	-0.679	"blanc3"	"SPD-20A 260nm"
"3.00033342595165"	-0.766	"blanc3"	"SPD-20A 260nm"
"3.00866768546819"	-0.695	"blanc3"	"SPD-20A 260nm"
"3.01700194498472"	-0.511	"blanc3"	"SPD-20A 260nm"
"3.02533620450125"	-0.482	"blanc3"	"SPD-20A 260nm"
"3.03367046401778"	-1.017	"blanc3"	"SPD-20A 260nm"
"3.04200472353432"	-2.062	"blanc3"	"SPD-20A 260nm"
"3.05033898305085"	-2.939	"blanc3"	"SPD-20A 260nm"
"3.05867324256738"	-3.289	"blanc3"	"SPD-20A 260nm"
"3.06700750208391"	-3.023	"blanc3"	"SPD-20A 260nm"
"3.07534176160044"	-2.082	"blanc3"	"SPD-20A 260nm"
"3.08367602111698"	-0.844	"blanc3"	"SPD-20A 260nm"
"3.09201028063351"	-0.131	"blanc3"	"SPD-20A 260nm"
"3.10034454015004"	-0.171	"blanc3"	"SPD-20A 260nm"
"3.10867879966657"	-0.528	"blanc3"	"SPD-20A 260nm"
"3.11701305918311"	-0.854	"blanc3"	"SPD-20A 260nm"
"3.12534731869964"	-1.078	"blanc3"	"SPD-20A 260nm"
"3.13368157821617"	-1.24	"blanc3"	"SPD-20A 260nm"
"3.1420158377327"	-1.386	"blanc3"	"SPD-20A 260nm"
"3.15035009724924"	-1.523	"blanc3"	"SPD-20A 260nm"
"3.15868435676577"	-1.614	"blanc3"	"SPD-20A 260nm"
"3.1670186162823"	-1.546	"blanc3"	"SPD-20A 260nm"
"3.17535287579883"	-1.177	"blanc3"	"SPD-20A 260nm"
"3.18368713531537"	-0.537	"blanc3"	"SPD-20A 260nm"
"3.1920213948319"	0.218	"blanc3"	"SPD-20A 260nm"
"3.20035565434843"	0.99	"blanc3"	"SPD-20A 260nm"
"3.20868991386496"	1.491	"blanc3"	"SPD-20A 260nm"
"3.2170241733815"	1.541	"blanc3"	"SPD-20A 260nm"
"3.22535843289803"	1.252	"blanc3"	"SPD-20A 260nm"
"3.23369269241456"	0.798	"blanc3"	"SPD-20A 260nm"
"3.24202695193109"	0.306	"blanc3"	"SPD-20A 260nm"
"3.25036121144762"	0.039	"blanc3"	"SPD-20A 260nm"
"3.25869547096416"	0.093	"blanc3"	"SPD-20A 260nm"
"3.26702973048069"	0.205	"blanc3"	"SPD-20A 260nm"
"3.27536398999722"	0.066	"blanc3"	"SPD-20A 260nm"
"3.28369824951375"	-0.303	"blanc3"	"SPD-20A 260nm"
"3.29203250903029"	-0.642	"blanc3"	"SPD-20A 260nm"
"3.30036676854682"	-0.839	"blanc3"	"SPD-20A 260nm"
"3.30870102806335"	-0.92	"blanc3"	"SPD-20A 260nm"
"3.31703528757988"	-0.963	"blanc3"	"SPD-20A 260nm"
"3.32536954709642"	-1.095	"blanc3"	"SPD-20A 260nm"
"3.33370380661295"	-1.444	"blanc3"	"SPD-20A 260nm"
