"Minutes"	"Intensity"	"Sample"	"Detector"
"1.04178243956655"	1.266	"blanc8"	"SPD-20A 260nm"
"1.05011669908308"	1.342	"blanc8"	"SPD-20A 260nm"
"1.05845095859961"	1.531	"blanc8"	"SPD-20A 260nm"
"1.06678521811614"	1.759	"blanc8"	"SPD-20A 260nm"
"1.07511947763268"	1.93	"blanc8"	"SPD-20A 260nm"
"1.08345373714921"	1.812	"blanc8"	"SPD-20A 260nm"
"1.09178799666574"	1.264	"blanc8"	"SPD-20A 260nm"
"1.10012225618227"	0.568	"blanc8"	"SPD-20A 260nm"
"1.10845651569881"	0.063	"blanc8"	"SPD-20A 260nm"
"1.11679077521534"	-0.147	"blanc8"	"SPD-20A 260nm"
"1.12512503473187"	-0.052	"blanc8"	"SPD-20A 260nm"
"1.1334592942484"	0.264	"blanc8"	"SPD-20A 260nm"
"1.14179355376493"	0.323	"blanc8"	"SPD-20A 260nm"
"1.15012781328147"	-0.273	"blanc8"	"SPD-20A 260nm"
"1.158462072798"	-1.252	"blanc8"	"SPD-20A 260nm"
"1.16679633231453"	-1.999	"blanc8"	"SPD-20A 260nm"
"1.17513059183106"	-2.317	"blanc8"	"SPD-20A 260nm"
"1.1834648513476"	-2.241	"blanc8"	"SPD-20A 260nm"
"1.19179911086413"	-1.869	"blanc8"	"SPD-20A 260nm"
"1.20013337038066"	-1.498	"blanc8"	"SPD-20A 260nm"
"1.20846762989719"	-1.445	"blanc8"	"SPD-20A 260nm"
"1.21680188941373"	-1.723	"blanc8"	"SPD-20A 260nm"
"1.22513614893026"	-2.137	"blanc8"	"SPD-20A 260nm"
"1.23347040844679"	-2.572	"blanc8"	"SPD-20A 260nm"
"1.24180466796332"	-2.727	"blanc8"	"SPD-20A 260nm"
"1.25013892747986"	-2.344	"blanc8"	"SPD-20A 260nm"
"1.25847318699639"	-1.459	"blanc8"	"SPD-20A 260nm"
"1.26680744651292"	-0.211	"blanc8"	"SPD-20A 260nm"
"1.27514170602945"	1.255	"blanc8"	"SPD-20A 260nm"
"1.28347596554599"	2.416	"blanc8"	"SPD-20A 260nm"
"1.29181022506252"	3.026	"blanc8"	"SPD-20A 260nm"
"1.30014448457905"	3.247	"blanc8"	"SPD-20A 260nm"
"1.30847874409558"	3.326	"blanc8"	"SPD-20A 260nm"
"1.31681300361211"	3.412	"blanc8"	"SPD-20A 260nm"
"1.32514726312865"	3.606	"blanc8"	"SPD-20A 260nm"
"1.33348152264518"	3.922	"blanc8"	"SPD-20A 260nm"
"1.34181578216171"	4.208	"blanc8"	"SPD-20A 260nm"
"1.35015004167824"	4.335	"blanc8"	"SPD-20A 260nm"
"1.35848430119478"	4.24	"blanc8"	"SPD-20A 260nm"
"1.36681856071131"	3.898	"blanc8"	"SPD-20A 260nm"
"1.37515282022784"	3.353	"blanc8"	"SPD-20A 260nm"
"1.38348707974437"	2.781	"blanc8"	"SPD-20A 260nm"
"1.39182133926091"	2.244	"blanc8"	"SPD-20A 260nm"
"1.40015559877744"	1.751	"blanc8"	"SPD-20A 260nm"
"1.40848985829397"	1.296	"blanc8"	"SPD-20A 260nm"
"1.4168241178105"	0.899	"blanc8"	"SPD-20A 260nm"
"1.42515837732704"	0.707	"blanc8"	"SPD-20A 260nm"
"1.43349263684357"	0.781	"blanc8"	"SPD-20A 260nm"
"1.4418268963601"	1.022	"blanc8"	"SPD-20A 260nm"
"1.45016115587663"	1.351	"blanc8"	"SPD-20A 260nm"
"1.45849541539316"	1.659	"blanc8"	"SPD-20A 260nm"
"1.4668296749097"	1.778	"blanc8"	"SPD-20A 260nm"
"1.47516393442623"	1.659	"blanc8"	"SPD-20A 260nm"
"1.48349819394276"	1.395	"blanc8"	"SPD-20A 260nm"
"1.49183245345929"	1.049	"blanc8"	"SPD-20A 260nm"
"1.50016671297583"	0.733	"blanc8"	"SPD-20A 260nm"
"1.50850097249236"	0.586	"blanc8"	"SPD-20A 260nm"
"1.51683523200889"	0.651	"blanc8"	"SPD-20A 260nm"
"1.52516949152542"	0.886	"blanc8"	"SPD-20A 260nm"
"1.53350375104196"	1.229	"blanc8"	"SPD-20A 260nm"
"1.54183801055849"	1.44	"blanc8"	"SPD-20A 260nm"
"1.55017227007502"	1.318	"blanc8"	"SPD-20A 260nm"
"1.55850652959155"	0.918	"blanc8"	"SPD-20A 260nm"
"1.56684078910809"	0.421	"blanc8"	"SPD-20A 260nm"
"1.57517504862462"	-0.068	"blanc8"	"SPD-20A 260nm"
"1.58350930814115"	-0.428	"blanc8"	"SPD-20A 260nm"
"1.59184356765768"	-0.626	"blanc8"	"SPD-20A 260nm"
"1.60017782717422"	-0.984	"blanc8"	"SPD-20A 260nm"
"1.60851208669075"	-1.948	"blanc8"	"SPD-20A 260nm"
"1.61684634620728"	-3.432	"blanc8"	"SPD-20A 260nm"
"1.62518060572381"	-4.814	"blanc8"	"SPD-20A 260nm"
"1.63351486524034"	-5.809	"blanc8"	"SPD-20A 260nm"
"1.64184912475688"	-6.019	"blanc8"	"SPD-20A 260nm"
"1.65018338427341"	-5.107	"blanc8"	"SPD-20A 260nm"
"1.65851764378994"	-3.512	"blanc8"	"SPD-20A 260nm"
"1.66685190330647"	-2.03	"blanc8"	"SPD-20A 260nm"
"1.67518616282301"	-0.889	"blanc8"	"SPD-20A 260nm"
"1.68352042233954"	-0.074	"blanc8"	"SPD-20A 260nm"
"1.69185468185607"	0.507	"blanc8"	"SPD-20A 260nm"
"1.7001889413726"	0.987	"blanc8"	"SPD-20A 260nm"
"1.70852320088914"	1.473	"blanc8"	"SPD-20A 260nm"
"1.71685746040567"	1.988	"blanc8"	"SPD-20A 260nm"
"1.7251917199222"	2.439	"blanc8"	"SPD-20A 260nm"
"1.73352597943873"	2.784	"blanc8"	"SPD-20A 260nm"
"1.74186023895527"	2.988	"blanc8"	"SPD-20A 260nm"
"1.7501944984718"	3.03	"blanc8"	"SPD-20A 260nm"
"1.75852875798833"	2.961	"blanc8"	"SPD-20A 260nm"
"1.76686301750486"	2.892	"blanc8"	"SPD-20A 260nm"
"1.7751972770214"	2.889	"blanc8"	"SPD-20A 260nm"
"1.78353153653793"	3.002	"blanc8"	"SPD-20A 260nm"
"1.79186579605446"	3.203	"blanc8"	"SPD-20A 260nm"
"1.80020005557099"	3.101	"blanc8"	"SPD-20A 260nm"
"1.80853431508752"	2.191	"blanc8"	"SPD-20A 260nm"
"1.81686857460406"	0.63	"blanc8"	"SPD-20A 260nm"
"1.82520283412059"	-0.766	"blanc8"	"SPD-20A 260nm"
"1.83353709363712"	-1.62	"blanc8"	"SPD-20A 260nm"
"1.84187135315365"	-1.727	"blanc8"	"SPD-20A 260nm"
"1.85020561267019"	-0.962	"blanc8"	"SPD-20A 260nm"
"1.85853987218672"	0.247	"blanc8"	"SPD-20A 260nm"
"1.86687413170325"	1.207	"blanc8"	"SPD-20A 260nm"
"1.87520839121978"	1.645	"blanc8"	"SPD-20A 260nm"
"1.88354265073632"	1.349	"blanc8"	"SPD-20A 260nm"
"1.89187691025285"	0.233	"blanc8"	"SPD-20A 260nm"
"1.90021116976938"	-1.198	"blanc8"	"SPD-20A 260nm"
"1.90854542928591"	-2.41	"blanc8"	"SPD-20A 260nm"
"1.91687968880245"	-3.119	"blanc8"	"SPD-20A 260nm"
"1.92521394831898"	-2.844	"blanc8"	"SPD-20A 260nm"
"1.93354820783551"	-1.473	"blanc8"	"SPD-20A 260nm"
"1.94188246735204"	0.091	"blanc8"	"SPD-20A 260nm"
"1.95021672686857"	1.152	"blanc8"	"SPD-20A 260nm"
"1.95855098638511"	1.618	"blanc8"	"SPD-20A 260nm"
"1.96688524590164"	1.59	"blanc8"	"SPD-20A 260nm"
"1.97521950541817"	1.191	"blanc8"	"SPD-20A 260nm"
"1.9835537649347"	0.606	"blanc8"	"SPD-20A 260nm"
"1.99188802445124"	-0.1	"blanc8"	"SPD-20A 260nm"
"2.00022228396777"	-0.89	"blanc8"	"SPD-20A 260nm"
"2.0085565434843"	-1.558	"blanc8"	"SPD-20A 260nm"
"2.01689080300083"	-1.881	"blanc8"	"SPD-20A 260nm"
"2.02522506251737"	-1.585	"blanc8"	"SPD-20A 260nm"
"2.0335593220339"	-0.531	"blanc8"	"SPD-20A 260nm"
"2.04189358155043"	0.98	"blanc8"	"SPD-20A 260nm"
"2.05022784106696"	2.438	"blanc8"	"SPD-20A 260nm"
"2.0585621005835"	3.559	"blanc8"	"SPD-20A 260nm"
"2.06689636010003"	4.329	"blanc8"	"SPD-20A 260nm"
"2.07523061961656"	4.821	"blanc8"	"SPD-20A 260nm"
"2.08356487913309"	5.084	"blanc8"	"SPD-20A 260nm"
"2.09189913864963"	5.162	"blanc8"	"SPD-20A 260nm"
"2.10023339816616"	5.044	"blanc8"	"SPD-20A 260nm"
"2.10856765768269"	4.733	"blanc8"	"SPD-20A 260nm"
"2.11690191719922"	4.308	"blanc8"	"SPD-20A 260nm"
"2.12523617671575"	3.913	"blanc8"	"SPD-20A 260nm"
"2.13357043623229"	3.606	"blanc8"	"SPD-20A 260nm"
"2.14190469574882"	3.472	"blanc8"	"SPD-20A 260nm"
"2.15023895526535"	3.615	"blanc8"	"SPD-20A 260nm"
"2.15857321478188"	3.942	"blanc8"	"SPD-20A 260nm"
"2.16690747429842"	4.193	"blanc8"	"SPD-20A 260nm"
"2.17524173381495"	4.246	"blanc8"	"SPD-20A 260nm"
"2.18357599333148"	4.07	"blanc8"	"SPD-20A 260nm"
"2.19191025284801"	3.672	"blanc8"	"SPD-20A 260nm"
"2.20024451236455"	3.208	"blanc8"	"SPD-20A 260nm"
"2.20857877188108"	2.865	"blanc8"	"SPD-20A 260nm"
"2.21691303139761"	2.662	"blanc8"	"SPD-20A 260nm"
"2.22524729091414"	2.43	"blanc8"	"SPD-20A 260nm"
"2.23358155043068"	2.047	"blanc8"	"SPD-20A 260nm"
"2.24191580994721"	1.631	"blanc8"	"SPD-20A 260nm"
"2.25025006946374"	1.332	"blanc8"	"SPD-20A 260nm"
"2.25858432898027"	1.234	"blanc8"	"SPD-20A 260nm"
"2.26691858849681"	1.397	"blanc8"	"SPD-20A 260nm"
"2.27525284801334"	1.795	"blanc8"	"SPD-20A 260nm"
"2.28358710752987"	2.219	"blanc8"	"SPD-20A 260nm"
"2.2919213670464"	2.533	"blanc8"	"SPD-20A 260nm"
"2.30025562656293"	2.699	"blanc8"	"SPD-20A 260nm"
"2.30858988607947"	2.693	"blanc8"	"SPD-20A 260nm"
"2.316924145596"	2.591	"blanc8"	"SPD-20A 260nm"
"2.32525840511253"	2.656	"blanc8"	"SPD-20A 260nm"
"2.33359266462906"	3.045	"blanc8"	"SPD-20A 260nm"
"2.3419269241456"	3.58	"blanc8"	"SPD-20A 260nm"
"2.35026118366213"	4.073	"blanc8"	"SPD-20A 260nm"
"2.35859544317866"	4.427	"blanc8"	"SPD-20A 260nm"
"2.36692970269519"	4.537	"blanc8"	"SPD-20A 260nm"
"2.37526396221173"	4.407	"blanc8"	"SPD-20A 260nm"
"2.38359822172826"	4.202	"blanc8"	"SPD-20A 260nm"
"2.39193248124479"	4.047	"blanc8"	"SPD-20A 260nm"
"2.40026674076132"	3.91	"blanc8"	"SPD-20A 260nm"
"2.40860100027786"	3.69	"blanc8"	"SPD-20A 260nm"
"2.41693525979439"	3.37	"blanc8"	"SPD-20A 260nm"
"2.42526951931092"	3.076	"blanc8"	"SPD-20A 260nm"
"2.43360377882745"	2.864	"blanc8"	"SPD-20A 260nm"
"2.44193803834398"	2.693	"blanc8"	"SPD-20A 260nm"
"2.45027229786052"	2.512	"blanc8"	"SPD-20A 260nm"
"2.45860655737705"	2.313	"blanc8"	"SPD-20A 260nm"
"2.46694081689358"	2.1	"blanc8"	"SPD-20A 260nm"
"2.47527507641011"	1.872	"blanc8"	"SPD-20A 260nm"
"2.48360933592665"	1.683	"blanc8"	"SPD-20A 260nm"
"2.49194359544318"	1.587	"blanc8"	"SPD-20A 260nm"
"2.50027785495971"	1.552	"blanc8"	"SPD-20A 260nm"
"2.50861211447624"	1.48	"blanc8"	"SPD-20A 260nm"
"2.51694637399278"	1.33	"blanc8"	"SPD-20A 260nm"
"2.52528063350931"	1.145	"blanc8"	"SPD-20A 260nm"
"2.53361489302584"	0.928	"blanc8"	"SPD-20A 260nm"
"2.54194915254237"	0.606	"blanc8"	"SPD-20A 260nm"
"2.55028341205891"	0.103	"blanc8"	"SPD-20A 260nm"
"2.55861767157544"	-0.384	"blanc8"	"SPD-20A 260nm"
"2.56695193109197"	-0.417	"blanc8"	"SPD-20A 260nm"
"2.5752861906085"	0.11	"blanc8"	"SPD-20A 260nm"
"2.58362045012503"	0.881	"blanc8"	"SPD-20A 260nm"
"2.59195470964157"	1.686	"blanc8"	"SPD-20A 260nm"
"2.6002889691581"	2.293	"blanc8"	"SPD-20A 260nm"
"2.60862322867463"	2.476	"blanc8"	"SPD-20A 260nm"
"2.61695748819116"	2.218	"blanc8"	"SPD-20A 260nm"
"2.6252917477077"	1.597	"blanc8"	"SPD-20A 260nm"
"2.63362600722423"	0.669	"blanc8"	"SPD-20A 260nm"
"2.64196026674076"	-0.288	"blanc8"	"SPD-20A 260nm"
"2.65029452625729"	-1.086	"blanc8"	"SPD-20A 260nm"
"2.65862878577383"	-1.543	"blanc8"	"SPD-20A 260nm"
"2.66696304529036"	-1.301	"blanc8"	"SPD-20A 260nm"
"2.67529730480689"	-0.368	"blanc8"	"SPD-20A 260nm"
"2.68363156432342"	0.545	"blanc8"	"SPD-20A 260nm"
"2.69196582383996"	1	"blanc8"	"SPD-20A 260nm"
"2.70030008335649"	1.079	"blanc8"	"SPD-20A 260nm"
"2.70863434287302"	1.024	"blanc8"	"SPD-20A 260nm"
"2.71696860238955"	1.042	"blanc8"	"SPD-20A 260nm"
"2.72530286190609"	1.435	"blanc8"	"SPD-20A 260nm"
"2.73363712142262"	2.266	"blanc8"	"SPD-20A 260nm"
"2.74197138093915"	2.618	"blanc8"	"SPD-20A 260nm"
"2.75030564045568"	1.597	"blanc8"	"SPD-20A 260nm"
"2.75863989997221"	-0.441	"blanc8"	"SPD-20A 260nm"
"2.76697415948875"	-2.49	"blanc8"	"SPD-20A 260nm"
"2.77530841900528"	-4.059	"blanc8"	"SPD-20A 260nm"
"2.78364267852181"	-4.399	"blanc8"	"SPD-20A 260nm"
"2.79197693803834"	-3.1	"blanc8"	"SPD-20A 260nm"
"2.80031119755488"	-1.054	"blanc8"	"SPD-20A 260nm"
"2.80864545707141"	0.625	"blanc8"	"SPD-20A 260nm"
"2.81697971658794"	1.693	"blanc8"	"SPD-20A 260nm"
"2.82531397610447"	2.327	"blanc8"	"SPD-20A 260nm"
"2.83364823562101"	2.739	"blanc8"	"SPD-20A 260nm"
"2.84198249513754"	3.086	"blanc8"	"SPD-20A 260nm"
"2.85031675465407"	3.449	"blanc8"	"SPD-20A 260nm"
"2.8586510141706"	3.755	"blanc8"	"SPD-20A 260nm"
"2.86698527368714"	3.803	"blanc8"	"SPD-20A 260nm"
"2.87531953320367"	3.558	"blanc8"	"SPD-20A 260nm"
"2.8836537927202"	3.29	"blanc8"	"SPD-20A 260nm"
"2.89198805223673"	3.165	"blanc8"	"SPD-20A 260nm"
"2.90032231175327"	3.156	"blanc8"	"SPD-20A 260nm"
"2.9086565712698"	3.183	"blanc8"	"SPD-20A 260nm"
"2.91699083078633"	3.19	"blanc8"	"SPD-20A 260nm"
"2.92532509030286"	3.071	"blanc8"	"SPD-20A 260nm"
"2.93365934981939"	2.784	"blanc8"	"SPD-20A 260nm"
"2.94199360933593"	2.505	"blanc8"	"SPD-20A 260nm"
"2.95032786885246"	2.433	"blanc8"	"SPD-20A 260nm"
"2.95866212836899"	2.581	"blanc8"	"SPD-20A 260nm"
"2.96699638788552"	2.886	"blanc8"	"SPD-20A 260nm"
"2.97533064740206"	3.298	"blanc8"	"SPD-20A 260nm"
"2.98366490691859"	3.637	"blanc8"	"SPD-20A 260nm"
"2.99199916643512"	3.779	"blanc8"	"SPD-20A 260nm"
"3.00033342595165"	3.737	"blanc8"	"SPD-20A 260nm"
"3.00866768546819"	3.582	"blanc8"	"SPD-20A 260nm"
"3.01700194498472"	3.349	"blanc8"	"SPD-20A 260nm"
"3.02533620450125"	3.063	"blanc8"	"SPD-20A 260nm"
"3.03367046401778"	2.725	"blanc8"	"SPD-20A 260nm"
"3.04200472353432"	2.328	"blanc8"	"SPD-20A 260nm"
"3.05033898305085"	1.825	"blanc8"	"SPD-20A 260nm"
"3.05867324256738"	0.924	"blanc8"	"SPD-20A 260nm"
"3.06700750208391"	-0.9	"blanc8"	"SPD-20A 260nm"
"3.07534176160044"	-3.668	"blanc8"	"SPD-20A 260nm"
"3.08367602111698"	-6.284	"blanc8"	"SPD-20A 260nm"
"3.09201028063351"	-8.142	"blanc8"	"SPD-20A 260nm"
"3.10034454015004"	-8.959	"blanc8"	"SPD-20A 260nm"
"3.10867879966657"	-8.486	"blanc8"	"SPD-20A 260nm"
"3.11701305918311"	-6.982	"blanc8"	"SPD-20A 260nm"
"3.12534731869964"	-5.151	"blanc8"	"SPD-20A 260nm"
"3.13368157821617"	-3.229	"blanc8"	"SPD-20A 260nm"
"3.1420158377327"	-1.257	"blanc8"	"SPD-20A 260nm"
"3.15035009724924"	0.871	"blanc8"	"SPD-20A 260nm"
"3.15868435676577"	2.843	"blanc8"	"SPD-20A 260nm"
"3.1670186162823"	3.945	"blanc8"	"SPD-20A 260nm"
"3.17535287579883"	4.069	"blanc8"	"SPD-20A 260nm"
"3.18368713531537"	3.661	"blanc8"	"SPD-20A 260nm"
"3.1920213948319"	3.027	"blanc8"	"SPD-20A 260nm"
"3.20035565434843"	2.391	"blanc8"	"SPD-20A 260nm"
"3.20868991386496"	1.909	"blanc8"	"SPD-20A 260nm"
"3.2170241733815"	1.58	"blanc8"	"SPD-20A 260nm"
"3.22535843289803"	1.391	"blanc8"	"SPD-20A 260nm"
"3.23369269241456"	1.358	"blanc8"	"SPD-20A 260nm"
"3.24202695193109"	1.546	"blanc8"	"SPD-20A 260nm"
"3.25036121144762"	2.001	"blanc8"	"SPD-20A 260nm"
"3.25869547096416"	2.566	"blanc8"	"SPD-20A 260nm"
"3.26702973048069"	2.917	"blanc8"	"SPD-20A 260nm"
"3.27536398999722"	2.918	"blanc8"	"SPD-20A 260nm"
"3.28369824951375"	2.593	"blanc8"	"SPD-20A 260nm"
"3.29203250903029"	1.987	"blanc8"	"SPD-20A 260nm"
"3.30036676854682"	1.397	"blanc8"	"SPD-20A 260nm"
"3.30870102806335"	1.162	"blanc8"	"SPD-20A 260nm"
"3.31703528757988"	1.321	"blanc8"	"SPD-20A 260nm"
"3.32536954709642"	1.741	"blanc8"	"SPD-20A 260nm"
"3.33370380661295"	2.356	"blanc8"	"SPD-20A 260nm"
"3.34203806612948"	2.986	"blanc8"	"SPD-20A 260nm"
"3.35037232564601"	3.487	"blanc8"	"SPD-20A 260nm"
"3.35870658516255"	3.815	"blanc8"	"SPD-20A 260nm"
"3.36704084467908"	3.936	"blanc8"	"SPD-20A 260nm"
"3.37537510419561"	3.841	"blanc8"	"SPD-20A 260nm"
"3.38370936371214"	3.53	"blanc8"	"SPD-20A 260nm"
