"Minutes"	"Intensity"	"File"	"Detector"
0.268316105368456	-2.064	"A3.lcd"	"SPD-20A 260nm"
0.276648882960987	-2.61	"A3.lcd"	"SPD-20A 260nm"
0.284981660553518	-2.83	"A3.lcd"	"SPD-20A 260nm"
0.293314438146049	-2.686	"A3.lcd"	"SPD-20A 260nm"
0.30164721573858	-2.185	"A3.lcd"	"SPD-20A 260nm"
0.30997999333111	-1.494	"A3.lcd"	"SPD-20A 260nm"
0.318312770923641	-0.833	"A3.lcd"	"SPD-20A 260nm"
0.326645548516172	-0.277	"A3.lcd"	"SPD-20A 260nm"
0.334978326108703	0.055	"A3.lcd"	"SPD-20A 260nm"
0.343311103701234	0.09	"A3.lcd"	"SPD-20A 260nm"
0.351643881293765	-0.142	"A3.lcd"	"SPD-20A 260nm"
0.359976658886295	-0.572	"A3.lcd"	"SPD-20A 260nm"
0.368309436478826	-1.112	"A3.lcd"	"SPD-20A 260nm"
0.376642214071357	-1.604	"A3.lcd"	"SPD-20A 260nm"
0.384974991663888	-2.014	"A3.lcd"	"SPD-20A 260nm"
0.393307769256419	-2.43	"A3.lcd"	"SPD-20A 260nm"
0.40164054684895	-2.963	"A3.lcd"	"SPD-20A 260nm"
0.409973324441481	-3.542	"A3.lcd"	"SPD-20A 260nm"
0.418306102034011	-3.973	"A3.lcd"	"SPD-20A 260nm"
0.426638879626542	-4.162	"A3.lcd"	"SPD-20A 260nm"
0.434971657219073	-4.021	"A3.lcd"	"SPD-20A 260nm"
0.443304434811604	-3.525	"A3.lcd"	"SPD-20A 260nm"
0.451637212404135	-2.867	"A3.lcd"	"SPD-20A 260nm"
0.459969989996666	-2.253	"A3.lcd"	"SPD-20A 260nm"
0.468302767589196	-1.767	"A3.lcd"	"SPD-20A 260nm"
0.476635545181727	-1.521	"A3.lcd"	"SPD-20A 260nm"
0.484968322774258	-1.55	"A3.lcd"	"SPD-20A 260nm"
0.493301100366789	-1.741	"A3.lcd"	"SPD-20A 260nm"
0.50163387795932	-1.995	"A3.lcd"	"SPD-20A 260nm"
0.509966655551851	-2.294	"A3.lcd"	"SPD-20A 260nm"
0.518299433144382	-2.682	"A3.lcd"	"SPD-20A 260nm"
0.526632210736912	-3.142	"A3.lcd"	"SPD-20A 260nm"
0.534964988329443	-3.495	"A3.lcd"	"SPD-20A 260nm"
0.543297765921974	-3.62	"A3.lcd"	"SPD-20A 260nm"
0.551630543514505	-3.434	"A3.lcd"	"SPD-20A 260nm"
0.559963321107036	-2.87	"A3.lcd"	"SPD-20A 260nm"
0.568296098699567	-2.041	"A3.lcd"	"SPD-20A 260nm"
0.576628876292097	-1.272	"A3.lcd"	"SPD-20A 260nm"
0.584961653884628	-0.7	"A3.lcd"	"SPD-20A 260nm"
0.593294431477159	-0.446	"A3.lcd"	"SPD-20A 260nm"
0.60162720906969	-0.6	"A3.lcd"	"SPD-20A 260nm"
0.609959986662221	-0.979	"A3.lcd"	"SPD-20A 260nm"
0.618292764254752	-1.223	"A3.lcd"	"SPD-20A 260nm"
0.626625541847283	-1.243	"A3.lcd"	"SPD-20A 260nm"
0.634958319439813	-1.235	"A3.lcd"	"SPD-20A 260nm"
0.643291097032344	-1.348	"A3.lcd"	"SPD-20A 260nm"
0.651623874624875	-1.618	"A3.lcd"	"SPD-20A 260nm"
0.659956652217406	-2.043	"A3.lcd"	"SPD-20A 260nm"
0.668289429809937	-2.51	"A3.lcd"	"SPD-20A 260nm"
0.676622207402468	-2.724	"A3.lcd"	"SPD-20A 260nm"
0.684954984994999	-2.582	"A3.lcd"	"SPD-20A 260nm"
0.693287762587529	-2.443	"A3.lcd"	"SPD-20A 260nm"
0.70162054018006	-2.656	"A3.lcd"	"SPD-20A 260nm"
0.709953317772591	-3.157	"A3.lcd"	"SPD-20A 260nm"
0.718286095365122	-3.643	"A3.lcd"	"SPD-20A 260nm"
0.726618872957653	-3.953	"A3.lcd"	"SPD-20A 260nm"
0.734951650550184	-3.883	"A3.lcd"	"SPD-20A 260nm"
0.743284428142714	-3.314	"A3.lcd"	"SPD-20A 260nm"
0.751617205735245	-2.515	"A3.lcd"	"SPD-20A 260nm"
0.759949983327776	-1.794	"A3.lcd"	"SPD-20A 260nm"
0.768282760920307	-1.196	"A3.lcd"	"SPD-20A 260nm"
0.776615538512838	-0.648	"A3.lcd"	"SPD-20A 260nm"
0.784948316105369	-0.087	"A3.lcd"	"SPD-20A 260nm"
0.793281093697899	0.42	"A3.lcd"	"SPD-20A 260nm"
0.80161387129043	0.841	"A3.lcd"	"SPD-20A 260nm"
0.809946648882961	1.103	"A3.lcd"	"SPD-20A 260nm"
0.818279426475492	1.054	"A3.lcd"	"SPD-20A 260nm"
0.826612204068023	0.672	"A3.lcd"	"SPD-20A 260nm"
0.834944981660554	0.096	"A3.lcd"	"SPD-20A 260nm"
0.843277759253085	-0.617	"A3.lcd"	"SPD-20A 260nm"
0.851610536845615	-1.372	"A3.lcd"	"SPD-20A 260nm"
0.859943314438146	-2.101	"A3.lcd"	"SPD-20A 260nm"
0.868276092030677	-2.742	"A3.lcd"	"SPD-20A 260nm"
0.876608869623208	-3.1	"A3.lcd"	"SPD-20A 260nm"
0.884941647215739	-3.097	"A3.lcd"	"SPD-20A 260nm"
0.89327442480827	-2.674	"A3.lcd"	"SPD-20A 260nm"
0.9016072024008	-1.775	"A3.lcd"	"SPD-20A 260nm"
0.909939979993331	-0.65	"A3.lcd"	"SPD-20A 260nm"
0.918272757585862	0.279	"A3.lcd"	"SPD-20A 260nm"
0.926605535178393	0.842	"A3.lcd"	"SPD-20A 260nm"
0.934938312770924	0.823	"A3.lcd"	"SPD-20A 260nm"
0.943271090363455	0.116	"A3.lcd"	"SPD-20A 260nm"
0.951603867955986	-0.887	"A3.lcd"	"SPD-20A 260nm"
0.959936645548516	-1.754	"A3.lcd"	"SPD-20A 260nm"
0.968269423141047	-2.296	"A3.lcd"	"SPD-20A 260nm"
0.976602200733578	-2.272	"A3.lcd"	"SPD-20A 260nm"
0.984934978326109	-1.594	"A3.lcd"	"SPD-20A 260nm"
0.99326775591864	-0.599	"A3.lcd"	"SPD-20A 260nm"
1.00160053351117	0.452	"A3.lcd"	"SPD-20A 260nm"
1.0099333111037	1.33	"A3.lcd"	"SPD-20A 260nm"
1.01826608869623	1.731	"A3.lcd"	"SPD-20A 260nm"
1.02659886628876	1.609	"A3.lcd"	"SPD-20A 260nm"
1.03493164388129	1.183	"A3.lcd"	"SPD-20A 260nm"
1.04326442147382	0.611	"A3.lcd"	"SPD-20A 260nm"
1.05159719906636	0.051	"A3.lcd"	"SPD-20A 260nm"
1.05992997665889	-0.383	"A3.lcd"	"SPD-20A 260nm"
1.06826275425142	-0.671	"A3.lcd"	"SPD-20A 260nm"
1.07659553184395	-0.812	"A3.lcd"	"SPD-20A 260nm"
1.08492830943648	-0.832	"A3.lcd"	"SPD-20A 260nm"
1.09326108702901	-0.929	"A3.lcd"	"SPD-20A 260nm"
1.10159386462154	-1.29	"A3.lcd"	"SPD-20A 260nm"
1.10992664221407	-1.899	"A3.lcd"	"SPD-20A 260nm"
1.1182594198066	-2.641	"A3.lcd"	"SPD-20A 260nm"
1.12659219739913	-3.394	"A3.lcd"	"SPD-20A 260nm"
1.13492497499166	-3.773	"A3.lcd"	"SPD-20A 260nm"
1.14325775258419	-3.571	"A3.lcd"	"SPD-20A 260nm"
1.15159053017673	-3.016	"A3.lcd"	"SPD-20A 260nm"
1.15992330776926	-2.402	"A3.lcd"	"SPD-20A 260nm"
1.16825608536179	-1.864	"A3.lcd"	"SPD-20A 260nm"
1.17658886295432	-1.519	"A3.lcd"	"SPD-20A 260nm"
1.18492164054685	-1.404	"A3.lcd"	"SPD-20A 260nm"
1.19325441813938	-1.524	"A3.lcd"	"SPD-20A 260nm"
1.20158719573191	-1.886	"A3.lcd"	"SPD-20A 260nm"
1.20991997332444	-2.354	"A3.lcd"	"SPD-20A 260nm"
1.21825275091697	-2.727	"A3.lcd"	"SPD-20A 260nm"
1.2265855285095	-2.932	"A3.lcd"	"SPD-20A 260nm"
1.23491830610203	-2.944	"A3.lcd"	"SPD-20A 260nm"
1.24325108369457	-2.776	"A3.lcd"	"SPD-20A 260nm"
1.2515838612871	-2.544	"A3.lcd"	"SPD-20A 260nm"
1.25991663887963	-2.398	"A3.lcd"	"SPD-20A 260nm"
1.26824941647216	-2.33	"A3.lcd"	"SPD-20A 260nm"
1.27658219406469	-2.166	"A3.lcd"	"SPD-20A 260nm"
1.28491497165722	-1.752	"A3.lcd"	"SPD-20A 260nm"
1.29324774924975	-1.132	"A3.lcd"	"SPD-20A 260nm"
1.30158052684228	-0.517	"A3.lcd"	"SPD-20A 260nm"
1.30991330443481	-0.038	"A3.lcd"	"SPD-20A 260nm"
1.31824608202734	0.28	"A3.lcd"	"SPD-20A 260nm"
1.32657885961987	0.467	"A3.lcd"	"SPD-20A 260nm"
1.3349116372124	0.592	"A3.lcd"	"SPD-20A 260nm"
1.34324441480494	0.711	"A3.lcd"	"SPD-20A 260nm"
1.35157719239747	0.729	"A3.lcd"	"SPD-20A 260nm"
1.35990996999	0.481	"A3.lcd"	"SPD-20A 260nm"
1.36824274758253	-0.018	"A3.lcd"	"SPD-20A 260nm"
1.37657552517506	-0.541	"A3.lcd"	"SPD-20A 260nm"
1.38490830276759	-0.97	"A3.lcd"	"SPD-20A 260nm"
1.39324108036012	-1.154	"A3.lcd"	"SPD-20A 260nm"
1.40157385795265	-0.958	"A3.lcd"	"SPD-20A 260nm"
1.40990663554518	-0.604	"A3.lcd"	"SPD-20A 260nm"
1.41823941313771	-0.583	"A3.lcd"	"SPD-20A 260nm"
1.42657219073024	-1.056	"A3.lcd"	"SPD-20A 260nm"
1.43490496832277	-1.852	"A3.lcd"	"SPD-20A 260nm"
1.44323774591531	-2.869	"A3.lcd"	"SPD-20A 260nm"
1.45157052350784	-4.002	"A3.lcd"	"SPD-20A 260nm"
1.45990330110037	-5.181	"A3.lcd"	"SPD-20A 260nm"
1.4682360786929	-6.362	"A3.lcd"	"SPD-20A 260nm"
1.47656885628543	-7.382	"A3.lcd"	"SPD-20A 260nm"
1.48490163387796	-8.181	"A3.lcd"	"SPD-20A 260nm"
1.49323441147049	-8.447	"A3.lcd"	"SPD-20A 260nm"
1.50156718906302	-7.877	"A3.lcd"	"SPD-20A 260nm"
1.50989996665555	-6.655	"A3.lcd"	"SPD-20A 260nm"
1.51823274424808	-5.184	"A3.lcd"	"SPD-20A 260nm"
1.52656552184061	-3.637	"A3.lcd"	"SPD-20A 260nm"
1.53489829943314	-2.372	"A3.lcd"	"SPD-20A 260nm"
1.54323107702568	-1.545	"A3.lcd"	"SPD-20A 260nm"
1.55156385461821	-1.05	"A3.lcd"	"SPD-20A 260nm"
1.55989663221074	-0.691	"A3.lcd"	"SPD-20A 260nm"
1.56822940980327	-0.353	"A3.lcd"	"SPD-20A 260nm"
1.5765621873958	-0.021	"A3.lcd"	"SPD-20A 260nm"
1.58489496498833	0.306	"A3.lcd"	"SPD-20A 260nm"
1.59322774258086	0.549	"A3.lcd"	"SPD-20A 260nm"
1.60156052017339	0.618	"A3.lcd"	"SPD-20A 260nm"
1.60989329776592	0.475	"A3.lcd"	"SPD-20A 260nm"
1.61822607535845	0.121	"A3.lcd"	"SPD-20A 260nm"
1.62655885295098	-0.411	"A3.lcd"	"SPD-20A 260nm"
1.63489163054351	-0.982	"A3.lcd"	"SPD-20A 260nm"
1.64322440813605	-1.505	"A3.lcd"	"SPD-20A 260nm"
1.65155718572858	-1.853	"A3.lcd"	"SPD-20A 260nm"
1.65988996332111	-1.881	"A3.lcd"	"SPD-20A 260nm"
1.66822274091364	-1.651	"A3.lcd"	"SPD-20A 260nm"
1.67655551850617	-1.433	"A3.lcd"	"SPD-20A 260nm"
1.6848882960987	-1.366	"A3.lcd"	"SPD-20A 260nm"
1.69322107369123	-1.412	"A3.lcd"	"SPD-20A 260nm"
1.70155385128376	-1.505	"A3.lcd"	"SPD-20A 260nm"
1.70988662887629	-1.638	"A3.lcd"	"SPD-20A 260nm"
1.71821940646882	-1.865	"A3.lcd"	"SPD-20A 260nm"
1.72655218406135	-2.197	"A3.lcd"	"SPD-20A 260nm"
1.73488496165388	-2.522	"A3.lcd"	"SPD-20A 260nm"
1.74321773924642	-2.76	"A3.lcd"	"SPD-20A 260nm"
1.75155051683895	-2.809	"A3.lcd"	"SPD-20A 260nm"
1.75988329443148	-2.52	"A3.lcd"	"SPD-20A 260nm"
1.76821607202401	-1.955	"A3.lcd"	"SPD-20A 260nm"
1.77654884961654	-1.478	"A3.lcd"	"SPD-20A 260nm"
1.78488162720907	-1.28	"A3.lcd"	"SPD-20A 260nm"
1.7932144048016	-1.424	"A3.lcd"	"SPD-20A 260nm"
1.80154718239413	-1.928	"A3.lcd"	"SPD-20A 260nm"
1.80987995998666	-2.587	"A3.lcd"	"SPD-20A 260nm"
1.81821273757919	-3.013	"A3.lcd"	"SPD-20A 260nm"
1.82654551517172	-3.087	"A3.lcd"	"SPD-20A 260nm"
1.83487829276426	-2.922	"A3.lcd"	"SPD-20A 260nm"
1.84321107035679	-2.603	"A3.lcd"	"SPD-20A 260nm"
1.85154384794932	-2.29	"A3.lcd"	"SPD-20A 260nm"
1.85987662554185	-2.146	"A3.lcd"	"SPD-20A 260nm"
1.86820940313438	-2.167	"A3.lcd"	"SPD-20A 260nm"
1.87654218072691	-2.179	"A3.lcd"	"SPD-20A 260nm"
1.88487495831944	-2.075	"A3.lcd"	"SPD-20A 260nm"
1.89320773591197	-1.987	"A3.lcd"	"SPD-20A 260nm"
1.9015405135045	-2.088	"A3.lcd"	"SPD-20A 260nm"
1.90987329109703	-2.325	"A3.lcd"	"SPD-20A 260nm"
1.91820606868956	-2.477	"A3.lcd"	"SPD-20A 260nm"
1.92653884628209	-2.481	"A3.lcd"	"SPD-20A 260nm"
1.93487162387463	-2.523	"A3.lcd"	"SPD-20A 260nm"
1.94320440146716	-2.763	"A3.lcd"	"SPD-20A 260nm"
1.95153717905969	-3.286	"A3.lcd"	"SPD-20A 260nm"
1.95986995665222	-4.195	"A3.lcd"	"SPD-20A 260nm"
1.96820273424475	-5.336	"A3.lcd"	"SPD-20A 260nm"
1.97653551183728	-6.1	"A3.lcd"	"SPD-20A 260nm"
1.98486828942981	-6.207	"A3.lcd"	"SPD-20A 260nm"
1.99320106702234	-5.743	"A3.lcd"	"SPD-20A 260nm"
2.00153384461487	-4.8	"A3.lcd"	"SPD-20A 260nm"
2.0098666222074	-3.591	"A3.lcd"	"SPD-20A 260nm"
2.01819939979993	-2.371	"A3.lcd"	"SPD-20A 260nm"
2.02653217739246	-1.225	"A3.lcd"	"SPD-20A 260nm"
2.034864954985	-0.411	"A3.lcd"	"SPD-20A 260nm"
2.04319773257753	-0.058	"A3.lcd"	"SPD-20A 260nm"
2.05153051017006	-0.121	"A3.lcd"	"SPD-20A 260nm"
2.05986328776259	-0.525	"A3.lcd"	"SPD-20A 260nm"
2.06819606535512	-1.199	"A3.lcd"	"SPD-20A 260nm"
2.07652884294765	-2.058	"A3.lcd"	"SPD-20A 260nm"
2.08486162054018	-3.078	"A3.lcd"	"SPD-20A 260nm"
2.09319439813271	-4.124	"A3.lcd"	"SPD-20A 260nm"
2.10152717572524	-5.114	"A3.lcd"	"SPD-20A 260nm"
2.10985995331777	-5.899	"A3.lcd"	"SPD-20A 260nm"
2.1181927309103	-6.185	"A3.lcd"	"SPD-20A 260nm"
2.12652550850283	-5.892	"A3.lcd"	"SPD-20A 260nm"
2.13485828609537	-5.154	"A3.lcd"	"SPD-20A 260nm"
2.1431910636879	-4.059	"A3.lcd"	"SPD-20A 260nm"
2.15152384128043	-2.922	"A3.lcd"	"SPD-20A 260nm"
2.15985661887296	-2.059	"A3.lcd"	"SPD-20A 260nm"
2.16818939646549	-1.566	"A3.lcd"	"SPD-20A 260nm"
2.17652217405802	-1.501	"A3.lcd"	"SPD-20A 260nm"
2.18485495165055	-1.828	"A3.lcd"	"SPD-20A 260nm"
2.19318772924308	-2.303	"A3.lcd"	"SPD-20A 260nm"
2.20152050683561	-2.745	"A3.lcd"	"SPD-20A 260nm"
2.20985328442814	-3.056	"A3.lcd"	"SPD-20A 260nm"
2.21818606202067	-3.102	"A3.lcd"	"SPD-20A 260nm"
2.2265188396132	-2.854	"A3.lcd"	"SPD-20A 260nm"
2.23485161720574	-2.437	"A3.lcd"	"SPD-20A 260nm"
2.24318439479827	-1.945	"A3.lcd"	"SPD-20A 260nm"
2.2515171723908	-1.543	"A3.lcd"	"SPD-20A 260nm"
2.25984994998333	-1.417	"A3.lcd"	"SPD-20A 260nm"
2.26818272757586	-1.549	"A3.lcd"	"SPD-20A 260nm"
2.27651550516839	-1.762	"A3.lcd"	"SPD-20A 260nm"
2.28484828276092	-1.945	"A3.lcd"	"SPD-20A 260nm"
2.29318106035345	-1.985	"A3.lcd"	"SPD-20A 260nm"
2.30151383794598	-1.779	"A3.lcd"	"SPD-20A 260nm"
2.30984661553851	-1.413	"A3.lcd"	"SPD-20A 260nm"
2.31817939313104	-1.096	"A3.lcd"	"SPD-20A 260nm"
2.32651217072357	-0.915	"A3.lcd"	"SPD-20A 260nm"
2.33484494831611	-0.861	"A3.lcd"	"SPD-20A 260nm"
2.34317772590864	-0.901	"A3.lcd"	"SPD-20A 260nm"
2.35151050350117	-0.984	"A3.lcd"	"SPD-20A 260nm"
2.3598432810937	-1.061	"A3.lcd"	"SPD-20A 260nm"
2.36817605868623	-1.111	"A3.lcd"	"SPD-20A 260nm"
2.37650883627876	-1.134	"A3.lcd"	"SPD-20A 260nm"
2.38484161387129	-1.144	"A3.lcd"	"SPD-20A 260nm"
2.39317439146382	-1.258	"A3.lcd"	"SPD-20A 260nm"
2.40150716905635	-1.603	"A3.lcd"	"SPD-20A 260nm"
2.40983994664888	-2.17	"A3.lcd"	"SPD-20A 260nm"
2.41817272424141	-2.866	"A3.lcd"	"SPD-20A 260nm"
2.42650550183394	-3.63	"A3.lcd"	"SPD-20A 260nm"
2.43483827942648	-4.281	"A3.lcd"	"SPD-20A 260nm"
2.44317105701901	-4.739	"A3.lcd"	"SPD-20A 260nm"
2.45150383461154	-5.012	"A3.lcd"	"SPD-20A 260nm"
2.45983661220407	-5.083	"A3.lcd"	"SPD-20A 260nm"
2.4681693897966	-4.94	"A3.lcd"	"SPD-20A 260nm"
2.47650216738913	-4.57	"A3.lcd"	"SPD-20A 260nm"
2.48483494498166	-3.966	"A3.lcd"	"SPD-20A 260nm"
2.49316772257419	-3.378	"A3.lcd"	"SPD-20A 260nm"
2.50150050016672	-3.022	"A3.lcd"	"SPD-20A 260nm"
2.50983327775925	-2.856	"A3.lcd"	"SPD-20A 260nm"
2.51816605535178	-2.707	"A3.lcd"	"SPD-20A 260nm"
2.52649883294431	-2.437	"A3.lcd"	"SPD-20A 260nm"
2.53483161053685	-1.861	"A3.lcd"	"SPD-20A 260nm"
2.54316438812938	-0.871	"A3.lcd"	"SPD-20A 260nm"
2.55149716572191	0.082	"A3.lcd"	"SPD-20A 260nm"
2.55982994331444	0.394	"A3.lcd"	"SPD-20A 260nm"
2.56816272090697	-0.016	"A3.lcd"	"SPD-20A 260nm"
2.5764954984995	-0.89	"A3.lcd"	"SPD-20A 260nm"
2.58482827609203	-2.043	"A3.lcd"	"SPD-20A 260nm"
2.59316105368456	-2.868	"A3.lcd"	"SPD-20A 260nm"
2.60149383127709	-2.841	"A3.lcd"	"SPD-20A 260nm"
2.60982660886962	-2.174	"A3.lcd"	"SPD-20A 260nm"
2.61815938646215	-1.442	"A3.lcd"	"SPD-20A 260nm"
2.62649216405469	-0.89	"A3.lcd"	"SPD-20A 260nm"
2.63482494164722	-0.694	"A3.lcd"	"SPD-20A 260nm"
2.64315771923975	-0.944	"A3.lcd"	"SPD-20A 260nm"
2.65149049683228	-1.449	"A3.lcd"	"SPD-20A 260nm"
2.65982327442481	-1.977	"A3.lcd"	"SPD-20A 260nm"
2.66815605201734	-2.444	"A3.lcd"	"SPD-20A 260nm"
2.67648882960987	-2.775	"A3.lcd"	"SPD-20A 260nm"
2.6848216072024	-2.915	"A3.lcd"	"SPD-20A 260nm"
2.69315438479493	-2.76	"A3.lcd"	"SPD-20A 260nm"
2.70148716238746	-2.225	"A3.lcd"	"SPD-20A 260nm"
2.70981993997999	-1.468	"A3.lcd"	"SPD-20A 260nm"
2.71815271757252	-0.788	"A3.lcd"	"SPD-20A 260nm"
2.72648549516506	-0.287	"A3.lcd"	"SPD-20A 260nm"
2.73481827275759	-0.042	"A3.lcd"	"SPD-20A 260nm"
2.74315105035012	-0.081	"A3.lcd"	"SPD-20A 260nm"
2.75148382794265	-0.28	"A3.lcd"	"SPD-20A 260nm"
2.75981660553518	-0.479	"A3.lcd"	"SPD-20A 260nm"
2.76814938312771	-0.665	"A3.lcd"	"SPD-20A 260nm"
2.77648216072024	-1.014	"A3.lcd"	"SPD-20A 260nm"
2.78481493831277	-1.645	"A3.lcd"	"SPD-20A 260nm"
2.7931477159053	-2.35	"A3.lcd"	"SPD-20A 260nm"
2.80148049349783	-2.944	"A3.lcd"	"SPD-20A 260nm"
2.80981327109036	-3.301	"A3.lcd"	"SPD-20A 260nm"
2.81814604868289	-3.232	"A3.lcd"	"SPD-20A 260nm"
2.82647882627543	-2.743	"A3.lcd"	"SPD-20A 260nm"
2.83481160386796	-2.196	"A3.lcd"	"SPD-20A 260nm"
2.84314438146049	-1.818	"A3.lcd"	"SPD-20A 260nm"
2.85147715905302	-1.775	"A3.lcd"	"SPD-20A 260nm"
2.85980993664555	-2.222	"A3.lcd"	"SPD-20A 260nm"
2.86814271423808	-3.009	"A3.lcd"	"SPD-20A 260nm"
2.87647549183061	-3.627	"A3.lcd"	"SPD-20A 260nm"
2.88480826942314	-3.838	"A3.lcd"	"SPD-20A 260nm"
2.89314104701567	-3.655	"A3.lcd"	"SPD-20A 260nm"
2.9014738246082	-3.119	"A3.lcd"	"SPD-20A 260nm"
2.90980660220073	-2.464	"A3.lcd"	"SPD-20A 260nm"
2.91813937979326	-2.109	"A3.lcd"	"SPD-20A 260nm"
2.9264721573858	-2.166	"A3.lcd"	"SPD-20A 260nm"
2.93480493497833	-2.397	"A3.lcd"	"SPD-20A 260nm"
2.94313771257086	-2.634	"A3.lcd"	"SPD-20A 260nm"
2.95147049016339	-2.825	"A3.lcd"	"SPD-20A 260nm"
2.95980326775592	-2.962	"A3.lcd"	"SPD-20A 260nm"
2.96813604534845	-3.049	"A3.lcd"	"SPD-20A 260nm"
2.97646882294098	-3.07	"A3.lcd"	"SPD-20A 260nm"
2.98480160053351	-3.019	"A3.lcd"	"SPD-20A 260nm"
2.99313437812604	-3.053	"A3.lcd"	"SPD-20A 260nm"
3.00146715571857	-3.36	"A3.lcd"	"SPD-20A 260nm"
3.0097999333111	-3.98	"A3.lcd"	"SPD-20A 260nm"
3.01813271090363	-4.906	"A3.lcd"	"SPD-20A 260nm"
3.02646548849617	-6.094	"A3.lcd"	"SPD-20A 260nm"
3.0347982660887	-7.168	"A3.lcd"	"SPD-20A 260nm"
3.04313104368123	-7.931	"A3.lcd"	"SPD-20A 260nm"
3.05146382127376	-8.329	"A3.lcd"	"SPD-20A 260nm"
3.05979659886629	-8.317	"A3.lcd"	"SPD-20A 260nm"
3.06812937645882	-7.93	"A3.lcd"	"SPD-20A 260nm"
3.07646215405135	-7.259	"A3.lcd"	"SPD-20A 260nm"
3.08479493164388	-6.333	"A3.lcd"	"SPD-20A 260nm"
3.09312770923641	-5.318	"A3.lcd"	"SPD-20A 260nm"
3.10146048682894	-4.297	"A3.lcd"	"SPD-20A 260nm"
3.10979326442147	-3.359	"A3.lcd"	"SPD-20A 260nm"
3.118126042014	-2.64	"A3.lcd"	"SPD-20A 260nm"
3.12645881960654	-2.153	"A3.lcd"	"SPD-20A 260nm"
3.13479159719907	-1.911	"A3.lcd"	"SPD-20A 260nm"
3.1431243747916	-1.91	"A3.lcd"	"SPD-20A 260nm"
3.15145715238413	-2.007	"A3.lcd"	"SPD-20A 260nm"
3.15978992997666	-2.031	"A3.lcd"	"SPD-20A 260nm"
3.16812270756919	-1.954	"A3.lcd"	"SPD-20A 260nm"
3.17645548516172	-1.902	"A3.lcd"	"SPD-20A 260nm"
3.18478826275425	-1.952	"A3.lcd"	"SPD-20A 260nm"
3.19312104034678	-2.086	"A3.lcd"	"SPD-20A 260nm"
3.20145381793931	-2.273	"A3.lcd"	"SPD-20A 260nm"
3.20978659553184	-2.476	"A3.lcd"	"SPD-20A 260nm"
3.21811937312438	-2.608	"A3.lcd"	"SPD-20A 260nm"
3.22645215071691	-2.625	"A3.lcd"	"SPD-20A 260nm"
3.23478492830944	-2.545	"A3.lcd"	"SPD-20A 260nm"
3.24311770590197	-2.39	"A3.lcd"	"SPD-20A 260nm"
3.2514504834945	-2.204	"A3.lcd"	"SPD-20A 260nm"
3.25978326108703	-2.038	"A3.lcd"	"SPD-20A 260nm"
3.26811603867956	-1.998	"A3.lcd"	"SPD-20A 260nm"
3.27644881627209	-2.349	"A3.lcd"	"SPD-20A 260nm"
3.28478159386462	-3.216	"A3.lcd"	"SPD-20A 260nm"
3.29311437145715	-4.242	"A3.lcd"	"SPD-20A 260nm"
3.30144714904968	-5.125	"A3.lcd"	"SPD-20A 260nm"
3.30977992664221	-6.074	"A3.lcd"	"SPD-20A 260nm"
3.31811270423475	-7.604	"A3.lcd"	"SPD-20A 260nm"
3.32644548182728	-9.836	"A3.lcd"	"SPD-20A 260nm"
