"Minutes"	"Intensity"	"File"	"Detector"
0.818243468593663	-5.05	"STD6-2.lcd"	"SPD-20A 260nm"
0.826575875486381	-5.257	"STD6-2.lcd"	"SPD-20A 260nm"
0.834908282379099	-5.91	"STD6-2.lcd"	"SPD-20A 260nm"
0.843240689271818	-6.665	"STD6-2.lcd"	"SPD-20A 260nm"
0.851573096164536	-6.997	"STD6-2.lcd"	"SPD-20A 260nm"
0.859905503057254	-6.773	"STD6-2.lcd"	"SPD-20A 260nm"
0.868237909949972	-6.361	"STD6-2.lcd"	"SPD-20A 260nm"
0.87657031684269	-6.045	"STD6-2.lcd"	"SPD-20A 260nm"
0.884902723735408	-5.84	"STD6-2.lcd"	"SPD-20A 260nm"
0.893235130628127	-5.67	"STD6-2.lcd"	"SPD-20A 260nm"
0.901567537520845	-5.496	"STD6-2.lcd"	"SPD-20A 260nm"
0.909899944413563	-5.343	"STD6-2.lcd"	"SPD-20A 260nm"
0.918232351306281	-5.235	"STD6-2.lcd"	"SPD-20A 260nm"
0.926564758198999	-5.196	"STD6-2.lcd"	"SPD-20A 260nm"
0.934897165091717	-5.229	"STD6-2.lcd"	"SPD-20A 260nm"
0.943229571984436	-5.176	"STD6-2.lcd"	"SPD-20A 260nm"
0.951561978877154	-4.671	"STD6-2.lcd"	"SPD-20A 260nm"
0.959894385769872	-3.616	"STD6-2.lcd"	"SPD-20A 260nm"
0.96822679266259	-2.459	"STD6-2.lcd"	"SPD-20A 260nm"
0.976559199555308	-1.499	"STD6-2.lcd"	"SPD-20A 260nm"
0.984891606448027	-0.874	"STD6-2.lcd"	"SPD-20A 260nm"
0.993224013340745	-0.707	"STD6-2.lcd"	"SPD-20A 260nm"
1.00155642023346	-0.955	"STD6-2.lcd"	"SPD-20A 260nm"
1.00988882712618	-1.476	"STD6-2.lcd"	"SPD-20A 260nm"
1.0182212340189	-2.197	"STD6-2.lcd"	"SPD-20A 260nm"
1.02655364091162	-2.895	"STD6-2.lcd"	"SPD-20A 260nm"
1.03488604780434	-3.364	"STD6-2.lcd"	"SPD-20A 260nm"
1.04321845469705	-3.541	"STD6-2.lcd"	"SPD-20A 260nm"
1.05155086158977	-3.401	"STD6-2.lcd"	"SPD-20A 260nm"
1.05988326848249	-2.991	"STD6-2.lcd"	"SPD-20A 260nm"
1.06821567537521	-2.501	"STD6-2.lcd"	"SPD-20A 260nm"
1.07654808226793	-2.028	"STD6-2.lcd"	"SPD-20A 260nm"
1.08488048916064	-1.49	"STD6-2.lcd"	"SPD-20A 260nm"
1.09321289605336	-0.742	"STD6-2.lcd"	"SPD-20A 260nm"
1.10154530294608	0.207	"STD6-2.lcd"	"SPD-20A 260nm"
1.1098777098388	1.112	"STD6-2.lcd"	"SPD-20A 260nm"
1.11821011673152	1.873	"STD6-2.lcd"	"SPD-20A 260nm"
1.12654252362424	2.376	"STD6-2.lcd"	"SPD-20A 260nm"
1.13487493051695	2.526	"STD6-2.lcd"	"SPD-20A 260nm"
1.14320733740967	2.348	"STD6-2.lcd"	"SPD-20A 260nm"
1.15153974430239	1.894	"STD6-2.lcd"	"SPD-20A 260nm"
1.15987215119511	1.216	"STD6-2.lcd"	"SPD-20A 260nm"
1.16820455808783	0.542	"STD6-2.lcd"	"SPD-20A 260nm"
1.17653696498054	-0.015	"STD6-2.lcd"	"SPD-20A 260nm"
1.18486937187326	-0.463	"STD6-2.lcd"	"SPD-20A 260nm"
1.19320177876598	-0.827	"STD6-2.lcd"	"SPD-20A 260nm"
1.2015341856587	-1.18	"STD6-2.lcd"	"SPD-20A 260nm"
1.20986659255142	-1.644	"STD6-2.lcd"	"SPD-20A 260nm"
1.21819899944414	-2.272	"STD6-2.lcd"	"SPD-20A 260nm"
1.22653140633685	-2.809	"STD6-2.lcd"	"SPD-20A 260nm"
1.23486381322957	-3.025	"STD6-2.lcd"	"SPD-20A 260nm"
1.24319622012229	-2.92	"STD6-2.lcd"	"SPD-20A 260nm"
1.25152862701501	-2.619	"STD6-2.lcd"	"SPD-20A 260nm"
1.25986103390773	-2.204	"STD6-2.lcd"	"SPD-20A 260nm"
1.26819344080044	-1.791	"STD6-2.lcd"	"SPD-20A 260nm"
1.27652584769316	-1.43	"STD6-2.lcd"	"SPD-20A 260nm"
1.28485825458588	-1.325	"STD6-2.lcd"	"SPD-20A 260nm"
1.2931906614786	-1.784	"STD6-2.lcd"	"SPD-20A 260nm"
1.30152306837132	-2.744	"STD6-2.lcd"	"SPD-20A 260nm"
1.30985547526404	-3.717	"STD6-2.lcd"	"SPD-20A 260nm"
1.31818788215675	-4.448	"STD6-2.lcd"	"SPD-20A 260nm"
1.32652028904947	-4.621	"STD6-2.lcd"	"SPD-20A 260nm"
1.33485269594219	-3.939	"STD6-2.lcd"	"SPD-20A 260nm"
1.34318510283491	-2.665	"STD6-2.lcd"	"SPD-20A 260nm"
1.35151750972763	-1.44	"STD6-2.lcd"	"SPD-20A 260nm"
1.35984991662034	-0.504	"STD6-2.lcd"	"SPD-20A 260nm"
1.36818232351306	0.033	"STD6-2.lcd"	"SPD-20A 260nm"
1.37651473040578	0.152	"STD6-2.lcd"	"SPD-20A 260nm"
1.3848471372985	0.047	"STD6-2.lcd"	"SPD-20A 260nm"
1.39317954419122	-0.008	"STD6-2.lcd"	"SPD-20A 260nm"
1.40151195108394	0.084	"STD6-2.lcd"	"SPD-20A 260nm"
1.40984435797665	0.268	"STD6-2.lcd"	"SPD-20A 260nm"
1.41817676486937	0.491	"STD6-2.lcd"	"SPD-20A 260nm"
1.42650917176209	0.68	"STD6-2.lcd"	"SPD-20A 260nm"
1.43484157865481	0.773	"STD6-2.lcd"	"SPD-20A 260nm"
1.44317398554753	0.769	"STD6-2.lcd"	"SPD-20A 260nm"
1.45150639244024	0.718	"STD6-2.lcd"	"SPD-20A 260nm"
1.45983879933296	0.627	"STD6-2.lcd"	"SPD-20A 260nm"
1.46817120622568	0.43	"STD6-2.lcd"	"SPD-20A 260nm"
1.4765036131184	0.062	"STD6-2.lcd"	"SPD-20A 260nm"
1.48483602001112	-0.407	"STD6-2.lcd"	"SPD-20A 260nm"
1.49316842690384	-0.859	"STD6-2.lcd"	"SPD-20A 260nm"
1.50150083379655	-1.279	"STD6-2.lcd"	"SPD-20A 260nm"
1.50983324068927	-1.709	"STD6-2.lcd"	"SPD-20A 260nm"
1.51816564758199	-2.192	"STD6-2.lcd"	"SPD-20A 260nm"
1.52649805447471	-2.63	"STD6-2.lcd"	"SPD-20A 260nm"
1.53483046136743	-2.939	"STD6-2.lcd"	"SPD-20A 260nm"
1.54316286826014	-3.106	"STD6-2.lcd"	"SPD-20A 260nm"
1.55149527515286	-3.151	"STD6-2.lcd"	"SPD-20A 260nm"
1.55982768204558	-3.115	"STD6-2.lcd"	"SPD-20A 260nm"
1.5681600889383	-3.093	"STD6-2.lcd"	"SPD-20A 260nm"
1.57649249583102	-3.152	"STD6-2.lcd"	"SPD-20A 260nm"
1.58482490272374	-3.266	"STD6-2.lcd"	"SPD-20A 260nm"
1.59315730961645	-3.36	"STD6-2.lcd"	"SPD-20A 260nm"
1.60148971650917	-3.357	"STD6-2.lcd"	"SPD-20A 260nm"
1.60982212340189	-3.186	"STD6-2.lcd"	"SPD-20A 260nm"
1.61815453029461	-2.855	"STD6-2.lcd"	"SPD-20A 260nm"
1.62648693718733	-2.611	"STD6-2.lcd"	"SPD-20A 260nm"
1.63481934408004	-2.706	"STD6-2.lcd"	"SPD-20A 260nm"
1.64315175097276	-3.102	"STD6-2.lcd"	"SPD-20A 260nm"
1.65148415786548	-3.601	"STD6-2.lcd"	"SPD-20A 260nm"
1.6598165647582	-4.075	"STD6-2.lcd"	"SPD-20A 260nm"
1.66814897165092	-4.26	"STD6-2.lcd"	"SPD-20A 260nm"
1.67648137854364	-3.992	"STD6-2.lcd"	"SPD-20A 260nm"
1.68481378543635	-3.517	"STD6-2.lcd"	"SPD-20A 260nm"
1.69314619232907	-3.2	"STD6-2.lcd"	"SPD-20A 260nm"
1.70147859922179	-3.039	"STD6-2.lcd"	"SPD-20A 260nm"
1.70981100611451	-2.649	"STD6-2.lcd"	"SPD-20A 260nm"
1.71814341300723	-1.804	"STD6-2.lcd"	"SPD-20A 260nm"
1.72647581989994	-0.719	"STD6-2.lcd"	"SPD-20A 260nm"
1.73480822679266	0.382	"STD6-2.lcd"	"SPD-20A 260nm"
1.74314063368538	1.294	"STD6-2.lcd"	"SPD-20A 260nm"
1.7514730405781	1.68	"STD6-2.lcd"	"SPD-20A 260nm"
1.75980544747082	1.5	"STD6-2.lcd"	"SPD-20A 260nm"
1.76813785436354	1.158	"STD6-2.lcd"	"SPD-20A 260nm"
1.77647026125625	0.957	"STD6-2.lcd"	"SPD-20A 260nm"
1.78480266814897	0.963	"STD6-2.lcd"	"SPD-20A 260nm"
1.79313507504169	1.136	"STD6-2.lcd"	"SPD-20A 260nm"
1.80146748193441	1.336	"STD6-2.lcd"	"SPD-20A 260nm"
1.80979988882713	1.197	"STD6-2.lcd"	"SPD-20A 260nm"
1.81813229571984	0.519	"STD6-2.lcd"	"SPD-20A 260nm"
1.82646470261256	-0.459	"STD6-2.lcd"	"SPD-20A 260nm"
1.83479710950528	-1.497	"STD6-2.lcd"	"SPD-20A 260nm"
1.843129516398	-2.407	"STD6-2.lcd"	"SPD-20A 260nm"
1.85146192329072	-2.904	"STD6-2.lcd"	"SPD-20A 260nm"
1.85979433018343	-2.958	"STD6-2.lcd"	"SPD-20A 260nm"
1.86812673707615	-2.901	"STD6-2.lcd"	"SPD-20A 260nm"
1.87645914396887	-2.996	"STD6-2.lcd"	"SPD-20A 260nm"
1.88479155086159	-3.115	"STD6-2.lcd"	"SPD-20A 260nm"
1.89312395775431	-2.973	"STD6-2.lcd"	"SPD-20A 260nm"
1.90145636464703	-2.5	"STD6-2.lcd"	"SPD-20A 260nm"
1.90978877153974	-1.808	"STD6-2.lcd"	"SPD-20A 260nm"
1.91812117843246	-0.964	"STD6-2.lcd"	"SPD-20A 260nm"
1.92645358532518	-0.284	"STD6-2.lcd"	"SPD-20A 260nm"
1.9347859922179	-0.02	"STD6-2.lcd"	"SPD-20A 260nm"
1.94311839911062	-0.099	"STD6-2.lcd"	"SPD-20A 260nm"
1.95145080600334	-0.317	"STD6-2.lcd"	"SPD-20A 260nm"
1.95978321289605	-0.568	"STD6-2.lcd"	"SPD-20A 260nm"
1.96811561978877	-0.76	"STD6-2.lcd"	"SPD-20A 260nm"
1.97644802668149	-0.846	"STD6-2.lcd"	"SPD-20A 260nm"
1.98478043357421	-0.98	"STD6-2.lcd"	"SPD-20A 260nm"
1.99311284046693	-1.432	"STD6-2.lcd"	"SPD-20A 260nm"
2.00144524735964	-2.175	"STD6-2.lcd"	"SPD-20A 260nm"
2.00977765425236	-2.79	"STD6-2.lcd"	"SPD-20A 260nm"
2.01811006114508	-3.07	"STD6-2.lcd"	"SPD-20A 260nm"
2.0264424680378	-2.929	"STD6-2.lcd"	"SPD-20A 260nm"
2.03477487493052	-2.292	"STD6-2.lcd"	"SPD-20A 260nm"
2.04310728182323	-1.428	"STD6-2.lcd"	"SPD-20A 260nm"
2.05143968871595	-0.885	"STD6-2.lcd"	"SPD-20A 260nm"
2.05977209560867	-0.784	"STD6-2.lcd"	"SPD-20A 260nm"
2.06810450250139	-0.81	"STD6-2.lcd"	"SPD-20A 260nm"
2.07643690939411	-0.709	"STD6-2.lcd"	"SPD-20A 260nm"
2.08476931628683	-0.466	"STD6-2.lcd"	"SPD-20A 260nm"
2.09310172317954	-0.173	"STD6-2.lcd"	"SPD-20A 260nm"
2.10143413007226	0.089	"STD6-2.lcd"	"SPD-20A 260nm"
2.10976653696498	0.195	"STD6-2.lcd"	"SPD-20A 260nm"
2.1180989438577	0.097	"STD6-2.lcd"	"SPD-20A 260nm"
2.12643135075042	-0.046	"STD6-2.lcd"	"SPD-20A 260nm"
2.13476375764313	-0.065	"STD6-2.lcd"	"SPD-20A 260nm"
2.14309616453585	0.002	"STD6-2.lcd"	"SPD-20A 260nm"
2.15142857142857	-0.035	"STD6-2.lcd"	"SPD-20A 260nm"
2.15976097832129	-0.246	"STD6-2.lcd"	"SPD-20A 260nm"
2.16809338521401	-0.515	"STD6-2.lcd"	"SPD-20A 260nm"
2.17642579210673	-0.741	"STD6-2.lcd"	"SPD-20A 260nm"
2.18475819899944	-0.92	"STD6-2.lcd"	"SPD-20A 260nm"
2.19309060589216	-1.105	"STD6-2.lcd"	"SPD-20A 260nm"
2.20142301278488	-1.327	"STD6-2.lcd"	"SPD-20A 260nm"
2.2097554196776	-1.624	"STD6-2.lcd"	"SPD-20A 260nm"
2.21808782657032	-2.017	"STD6-2.lcd"	"SPD-20A 260nm"
2.22642023346303	-2.38	"STD6-2.lcd"	"SPD-20A 260nm"
2.23475264035575	-2.585	"STD6-2.lcd"	"SPD-20A 260nm"
2.24308504724847	-2.703	"STD6-2.lcd"	"SPD-20A 260nm"
2.25141745414119	-2.955	"STD6-2.lcd"	"SPD-20A 260nm"
2.25974986103391	-3.403	"STD6-2.lcd"	"SPD-20A 260nm"
2.26808226792663	-3.774	"STD6-2.lcd"	"SPD-20A 260nm"
2.27641467481934	-3.858	"STD6-2.lcd"	"SPD-20A 260nm"
2.28474708171206	-3.719	"STD6-2.lcd"	"SPD-20A 260nm"
2.29307948860478	-3.518	"STD6-2.lcd"	"SPD-20A 260nm"
2.3014118954975	-3.327	"STD6-2.lcd"	"SPD-20A 260nm"
2.30974430239022	-3.181	"STD6-2.lcd"	"SPD-20A 260nm"
2.31807670928293	-3.075	"STD6-2.lcd"	"SPD-20A 260nm"
2.32640911617565	-2.947	"STD6-2.lcd"	"SPD-20A 260nm"
2.33474152306837	-2.739	"STD6-2.lcd"	"SPD-20A 260nm"
2.34307392996109	-2.535	"STD6-2.lcd"	"SPD-20A 260nm"
2.35140633685381	-2.566	"STD6-2.lcd"	"SPD-20A 260nm"
2.35973874374653	-2.912	"STD6-2.lcd"	"SPD-20A 260nm"
2.36807115063924	-3.311	"STD6-2.lcd"	"SPD-20A 260nm"
2.37640355753196	-3.565	"STD6-2.lcd"	"SPD-20A 260nm"
2.38473596442468	-3.595	"STD6-2.lcd"	"SPD-20A 260nm"
2.3930683713174	-3.359	"STD6-2.lcd"	"SPD-20A 260nm"
2.40140077821012	-2.881	"STD6-2.lcd"	"SPD-20A 260nm"
2.40973318510283	-2.302	"STD6-2.lcd"	"SPD-20A 260nm"
2.41806559199555	-1.807	"STD6-2.lcd"	"SPD-20A 260nm"
2.42639799888827	-1.709	"STD6-2.lcd"	"SPD-20A 260nm"
2.43473040578099	-2.268	"STD6-2.lcd"	"SPD-20A 260nm"
2.44306281267371	-3.307	"STD6-2.lcd"	"SPD-20A 260nm"
2.45139521956643	-4.359	"STD6-2.lcd"	"SPD-20A 260nm"
2.45972762645914	-5.237	"STD6-2.lcd"	"SPD-20A 260nm"
2.46806003335186	-5.708	"STD6-2.lcd"	"SPD-20A 260nm"
2.47639244024458	-5.637	"STD6-2.lcd"	"SPD-20A 260nm"
2.4847248471373	-5.291	"STD6-2.lcd"	"SPD-20A 260nm"
2.49305725403002	-5.055	"STD6-2.lcd"	"SPD-20A 260nm"
2.50138966092273	-5	"STD6-2.lcd"	"SPD-20A 260nm"
2.50972206781545	-4.927	"STD6-2.lcd"	"SPD-20A 260nm"
2.51805447470817	-4.676	"STD6-2.lcd"	"SPD-20A 260nm"
2.52638688160089	-4.347	"STD6-2.lcd"	"SPD-20A 260nm"
2.53471928849361	-4.097	"STD6-2.lcd"	"SPD-20A 260nm"
2.54305169538633	-3.98	"STD6-2.lcd"	"SPD-20A 260nm"
2.55138410227904	-3.946	"STD6-2.lcd"	"SPD-20A 260nm"
2.55971650917176	-3.926	"STD6-2.lcd"	"SPD-20A 260nm"
2.56804891606448	-3.8	"STD6-2.lcd"	"SPD-20A 260nm"
2.5763813229572	-3.445	"STD6-2.lcd"	"SPD-20A 260nm"
2.58471372984992	-2.92	"STD6-2.lcd"	"SPD-20A 260nm"
2.59304613674263	-2.347	"STD6-2.lcd"	"SPD-20A 260nm"
2.60137854363535	-1.828	"STD6-2.lcd"	"SPD-20A 260nm"
2.60971095052807	-1.671	"STD6-2.lcd"	"SPD-20A 260nm"
2.61804335742079	-2.039	"STD6-2.lcd"	"SPD-20A 260nm"
2.62637576431351	-2.773	"STD6-2.lcd"	"SPD-20A 260nm"
2.63470817120623	-3.716	"STD6-2.lcd"	"SPD-20A 260nm"
2.64304057809894	-4.552	"STD6-2.lcd"	"SPD-20A 260nm"
2.65137298499166	-4.644	"STD6-2.lcd"	"SPD-20A 260nm"
2.65970539188438	-3.82	"STD6-2.lcd"	"SPD-20A 260nm"
2.6680377987771	-2.604	"STD6-2.lcd"	"SPD-20A 260nm"
2.67637020566982	-1.38	"STD6-2.lcd"	"SPD-20A 260nm"
2.68470261256253	-0.552	"STD6-2.lcd"	"SPD-20A 260nm"
2.69303501945525	-0.597	"STD6-2.lcd"	"SPD-20A 260nm"
2.70136742634797	-1.503	"STD6-2.lcd"	"SPD-20A 260nm"
2.70969983324069	-2.817	"STD6-2.lcd"	"SPD-20A 260nm"
2.71803224013341	-4.3	"STD6-2.lcd"	"SPD-20A 260nm"
2.72636464702613	-5.488	"STD6-2.lcd"	"SPD-20A 260nm"
2.73469705391884	-5.986	"STD6-2.lcd"	"SPD-20A 260nm"
2.74302946081156	-5.887	"STD6-2.lcd"	"SPD-20A 260nm"
2.75136186770428	-5.518	"STD6-2.lcd"	"SPD-20A 260nm"
2.759694274597	-5.046	"STD6-2.lcd"	"SPD-20A 260nm"
2.76802668148972	-4.616	"STD6-2.lcd"	"SPD-20A 260nm"
2.77635908838243	-4.282	"STD6-2.lcd"	"SPD-20A 260nm"
2.78469149527515	-3.994	"STD6-2.lcd"	"SPD-20A 260nm"
2.79302390216787	-3.705	"STD6-2.lcd"	"SPD-20A 260nm"
2.80135630906059	-3.42	"STD6-2.lcd"	"SPD-20A 260nm"
2.80968871595331	-3.225	"STD6-2.lcd"	"SPD-20A 260nm"
2.81802112284603	-3.147	"STD6-2.lcd"	"SPD-20A 260nm"
2.82635352973874	-3.076	"STD6-2.lcd"	"SPD-20A 260nm"
2.83468593663146	-2.873	"STD6-2.lcd"	"SPD-20A 260nm"
2.84301834352418	-2.557	"STD6-2.lcd"	"SPD-20A 260nm"
2.8513507504169	-2.29	"STD6-2.lcd"	"SPD-20A 260nm"
2.85968315730962	-2.149	"STD6-2.lcd"	"SPD-20A 260nm"
2.86801556420233	-2.132	"STD6-2.lcd"	"SPD-20A 260nm"
2.87634797109505	-2.22	"STD6-2.lcd"	"SPD-20A 260nm"
2.88468037798777	-2.349	"STD6-2.lcd"	"SPD-20A 260nm"
2.89301278488049	-2.422	"STD6-2.lcd"	"SPD-20A 260nm"
2.90134519177321	-2.346	"STD6-2.lcd"	"SPD-20A 260nm"
2.90967759866593	-1.977	"STD6-2.lcd"	"SPD-20A 260nm"
2.91801000555864	-1.249	"STD6-2.lcd"	"SPD-20A 260nm"
2.92634241245136	-0.503	"STD6-2.lcd"	"SPD-20A 260nm"
2.93467481934408	-0.076	"STD6-2.lcd"	"SPD-20A 260nm"
2.9430072262368	-0.066	"STD6-2.lcd"	"SPD-20A 260nm"
2.95133963312952	-0.533	"STD6-2.lcd"	"SPD-20A 260nm"
2.95967204002223	-1.444	"STD6-2.lcd"	"SPD-20A 260nm"
2.96800444691495	-2.394	"STD6-2.lcd"	"SPD-20A 260nm"
2.97633685380767	-3.139	"STD6-2.lcd"	"SPD-20A 260nm"
2.98466926070039	-3.722	"STD6-2.lcd"	"SPD-20A 260nm"
2.99300166759311	-4.263	"STD6-2.lcd"	"SPD-20A 260nm"
3.00133407448583	-4.812	"STD6-2.lcd"	"SPD-20A 260nm"
3.00966648137854	-5.297	"STD6-2.lcd"	"SPD-20A 260nm"
3.01799888827126	-5.668	"STD6-2.lcd"	"SPD-20A 260nm"
3.02633129516398	-5.797	"STD6-2.lcd"	"SPD-20A 260nm"
3.0346637020567	-5.536	"STD6-2.lcd"	"SPD-20A 260nm"
3.04299610894942	-4.972	"STD6-2.lcd"	"SPD-20A 260nm"
3.05132851584213	-4.388	"STD6-2.lcd"	"SPD-20A 260nm"
3.05966092273485	-3.897	"STD6-2.lcd"	"SPD-20A 260nm"
3.06799332962757	-3.542	"STD6-2.lcd"	"SPD-20A 260nm"
