"Minutes"	"Intensity"	"File"	"Detector"
0.751617205735245	1.12	"A4.lcd"	"SPD-20A 260nm"
0.759949983327776	1.47	"A4.lcd"	"SPD-20A 260nm"
0.768282760920307	2.043	"A4.lcd"	"SPD-20A 260nm"
0.776615538512838	2.626	"A4.lcd"	"SPD-20A 260nm"
0.784948316105369	3.12	"A4.lcd"	"SPD-20A 260nm"
0.793281093697899	3.485	"A4.lcd"	"SPD-20A 260nm"
0.80161387129043	3.681	"A4.lcd"	"SPD-20A 260nm"
0.809946648882961	3.648	"A4.lcd"	"SPD-20A 260nm"
0.818279426475492	3.332	"A4.lcd"	"SPD-20A 260nm"
0.826612204068023	2.764	"A4.lcd"	"SPD-20A 260nm"
0.834944981660554	2.1	"A4.lcd"	"SPD-20A 260nm"
0.843277759253085	1.433	"A4.lcd"	"SPD-20A 260nm"
0.851610536845615	0.925	"A4.lcd"	"SPD-20A 260nm"
0.859943314438146	0.771	"A4.lcd"	"SPD-20A 260nm"
0.868276092030677	0.937	"A4.lcd"	"SPD-20A 260nm"
0.876608869623208	1.199	"A4.lcd"	"SPD-20A 260nm"
0.884941647215739	1.448	"A4.lcd"	"SPD-20A 260nm"
0.89327442480827	1.562	"A4.lcd"	"SPD-20A 260nm"
0.9016072024008	1.427	"A4.lcd"	"SPD-20A 260nm"
0.909939979993331	1.063	"A4.lcd"	"SPD-20A 260nm"
0.918272757585862	0.546	"A4.lcd"	"SPD-20A 260nm"
0.926605535178393	-0.058	"A4.lcd"	"SPD-20A 260nm"
0.934938312770924	-0.538	"A4.lcd"	"SPD-20A 260nm"
0.943271090363455	-0.75	"A4.lcd"	"SPD-20A 260nm"
0.951603867955986	-0.564	"A4.lcd"	"SPD-20A 260nm"
0.959936645548516	0.142	"A4.lcd"	"SPD-20A 260nm"
0.968269423141047	1.228	"A4.lcd"	"SPD-20A 260nm"
0.976602200733578	2.282	"A4.lcd"	"SPD-20A 260nm"
0.984934978326109	3.172	"A4.lcd"	"SPD-20A 260nm"
0.99326775591864	3.839	"A4.lcd"	"SPD-20A 260nm"
1.00160053351117	4.181	"A4.lcd"	"SPD-20A 260nm"
1.0099333111037	4.217	"A4.lcd"	"SPD-20A 260nm"
1.01826608869623	4.076	"A4.lcd"	"SPD-20A 260nm"
1.02659886628876	3.803	"A4.lcd"	"SPD-20A 260nm"
1.03493164388129	3.382	"A4.lcd"	"SPD-20A 260nm"
1.04326442147382	2.808	"A4.lcd"	"SPD-20A 260nm"
1.05159719906636	2.014	"A4.lcd"	"SPD-20A 260nm"
1.05992997665889	0.846	"A4.lcd"	"SPD-20A 260nm"
1.06826275425142	-0.67	"A4.lcd"	"SPD-20A 260nm"
1.07659553184395	-2.044	"A4.lcd"	"SPD-20A 260nm"
1.08492830943648	-2.815	"A4.lcd"	"SPD-20A 260nm"
1.09326108702901	-2.829	"A4.lcd"	"SPD-20A 260nm"
1.10159386462154	-2.082	"A4.lcd"	"SPD-20A 260nm"
1.10992664221407	-0.915	"A4.lcd"	"SPD-20A 260nm"
1.1182594198066	0.075	"A4.lcd"	"SPD-20A 260nm"
1.12659219739913	0.684	"A4.lcd"	"SPD-20A 260nm"
1.13492497499166	0.906	"A4.lcd"	"SPD-20A 260nm"
1.14325775258419	0.811	"A4.lcd"	"SPD-20A 260nm"
1.15159053017673	0.545	"A4.lcd"	"SPD-20A 260nm"
1.15992330776926	0.244	"A4.lcd"	"SPD-20A 260nm"
1.16825608536179	-0.017	"A4.lcd"	"SPD-20A 260nm"
1.17658886295432	-0.126	"A4.lcd"	"SPD-20A 260nm"
1.18492164054685	-0.018	"A4.lcd"	"SPD-20A 260nm"
1.19325441813938	0.301	"A4.lcd"	"SPD-20A 260nm"
1.20158719573191	0.815	"A4.lcd"	"SPD-20A 260nm"
1.20991997332444	1.431	"A4.lcd"	"SPD-20A 260nm"
1.21825275091697	1.992	"A4.lcd"	"SPD-20A 260nm"
1.2265855285095	2.442	"A4.lcd"	"SPD-20A 260nm"
1.23491830610203	2.721	"A4.lcd"	"SPD-20A 260nm"
1.24325108369457	2.812	"A4.lcd"	"SPD-20A 260nm"
1.2515838612871	2.781	"A4.lcd"	"SPD-20A 260nm"
1.25991663887963	2.755	"A4.lcd"	"SPD-20A 260nm"
1.26824941647216	2.805	"A4.lcd"	"SPD-20A 260nm"
1.27658219406469	2.946	"A4.lcd"	"SPD-20A 260nm"
1.28491497165722	3.166	"A4.lcd"	"SPD-20A 260nm"
1.29324774924975	3.381	"A4.lcd"	"SPD-20A 260nm"
1.30158052684228	3.516	"A4.lcd"	"SPD-20A 260nm"
1.30991330443481	3.582	"A4.lcd"	"SPD-20A 260nm"
1.31824608202734	3.622	"A4.lcd"	"SPD-20A 260nm"
1.32657885961987	3.683	"A4.lcd"	"SPD-20A 260nm"
1.3349116372124	3.787	"A4.lcd"	"SPD-20A 260nm"
1.34324441480494	3.917	"A4.lcd"	"SPD-20A 260nm"
1.35157719239747	3.93	"A4.lcd"	"SPD-20A 260nm"
1.35990996999	3.613	"A4.lcd"	"SPD-20A 260nm"
1.36824274758253	2.987	"A4.lcd"	"SPD-20A 260nm"
1.37657552517506	2.333	"A4.lcd"	"SPD-20A 260nm"
1.38490830276759	1.751	"A4.lcd"	"SPD-20A 260nm"
1.39324108036012	1.178	"A4.lcd"	"SPD-20A 260nm"
1.40157385795265	0.506	"A4.lcd"	"SPD-20A 260nm"
1.40990663554518	-0.151	"A4.lcd"	"SPD-20A 260nm"
1.41823941313771	-0.509	"A4.lcd"	"SPD-20A 260nm"
1.42657219073024	-0.498	"A4.lcd"	"SPD-20A 260nm"
1.43490496832277	-0.166	"A4.lcd"	"SPD-20A 260nm"
1.44323774591531	0.458	"A4.lcd"	"SPD-20A 260nm"
1.45157052350784	1.136	"A4.lcd"	"SPD-20A 260nm"
1.45990330110037	1.602	"A4.lcd"	"SPD-20A 260nm"
1.4682360786929	1.878	"A4.lcd"	"SPD-20A 260nm"
1.47656885628543	2.229	"A4.lcd"	"SPD-20A 260nm"
1.48490163387796	2.821	"A4.lcd"	"SPD-20A 260nm"
1.49323441147049	3.46	"A4.lcd"	"SPD-20A 260nm"
1.50156718906302	3.959	"A4.lcd"	"SPD-20A 260nm"
1.50989996665555	4.329	"A4.lcd"	"SPD-20A 260nm"
1.51823274424808	4.647	"A4.lcd"	"SPD-20A 260nm"
1.52656552184061	4.93	"A4.lcd"	"SPD-20A 260nm"
1.53489829943314	5.083	"A4.lcd"	"SPD-20A 260nm"
1.54323107702568	5.044	"A4.lcd"	"SPD-20A 260nm"
1.55156385461821	4.845	"A4.lcd"	"SPD-20A 260nm"
1.55989663221074	4.527	"A4.lcd"	"SPD-20A 260nm"
1.56822940980327	4.149	"A4.lcd"	"SPD-20A 260nm"
1.5765621873958	3.817	"A4.lcd"	"SPD-20A 260nm"
1.58489496498833	3.562	"A4.lcd"	"SPD-20A 260nm"
1.59322774258086	3.406	"A4.lcd"	"SPD-20A 260nm"
1.60156052017339	3.39	"A4.lcd"	"SPD-20A 260nm"
1.60989329776592	3.473	"A4.lcd"	"SPD-20A 260nm"
1.61822607535845	3.549	"A4.lcd"	"SPD-20A 260nm"
1.62655885295098	3.573	"A4.lcd"	"SPD-20A 260nm"
1.63489163054351	3.546	"A4.lcd"	"SPD-20A 260nm"
1.64322440813605	3.504	"A4.lcd"	"SPD-20A 260nm"
1.65155718572858	3.5	"A4.lcd"	"SPD-20A 260nm"
1.65988996332111	3.612	"A4.lcd"	"SPD-20A 260nm"
1.66822274091364	3.835	"A4.lcd"	"SPD-20A 260nm"
1.67655551850617	3.987	"A4.lcd"	"SPD-20A 260nm"
1.6848882960987	3.968	"A4.lcd"	"SPD-20A 260nm"
1.69322107369123	3.861	"A4.lcd"	"SPD-20A 260nm"
1.70155385128376	3.793	"A4.lcd"	"SPD-20A 260nm"
1.70988662887629	3.843	"A4.lcd"	"SPD-20A 260nm"
1.71821940646882	4.064	"A4.lcd"	"SPD-20A 260nm"
1.72655218406135	4.377	"A4.lcd"	"SPD-20A 260nm"
1.73488496165388	4.343	"A4.lcd"	"SPD-20A 260nm"
1.74321773924642	3.665	"A4.lcd"	"SPD-20A 260nm"
1.75155051683895	2.605	"A4.lcd"	"SPD-20A 260nm"
1.75988329443148	1.528	"A4.lcd"	"SPD-20A 260nm"
1.76821607202401	0.656	"A4.lcd"	"SPD-20A 260nm"
1.77654884961654	0.419	"A4.lcd"	"SPD-20A 260nm"
1.78488162720907	0.982	"A4.lcd"	"SPD-20A 260nm"
1.7932144048016	1.943	"A4.lcd"	"SPD-20A 260nm"
1.80154718239413	2.974	"A4.lcd"	"SPD-20A 260nm"
1.80987995998666	3.899	"A4.lcd"	"SPD-20A 260nm"
1.81821273757919	4.52	"A4.lcd"	"SPD-20A 260nm"
1.82654551517172	4.657	"A4.lcd"	"SPD-20A 260nm"
1.83487829276426	3.817	"A4.lcd"	"SPD-20A 260nm"
1.84321107035679	1.681	"A4.lcd"	"SPD-20A 260nm"
1.85154384794932	-0.898	"A4.lcd"	"SPD-20A 260nm"
1.85987662554185	-2.876	"A4.lcd"	"SPD-20A 260nm"
1.86820940313438	-3.843	"A4.lcd"	"SPD-20A 260nm"
1.87654218072691	-3.388	"A4.lcd"	"SPD-20A 260nm"
1.88487495831944	-1.452	"A4.lcd"	"SPD-20A 260nm"
1.89320773591197	0.915	"A4.lcd"	"SPD-20A 260nm"
1.9015405135045	2.876	"A4.lcd"	"SPD-20A 260nm"
1.90987329109703	4.279	"A4.lcd"	"SPD-20A 260nm"
1.91820606868956	5.172	"A4.lcd"	"SPD-20A 260nm"
1.92653884628209	5.632	"A4.lcd"	"SPD-20A 260nm"
1.93487162387463	5.607	"A4.lcd"	"SPD-20A 260nm"
1.94320440146716	5.074	"A4.lcd"	"SPD-20A 260nm"
1.95153717905969	4.327	"A4.lcd"	"SPD-20A 260nm"
1.95986995665222	3.709	"A4.lcd"	"SPD-20A 260nm"
1.96820273424475	3.302	"A4.lcd"	"SPD-20A 260nm"
1.97653551183728	3.033	"A4.lcd"	"SPD-20A 260nm"
1.98486828942981	2.809	"A4.lcd"	"SPD-20A 260nm"
1.99320106702234	2.614	"A4.lcd"	"SPD-20A 260nm"
2.00153384461487	2.49	"A4.lcd"	"SPD-20A 260nm"
2.0098666222074	2.588	"A4.lcd"	"SPD-20A 260nm"
2.01819939979993	3.155	"A4.lcd"	"SPD-20A 260nm"
2.02653217739246	4.208	"A4.lcd"	"SPD-20A 260nm"
2.034864954985	5.255	"A4.lcd"	"SPD-20A 260nm"
2.04319773257753	6	"A4.lcd"	"SPD-20A 260nm"
2.05153051017006	6.305	"A4.lcd"	"SPD-20A 260nm"
2.05986328776259	6.089	"A4.lcd"	"SPD-20A 260nm"
2.06819606535512	5.45	"A4.lcd"	"SPD-20A 260nm"
2.07652884294765	4.652	"A4.lcd"	"SPD-20A 260nm"
2.08486162054018	3.813	"A4.lcd"	"SPD-20A 260nm"
2.09319439813271	3.131	"A4.lcd"	"SPD-20A 260nm"
2.10152717572524	2.719	"A4.lcd"	"SPD-20A 260nm"
2.10985995331777	2.491	"A4.lcd"	"SPD-20A 260nm"
2.1181927309103	2.238	"A4.lcd"	"SPD-20A 260nm"
2.12652550850283	1.896	"A4.lcd"	"SPD-20A 260nm"
2.13485828609537	1.679	"A4.lcd"	"SPD-20A 260nm"
2.1431910636879	1.759	"A4.lcd"	"SPD-20A 260nm"
2.15152384128043	2.104	"A4.lcd"	"SPD-20A 260nm"
2.15985661887296	2.648	"A4.lcd"	"SPD-20A 260nm"
2.16818939646549	3.324	"A4.lcd"	"SPD-20A 260nm"
2.17652217405802	3.969	"A4.lcd"	"SPD-20A 260nm"
2.18485495165055	4.526	"A4.lcd"	"SPD-20A 260nm"
2.19318772924308	4.895	"A4.lcd"	"SPD-20A 260nm"
2.20152050683561	4.97	"A4.lcd"	"SPD-20A 260nm"
2.20985328442814	4.705	"A4.lcd"	"SPD-20A 260nm"
2.21818606202067	4.062	"A4.lcd"	"SPD-20A 260nm"
2.2265188396132	3.12	"A4.lcd"	"SPD-20A 260nm"
2.23485161720574	2.356	"A4.lcd"	"SPD-20A 260nm"
2.24318439479827	2.06	"A4.lcd"	"SPD-20A 260nm"
2.2515171723908	2.196	"A4.lcd"	"SPD-20A 260nm"
2.25984994998333	2.665	"A4.lcd"	"SPD-20A 260nm"
2.26818272757586	3.324	"A4.lcd"	"SPD-20A 260nm"
2.27651550516839	3.892	"A4.lcd"	"SPD-20A 260nm"
2.28484828276092	4.278	"A4.lcd"	"SPD-20A 260nm"
2.29318106035345	4.545	"A4.lcd"	"SPD-20A 260nm"
2.30151383794598	4.802	"A4.lcd"	"SPD-20A 260nm"
2.30984661553851	5.086	"A4.lcd"	"SPD-20A 260nm"
2.31817939313104	5.362	"A4.lcd"	"SPD-20A 260nm"
2.32651217072357	5.589	"A4.lcd"	"SPD-20A 260nm"
2.33484494831611	5.668	"A4.lcd"	"SPD-20A 260nm"
2.34317772590864	5.545	"A4.lcd"	"SPD-20A 260nm"
2.35151050350117	5.303	"A4.lcd"	"SPD-20A 260nm"
2.3598432810937	5.041	"A4.lcd"	"SPD-20A 260nm"
2.36817605868623	4.764	"A4.lcd"	"SPD-20A 260nm"
2.37650883627876	4.441	"A4.lcd"	"SPD-20A 260nm"
2.38484161387129	4.063	"A4.lcd"	"SPD-20A 260nm"
2.39317439146382	3.831	"A4.lcd"	"SPD-20A 260nm"
2.40150716905635	3.958	"A4.lcd"	"SPD-20A 260nm"
2.40983994664888	4.365	"A4.lcd"	"SPD-20A 260nm"
2.41817272424141	4.804	"A4.lcd"	"SPD-20A 260nm"
2.42650550183394	5.166	"A4.lcd"	"SPD-20A 260nm"
2.43483827942648	5.306	"A4.lcd"	"SPD-20A 260nm"
2.44317105701901	5.153	"A4.lcd"	"SPD-20A 260nm"
2.45150383461154	4.915	"A4.lcd"	"SPD-20A 260nm"
2.45983661220407	4.901	"A4.lcd"	"SPD-20A 260nm"
2.4681693897966	5.128	"A4.lcd"	"SPD-20A 260nm"
2.47650216738913	5.328	"A4.lcd"	"SPD-20A 260nm"
2.48483494498166	5.365	"A4.lcd"	"SPD-20A 260nm"
2.49316772257419	5.242	"A4.lcd"	"SPD-20A 260nm"
2.50150050016672	4.993	"A4.lcd"	"SPD-20A 260nm"
2.50983327775925	4.706	"A4.lcd"	"SPD-20A 260nm"
2.51816605535178	4.528	"A4.lcd"	"SPD-20A 260nm"
2.52649883294431	4.504	"A4.lcd"	"SPD-20A 260nm"
2.53483161053685	4.562	"A4.lcd"	"SPD-20A 260nm"
2.54316438812938	4.616	"A4.lcd"	"SPD-20A 260nm"
2.55149716572191	4.583	"A4.lcd"	"SPD-20A 260nm"
2.55982994331444	4.356	"A4.lcd"	"SPD-20A 260nm"
2.56816272090697	3.942	"A4.lcd"	"SPD-20A 260nm"
2.5764954984995	3.468	"A4.lcd"	"SPD-20A 260nm"
2.58482827609203	3.004	"A4.lcd"	"SPD-20A 260nm"
2.59316105368456	2.756	"A4.lcd"	"SPD-20A 260nm"
2.60149383127709	2.903	"A4.lcd"	"SPD-20A 260nm"
2.60982660886962	3.198	"A4.lcd"	"SPD-20A 260nm"
2.61815938646215	3.109	"A4.lcd"	"SPD-20A 260nm"
2.62649216405469	2.498	"A4.lcd"	"SPD-20A 260nm"
2.63482494164722	1.765	"A4.lcd"	"SPD-20A 260nm"
2.64315771923975	1.175	"A4.lcd"	"SPD-20A 260nm"
2.65149049683228	0.987	"A4.lcd"	"SPD-20A 260nm"
2.65982327442481	1.474	"A4.lcd"	"SPD-20A 260nm"
2.66815605201734	2.523	"A4.lcd"	"SPD-20A 260nm"
2.67648882960987	3.591	"A4.lcd"	"SPD-20A 260nm"
2.6848216072024	4.456	"A4.lcd"	"SPD-20A 260nm"
2.69315438479493	5.132	"A4.lcd"	"SPD-20A 260nm"
2.70148716238746	5.715	"A4.lcd"	"SPD-20A 260nm"
2.70981993997999	6.023	"A4.lcd"	"SPD-20A 260nm"
2.71815271757252	5.596	"A4.lcd"	"SPD-20A 260nm"
2.72648549516506	4.356	"A4.lcd"	"SPD-20A 260nm"
2.73481827275759	2.862	"A4.lcd"	"SPD-20A 260nm"
2.74315105035012	1.441	"A4.lcd"	"SPD-20A 260nm"
2.75148382794265	0.531	"A4.lcd"	"SPD-20A 260nm"
2.75981660553518	0.607	"A4.lcd"	"SPD-20A 260nm"
2.76814938312771	1.581	"A4.lcd"	"SPD-20A 260nm"
2.77648216072024	2.887	"A4.lcd"	"SPD-20A 260nm"
2.78481493831277	4.267	"A4.lcd"	"SPD-20A 260nm"
2.7931477159053	5.46	"A4.lcd"	"SPD-20A 260nm"
2.80148049349783	6.344	"A4.lcd"	"SPD-20A 260nm"
2.80981327109036	6.928	"A4.lcd"	"SPD-20A 260nm"
2.81814604868289	7.179	"A4.lcd"	"SPD-20A 260nm"
2.82647882627543	7.116	"A4.lcd"	"SPD-20A 260nm"
2.83481160386796	6.894	"A4.lcd"	"SPD-20A 260nm"
2.84314438146049	6.63	"A4.lcd"	"SPD-20A 260nm"
2.85147715905302	6.299	"A4.lcd"	"SPD-20A 260nm"
2.85980993664555	5.803	"A4.lcd"	"SPD-20A 260nm"
2.86814271423808	5.133	"A4.lcd"	"SPD-20A 260nm"
2.87647549183061	4.42	"A4.lcd"	"SPD-20A 260nm"
2.88480826942314	3.737	"A4.lcd"	"SPD-20A 260nm"
2.89314104701567	3.302	"A4.lcd"	"SPD-20A 260nm"
2.9014738246082	3.289	"A4.lcd"	"SPD-20A 260nm"
2.90980660220073	3.596	"A4.lcd"	"SPD-20A 260nm"
2.91813937979326	3.967	"A4.lcd"	"SPD-20A 260nm"
2.9264721573858	4.271	"A4.lcd"	"SPD-20A 260nm"
2.93480493497833	4.378	"A4.lcd"	"SPD-20A 260nm"
2.94313771257086	4.217	"A4.lcd"	"SPD-20A 260nm"
2.95147049016339	3.943	"A4.lcd"	"SPD-20A 260nm"
2.95980326775592	3.767	"A4.lcd"	"SPD-20A 260nm"
2.96813604534845	3.724	"A4.lcd"	"SPD-20A 260nm"
2.97646882294098	3.727	"A4.lcd"	"SPD-20A 260nm"
2.98480160053351	3.703	"A4.lcd"	"SPD-20A 260nm"
2.99313437812604	3.64	"A4.lcd"	"SPD-20A 260nm"
3.00146715571857	3.558	"A4.lcd"	"SPD-20A 260nm"
3.0097999333111	3.434	"A4.lcd"	"SPD-20A 260nm"
3.01813271090363	3.235	"A4.lcd"	"SPD-20A 260nm"
3.02646548849617	2.946	"A4.lcd"	"SPD-20A 260nm"
3.0347982660887	2.56	"A4.lcd"	"SPD-20A 260nm"
3.04313104368123	2.064	"A4.lcd"	"SPD-20A 260nm"
3.05146382127376	1.657	"A4.lcd"	"SPD-20A 260nm"
3.05979659886629	1.746	"A4.lcd"	"SPD-20A 260nm"
3.06812937645882	2.37	"A4.lcd"	"SPD-20A 260nm"
3.07646215405135	3.095	"A4.lcd"	"SPD-20A 260nm"
3.08479493164388	3.688	"A4.lcd"	"SPD-20A 260nm"
3.09312770923641	3.956	"A4.lcd"	"SPD-20A 260nm"
3.10146048682894	3.735	"A4.lcd"	"SPD-20A 260nm"
3.10979326442147	3.2	"A4.lcd"	"SPD-20A 260nm"
3.118126042014	2.767	"A4.lcd"	"SPD-20A 260nm"
3.12645881960654	2.603	"A4.lcd"	"SPD-20A 260nm"
3.13479159719907	2.666	"A4.lcd"	"SPD-20A 260nm"
3.1431243747916	2.883	"A4.lcd"	"SPD-20A 260nm"
3.15145715238413	3.205	"A4.lcd"	"SPD-20A 260nm"
3.15978992997666	3.611	"A4.lcd"	"SPD-20A 260nm"
3.16812270756919	4.039	"A4.lcd"	"SPD-20A 260nm"
3.17645548516172	4.285	"A4.lcd"	"SPD-20A 260nm"
3.18478826275425	4.252	"A4.lcd"	"SPD-20A 260nm"
3.19312104034678	4.086	"A4.lcd"	"SPD-20A 260nm"
3.20145381793931	3.948	"A4.lcd"	"SPD-20A 260nm"
3.20978659553184	3.924	"A4.lcd"	"SPD-20A 260nm"
3.21811937312438	4.049	"A4.lcd"	"SPD-20A 260nm"
3.22645215071691	4.276	"A4.lcd"	"SPD-20A 260nm"
3.23478492830944	4.408	"A4.lcd"	"SPD-20A 260nm"
3.24311770590197	4.323	"A4.lcd"	"SPD-20A 260nm"
3.2514504834945	4.167	"A4.lcd"	"SPD-20A 260nm"
3.25978326108703	4.183	"A4.lcd"	"SPD-20A 260nm"
3.26811603867956	4.422	"A4.lcd"	"SPD-20A 260nm"
3.27644881627209	4.74	"A4.lcd"	"SPD-20A 260nm"
3.28478159386462	5.061	"A4.lcd"	"SPD-20A 260nm"
3.29311437145715	5.325	"A4.lcd"	"SPD-20A 260nm"
3.30144714904968	5.49	"A4.lcd"	"SPD-20A 260nm"
3.30977992664221	5.557	"A4.lcd"	"SPD-20A 260nm"
3.31811270423475	5.577	"A4.lcd"	"SPD-20A 260nm"
3.32644548182728	5.607	"A4.lcd"	"SPD-20A 260nm"
3.33477825941981	5.692	"A4.lcd"	"SPD-20A 260nm"
3.34311103701234	5.861	"A4.lcd"	"SPD-20A 260nm"
3.35144381460487	6.098	"A4.lcd"	"SPD-20A 260nm"
3.3597765921974	6.388	"A4.lcd"	"SPD-20A 260nm"
3.36810936978993	6.67	"A4.lcd"	"SPD-20A 260nm"
3.37644214738246	6.716	"A4.lcd"	"SPD-20A 260nm"
3.38477492497499	6.423	"A4.lcd"	"SPD-20A 260nm"
3.39310770256752	6.031	"A4.lcd"	"SPD-20A 260nm"
3.40144048016005	5.79	"A4.lcd"	"SPD-20A 260nm"
3.40977325775258	5.82	"A4.lcd"	"SPD-20A 260nm"
