"Minutes"	"Intensity"	"File"	"Detector"
0.243317772590864	4.617	"A9.lcd"	"SPD-20A 260nm"
0.251650550183394	4.357	"A9.lcd"	"SPD-20A 260nm"
0.259983327775925	3.731	"A9.lcd"	"SPD-20A 260nm"
0.268316105368456	3.102	"A9.lcd"	"SPD-20A 260nm"
0.276648882960987	2.805	"A9.lcd"	"SPD-20A 260nm"
0.284981660553518	2.863	"A9.lcd"	"SPD-20A 260nm"
0.293314438146049	3.161	"A9.lcd"	"SPD-20A 260nm"
0.30164721573858	3.62	"A9.lcd"	"SPD-20A 260nm"
0.30997999333111	4.101	"A9.lcd"	"SPD-20A 260nm"
0.318312770923641	4.523	"A9.lcd"	"SPD-20A 260nm"
0.326645548516172	4.829	"A9.lcd"	"SPD-20A 260nm"
0.334978326108703	4.983	"A9.lcd"	"SPD-20A 260nm"
0.343311103701234	4.977	"A9.lcd"	"SPD-20A 260nm"
0.351643881293765	4.763	"A9.lcd"	"SPD-20A 260nm"
0.359976658886295	4.322	"A9.lcd"	"SPD-20A 260nm"
0.368309436478826	3.806	"A9.lcd"	"SPD-20A 260nm"
0.376642214071357	3.335	"A9.lcd"	"SPD-20A 260nm"
0.384974991663888	2.975	"A9.lcd"	"SPD-20A 260nm"
0.393307769256419	2.814	"A9.lcd"	"SPD-20A 260nm"
0.40164054684895	2.9	"A9.lcd"	"SPD-20A 260nm"
0.409973324441481	3.246	"A9.lcd"	"SPD-20A 260nm"
0.418306102034011	3.848	"A9.lcd"	"SPD-20A 260nm"
0.426638879626542	4.507	"A9.lcd"	"SPD-20A 260nm"
0.434971657219073	5.006	"A9.lcd"	"SPD-20A 260nm"
0.443304434811604	5.308	"A9.lcd"	"SPD-20A 260nm"
0.451637212404135	5.444	"A9.lcd"	"SPD-20A 260nm"
0.459969989996666	5.453	"A9.lcd"	"SPD-20A 260nm"
0.468302767589196	5.351	"A9.lcd"	"SPD-20A 260nm"
0.476635545181727	5.144	"A9.lcd"	"SPD-20A 260nm"
0.484968322774258	4.854	"A9.lcd"	"SPD-20A 260nm"
0.493301100366789	4.511	"A9.lcd"	"SPD-20A 260nm"
0.50163387795932	4.138	"A9.lcd"	"SPD-20A 260nm"
0.509966655551851	3.81	"A9.lcd"	"SPD-20A 260nm"
0.518299433144382	3.543	"A9.lcd"	"SPD-20A 260nm"
0.526632210736912	3.348	"A9.lcd"	"SPD-20A 260nm"
0.534964988329443	3.254	"A9.lcd"	"SPD-20A 260nm"
0.543297765921974	3.172	"A9.lcd"	"SPD-20A 260nm"
0.551630543514505	2.792	"A9.lcd"	"SPD-20A 260nm"
0.559963321107036	1.986	"A9.lcd"	"SPD-20A 260nm"
0.568296098699567	1.262	"A9.lcd"	"SPD-20A 260nm"
0.576628876292097	1.1	"A9.lcd"	"SPD-20A 260nm"
0.584961653884628	1.555	"A9.lcd"	"SPD-20A 260nm"
0.593294431477159	2.54	"A9.lcd"	"SPD-20A 260nm"
0.60162720906969	3.863	"A9.lcd"	"SPD-20A 260nm"
0.609959986662221	4.743	"A9.lcd"	"SPD-20A 260nm"
0.618292764254752	4.731	"A9.lcd"	"SPD-20A 260nm"
0.626625541847283	4.187	"A9.lcd"	"SPD-20A 260nm"
0.634958319439813	3.626	"A9.lcd"	"SPD-20A 260nm"
0.643291097032344	3.256	"A9.lcd"	"SPD-20A 260nm"
0.651623874624875	3.198	"A9.lcd"	"SPD-20A 260nm"
0.659956652217406	3.466	"A9.lcd"	"SPD-20A 260nm"
0.668289429809937	3.81	"A9.lcd"	"SPD-20A 260nm"
0.676622207402468	4.008	"A9.lcd"	"SPD-20A 260nm"
0.684954984994999	4.05	"A9.lcd"	"SPD-20A 260nm"
0.693287762587529	4.072	"A9.lcd"	"SPD-20A 260nm"
0.70162054018006	4.18	"A9.lcd"	"SPD-20A 260nm"
0.709953317772591	4.416	"A9.lcd"	"SPD-20A 260nm"
0.718286095365122	4.809	"A9.lcd"	"SPD-20A 260nm"
0.726618872957653	5.287	"A9.lcd"	"SPD-20A 260nm"
0.734951650550184	5.765	"A9.lcd"	"SPD-20A 260nm"
0.743284428142714	6.19	"A9.lcd"	"SPD-20A 260nm"
0.751617205735245	6.393	"A9.lcd"	"SPD-20A 260nm"
0.759949983327776	6.285	"A9.lcd"	"SPD-20A 260nm"
0.768282760920307	5.926	"A9.lcd"	"SPD-20A 260nm"
0.776615538512838	5.355	"A9.lcd"	"SPD-20A 260nm"
0.784948316105369	4.694	"A9.lcd"	"SPD-20A 260nm"
0.793281093697899	4.122	"A9.lcd"	"SPD-20A 260nm"
0.80161387129043	3.716	"A9.lcd"	"SPD-20A 260nm"
0.809946648882961	3.584	"A9.lcd"	"SPD-20A 260nm"
0.818279426475492	3.784	"A9.lcd"	"SPD-20A 260nm"
0.826612204068023	4.19	"A9.lcd"	"SPD-20A 260nm"
0.834944981660554	4.631	"A9.lcd"	"SPD-20A 260nm"
0.843277759253085	4.989	"A9.lcd"	"SPD-20A 260nm"
0.851610536845615	5.083	"A9.lcd"	"SPD-20A 260nm"
0.859943314438146	4.863	"A9.lcd"	"SPD-20A 260nm"
0.868276092030677	4.559	"A9.lcd"	"SPD-20A 260nm"
0.876608869623208	4.396	"A9.lcd"	"SPD-20A 260nm"
0.884941647215739	4.364	"A9.lcd"	"SPD-20A 260nm"
0.89327442480827	4.305	"A9.lcd"	"SPD-20A 260nm"
0.9016072024008	4.126	"A9.lcd"	"SPD-20A 260nm"
0.909939979993331	3.829	"A9.lcd"	"SPD-20A 260nm"
0.918272757585862	3.428	"A9.lcd"	"SPD-20A 260nm"
0.926605535178393	3.073	"A9.lcd"	"SPD-20A 260nm"
0.934938312770924	2.956	"A9.lcd"	"SPD-20A 260nm"
0.943271090363455	3.119	"A9.lcd"	"SPD-20A 260nm"
0.951603867955986	3.502	"A9.lcd"	"SPD-20A 260nm"
0.959936645548516	4.079	"A9.lcd"	"SPD-20A 260nm"
0.968269423141047	4.758	"A9.lcd"	"SPD-20A 260nm"
0.976602200733578	5.507	"A9.lcd"	"SPD-20A 260nm"
0.984934978326109	6.178	"A9.lcd"	"SPD-20A 260nm"
0.99326775591864	6.481	"A9.lcd"	"SPD-20A 260nm"
1.00160053351117	6.341	"A9.lcd"	"SPD-20A 260nm"
1.0099333111037	5.841	"A9.lcd"	"SPD-20A 260nm"
1.01826608869623	5.046	"A9.lcd"	"SPD-20A 260nm"
1.02659886628876	4.333	"A9.lcd"	"SPD-20A 260nm"
1.03493164388129	4.155	"A9.lcd"	"SPD-20A 260nm"
1.04326442147382	4.532	"A9.lcd"	"SPD-20A 260nm"
1.05159719906636	5.188	"A9.lcd"	"SPD-20A 260nm"
1.05992997665889	5.972	"A9.lcd"	"SPD-20A 260nm"
1.06826275425142	6.558	"A9.lcd"	"SPD-20A 260nm"
1.07659553184395	6.709	"A9.lcd"	"SPD-20A 260nm"
1.08492830943648	6.491	"A9.lcd"	"SPD-20A 260nm"
1.09326108702901	6.112	"A9.lcd"	"SPD-20A 260nm"
1.10159386462154	5.702	"A9.lcd"	"SPD-20A 260nm"
1.10992664221407	5.474	"A9.lcd"	"SPD-20A 260nm"
1.1182594198066	5.544	"A9.lcd"	"SPD-20A 260nm"
1.12659219739913	5.757	"A9.lcd"	"SPD-20A 260nm"
1.13492497499166	5.867	"A9.lcd"	"SPD-20A 260nm"
1.14325775258419	5.8	"A9.lcd"	"SPD-20A 260nm"
1.15159053017673	5.611	"A9.lcd"	"SPD-20A 260nm"
1.15992330776926	5.373	"A9.lcd"	"SPD-20A 260nm"
1.16825608536179	5.264	"A9.lcd"	"SPD-20A 260nm"
1.17658886295432	5.448	"A9.lcd"	"SPD-20A 260nm"
1.18492164054685	5.877	"A9.lcd"	"SPD-20A 260nm"
1.19325441813938	6.406	"A9.lcd"	"SPD-20A 260nm"
1.20158719573191	6.964	"A9.lcd"	"SPD-20A 260nm"
1.20991997332444	7.409	"A9.lcd"	"SPD-20A 260nm"
1.21825275091697	7.67	"A9.lcd"	"SPD-20A 260nm"
1.2265855285095	7.688	"A9.lcd"	"SPD-20A 260nm"
1.23491830610203	7.414	"A9.lcd"	"SPD-20A 260nm"
1.24325108369457	6.904	"A9.lcd"	"SPD-20A 260nm"
1.2515838612871	6.314	"A9.lcd"	"SPD-20A 260nm"
1.25991663887963	5.7	"A9.lcd"	"SPD-20A 260nm"
1.26824941647216	5.068	"A9.lcd"	"SPD-20A 260nm"
1.27658219406469	4.383	"A9.lcd"	"SPD-20A 260nm"
1.28491497165722	3.645	"A9.lcd"	"SPD-20A 260nm"
1.29324774924975	2.866	"A9.lcd"	"SPD-20A 260nm"
1.30158052684228	2.066	"A9.lcd"	"SPD-20A 260nm"
1.30991330443481	1.526	"A9.lcd"	"SPD-20A 260nm"
1.31824608202734	1.399	"A9.lcd"	"SPD-20A 260nm"
1.32657885961987	1.647	"A9.lcd"	"SPD-20A 260nm"
1.3349116372124	2.188	"A9.lcd"	"SPD-20A 260nm"
1.34324441480494	2.903	"A9.lcd"	"SPD-20A 260nm"
1.35157719239747	3.576	"A9.lcd"	"SPD-20A 260nm"
1.35990996999	4.126	"A9.lcd"	"SPD-20A 260nm"
1.36824274758253	4.471	"A9.lcd"	"SPD-20A 260nm"
1.37657552517506	4.536	"A9.lcd"	"SPD-20A 260nm"
1.38490830276759	4.377	"A9.lcd"	"SPD-20A 260nm"
1.39324108036012	4.116	"A9.lcd"	"SPD-20A 260nm"
1.40157385795265	3.795	"A9.lcd"	"SPD-20A 260nm"
1.40990663554518	3.345	"A9.lcd"	"SPD-20A 260nm"
1.41823941313771	2.685	"A9.lcd"	"SPD-20A 260nm"
1.42657219073024	2.032	"A9.lcd"	"SPD-20A 260nm"
1.43490496832277	1.723	"A9.lcd"	"SPD-20A 260nm"
1.44323774591531	1.892	"A9.lcd"	"SPD-20A 260nm"
1.45157052350784	2.632	"A9.lcd"	"SPD-20A 260nm"
1.45990330110037	3.95	"A9.lcd"	"SPD-20A 260nm"
1.4682360786929	5.252	"A9.lcd"	"SPD-20A 260nm"
1.47656885628543	6.049	"A9.lcd"	"SPD-20A 260nm"
1.48490163387796	6.287	"A9.lcd"	"SPD-20A 260nm"
1.49323441147049	6.04	"A9.lcd"	"SPD-20A 260nm"
1.50156718906302	5.421	"A9.lcd"	"SPD-20A 260nm"
1.50989996665555	4.873	"A9.lcd"	"SPD-20A 260nm"
1.51823274424808	4.851	"A9.lcd"	"SPD-20A 260nm"
1.52656552184061	5.257	"A9.lcd"	"SPD-20A 260nm"
1.53489829943314	5.749	"A9.lcd"	"SPD-20A 260nm"
1.54323107702568	6.07	"A9.lcd"	"SPD-20A 260nm"
1.55156385461821	5.728	"A9.lcd"	"SPD-20A 260nm"
1.55989663221074	4.484	"A9.lcd"	"SPD-20A 260nm"
1.56822940980327	2.999	"A9.lcd"	"SPD-20A 260nm"
1.5765621873958	1.914	"A9.lcd"	"SPD-20A 260nm"
1.58489496498833	1.486	"A9.lcd"	"SPD-20A 260nm"
1.59322774258086	1.8	"A9.lcd"	"SPD-20A 260nm"
1.60156052017339	2.723	"A9.lcd"	"SPD-20A 260nm"
1.60989329776592	3.795	"A9.lcd"	"SPD-20A 260nm"
1.61822607535845	4.755	"A9.lcd"	"SPD-20A 260nm"
1.62655885295098	5.478	"A9.lcd"	"SPD-20A 260nm"
1.63489163054351	5.824	"A9.lcd"	"SPD-20A 260nm"
1.64322440813605	5.784	"A9.lcd"	"SPD-20A 260nm"
1.65155718572858	5.493	"A9.lcd"	"SPD-20A 260nm"
1.65988996332111	5.065	"A9.lcd"	"SPD-20A 260nm"
1.66822274091364	4.786	"A9.lcd"	"SPD-20A 260nm"
1.67655551850617	4.897	"A9.lcd"	"SPD-20A 260nm"
1.6848882960987	5.286	"A9.lcd"	"SPD-20A 260nm"
1.69322107369123	5.61	"A9.lcd"	"SPD-20A 260nm"
1.70155385128376	5.72	"A9.lcd"	"SPD-20A 260nm"
1.70988662887629	5.616	"A9.lcd"	"SPD-20A 260nm"
1.71821940646882	5.318	"A9.lcd"	"SPD-20A 260nm"
1.72655218406135	5.019	"A9.lcd"	"SPD-20A 260nm"
1.73488496165388	4.953	"A9.lcd"	"SPD-20A 260nm"
1.74321773924642	5.152	"A9.lcd"	"SPD-20A 260nm"
1.75155051683895	5.452	"A9.lcd"	"SPD-20A 260nm"
1.75988329443148	5.737	"A9.lcd"	"SPD-20A 260nm"
1.76821607202401	5.714	"A9.lcd"	"SPD-20A 260nm"
1.77654884961654	5.081	"A9.lcd"	"SPD-20A 260nm"
1.78488162720907	4.015	"A9.lcd"	"SPD-20A 260nm"
1.7932144048016	3.016	"A9.lcd"	"SPD-20A 260nm"
1.80154718239413	2.304	"A9.lcd"	"SPD-20A 260nm"
1.80987995998666	2.136	"A9.lcd"	"SPD-20A 260nm"
1.81821273757919	2.693	"A9.lcd"	"SPD-20A 260nm"
1.82654551517172	3.658	"A9.lcd"	"SPD-20A 260nm"
1.83487829276426	4.587	"A9.lcd"	"SPD-20A 260nm"
1.84321107035679	5.354	"A9.lcd"	"SPD-20A 260nm"
1.85154384794932	5.909	"A9.lcd"	"SPD-20A 260nm"
1.85987662554185	6.255	"A9.lcd"	"SPD-20A 260nm"
1.86820940313438	6.433	"A9.lcd"	"SPD-20A 260nm"
1.87654218072691	6.481	"A9.lcd"	"SPD-20A 260nm"
1.88487495831944	6.587	"A9.lcd"	"SPD-20A 260nm"
1.89320773591197	7.161	"A9.lcd"	"SPD-20A 260nm"
1.9015405135045	8.291	"A9.lcd"	"SPD-20A 260nm"
1.90987329109703	9.305	"A9.lcd"	"SPD-20A 260nm"
1.91820606868956	9.733	"A9.lcd"	"SPD-20A 260nm"
1.92653884628209	9.496	"A9.lcd"	"SPD-20A 260nm"
1.93487162387463	8.575	"A9.lcd"	"SPD-20A 260nm"
1.94320440146716	7.195	"A9.lcd"	"SPD-20A 260nm"
1.95153717905969	6.056	"A9.lcd"	"SPD-20A 260nm"
1.95986995665222	5.466	"A9.lcd"	"SPD-20A 260nm"
1.96820273424475	5.386	"A9.lcd"	"SPD-20A 260nm"
1.97653551183728	5.725	"A9.lcd"	"SPD-20A 260nm"
1.98486828942981	6.339	"A9.lcd"	"SPD-20A 260nm"
1.99320106702234	7.027	"A9.lcd"	"SPD-20A 260nm"
2.00153384461487	7.687	"A9.lcd"	"SPD-20A 260nm"
2.0098666222074	8.049	"A9.lcd"	"SPD-20A 260nm"
2.01819939979993	7.952	"A9.lcd"	"SPD-20A 260nm"
2.02653217739246	7.638	"A9.lcd"	"SPD-20A 260nm"
2.034864954985	7.476	"A9.lcd"	"SPD-20A 260nm"
2.04319773257753	7.519	"A9.lcd"	"SPD-20A 260nm"
2.05153051017006	7.533	"A9.lcd"	"SPD-20A 260nm"
2.05986328776259	7.38	"A9.lcd"	"SPD-20A 260nm"
2.06819606535512	7.098	"A9.lcd"	"SPD-20A 260nm"
2.07652884294765	6.746	"A9.lcd"	"SPD-20A 260nm"
2.08486162054018	6.448	"A9.lcd"	"SPD-20A 260nm"
2.09319439813271	6.445	"A9.lcd"	"SPD-20A 260nm"
2.10152717572524	6.793	"A9.lcd"	"SPD-20A 260nm"
2.10985995331777	7.244	"A9.lcd"	"SPD-20A 260nm"
2.1181927309103	7.633	"A9.lcd"	"SPD-20A 260nm"
2.12652550850283	7.823	"A9.lcd"	"SPD-20A 260nm"
2.13485828609537	7.642	"A9.lcd"	"SPD-20A 260nm"
2.1431910636879	7.084	"A9.lcd"	"SPD-20A 260nm"
2.15152384128043	6.32	"A9.lcd"	"SPD-20A 260nm"
2.15985661887296	5.45	"A9.lcd"	"SPD-20A 260nm"
2.16818939646549	4.818	"A9.lcd"	"SPD-20A 260nm"
2.17652217405802	4.725	"A9.lcd"	"SPD-20A 260nm"
2.18485495165055	5.081	"A9.lcd"	"SPD-20A 260nm"
2.19318772924308	5.596	"A9.lcd"	"SPD-20A 260nm"
2.20152050683561	6.151	"A9.lcd"	"SPD-20A 260nm"
2.20985328442814	6.619	"A9.lcd"	"SPD-20A 260nm"
2.21818606202067	6.95	"A9.lcd"	"SPD-20A 260nm"
2.2265188396132	7.049	"A9.lcd"	"SPD-20A 260nm"
2.23485161720574	6.776	"A9.lcd"	"SPD-20A 260nm"
2.24318439479827	6.11	"A9.lcd"	"SPD-20A 260nm"
2.2515171723908	5.153	"A9.lcd"	"SPD-20A 260nm"
2.25984994998333	3.973	"A9.lcd"	"SPD-20A 260nm"
2.26818272757586	2.968	"A9.lcd"	"SPD-20A 260nm"
2.27651550516839	2.461	"A9.lcd"	"SPD-20A 260nm"
2.28484828276092	2.438	"A9.lcd"	"SPD-20A 260nm"
2.29318106035345	2.747	"A9.lcd"	"SPD-20A 260nm"
2.30151383794598	3.263	"A9.lcd"	"SPD-20A 260nm"
2.30984661553851	3.747	"A9.lcd"	"SPD-20A 260nm"
2.31817939313104	4.048	"A9.lcd"	"SPD-20A 260nm"
2.32651217072357	4.131	"A9.lcd"	"SPD-20A 260nm"
2.33484494831611	4.01	"A9.lcd"	"SPD-20A 260nm"
2.34317772590864	3.783	"A9.lcd"	"SPD-20A 260nm"
2.35151050350117	3.704	"A9.lcd"	"SPD-20A 260nm"
2.3598432810937	3.938	"A9.lcd"	"SPD-20A 260nm"
2.36817605868623	4.457	"A9.lcd"	"SPD-20A 260nm"
2.37650883627876	5.234	"A9.lcd"	"SPD-20A 260nm"
2.38484161387129	6.107	"A9.lcd"	"SPD-20A 260nm"
2.39317439146382	6.764	"A9.lcd"	"SPD-20A 260nm"
2.40150716905635	7.107	"A9.lcd"	"SPD-20A 260nm"
2.40983994664888	7.142	"A9.lcd"	"SPD-20A 260nm"
2.41817272424141	6.904	"A9.lcd"	"SPD-20A 260nm"
2.42650550183394	6.587	"A9.lcd"	"SPD-20A 260nm"
2.43483827942648	6.447	"A9.lcd"	"SPD-20A 260nm"
2.44317105701901	6.564	"A9.lcd"	"SPD-20A 260nm"
2.45150383461154	6.881	"A9.lcd"	"SPD-20A 260nm"
2.45983661220407	7.341	"A9.lcd"	"SPD-20A 260nm"
2.4681693897966	7.743	"A9.lcd"	"SPD-20A 260nm"
2.47650216738913	7.912	"A9.lcd"	"SPD-20A 260nm"
2.48483494498166	7.891	"A9.lcd"	"SPD-20A 260nm"
2.49316772257419	7.88	"A9.lcd"	"SPD-20A 260nm"
2.50150050016672	7.959	"A9.lcd"	"SPD-20A 260nm"
2.50983327775925	8.013	"A9.lcd"	"SPD-20A 260nm"
2.51816605535178	7.929	"A9.lcd"	"SPD-20A 260nm"
2.52649883294431	7.697	"A9.lcd"	"SPD-20A 260nm"
2.53483161053685	7.364	"A9.lcd"	"SPD-20A 260nm"
2.54316438812938	7.045	"A9.lcd"	"SPD-20A 260nm"
2.55149716572191	7.026	"A9.lcd"	"SPD-20A 260nm"
2.55982994331444	7.442	"A9.lcd"	"SPD-20A 260nm"
2.56816272090697	7.976	"A9.lcd"	"SPD-20A 260nm"
2.5764954984995	8.317	"A9.lcd"	"SPD-20A 260nm"
2.58482827609203	8.445	"A9.lcd"	"SPD-20A 260nm"
2.59316105368456	8.492	"A9.lcd"	"SPD-20A 260nm"
2.60149383127709	8.547	"A9.lcd"	"SPD-20A 260nm"
2.60982660886962	8.643	"A9.lcd"	"SPD-20A 260nm"
2.61815938646215	8.791	"A9.lcd"	"SPD-20A 260nm"
2.62649216405469	8.91	"A9.lcd"	"SPD-20A 260nm"
2.63482494164722	8.897	"A9.lcd"	"SPD-20A 260nm"
2.64315771923975	8.718	"A9.lcd"	"SPD-20A 260nm"
2.65149049683228	8.4	"A9.lcd"	"SPD-20A 260nm"
2.65982327442481	7.972	"A9.lcd"	"SPD-20A 260nm"
2.66815605201734	7.484	"A9.lcd"	"SPD-20A 260nm"
2.67648882960987	6.948	"A9.lcd"	"SPD-20A 260nm"
2.6848216072024	6.498	"A9.lcd"	"SPD-20A 260nm"
2.69315438479493	6.441	"A9.lcd"	"SPD-20A 260nm"
2.70148716238746	6.821	"A9.lcd"	"SPD-20A 260nm"
2.70981993997999	7.294	"A9.lcd"	"SPD-20A 260nm"
2.71815271757252	7.616	"A9.lcd"	"SPD-20A 260nm"
2.72648549516506	7.622	"A9.lcd"	"SPD-20A 260nm"
2.73481827275759	7.162	"A9.lcd"	"SPD-20A 260nm"
2.74315105035012	6.379	"A9.lcd"	"SPD-20A 260nm"
2.75148382794265	5.86	"A9.lcd"	"SPD-20A 260nm"
2.75981660553518	5.913	"A9.lcd"	"SPD-20A 260nm"
2.76814938312771	6.466	"A9.lcd"	"SPD-20A 260nm"
2.77648216072024	7.405	"A9.lcd"	"SPD-20A 260nm"
2.78481493831277	8.401	"A9.lcd"	"SPD-20A 260nm"
2.7931477159053	8.879	"A9.lcd"	"SPD-20A 260nm"
2.80148049349783	8.678	"A9.lcd"	"SPD-20A 260nm"
2.80981327109036	8.053	"A9.lcd"	"SPD-20A 260nm"
2.81814604868289	7.183	"A9.lcd"	"SPD-20A 260nm"
2.82647882627543	6.331	"A9.lcd"	"SPD-20A 260nm"
2.83481160386796	5.766	"A9.lcd"	"SPD-20A 260nm"
2.84314438146049	5.538	"A9.lcd"	"SPD-20A 260nm"
2.85147715905302	5.663	"A9.lcd"	"SPD-20A 260nm"
2.85980993664555	6.137	"A9.lcd"	"SPD-20A 260nm"
2.86814271423808	6.813	"A9.lcd"	"SPD-20A 260nm"
2.87647549183061	7.593	"A9.lcd"	"SPD-20A 260nm"
2.88480826942314	8.386	"A9.lcd"	"SPD-20A 260nm"
2.89314104701567	9.027	"A9.lcd"	"SPD-20A 260nm"
2.9014738246082	9.486	"A9.lcd"	"SPD-20A 260nm"
2.90980660220073	9.733	"A9.lcd"	"SPD-20A 260nm"
2.91813937979326	9.772	"A9.lcd"	"SPD-20A 260nm"
2.9264721573858	9.793	"A9.lcd"	"SPD-20A 260nm"
2.93480493497833	10.092	"A9.lcd"	"SPD-20A 260nm"
2.94313771257086	10.715	"A9.lcd"	"SPD-20A 260nm"
2.95147049016339	11.44	"A9.lcd"	"SPD-20A 260nm"
2.95980326775592	12.124	"A9.lcd"	"SPD-20A 260nm"
2.96813604534845	12.441	"A9.lcd"	"SPD-20A 260nm"
2.97646882294098	12.098	"A9.lcd"	"SPD-20A 260nm"
2.98480160053351	11.242	"A9.lcd"	"SPD-20A 260nm"
2.99313437812604	10.267	"A9.lcd"	"SPD-20A 260nm"
3.00146715571857	9.303	"A9.lcd"	"SPD-20A 260nm"
3.0097999333111	8.408	"A9.lcd"	"SPD-20A 260nm"
3.01813271090363	7.548	"A9.lcd"	"SPD-20A 260nm"
3.02646548849617	6.783	"A9.lcd"	"SPD-20A 260nm"
3.0347982660887	6.202	"A9.lcd"	"SPD-20A 260nm"
3.04313104368123	5.846	"A9.lcd"	"SPD-20A 260nm"
3.05146382127376	5.886	"A9.lcd"	"SPD-20A 260nm"
3.05979659886629	6.411	"A9.lcd"	"SPD-20A 260nm"
3.06812937645882	7.162	"A9.lcd"	"SPD-20A 260nm"
3.07646215405135	7.916	"A9.lcd"	"SPD-20A 260nm"
3.08479493164388	8.572	"A9.lcd"	"SPD-20A 260nm"
3.09312770923641	9.006	"A9.lcd"	"SPD-20A 260nm"
3.10146048682894	9.205	"A9.lcd"	"SPD-20A 260nm"
3.10979326442147	9.272	"A9.lcd"	"SPD-20A 260nm"
3.118126042014	9.303	"A9.lcd"	"SPD-20A 260nm"
3.12645881960654	9.325	"A9.lcd"	"SPD-20A 260nm"
3.13479159719907	9.308	"A9.lcd"	"SPD-20A 260nm"
3.1431243747916	9.218	"A9.lcd"	"SPD-20A 260nm"
3.15145715238413	9.066	"A9.lcd"	"SPD-20A 260nm"
3.15978992997666	8.879	"A9.lcd"	"SPD-20A 260nm"
3.16812270756919	8.649	"A9.lcd"	"SPD-20A 260nm"
3.17645548516172	8.363	"A9.lcd"	"SPD-20A 260nm"
3.18478826275425	7.997	"A9.lcd"	"SPD-20A 260nm"
3.19312104034678	7.506	"A9.lcd"	"SPD-20A 260nm"
3.20145381793931	6.845	"A9.lcd"	"SPD-20A 260nm"
3.20978659553184	6.041	"A9.lcd"	"SPD-20A 260nm"
3.21811937312438	5.095	"A9.lcd"	"SPD-20A 260nm"
3.22645215071691	4.26	"A9.lcd"	"SPD-20A 260nm"
3.23478492830944	3.868	"A9.lcd"	"SPD-20A 260nm"
3.24311770590197	4.013	"A9.lcd"	"SPD-20A 260nm"
3.2514504834945	4.704	"A9.lcd"	"SPD-20A 260nm"
3.25978326108703	5.933	"A9.lcd"	"SPD-20A 260nm"
3.26811603867956	7.39	"A9.lcd"	"SPD-20A 260nm"
3.27644881627209	8.864	"A9.lcd"	"SPD-20A 260nm"
3.28478159386462	10.176	"A9.lcd"	"SPD-20A 260nm"
3.29311437145715	11.024	"A9.lcd"	"SPD-20A 260nm"
3.30144714904968	11.356	"A9.lcd"	"SPD-20A 260nm"
3.30977992664221	11.316	"A9.lcd"	"SPD-20A 260nm"
3.31811270423475	11.043	"A9.lcd"	"SPD-20A 260nm"
3.32644548182728	10.722	"A9.lcd"	"SPD-20A 260nm"
3.33477825941981	10.533	"A9.lcd"	"SPD-20A 260nm"
3.34311103701234	10.509	"A9.lcd"	"SPD-20A 260nm"
3.35144381460487	10.558	"A9.lcd"	"SPD-20A 260nm"
3.3597765921974	10.608	"A9.lcd"	"SPD-20A 260nm"
3.36810936978993	10.663	"A9.lcd"	"SPD-20A 260nm"
3.37644214738246	10.769	"A9.lcd"	"SPD-20A 260nm"
3.38477492497499	10.89	"A9.lcd"	"SPD-20A 260nm"
3.39310770256752	10.878	"A9.lcd"	"SPD-20A 260nm"
3.40144048016005	10.667	"A9.lcd"	"SPD-20A 260nm"
3.40977325775258	10.326	"A9.lcd"	"SPD-20A 260nm"
3.41810603534512	9.905	"A9.lcd"	"SPD-20A 260nm"
