"Minutes"	"Intensity"	"File"	"Detector"
0.2849694274597	-0.053	"STD100-1.lcd"	"SPD-20A 260nm"
0.293301834352418	-0.235	"STD100-1.lcd"	"SPD-20A 260nm"
0.301634241245136	-0.318	"STD100-1.lcd"	"SPD-20A 260nm"
0.309966648137854	-0.332	"STD100-1.lcd"	"SPD-20A 260nm"
0.318299055030573	-0.401	"STD100-1.lcd"	"SPD-20A 260nm"
0.326631461923291	-0.552	"STD100-1.lcd"	"SPD-20A 260nm"
0.334963868816009	-0.686	"STD100-1.lcd"	"SPD-20A 260nm"
0.343296275708727	-0.739	"STD100-1.lcd"	"SPD-20A 260nm"
0.351628682601445	-0.774	"STD100-1.lcd"	"SPD-20A 260nm"
0.359961089494163	-0.888	"STD100-1.lcd"	"SPD-20A 260nm"
0.368293496386882	-1.079	"STD100-1.lcd"	"SPD-20A 260nm"
0.3766259032796	-1.254	"STD100-1.lcd"	"SPD-20A 260nm"
0.384958310172318	-1.357	"STD100-1.lcd"	"SPD-20A 260nm"
0.393290717065036	-1.249	"STD100-1.lcd"	"SPD-20A 260nm"
0.401623123957754	-0.795	"STD100-1.lcd"	"SPD-20A 260nm"
0.409955530850472	-0.113	"STD100-1.lcd"	"SPD-20A 260nm"
0.418287937743191	0.561	"STD100-1.lcd"	"SPD-20A 260nm"
0.426620344635909	1.145	"STD100-1.lcd"	"SPD-20A 260nm"
0.434952751528627	1.547	"STD100-1.lcd"	"SPD-20A 260nm"
0.443285158421345	1.71	"STD100-1.lcd"	"SPD-20A 260nm"
0.451617565314063	1.469	"STD100-1.lcd"	"SPD-20A 260nm"
0.459949972206782	0.622	"STD100-1.lcd"	"SPD-20A 260nm"
0.4682823790995	-0.638	"STD100-1.lcd"	"SPD-20A 260nm"
0.476614785992218	-1.761	"STD100-1.lcd"	"SPD-20A 260nm"
0.484947192884936	-2.503	"STD100-1.lcd"	"SPD-20A 260nm"
0.493279599777654	-2.701	"STD100-1.lcd"	"SPD-20A 260nm"
0.501612006670372	-2.257	"STD100-1.lcd"	"SPD-20A 260nm"
0.509944413563091	-1.407	"STD100-1.lcd"	"SPD-20A 260nm"
0.518276820455809	-0.493	"STD100-1.lcd"	"SPD-20A 260nm"
0.526609227348527	0.381	"STD100-1.lcd"	"SPD-20A 260nm"
0.534941634241245	1.151	"STD100-1.lcd"	"SPD-20A 260nm"
0.543274041133963	1.77	"STD100-1.lcd"	"SPD-20A 260nm"
0.551606448026681	1.766	"STD100-1.lcd"	"SPD-20A 260nm"
0.5599388549194	0.575	"STD100-1.lcd"	"SPD-20A 260nm"
0.568271261812118	-1.509	"STD100-1.lcd"	"SPD-20A 260nm"
0.576603668704836	-3.465	"STD100-1.lcd"	"SPD-20A 260nm"
0.584936075597554	-4.841	"STD100-1.lcd"	"SPD-20A 260nm"
0.593268482490272	-5.172	"STD100-1.lcd"	"SPD-20A 260nm"
0.601600889382991	-4.14	"STD100-1.lcd"	"SPD-20A 260nm"
0.609933296275709	-2.372	"STD100-1.lcd"	"SPD-20A 260nm"
0.618265703168427	-0.859	"STD100-1.lcd"	"SPD-20A 260nm"
0.626598110061145	0.136	"STD100-1.lcd"	"SPD-20A 260nm"
0.634930516953863	0.705	"STD100-1.lcd"	"SPD-20A 260nm"
0.643262923846581	0.997	"STD100-1.lcd"	"SPD-20A 260nm"
0.6515953307393	1.176	"STD100-1.lcd"	"SPD-20A 260nm"
0.659927737632018	1.385	"STD100-1.lcd"	"SPD-20A 260nm"
0.668260144524736	1.584	"STD100-1.lcd"	"SPD-20A 260nm"
0.676592551417454	1.555	"STD100-1.lcd"	"SPD-20A 260nm"
0.684924958310172	1.204	"STD100-1.lcd"	"SPD-20A 260nm"
0.69325736520289	0.658	"STD100-1.lcd"	"SPD-20A 260nm"
0.701589772095609	0.015	"STD100-1.lcd"	"SPD-20A 260nm"
0.709922178988327	-0.749	"STD100-1.lcd"	"SPD-20A 260nm"
0.718254585881045	-1.72	"STD100-1.lcd"	"SPD-20A 260nm"
0.726586992773763	-2.846	"STD100-1.lcd"	"SPD-20A 260nm"
0.734919399666481	-3.766	"STD100-1.lcd"	"SPD-20A 260nm"
0.7432518065592	-4.309	"STD100-1.lcd"	"SPD-20A 260nm"
0.751584213451918	-4.39	"STD100-1.lcd"	"SPD-20A 260nm"
0.759916620344636	-3.947	"STD100-1.lcd"	"SPD-20A 260nm"
0.768249027237354	-3.071	"STD100-1.lcd"	"SPD-20A 260nm"
0.776581434130072	-2.147	"STD100-1.lcd"	"SPD-20A 260nm"
0.78491384102279	-1.487	"STD100-1.lcd"	"SPD-20A 260nm"
0.793246247915509	-1.067	"STD100-1.lcd"	"SPD-20A 260nm"
0.801578654808227	-0.712	"STD100-1.lcd"	"SPD-20A 260nm"
0.809911061700945	-0.406	"STD100-1.lcd"	"SPD-20A 260nm"
0.818243468593663	-0.29	"STD100-1.lcd"	"SPD-20A 260nm"
0.826575875486381	-0.399	"STD100-1.lcd"	"SPD-20A 260nm"
0.834908282379099	-0.587	"STD100-1.lcd"	"SPD-20A 260nm"
0.843240689271818	-0.722	"STD100-1.lcd"	"SPD-20A 260nm"
0.851573096164536	-0.726	"STD100-1.lcd"	"SPD-20A 260nm"
0.859905503057254	-0.589	"STD100-1.lcd"	"SPD-20A 260nm"
0.868237909949972	-0.365	"STD100-1.lcd"	"SPD-20A 260nm"
0.87657031684269	-0.135	"STD100-1.lcd"	"SPD-20A 260nm"
0.884902723735408	0.09	"STD100-1.lcd"	"SPD-20A 260nm"
0.893235130628127	0.33	"STD100-1.lcd"	"SPD-20A 260nm"
0.901567537520845	0.595	"STD100-1.lcd"	"SPD-20A 260nm"
0.909899944413563	0.841	"STD100-1.lcd"	"SPD-20A 260nm"
0.918232351306281	0.951	"STD100-1.lcd"	"SPD-20A 260nm"
0.926564758198999	0.881	"STD100-1.lcd"	"SPD-20A 260nm"
0.934897165091717	0.708	"STD100-1.lcd"	"SPD-20A 260nm"
0.943229571984436	0.5	"STD100-1.lcd"	"SPD-20A 260nm"
0.951561978877154	0.22	"STD100-1.lcd"	"SPD-20A 260nm"
0.959894385769872	-0.201	"STD100-1.lcd"	"SPD-20A 260nm"
0.96822679266259	-0.793	"STD100-1.lcd"	"SPD-20A 260nm"
0.976559199555308	-1.583	"STD100-1.lcd"	"SPD-20A 260nm"
0.984891606448027	-2.591	"STD100-1.lcd"	"SPD-20A 260nm"
0.993224013340745	-3.512	"STD100-1.lcd"	"SPD-20A 260nm"
1.00155642023346	-4.09	"STD100-1.lcd"	"SPD-20A 260nm"
1.00988882712618	-4.15	"STD100-1.lcd"	"SPD-20A 260nm"
1.0182212340189	-3.47	"STD100-1.lcd"	"SPD-20A 260nm"
1.02655364091162	-2.12	"STD100-1.lcd"	"SPD-20A 260nm"
1.03488604780434	-0.702	"STD100-1.lcd"	"SPD-20A 260nm"
1.04321845469705	0.459	"STD100-1.lcd"	"SPD-20A 260nm"
1.05155086158977	1.086	"STD100-1.lcd"	"SPD-20A 260nm"
1.05988326848249	0.882	"STD100-1.lcd"	"SPD-20A 260nm"
1.06821567537521	-0.071	"STD100-1.lcd"	"SPD-20A 260nm"
1.07654808226793	-1.382	"STD100-1.lcd"	"SPD-20A 260nm"
1.08488048916064	-2.866	"STD100-1.lcd"	"SPD-20A 260nm"
1.09321289605336	-4.192	"STD100-1.lcd"	"SPD-20A 260nm"
1.10154530294608	-5.173	"STD100-1.lcd"	"SPD-20A 260nm"
1.1098777098388	-5.622	"STD100-1.lcd"	"SPD-20A 260nm"
1.11821011673152	-5.223	"STD100-1.lcd"	"SPD-20A 260nm"
1.12654252362424	-3.939	"STD100-1.lcd"	"SPD-20A 260nm"
1.13487493051695	-2.1	"STD100-1.lcd"	"SPD-20A 260nm"
1.14320733740967	0.138	"STD100-1.lcd"	"SPD-20A 260nm"
1.15153974430239	2.04	"STD100-1.lcd"	"SPD-20A 260nm"
1.15987215119511	2.808	"STD100-1.lcd"	"SPD-20A 260nm"
1.16820455808783	2.467	"STD100-1.lcd"	"SPD-20A 260nm"
1.17653696498054	1.527	"STD100-1.lcd"	"SPD-20A 260nm"
1.18486937187326	0.306	"STD100-1.lcd"	"SPD-20A 260nm"
1.19320177876598	-0.602	"STD100-1.lcd"	"SPD-20A 260nm"
1.2015341856587	-0.766	"STD100-1.lcd"	"SPD-20A 260nm"
1.20986659255142	-0.525	"STD100-1.lcd"	"SPD-20A 260nm"
1.21819899944414	-0.613	"STD100-1.lcd"	"SPD-20A 260nm"
1.22653140633685	-1.206	"STD100-1.lcd"	"SPD-20A 260nm"
1.23486381322957	-1.837	"STD100-1.lcd"	"SPD-20A 260nm"
1.24319622012229	-2.218	"STD100-1.lcd"	"SPD-20A 260nm"
1.25152862701501	-2.336	"STD100-1.lcd"	"SPD-20A 260nm"
1.25986103390773	-2.263	"STD100-1.lcd"	"SPD-20A 260nm"
1.26819344080044	-2.101	"STD100-1.lcd"	"SPD-20A 260nm"
1.27652584769316	-1.981	"STD100-1.lcd"	"SPD-20A 260nm"
1.28485825458588	-1.947	"STD100-1.lcd"	"SPD-20A 260nm"
1.2931906614786	-1.946	"STD100-1.lcd"	"SPD-20A 260nm"
1.30152306837132	-1.909	"STD100-1.lcd"	"SPD-20A 260nm"
1.30985547526404	-1.823	"STD100-1.lcd"	"SPD-20A 260nm"
1.31818788215675	-1.719	"STD100-1.lcd"	"SPD-20A 260nm"
1.32652028904947	-1.606	"STD100-1.lcd"	"SPD-20A 260nm"
1.33485269594219	-1.42	"STD100-1.lcd"	"SPD-20A 260nm"
1.34318510283491	-1.127	"STD100-1.lcd"	"SPD-20A 260nm"
1.35151750972763	-0.948	"STD100-1.lcd"	"SPD-20A 260nm"
1.35984991662034	-1.197	"STD100-1.lcd"	"SPD-20A 260nm"
1.36818232351306	-1.766	"STD100-1.lcd"	"SPD-20A 260nm"
1.37651473040578	-2.086	"STD100-1.lcd"	"SPD-20A 260nm"
1.3848471372985	-1.881	"STD100-1.lcd"	"SPD-20A 260nm"
1.39317954419122	-1.301	"STD100-1.lcd"	"SPD-20A 260nm"
1.40151195108394	-0.481	"STD100-1.lcd"	"SPD-20A 260nm"
1.40984435797665	0.331	"STD100-1.lcd"	"SPD-20A 260nm"
1.41817676486937	0.767	"STD100-1.lcd"	"SPD-20A 260nm"
1.42650917176209	0.766	"STD100-1.lcd"	"SPD-20A 260nm"
1.43484157865481	0.625	"STD100-1.lcd"	"SPD-20A 260nm"
1.44317398554753	0.585	"STD100-1.lcd"	"SPD-20A 260nm"
1.45150639244024	0.723	"STD100-1.lcd"	"SPD-20A 260nm"
1.45983879933296	1.04	"STD100-1.lcd"	"SPD-20A 260nm"
1.46817120622568	1.307	"STD100-1.lcd"	"SPD-20A 260nm"
1.4765036131184	0.947	"STD100-1.lcd"	"SPD-20A 260nm"
1.48483602001112	-0.274	"STD100-1.lcd"	"SPD-20A 260nm"
1.49316842690384	-1.847	"STD100-1.lcd"	"SPD-20A 260nm"
1.50150083379655	-3.393	"STD100-1.lcd"	"SPD-20A 260nm"
1.50983324068927	-4.558	"STD100-1.lcd"	"SPD-20A 260nm"
1.51816564758199	-4.865	"STD100-1.lcd"	"SPD-20A 260nm"
1.52649805447471	-4.3	"STD100-1.lcd"	"SPD-20A 260nm"
1.53483046136743	-3.413	"STD100-1.lcd"	"SPD-20A 260nm"
1.54316286826014	-2.515	"STD100-1.lcd"	"SPD-20A 260nm"
1.55149527515286	-1.73	"STD100-1.lcd"	"SPD-20A 260nm"
1.55982768204558	-1.077	"STD100-1.lcd"	"SPD-20A 260nm"
1.5681600889383	-0.549	"STD100-1.lcd"	"SPD-20A 260nm"
1.57649249583102	-0.214	"STD100-1.lcd"	"SPD-20A 260nm"
1.58482490272374	-0.091	"STD100-1.lcd"	"SPD-20A 260nm"
1.59315730961645	-0.13	"STD100-1.lcd"	"SPD-20A 260nm"
1.60148971650917	-0.286	"STD100-1.lcd"	"SPD-20A 260nm"
1.60982212340189	-0.722	"STD100-1.lcd"	"SPD-20A 260nm"
1.61815453029461	-1.781	"STD100-1.lcd"	"SPD-20A 260nm"
1.62648693718733	-3.423	"STD100-1.lcd"	"SPD-20A 260nm"
1.63481934408004	-4.88	"STD100-1.lcd"	"SPD-20A 260nm"
1.64315175097276	-5.736	"STD100-1.lcd"	"SPD-20A 260nm"
1.65148415786548	-5.885	"STD100-1.lcd"	"SPD-20A 260nm"
1.6598165647582	-5.285	"STD100-1.lcd"	"SPD-20A 260nm"
1.66814897165092	-4.23	"STD100-1.lcd"	"SPD-20A 260nm"
1.67648137854364	-3.404	"STD100-1.lcd"	"SPD-20A 260nm"
1.68481378543635	-3.034	"STD100-1.lcd"	"SPD-20A 260nm"
1.69314619232907	-2.804	"STD100-1.lcd"	"SPD-20A 260nm"
1.70147859922179	-2.381	"STD100-1.lcd"	"SPD-20A 260nm"
1.70981100611451	-1.796	"STD100-1.lcd"	"SPD-20A 260nm"
1.71814341300723	-1.285	"STD100-1.lcd"	"SPD-20A 260nm"
1.72647581989994	-0.935	"STD100-1.lcd"	"SPD-20A 260nm"
1.73480822679266	-0.804	"STD100-1.lcd"	"SPD-20A 260nm"
1.74314063368538	-0.935	"STD100-1.lcd"	"SPD-20A 260nm"
1.7514730405781	-1.364	"STD100-1.lcd"	"SPD-20A 260nm"
1.75980544747082	-2.146	"STD100-1.lcd"	"SPD-20A 260nm"
1.76813785436354	-3.119	"STD100-1.lcd"	"SPD-20A 260nm"
1.77647026125625	-3.858	"STD100-1.lcd"	"SPD-20A 260nm"
1.78480266814897	-4.158	"STD100-1.lcd"	"SPD-20A 260nm"
1.79313507504169	-3.93	"STD100-1.lcd"	"SPD-20A 260nm"
1.80146748193441	-3.099	"STD100-1.lcd"	"SPD-20A 260nm"
1.80979988882713	-1.885	"STD100-1.lcd"	"SPD-20A 260nm"
1.81813229571984	-0.597	"STD100-1.lcd"	"SPD-20A 260nm"
1.82646470261256	0.639	"STD100-1.lcd"	"SPD-20A 260nm"
1.83479710950528	1.502	"STD100-1.lcd"	"SPD-20A 260nm"
1.843129516398	1.828	"STD100-1.lcd"	"SPD-20A 260nm"
1.85146192329072	1.572	"STD100-1.lcd"	"SPD-20A 260nm"
1.85979433018343	0.649	"STD100-1.lcd"	"SPD-20A 260nm"
1.86812673707615	-0.711	"STD100-1.lcd"	"SPD-20A 260nm"
1.87645914396887	-1.859	"STD100-1.lcd"	"SPD-20A 260nm"
1.88479155086159	-2.527	"STD100-1.lcd"	"SPD-20A 260nm"
1.89312395775431	-2.758	"STD100-1.lcd"	"SPD-20A 260nm"
1.90145636464703	-2.663	"STD100-1.lcd"	"SPD-20A 260nm"
1.90978877153974	-2.401	"STD100-1.lcd"	"SPD-20A 260nm"
1.91812117843246	-2.128	"STD100-1.lcd"	"SPD-20A 260nm"
1.92645358532518	-1.904	"STD100-1.lcd"	"SPD-20A 260nm"
1.9347859922179	-1.741	"STD100-1.lcd"	"SPD-20A 260nm"
1.94311839911062	-1.618	"STD100-1.lcd"	"SPD-20A 260nm"
1.95145080600334	-1.454	"STD100-1.lcd"	"SPD-20A 260nm"
1.95978321289605	-1.169	"STD100-1.lcd"	"SPD-20A 260nm"
1.96811561978877	-0.756	"STD100-1.lcd"	"SPD-20A 260nm"
1.97644802668149	-0.251	"STD100-1.lcd"	"SPD-20A 260nm"
1.98478043357421	0.244	"STD100-1.lcd"	"SPD-20A 260nm"
1.99311284046693	0.004	"STD100-1.lcd"	"SPD-20A 260nm"
2.00144524735964	-1.625	"STD100-1.lcd"	"SPD-20A 260nm"
2.00977765425236	-4.107	"STD100-1.lcd"	"SPD-20A 260nm"
2.01811006114508	-6.348	"STD100-1.lcd"	"SPD-20A 260nm"
2.0264424680378	-7.88	"STD100-1.lcd"	"SPD-20A 260nm"
2.03477487493052	-8.073	"STD100-1.lcd"	"SPD-20A 260nm"
2.04310728182323	-6.611	"STD100-1.lcd"	"SPD-20A 260nm"
2.05143968871595	-4.465	"STD100-1.lcd"	"SPD-20A 260nm"
2.05977209560867	-2.706	"STD100-1.lcd"	"SPD-20A 260nm"
2.06810450250139	-1.59	"STD100-1.lcd"	"SPD-20A 260nm"
2.07643690939411	-1.096	"STD100-1.lcd"	"SPD-20A 260nm"
2.08476931628683	-1.119	"STD100-1.lcd"	"SPD-20A 260nm"
2.09310172317954	-1.609	"STD100-1.lcd"	"SPD-20A 260nm"
2.10143413007226	-2.583	"STD100-1.lcd"	"SPD-20A 260nm"
2.10976653696498	-3.704	"STD100-1.lcd"	"SPD-20A 260nm"
2.1180989438577	-4.378	"STD100-1.lcd"	"SPD-20A 260nm"
2.12643135075042	-4.457	"STD100-1.lcd"	"SPD-20A 260nm"
2.13476375764313	-4.166	"STD100-1.lcd"	"SPD-20A 260nm"
2.14309616453585	-3.682	"STD100-1.lcd"	"SPD-20A 260nm"
2.15142857142857	-3.272	"STD100-1.lcd"	"SPD-20A 260nm"
2.15976097832129	-3.197	"STD100-1.lcd"	"SPD-20A 260nm"
2.16809338521401	-3.432	"STD100-1.lcd"	"SPD-20A 260nm"
2.17642579210673	-3.695	"STD100-1.lcd"	"SPD-20A 260nm"
2.18475819899944	-3.821	"STD100-1.lcd"	"SPD-20A 260nm"
2.19309060589216	-3.74	"STD100-1.lcd"	"SPD-20A 260nm"
2.20142301278488	-3.416	"STD100-1.lcd"	"SPD-20A 260nm"
2.2097554196776	-2.959	"STD100-1.lcd"	"SPD-20A 260nm"
2.21808782657032	-2.543	"STD100-1.lcd"	"SPD-20A 260nm"
2.22642023346303	-2.242	"STD100-1.lcd"	"SPD-20A 260nm"
2.23475264035575	-2.13	"STD100-1.lcd"	"SPD-20A 260nm"
2.24308504724847	-2.248	"STD100-1.lcd"	"SPD-20A 260nm"
2.25141745414119	-2.423	"STD100-1.lcd"	"SPD-20A 260nm"
2.25974986103391	-2.419	"STD100-1.lcd"	"SPD-20A 260nm"
2.26808226792663	-2.238	"STD100-1.lcd"	"SPD-20A 260nm"
2.27641467481934	-2.108	"STD100-1.lcd"	"SPD-20A 260nm"
2.28474708171206	-2.139	"STD100-1.lcd"	"SPD-20A 260nm"
2.29307948860478	-2.277	"STD100-1.lcd"	"SPD-20A 260nm"
2.3014118954975	-2.444	"STD100-1.lcd"	"SPD-20A 260nm"
2.30974430239022	-2.586	"STD100-1.lcd"	"SPD-20A 260nm"
2.31807670928293	-2.608	"STD100-1.lcd"	"SPD-20A 260nm"
2.32640911617565	-2.474	"STD100-1.lcd"	"SPD-20A 260nm"
2.33474152306837	-2.275	"STD100-1.lcd"	"SPD-20A 260nm"
2.34307392996109	-2.091	"STD100-1.lcd"	"SPD-20A 260nm"
2.35140633685381	-2.03	"STD100-1.lcd"	"SPD-20A 260nm"
2.35973874374653	-2.216	"STD100-1.lcd"	"SPD-20A 260nm"
2.36807115063924	-2.577	"STD100-1.lcd"	"SPD-20A 260nm"
2.37640355753196	-2.804	"STD100-1.lcd"	"SPD-20A 260nm"
2.38473596442468	-2.81	"STD100-1.lcd"	"SPD-20A 260nm"
2.3930683713174	-2.927	"STD100-1.lcd"	"SPD-20A 260nm"
2.40140077821012	-3.482	"STD100-1.lcd"	"SPD-20A 260nm"
2.40973318510283	-4.423	"STD100-1.lcd"	"SPD-20A 260nm"
2.41806559199555	-5.532	"STD100-1.lcd"	"SPD-20A 260nm"
2.42639799888827	-6.657	"STD100-1.lcd"	"SPD-20A 260nm"
2.43473040578099	-7.4	"STD100-1.lcd"	"SPD-20A 260nm"
2.44306281267371	-7.567	"STD100-1.lcd"	"SPD-20A 260nm"
2.45139521956643	-7.27	"STD100-1.lcd"	"SPD-20A 260nm"
2.45972762645914	-6.676	"STD100-1.lcd"	"SPD-20A 260nm"
2.46806003335186	-5.861	"STD100-1.lcd"	"SPD-20A 260nm"
2.47639244024458	-4.87	"STD100-1.lcd"	"SPD-20A 260nm"
2.4847248471373	-3.714	"STD100-1.lcd"	"SPD-20A 260nm"
2.49305725403002	-2.614	"STD100-1.lcd"	"SPD-20A 260nm"
2.50138966092273	-1.698	"STD100-1.lcd"	"SPD-20A 260nm"
2.50972206781545	-0.968	"STD100-1.lcd"	"SPD-20A 260nm"
2.51805447470817	-0.441	"STD100-1.lcd"	"SPD-20A 260nm"
2.52638688160089	-0.117	"STD100-1.lcd"	"SPD-20A 260nm"
2.53471928849361	-0.087	"STD100-1.lcd"	"SPD-20A 260nm"
2.54305169538633	-0.423	"STD100-1.lcd"	"SPD-20A 260nm"
2.55138410227904	-0.896	"STD100-1.lcd"	"SPD-20A 260nm"
2.55971650917176	-1.253	"STD100-1.lcd"	"SPD-20A 260nm"
2.56804891606448	-1.369	"STD100-1.lcd"	"SPD-20A 260nm"
2.5763813229572	-1.113	"STD100-1.lcd"	"SPD-20A 260nm"
2.58471372984992	-0.482	"STD100-1.lcd"	"SPD-20A 260nm"
2.59304613674263	0.112	"STD100-1.lcd"	"SPD-20A 260nm"
2.60137854363535	0.315	"STD100-1.lcd"	"SPD-20A 260nm"
2.60971095052807	0.138	"STD100-1.lcd"	"SPD-20A 260nm"
2.61804335742079	-0.23	"STD100-1.lcd"	"SPD-20A 260nm"
2.62637576431351	-0.621	"STD100-1.lcd"	"SPD-20A 260nm"
2.63470817120623	-0.67	"STD100-1.lcd"	"SPD-20A 260nm"
2.64304057809894	-0.171	"STD100-1.lcd"	"SPD-20A 260nm"
2.65137298499166	0.558	"STD100-1.lcd"	"SPD-20A 260nm"
2.65970539188438	1.125	"STD100-1.lcd"	"SPD-20A 260nm"
2.6680377987771	1.377	"STD100-1.lcd"	"SPD-20A 260nm"
2.67637020566982	1.197	"STD100-1.lcd"	"SPD-20A 260nm"
2.68470261256253	0.595	"STD100-1.lcd"	"SPD-20A 260nm"
2.69303501945525	-0.061	"STD100-1.lcd"	"SPD-20A 260nm"
2.70136742634797	-0.513	"STD100-1.lcd"	"SPD-20A 260nm"
2.70969983324069	-0.754	"STD100-1.lcd"	"SPD-20A 260nm"
2.71803224013341	-0.893	"STD100-1.lcd"	"SPD-20A 260nm"
2.72636464702613	-1.015	"STD100-1.lcd"	"SPD-20A 260nm"
2.73469705391884	-1.135	"STD100-1.lcd"	"SPD-20A 260nm"
2.74302946081156	-1.236	"STD100-1.lcd"	"SPD-20A 260nm"
2.75136186770428	-1.259	"STD100-1.lcd"	"SPD-20A 260nm"
2.759694274597	-1.093	"STD100-1.lcd"	"SPD-20A 260nm"
2.76802668148972	-0.746	"STD100-1.lcd"	"SPD-20A 260nm"
2.77635908838243	-0.347	"STD100-1.lcd"	"SPD-20A 260nm"
2.78469149527515	0.052	"STD100-1.lcd"	"SPD-20A 260nm"
2.79302390216787	0.403	"STD100-1.lcd"	"SPD-20A 260nm"
2.80135630906059	0.671	"STD100-1.lcd"	"SPD-20A 260nm"
2.80968871595331	0.885	"STD100-1.lcd"	"SPD-20A 260nm"
2.81802112284603	1.098	"STD100-1.lcd"	"SPD-20A 260nm"
2.82635352973874	1.32	"STD100-1.lcd"	"SPD-20A 260nm"
2.83468593663146	1.409	"STD100-1.lcd"	"SPD-20A 260nm"
2.84301834352418	1.211	"STD100-1.lcd"	"SPD-20A 260nm"
2.8513507504169	0.708	"STD100-1.lcd"	"SPD-20A 260nm"
2.85968315730962	0.05	"STD100-1.lcd"	"SPD-20A 260nm"
2.86801556420233	-0.559	"STD100-1.lcd"	"SPD-20A 260nm"
2.87634797109505	-0.918	"STD100-1.lcd"	"SPD-20A 260nm"
2.88468037798777	-0.994	"STD100-1.lcd"	"SPD-20A 260nm"
2.89301278488049	-1.041	"STD100-1.lcd"	"SPD-20A 260nm"
2.90134519177321	-1.334	"STD100-1.lcd"	"SPD-20A 260nm"
2.90967759866593	-1.917	"STD100-1.lcd"	"SPD-20A 260nm"
2.91801000555864	-2.462	"STD100-1.lcd"	"SPD-20A 260nm"
2.92634241245136	-2.752	"STD100-1.lcd"	"SPD-20A 260nm"
2.93467481934408	-2.94	"STD100-1.lcd"	"SPD-20A 260nm"
2.9430072262368	-3.194	"STD100-1.lcd"	"SPD-20A 260nm"
2.95133963312952	-3.534	"STD100-1.lcd"	"SPD-20A 260nm"
2.95967204002223	-3.932	"STD100-1.lcd"	"SPD-20A 260nm"
2.96800444691495	-4.414	"STD100-1.lcd"	"SPD-20A 260nm"
2.97633685380767	-5.067	"STD100-1.lcd"	"SPD-20A 260nm"
2.98466926070039	-5.916	"STD100-1.lcd"	"SPD-20A 260nm"
2.99300166759311	-6.615	"STD100-1.lcd"	"SPD-20A 260nm"
3.00133407448583	-6.858	"STD100-1.lcd"	"SPD-20A 260nm"
3.00966648137854	-6.522	"STD100-1.lcd"	"SPD-20A 260nm"
3.01799888827126	-5.459	"STD100-1.lcd"	"SPD-20A 260nm"
3.02633129516398	-3.764	"STD100-1.lcd"	"SPD-20A 260nm"
3.0346637020567	-2.281	"STD100-1.lcd"	"SPD-20A 260nm"
3.04299610894942	-1.493	"STD100-1.lcd"	"SPD-20A 260nm"
3.05132851584213	-1.254	"STD100-1.lcd"	"SPD-20A 260nm"
3.05966092273485	-1.257	"STD100-1.lcd"	"SPD-20A 260nm"
3.06799332962757	-1.32	"STD100-1.lcd"	"SPD-20A 260nm"
3.07632573652029	-1.288	"STD100-1.lcd"	"SPD-20A 260nm"
