"Minutes"	"Intensity"	"File"	"Detector"
0.501612006670372	8.912	"STD6-1.lcd"	"SPD-20A 260nm"
0.509944413563091	8.634	"STD6-1.lcd"	"SPD-20A 260nm"
0.518276820455809	7.918	"STD6-1.lcd"	"SPD-20A 260nm"
0.526609227348527	6.99	"STD6-1.lcd"	"SPD-20A 260nm"
0.534941634241245	5.995	"STD6-1.lcd"	"SPD-20A 260nm"
0.543274041133963	5.245	"STD6-1.lcd"	"SPD-20A 260nm"
0.551606448026681	4.866	"STD6-1.lcd"	"SPD-20A 260nm"
0.5599388549194	4.792	"STD6-1.lcd"	"SPD-20A 260nm"
0.568271261812118	4.929	"STD6-1.lcd"	"SPD-20A 260nm"
0.576603668704836	5.179	"STD6-1.lcd"	"SPD-20A 260nm"
0.584936075597554	5.401	"STD6-1.lcd"	"SPD-20A 260nm"
0.593268482490272	5.563	"STD6-1.lcd"	"SPD-20A 260nm"
0.601600889382991	5.756	"STD6-1.lcd"	"SPD-20A 260nm"
0.609933296275709	6.073	"STD6-1.lcd"	"SPD-20A 260nm"
0.618265703168427	6.324	"STD6-1.lcd"	"SPD-20A 260nm"
0.626598110061145	6.129	"STD6-1.lcd"	"SPD-20A 260nm"
0.634930516953863	5.447	"STD6-1.lcd"	"SPD-20A 260nm"
0.643262923846581	4.692	"STD6-1.lcd"	"SPD-20A 260nm"
0.6515953307393	4.109	"STD6-1.lcd"	"SPD-20A 260nm"
0.659927737632018	4	"STD6-1.lcd"	"SPD-20A 260nm"
0.668260144524736	4.675	"STD6-1.lcd"	"SPD-20A 260nm"
0.676592551417454	5.947	"STD6-1.lcd"	"SPD-20A 260nm"
0.684924958310172	7.221	"STD6-1.lcd"	"SPD-20A 260nm"
0.69325736520289	8.259	"STD6-1.lcd"	"SPD-20A 260nm"
0.701589772095609	8.844	"STD6-1.lcd"	"SPD-20A 260nm"
0.709922178988327	8.82	"STD6-1.lcd"	"SPD-20A 260nm"
0.718254585881045	8.388	"STD6-1.lcd"	"SPD-20A 260nm"
0.726586992773763	7.906	"STD6-1.lcd"	"SPD-20A 260nm"
0.734919399666481	7.557	"STD6-1.lcd"	"SPD-20A 260nm"
0.7432518065592	7.55	"STD6-1.lcd"	"SPD-20A 260nm"
0.751584213451918	8.001	"STD6-1.lcd"	"SPD-20A 260nm"
0.759916620344636	8.576	"STD6-1.lcd"	"SPD-20A 260nm"
0.768249027237354	8.901	"STD6-1.lcd"	"SPD-20A 260nm"
0.776581434130072	8.922	"STD6-1.lcd"	"SPD-20A 260nm"
0.78491384102279	8.731	"STD6-1.lcd"	"SPD-20A 260nm"
0.793246247915509	8.392	"STD6-1.lcd"	"SPD-20A 260nm"
0.801578654808227	7.985	"STD6-1.lcd"	"SPD-20A 260nm"
0.809911061700945	7.572	"STD6-1.lcd"	"SPD-20A 260nm"
0.818243468593663	7.234	"STD6-1.lcd"	"SPD-20A 260nm"
0.826575875486381	7.068	"STD6-1.lcd"	"SPD-20A 260nm"
0.834908282379099	7.135	"STD6-1.lcd"	"SPD-20A 260nm"
0.843240689271818	7.547	"STD6-1.lcd"	"SPD-20A 260nm"
0.851573096164536	8.328	"STD6-1.lcd"	"SPD-20A 260nm"
0.859905503057254	8.976	"STD6-1.lcd"	"SPD-20A 260nm"
0.868237909949972	8.951	"STD6-1.lcd"	"SPD-20A 260nm"
0.87657031684269	8.309	"STD6-1.lcd"	"SPD-20A 260nm"
0.884902723735408	7.551	"STD6-1.lcd"	"SPD-20A 260nm"
0.893235130628127	6.908	"STD6-1.lcd"	"SPD-20A 260nm"
0.901567537520845	6.513	"STD6-1.lcd"	"SPD-20A 260nm"
0.909899944413563	6.436	"STD6-1.lcd"	"SPD-20A 260nm"
0.918232351306281	6.596	"STD6-1.lcd"	"SPD-20A 260nm"
0.926564758198999	6.828	"STD6-1.lcd"	"SPD-20A 260nm"
0.934897165091717	7.055	"STD6-1.lcd"	"SPD-20A 260nm"
0.943229571984436	7.287	"STD6-1.lcd"	"SPD-20A 260nm"
0.951561978877154	7.547	"STD6-1.lcd"	"SPD-20A 260nm"
0.959894385769872	7.765	"STD6-1.lcd"	"SPD-20A 260nm"
0.96822679266259	7.847	"STD6-1.lcd"	"SPD-20A 260nm"
0.976559199555308	7.757	"STD6-1.lcd"	"SPD-20A 260nm"
0.984891606448027	7.497	"STD6-1.lcd"	"SPD-20A 260nm"
0.993224013340745	7.063	"STD6-1.lcd"	"SPD-20A 260nm"
1.00155642023346	6.382	"STD6-1.lcd"	"SPD-20A 260nm"
1.00988882712618	5.338	"STD6-1.lcd"	"SPD-20A 260nm"
1.0182212340189	4.229	"STD6-1.lcd"	"SPD-20A 260nm"
1.02655364091162	3.58	"STD6-1.lcd"	"SPD-20A 260nm"
1.03488604780434	3.532	"STD6-1.lcd"	"SPD-20A 260nm"
1.04321845469705	3.958	"STD6-1.lcd"	"SPD-20A 260nm"
1.05155086158977	4.751	"STD6-1.lcd"	"SPD-20A 260nm"
1.05988326848249	5.613	"STD6-1.lcd"	"SPD-20A 260nm"
1.06821567537521	6.291	"STD6-1.lcd"	"SPD-20A 260nm"
1.07654808226793	6.583	"STD6-1.lcd"	"SPD-20A 260nm"
1.08488048916064	6.067	"STD6-1.lcd"	"SPD-20A 260nm"
1.09321289605336	4.631	"STD6-1.lcd"	"SPD-20A 260nm"
1.10154530294608	3.038	"STD6-1.lcd"	"SPD-20A 260nm"
1.1098777098388	1.874	"STD6-1.lcd"	"SPD-20A 260nm"
1.11821011673152	1.447	"STD6-1.lcd"	"SPD-20A 260nm"
1.12654252362424	2.07	"STD6-1.lcd"	"SPD-20A 260nm"
1.13487493051695	3.592	"STD6-1.lcd"	"SPD-20A 260nm"
1.14320733740967	5.136	"STD6-1.lcd"	"SPD-20A 260nm"
1.15153974430239	6.275	"STD6-1.lcd"	"SPD-20A 260nm"
1.15987215119511	7.036	"STD6-1.lcd"	"SPD-20A 260nm"
1.16820455808783	7.604	"STD6-1.lcd"	"SPD-20A 260nm"
1.17653696498054	8.077	"STD6-1.lcd"	"SPD-20A 260nm"
1.18486937187326	8.441	"STD6-1.lcd"	"SPD-20A 260nm"
1.19320177876598	8.731	"STD6-1.lcd"	"SPD-20A 260nm"
1.2015341856587	9.04	"STD6-1.lcd"	"SPD-20A 260nm"
1.20986659255142	9.441	"STD6-1.lcd"	"SPD-20A 260nm"
1.21819899944414	9.884	"STD6-1.lcd"	"SPD-20A 260nm"
1.22653140633685	10.285	"STD6-1.lcd"	"SPD-20A 260nm"
1.23486381322957	10.611	"STD6-1.lcd"	"SPD-20A 260nm"
1.24319622012229	10.753	"STD6-1.lcd"	"SPD-20A 260nm"
1.25152862701501	10.643	"STD6-1.lcd"	"SPD-20A 260nm"
1.25986103390773	10.374	"STD6-1.lcd"	"SPD-20A 260nm"
1.26819344080044	10.048	"STD6-1.lcd"	"SPD-20A 260nm"
1.27652584769316	9.723	"STD6-1.lcd"	"SPD-20A 260nm"
1.28485825458588	9.476	"STD6-1.lcd"	"SPD-20A 260nm"
1.2931906614786	9.33	"STD6-1.lcd"	"SPD-20A 260nm"
1.30152306837132	9.3	"STD6-1.lcd"	"SPD-20A 260nm"
1.30985547526404	9.376	"STD6-1.lcd"	"SPD-20A 260nm"
1.31818788215675	9.486	"STD6-1.lcd"	"SPD-20A 260nm"
1.32652028904947	9.522	"STD6-1.lcd"	"SPD-20A 260nm"
1.33485269594219	9.458	"STD6-1.lcd"	"SPD-20A 260nm"
1.34318510283491	9.374	"STD6-1.lcd"	"SPD-20A 260nm"
1.35151750972763	9.348	"STD6-1.lcd"	"SPD-20A 260nm"
1.35984991662034	9.441	"STD6-1.lcd"	"SPD-20A 260nm"
1.36818232351306	9.706	"STD6-1.lcd"	"SPD-20A 260nm"
1.37651473040578	10.091	"STD6-1.lcd"	"SPD-20A 260nm"
1.3848471372985	10.415	"STD6-1.lcd"	"SPD-20A 260nm"
1.39317954419122	10.596	"STD6-1.lcd"	"SPD-20A 260nm"
1.40151195108394	10.679	"STD6-1.lcd"	"SPD-20A 260nm"
1.40984435797665	10.739	"STD6-1.lcd"	"SPD-20A 260nm"
1.41817676486937	10.811	"STD6-1.lcd"	"SPD-20A 260nm"
1.42650917176209	10.908	"STD6-1.lcd"	"SPD-20A 260nm"
1.43484157865481	10.981	"STD6-1.lcd"	"SPD-20A 260nm"
1.44317398554753	10.808	"STD6-1.lcd"	"SPD-20A 260nm"
1.45150639244024	10.244	"STD6-1.lcd"	"SPD-20A 260nm"
1.45983879933296	9.549	"STD6-1.lcd"	"SPD-20A 260nm"
1.46817120622568	9.03	"STD6-1.lcd"	"SPD-20A 260nm"
1.4765036131184	8.748	"STD6-1.lcd"	"SPD-20A 260nm"
1.48483602001112	8.647	"STD6-1.lcd"	"SPD-20A 260nm"
1.49316842690384	8.648	"STD6-1.lcd"	"SPD-20A 260nm"
1.50150083379655	8.59	"STD6-1.lcd"	"SPD-20A 260nm"
1.50983324068927	8.35	"STD6-1.lcd"	"SPD-20A 260nm"
1.51816564758199	8.11	"STD6-1.lcd"	"SPD-20A 260nm"
1.52649805447471	8.228	"STD6-1.lcd"	"SPD-20A 260nm"
1.53483046136743	8.786	"STD6-1.lcd"	"SPD-20A 260nm"
1.54316286826014	9.575	"STD6-1.lcd"	"SPD-20A 260nm"
1.55149527515286	10.487	"STD6-1.lcd"	"SPD-20A 260nm"
1.55982768204558	11.257	"STD6-1.lcd"	"SPD-20A 260nm"
1.5681600889383	11.624	"STD6-1.lcd"	"SPD-20A 260nm"
1.57649249583102	11.631	"STD6-1.lcd"	"SPD-20A 260nm"
1.58482490272374	11.508	"STD6-1.lcd"	"SPD-20A 260nm"
1.59315730961645	11.36	"STD6-1.lcd"	"SPD-20A 260nm"
1.60148971650917	11.016	"STD6-1.lcd"	"SPD-20A 260nm"
1.60982212340189	10.289	"STD6-1.lcd"	"SPD-20A 260nm"
1.61815453029461	9.3	"STD6-1.lcd"	"SPD-20A 260nm"
1.62648693718733	8.286	"STD6-1.lcd"	"SPD-20A 260nm"
1.63481934408004	7.382	"STD6-1.lcd"	"SPD-20A 260nm"
1.64315175097276	6.932	"STD6-1.lcd"	"SPD-20A 260nm"
1.65148415786548	7.098	"STD6-1.lcd"	"SPD-20A 260nm"
1.6598165647582	7.532	"STD6-1.lcd"	"SPD-20A 260nm"
1.66814897165092	7.818	"STD6-1.lcd"	"SPD-20A 260nm"
1.67648137854364	7.91	"STD6-1.lcd"	"SPD-20A 260nm"
1.68481378543635	8.006	"STD6-1.lcd"	"SPD-20A 260nm"
1.69314619232907	8.229	"STD6-1.lcd"	"SPD-20A 260nm"
1.70147859922179	8.576	"STD6-1.lcd"	"SPD-20A 260nm"
1.70981100611451	9.017	"STD6-1.lcd"	"SPD-20A 260nm"
1.71814341300723	9.493	"STD6-1.lcd"	"SPD-20A 260nm"
1.72647581989994	9.908	"STD6-1.lcd"	"SPD-20A 260nm"
1.73480822679266	10.235	"STD6-1.lcd"	"SPD-20A 260nm"
1.74314063368538	10.448	"STD6-1.lcd"	"SPD-20A 260nm"
1.7514730405781	10.523	"STD6-1.lcd"	"SPD-20A 260nm"
1.75980544747082	10.453	"STD6-1.lcd"	"SPD-20A 260nm"
1.76813785436354	10.232	"STD6-1.lcd"	"SPD-20A 260nm"
1.77647026125625	9.935	"STD6-1.lcd"	"SPD-20A 260nm"
1.78480266814897	9.775	"STD6-1.lcd"	"SPD-20A 260nm"
1.79313507504169	9.843	"STD6-1.lcd"	"SPD-20A 260nm"
1.80146748193441	10.066	"STD6-1.lcd"	"SPD-20A 260nm"
1.80979988882713	10.357	"STD6-1.lcd"	"SPD-20A 260nm"
1.81813229571984	10.555	"STD6-1.lcd"	"SPD-20A 260nm"
1.82646470261256	10.427	"STD6-1.lcd"	"SPD-20A 260nm"
1.83479710950528	9.98	"STD6-1.lcd"	"SPD-20A 260nm"
1.843129516398	9.552	"STD6-1.lcd"	"SPD-20A 260nm"
1.85146192329072	9.351	"STD6-1.lcd"	"SPD-20A 260nm"
1.85979433018343	9.342	"STD6-1.lcd"	"SPD-20A 260nm"
1.86812673707615	9.427	"STD6-1.lcd"	"SPD-20A 260nm"
1.87645914396887	9.504	"STD6-1.lcd"	"SPD-20A 260nm"
1.88479155086159	9.4	"STD6-1.lcd"	"SPD-20A 260nm"
1.89312395775431	9.053	"STD6-1.lcd"	"SPD-20A 260nm"
1.90145636464703	8.761	"STD6-1.lcd"	"SPD-20A 260nm"
1.90978877153974	8.808	"STD6-1.lcd"	"SPD-20A 260nm"
1.91812117843246	9.184	"STD6-1.lcd"	"SPD-20A 260nm"
1.92645358532518	9.775	"STD6-1.lcd"	"SPD-20A 260nm"
1.9347859922179	10.364	"STD6-1.lcd"	"SPD-20A 260nm"
1.94311839911062	10.287	"STD6-1.lcd"	"SPD-20A 260nm"
1.95145080600334	9.149	"STD6-1.lcd"	"SPD-20A 260nm"
1.95978321289605	7.447	"STD6-1.lcd"	"SPD-20A 260nm"
1.96811561978877	5.742	"STD6-1.lcd"	"SPD-20A 260nm"
1.97644802668149	4.445	"STD6-1.lcd"	"SPD-20A 260nm"
1.98478043357421	4.228	"STD6-1.lcd"	"SPD-20A 260nm"
1.99311284046693	5.232	"STD6-1.lcd"	"SPD-20A 260nm"
2.00144524735964	6.743	"STD6-1.lcd"	"SPD-20A 260nm"
2.00977765425236	8.273	"STD6-1.lcd"	"SPD-20A 260nm"
2.01811006114508	9.479	"STD6-1.lcd"	"SPD-20A 260nm"
2.0264424680378	9.967	"STD6-1.lcd"	"SPD-20A 260nm"
2.03477487493052	9.774	"STD6-1.lcd"	"SPD-20A 260nm"
2.04310728182323	9.392	"STD6-1.lcd"	"SPD-20A 260nm"
2.05143968871595	9.149	"STD6-1.lcd"	"SPD-20A 260nm"
2.05977209560867	9.195	"STD6-1.lcd"	"SPD-20A 260nm"
2.06810450250139	9.602	"STD6-1.lcd"	"SPD-20A 260nm"
2.07643690939411	10.229	"STD6-1.lcd"	"SPD-20A 260nm"
2.08476931628683	10.722	"STD6-1.lcd"	"SPD-20A 260nm"
2.09310172317954	10.97	"STD6-1.lcd"	"SPD-20A 260nm"
2.10143413007226	11.185	"STD6-1.lcd"	"SPD-20A 260nm"
2.10976653696498	11.574	"STD6-1.lcd"	"SPD-20A 260nm"
2.1180989438577	12.036	"STD6-1.lcd"	"SPD-20A 260nm"
2.12643135075042	12.302	"STD6-1.lcd"	"SPD-20A 260nm"
2.13476375764313	12.281	"STD6-1.lcd"	"SPD-20A 260nm"
2.14309616453585	12.031	"STD6-1.lcd"	"SPD-20A 260nm"
2.15142857142857	11.6	"STD6-1.lcd"	"SPD-20A 260nm"
2.15976097832129	11.183	"STD6-1.lcd"	"SPD-20A 260nm"
2.16809338521401	10.975	"STD6-1.lcd"	"SPD-20A 260nm"
2.17642579210673	11.002	"STD6-1.lcd"	"SPD-20A 260nm"
2.18475819899944	11.177	"STD6-1.lcd"	"SPD-20A 260nm"
2.19309060589216	11.412	"STD6-1.lcd"	"SPD-20A 260nm"
2.20142301278488	11.487	"STD6-1.lcd"	"SPD-20A 260nm"
2.2097554196776	11.243	"STD6-1.lcd"	"SPD-20A 260nm"
2.21808782657032	10.759	"STD6-1.lcd"	"SPD-20A 260nm"
2.22642023346303	10.224	"STD6-1.lcd"	"SPD-20A 260nm"
2.23475264035575	9.733	"STD6-1.lcd"	"SPD-20A 260nm"
2.24308504724847	9.464	"STD6-1.lcd"	"SPD-20A 260nm"
2.25141745414119	9.502	"STD6-1.lcd"	"SPD-20A 260nm"
2.25974986103391	9.743	"STD6-1.lcd"	"SPD-20A 260nm"
2.26808226792663	10.044	"STD6-1.lcd"	"SPD-20A 260nm"
2.27641467481934	10.315	"STD6-1.lcd"	"SPD-20A 260nm"
2.28474708171206	10.43	"STD6-1.lcd"	"SPD-20A 260nm"
2.29307948860478	10.292	"STD6-1.lcd"	"SPD-20A 260nm"
2.3014118954975	9.732	"STD6-1.lcd"	"SPD-20A 260nm"
2.30974430239022	8.603	"STD6-1.lcd"	"SPD-20A 260nm"
2.31807670928293	7.278	"STD6-1.lcd"	"SPD-20A 260nm"
2.32640911617565	6.36	"STD6-1.lcd"	"SPD-20A 260nm"
2.33474152306837	6.061	"STD6-1.lcd"	"SPD-20A 260nm"
2.34307392996109	6.536	"STD6-1.lcd"	"SPD-20A 260nm"
2.35140633685381	7.87	"STD6-1.lcd"	"SPD-20A 260nm"
2.35973874374653	9.609	"STD6-1.lcd"	"SPD-20A 260nm"
2.36807115063924	11.326	"STD6-1.lcd"	"SPD-20A 260nm"
2.37640355753196	12.834	"STD6-1.lcd"	"SPD-20A 260nm"
2.38473596442468	13.886	"STD6-1.lcd"	"SPD-20A 260nm"
2.3930683713174	14.457	"STD6-1.lcd"	"SPD-20A 260nm"
2.40140077821012	14.611	"STD6-1.lcd"	"SPD-20A 260nm"
2.40973318510283	14.423	"STD6-1.lcd"	"SPD-20A 260nm"
2.41806559199555	14.038	"STD6-1.lcd"	"SPD-20A 260nm"
2.42639799888827	13.633	"STD6-1.lcd"	"SPD-20A 260nm"
2.43473040578099	13.241	"STD6-1.lcd"	"SPD-20A 260nm"
2.44306281267371	12.782	"STD6-1.lcd"	"SPD-20A 260nm"
2.45139521956643	12.137	"STD6-1.lcd"	"SPD-20A 260nm"
2.45972762645914	11.276	"STD6-1.lcd"	"SPD-20A 260nm"
2.46806003335186	10.381	"STD6-1.lcd"	"SPD-20A 260nm"
2.47639244024458	9.616	"STD6-1.lcd"	"SPD-20A 260nm"
2.4847248471373	9.104	"STD6-1.lcd"	"SPD-20A 260nm"
2.49305725403002	8.908	"STD6-1.lcd"	"SPD-20A 260nm"
2.50138966092273	8.994	"STD6-1.lcd"	"SPD-20A 260nm"
2.50972206781545	9.323	"STD6-1.lcd"	"SPD-20A 260nm"
2.51805447470817	9.885	"STD6-1.lcd"	"SPD-20A 260nm"
2.52638688160089	10.545	"STD6-1.lcd"	"SPD-20A 260nm"
2.53471928849361	11.213	"STD6-1.lcd"	"SPD-20A 260nm"
2.54305169538633	11.875	"STD6-1.lcd"	"SPD-20A 260nm"
2.55138410227904	12.561	"STD6-1.lcd"	"SPD-20A 260nm"
2.55971650917176	13.161	"STD6-1.lcd"	"SPD-20A 260nm"
2.56804891606448	13.514	"STD6-1.lcd"	"SPD-20A 260nm"
2.5763813229572	13.599	"STD6-1.lcd"	"SPD-20A 260nm"
2.58471372984992	13.512	"STD6-1.lcd"	"SPD-20A 260nm"
2.59304613674263	13.302	"STD6-1.lcd"	"SPD-20A 260nm"
2.60137854363535	12.804	"STD6-1.lcd"	"SPD-20A 260nm"
2.60971095052807	11.814	"STD6-1.lcd"	"SPD-20A 260nm"
2.61804335742079	10.403	"STD6-1.lcd"	"SPD-20A 260nm"
2.62637576431351	8.755	"STD6-1.lcd"	"SPD-20A 260nm"
2.63470817120623	7.071	"STD6-1.lcd"	"SPD-20A 260nm"
2.64304057809894	6.104	"STD6-1.lcd"	"SPD-20A 260nm"
2.65137298499166	6.249	"STD6-1.lcd"	"SPD-20A 260nm"
2.65970539188438	7.131	"STD6-1.lcd"	"SPD-20A 260nm"
2.6680377987771	8.296	"STD6-1.lcd"	"SPD-20A 260nm"
2.67637020566982	9.474	"STD6-1.lcd"	"SPD-20A 260nm"
2.68470261256253	10.306	"STD6-1.lcd"	"SPD-20A 260nm"
2.69303501945525	10.706	"STD6-1.lcd"	"SPD-20A 260nm"
2.70136742634797	10.834	"STD6-1.lcd"	"SPD-20A 260nm"
2.70969983324069	10.849	"STD6-1.lcd"	"SPD-20A 260nm"
2.71803224013341	10.818	"STD6-1.lcd"	"SPD-20A 260nm"
2.72636464702613	10.782	"STD6-1.lcd"	"SPD-20A 260nm"
2.73469705391884	10.778	"STD6-1.lcd"	"SPD-20A 260nm"
2.74302946081156	10.802	"STD6-1.lcd"	"SPD-20A 260nm"
2.75136186770428	10.837	"STD6-1.lcd"	"SPD-20A 260nm"
2.759694274597	10.903	"STD6-1.lcd"	"SPD-20A 260nm"
2.76802668148972	11.011	"STD6-1.lcd"	"SPD-20A 260nm"
2.77635908838243	11.168	"STD6-1.lcd"	"SPD-20A 260nm"
2.78469149527515	11.385	"STD6-1.lcd"	"SPD-20A 260nm"
2.79302390216787	11.647	"STD6-1.lcd"	"SPD-20A 260nm"
2.80135630906059	11.727	"STD6-1.lcd"	"SPD-20A 260nm"
2.80968871595331	11.407	"STD6-1.lcd"	"SPD-20A 260nm"
2.81802112284603	10.807	"STD6-1.lcd"	"SPD-20A 260nm"
2.82635352973874	10.201	"STD6-1.lcd"	"SPD-20A 260nm"
2.83468593663146	9.727	"STD6-1.lcd"	"SPD-20A 260nm"
2.84301834352418	9.593	"STD6-1.lcd"	"SPD-20A 260nm"
2.8513507504169	9.918	"STD6-1.lcd"	"SPD-20A 260nm"
2.85968315730962	10.587	"STD6-1.lcd"	"SPD-20A 260nm"
2.86801556420233	11.476	"STD6-1.lcd"	"SPD-20A 260nm"
2.87634797109505	12.454	"STD6-1.lcd"	"SPD-20A 260nm"
2.88468037798777	13.288	"STD6-1.lcd"	"SPD-20A 260nm"
2.89301278488049	13.9	"STD6-1.lcd"	"SPD-20A 260nm"
2.90134519177321	14.119	"STD6-1.lcd"	"SPD-20A 260nm"
2.90967759866593	13.819	"STD6-1.lcd"	"SPD-20A 260nm"
2.91801000555864	13.205	"STD6-1.lcd"	"SPD-20A 260nm"
2.92634241245136	12.658	"STD6-1.lcd"	"SPD-20A 260nm"
2.93467481934408	12.311	"STD6-1.lcd"	"SPD-20A 260nm"
2.9430072262368	12.118	"STD6-1.lcd"	"SPD-20A 260nm"
2.95133963312952	12.022	"STD6-1.lcd"	"SPD-20A 260nm"
2.95967204002223	12.005	"STD6-1.lcd"	"SPD-20A 260nm"
2.96800444691495	12.048	"STD6-1.lcd"	"SPD-20A 260nm"
2.97633685380767	12.133	"STD6-1.lcd"	"SPD-20A 260nm"
2.98466926070039	12.277	"STD6-1.lcd"	"SPD-20A 260nm"
2.99300166759311	12.442	"STD6-1.lcd"	"SPD-20A 260nm"
3.00133407448583	12.341	"STD6-1.lcd"	"SPD-20A 260nm"
3.00966648137854	11.68	"STD6-1.lcd"	"SPD-20A 260nm"
3.01799888827126	10.617	"STD6-1.lcd"	"SPD-20A 260nm"
3.02633129516398	9.543	"STD6-1.lcd"	"SPD-20A 260nm"
3.0346637020567	8.639	"STD6-1.lcd"	"SPD-20A 260nm"
3.04299610894942	8.214	"STD6-1.lcd"	"SPD-20A 260nm"
3.05132851584213	8.43	"STD6-1.lcd"	"SPD-20A 260nm"
3.05966092273485	9.066	"STD6-1.lcd"	"SPD-20A 260nm"
3.06799332962757	9.868	"STD6-1.lcd"	"SPD-20A 260nm"
3.07632573652029	10.683	"STD6-1.lcd"	"SPD-20A 260nm"
3.08465814341301	11.296	"STD6-1.lcd"	"SPD-20A 260nm"
3.09299055030572	11.672	"STD6-1.lcd"	"SPD-20A 260nm"
3.10132295719844	11.9	"STD6-1.lcd"	"SPD-20A 260nm"
3.10965536409116	12.106	"STD6-1.lcd"	"SPD-20A 260nm"
3.11798777098388	12.287	"STD6-1.lcd"	"SPD-20A 260nm"
3.1263201778766	12.323	"STD6-1.lcd"	"SPD-20A 260nm"
3.13465258476932	12.17	"STD6-1.lcd"	"SPD-20A 260nm"
