"Minutes"	"Intensity"	"File"	"Detector"
"2.09189913864963"	2.631	"E4.lcd"	"SPD-20A 260nm"
"2.10023339816616"	2.741	"E4.lcd"	"SPD-20A 260nm"
"2.10856765768269"	2.97	"E4.lcd"	"SPD-20A 260nm"
"2.11690191719922"	3.207	"E4.lcd"	"SPD-20A 260nm"
"2.12523617671575"	3.372	"E4.lcd"	"SPD-20A 260nm"
"2.13357043623229"	3.429	"E4.lcd"	"SPD-20A 260nm"
"2.14190469574882"	3.371	"E4.lcd"	"SPD-20A 260nm"
"2.15023895526535"	3.257	"E4.lcd"	"SPD-20A 260nm"
"2.15857321478188"	3.22	"E4.lcd"	"SPD-20A 260nm"
"2.16690747429842"	3.308	"E4.lcd"	"SPD-20A 260nm"
"2.17524173381495"	3.281	"E4.lcd"	"SPD-20A 260nm"
"2.18357599333148"	2.909	"E4.lcd"	"SPD-20A 260nm"
"2.19191025284801"	2.276	"E4.lcd"	"SPD-20A 260nm"
"2.20024451236455"	1.622	"E4.lcd"	"SPD-20A 260nm"
"2.20857877188108"	1.112	"E4.lcd"	"SPD-20A 260nm"
"2.21691303139761"	1.044	"E4.lcd"	"SPD-20A 260nm"
"2.22524729091414"	1.548	"E4.lcd"	"SPD-20A 260nm"
"2.23358155043068"	2.227	"E4.lcd"	"SPD-20A 260nm"
"2.24191580994721"	2.645	"E4.lcd"	"SPD-20A 260nm"
"2.25025006946374"	2.758	"E4.lcd"	"SPD-20A 260nm"
"2.25858432898027"	2.742	"E4.lcd"	"SPD-20A 260nm"
"2.26691858849681"	2.73	"E4.lcd"	"SPD-20A 260nm"
"2.27525284801334"	2.819	"E4.lcd"	"SPD-20A 260nm"
"2.28358710752987"	3.051	"E4.lcd"	"SPD-20A 260nm"
"2.2919213670464"	3.245	"E4.lcd"	"SPD-20A 260nm"
"2.30025562656293"	3.083	"E4.lcd"	"SPD-20A 260nm"
"2.30858988607947"	2.482	"E4.lcd"	"SPD-20A 260nm"
"2.316924145596"	1.622	"E4.lcd"	"SPD-20A 260nm"
"2.32525840511253"	0.619	"E4.lcd"	"SPD-20A 260nm"
"2.33359266462906"	-0.092	"E4.lcd"	"SPD-20A 260nm"
"2.3419269241456"	-0.033	"E4.lcd"	"SPD-20A 260nm"
"2.35026118366213"	0.731	"E4.lcd"	"SPD-20A 260nm"
"2.35859544317866"	1.759	"E4.lcd"	"SPD-20A 260nm"
"2.36692970269519"	2.828	"E4.lcd"	"SPD-20A 260nm"
"2.37526396221173"	3.637	"E4.lcd"	"SPD-20A 260nm"
"2.38359822172826"	4.007	"E4.lcd"	"SPD-20A 260nm"
"2.39193248124479"	4.019	"E4.lcd"	"SPD-20A 260nm"
"2.40026674076132"	3.852	"E4.lcd"	"SPD-20A 260nm"
"2.40860100027786"	3.603	"E4.lcd"	"SPD-20A 260nm"
"2.41693525979439"	3.341	"E4.lcd"	"SPD-20A 260nm"
"2.42526951931092"	3.097	"E4.lcd"	"SPD-20A 260nm"
"2.43360377882745"	2.935	"E4.lcd"	"SPD-20A 260nm"
"2.44193803834398"	2.935	"E4.lcd"	"SPD-20A 260nm"
"2.45027229786052"	3.187	"E4.lcd"	"SPD-20A 260nm"
"2.45860655737705"	3.846	"E4.lcd"	"SPD-20A 260nm"
"2.46694081689358"	4.913	"E4.lcd"	"SPD-20A 260nm"
"2.47527507641011"	5.852	"E4.lcd"	"SPD-20A 260nm"
"2.48360933592665"	6.262	"E4.lcd"	"SPD-20A 260nm"
"2.49194359544318"	6.118	"E4.lcd"	"SPD-20A 260nm"
"2.50027785495971"	5.513	"E4.lcd"	"SPD-20A 260nm"
"2.50861211447624"	4.609	"E4.lcd"	"SPD-20A 260nm"
"2.51694637399278"	3.819	"E4.lcd"	"SPD-20A 260nm"
"2.52528063350931"	3.32	"E4.lcd"	"SPD-20A 260nm"
"2.53361489302584"	3.054	"E4.lcd"	"SPD-20A 260nm"
"2.54194915254237"	2.906	"E4.lcd"	"SPD-20A 260nm"
"2.55028341205891"	2.842	"E4.lcd"	"SPD-20A 260nm"
"2.55861767157544"	2.923	"E4.lcd"	"SPD-20A 260nm"
"2.56695193109197"	3.12	"E4.lcd"	"SPD-20A 260nm"
"2.5752861906085"	2.989	"E4.lcd"	"SPD-20A 260nm"
"2.58362045012503"	2.127	"E4.lcd"	"SPD-20A 260nm"
"2.59195470964157"	0.719	"E4.lcd"	"SPD-20A 260nm"
"2.6002889691581"	-0.836	"E4.lcd"	"SPD-20A 260nm"
"2.60862322867463"	-2.241	"E4.lcd"	"SPD-20A 260nm"
"2.61695748819116"	-2.736	"E4.lcd"	"SPD-20A 260nm"
"2.6252917477077"	-1.933	"E4.lcd"	"SPD-20A 260nm"
"2.63362600722423"	-0.398	"E4.lcd"	"SPD-20A 260nm"
"2.64196026674076"	1.263	"E4.lcd"	"SPD-20A 260nm"
"2.65029452625729"	2.783	"E4.lcd"	"SPD-20A 260nm"
"2.65862878577383"	3.896	"E4.lcd"	"SPD-20A 260nm"
"2.66696304529036"	4.551	"E4.lcd"	"SPD-20A 260nm"
"2.67529730480689"	4.732	"E4.lcd"	"SPD-20A 260nm"
"2.68363156432342"	4.45	"E4.lcd"	"SPD-20A 260nm"
"2.69196582383996"	3.877	"E4.lcd"	"SPD-20A 260nm"
"2.70030008335649"	3.212	"E4.lcd"	"SPD-20A 260nm"
"2.70863434287302"	2.551	"E4.lcd"	"SPD-20A 260nm"
"2.71696860238955"	2.066	"E4.lcd"	"SPD-20A 260nm"
"2.72530286190609"	1.835	"E4.lcd"	"SPD-20A 260nm"
"2.73363712142262"	1.731	"E4.lcd"	"SPD-20A 260nm"
"2.74197138093915"	1.577	"E4.lcd"	"SPD-20A 260nm"
"2.75030564045568"	1.42	"E4.lcd"	"SPD-20A 260nm"
"2.75863989997221"	1.512	"E4.lcd"	"SPD-20A 260nm"
"2.76697415948875"	1.945	"E4.lcd"	"SPD-20A 260nm"
"2.77530841900528"	2.48	"E4.lcd"	"SPD-20A 260nm"
"2.78364267852181"	2.918	"E4.lcd"	"SPD-20A 260nm"
"2.79197693803834"	3.235	"E4.lcd"	"SPD-20A 260nm"
"2.80031119755488"	3.455	"E4.lcd"	"SPD-20A 260nm"
"2.80864545707141"	3.622	"E4.lcd"	"SPD-20A 260nm"
"2.81697971658794"	3.817	"E4.lcd"	"SPD-20A 260nm"
"2.82531397610447"	4.071	"E4.lcd"	"SPD-20A 260nm"
"2.83364823562101"	4.321	"E4.lcd"	"SPD-20A 260nm"
"2.84198249513754"	4.461	"E4.lcd"	"SPD-20A 260nm"
"2.85031675465407"	4.506	"E4.lcd"	"SPD-20A 260nm"
"2.8586510141706"	4.571	"E4.lcd"	"SPD-20A 260nm"
"2.86698527368714"	4.697	"E4.lcd"	"SPD-20A 260nm"
"2.87531953320367"	4.718	"E4.lcd"	"SPD-20A 260nm"
"2.8836537927202"	4.462	"E4.lcd"	"SPD-20A 260nm"
"2.89198805223673"	4.006	"E4.lcd"	"SPD-20A 260nm"
"2.90032231175327"	3.553	"E4.lcd"	"SPD-20A 260nm"
"2.9086565712698"	3.212	"E4.lcd"	"SPD-20A 260nm"
"2.91699083078633"	3.15	"E4.lcd"	"SPD-20A 260nm"
"2.92532509030286"	3.437	"E4.lcd"	"SPD-20A 260nm"
"2.93365934981939"	3.815	"E4.lcd"	"SPD-20A 260nm"
"2.94199360933593"	3.956	"E4.lcd"	"SPD-20A 260nm"
"2.95032786885246"	3.82	"E4.lcd"	"SPD-20A 260nm"
"2.95866212836899"	3.578	"E4.lcd"	"SPD-20A 260nm"
"2.96699638788552"	3.337	"E4.lcd"	"SPD-20A 260nm"
"2.97533064740206"	3.246	"E4.lcd"	"SPD-20A 260nm"
"2.98366490691859"	3.413	"E4.lcd"	"SPD-20A 260nm"
"2.99199916643512"	3.747	"E4.lcd"	"SPD-20A 260nm"
"3.00033342595165"	4.064	"E4.lcd"	"SPD-20A 260nm"
"3.00866768546819"	4.243	"E4.lcd"	"SPD-20A 260nm"
"3.01700194498472"	4.087	"E4.lcd"	"SPD-20A 260nm"
"3.02533620450125"	3.501	"E4.lcd"	"SPD-20A 260nm"
"3.03367046401778"	2.761	"E4.lcd"	"SPD-20A 260nm"
"3.04200472353432"	2.158	"E4.lcd"	"SPD-20A 260nm"
"3.05033898305085"	1.724	"E4.lcd"	"SPD-20A 260nm"
"3.05867324256738"	1.382	"E4.lcd"	"SPD-20A 260nm"
"3.06700750208391"	1.073	"E4.lcd"	"SPD-20A 260nm"
"3.07534176160044"	0.829	"E4.lcd"	"SPD-20A 260nm"
"3.08367602111698"	0.701	"E4.lcd"	"SPD-20A 260nm"
"3.09201028063351"	0.744	"E4.lcd"	"SPD-20A 260nm"
"3.10034454015004"	1.026	"E4.lcd"	"SPD-20A 260nm"
"3.10867879966657"	1.461	"E4.lcd"	"SPD-20A 260nm"
"3.11701305918311"	1.66	"E4.lcd"	"SPD-20A 260nm"
"3.12534731869964"	1.421	"E4.lcd"	"SPD-20A 260nm"
"3.13368157821617"	1.09	"E4.lcd"	"SPD-20A 260nm"
"3.1420158377327"	1.114	"E4.lcd"	"SPD-20A 260nm"
"3.15035009724924"	1.552	"E4.lcd"	"SPD-20A 260nm"
"3.15868435676577"	2.229	"E4.lcd"	"SPD-20A 260nm"
"3.1670186162823"	3.049	"E4.lcd"	"SPD-20A 260nm"
"3.17535287579883"	3.712	"E4.lcd"	"SPD-20A 260nm"
"3.18368713531537"	4.004	"E4.lcd"	"SPD-20A 260nm"
"3.1920213948319"	3.997	"E4.lcd"	"SPD-20A 260nm"
"3.20035565434843"	3.889	"E4.lcd"	"SPD-20A 260nm"
"3.20868991386496"	3.7	"E4.lcd"	"SPD-20A 260nm"
