"Minutes"	"Intensity"	"Sample"	"Detector"
"31.1617963323145"	-3.854	"B3"	"SPD-20A 260nm"
"31.1701305918311"	-4.201	"B3"	"SPD-20A 260nm"
"31.1784648513476"	-4.564	"B3"	"SPD-20A 260nm"
"31.1867991108641"	-4.556	"B3"	"SPD-20A 260nm"
"31.1951333703807"	-4.12	"B3"	"SPD-20A 260nm"
"31.2034676298972"	-3.7	"B3"	"SPD-20A 260nm"
"31.2118018894137"	-3.6	"B3"	"SPD-20A 260nm"
"31.2201361489303"	-3.741	"B3"	"SPD-20A 260nm"
"31.2284704084468"	-3.952	"B3"	"SPD-20A 260nm"
"31.2368046679633"	-4.039	"B3"	"SPD-20A 260nm"
"31.2451389274799"	-3.59	"B3"	"SPD-20A 260nm"
"31.2534731869964"	-2.417	"B3"	"SPD-20A 260nm"
"31.2618074465129"	-1.051	"B3"	"SPD-20A 260nm"
"31.2701417060295"	0.053	"B3"	"SPD-20A 260nm"
"31.278475965546"	0.76	"B3"	"SPD-20A 260nm"
"31.2868102250625"	0.988	"B3"	"SPD-20A 260nm"
"31.2951444845791"	0.773	"B3"	"SPD-20A 260nm"
"31.3034787440956"	0.299	"B3"	"SPD-20A 260nm"
"31.3118130036121"	-0.329	"B3"	"SPD-20A 260nm"
"31.3201472631286"	-0.964	"B3"	"SPD-20A 260nm"
"31.3284815226452"	-1.475	"B3"	"SPD-20A 260nm"
"31.3368157821617"	-1.826	"B3"	"SPD-20A 260nm"
"31.3451500416782"	-1.934	"B3"	"SPD-20A 260nm"
"31.3534843011948"	-1.77	"B3"	"SPD-20A 260nm"
"31.3618185607113"	-1.53	"B3"	"SPD-20A 260nm"
"31.3701528202278"	-1.418	"B3"	"SPD-20A 260nm"
"31.3784870797444"	-1.441	"B3"	"SPD-20A 260nm"
"31.3868213392609"	-1.501	"B3"	"SPD-20A 260nm"
"31.3951555987774"	-1.525	"B3"	"SPD-20A 260nm"
"31.403489858294"	-1.415	"B3"	"SPD-20A 260nm"
"31.4118241178105"	-1.127	"B3"	"SPD-20A 260nm"
"31.420158377327"	-0.807	"B3"	"SPD-20A 260nm"
"31.4284926368436"	-0.645	"B3"	"SPD-20A 260nm"
"31.4368268963601"	-0.673	"B3"	"SPD-20A 260nm"
"31.4451611558766"	-0.773	"B3"	"SPD-20A 260nm"
"31.4534954153932"	-0.842	"B3"	"SPD-20A 260nm"
"31.4618296749097"	-0.792	"B3"	"SPD-20A 260nm"
"31.4701639344262"	-0.582	"B3"	"SPD-20A 260nm"
"31.4784981939428"	-0.331	"B3"	"SPD-20A 260nm"
"31.4868324534593"	-0.289	"B3"	"SPD-20A 260nm"
"31.4951667129758"	-0.557	"B3"	"SPD-20A 260nm"
"31.5035009724924"	-1.018	"B3"	"SPD-20A 260nm"
"31.5118352320089"	-1.595	"B3"	"SPD-20A 260nm"
"31.5201694915254"	-2.107	"B3"	"SPD-20A 260nm"
"31.528503751042"	-2.343	"B3"	"SPD-20A 260nm"
"31.5368380105585"	-2.325	"B3"	"SPD-20A 260nm"
"31.545172270075"	-2.261	"B3"	"SPD-20A 260nm"
"31.5535065295916"	-2.286	"B3"	"SPD-20A 260nm"
"31.5618407891081"	-2.464	"B3"	"SPD-20A 260nm"
"31.5701750486246"	-2.831	"B3"	"SPD-20A 260nm"
"31.5785093081412"	-3.234	"B3"	"SPD-20A 260nm"
"31.5868435676577"	-3.388	"B3"	"SPD-20A 260nm"
"31.5951778271742"	-3.261	"B3"	"SPD-20A 260nm"
"31.6035120866907"	-3.205	"B3"	"SPD-20A 260nm"
"31.6118463462073"	-3.501	"B3"	"SPD-20A 260nm"
"31.6201806057238"	-4.096	"B3"	"SPD-20A 260nm"
"31.6285148652403"	-4.845	"B3"	"SPD-20A 260nm"
"31.6368491247569"	-5.562	"B3"	"SPD-20A 260nm"
"31.6451833842734"	-5.842	"B3"	"SPD-20A 260nm"
"31.6535176437899"	-5.521	"B3"	"SPD-20A 260nm"
"31.6618519033065"	-4.824	"B3"	"SPD-20A 260nm"
"31.670186162823"	-3.947	"B3"	"SPD-20A 260nm"
"31.6785204223395"	-3.077	"B3"	"SPD-20A 260nm"
"31.6868546818561"	-2.448	"B3"	"SPD-20A 260nm"
"31.6951889413726"	-2.061	"B3"	"SPD-20A 260nm"
"31.7035232008891"	-1.72	"B3"	"SPD-20A 260nm"
"31.7118574604057"	-1.259	"B3"	"SPD-20A 260nm"
"31.7201917199222"	-0.749	"B3"	"SPD-20A 260nm"
"31.7285259794387"	-0.326	"B3"	"SPD-20A 260nm"
"31.7368602389553"	-0.115	"B3"	"SPD-20A 260nm"
"31.7451944984718"	-0.39	"B3"	"SPD-20A 260nm"
"31.7535287579883"	-1.256	"B3"	"SPD-20A 260nm"
"31.7618630175049"	-2.303	"B3"	"SPD-20A 260nm"
"31.7701972770214"	-3.197	"B3"	"SPD-20A 260nm"
"31.7785315365379"	-3.884	"B3"	"SPD-20A 260nm"
"31.7868657960545"	-4.371	"B3"	"SPD-20A 260nm"
"31.795200055571"	-4.666	"B3"	"SPD-20A 260nm"
"31.8035343150875"	-4.649	"B3"	"SPD-20A 260nm"
"31.8118685746041"	-4.219	"B3"	"SPD-20A 260nm"
"31.8202028341206"	-3.489	"B3"	"SPD-20A 260nm"
"31.8285370936371"	-2.602	"B3"	"SPD-20A 260nm"
"31.8368713531537"	-1.717	"B3"	"SPD-20A 260nm"
"31.8452056126702"	-1.2	"B3"	"SPD-20A 260nm"
"31.8535398721867"	-1.174	"B3"	"SPD-20A 260nm"
"31.8618741317033"	-1.392	"B3"	"SPD-20A 260nm"
"31.8702083912198"	-1.611	"B3"	"SPD-20A 260nm"
"31.8785426507363"	-1.77	"B3"	"SPD-20A 260nm"
"31.8868769102529"	-1.936	"B3"	"SPD-20A 260nm"
"31.8952111697694"	-2.161	"B3"	"SPD-20A 260nm"
"31.9035454292859"	-2.404	"B3"	"SPD-20A 260nm"
"31.9118796888024"	-2.635	"B3"	"SPD-20A 260nm"
"31.920213948319"	-2.863	"B3"	"SPD-20A 260nm"
"31.9285482078355"	-3.111	"B3"	"SPD-20A 260nm"
"31.936882467352"	-3.364	"B3"	"SPD-20A 260nm"
"31.9452167268686"	-3.479	"B3"	"SPD-20A 260nm"
"31.9535509863851"	-3.356	"B3"	"SPD-20A 260nm"
"31.9618852459016"	-2.899	"B3"	"SPD-20A 260nm"
"31.9702195054182"	-2.005	"B3"	"SPD-20A 260nm"
"31.9785537649347"	-0.894	"B3"	"SPD-20A 260nm"
"31.9868880244512"	0.001	"B3"	"SPD-20A 260nm"
"31.9952222839678"	0.578	"B3"	"SPD-20A 260nm"
"32.0035565434843"	0.996	"B3"	"SPD-20A 260nm"
"32.0118908030008"	1.432	"B3"	"SPD-20A 260nm"
"32.0202250625174"	1.831	"B3"	"SPD-20A 260nm"
"32.0285593220339"	2.026	"B3"	"SPD-20A 260nm"
"32.0368935815504"	1.933	"B3"	"SPD-20A 260nm"
"32.045227841067"	1.488	"B3"	"SPD-20A 260nm"
"32.0535621005835"	0.676	"B3"	"SPD-20A 260nm"
"32.0618963601"	-0.245	"B3"	"SPD-20A 260nm"
"32.0702306196166"	-1.076	"B3"	"SPD-20A 260nm"
"32.0785648791331"	-1.796	"B3"	"SPD-20A 260nm"
"32.0868991386496"	-2.458	"B3"	"SPD-20A 260nm"
"32.0952333981662"	-3.115	"B3"	"SPD-20A 260nm"
"32.1035676576827"	-3.703	"B3"	"SPD-20A 260nm"
"32.1119019171992"	-4.187	"B3"	"SPD-20A 260nm"
"32.1202361767158"	-4.48	"B3"	"SPD-20A 260nm"
"32.1285704362323"	-4.42	"B3"	"SPD-20A 260nm"
"32.1369046957488"	-4.015	"B3"	"SPD-20A 260nm"
"32.1452389552654"	-3.437	"B3"	"SPD-20A 260nm"
"32.1535732147819"	-2.786	"B3"	"SPD-20A 260nm"
"32.1619074742984"	-2.29	"B3"	"SPD-20A 260nm"
"32.170241733815"	-2.135	"B3"	"SPD-20A 260nm"
"32.1785759933315"	-2.247	"B3"	"SPD-20A 260nm"
"32.186910252848"	-2.432	"B3"	"SPD-20A 260nm"
"32.1952445123645"	-2.596	"B3"	"SPD-20A 260nm"
"32.2035787718811"	-2.667	"B3"	"SPD-20A 260nm"
"32.2119130313976"	-2.604	"B3"	"SPD-20A 260nm"
"32.2202472909141"	-2.48	"B3"	"SPD-20A 260nm"
"32.2285815504307"	-2.414	"B3"	"SPD-20A 260nm"
"32.2369158099472"	-2.444	"B3"	"SPD-20A 260nm"
"32.2452500694637"	-2.528	"B3"	"SPD-20A 260nm"
"32.2535843289803"	-2.62	"B3"	"SPD-20A 260nm"
"32.2619185884968"	-2.719	"B3"	"SPD-20A 260nm"
"32.2702528480133"	-2.842	"B3"	"SPD-20A 260nm"
"32.2785871075299"	-3.001	"B3"	"SPD-20A 260nm"
"32.2869213670464"	-3.202	"B3"	"SPD-20A 260nm"
"32.2952556265629"	-3.4	"B3"	"SPD-20A 260nm"
"32.3035898860795"	-3.347	"B3"	"SPD-20A 260nm"
"32.311924145596"	-2.861	"B3"	"SPD-20A 260nm"
"32.3202584051125"	-2.144	"B3"	"SPD-20A 260nm"
"32.3285926646291"	-1.473	"B3"	"SPD-20A 260nm"
"32.3369269241456"	-0.943	"B3"	"SPD-20A 260nm"
"32.3452611836621"	-0.685	"B3"	"SPD-20A 260nm"
"32.3535954431787"	-0.765	"B3"	"SPD-20A 260nm"
"32.3619297026952"	-1.06	"B3"	"SPD-20A 260nm"
"32.3702639622117"	-1.449	"B3"	"SPD-20A 260nm"
"32.3785982217283"	-2.073	"B3"	"SPD-20A 260nm"
"32.3869324812448"	-3.273	"B3"	"SPD-20A 260nm"
"32.3952667407613"	-5.05	"B3"	"SPD-20A 260nm"
"32.4036010002779"	-6.682	"B3"	"SPD-20A 260nm"
"32.4119352597944"	-7.757	"B3"	"SPD-20A 260nm"
"32.4202695193109"	-8.052	"B3"	"SPD-20A 260nm"
"32.4286037788275"	-7.357	"B3"	"SPD-20A 260nm"
"32.436938038344"	-5.927	"B3"	"SPD-20A 260nm"
"32.4452722978605"	-4.546	"B3"	"SPD-20A 260nm"
"32.4536065573771"	-3.562	"B3"	"SPD-20A 260nm"
"32.4619408168936"	-3.027	"B3"	"SPD-20A 260nm"
"32.4702750764101"	-2.901	"B3"	"SPD-20A 260nm"
"32.4786093359266"	-3.048	"B3"	"SPD-20A 260nm"
"32.4869435954432"	-3.329	"B3"	"SPD-20A 260nm"
"32.4952778549597"	-3.674	"B3"	"SPD-20A 260nm"
"32.5036121144762"	-3.977	"B3"	"SPD-20A 260nm"
"32.5119463739928"	-4.198	"B3"	"SPD-20A 260nm"
"32.5202806335093"	-4.33	"B3"	"SPD-20A 260nm"
"32.5286148930258"	-4.369	"B3"	"SPD-20A 260nm"
"32.5369491525424"	-4.329	"B3"	"SPD-20A 260nm"
"32.5452834120589"	-4.258	"B3"	"SPD-20A 260nm"
"32.5536176715754"	-4.179	"B3"	"SPD-20A 260nm"
"32.561951931092"	-4.075	"B3"	"SPD-20A 260nm"
"32.5702861906085"	-3.924	"B3"	"SPD-20A 260nm"
"32.578620450125"	-3.673	"B3"	"SPD-20A 260nm"
"32.5869547096416"	-3.217	"B3"	"SPD-20A 260nm"
"32.5952889691581"	-2.547	"B3"	"SPD-20A 260nm"
"32.6036232286746"	-1.905	"B3"	"SPD-20A 260nm"
"32.6119574881912"	-1.453	"B3"	"SPD-20A 260nm"
"32.6202917477077"	-1.217	"B3"	"SPD-20A 260nm"
"32.6286260072242"	-1.172	"B3"	"SPD-20A 260nm"
"32.6369602667408"	-1.265	"B3"	"SPD-20A 260nm"
"32.6452945262573"	-1.369	"B3"	"SPD-20A 260nm"
"32.6536287857738"	-1.419	"B3"	"SPD-20A 260nm"
"32.6619630452904"	-1.545	"B3"	"SPD-20A 260nm"
"32.6702973048069"	-1.93	"B3"	"SPD-20A 260nm"
"32.6786315643234"	-2.414	"B3"	"SPD-20A 260nm"
"32.68696582384"	-2.605	"B3"	"SPD-20A 260nm"
"32.6953000833565"	-2.383	"B3"	"SPD-20A 260nm"
"32.703634342873"	-1.936	"B3"	"SPD-20A 260nm"
"32.7119686023896"	-1.447	"B3"	"SPD-20A 260nm"
"32.7203028619061"	-1.661	"B3"	"SPD-20A 260nm"
"32.7286371214226"	-3.636	"B3"	"SPD-20A 260nm"
"32.7369713809392"	-7.461	"B3"	"SPD-20A 260nm"
"32.7453056404557"	-11.337	"B3"	"SPD-20A 260nm"
"32.7536398999722"	-13.507	"B3"	"SPD-20A 260nm"
"32.7619741594888"	-13.462	"B3"	"SPD-20A 260nm"
"32.7703084190053"	-11.196	"B3"	"SPD-20A 260nm"
"32.7786426785218"	-7.847	"B3"	"SPD-20A 260nm"
"32.7869769380384"	-5.471	"B3"	"SPD-20A 260nm"
"32.7953111975549"	-4.742	"B3"	"SPD-20A 260nm"
"32.8036454570714"	-5.244	"B3"	"SPD-20A 260nm"
"32.8119797165879"	-6.248	"B3"	"SPD-20A 260nm"
"32.8203139761045"	-7.101	"B3"	"SPD-20A 260nm"
"32.828648235621"	-7.394	"B3"	"SPD-20A 260nm"
"32.8369824951375"	-7.128	"B3"	"SPD-20A 260nm"
"32.8453167546541"	-6.595	"B3"	"SPD-20A 260nm"
"32.8536510141706"	-5.931	"B3"	"SPD-20A 260nm"
"32.8619852736871"	-5.254	"B3"	"SPD-20A 260nm"
"32.8703195332037"	-4.63	"B3"	"SPD-20A 260nm"
"32.8786537927202"	-4.051	"B3"	"SPD-20A 260nm"
"32.8869880522367"	-3.499	"B3"	"SPD-20A 260nm"
"32.8953223117533"	-2.948	"B3"	"SPD-20A 260nm"
"32.9036565712698"	-2.45	"B3"	"SPD-20A 260nm"
"32.9119908307863"	-2.021	"B3"	"SPD-20A 260nm"
"32.9203250903029"	-1.708	"B3"	"SPD-20A 260nm"
"32.9286593498194"	-1.59	"B3"	"SPD-20A 260nm"
"32.9369936093359"	-1.733	"B3"	"SPD-20A 260nm"
"32.9453278688525"	-2.243	"B3"	"SPD-20A 260nm"
"32.953662128369"	-3.148	"B3"	"SPD-20A 260nm"
"32.9619963878855"	-4.124	"B3"	"SPD-20A 260nm"
"32.9703306474021"	-4.907	"B3"	"SPD-20A 260nm"
"32.9786649069186"	-5.386	"B3"	"SPD-20A 260nm"
"32.9869991664351"	-5.406	"B3"	"SPD-20A 260nm"
"32.9953334259517"	-5.022	"B3"	"SPD-20A 260nm"
"33.0036676854682"	-4.763	"B3"	"SPD-20A 260nm"
"33.0120019449847"	-4.999	"B3"	"SPD-20A 260nm"
"33.0203362045013"	-5.574	"B3"	"SPD-20A 260nm"
"33.0286704640178"	-6.166	"B3"	"SPD-20A 260nm"
"33.0370047235343"	-6.594	"B3"	"SPD-20A 260nm"
"33.0453389830508"	-6.606	"B3"	"SPD-20A 260nm"
"33.0536732425674"	-6.098	"B3"	"SPD-20A 260nm"
"33.0620075020839"	-5.384	"B3"	"SPD-20A 260nm"
"33.0703417616004"	-4.736	"B3"	"SPD-20A 260nm"
"33.078676021117"	-4.226	"B3"	"SPD-20A 260nm"
"33.0870102806335"	-3.859	"B3"	"SPD-20A 260nm"
"33.09534454015"	-3.617	"B3"	"SPD-20A 260nm"
"33.1036787996666"	-3.57	"B3"	"SPD-20A 260nm"
"33.1120130591831"	-3.766	"B3"	"SPD-20A 260nm"
"33.1203473186996"	-4.01	"B3"	"SPD-20A 260nm"
"33.1286815782162"	-4.025	"B3"	"SPD-20A 260nm"
"33.1370158377327"	-3.698	"B3"	"SPD-20A 260nm"
"33.1453500972492"	-3.042	"B3"	"SPD-20A 260nm"
"33.1536843567658"	-2.121	"B3"	"SPD-20A 260nm"
"33.1620186162823"	-1.559	"B3"	"SPD-20A 260nm"
"33.1703528757988"	-1.946	"B3"	"SPD-20A 260nm"
"33.1786871353154"	-3.052	"B3"	"SPD-20A 260nm"
"33.1870213948319"	-4.153	"B3"	"SPD-20A 260nm"
"33.1953556543484"	-4.941	"B3"	"SPD-20A 260nm"
"33.203689913865"	-5.265	"B3"	"SPD-20A 260nm"
"33.2120241733815"	-5.073	"B3"	"SPD-20A 260nm"
"33.220358432898"	-4.623	"B3"	"SPD-20A 260nm"
"33.2286926924146"	-4.268	"B3"	"SPD-20A 260nm"
"33.2370269519311"	-4.036	"B3"	"SPD-20A 260nm"
"33.2453612114476"	-3.639	"B3"	"SPD-20A 260nm"
"33.2536954709642"	-2.889	"B3"	"SPD-20A 260nm"
"33.2620297304807"	-2.076	"B3"	"SPD-20A 260nm"
"33.2703639899972"	-1.511	"B3"	"SPD-20A 260nm"
"33.2786982495138"	-1.239	"B3"	"SPD-20A 260nm"
"33.2870325090303"	-1.198	"B3"	"SPD-20A 260nm"
"33.2953667685468"	-1.353	"B3"	"SPD-20A 260nm"
"33.3037010280634"	-1.721	"B3"	"SPD-20A 260nm"
"33.3120352875799"	-2.324	"B3"	"SPD-20A 260nm"
"33.3203695470964"	-3	"B3"	"SPD-20A 260nm"
"33.3287038066129"	-3.521	"B3"	"SPD-20A 260nm"
"33.3370380661295"	-3.747	"B3"	"SPD-20A 260nm"
"33.345372325646"	-3.498	"B3"	"SPD-20A 260nm"
"33.3537065851625"	-2.729	"B3"	"SPD-20A 260nm"
"33.3620408446791"	-1.765	"B3"	"SPD-20A 260nm"
"33.3703751041956"	-0.872	"B3"	"SPD-20A 260nm"
"33.3787093637121"	-0.37	"B3"	"SPD-20A 260nm"
"33.3870436232287"	-0.819	"B3"	"SPD-20A 260nm"
"33.3953778827452"	-2.3	"B3"	"SPD-20A 260nm"
"33.4037121422617"	-3.987	"B3"	"SPD-20A 260nm"
"33.4120464017783"	-5.36	"B3"	"SPD-20A 260nm"
"33.4203806612948"	-6.269	"B3"	"SPD-20A 260nm"
"33.4287149208113"	-6.653	"B3"	"SPD-20A 260nm"
"33.4370491803279"	-6.846	"B3"	"SPD-20A 260nm"
"33.4453834398444"	-7.874	"B3"	"SPD-20A 260nm"
"33.4537176993609"	-10.226	"B3"	"SPD-20A 260nm"
"33.4620519588775"	-12.628	"B3"	"SPD-20A 260nm"
"33.470386218394"	-13.838	"B3"	"SPD-20A 260nm"
"33.4787204779105"	-13.604	"B3"	"SPD-20A 260nm"
"33.4870547374271"	-11.897	"B3"	"SPD-20A 260nm"
"33.4953889969436"	-8.956	"B3"	"SPD-20A 260nm"
"33.5037232564601"	-6.104	"B3"	"SPD-20A 260nm"
"33.5120575159767"	-4.069	"B3"	"SPD-20A 260nm"
"33.5203917754932"	-2.841	"B3"	"SPD-20A 260nm"
"33.5287260350097"	-2.206	"B3"	"SPD-20A 260nm"
"33.5370602945263"	-2.023	"B3"	"SPD-20A 260nm"
"33.5453945540428"	-2.306	"B3"	"SPD-20A 260nm"
"33.5537288135593"	-3.045	"B3"	"SPD-20A 260nm"
"33.5620630730759"	-3.964	"B3"	"SPD-20A 260nm"
"33.5703973325924"	-4.859	"B3"	"SPD-20A 260nm"
"33.5787315921089"	-5.62	"B3"	"SPD-20A 260nm"
"33.5870658516255"	-6.095	"B3"	"SPD-20A 260nm"
"33.595400111142"	-6.203	"B3"	"SPD-20A 260nm"
"33.6037343706585"	-5.758	"B3"	"SPD-20A 260nm"
"33.6120686301751"	-4.6	"B3"	"SPD-20A 260nm"
"33.6204028896916"	-3.087	"B3"	"SPD-20A 260nm"
"33.6287371492081"	-1.678	"B3"	"SPD-20A 260nm"
"33.6370714087247"	-0.592	"B3"	"SPD-20A 260nm"
"33.6454056682412"	-0.177	"B3"	"SPD-20A 260nm"
"33.6537399277577"	-0.49	"B3"	"SPD-20A 260nm"
"33.6620741872742"	-0.768	"B3"	"SPD-20A 260nm"
"33.6704084467908"	-0.245	"B3"	"SPD-20A 260nm"
"33.6787427063073"	0.916	"B3"	"SPD-20A 260nm"
"33.6870769658238"	1.977	"B3"	"SPD-20A 260nm"
"33.6954112253404"	2.62	"B3"	"SPD-20A 260nm"
"33.7037454848569"	2.641	"B3"	"SPD-20A 260nm"
"33.7120797443734"	1.98	"B3"	"SPD-20A 260nm"
"33.72041400389"	1.012	"B3"	"SPD-20A 260nm"
"33.7287482634065"	0.206	"B3"	"SPD-20A 260nm"
"33.737082522923"	-0.334	"B3"	"SPD-20A 260nm"
"33.7454167824396"	-0.704	"B3"	"SPD-20A 260nm"
"33.7537510419561"	-1.044	"B3"	"SPD-20A 260nm"
"33.7620853014726"	-1.471	"B3"	"SPD-20A 260nm"
"33.7704195609892"	-2.047	"B3"	"SPD-20A 260nm"
"33.7787538205057"	-2.57	"B3"	"SPD-20A 260nm"
"33.7870880800222"	-2.591	"B3"	"SPD-20A 260nm"
"33.7954223395388"	-2.03	"B3"	"SPD-20A 260nm"
"33.8037565990553"	-1.42	"B3"	"SPD-20A 260nm"
"33.8120908585718"	-1.158	"B3"	"SPD-20A 260nm"
"33.8204251180884"	-1.399	"B3"	"SPD-20A 260nm"
"33.8287593776049"	-2.213	"B3"	"SPD-20A 260nm"
"33.8370936371214"	-3.408	"B3"	"SPD-20A 260nm"
"33.845427896638"	-4.343	"B3"	"SPD-20A 260nm"
"33.8537621561545"	-4.736	"B3"	"SPD-20A 260nm"
"33.862096415671"	-4.737	"B3"	"SPD-20A 260nm"
"33.8704306751876"	-4.541	"B3"	"SPD-20A 260nm"
"33.8787649347041"	-4.267	"B3"	"SPD-20A 260nm"
"33.8870991942206"	-4.013	"B3"	"SPD-20A 260nm"
"33.8954334537372"	-3.825	"B3"	"SPD-20A 260nm"
"33.9037677132537"	-3.763	"B3"	"SPD-20A 260nm"
"33.9121019727702"	-3.89	"B3"	"SPD-20A 260nm"
"33.9204362322867"	-4.126	"B3"	"SPD-20A 260nm"
"33.9287704918033"	-4.318	"B3"	"SPD-20A 260nm"
"33.9371047513198"	-4.404	"B3"	"SPD-20A 260nm"
"33.9454390108363"	-4.368	"B3"	"SPD-20A 260nm"
"33.9537732703529"	-4.211	"B3"	"SPD-20A 260nm"
"33.9621075298694"	-3.935	"B3"	"SPD-20A 260nm"
"33.9704417893859"	-3.533	"B3"	"SPD-20A 260nm"
"33.9787760489025"	-3.06	"B3"	"SPD-20A 260nm"
"33.987110308419"	-2.629	"B3"	"SPD-20A 260nm"
"33.9954445679355"	-2.273	"B3"	"SPD-20A 260nm"
"34.0037788274521"	-1.975	"B3"	"SPD-20A 260nm"
"34.0121130869686"	-1.723	"B3"	"SPD-20A 260nm"
"34.0204473464851"	-1.595	"B3"	"SPD-20A 260nm"
"34.0287816060017"	-1.711	"B3"	"SPD-20A 260nm"
"34.0371158655182"	-2.092	"B3"	"SPD-20A 260nm"
"34.0454501250347"	-2.661	"B3"	"SPD-20A 260nm"
"34.0537843845513"	-3.332	"B3"	"SPD-20A 260nm"
"34.0621186440678"	-3.773	"B3"	"SPD-20A 260nm"
"34.0704529035843"	-3.686	"B3"	"SPD-20A 260nm"
"34.0787871631009"	-3.188	"B3"	"SPD-20A 260nm"
"34.0871214226174"	-2.647	"B3"	"SPD-20A 260nm"
"34.0954556821339"	-2.241	"B3"	"SPD-20A 260nm"
"34.1037899416505"	-2.121	"B3"	"SPD-20A 260nm"
"34.112124201167"	-2.391	"B3"	"SPD-20A 260nm"
"34.1204584606835"	-2.812	"B3"	"SPD-20A 260nm"
"34.1287927202001"	-3.027	"B3"	"SPD-20A 260nm"
"34.1371269797166"	-2.943	"B3"	"SPD-20A 260nm"
"34.1454612392331"	-2.631	"B3"	"SPD-20A 260nm"
"34.1537954987497"	-2.136	"B3"	"SPD-20A 260nm"
"34.1621297582662"	-1.579	"B3"	"SPD-20A 260nm"
"34.1704640177827"	-1.057	"B3"	"SPD-20A 260nm"
"34.1787982772993"	-0.644	"B3"	"SPD-20A 260nm"
"34.1871325368158"	-0.441	"B3"	"SPD-20A 260nm"
"34.1954667963323"	-0.465	"B3"	"SPD-20A 260nm"
"34.2038010558488"	-0.616	"B3"	"SPD-20A 260nm"
"34.2121353153654"	-0.803	"B3"	"SPD-20A 260nm"
"34.2204695748819"	-1.027	"B3"	"SPD-20A 260nm"
"34.2288038343984"	-1.317	"B3"	"SPD-20A 260nm"
"34.237138093915"	-1.664	"B3"	"SPD-20A 260nm"
"34.2454723534315"	-2.002	"B3"	"SPD-20A 260nm"
"34.253806612948"	-2.278	"B3"	"SPD-20A 260nm"
"34.2621408724646"	-2.377	"B3"	"SPD-20A 260nm"
"34.2704751319811"	-2.183	"B3"	"SPD-20A 260nm"
"34.2788093914976"	-1.983	"B3"	"SPD-20A 260nm"
"34.2871436510142"	-2.447	"B3"	"SPD-20A 260nm"
"34.2954779105307"	-3.726	"B3"	"SPD-20A 260nm"
"34.3038121700472"	-5.149	"B3"	"SPD-20A 260nm"
"34.3121464295638"	-6.293	"B3"	"SPD-20A 260nm"
"34.3204806890803"	-6.846	"B3"	"SPD-20A 260nm"
"34.3288149485968"	-6.441	"B3"	"SPD-20A 260nm"
"34.3371492081134"	-5.268	"B3"	"SPD-20A 260nm"
"34.3454834676299"	-4.221	"B3"	"SPD-20A 260nm"
"34.3538177271464"	-3.7	"B3"	"SPD-20A 260nm"
"34.362151986663"	-3.482	"B3"	"SPD-20A 260nm"
"34.3704862461795"	-3.232	"B3"	"SPD-20A 260nm"
"34.378820505696"	-2.864	"B3"	"SPD-20A 260nm"
"34.3871547652126"	-2.479	"B3"	"SPD-20A 260nm"
"34.3954890247291"	-2.143	"B3"	"SPD-20A 260nm"
"34.4038232842456"	-1.96	"B3"	"SPD-20A 260nm"
"34.4121575437622"	-1.994	"B3"	"SPD-20A 260nm"
"34.4204918032787"	-2.119	"B3"	"SPD-20A 260nm"
"34.4288260627952"	-2.098	"B3"	"SPD-20A 260nm"
"34.4371603223118"	-1.868	"B3"	"SPD-20A 260nm"
"34.4454945818283"	-1.543	"B3"	"SPD-20A 260nm"
"34.4538288413448"	-1.208	"B3"	"SPD-20A 260nm"
"34.4621631008614"	-0.964	"B3"	"SPD-20A 260nm"
"34.4704973603779"	-0.893	"B3"	"SPD-20A 260nm"
"34.4788316198944"	-1.023	"B3"	"SPD-20A 260nm"
"34.487165879411"	-1.386	"B3"	"SPD-20A 260nm"
"34.4955001389275"	-1.971	"B3"	"SPD-20A 260nm"
"34.503834398444"	-2.619	"B3"	"SPD-20A 260nm"
"34.5121686579606"	-3.254	"B3"	"SPD-20A 260nm"
"34.5205029174771"	-3.741	"B3"	"SPD-20A 260nm"
"34.5288371769936"	-3.892	"B3"	"SPD-20A 260nm"
"34.5371714365101"	-3.647	"B3"	"SPD-20A 260nm"
"34.5455056960267"	-3.031	"B3"	"SPD-20A 260nm"
"34.5538399555432"	-2.084	"B3"	"SPD-20A 260nm"
"34.5621742150597"	-1.136	"B3"	"SPD-20A 260nm"
"34.5705084745763"	-0.426	"B3"	"SPD-20A 260nm"
"34.5788427340928"	0.01	"B3"	"SPD-20A 260nm"
"34.5871769936093"	0.189	"B3"	"SPD-20A 260nm"
"34.5955112531259"	0.161	"B3"	"SPD-20A 260nm"
"34.6038455126424"	0.053	"B3"	"SPD-20A 260nm"
"34.6121797721589"	-0.063	"B3"	"SPD-20A 260nm"
"34.6205140316755"	-0.372	"B3"	"SPD-20A 260nm"
"34.628848291192"	-1.184	"B3"	"SPD-20A 260nm"
"34.6371825507085"	-2.476	"B3"	"SPD-20A 260nm"
"34.6455168102251"	-3.836	"B3"	"SPD-20A 260nm"
"34.6538510697416"	-5.082	"B3"	"SPD-20A 260nm"
"34.6621853292581"	-5.819	"B3"	"SPD-20A 260nm"
"34.6705195887747"	-5.682	"B3"	"SPD-20A 260nm"
"34.6788538482912"	-4.837	"B3"	"SPD-20A 260nm"
"34.6871881078077"	-3.769	"B3"	"SPD-20A 260nm"
"34.6955223673243"	-2.703	"B3"	"SPD-20A 260nm"
