"Minutes"	"Intensity"	"File"	"Detector"
"0.433462339982138"	-7.386	"STD1-100-2.lcd"	"RID-10A"
"0.441798154212563"	-7.464	"STD1-100-2.lcd"	"RID-10A"
"0.450133968442989"	-7.537	"STD1-100-2.lcd"	"RID-10A"
"0.458469782673415"	-7.602	"STD1-100-2.lcd"	"RID-10A"
"0.46680559690384"	-7.677	"STD1-100-2.lcd"	"RID-10A"
"0.475141411134266"	-7.754	"STD1-100-2.lcd"	"RID-10A"
"0.483477225364692"	-7.905	"STD1-100-2.lcd"	"RID-10A"
"0.491813039595118"	-8.122	"STD1-100-2.lcd"	"RID-10A"
"0.500148853825543"	-8.3	"STD1-100-2.lcd"	"RID-10A"
"0.508484668055969"	-8.483	"STD1-100-2.lcd"	"RID-10A"
"0.516820482286395"	-8.645	"STD1-100-2.lcd"	"RID-10A"
"0.52515629651682"	-8.81	"STD1-100-2.lcd"	"RID-10A"
"0.533492110747246"	-8.917	"STD1-100-2.lcd"	"RID-10A"
"0.541827924977672"	-8.988	"STD1-100-2.lcd"	"RID-10A"
"0.550163739208098"	-9.026	"STD1-100-2.lcd"	"RID-10A"
"0.558499553438523"	-9.111	"STD1-100-2.lcd"	"RID-10A"
"0.566835367668949"	-9.288	"STD1-100-2.lcd"	"RID-10A"
"0.575171181899375"	-9.331	"STD1-100-2.lcd"	"RID-10A"
"0.583506996129801"	-9.393	"STD1-100-2.lcd"	"RID-10A"
"0.591842810360226"	-9.425	"STD1-100-2.lcd"	"RID-10A"
"0.600178624590652"	-9.429	"STD1-100-2.lcd"	"RID-10A"
"0.608514438821078"	-9.507	"STD1-100-2.lcd"	"RID-10A"
"0.616850253051503"	-9.633	"STD1-100-2.lcd"	"RID-10A"
"0.625186067281929"	-9.725	"STD1-100-2.lcd"	"RID-10A"
"0.633521881512355"	-9.817	"STD1-100-2.lcd"	"RID-10A"
"0.641857695742781"	-9.88	"STD1-100-2.lcd"	"RID-10A"
"0.650193509973206"	-9.906	"STD1-100-2.lcd"	"RID-10A"
"0.658529324203632"	-9.859	"STD1-100-2.lcd"	"RID-10A"
"0.666865138434058"	-9.893	"STD1-100-2.lcd"	"RID-10A"
"0.675200952664484"	-10.058	"STD1-100-2.lcd"	"RID-10A"
"0.683536766894909"	-10.25	"STD1-100-2.lcd"	"RID-10A"
"0.691872581125335"	-10.394	"STD1-100-2.lcd"	"RID-10A"
"0.700208395355761"	-10.477	"STD1-100-2.lcd"	"RID-10A"
"0.708544209586186"	-10.629	"STD1-100-2.lcd"	"RID-10A"
"0.716880023816612"	-10.772	"STD1-100-2.lcd"	"RID-10A"
"0.725215838047038"	-10.855	"STD1-100-2.lcd"	"RID-10A"
"0.733551652277464"	-10.938	"STD1-100-2.lcd"	"RID-10A"
"0.741887466507889"	-11.028	"STD1-100-2.lcd"	"RID-10A"
"0.750223280738315"	-11.143	"STD1-100-2.lcd"	"RID-10A"
"0.758559094968741"	-11.247	"STD1-100-2.lcd"	"RID-10A"
"0.766894909199166"	-11.35	"STD1-100-2.lcd"	"RID-10A"
"0.775230723429592"	-11.383	"STD1-100-2.lcd"	"RID-10A"
"0.783566537660018"	-11.357	"STD1-100-2.lcd"	"RID-10A"
"0.791902351890444"	-11.373	"STD1-100-2.lcd"	"RID-10A"
"0.800238166120869"	-11.419	"STD1-100-2.lcd"	"RID-10A"
"0.808573980351295"	-11.439	"STD1-100-2.lcd"	"RID-10A"
"0.816909794581721"	-11.45	"STD1-100-2.lcd"	"RID-10A"
"0.825245608812146"	-11.504	"STD1-100-2.lcd"	"RID-10A"
"0.833581423042572"	-11.581	"STD1-100-2.lcd"	"RID-10A"
"0.841917237272998"	-11.624	"STD1-100-2.lcd"	"RID-10A"
"0.850253051503424"	-11.683	"STD1-100-2.lcd"	"RID-10A"
"0.858588865733849"	-11.835	"STD1-100-2.lcd"	"RID-10A"
"0.866924679964275"	-11.964	"STD1-100-2.lcd"	"RID-10A"
"0.875260494194701"	-12.057	"STD1-100-2.lcd"	"RID-10A"
"0.883596308425127"	-12.144	"STD1-100-2.lcd"	"RID-10A"
"0.891932122655552"	-12.241	"STD1-100-2.lcd"	"RID-10A"
"0.900267936885978"	-12.319	"STD1-100-2.lcd"	"RID-10A"
"0.908603751116404"	-12.345	"STD1-100-2.lcd"	"RID-10A"
"0.916939565346829"	-12.371	"STD1-100-2.lcd"	"RID-10A"
"0.925275379577255"	-12.4	"STD1-100-2.lcd"	"RID-10A"
"0.933611193807681"	-12.413	"STD1-100-2.lcd"	"RID-10A"
"0.941947008038107"	-12.468	"STD1-100-2.lcd"	"RID-10A"
"0.950282822268532"	-12.547	"STD1-100-2.lcd"	"RID-10A"
"0.958618636498958"	-12.686	"STD1-100-2.lcd"	"RID-10A"
"0.966954450729384"	-12.77	"STD1-100-2.lcd"	"RID-10A"
"0.97529026495981"	-12.865	"STD1-100-2.lcd"	"RID-10A"
"0.983626079190235"	-12.958	"STD1-100-2.lcd"	"RID-10A"
"0.991961893420661"	-13.032	"STD1-100-2.lcd"	"RID-10A"
"1.00029770765109"	-13.04	"STD1-100-2.lcd"	"RID-10A"
"1.00863352188151"	-13.004	"STD1-100-2.lcd"	"RID-10A"
"1.01696933611194"	-12.976	"STD1-100-2.lcd"	"RID-10A"
"1.02530515034236"	-12.983	"STD1-100-2.lcd"	"RID-10A"
"1.03364096457279"	-12.998	"STD1-100-2.lcd"	"RID-10A"
"1.04197677880322"	-13.114	"STD1-100-2.lcd"	"RID-10A"
"1.05031259303364"	-13.243	"STD1-100-2.lcd"	"RID-10A"
"1.05864840726407"	-13.381	"STD1-100-2.lcd"	"RID-10A"
"1.06698422149449"	-13.546	"STD1-100-2.lcd"	"RID-10A"
"1.07532003572492"	-13.71	"STD1-100-2.lcd"	"RID-10A"
"1.08365584995534"	-13.869	"STD1-100-2.lcd"	"RID-10A"
"1.09199166418577"	-13.951	"STD1-100-2.lcd"	"RID-10A"
"1.1003274784162"	-13.989	"STD1-100-2.lcd"	"RID-10A"
"1.10866329264662"	-14.032	"STD1-100-2.lcd"	"RID-10A"
"1.11699910687705"	-14.121	"STD1-100-2.lcd"	"RID-10A"
"1.12533492110747"	-14.221	"STD1-100-2.lcd"	"RID-10A"
"1.1336707353379"	-14.3	"STD1-100-2.lcd"	"RID-10A"
"1.14200654956832"	-14.342	"STD1-100-2.lcd"	"RID-10A"
"1.15034236379875"	-14.35	"STD1-100-2.lcd"	"RID-10A"
"1.15867817802918"	-14.312	"STD1-100-2.lcd"	"RID-10A"
"1.1670139922596"	-14.23	"STD1-100-2.lcd"	"RID-10A"
"1.17534980649003"	-14.178	"STD1-100-2.lcd"	"RID-10A"
"1.18368562072045"	-14.153	"STD1-100-2.lcd"	"RID-10A"
"1.19202143495088"	-14.201	"STD1-100-2.lcd"	"RID-10A"
"1.2003572491813"	-14.307	"STD1-100-2.lcd"	"RID-10A"
"1.20869306341173"	-14.485	"STD1-100-2.lcd"	"RID-10A"
"1.21702887764216"	-14.697	"STD1-100-2.lcd"	"RID-10A"
"1.22536469187258"	-14.752	"STD1-100-2.lcd"	"RID-10A"
"1.23370050610301"	-14.803	"STD1-100-2.lcd"	"RID-10A"
"1.24203632033343"	-14.86	"STD1-100-2.lcd"	"RID-10A"
"1.25037213456386"	-14.875	"STD1-100-2.lcd"	"RID-10A"
"1.25870794879428"	-14.875	"STD1-100-2.lcd"	"RID-10A"
"1.26704376302471"	-14.875	"STD1-100-2.lcd"	"RID-10A"
"1.27537957725514"	-14.903	"STD1-100-2.lcd"	"RID-10A"
"1.28371539148556"	-14.965	"STD1-100-2.lcd"	"RID-10A"
"1.29205120571599"	-14.969	"STD1-100-2.lcd"	"RID-10A"
"1.30038701994641"	-15	"STD1-100-2.lcd"	"RID-10A"
"1.30872283417684"	-15	"STD1-100-2.lcd"	"RID-10A"
"1.31705864840726"	-15.055	"STD1-100-2.lcd"	"RID-10A"
"1.32539446263769"	-15.1	"STD1-100-2.lcd"	"RID-10A"
"1.33373027686812"	-15.06	"STD1-100-2.lcd"	"RID-10A"
"1.34206609109854"	-14.973	"STD1-100-2.lcd"	"RID-10A"
"1.35040190532897"	-14.926	"STD1-100-2.lcd"	"RID-10A"
"1.35873771955939"	-14.968	"STD1-100-2.lcd"	"RID-10A"
"1.36707353378982"	-15.085	"STD1-100-2.lcd"	"RID-10A"
"1.37540934802024"	-15.261	"STD1-100-2.lcd"	"RID-10A"
"1.38374516225067"	-15.376	"STD1-100-2.lcd"	"RID-10A"
"1.3920809764811"	-15.454	"STD1-100-2.lcd"	"RID-10A"
"1.40041679071152"	-15.582	"STD1-100-2.lcd"	"RID-10A"
"1.40875260494195"	-15.784	"STD1-100-2.lcd"	"RID-10A"
"1.41708841917237"	-15.903	"STD1-100-2.lcd"	"RID-10A"
"1.4254242334028"	-16.029	"STD1-100-2.lcd"	"RID-10A"
"1.43376004763322"	-16.075	"STD1-100-2.lcd"	"RID-10A"
"1.44209586186365"	-16.116	"STD1-100-2.lcd"	"RID-10A"
"1.45043167609408"	-16.181	"STD1-100-2.lcd"	"RID-10A"
"1.4587674903245"	-16.275	"STD1-100-2.lcd"	"RID-10A"
"1.46710330455493"	-16.462	"STD1-100-2.lcd"	"RID-10A"
"1.47543911878535"	-16.546	"STD1-100-2.lcd"	"RID-10A"
"1.48377493301578"	-16.625	"STD1-100-2.lcd"	"RID-10A"
"1.4921107472462"	-16.704	"STD1-100-2.lcd"	"RID-10A"
"1.50044656147663"	-16.772	"STD1-100-2.lcd"	"RID-10A"
"1.50878237570706"	-16.76	"STD1-100-2.lcd"	"RID-10A"
"1.51711818993748"	-16.757	"STD1-100-2.lcd"	"RID-10A"
"1.52545400416791"	-16.788	"STD1-100-2.lcd"	"RID-10A"
"1.53378981839833"	-16.902	"STD1-100-2.lcd"	"RID-10A"
"1.54212563262876"	-17.051	"STD1-100-2.lcd"	"RID-10A"
"1.55046144685918"	-17.183	"STD1-100-2.lcd"	"RID-10A"
"1.55879726108961"	-17.225	"STD1-100-2.lcd"	"RID-10A"
"1.56713307532004"	-17.225	"STD1-100-2.lcd"	"RID-10A"
"1.57546888955046"	-17.246	"STD1-100-2.lcd"	"RID-10A"
"1.58380470378089"	-17.32	"STD1-100-2.lcd"	"RID-10A"
"1.59214051801131"	-17.439	"STD1-100-2.lcd"	"RID-10A"
"1.60047633224174"	-17.53	"STD1-100-2.lcd"	"RID-10A"
"1.60881214647216"	-17.617	"STD1-100-2.lcd"	"RID-10A"
"1.61714796070259"	-17.824	"STD1-100-2.lcd"	"RID-10A"
"1.62548377493302"	-18.09	"STD1-100-2.lcd"	"RID-10A"
"1.63381958916344"	-18.285	"STD1-100-2.lcd"	"RID-10A"
"1.64215540339387"	-18.353	"STD1-100-2.lcd"	"RID-10A"
"1.65049121762429"	-18.419	"STD1-100-2.lcd"	"RID-10A"
"1.65882703185472"	-18.515	"STD1-100-2.lcd"	"RID-10A"
"1.66716284608514"	-18.595	"STD1-100-2.lcd"	"RID-10A"
"1.67549866031557"	-18.732	"STD1-100-2.lcd"	"RID-10A"
"1.683834474546"	-18.877	"STD1-100-2.lcd"	"RID-10A"
"1.69217028877642"	-18.996	"STD1-100-2.lcd"	"RID-10A"
"1.70050610300685"	-19.11	"STD1-100-2.lcd"	"RID-10A"
"1.70884191723727"	-19.158	"STD1-100-2.lcd"	"RID-10A"
"1.7171777314677"	-19.119	"STD1-100-2.lcd"	"RID-10A"
"1.72551354569812"	-19.093	"STD1-100-2.lcd"	"RID-10A"
"1.73384935992855"	-19.148	"STD1-100-2.lcd"	"RID-10A"
"1.74218517415898"	-19.272	"STD1-100-2.lcd"	"RID-10A"
"1.7505209883894"	-19.392	"STD1-100-2.lcd"	"RID-10A"
"1.75885680261983"	-19.431	"STD1-100-2.lcd"	"RID-10A"
"1.76719261685025"	-19.391	"STD1-100-2.lcd"	"RID-10A"
"1.77552843108068"	-19.318	"STD1-100-2.lcd"	"RID-10A"
"1.7838642453111"	-19.282	"STD1-100-2.lcd"	"RID-10A"
"1.79220005954153"	-19.386	"STD1-100-2.lcd"	"RID-10A"
"1.80053587377196"	-19.528	"STD1-100-2.lcd"	"RID-10A"
"1.80887168800238"	-19.586	"STD1-100-2.lcd"	"RID-10A"
"1.81720750223281"	-19.651	"STD1-100-2.lcd"	"RID-10A"
"1.82554331646323"	-19.73	"STD1-100-2.lcd"	"RID-10A"
"1.83387913069366"	-19.709	"STD1-100-2.lcd"	"RID-10A"
"1.84221494492408"	-19.692	"STD1-100-2.lcd"	"RID-10A"
"1.85055075915451"	-19.751	"STD1-100-2.lcd"	"RID-10A"
"1.85888657338494"	-19.817	"STD1-100-2.lcd"	"RID-10A"
"1.86722238761536"	-19.868	"STD1-100-2.lcd"	"RID-10A"
"1.87555820184579"	-19.933	"STD1-100-2.lcd"	"RID-10A"
"1.88389401607621"	-20.011	"STD1-100-2.lcd"	"RID-10A"
"1.89222983030664"	-20.077	"STD1-100-2.lcd"	"RID-10A"
"1.90056564453706"	-20.143	"STD1-100-2.lcd"	"RID-10A"
"1.90890145876749"	-20.204	"STD1-100-2.lcd"	"RID-10A"
"1.91723727299792"	-20.306	"STD1-100-2.lcd"	"RID-10A"
"1.92557308722834"	-20.39	"STD1-100-2.lcd"	"RID-10A"
"1.93390890145877"	-20.431	"STD1-100-2.lcd"	"RID-10A"
"1.94224471568919"	-20.507	"STD1-100-2.lcd"	"RID-10A"
"1.95058052991962"	-20.566	"STD1-100-2.lcd"	"RID-10A"
"1.95891634415004"	-20.591	"STD1-100-2.lcd"	"RID-10A"
"1.96725215838047"	-20.566	"STD1-100-2.lcd"	"RID-10A"
"1.9755879726109"	-20.62	"STD1-100-2.lcd"	"RID-10A"
"1.98392378684132"	-20.757	"STD1-100-2.lcd"	"RID-10A"
"1.99225960107175"	-20.908	"STD1-100-2.lcd"	"RID-10A"
"2.00059541530217"	-20.986	"STD1-100-2.lcd"	"RID-10A"
"2.0089312295326"	-21	"STD1-100-2.lcd"	"RID-10A"
"2.01726704376302"	-20.969	"STD1-100-2.lcd"	"RID-10A"
"2.02560285799345"	-20.982	"STD1-100-2.lcd"	"RID-10A"
"2.03393867222388"	-21.007	"STD1-100-2.lcd"	"RID-10A"
"2.0422744864543"	-21.059	"STD1-100-2.lcd"	"RID-10A"
"2.05061030068473"	-21.096	"STD1-100-2.lcd"	"RID-10A"
"2.05894611491515"	-21.139	"STD1-100-2.lcd"	"RID-10A"
"2.06728192914558"	-21.203	"STD1-100-2.lcd"	"RID-10A"
"2.07561774337601"	-21.188	"STD1-100-2.lcd"	"RID-10A"
"2.08395355760643"	-21.185	"STD1-100-2.lcd"	"RID-10A"
"2.09228937183686"	-21.215	"STD1-100-2.lcd"	"RID-10A"
"2.10062518606728"	-21.289	"STD1-100-2.lcd"	"RID-10A"
"2.10896100029771"	-21.362	"STD1-100-2.lcd"	"RID-10A"
"2.11729681452813"	-21.429	"STD1-100-2.lcd"	"RID-10A"
"2.12563262875856"	-21.499	"STD1-100-2.lcd"	"RID-10A"
"2.13396844298898"	-21.604	"STD1-100-2.lcd"	"RID-10A"
"2.14230425721941"	-21.748	"STD1-100-2.lcd"	"RID-10A"
"2.15064007144984"	-21.945	"STD1-100-2.lcd"	"RID-10A"
"2.15897588568026"	-22.09	"STD1-100-2.lcd"	"RID-10A"
"2.16731169991069"	-22.124	"STD1-100-2.lcd"	"RID-10A"
"2.17564751414111"	-22.118	"STD1-100-2.lcd"	"RID-10A"
"2.18398332837154"	-22.15	"STD1-100-2.lcd"	"RID-10A"
"2.19231914260196"	-22.162	"STD1-100-2.lcd"	"RID-10A"
"2.20065495683239"	-22.245	"STD1-100-2.lcd"	"RID-10A"
"2.20899077106282"	-22.324	"STD1-100-2.lcd"	"RID-10A"
"2.21732658529324"	-22.368	"STD1-100-2.lcd"	"RID-10A"
"2.22566239952367"	-22.487	"STD1-100-2.lcd"	"RID-10A"
"2.23399821375409"	-22.56	"STD1-100-2.lcd"	"RID-10A"
"2.24233402798452"	-22.495	"STD1-100-2.lcd"	"RID-10A"
"2.25066984221495"	-22.386	"STD1-100-2.lcd"	"RID-10A"
"2.25900565644537"	-22.325	"STD1-100-2.lcd"	"RID-10A"
"2.2673414706758"	-22.376	"STD1-100-2.lcd"	"RID-10A"
"2.27567728490622"	-22.387	"STD1-100-2.lcd"	"RID-10A"
"2.28401309913665"	-22.38	"STD1-100-2.lcd"	"RID-10A"
"2.29234891336707"	-22.427	"STD1-100-2.lcd"	"RID-10A"
"2.3006847275975"	-22.475	"STD1-100-2.lcd"	"RID-10A"
"2.30902054182793"	-22.461	"STD1-100-2.lcd"	"RID-10A"
"2.31735635605835"	-22.45	"STD1-100-2.lcd"	"RID-10A"
"2.32569217028878"	-22.428	"STD1-100-2.lcd"	"RID-10A"
"2.3340279845192"	-22.364	"STD1-100-2.lcd"	"RID-10A"
"2.34236379874963"	-22.327	"STD1-100-2.lcd"	"RID-10A"
"2.35069961298005"	-22.347	"STD1-100-2.lcd"	"RID-10A"
"2.35903542721048"	-22.38	"STD1-100-2.lcd"	"RID-10A"
"2.3673712414409"	-22.444	"STD1-100-2.lcd"	"RID-10A"
"2.37570705567133"	-22.559	"STD1-100-2.lcd"	"RID-10A"
"2.38404286990176"	-22.587	"STD1-100-2.lcd"	"RID-10A"
"2.39237868413218"	-22.582	"STD1-100-2.lcd"	"RID-10A"
"2.40071449836261"	-22.714	"STD1-100-2.lcd"	"RID-10A"
"2.40905031259303"	-22.841	"STD1-100-2.lcd"	"RID-10A"
"2.41738612682346"	-22.954	"STD1-100-2.lcd"	"RID-10A"
"2.42572194105389"	-23.056	"STD1-100-2.lcd"	"RID-10A"
"2.43405775528431"	-23.039	"STD1-100-2.lcd"	"RID-10A"
"2.44239356951474"	-23.003	"STD1-100-2.lcd"	"RID-10A"
"2.45072938374516"	-23.002	"STD1-100-2.lcd"	"RID-10A"
"2.45906519797559"	-23.063	"STD1-100-2.lcd"	"RID-10A"
"2.46740101220601"	-23.159	"STD1-100-2.lcd"	"RID-10A"
"2.47573682643644"	-23.254	"STD1-100-2.lcd"	"RID-10A"
"2.48407264066687"	-23.334	"STD1-100-2.lcd"	"RID-10A"
"2.49240845489729"	-23.374	"STD1-100-2.lcd"	"RID-10A"
"2.50074426912772"	-23.4	"STD1-100-2.lcd"	"RID-10A"
"2.50908008335814"	-23.432	"STD1-100-2.lcd"	"RID-10A"
"2.51741589758857"	-23.464	"STD1-100-2.lcd"	"RID-10A"
"2.52575171181899"	-23.462	"STD1-100-2.lcd"	"RID-10A"
"2.53408752604942"	-23.44	"STD1-100-2.lcd"	"RID-10A"
"2.54242334027985"	-23.409	"STD1-100-2.lcd"	"RID-10A"
"2.55075915451027"	-23.353	"STD1-100-2.lcd"	"RID-10A"
"2.5590949687407"	-23.315	"STD1-100-2.lcd"	"RID-10A"
"2.56743078297112"	-23.314	"STD1-100-2.lcd"	"RID-10A"
"2.57576659720155"	-23.363	"STD1-100-2.lcd"	"RID-10A"
"2.58410241143197"	-23.321	"STD1-100-2.lcd"	"RID-10A"
"2.5924382256624"	-23.289	"STD1-100-2.lcd"	"RID-10A"
"2.60077403989283"	-23.278	"STD1-100-2.lcd"	"RID-10A"
"2.60910985412325"	-23.301	"STD1-100-2.lcd"	"RID-10A"
"2.61744566835368"	-23.307	"STD1-100-2.lcd"	"RID-10A"
"2.6257814825841"	-23.276	"STD1-100-2.lcd"	"RID-10A"
"2.63411729681453"	-23.26	"STD1-100-2.lcd"	"RID-10A"
"2.64245311104495"	-23.209	"STD1-100-2.lcd"	"RID-10A"
"2.65078892527538"	-23.138	"STD1-100-2.lcd"	"RID-10A"
"2.65912473950581"	-23.1	"STD1-100-2.lcd"	"RID-10A"
"2.66746055373623"	-23.099	"STD1-100-2.lcd"	"RID-10A"
"2.67579636796666"	-23.145	"STD1-100-2.lcd"	"RID-10A"
"2.68413218219708"	-23.185	"STD1-100-2.lcd"	"RID-10A"
"2.69246799642751"	-23.23	"STD1-100-2.lcd"	"RID-10A"
"2.70080381065793"	-23.209	"STD1-100-2.lcd"	"RID-10A"
"2.70913962488836"	-23.133	"STD1-100-2.lcd"	"RID-10A"
"2.71747543911879"	-23.079	"STD1-100-2.lcd"	"RID-10A"
"2.72581125334921"	-23.102	"STD1-100-2.lcd"	"RID-10A"
"2.73414706757964"	-23.124	"STD1-100-2.lcd"	"RID-10A"
"2.74248288181006"	-23.09	"STD1-100-2.lcd"	"RID-10A"
"2.75081869604049"	-23.057	"STD1-100-2.lcd"	"RID-10A"
"2.75915451027091"	-23.017	"STD1-100-2.lcd"	"RID-10A"
"2.76749032450134"	-23.006	"STD1-100-2.lcd"	"RID-10A"
"2.77582613873177"	-23.055	"STD1-100-2.lcd"	"RID-10A"
"2.78416195296219"	-23.171	"STD1-100-2.lcd"	"RID-10A"
"2.79249776719262"	-23.253	"STD1-100-2.lcd"	"RID-10A"
"2.80083358142304"	-23.275	"STD1-100-2.lcd"	"RID-10A"
"2.80916939565347"	-23.296	"STD1-100-2.lcd"	"RID-10A"
"2.81750520988389"	-23.325	"STD1-100-2.lcd"	"RID-10A"
"2.82584102411432"	-23.344	"STD1-100-2.lcd"	"RID-10A"
"2.83417683834475"	-23.323	"STD1-100-2.lcd"	"RID-10A"
"2.84251265257517"	-23.266	"STD1-100-2.lcd"	"RID-10A"
"2.8508484668056"	-23.179	"STD1-100-2.lcd"	"RID-10A"
"2.85918428103602"	-23.15	"STD1-100-2.lcd"	"RID-10A"
"2.86752009526645"	-23.15	"STD1-100-2.lcd"	"RID-10A"
"2.87585590949687"	-23.178	"STD1-100-2.lcd"	"RID-10A"
"2.8841917237273"	-23.268	"STD1-100-2.lcd"	"RID-10A"
"2.89252753795773"	-23.328	"STD1-100-2.lcd"	"RID-10A"
"2.90086335218815"	-23.427	"STD1-100-2.lcd"	"RID-10A"
"2.90919916641858"	-23.478	"STD1-100-2.lcd"	"RID-10A"
"2.917534980649"	-23.514	"STD1-100-2.lcd"	"RID-10A"
"2.92587079487943"	-23.571	"STD1-100-2.lcd"	"RID-10A"
"2.93420660910985"	-23.657	"STD1-100-2.lcd"	"RID-10A"
"2.94254242334028"	-23.638	"STD1-100-2.lcd"	"RID-10A"
"2.95087823757071"	-23.521	"STD1-100-2.lcd"	"RID-10A"
"2.95921405180113"	-23.379	"STD1-100-2.lcd"	"RID-10A"
"2.96754986603156"	-23.229	"STD1-100-2.lcd"	"RID-10A"
"2.97588568026198"	-23.221	"STD1-100-2.lcd"	"RID-10A"
"2.98422149449241"	-23.303	"STD1-100-2.lcd"	"RID-10A"
"2.99255730872283"	-23.35	"STD1-100-2.lcd"	"RID-10A"
"3.00089312295326"	-23.35	"STD1-100-2.lcd"	"RID-10A"
"3.00922893718369"	-23.303	"STD1-100-2.lcd"	"RID-10A"
"3.01756475141411"	-23.255	"STD1-100-2.lcd"	"RID-10A"
"3.02590056564454"	-23.28	"STD1-100-2.lcd"	"RID-10A"
"3.03423637987496"	-23.39	"STD1-100-2.lcd"	"RID-10A"
"3.04257219410539"	-23.523	"STD1-100-2.lcd"	"RID-10A"
"3.05090800833581"	-23.576	"STD1-100-2.lcd"	"RID-10A"
"3.05924382256624"	-23.536	"STD1-100-2.lcd"	"RID-10A"
"3.06757963679667"	-23.495	"STD1-100-2.lcd"	"RID-10A"
"3.07591545102709"	-23.476	"STD1-100-2.lcd"	"RID-10A"
"3.08425126525752"	-23.538	"STD1-100-2.lcd"	"RID-10A"
"3.09258707948794"	-23.592	"STD1-100-2.lcd"	"RID-10A"
"3.10092289371837"	-23.613	"STD1-100-2.lcd"	"RID-10A"
"3.10925870794879"	-23.705	"STD1-100-2.lcd"	"RID-10A"
"3.11759452217922"	-23.839	"STD1-100-2.lcd"	"RID-10A"
"3.12593033640965"	-23.911	"STD1-100-2.lcd"	"RID-10A"
"3.13426615064007"	-23.804	"STD1-100-2.lcd"	"RID-10A"
