"Minutes"	"Intensity"	"File"	"Detector"
"0.52515629651682"	-7.34	"STD1-25-2.lcd"	"RID-10A"
"0.533492110747246"	-7.587	"STD1-25-2.lcd"	"RID-10A"
"0.541827924977672"	-7.752	"STD1-25-2.lcd"	"RID-10A"
"0.550163739208098"	-7.824	"STD1-25-2.lcd"	"RID-10A"
"0.558499553438523"	-7.852	"STD1-25-2.lcd"	"RID-10A"
"0.566835367668949"	-7.973	"STD1-25-2.lcd"	"RID-10A"
"0.575171181899375"	-8.05	"STD1-25-2.lcd"	"RID-10A"
"0.583506996129801"	-8.109	"STD1-25-2.lcd"	"RID-10A"
"0.591842810360226"	-8.126	"STD1-25-2.lcd"	"RID-10A"
"0.600178624590652"	-8.19	"STD1-25-2.lcd"	"RID-10A"
"0.608514438821078"	-8.225	"STD1-25-2.lcd"	"RID-10A"
"0.616850253051503"	-8.259	"STD1-25-2.lcd"	"RID-10A"
"0.625186067281929"	-8.324	"STD1-25-2.lcd"	"RID-10A"
"0.633521881512355"	-8.398	"STD1-25-2.lcd"	"RID-10A"
"0.641857695742781"	-8.508	"STD1-25-2.lcd"	"RID-10A"
"0.650193509973206"	-8.564	"STD1-25-2.lcd"	"RID-10A"
"0.658529324203632"	-8.644	"STD1-25-2.lcd"	"RID-10A"
"0.666865138434058"	-8.84	"STD1-25-2.lcd"	"RID-10A"
"0.675200952664484"	-9.063	"STD1-25-2.lcd"	"RID-10A"
"0.683536766894909"	-9.204	"STD1-25-2.lcd"	"RID-10A"
"0.691872581125335"	-9.338	"STD1-25-2.lcd"	"RID-10A"
"0.700208395355761"	-9.4	"STD1-25-2.lcd"	"RID-10A"
"0.708544209586186"	-9.456	"STD1-25-2.lcd"	"RID-10A"
"0.716880023816612"	-9.574	"STD1-25-2.lcd"	"RID-10A"
"0.725215838047038"	-9.662	"STD1-25-2.lcd"	"RID-10A"
"0.733551652277464"	-9.734	"STD1-25-2.lcd"	"RID-10A"
"0.741887466507889"	-9.855	"STD1-25-2.lcd"	"RID-10A"
"0.750223280738315"	-10.003	"STD1-25-2.lcd"	"RID-10A"
"0.758559094968741"	-10.152	"STD1-25-2.lcd"	"RID-10A"
"0.766894909199166"	-10.33	"STD1-25-2.lcd"	"RID-10A"
"0.775230723429592"	-10.517	"STD1-25-2.lcd"	"RID-10A"
"0.783566537660018"	-10.693	"STD1-25-2.lcd"	"RID-10A"
"0.791902351890444"	-10.791	"STD1-25-2.lcd"	"RID-10A"
"0.800238166120869"	-10.874	"STD1-25-2.lcd"	"RID-10A"
"0.808573980351295"	-10.999	"STD1-25-2.lcd"	"RID-10A"
"0.816909794581721"	-11.057	"STD1-25-2.lcd"	"RID-10A"
"0.825245608812146"	-11.15	"STD1-25-2.lcd"	"RID-10A"
"0.833581423042572"	-11.234	"STD1-25-2.lcd"	"RID-10A"
"0.841917237272998"	-11.355	"STD1-25-2.lcd"	"RID-10A"
"0.850253051503424"	-11.4	"STD1-25-2.lcd"	"RID-10A"
"0.858588865733849"	-11.481	"STD1-25-2.lcd"	"RID-10A"
"0.866924679964275"	-11.597	"STD1-25-2.lcd"	"RID-10A"
"0.875260494194701"	-11.718	"STD1-25-2.lcd"	"RID-10A"
"0.883596308425127"	-11.888	"STD1-25-2.lcd"	"RID-10A"
"0.891932122655552"	-12.096	"STD1-25-2.lcd"	"RID-10A"
"0.900267936885978"	-12.322	"STD1-25-2.lcd"	"RID-10A"
"0.908603751116404"	-12.523	"STD1-25-2.lcd"	"RID-10A"
"0.916939565346829"	-12.65	"STD1-25-2.lcd"	"RID-10A"
"0.925275379577255"	-12.726	"STD1-25-2.lcd"	"RID-10A"
"0.933611193807681"	-12.862	"STD1-25-2.lcd"	"RID-10A"
"0.941947008038107"	-12.975	"STD1-25-2.lcd"	"RID-10A"
"0.950282822268532"	-13.015	"STD1-25-2.lcd"	"RID-10A"
"0.958618636498958"	-13.029	"STD1-25-2.lcd"	"RID-10A"
"0.966954450729384"	-13.05	"STD1-25-2.lcd"	"RID-10A"
"0.97529026495981"	-13.104	"STD1-25-2.lcd"	"RID-10A"
"0.983626079190235"	-13.169	"STD1-25-2.lcd"	"RID-10A"
"0.991961893420661"	-13.307	"STD1-25-2.lcd"	"RID-10A"
"1.00029770765109"	-13.409	"STD1-25-2.lcd"	"RID-10A"
"1.00863352188151"	-13.513	"STD1-25-2.lcd"	"RID-10A"
"1.01696933611194"	-13.624	"STD1-25-2.lcd"	"RID-10A"
"1.02530515034236"	-13.757	"STD1-25-2.lcd"	"RID-10A"
"1.03364096457279"	-13.922	"STD1-25-2.lcd"	"RID-10A"
"1.04197677880322"	-14.003	"STD1-25-2.lcd"	"RID-10A"
"1.05031259303364"	-14.031	"STD1-25-2.lcd"	"RID-10A"
"1.05864840726407"	-14.09	"STD1-25-2.lcd"	"RID-10A"
"1.06698422149449"	-14.154	"STD1-25-2.lcd"	"RID-10A"
"1.07532003572492"	-14.27	"STD1-25-2.lcd"	"RID-10A"
"1.08365584995534"	-14.373	"STD1-25-2.lcd"	"RID-10A"
"1.09199166418577"	-14.425	"STD1-25-2.lcd"	"RID-10A"
"1.1003274784162"	-14.46	"STD1-25-2.lcd"	"RID-10A"
"1.10866329264662"	-14.472	"STD1-25-2.lcd"	"RID-10A"
"1.11699910687705"	-14.478	"STD1-25-2.lcd"	"RID-10A"
"1.12533492110747"	-14.578	"STD1-25-2.lcd"	"RID-10A"
"1.1336707353379"	-14.625	"STD1-25-2.lcd"	"RID-10A"
"1.14200654956832"	-14.618	"STD1-25-2.lcd"	"RID-10A"
"1.15034236379875"	-14.688	"STD1-25-2.lcd"	"RID-10A"
"1.15867817802918"	-14.898	"STD1-25-2.lcd"	"RID-10A"
"1.1670139922596"	-15.053	"STD1-25-2.lcd"	"RID-10A"
"1.17534980649003"	-15.197	"STD1-25-2.lcd"	"RID-10A"
"1.18368562072045"	-15.344	"STD1-25-2.lcd"	"RID-10A"
"1.19202143495088"	-15.446	"STD1-25-2.lcd"	"RID-10A"
"1.2003572491813"	-15.526	"STD1-25-2.lcd"	"RID-10A"
"1.20869306341173"	-15.657	"STD1-25-2.lcd"	"RID-10A"
"1.21702887764216"	-15.795	"STD1-25-2.lcd"	"RID-10A"
"1.22536469187258"	-15.974	"STD1-25-2.lcd"	"RID-10A"
"1.23370050610301"	-16.092	"STD1-25-2.lcd"	"RID-10A"
"1.24203632033343"	-16.124	"STD1-25-2.lcd"	"RID-10A"
"1.25037213456386"	-16.178	"STD1-25-2.lcd"	"RID-10A"
"1.25870794879428"	-16.273	"STD1-25-2.lcd"	"RID-10A"
"1.26704376302471"	-16.38	"STD1-25-2.lcd"	"RID-10A"
"1.27537957725514"	-16.5	"STD1-25-2.lcd"	"RID-10A"
"1.28371539148556"	-16.627	"STD1-25-2.lcd"	"RID-10A"
"1.29205120571599"	-16.716	"STD1-25-2.lcd"	"RID-10A"
"1.30038701994641"	-16.897	"STD1-25-2.lcd"	"RID-10A"
"1.30872283417684"	-17.072	"STD1-25-2.lcd"	"RID-10A"
"1.31705864840726"	-17.17	"STD1-25-2.lcd"	"RID-10A"
"1.32539446263769"	-17.244	"STD1-25-2.lcd"	"RID-10A"
"1.33373027686812"	-17.295	"STD1-25-2.lcd"	"RID-10A"
"1.34206609109854"	-17.269	"STD1-25-2.lcd"	"RID-10A"
"1.35040190532897"	-17.295	"STD1-25-2.lcd"	"RID-10A"
"1.35873771955939"	-17.3	"STD1-25-2.lcd"	"RID-10A"
"1.36707353378982"	-17.336	"STD1-25-2.lcd"	"RID-10A"
"1.37540934802024"	-17.38	"STD1-25-2.lcd"	"RID-10A"
"1.38374516225067"	-17.448	"STD1-25-2.lcd"	"RID-10A"
"1.3920809764811"	-17.567	"STD1-25-2.lcd"	"RID-10A"
"1.40041679071152"	-17.662	"STD1-25-2.lcd"	"RID-10A"
"1.40875260494195"	-17.69	"STD1-25-2.lcd"	"RID-10A"
"1.41708841917237"	-17.769	"STD1-25-2.lcd"	"RID-10A"
"1.4254242334028"	-17.89	"STD1-25-2.lcd"	"RID-10A"
"1.43376004763322"	-17.933	"STD1-25-2.lcd"	"RID-10A"
"1.44209586186365"	-18.037	"STD1-25-2.lcd"	"RID-10A"
"1.45043167609408"	-18.185	"STD1-25-2.lcd"	"RID-10A"
"1.4587674903245"	-18.336	"STD1-25-2.lcd"	"RID-10A"
"1.46710330455493"	-18.39	"STD1-25-2.lcd"	"RID-10A"
"1.47543911878535"	-18.479	"STD1-25-2.lcd"	"RID-10A"
"1.48377493301578"	-18.59	"STD1-25-2.lcd"	"RID-10A"
"1.4921107472462"	-18.652	"STD1-25-2.lcd"	"RID-10A"
"1.50044656147663"	-18.783	"STD1-25-2.lcd"	"RID-10A"
"1.50878237570706"	-18.952	"STD1-25-2.lcd"	"RID-10A"
"1.51711818993748"	-19	"STD1-25-2.lcd"	"RID-10A"
"1.52545400416791"	-18.988	"STD1-25-2.lcd"	"RID-10A"
"1.53378981839833"	-18.949	"STD1-25-2.lcd"	"RID-10A"
"1.54212563262876"	-18.9	"STD1-25-2.lcd"	"RID-10A"
"1.55046144685918"	-18.897	"STD1-25-2.lcd"	"RID-10A"
"1.55879726108961"	-18.978	"STD1-25-2.lcd"	"RID-10A"
"1.56713307532004"	-19.027	"STD1-25-2.lcd"	"RID-10A"
"1.57546888955046"	-19.044	"STD1-25-2.lcd"	"RID-10A"
"1.58380470378089"	-18.99	"STD1-25-2.lcd"	"RID-10A"
"1.59214051801131"	-19.041	"STD1-25-2.lcd"	"RID-10A"
"1.60047633224174"	-19.052	"STD1-25-2.lcd"	"RID-10A"
"1.60881214647216"	-19.075	"STD1-25-2.lcd"	"RID-10A"
"1.61714796070259"	-19.075	"STD1-25-2.lcd"	"RID-10A"
"1.62548377493302"	-19.075	"STD1-25-2.lcd"	"RID-10A"
"1.63381958916344"	-19.131	"STD1-25-2.lcd"	"RID-10A"
"1.64215540339387"	-19.301	"STD1-25-2.lcd"	"RID-10A"
"1.65049121762429"	-19.351	"STD1-25-2.lcd"	"RID-10A"
"1.65882703185472"	-19.316	"STD1-25-2.lcd"	"RID-10A"
"1.66716284608514"	-19.385	"STD1-25-2.lcd"	"RID-10A"
"1.67549866031557"	-19.445	"STD1-25-2.lcd"	"RID-10A"
"1.683834474546"	-19.432	"STD1-25-2.lcd"	"RID-10A"
"1.69217028877642"	-19.487	"STD1-25-2.lcd"	"RID-10A"
"1.70050610300685"	-19.592	"STD1-25-2.lcd"	"RID-10A"
"1.70884191723727"	-19.697	"STD1-25-2.lcd"	"RID-10A"
"1.7171777314677"	-19.806	"STD1-25-2.lcd"	"RID-10A"
"1.72551354569812"	-19.817	"STD1-25-2.lcd"	"RID-10A"
"1.73384935992855"	-19.765	"STD1-25-2.lcd"	"RID-10A"
"1.74218517415898"	-19.7	"STD1-25-2.lcd"	"RID-10A"
"1.7505209883894"	-19.679	"STD1-25-2.lcd"	"RID-10A"
"1.75885680261983"	-19.677	"STD1-25-2.lcd"	"RID-10A"
"1.76719261685025"	-19.615	"STD1-25-2.lcd"	"RID-10A"
"1.77552843108068"	-19.608	"STD1-25-2.lcd"	"RID-10A"
"1.7838642453111"	-19.603	"STD1-25-2.lcd"	"RID-10A"
"1.79220005954153"	-19.643	"STD1-25-2.lcd"	"RID-10A"
"1.80053587377196"	-19.635	"STD1-25-2.lcd"	"RID-10A"
"1.80887168800238"	-19.638	"STD1-25-2.lcd"	"RID-10A"
"1.81720750223281"	-19.762	"STD1-25-2.lcd"	"RID-10A"
"1.82554331646323"	-19.929	"STD1-25-2.lcd"	"RID-10A"
"1.83387913069366"	-20.087	"STD1-25-2.lcd"	"RID-10A"
"1.84221494492408"	-20.191	"STD1-25-2.lcd"	"RID-10A"
"1.85055075915451"	-20.259	"STD1-25-2.lcd"	"RID-10A"
"1.85888657338494"	-20.297	"STD1-25-2.lcd"	"RID-10A"
"1.86722238761536"	-20.453	"STD1-25-2.lcd"	"RID-10A"
"1.87555820184579"	-20.609	"STD1-25-2.lcd"	"RID-10A"
"1.88389401607621"	-20.681	"STD1-25-2.lcd"	"RID-10A"
"1.89222983030664"	-20.74	"STD1-25-2.lcd"	"RID-10A"
"1.90056564453706"	-20.725	"STD1-25-2.lcd"	"RID-10A"
"1.90890145876749"	-20.716	"STD1-25-2.lcd"	"RID-10A"
"1.91723727299792"	-20.769	"STD1-25-2.lcd"	"RID-10A"
"1.92557308722834"	-20.779	"STD1-25-2.lcd"	"RID-10A"
"1.93390890145877"	-20.731	"STD1-25-2.lcd"	"RID-10A"
"1.94224471568919"	-20.75	"STD1-25-2.lcd"	"RID-10A"
"1.95058052991962"	-20.842	"STD1-25-2.lcd"	"RID-10A"
"1.95891634415004"	-20.94	"STD1-25-2.lcd"	"RID-10A"
"1.96725215838047"	-21.028	"STD1-25-2.lcd"	"RID-10A"
"1.9755879726109"	-21.165	"STD1-25-2.lcd"	"RID-10A"
"1.98392378684132"	-21.291	"STD1-25-2.lcd"	"RID-10A"
"1.99225960107175"	-21.393	"STD1-25-2.lcd"	"RID-10A"
"2.00059541530217"	-21.458	"STD1-25-2.lcd"	"RID-10A"
"2.0089312295326"	-21.458	"STD1-25-2.lcd"	"RID-10A"
"2.01726704376302"	-21.508	"STD1-25-2.lcd"	"RID-10A"
"2.02560285799345"	-21.577	"STD1-25-2.lcd"	"RID-10A"
"2.03393867222388"	-21.668	"STD1-25-2.lcd"	"RID-10A"
"2.0422744864543"	-21.725	"STD1-25-2.lcd"	"RID-10A"
"2.05061030068473"	-21.717	"STD1-25-2.lcd"	"RID-10A"
"2.05894611491515"	-21.681	"STD1-25-2.lcd"	"RID-10A"
"2.06728192914558"	-21.614	"STD1-25-2.lcd"	"RID-10A"
"2.07561774337601"	-21.575	"STD1-25-2.lcd"	"RID-10A"
"2.08395355760643"	-21.596	"STD1-25-2.lcd"	"RID-10A"
"2.09228937183686"	-21.737	"STD1-25-2.lcd"	"RID-10A"
"2.10062518606728"	-21.921	"STD1-25-2.lcd"	"RID-10A"
"2.10896100029771"	-22.077	"STD1-25-2.lcd"	"RID-10A"
"2.11729681452813"	-22.155	"STD1-25-2.lcd"	"RID-10A"
"2.12563262875856"	-22.243	"STD1-25-2.lcd"	"RID-10A"
"2.13396844298898"	-22.328	"STD1-25-2.lcd"	"RID-10A"
"2.14230425721941"	-22.421	"STD1-25-2.lcd"	"RID-10A"
"2.15064007144984"	-22.523	"STD1-25-2.lcd"	"RID-10A"
"2.15897588568026"	-22.55	"STD1-25-2.lcd"	"RID-10A"
"2.16731169991069"	-22.492	"STD1-25-2.lcd"	"RID-10A"
"2.17564751414111"	-22.425	"STD1-25-2.lcd"	"RID-10A"
"2.18398332837154"	-22.394	"STD1-25-2.lcd"	"RID-10A"
"2.19231914260196"	-22.338	"STD1-25-2.lcd"	"RID-10A"
"2.20065495683239"	-22.279	"STD1-25-2.lcd"	"RID-10A"
"2.20899077106282"	-22.302	"STD1-25-2.lcd"	"RID-10A"
"2.21732658529324"	-22.392	"STD1-25-2.lcd"	"RID-10A"
"2.22566239952367"	-22.493	"STD1-25-2.lcd"	"RID-10A"
"2.23399821375409"	-22.544	"STD1-25-2.lcd"	"RID-10A"
"2.24233402798452"	-22.627	"STD1-25-2.lcd"	"RID-10A"
"2.25066984221495"	-22.775	"STD1-25-2.lcd"	"RID-10A"
"2.25900565644537"	-22.888	"STD1-25-2.lcd"	"RID-10A"
"2.2673414706758"	-23.019	"STD1-25-2.lcd"	"RID-10A"
"2.27567728490622"	-23.102	"STD1-25-2.lcd"	"RID-10A"
"2.28401309913665"	-23.109	"STD1-25-2.lcd"	"RID-10A"
"2.29234891336707"	-23.004	"STD1-25-2.lcd"	"RID-10A"
"2.3006847275975"	-22.933	"STD1-25-2.lcd"	"RID-10A"
"2.30902054182793"	-22.936	"STD1-25-2.lcd"	"RID-10A"
"2.31735635605835"	-22.868	"STD1-25-2.lcd"	"RID-10A"
"2.32569217028878"	-22.801	"STD1-25-2.lcd"	"RID-10A"
"2.3340279845192"	-22.838	"STD1-25-2.lcd"	"RID-10A"
"2.34236379874963"	-22.938	"STD1-25-2.lcd"	"RID-10A"
"2.35069961298005"	-23.108	"STD1-25-2.lcd"	"RID-10A"
"2.35903542721048"	-23.274	"STD1-25-2.lcd"	"RID-10A"
"2.3673712414409"	-23.35	"STD1-25-2.lcd"	"RID-10A"
"2.37570705567133"	-23.311	"STD1-25-2.lcd"	"RID-10A"
"2.38404286990176"	-23.186	"STD1-25-2.lcd"	"RID-10A"
"2.39237868413218"	-23.125	"STD1-25-2.lcd"	"RID-10A"
"2.40071449836261"	-23.147	"STD1-25-2.lcd"	"RID-10A"
"2.40905031259303"	-23.226	"STD1-25-2.lcd"	"RID-10A"
"2.41738612682346"	-23.256	"STD1-25-2.lcd"	"RID-10A"
"2.42572194105389"	-23.3	"STD1-25-2.lcd"	"RID-10A"
"2.43405775528431"	-23.325	"STD1-25-2.lcd"	"RID-10A"
"2.44239356951474"	-23.307	"STD1-25-2.lcd"	"RID-10A"
"2.45072938374516"	-23.319	"STD1-25-2.lcd"	"RID-10A"
"2.45906519797559"	-23.333	"STD1-25-2.lcd"	"RID-10A"
"2.46740101220601"	-23.411	"STD1-25-2.lcd"	"RID-10A"
"2.47573682643644"	-23.426	"STD1-25-2.lcd"	"RID-10A"
"2.48407264066687"	-23.462	"STD1-25-2.lcd"	"RID-10A"
"2.49240845489729"	-23.522	"STD1-25-2.lcd"	"RID-10A"
"2.50074426912772"	-23.563	"STD1-25-2.lcd"	"RID-10A"
"2.50908008335814"	-23.628	"STD1-25-2.lcd"	"RID-10A"
"2.51741589758857"	-23.707	"STD1-25-2.lcd"	"RID-10A"
"2.52575171181899"	-23.778	"STD1-25-2.lcd"	"RID-10A"
"2.53408752604942"	-23.841	"STD1-25-2.lcd"	"RID-10A"
"2.54242334027985"	-23.915	"STD1-25-2.lcd"	"RID-10A"
"2.55075915451027"	-23.979	"STD1-25-2.lcd"	"RID-10A"
"2.5590949687407"	-24.035	"STD1-25-2.lcd"	"RID-10A"
"2.56743078297112"	-24.121	"STD1-25-2.lcd"	"RID-10A"
"2.57576659720155"	-24.199	"STD1-25-2.lcd"	"RID-10A"
"2.58410241143197"	-24.226	"STD1-25-2.lcd"	"RID-10A"
"2.5924382256624"	-24.256	"STD1-25-2.lcd"	"RID-10A"
"2.60077403989283"	-24.252	"STD1-25-2.lcd"	"RID-10A"
"2.60910985412325"	-24.3	"STD1-25-2.lcd"	"RID-10A"
"2.61744566835368"	-24.42	"STD1-25-2.lcd"	"RID-10A"
"2.6257814825841"	-24.475	"STD1-25-2.lcd"	"RID-10A"
"2.63411729681453"	-24.484	"STD1-25-2.lcd"	"RID-10A"
"2.64245311104495"	-24.59	"STD1-25-2.lcd"	"RID-10A"
"2.65078892527538"	-24.753	"STD1-25-2.lcd"	"RID-10A"
"2.65912473950581"	-24.841	"STD1-25-2.lcd"	"RID-10A"
"2.66746055373623"	-24.951	"STD1-25-2.lcd"	"RID-10A"
"2.67579636796666"	-25.109	"STD1-25-2.lcd"	"RID-10A"
"2.68413218219708"	-25.229	"STD1-25-2.lcd"	"RID-10A"
"2.69246799642751"	-25.296	"STD1-25-2.lcd"	"RID-10A"
"2.70080381065793"	-25.389	"STD1-25-2.lcd"	"RID-10A"
"2.70913962488836"	-25.432	"STD1-25-2.lcd"	"RID-10A"
"2.71747543911879"	-25.406	"STD1-25-2.lcd"	"RID-10A"
"2.72581125334921"	-25.375	"STD1-25-2.lcd"	"RID-10A"
"2.73414706757964"	-25.387	"STD1-25-2.lcd"	"RID-10A"
"2.74248288181006"	-25.445	"STD1-25-2.lcd"	"RID-10A"
"2.75081869604049"	-25.535	"STD1-25-2.lcd"	"RID-10A"
"2.75915451027091"	-25.521	"STD1-25-2.lcd"	"RID-10A"
"2.76749032450134"	-25.528	"STD1-25-2.lcd"	"RID-10A"
"2.77582613873177"	-25.615	"STD1-25-2.lcd"	"RID-10A"
"2.78416195296219"	-25.742	"STD1-25-2.lcd"	"RID-10A"
"2.79249776719262"	-25.857	"STD1-25-2.lcd"	"RID-10A"
"2.80083358142304"	-25.856	"STD1-25-2.lcd"	"RID-10A"
"2.80916939565347"	-25.825	"STD1-25-2.lcd"	"RID-10A"
"2.81750520988389"	-25.825	"STD1-25-2.lcd"	"RID-10A"
"2.82584102411432"	-25.825	"STD1-25-2.lcd"	"RID-10A"
"2.83417683834475"	-25.841	"STD1-25-2.lcd"	"RID-10A"
"2.84251265257517"	-25.837	"STD1-25-2.lcd"	"RID-10A"
"2.8508484668056"	-25.811	"STD1-25-2.lcd"	"RID-10A"
"2.85918428103602"	-25.922	"STD1-25-2.lcd"	"RID-10A"
"2.86752009526645"	-26.066	"STD1-25-2.lcd"	"RID-10A"
"2.87585590949687"	-26.184	"STD1-25-2.lcd"	"RID-10A"
"2.8841917237273"	-26.347	"STD1-25-2.lcd"	"RID-10A"
"2.89252753795773"	-26.439	"STD1-25-2.lcd"	"RID-10A"
"2.90086335218815"	-26.393	"STD1-25-2.lcd"	"RID-10A"
"2.90919916641858"	-26.339	"STD1-25-2.lcd"	"RID-10A"
"2.917534980649"	-26.391	"STD1-25-2.lcd"	"RID-10A"
"2.92587079487943"	-26.369	"STD1-25-2.lcd"	"RID-10A"
"2.93420660910985"	-26.392	"STD1-25-2.lcd"	"RID-10A"
"2.94254242334028"	-26.427	"STD1-25-2.lcd"	"RID-10A"
"2.95087823757071"	-26.496	"STD1-25-2.lcd"	"RID-10A"
"2.95921405180113"	-26.5	"STD1-25-2.lcd"	"RID-10A"
"2.96754986603156"	-26.506	"STD1-25-2.lcd"	"RID-10A"
"2.97588568026198"	-26.563	"STD1-25-2.lcd"	"RID-10A"
"2.98422149449241"	-26.715	"STD1-25-2.lcd"	"RID-10A"
"2.99255730872283"	-26.871	"STD1-25-2.lcd"	"RID-10A"
"3.00089312295326"	-26.942	"STD1-25-2.lcd"	"RID-10A"
"3.00922893718369"	-26.969	"STD1-25-2.lcd"	"RID-10A"
"3.01756475141411"	-26.983	"STD1-25-2.lcd"	"RID-10A"
"3.02590056564454"	-26.956	"STD1-25-2.lcd"	"RID-10A"
"3.03423637987496"	-26.837	"STD1-25-2.lcd"	"RID-10A"
"3.04257219410539"	-26.825	"STD1-25-2.lcd"	"RID-10A"
"3.05090800833581"	-26.899	"STD1-25-2.lcd"	"RID-10A"
"3.05924382256624"	-26.963	"STD1-25-2.lcd"	"RID-10A"
"3.06757963679667"	-27.046	"STD1-25-2.lcd"	"RID-10A"
"3.07591545102709"	-27.03	"STD1-25-2.lcd"	"RID-10A"
"3.08425126525752"	-27.019	"STD1-25-2.lcd"	"RID-10A"
"3.09258707948794"	-27.042	"STD1-25-2.lcd"	"RID-10A"
"3.10092289371837"	-27.012	"STD1-25-2.lcd"	"RID-10A"
"3.10925870794879"	-27.085	"STD1-25-2.lcd"	"RID-10A"
"3.11759452217922"	-27.195	"STD1-25-2.lcd"	"RID-10A"
"3.12593033640965"	-27.314	"STD1-25-2.lcd"	"RID-10A"
"3.13426615064007"	-27.459	"STD1-25-2.lcd"	"RID-10A"
