"Minutes"	"Intensity"	"File"	"Detector"
"0.375111640369158"	-1.618	"STD1-625-2.lcd"	"RID-10A"
"0.383447454599583"	-1.634	"STD1-625-2.lcd"	"RID-10A"
"0.391783268830009"	-1.625	"STD1-625-2.lcd"	"RID-10A"
"0.400119083060435"	-1.625	"STD1-625-2.lcd"	"RID-10A"
"0.40845489729086"	-1.647	"STD1-625-2.lcd"	"RID-10A"
"0.416790711521286"	-1.639	"STD1-625-2.lcd"	"RID-10A"
"0.425126525751712"	-1.751	"STD1-625-2.lcd"	"RID-10A"
"0.433462339982138"	-1.866	"STD1-625-2.lcd"	"RID-10A"
"0.441798154212563"	-1.948	"STD1-625-2.lcd"	"RID-10A"
"0.450133968442989"	-2.041	"STD1-625-2.lcd"	"RID-10A"
"0.458469782673415"	-2.127	"STD1-625-2.lcd"	"RID-10A"
"0.46680559690384"	-2.183	"STD1-625-2.lcd"	"RID-10A"
"0.475141411134266"	-2.303	"STD1-625-2.lcd"	"RID-10A"
"0.483477225364692"	-2.509	"STD1-625-2.lcd"	"RID-10A"
"0.491813039595118"	-2.722	"STD1-625-2.lcd"	"RID-10A"
"0.500148853825543"	-2.89	"STD1-625-2.lcd"	"RID-10A"
"0.508484668055969"	-3.007	"STD1-625-2.lcd"	"RID-10A"
"0.516820482286395"	-3.063	"STD1-625-2.lcd"	"RID-10A"
"0.52515629651682"	-3.084	"STD1-625-2.lcd"	"RID-10A"
"0.533492110747246"	-3.102	"STD1-625-2.lcd"	"RID-10A"
"0.541827924977672"	-3.154	"STD1-625-2.lcd"	"RID-10A"
"0.550163739208098"	-3.241	"STD1-625-2.lcd"	"RID-10A"
"0.558499553438523"	-3.298	"STD1-625-2.lcd"	"RID-10A"
"0.566835367668949"	-3.28	"STD1-625-2.lcd"	"RID-10A"
"0.575171181899375"	-3.256	"STD1-625-2.lcd"	"RID-10A"
"0.583506996129801"	-3.236	"STD1-625-2.lcd"	"RID-10A"
"0.591842810360226"	-3.172	"STD1-625-2.lcd"	"RID-10A"
"0.600178624590652"	-3.155	"STD1-625-2.lcd"	"RID-10A"
"0.608514438821078"	-3.211	"STD1-625-2.lcd"	"RID-10A"
"0.616850253051503"	-3.234	"STD1-625-2.lcd"	"RID-10A"
"0.625186067281929"	-3.126	"STD1-625-2.lcd"	"RID-10A"
"0.633521881512355"	-3.137	"STD1-625-2.lcd"	"RID-10A"
"0.641857695742781"	-3.176	"STD1-625-2.lcd"	"RID-10A"
"0.650193509973206"	-3.243	"STD1-625-2.lcd"	"RID-10A"
"0.658529324203632"	-3.314	"STD1-625-2.lcd"	"RID-10A"
"0.666865138434058"	-3.333	"STD1-625-2.lcd"	"RID-10A"
"0.675200952664484"	-3.317	"STD1-625-2.lcd"	"RID-10A"
"0.683536766894909"	-3.252	"STD1-625-2.lcd"	"RID-10A"
"0.691872581125335"	-3.183	"STD1-625-2.lcd"	"RID-10A"
"0.700208395355761"	-3.074	"STD1-625-2.lcd"	"RID-10A"
"0.708544209586186"	-2.958	"STD1-625-2.lcd"	"RID-10A"
"0.716880023816612"	-2.965	"STD1-625-2.lcd"	"RID-10A"
"0.725215838047038"	-2.981	"STD1-625-2.lcd"	"RID-10A"
"0.733551652277464"	-3.053	"STD1-625-2.lcd"	"RID-10A"
"0.741887466507889"	-3.109	"STD1-625-2.lcd"	"RID-10A"
"0.750223280738315"	-3.132	"STD1-625-2.lcd"	"RID-10A"
"0.758559094968741"	-3.114	"STD1-625-2.lcd"	"RID-10A"
"0.766894909199166"	-3.035	"STD1-625-2.lcd"	"RID-10A"
"0.775230723429592"	-2.994	"STD1-625-2.lcd"	"RID-10A"
"0.783566537660018"	-2.941	"STD1-625-2.lcd"	"RID-10A"
"0.791902351890444"	-2.95	"STD1-625-2.lcd"	"RID-10A"
"0.800238166120869"	-2.958	"STD1-625-2.lcd"	"RID-10A"
"0.808573980351295"	-3.001	"STD1-625-2.lcd"	"RID-10A"
"0.816909794581721"	-3.043	"STD1-625-2.lcd"	"RID-10A"
"0.825245608812146"	-3.05	"STD1-625-2.lcd"	"RID-10A"
"0.833581423042572"	-3.111	"STD1-625-2.lcd"	"RID-10A"
"0.841917237272998"	-3.195	"STD1-625-2.lcd"	"RID-10A"
"0.850253051503424"	-3.189	"STD1-625-2.lcd"	"RID-10A"
"0.858588865733849"	-3.126	"STD1-625-2.lcd"	"RID-10A"
"0.866924679964275"	-3.069	"STD1-625-2.lcd"	"RID-10A"
"0.875260494194701"	-3.03	"STD1-625-2.lcd"	"RID-10A"
"0.883596308425127"	-3.025	"STD1-625-2.lcd"	"RID-10A"
"0.891932122655552"	-3.013	"STD1-625-2.lcd"	"RID-10A"
"0.900267936885978"	-2.992	"STD1-625-2.lcd"	"RID-10A"
"0.908603751116404"	-3.035	"STD1-625-2.lcd"	"RID-10A"
"0.916939565346829"	-3.091	"STD1-625-2.lcd"	"RID-10A"
"0.925275379577255"	-3.1	"STD1-625-2.lcd"	"RID-10A"
"0.933611193807681"	-3.077	"STD1-625-2.lcd"	"RID-10A"
"0.941947008038107"	-3.102	"STD1-625-2.lcd"	"RID-10A"
"0.950282822268532"	-3.201	"STD1-625-2.lcd"	"RID-10A"
"0.958618636498958"	-3.316	"STD1-625-2.lcd"	"RID-10A"
"0.966954450729384"	-3.441	"STD1-625-2.lcd"	"RID-10A"
"0.97529026495981"	-3.504	"STD1-625-2.lcd"	"RID-10A"
"0.983626079190235"	-3.592	"STD1-625-2.lcd"	"RID-10A"
"0.991961893420661"	-3.736	"STD1-625-2.lcd"	"RID-10A"
"1.00029770765109"	-3.934	"STD1-625-2.lcd"	"RID-10A"
"1.00863352188151"	-4.144	"STD1-625-2.lcd"	"RID-10A"
"1.01696933611194"	-4.247	"STD1-625-2.lcd"	"RID-10A"
"1.02530515034236"	-4.259	"STD1-625-2.lcd"	"RID-10A"
"1.03364096457279"	-4.316	"STD1-625-2.lcd"	"RID-10A"
"1.04197677880322"	-4.379	"STD1-625-2.lcd"	"RID-10A"
"1.05031259303364"	-4.412	"STD1-625-2.lcd"	"RID-10A"
"1.05864840726407"	-4.415	"STD1-625-2.lcd"	"RID-10A"
"1.06698422149449"	-4.375	"STD1-625-2.lcd"	"RID-10A"
"1.07532003572492"	-4.284	"STD1-625-2.lcd"	"RID-10A"
"1.08365584995534"	-4.185	"STD1-625-2.lcd"	"RID-10A"
"1.09199166418577"	-4.227	"STD1-625-2.lcd"	"RID-10A"
"1.1003274784162"	-4.335	"STD1-625-2.lcd"	"RID-10A"
"1.10866329264662"	-4.384	"STD1-625-2.lcd"	"RID-10A"
"1.11699910687705"	-4.383	"STD1-625-2.lcd"	"RID-10A"
"1.12533492110747"	-4.413	"STD1-625-2.lcd"	"RID-10A"
"1.1336707353379"	-4.425	"STD1-625-2.lcd"	"RID-10A"
"1.14200654956832"	-4.35	"STD1-625-2.lcd"	"RID-10A"
"1.15034236379875"	-4.256	"STD1-625-2.lcd"	"RID-10A"
"1.15867817802918"	-4.25	"STD1-625-2.lcd"	"RID-10A"
"1.1670139922596"	-4.293	"STD1-625-2.lcd"	"RID-10A"
"1.17534980649003"	-4.381	"STD1-625-2.lcd"	"RID-10A"
"1.18368562072045"	-4.515	"STD1-625-2.lcd"	"RID-10A"
"1.19202143495088"	-4.606	"STD1-625-2.lcd"	"RID-10A"
"1.2003572491813"	-4.716	"STD1-625-2.lcd"	"RID-10A"
"1.20869306341173"	-4.875	"STD1-625-2.lcd"	"RID-10A"
"1.21702887764216"	-4.991	"STD1-625-2.lcd"	"RID-10A"
"1.22536469187258"	-5.012	"STD1-625-2.lcd"	"RID-10A"
"1.23370050610301"	-5.044	"STD1-625-2.lcd"	"RID-10A"
"1.24203632033343"	-5.075	"STD1-625-2.lcd"	"RID-10A"
"1.25037213456386"	-5.038	"STD1-625-2.lcd"	"RID-10A"
"1.25870794879428"	-5.002	"STD1-625-2.lcd"	"RID-10A"
"1.26704376302471"	-4.997	"STD1-625-2.lcd"	"RID-10A"
"1.27537957725514"	-4.958	"STD1-625-2.lcd"	"RID-10A"
"1.28371539148556"	-4.988	"STD1-625-2.lcd"	"RID-10A"
"1.29205120571599"	-4.977	"STD1-625-2.lcd"	"RID-10A"
"1.30038701994641"	-5.028	"STD1-625-2.lcd"	"RID-10A"
"1.30872283417684"	-5.1	"STD1-625-2.lcd"	"RID-10A"
"1.31705864840726"	-5.166	"STD1-625-2.lcd"	"RID-10A"
"1.32539446263769"	-5.213	"STD1-625-2.lcd"	"RID-10A"
"1.33373027686812"	-5.319	"STD1-625-2.lcd"	"RID-10A"
"1.34206609109854"	-5.442	"STD1-625-2.lcd"	"RID-10A"
"1.35040190532897"	-5.506	"STD1-625-2.lcd"	"RID-10A"
"1.35873771955939"	-5.525	"STD1-625-2.lcd"	"RID-10A"
"1.36707353378982"	-5.582	"STD1-625-2.lcd"	"RID-10A"
"1.37540934802024"	-5.625	"STD1-625-2.lcd"	"RID-10A"
"1.38374516225067"	-5.577	"STD1-625-2.lcd"	"RID-10A"
"1.3920809764811"	-5.58	"STD1-625-2.lcd"	"RID-10A"
"1.40041679071152"	-5.674	"STD1-625-2.lcd"	"RID-10A"
"1.40875260494195"	-5.753	"STD1-625-2.lcd"	"RID-10A"
"1.41708841917237"	-5.877	"STD1-625-2.lcd"	"RID-10A"
"1.4254242334028"	-5.989	"STD1-625-2.lcd"	"RID-10A"
"1.43376004763322"	-6.052	"STD1-625-2.lcd"	"RID-10A"
"1.44209586186365"	-6.075	"STD1-625-2.lcd"	"RID-10A"
"1.45043167609408"	-6.068	"STD1-625-2.lcd"	"RID-10A"
"1.4587674903245"	-5.993	"STD1-625-2.lcd"	"RID-10A"
"1.46710330455493"	-5.884	"STD1-625-2.lcd"	"RID-10A"
"1.47543911878535"	-5.872	"STD1-625-2.lcd"	"RID-10A"
"1.48377493301578"	-5.949	"STD1-625-2.lcd"	"RID-10A"
"1.4921107472462"	-5.995	"STD1-625-2.lcd"	"RID-10A"
"1.50044656147663"	-6.009	"STD1-625-2.lcd"	"RID-10A"
"1.50878237570706"	-6.056	"STD1-625-2.lcd"	"RID-10A"
"1.51711818993748"	-6.189	"STD1-625-2.lcd"	"RID-10A"
"1.52545400416791"	-6.336	"STD1-625-2.lcd"	"RID-10A"
"1.53378981839833"	-6.455	"STD1-625-2.lcd"	"RID-10A"
"1.54212563262876"	-6.489	"STD1-625-2.lcd"	"RID-10A"
"1.55046144685918"	-6.525	"STD1-625-2.lcd"	"RID-10A"
"1.55879726108961"	-6.514	"STD1-625-2.lcd"	"RID-10A"
"1.56713307532004"	-6.607	"STD1-625-2.lcd"	"RID-10A"
"1.57546888955046"	-6.693	"STD1-625-2.lcd"	"RID-10A"
"1.58380470378089"	-6.7	"STD1-625-2.lcd"	"RID-10A"
"1.59214051801131"	-6.709	"STD1-625-2.lcd"	"RID-10A"
"1.60047633224174"	-6.713	"STD1-625-2.lcd"	"RID-10A"
"1.60881214647216"	-6.623	"STD1-625-2.lcd"	"RID-10A"
"1.61714796070259"	-6.635	"STD1-625-2.lcd"	"RID-10A"
"1.62548377493302"	-6.68	"STD1-625-2.lcd"	"RID-10A"
"1.63381958916344"	-6.777	"STD1-625-2.lcd"	"RID-10A"
"1.64215540339387"	-6.863	"STD1-625-2.lcd"	"RID-10A"
"1.65049121762429"	-6.902	"STD1-625-2.lcd"	"RID-10A"
"1.65882703185472"	-6.923	"STD1-625-2.lcd"	"RID-10A"
"1.66716284608514"	-6.87	"STD1-625-2.lcd"	"RID-10A"
"1.67549866031557"	-6.815	"STD1-625-2.lcd"	"RID-10A"
"1.683834474546"	-6.763	"STD1-625-2.lcd"	"RID-10A"
"1.69217028877642"	-6.757	"STD1-625-2.lcd"	"RID-10A"
"1.70050610300685"	-6.788	"STD1-625-2.lcd"	"RID-10A"
"1.70884191723727"	-6.825	"STD1-625-2.lcd"	"RID-10A"
"1.7171777314677"	-6.908	"STD1-625-2.lcd"	"RID-10A"
"1.72551354569812"	-6.95	"STD1-625-2.lcd"	"RID-10A"
"1.73384935992855"	-6.911	"STD1-625-2.lcd"	"RID-10A"
"1.74218517415898"	-6.867	"STD1-625-2.lcd"	"RID-10A"
"1.7505209883894"	-6.875	"STD1-625-2.lcd"	"RID-10A"
"1.75885680261983"	-6.845	"STD1-625-2.lcd"	"RID-10A"
"1.76719261685025"	-6.784	"STD1-625-2.lcd"	"RID-10A"
"1.77552843108068"	-6.73	"STD1-625-2.lcd"	"RID-10A"
"1.7838642453111"	-6.677	"STD1-625-2.lcd"	"RID-10A"
"1.79220005954153"	-6.675	"STD1-625-2.lcd"	"RID-10A"
"1.80053587377196"	-6.691	"STD1-625-2.lcd"	"RID-10A"
"1.80887168800238"	-6.733	"STD1-625-2.lcd"	"RID-10A"
"1.81720750223281"	-6.752	"STD1-625-2.lcd"	"RID-10A"
"1.82554331646323"	-6.761	"STD1-625-2.lcd"	"RID-10A"
"1.83387913069366"	-6.687	"STD1-625-2.lcd"	"RID-10A"
"1.84221494492408"	-6.635	"STD1-625-2.lcd"	"RID-10A"
"1.85055075915451"	-6.664	"STD1-625-2.lcd"	"RID-10A"
"1.85888657338494"	-6.637	"STD1-625-2.lcd"	"RID-10A"
"1.86722238761536"	-6.608	"STD1-625-2.lcd"	"RID-10A"
"1.87555820184579"	-6.6	"STD1-625-2.lcd"	"RID-10A"
"1.88389401607621"	-6.597	"STD1-625-2.lcd"	"RID-10A"
"1.89222983030664"	-6.562	"STD1-625-2.lcd"	"RID-10A"
"1.90056564453706"	-6.557	"STD1-625-2.lcd"	"RID-10A"
"1.90890145876749"	-6.578	"STD1-625-2.lcd"	"RID-10A"
"1.91723727299792"	-6.641	"STD1-625-2.lcd"	"RID-10A"
"1.92557308722834"	-6.714	"STD1-625-2.lcd"	"RID-10A"
"1.93390890145877"	-6.781	"STD1-625-2.lcd"	"RID-10A"
"1.94224471568919"	-6.855	"STD1-625-2.lcd"	"RID-10A"
"1.95058052991962"	-6.887	"STD1-625-2.lcd"	"RID-10A"
"1.95891634415004"	-6.835	"STD1-625-2.lcd"	"RID-10A"
"1.96725215838047"	-6.8	"STD1-625-2.lcd"	"RID-10A"
"1.9755879726109"	-6.77	"STD1-625-2.lcd"	"RID-10A"
"1.98392378684132"	-6.728	"STD1-625-2.lcd"	"RID-10A"
"1.99225960107175"	-6.615	"STD1-625-2.lcd"	"RID-10A"
"2.00059541530217"	-6.497	"STD1-625-2.lcd"	"RID-10A"
"2.0089312295326"	-6.475	"STD1-625-2.lcd"	"RID-10A"
"2.01726704376302"	-6.448	"STD1-625-2.lcd"	"RID-10A"
"2.02560285799345"	-6.346	"STD1-625-2.lcd"	"RID-10A"
"2.03393867222388"	-6.261	"STD1-625-2.lcd"	"RID-10A"
"2.0422744864543"	-6.241	"STD1-625-2.lcd"	"RID-10A"
"2.05061030068473"	-6.234	"STD1-625-2.lcd"	"RID-10A"
"2.05894611491515"	-6.259	"STD1-625-2.lcd"	"RID-10A"
"2.06728192914558"	-6.354	"STD1-625-2.lcd"	"RID-10A"
"2.07561774337601"	-6.361	"STD1-625-2.lcd"	"RID-10A"
"2.08395355760643"	-6.35	"STD1-625-2.lcd"	"RID-10A"
"2.09228937183686"	-6.35	"STD1-625-2.lcd"	"RID-10A"
"2.10062518606728"	-6.374	"STD1-625-2.lcd"	"RID-10A"
"2.10896100029771"	-6.418	"STD1-625-2.lcd"	"RID-10A"
"2.11729681452813"	-6.412	"STD1-625-2.lcd"	"RID-10A"
"2.12563262875856"	-6.412	"STD1-625-2.lcd"	"RID-10A"
"2.13396844298898"	-6.378	"STD1-625-2.lcd"	"RID-10A"
"2.14230425721941"	-6.359	"STD1-625-2.lcd"	"RID-10A"
"2.15064007144984"	-6.316	"STD1-625-2.lcd"	"RID-10A"
"2.15897588568026"	-6.385	"STD1-625-2.lcd"	"RID-10A"
"2.16731169991069"	-6.434	"STD1-625-2.lcd"	"RID-10A"
"2.17564751414111"	-6.358	"STD1-625-2.lcd"	"RID-10A"
"2.18398332837154"	-6.265	"STD1-625-2.lcd"	"RID-10A"
"2.19231914260196"	-6.231	"STD1-625-2.lcd"	"RID-10A"
"2.20065495683239"	-6.277	"STD1-625-2.lcd"	"RID-10A"
"2.20899077106282"	-6.307	"STD1-625-2.lcd"	"RID-10A"
"2.21732658529324"	-6.357	"STD1-625-2.lcd"	"RID-10A"
"2.22566239952367"	-6.355	"STD1-625-2.lcd"	"RID-10A"
"2.23399821375409"	-6.307	"STD1-625-2.lcd"	"RID-10A"
"2.24233402798452"	-6.237	"STD1-625-2.lcd"	"RID-10A"
"2.25066984221495"	-6.267	"STD1-625-2.lcd"	"RID-10A"
"2.25900565644537"	-6.331	"STD1-625-2.lcd"	"RID-10A"
"2.2673414706758"	-6.457	"STD1-625-2.lcd"	"RID-10A"
"2.27567728490622"	-6.5	"STD1-625-2.lcd"	"RID-10A"
"2.28401309913665"	-6.5	"STD1-625-2.lcd"	"RID-10A"
"2.29234891336707"	-6.501	"STD1-625-2.lcd"	"RID-10A"
"2.3006847275975"	-6.542	"STD1-625-2.lcd"	"RID-10A"
"2.30902054182793"	-6.536	"STD1-625-2.lcd"	"RID-10A"
"2.31735635605835"	-6.46	"STD1-625-2.lcd"	"RID-10A"
"2.32569217028878"	-6.412	"STD1-625-2.lcd"	"RID-10A"
"2.3340279845192"	-6.409	"STD1-625-2.lcd"	"RID-10A"
"2.34236379874963"	-6.475	"STD1-625-2.lcd"	"RID-10A"
"2.35069961298005"	-6.529	"STD1-625-2.lcd"	"RID-10A"
"2.35903542721048"	-6.645	"STD1-625-2.lcd"	"RID-10A"
"2.3673712414409"	-6.736	"STD1-625-2.lcd"	"RID-10A"
"2.37570705567133"	-6.802	"STD1-625-2.lcd"	"RID-10A"
"2.38404286990176"	-6.861	"STD1-625-2.lcd"	"RID-10A"
"2.39237868413218"	-6.875	"STD1-625-2.lcd"	"RID-10A"
"2.40071449836261"	-6.907	"STD1-625-2.lcd"	"RID-10A"
"2.40905031259303"	-7.018	"STD1-625-2.lcd"	"RID-10A"
"2.41738612682346"	-7.071	"STD1-625-2.lcd"	"RID-10A"
"2.42572194105389"	-7.1	"STD1-625-2.lcd"	"RID-10A"
"2.43405775528431"	-7.091	"STD1-625-2.lcd"	"RID-10A"
"2.44239356951474"	-7.055	"STD1-625-2.lcd"	"RID-10A"
"2.45072938374516"	-6.977	"STD1-625-2.lcd"	"RID-10A"
"2.45906519797559"	-6.831	"STD1-625-2.lcd"	"RID-10A"
"2.46740101220601"	-6.775	"STD1-625-2.lcd"	"RID-10A"
"2.47573682643644"	-6.791	"STD1-625-2.lcd"	"RID-10A"
"2.48407264066687"	-6.8	"STD1-625-2.lcd"	"RID-10A"
"2.49240845489729"	-6.812	"STD1-625-2.lcd"	"RID-10A"
"2.50074426912772"	-6.813	"STD1-625-2.lcd"	"RID-10A"
"2.50908008335814"	-6.856	"STD1-625-2.lcd"	"RID-10A"
"2.51741589758857"	-6.989	"STD1-625-2.lcd"	"RID-10A"
"2.52575171181899"	-7.071	"STD1-625-2.lcd"	"RID-10A"
"2.53408752604942"	-7.042	"STD1-625-2.lcd"	"RID-10A"
"2.54242334027985"	-7.033	"STD1-625-2.lcd"	"RID-10A"
"2.55075915451027"	-7.058	"STD1-625-2.lcd"	"RID-10A"
"2.5590949687407"	-7.075	"STD1-625-2.lcd"	"RID-10A"
"2.56743078297112"	-7.051	"STD1-625-2.lcd"	"RID-10A"
"2.57576659720155"	-7.05	"STD1-625-2.lcd"	"RID-10A"
"2.58410241143197"	-7.043	"STD1-625-2.lcd"	"RID-10A"
"2.5924382256624"	-7.017	"STD1-625-2.lcd"	"RID-10A"
"2.60077403989283"	-6.987	"STD1-625-2.lcd"	"RID-10A"
"2.60910985412325"	-7.01	"STD1-625-2.lcd"	"RID-10A"
"2.61744566835368"	-7.034	"STD1-625-2.lcd"	"RID-10A"
"2.6257814825841"	-7.07	"STD1-625-2.lcd"	"RID-10A"
"2.63411729681453"	-7.135	"STD1-625-2.lcd"	"RID-10A"
"2.64245311104495"	-7.215	"STD1-625-2.lcd"	"RID-10A"
"2.65078892527538"	-7.262	"STD1-625-2.lcd"	"RID-10A"
"2.65912473950581"	-7.263	"STD1-625-2.lcd"	"RID-10A"
"2.66746055373623"	-7.308	"STD1-625-2.lcd"	"RID-10A"
"2.67579636796666"	-7.362	"STD1-625-2.lcd"	"RID-10A"
"2.68413218219708"	-7.38	"STD1-625-2.lcd"	"RID-10A"
"2.69246799642751"	-7.395	"STD1-625-2.lcd"	"RID-10A"
"2.70080381065793"	-7.455	"STD1-625-2.lcd"	"RID-10A"
"2.70913962488836"	-7.493	"STD1-625-2.lcd"	"RID-10A"
"2.71747543911879"	-7.475	"STD1-625-2.lcd"	"RID-10A"
"2.72581125334921"	-7.518	"STD1-625-2.lcd"	"RID-10A"
"2.73414706757964"	-7.586	"STD1-625-2.lcd"	"RID-10A"
"2.74248288181006"	-7.636	"STD1-625-2.lcd"	"RID-10A"
"2.75081869604049"	-7.718	"STD1-625-2.lcd"	"RID-10A"
"2.75915451027091"	-7.72	"STD1-625-2.lcd"	"RID-10A"
"2.76749032450134"	-7.635	"STD1-625-2.lcd"	"RID-10A"
"2.77582613873177"	-7.569	"STD1-625-2.lcd"	"RID-10A"
"2.78416195296219"	-7.586	"STD1-625-2.lcd"	"RID-10A"
"2.79249776719262"	-7.657	"STD1-625-2.lcd"	"RID-10A"
"2.80083358142304"	-7.642	"STD1-625-2.lcd"	"RID-10A"
"2.80916939565347"	-7.57	"STD1-625-2.lcd"	"RID-10A"
"2.81750520988389"	-7.541	"STD1-625-2.lcd"	"RID-10A"
"2.82584102411432"	-7.578	"STD1-625-2.lcd"	"RID-10A"
"2.83417683834475"	-7.662	"STD1-625-2.lcd"	"RID-10A"
"2.84251265257517"	-7.677	"STD1-625-2.lcd"	"RID-10A"
"2.8508484668056"	-7.76	"STD1-625-2.lcd"	"RID-10A"
"2.85918428103602"	-7.983	"STD1-625-2.lcd"	"RID-10A"
"2.86752009526645"	-8.145	"STD1-625-2.lcd"	"RID-10A"
"2.87585590949687"	-8.231	"STD1-625-2.lcd"	"RID-10A"
"2.8841917237273"	-8.318	"STD1-625-2.lcd"	"RID-10A"
"2.89252753795773"	-8.416	"STD1-625-2.lcd"	"RID-10A"
"2.90086335218815"	-8.425	"STD1-625-2.lcd"	"RID-10A"
"2.90919916641858"	-8.468	"STD1-625-2.lcd"	"RID-10A"
"2.917534980649"	-8.524	"STD1-625-2.lcd"	"RID-10A"
"2.92587079487943"	-8.5	"STD1-625-2.lcd"	"RID-10A"
"2.93420660910985"	-8.534	"STD1-625-2.lcd"	"RID-10A"
"2.94254242334028"	-8.596	"STD1-625-2.lcd"	"RID-10A"
"2.95087823757071"	-8.653	"STD1-625-2.lcd"	"RID-10A"
"2.95921405180113"	-8.723	"STD1-625-2.lcd"	"RID-10A"
"2.96754986603156"	-8.854	"STD1-625-2.lcd"	"RID-10A"
"2.97588568026198"	-8.963	"STD1-625-2.lcd"	"RID-10A"
"2.98422149449241"	-9.053	"STD1-625-2.lcd"	"RID-10A"
"2.99255730872283"	-9.149	"STD1-625-2.lcd"	"RID-10A"
"3.00089312295326"	-9.269	"STD1-625-2.lcd"	"RID-10A"
"3.00922893718369"	-9.345	"STD1-625-2.lcd"	"RID-10A"
"3.01756475141411"	-9.298	"STD1-625-2.lcd"	"RID-10A"
"3.02590056564454"	-9.27	"STD1-625-2.lcd"	"RID-10A"
"3.03423637987496"	-9.323	"STD1-625-2.lcd"	"RID-10A"
"3.04257219410539"	-9.382	"STD1-625-2.lcd"	"RID-10A"
"3.05090800833581"	-9.476	"STD1-625-2.lcd"	"RID-10A"
"3.05924382256624"	-9.588	"STD1-625-2.lcd"	"RID-10A"
"3.06757963679667"	-9.625	"STD1-625-2.lcd"	"RID-10A"
"3.07591545102709"	-9.611	"STD1-625-2.lcd"	"RID-10A"
"3.08425126525752"	-9.558	"STD1-625-2.lcd"	"RID-10A"
"3.09258707948794"	-9.496	"STD1-625-2.lcd"	"RID-10A"
"3.10092289371837"	-9.464	"STD1-625-2.lcd"	"RID-10A"
"3.10925870794879"	-9.567	"STD1-625-2.lcd"	"RID-10A"
"3.11759452217922"	-9.693	"STD1-625-2.lcd"	"RID-10A"
"3.12593033640965"	-9.725	"STD1-625-2.lcd"	"RID-10A"
"3.13426615064007"	-9.77	"STD1-625-2.lcd"	"RID-10A"
