"Minutes"	"Intensity"	"File"	"Detector"
"1.63381958916344"	3.516	"STD1-25-1.lcd"	"RID-10A"
"1.64215540339387"	3.582	"STD1-25-1.lcd"	"RID-10A"
"1.65049121762429"	3.621	"STD1-25-1.lcd"	"RID-10A"
"1.65882703185472"	3.645	"STD1-25-1.lcd"	"RID-10A"
"1.66716284608514"	3.728	"STD1-25-1.lcd"	"RID-10A"
"1.67549866031557"	3.807	"STD1-25-1.lcd"	"RID-10A"
"1.683834474546"	3.9	"STD1-25-1.lcd"	"RID-10A"
"1.69217028877642"	4.007	"STD1-25-1.lcd"	"RID-10A"
"1.70050610300685"	4.05	"STD1-25-1.lcd"	"RID-10A"
"1.70884191723727"	4.101	"STD1-25-1.lcd"	"RID-10A"
"1.7171777314677"	4.205	"STD1-25-1.lcd"	"RID-10A"
"1.72551354569812"	4.344	"STD1-25-1.lcd"	"RID-10A"
"1.73384935992855"	4.421	"STD1-25-1.lcd"	"RID-10A"
"1.74218517415898"	4.367	"STD1-25-1.lcd"	"RID-10A"
"1.7505209883894"	4.222	"STD1-25-1.lcd"	"RID-10A"
"1.75885680261983"	4.127	"STD1-25-1.lcd"	"RID-10A"
"1.76719261685025"	4.093	"STD1-25-1.lcd"	"RID-10A"
"1.77552843108068"	4.075	"STD1-25-1.lcd"	"RID-10A"
"1.7838642453111"	4.085	"STD1-25-1.lcd"	"RID-10A"
"1.79220005954153"	4.042	"STD1-25-1.lcd"	"RID-10A"
"1.80053587377196"	3.973	"STD1-25-1.lcd"	"RID-10A"
"1.80887168800238"	3.93	"STD1-25-1.lcd"	"RID-10A"
"1.81720750223281"	3.942	"STD1-25-1.lcd"	"RID-10A"
"1.82554331646323"	3.967	"STD1-25-1.lcd"	"RID-10A"
"1.83387913069366"	4.024	"STD1-25-1.lcd"	"RID-10A"
"1.84221494492408"	4.075	"STD1-25-1.lcd"	"RID-10A"
"1.85055075915451"	4.063	"STD1-25-1.lcd"	"RID-10A"
"1.85888657338494"	4.05	"STD1-25-1.lcd"	"RID-10A"
"1.86722238761536"	4.014	"STD1-25-1.lcd"	"RID-10A"
"1.87555820184579"	3.986	"STD1-25-1.lcd"	"RID-10A"
"1.88389401607621"	3.859	"STD1-25-1.lcd"	"RID-10A"
"1.89222983030664"	3.705	"STD1-25-1.lcd"	"RID-10A"
"1.90056564453706"	3.651	"STD1-25-1.lcd"	"RID-10A"
"1.90890145876749"	3.781	"STD1-25-1.lcd"	"RID-10A"
"1.91723727299792"	3.924	"STD1-25-1.lcd"	"RID-10A"
"1.92557308722834"	3.962	"STD1-25-1.lcd"	"RID-10A"
"1.93390890145877"	3.977	"STD1-25-1.lcd"	"RID-10A"
"1.94224471568919"	3.994	"STD1-25-1.lcd"	"RID-10A"
"1.95058052991962"	3.938	"STD1-25-1.lcd"	"RID-10A"
"1.95891634415004"	3.894	"STD1-25-1.lcd"	"RID-10A"
"1.96725215838047"	3.854	"STD1-25-1.lcd"	"RID-10A"
"1.9755879726109"	3.793	"STD1-25-1.lcd"	"RID-10A"
"1.98392378684132"	3.811	"STD1-25-1.lcd"	"RID-10A"
"1.99225960107175"	3.843	"STD1-25-1.lcd"	"RID-10A"
"2.00059541530217"	3.769	"STD1-25-1.lcd"	"RID-10A"
"2.0089312295326"	3.678	"STD1-25-1.lcd"	"RID-10A"
"2.01726704376302"	3.524	"STD1-25-1.lcd"	"RID-10A"
"2.02560285799345"	3.34	"STD1-25-1.lcd"	"RID-10A"
"2.03393867222388"	3.211	"STD1-25-1.lcd"	"RID-10A"
"2.0422744864543"	3.191	"STD1-25-1.lcd"	"RID-10A"
"2.05061030068473"	3.175	"STD1-25-1.lcd"	"RID-10A"
"2.05894611491515"	3.191	"STD1-25-1.lcd"	"RID-10A"
"2.06728192914558"	3.185	"STD1-25-1.lcd"	"RID-10A"
"2.07561774337601"	3.096	"STD1-25-1.lcd"	"RID-10A"
"2.08395355760643"	3.006	"STD1-25-1.lcd"	"RID-10A"
"2.09228937183686"	2.984	"STD1-25-1.lcd"	"RID-10A"
"2.10062518606728"	3.041	"STD1-25-1.lcd"	"RID-10A"
"2.10896100029771"	3.031	"STD1-25-1.lcd"	"RID-10A"
"2.11729681452813"	2.986	"STD1-25-1.lcd"	"RID-10A"
"2.12563262875856"	2.988	"STD1-25-1.lcd"	"RID-10A"
"2.13396844298898"	3	"STD1-25-1.lcd"	"RID-10A"
"2.14230425721941"	3	"STD1-25-1.lcd"	"RID-10A"
"2.15064007144984"	2.969	"STD1-25-1.lcd"	"RID-10A"
"2.15897588568026"	2.896	"STD1-25-1.lcd"	"RID-10A"
"2.16731169991069"	2.833	"STD1-25-1.lcd"	"RID-10A"
"2.17564751414111"	2.842	"STD1-25-1.lcd"	"RID-10A"
"2.18398332837154"	2.898	"STD1-25-1.lcd"	"RID-10A"
"2.19231914260196"	2.914	"STD1-25-1.lcd"	"RID-10A"
"2.20065495683239"	2.888	"STD1-25-1.lcd"	"RID-10A"
"2.20899077106282"	2.755	"STD1-25-1.lcd"	"RID-10A"
"2.21732658529324"	2.678	"STD1-25-1.lcd"	"RID-10A"
"2.22566239952367"	2.689	"STD1-25-1.lcd"	"RID-10A"
"2.23399821375409"	2.696	"STD1-25-1.lcd"	"RID-10A"
"2.24233402798452"	2.657	"STD1-25-1.lcd"	"RID-10A"
"2.25066984221495"	2.581	"STD1-25-1.lcd"	"RID-10A"
"2.25900565644537"	2.519	"STD1-25-1.lcd"	"RID-10A"
"2.2673414706758"	2.508	"STD1-25-1.lcd"	"RID-10A"
"2.27567728490622"	2.552	"STD1-25-1.lcd"	"RID-10A"
"2.28401309913665"	2.575	"STD1-25-1.lcd"	"RID-10A"
"2.29234891336707"	2.607	"STD1-25-1.lcd"	"RID-10A"
"2.3006847275975"	2.645	"STD1-25-1.lcd"	"RID-10A"
"2.30902054182793"	2.675	"STD1-25-1.lcd"	"RID-10A"
"2.31735635605835"	2.643	"STD1-25-1.lcd"	"RID-10A"
"2.32569217028878"	2.584	"STD1-25-1.lcd"	"RID-10A"
"2.3340279845192"	2.473	"STD1-25-1.lcd"	"RID-10A"
"2.34236379874963"	2.368	"STD1-25-1.lcd"	"RID-10A"
"2.35069961298005"	2.282	"STD1-25-1.lcd"	"RID-10A"
"2.35903542721048"	2.19	"STD1-25-1.lcd"	"RID-10A"
"2.3673712414409"	2.137	"STD1-25-1.lcd"	"RID-10A"
"2.37570705567133"	2.159	"STD1-25-1.lcd"	"RID-10A"
"2.38404286990176"	2.181	"STD1-25-1.lcd"	"RID-10A"
"2.39237868413218"	2.127	"STD1-25-1.lcd"	"RID-10A"
"2.40071449836261"	2.04	"STD1-25-1.lcd"	"RID-10A"
"2.40905031259303"	1.964	"STD1-25-1.lcd"	"RID-10A"
"2.41738612682346"	1.936	"STD1-25-1.lcd"	"RID-10A"
"2.42572194105389"	1.97	"STD1-25-1.lcd"	"RID-10A"
"2.43405775528431"	2.089	"STD1-25-1.lcd"	"RID-10A"
"2.44239356951474"	2.157	"STD1-25-1.lcd"	"RID-10A"
"2.45072938374516"	2.18	"STD1-25-1.lcd"	"RID-10A"
"2.45906519797559"	2.256	"STD1-25-1.lcd"	"RID-10A"
"2.46740101220601"	2.35	"STD1-25-1.lcd"	"RID-10A"
"2.47573682643644"	2.402	"STD1-25-1.lcd"	"RID-10A"
"2.48407264066687"	2.421	"STD1-25-1.lcd"	"RID-10A"
"2.49240845489729"	2.471	"STD1-25-1.lcd"	"RID-10A"
"2.50074426912772"	2.545	"STD1-25-1.lcd"	"RID-10A"
"2.50908008335814"	2.636	"STD1-25-1.lcd"	"RID-10A"
"2.51741589758857"	2.7	"STD1-25-1.lcd"	"RID-10A"
"2.52575171181899"	2.715	"STD1-25-1.lcd"	"RID-10A"
"2.53408752604942"	2.685	"STD1-25-1.lcd"	"RID-10A"
"2.54242334027985"	2.72	"STD1-25-1.lcd"	"RID-10A"
"2.55075915451027"	2.647	"STD1-25-1.lcd"	"RID-10A"
"2.5590949687407"	2.603	"STD1-25-1.lcd"	"RID-10A"
"2.56743078297112"	2.593	"STD1-25-1.lcd"	"RID-10A"
"2.57576659720155"	2.546	"STD1-25-1.lcd"	"RID-10A"
"2.58410241143197"	2.494	"STD1-25-1.lcd"	"RID-10A"
"2.5924382256624"	2.384	"STD1-25-1.lcd"	"RID-10A"
"2.60077403989283"	2.331	"STD1-25-1.lcd"	"RID-10A"
"2.60910985412325"	2.326	"STD1-25-1.lcd"	"RID-10A"
"2.61744566835368"	2.285	"STD1-25-1.lcd"	"RID-10A"
"2.6257814825841"	2.295	"STD1-25-1.lcd"	"RID-10A"
"2.63411729681453"	2.322	"STD1-25-1.lcd"	"RID-10A"
"2.64245311104495"	2.372	"STD1-25-1.lcd"	"RID-10A"
"2.65078892527538"	2.418	"STD1-25-1.lcd"	"RID-10A"
"2.65912473950581"	2.39	"STD1-25-1.lcd"	"RID-10A"
"2.66746055373623"	2.339	"STD1-25-1.lcd"	"RID-10A"
"2.67579636796666"	2.25	"STD1-25-1.lcd"	"RID-10A"
"2.68413218219708"	2.181	"STD1-25-1.lcd"	"RID-10A"
"2.69246799642751"	2.158	"STD1-25-1.lcd"	"RID-10A"
"2.70080381065793"	2.115	"STD1-25-1.lcd"	"RID-10A"
"2.70913962488836"	2.084	"STD1-25-1.lcd"	"RID-10A"
"2.71747543911879"	2.163	"STD1-25-1.lcd"	"RID-10A"
"2.72581125334921"	2.194	"STD1-25-1.lcd"	"RID-10A"
"2.73414706757964"	2.14	"STD1-25-1.lcd"	"RID-10A"
"2.74248288181006"	2.076	"STD1-25-1.lcd"	"RID-10A"
"2.75081869604049"	1.98	"STD1-25-1.lcd"	"RID-10A"
"2.75915451027091"	1.874	"STD1-25-1.lcd"	"RID-10A"
"2.76749032450134"	1.74	"STD1-25-1.lcd"	"RID-10A"
"2.77582613873177"	1.651	"STD1-25-1.lcd"	"RID-10A"
"2.78416195296219"	1.552	"STD1-25-1.lcd"	"RID-10A"
"2.79249776719262"	1.456	"STD1-25-1.lcd"	"RID-10A"
"2.80083358142304"	1.404	"STD1-25-1.lcd"	"RID-10A"
"2.80916939565347"	1.425	"STD1-25-1.lcd"	"RID-10A"
"2.81750520988389"	1.425	"STD1-25-1.lcd"	"RID-10A"
"2.82584102411432"	1.4	"STD1-25-1.lcd"	"RID-10A"
"2.83417683834475"	1.389	"STD1-25-1.lcd"	"RID-10A"
"2.84251265257517"	1.371	"STD1-25-1.lcd"	"RID-10A"
"2.8508484668056"	1.184	"STD1-25-1.lcd"	"RID-10A"
"2.85918428103602"	0.961	"STD1-25-1.lcd"	"RID-10A"
"2.86752009526645"	0.84	"STD1-25-1.lcd"	"RID-10A"
"2.87585590949687"	0.781	"STD1-25-1.lcd"	"RID-10A"
"2.8841917237273"	0.75	"STD1-25-1.lcd"	"RID-10A"
"2.89252753795773"	0.735	"STD1-25-1.lcd"	"RID-10A"
"2.90086335218815"	0.74	"STD1-25-1.lcd"	"RID-10A"
"2.90919916641858"	0.683	"STD1-25-1.lcd"	"RID-10A"
"2.917534980649"	0.675	"STD1-25-1.lcd"	"RID-10A"
"2.92587079487943"	0.675	"STD1-25-1.lcd"	"RID-10A"
"2.93420660910985"	0.657	"STD1-25-1.lcd"	"RID-10A"
"2.94254242334028"	0.65	"STD1-25-1.lcd"	"RID-10A"
"2.95087823757071"	0.654	"STD1-25-1.lcd"	"RID-10A"
"2.95921405180113"	0.665	"STD1-25-1.lcd"	"RID-10A"
"2.96754986603156"	0.56	"STD1-25-1.lcd"	"RID-10A"
"2.97588568026198"	0.406	"STD1-25-1.lcd"	"RID-10A"
"2.98422149449241"	0.285	"STD1-25-1.lcd"	"RID-10A"
"2.99255730872283"	0.213	"STD1-25-1.lcd"	"RID-10A"
"3.00089312295326"	0.102	"STD1-25-1.lcd"	"RID-10A"
"3.00922893718369"	0.084	"STD1-25-1.lcd"	"RID-10A"
"3.01756475141411"	0.125	"STD1-25-1.lcd"	"RID-10A"
"3.02590056564454"	0.118	"STD1-25-1.lcd"	"RID-10A"
"3.03423637987496"	0.143	"STD1-25-1.lcd"	"RID-10A"
"3.04257219410539"	0.186	"STD1-25-1.lcd"	"RID-10A"
"3.05090800833581"	0.214	"STD1-25-1.lcd"	"RID-10A"
"3.05924382256624"	0.259	"STD1-25-1.lcd"	"RID-10A"
"3.06757963679667"	0.31	"STD1-25-1.lcd"	"RID-10A"
"3.07591545102709"	0.301	"STD1-25-1.lcd"	"RID-10A"
"3.08425126525752"	0.307	"STD1-25-1.lcd"	"RID-10A"
"3.09258707948794"	0.347	"STD1-25-1.lcd"	"RID-10A"
"3.10092289371837"	0.378	"STD1-25-1.lcd"	"RID-10A"
"3.10925870794879"	0.406	"STD1-25-1.lcd"	"RID-10A"
"3.11759452217922"	0.486	"STD1-25-1.lcd"	"RID-10A"
"3.12593033640965"	0.538	"STD1-25-1.lcd"	"RID-10A"
"3.13426615064007"	0.531	"STD1-25-1.lcd"	"RID-10A"
"3.1426019648705"	0.539	"STD1-25-1.lcd"	"RID-10A"
"3.15093777910092"	0.547	"STD1-25-1.lcd"	"RID-10A"
"3.15927359333135"	0.591	"STD1-25-1.lcd"	"RID-10A"
"3.16760940756177"	0.68	"STD1-25-1.lcd"	"RID-10A"
"3.1759452217922"	0.768	"STD1-25-1.lcd"	"RID-10A"
"3.18428103602263"	0.863	"STD1-25-1.lcd"	"RID-10A"
"3.19261685025305"	0.848	"STD1-25-1.lcd"	"RID-10A"
"3.20095266448348"	0.834	"STD1-25-1.lcd"	"RID-10A"
"3.2092884787139"	0.842	"STD1-25-1.lcd"	"RID-10A"
"3.21762429294433"	0.875	"STD1-25-1.lcd"	"RID-10A"
