R.Time (min)	Intensity
15.42500	264
15.43333	257
15.44167	249
15.45000	242
15.45833	235
15.46667	228
15.47500	222
15.48333	215
15.49167	209
15.50000	204
15.50833	198
15.51667	193
15.52500	188
15.53333	183
15.54167	179
15.55000	175
15.55833	171
15.56667	168
15.57500	165
15.58333	163
15.59167	160
15.60000	158
15.60833	156
15.61667	155
15.62500	155
15.63333	154
15.64167	154
15.65000	154
15.65833	154
15.66667	155
15.67500	155
15.68333	156
15.69167	157
15.70000	158
15.70833	160
15.71667	161
15.72500	164
15.73333	166
15.74167	169
15.75000	171
15.75833	174
15.76667	177
15.77500	179
15.78333	182
15.79167	185
15.80000	188
15.80833	191
15.81667	194
15.82500	197
15.83333	199
15.84167	202
15.85000	205
15.85833	207
15.86667	209
15.87500	211
15.88333	213
15.89167	215
15.90000	217
15.90833	218
15.91667	220
15.92500	221
15.93333	223
15.94167	224
15.95000	225
15.95833	227
15.96667	228
15.97500	230
15.98333	232
15.99167	233
16.00000	235
16.00833	236
16.01667	238
16.02500	240
16.03333	242
16.04167	244
16.05000	247
16.05833	250
16.06667	253
16.07500	255
16.08333	258
16.09167	260
16.10000	263
16.10833	266
16.11667	269
16.12500	272
16.13333	275
16.14167	278
16.15000	281
16.15833	284
16.16667	287
16.17500	289
16.18333	292
16.19167	295
16.20000	297
16.20833	300
16.21667	303
16.22500	306
16.23333	310
16.24167	312
16.25000	315
16.25833	318
16.26667	322
16.27500	325
16.28333	330
16.29167	334
16.30000	338
16.30833	343
16.31667	348
16.32500	352
16.33333	357
16.34167	363
16.35000	368
16.35833	374
16.36667	380
16.37500	387
16.38333	393
16.39167	400
16.40000	406
16.40833	413
16.41667	420
16.42500	427
16.43333	435
16.44167	443
16.45000	451
16.45833	459
16.46667	468
16.47500	477
16.48333	486
16.49167	495
16.50000	504
16.50833	514
16.51667	524
16.52500	534
16.53333	545
16.54167	555
16.55000	565
16.55833	576
16.56667	586
16.57500	595
16.58333	605
16.59167	614
16.60000	622
16.60833	630
16.61667	636
16.62500	642
16.63333	646
16.64167	648
16.65000	650
16.65833	650
16.66667	648
16.67500	645
16.68333	640
16.69167	634
16.70000	626
16.70833	617
16.71667	606
16.72500	594
16.73333	581
16.74167	567
16.75000	551
16.75833	536
16.76667	519
16.77500	502
16.78333	484
16.79167	466
16.80000	447
16.80833	429
16.81667	411
16.82500	393
16.83333	375
16.84167	359
16.85000	343
16.85833	327
16.86667	312
16.87500	297
16.88333	284
16.89167	270
16.90000	257
16.90833	245
16.91667	234
16.92500	223
16.93333	213
16.94167	203
16.95000	194
16.95833	186
16.96667	178
16.97500	170
16.98333	163
16.99167	156
17.00000	149
17.00833	143
17.01667	137
17.02500	131
17.03333	126
17.04167	120
17.05000	115
17.05833	111
17.06667	106
17.07500	101
17.08333	97
17.09167	93
17.10000	89
17.10833	85
17.11667	82
17.12500	79
17.13333	76
17.14167	73
17.15000	70
17.15833	67
17.16667	64
17.17500	62
17.18333	59
17.19167	56
17.20000	53
17.20833	51
17.21667	49
17.22500	47
17.23333	45
17.24167	42
17.25000	40
17.25833	38
17.26667	36
17.27500	35
17.28333	33
17.29167	31
17.30000	30
17.30833	29
17.31667	27
17.32500	26
17.33333	25
17.34167	23
17.35000	22
17.35833	20
17.36667	19
17.37500	19
17.38333	18
17.39167	17
17.40000	16
17.40833	15
17.41667	14
17.42500	14
17.43333	13
17.44167	13
17.45000	12
17.45833	12
17.46667	11
17.47500	11
17.48333	12
17.49167	12
17.50000	12
17.50833	13
17.51667	13
17.52500	13
17.53333	14
17.54167	14
17.55000	15
17.55833	15
17.56667	16
17.57500	17
17.58333	18
17.59167	20
17.60000	21
17.60833	22
17.61667	24
17.62500	25
17.63333	28
17.64167	30
17.65000	33
17.65833	35
17.66667	38
17.67500	41
17.68333	45
17.69167	48
17.70000	52
17.70833	56
17.71667	60
17.72500	66
17.73333	71
17.74167	77
17.75000	84
17.75833	92
17.76667	100
17.77500	109
17.78333	118
17.79167	129
17.80000	140
17.80833	153
17.81667	167
17.82500	184
17.83333	201
17.84167	220
17.85000	242
17.85833	265
17.86667	290
17.87500	318
17.88333	349
17.89167	382
17.90000	419
17.90833	458
17.91667	500
17.92500	547
17.93333	596
17.94167	649
17.95000	706
17.95833	767
17.96667	831
17.97500	898
17.98333	968
17.99167	1042
18.00000	1117
18.00833	1195
18.01667	1274
18.02500	1353
18.03333	1433
18.04167	1513
18.05000	1592
18.05833	1668
18.06667	1742
18.07500	1812
18.08333	1878
18.09167	1938
18.10000	1993
18.10833	2041
18.11667	2083
18.12500	2117
18.13333	2143
18.14167	2162
18.15000	2172
18.15833	2173
18.16667	2167
18.17500	2152
18.18333	2130
18.19167	2100
18.20000	2063
18.20833	2020
18.21667	1971
18.22500	1916
18.23333	1857
18.24167	1795
18.25000	1729
18.25833	1660
18.26667	1590
18.27500	1519
18.28333	1447
18.29167	1376
18.30000	1305
18.30833	1235
18.31667	1167
18.32500	1101
18.33333	1036
18.34167	975
18.35000	915
18.35833	859
18.36667	805
18.37500	755
18.38333	707
18.39167	662
18.40000	620
18.40833	581
18.41667	545
18.42500	511
18.43333	480
18.44167	451
18.45000	425
18.45833	402
18.46667	380
18.47500	360
18.48333	341
18.49167	325
18.50000	310
18.50833	297
18.51667	285
18.52500	275
18.53333	265
18.54167	257
18.55000	250
18.55833	245
18.56667	240
18.57500	236
18.58333	233
18.59167	232
18.60000	231
18.60833	232
18.61667	233
18.62500	236
18.63333	239
18.64167	244
18.65000	249
18.65833	256
18.66667	264
18.67500	273
18.68333	284
18.69167	295
18.70000	307
18.70833	321
18.71667	336
18.72500	353
18.73333	371
18.74167	390
18.75000	410
18.75833	430
18.76667	452
18.77500	474
18.78333	497
18.79167	521
18.80000	545
18.80833	570
18.81667	594
18.82500	619
18.83333	643
18.84167	667
18.85000	690
18.85833	713
18.86667	734
18.87500	754
18.88333	773
18.89167	789
18.90000	804
18.90833	817
18.91667	827
18.92500	835
18.93333	842
18.94167	845
18.95000	846
18.95833	845
18.96667	841
18.97500	835
18.98333	827
18.99167	816
19.00000	804
19.00833	789
19.01667	773
19.02500	755
19.03333	736
19.04167	715
19.05000	694
19.05833	672
19.06667	649
19.07500	626
19.08333	602
19.09167	579
19.10000	555
19.10833	532
19.11667	509
19.12500	486
19.13333	464
19.14167	442
19.15000	422
19.15833	402
19.16667	383
19.17500	366
19.18333	349
19.19167	333
19.20000	317
19.20833	303
19.21667	290
19.22500	277
19.23333	266
19.24167	255
19.25000	245
19.25833	237
19.26667	229
19.27500	222
19.28333	216
19.29167	210
19.30000	205
19.30833	200
19.31667	196
19.32500	193
19.33333	190
19.34167	188
19.35000	186
19.35833	185
19.36667	183
19.37500	183
19.38333	183
19.39167	183
19.40000	183
19.40833	183
19.41667	184
19.42500	184
19.43333	186
19.44167	186
19.45000	187
19.45833	188
19.46667	189
19.47500	190
19.48333	191
19.49167	192
19.50000	192
19.50833	192
19.51667	192
19.52500	192
19.53333	193
19.54167	193
19.55000	193
19.55833	192
19.56667	192
19.57500	191
19.58333	190
19.59167	189
19.60000	188
19.60833	187
19.61667	185
19.62500	184
19.63333	182
19.64167	180
19.65000	178
19.65833	176
19.66667	175
19.67500	174
19.68333	172
19.69167	171
19.70000	170
19.70833	169
19.71667	168
19.72500	166
19.73333	165
19.74167	164
19.75000	163
19.75833	162
19.76667	162
19.77500	161
19.78333	160
19.79167	159
19.80000	158
19.80833	157
19.81667	157
19.82500	156
19.83333	156
19.84167	155
19.85000	155
19.85833	155
19.86667	155
19.87500	154
19.88333	154
19.89167	155
19.90000	155
19.90833	155
19.91667	155
19.92500	156
19.93333	156
19.94167	157
19.95000	157
19.95833	158
19.96667	159
19.97500	160
19.98333	160
19.99167	161
20.00000	162
20.00833	162
20.01667	163
20.02500	164
20.03333	165
20.04167	166
20.05000	166
20.05833	167
20.06667	168
20.07500	170
20.08333	171
20.09167	172
20.10000	173
20.10833	173
20.11667	175
20.12500	176
20.13333	177
20.14167	178
20.15000	179
20.15833	180
20.16667	181
20.17500	182
20.18333	183
20.19167	184
20.20000	185
20.20833	186
20.21667	187
20.22500	189
20.23333	190
20.24167	191
20.25000	193
20.25833	194
20.26667	196
20.27500	198
20.28333	199
20.29167	201
20.30000	202
20.30833	204
20.31667	207
20.32500	209
20.33333	211
20.34167	213
20.35000	215
20.35833	218
20.36667	221
20.37500	224
20.38333	227
20.39167	230
20.40000	233
20.40833	237
20.41667	241
20.42500	246
20.43333	251
20.44167	255
20.45000	260
20.45833	266
20.46667	271
20.47500	277
20.48333	283
20.49167	290
20.50000	297
20.50833	305
20.51667	313
20.52500	321
20.53333	330
20.54167	340
20.55000	351
20.55833	362
20.56667	374
20.57500	386
20.58333	400
20.59167	414
20.60000	429
20.60833	445
20.61667	463
20.62500	482
20.63333	502
20.64167	524
20.65000	547
20.65833	571
20.66667	597
20.67500	624
20.68333	653
20.69167	684
20.70000	717
20.70833	751
20.71667	786
20.72500	824
20.73333	863
20.74167	903
20.75000	945
20.75833	989
20.76667	1033
20.77500	1079
20.78333	1126
20.79167	1174
20.80000	1223
20.80833	1272
20.81667	1321
20.82500	1371
20.83333	1420
20.84167	1469
20.85000	1518
20.85833	1567
20.86667	1615
20.87500	1661
20.88333	1707
20.89167	1752
20.90000	1796
20.90833	1838
20.91667	1879
20.92500	1919
20.93333	1958
20.94167	1996
20.95000	2032
20.95833	2068
20.96667	2102
20.97500	2136
20.98333	2169
20.99167	2201
21.00000	2234
21.00833	2267
21.01667	2300
21.02500	2334
21.03333	2368
21.04167	2404
21.05000	2441
21.05833	2480
21.06667	2522
21.07500	2566
21.08333	2613
21.09167	2664
21.10000	2720
21.10833	2780
21.11667	2845
21.12500	2916
21.13333	2994
21.14167	3078
21.15000	3171
21.15833	3271
21.16667	3381
21.17500	3501
21.18333	3631
21.19167	3773
21.20000	3926
21.20833	4093
21.21667	4273
21.22500	4468
21.23333	4678
21.24167	4903
21.25000	5143
21.25833	5399
21.26667	5672
21.27500	5960
21.28333	6264
21.29167	6585
21.30000	6920
21.30833	7270
21.31667	7634
21.32500	8010
21.33333	8398
21.34167	8795
21.35000	9200
21.35833	9612
21.36667	10027
21.37500	10445
21.38333	10862
21.39167	11275
21.40000	11684
21.40833	12083
21.41667	12473
21.42500	12848
21.43333	13207
21.44167	13548
21.45000	13867
21.45833	14163
21.46667	14432
21.47500	14675
21.48333	14887
21.49167	15070
21.50000	15219
21.50833	15336
21.51667	15418
21.52500	15466
21.53333	15480
21.54167	15459
21.55000	15405
21.55833	15316
21.56667	15195
21.57500	15044
21.58333	14863
21.59167	14653
21.60000	14417
21.60833	14157
21.61667	13873
21.62500	13569
21.63333	13246
21.64167	12908
21.65000	12555
21.65833	12190
21.66667	11816
21.67500	11434
21.68333	11047
21.69167	10656
21.70000	10264
21.70833	9872
21.71667	9482
21.72500	9096
21.73333	8714
21.74167	8339
21.75000	7971
21.75833	7611
21.76667	7261
21.77500	6920
21.78333	6590
21.79167	6271
21.80000	5963
21.80833	5667
21.81667	5383
21.82500	5110
21.83333	4849
21.84167	4600
21.85000	4362
21.85833	4135
21.86667	3920
21.87500	3715
21.88333	3521
21.89167	3337
21.90000	3163
21.90833	2998
21.91667	2842
21.92500	2695
21.93333	2556
21.94167	2425
21.95000	2302
21.95833	2185
21.96667	2076
21.97500	1972
21.98333	1875
21.99167	1783
22.00000	1697
22.00833	1616
22.01667	1540
22.02500	1468
22.03333	1401
22.04167	1338
22.05000	1279
22.05833	1224
22.06667	1172
22.07500	1124
22.08333	1079
22.09167	1037
22.10000	998
22.10833	961
22.11667	927
22.12500	896
22.13333	867
22.14167	841
22.15000	817
22.15833	795
22.16667	774
22.17500	755
22.18333	738
22.19167	722
22.20000	708
22.20833	695
22.21667	684
22.22500	674
22.23333	665
22.24167	657
22.25000	650
22.25833	644
22.26667	639
22.27500	634
22.28333	630
22.29167	627
22.30000	624
22.30833	621
22.31667	619
22.32500	617
22.33333	615
22.34167	614
22.35000	612
22.35833	611
22.36667	609
22.37500	607
22.38333	606
22.39167	604
22.40000	602
22.40833	599
22.41667	597
22.42500	594
22.43333	591
22.44167	588
22.45000	584
22.45833	579
22.46667	575
22.47500	571
22.48333	566
22.49167	560
22.50000	554
22.50833	548
22.51667	542
22.52500	535
22.53333	528
22.54167	520
22.55000	512
22.55833	504
22.56667	496
22.57500	487
22.58333	478
22.59167	469
22.60000	461
22.60833	452
22.61667	443
22.62500	434
22.63333	426
22.64167	417
22.65000	408
22.65833	399
22.66667	391
22.67500	382
22.68333	373
22.69167	365
22.70000	357
22.70833	349
22.71667	342
22.72500	335
22.73333	328
22.74167	322
22.75000	316
22.75833	310
22.76667	304
22.77500	299
22.78333	294
22.79167	290
22.80000	286
22.80833	282
22.81667	279
22.82500	277
22.83333	275
22.84167	273
22.85000	271
22.85833	270
22.86667	269
22.87500	268
22.88333	268
22.89167	268
22.90000	268
22.90833	269
22.91667	270
22.92500	271
22.93333	272
22.94167	274
22.95000	276
22.95833	278
22.96667	280
22.97500	282
22.98333	284
22.99167	286
23.00000	288
23.00833	290
23.01667	293
23.02500	295
23.03333	298
23.04167	300
23.05000	302
23.05833	305
23.06667	307
23.07500	309
23.08333	311
23.09167	313
23.10000	315
23.10833	317
23.11667	318
23.12500	319
23.13333	321
23.14167	322
23.15000	323
23.15833	324
23.16667	325
23.17500	325
23.18333	326
23.19167	326
23.20000	327
23.20833	327
23.21667	327
23.22500	328
23.23333	327
23.24167	327
23.25000	327
23.25833	327
23.26667	326
23.27500	326
23.28333	325
23.29167	325
23.30000	324
23.30833	323
23.31667	322
23.32500	321
23.33333	321
23.34167	320
23.35000	319
23.35833	318
23.36667	318
23.37500	318
23.38333	317
23.39167	316
23.40000	315
23.40833	314
23.41667	313
23.42500	313
23.43333	312
23.44167	311
23.45000	311
23.45833	310
23.46667	309
23.47500	308
23.48333	307
23.49167	307
23.50000	306
23.50833	305
23.51667	305
23.52500	304
23.53333	304
23.54167	303
23.55000	303
23.55833	302
23.56667	301
23.57500	301
23.58333	300
23.59167	300
23.60000	299
23.60833	299
23.61667	298
23.62500	298
23.63333	298
23.64167	297
23.65000	297
23.65833	296
23.66667	296
23.67500	295
23.68333	295
23.69167	295
23.70000	294
23.70833	294
23.71667	293
23.72500	293
23.73333	292
23.74167	292
23.75000	292
23.75833	292
23.76667	292
23.77500	292
23.78333	292
23.79167	292
23.80000	292
23.80833	292
23.81667	292
23.82500	293
23.83333	293
23.84167	293
23.85000	294
23.85833	294
23.86667	294
23.87500	294
23.88333	294
23.89167	294
23.90000	294
23.90833	294
23.91667	294
23.92500	294
23.93333	294
23.94167	294
23.95000	294
23.95833	295
23.96667	295
23.97500	295
23.98333	296
23.99167	296
24.00000	296
24.00833	296
24.01667	297
24.02500	297
24.03333	297
24.04167	297
24.05000	296
24.05833	296
24.06667	296
24.07500	296
24.08333	296
24.09167	295
24.10000	295
24.10833	294
24.11667	294
24.12500	293
24.13333	292
24.14167	292
24.15000	291
24.15833	291
24.16667	290
24.17500	288
24.18333	287
24.19167	286
24.20000	285
24.20833	283
24.21667	282
24.22500	280
24.23333	279
24.24167	278
24.25000	276
24.25833	274
24.26667	272
24.27500	270
24.28333	268
24.29167	266
24.30000	264
24.30833	262
24.31667	261
24.32500	259
24.33333	257
24.34167	255
24.35000	253
24.35833	251
24.36667	249
24.37500	247
24.38333	245
24.39167	244
24.40000	242
24.40833	240
24.41667	238
24.42500	237
24.43333	235
24.44167	234
24.45000	233
24.45833	232
24.46667	231
24.47500	230
24.48333	229
24.49167	229
24.50000	228
24.50833	228
24.51667	227
24.52500	227
24.53333	226
24.54167	226
24.55000	225
24.55833	225
24.56667	225
24.57500	225
24.58333	225
24.59167	225
24.60000	225
24.60833	225
24.61667	225
24.62500	225
24.63333	224
24.64167	224
24.65000	225
24.65833	225
24.66667	225
24.67500	225
24.68333	225
24.69167	225
24.70000	225
24.70833	225
24.71667	225
24.72500	226
24.73333	226
24.74167	226
24.75000	226
24.75833	226
24.76667	227
24.77500	227
24.78333	227
24.79167	227
24.80000	227
24.80833	227
24.81667	227
24.82500	227
24.83333	227
24.84167	227
24.85000	227
24.85833	227
24.86667	227
24.87500	227
24.88333	227
24.89167	227
24.90000	227
24.90833	227
24.91667	227
24.92500	227
24.93333	227
24.94167	227
24.95000	227
24.95833	227
24.96667	227
24.97500	226
24.98333	226
24.99167	226
25.00000	226
25.00833	226
25.01667	226
25.02500	226
25.03333	226
25.04167	226
25.05000	226
25.05833	226
25.06667	226
25.07500	225
25.08333	225
25.09167	225
25.10000	225
25.10833	225
25.11667	225
25.12500	225
25.13333	225
25.14167	225
25.15000	225
25.15833	225
25.16667	226
25.17500	226
25.18333	226
25.19167	226
25.20000	226
25.20833	227
25.21667	227
25.22500	228
25.23333	228
25.24167	228
25.25000	228
25.25833	229
25.26667	229
25.27500	229
25.28333	230
25.29167	230
25.30000	230
25.30833	230
25.31667	231
25.32500	231
25.33333	232
25.34167	233
25.35000	234
25.35833	235
25.36667	235
25.37500	237
25.38333	238
25.39167	238
25.40000	239
25.40833	240
25.41667	241
25.42500	241
25.43333	242
25.44167	243
25.45000	244
25.45833	245
25.46667	247
25.47500	248
25.48333	249
25.49167	250
25.50000	252
25.50833	253
25.51667	255
25.52500	256
25.53333	258
25.54167	259
25.55000	260
25.55833	261
25.56667	263
25.57500	264
25.58333	266
25.59167	268
25.60000	270
25.60833	272
25.61667	273
25.62500	275
25.63333	277
25.64167	278
25.65000	280
25.65833	282
25.66667	284
25.67500	286
25.68333	287
25.69167	289
25.70000	290
25.70833	291
25.71667	293
25.72500	294
25.73333	296
25.74167	297
25.75000	299
25.75833	300
25.76667	301
25.77500	302
25.78333	303
25.79167	303
25.80000	304
25.80833	305
25.81667	306
25.82500	307
25.83333	308
25.84167	309
25.85000	310
25.85833	310
25.86667	311
25.87500	312
25.88333	313
25.89167	313
25.90000	314
25.90833	315
25.91667	316
25.92500	317
25.93333	318
25.94167	319
25.95000	320
25.95833	321
25.96667	323
25.97500	324
25.98333	326
25.99167	328
26.00000	331
26.00833	334
26.01667	337
26.02500	340
26.03333	344
26.04167	348
26.05000	352
26.05833	356
26.06667	361
26.07500	366
26.08333	372
26.09167	378
26.10000	384
26.10833	391
26.11667	398
26.12500	406
26.13333	415
26.14167	424
26.15000	433
26.15833	443
26.16667	453
26.17500	465
26.18333	477
26.19167	491
26.20000	504
26.20833	519
26.21667	534
26.22500	550
26.23333	566
26.24167	584
26.25000	602
26.25833	621
26.26667	641
26.27500	661
26.28333	683
26.29167	705
26.30000	727
26.30833	750
26.31667	774
26.32500	798
26.33333	823
26.34167	848
26.35000	873
26.35833	899
26.36667	925
26.37500	951
26.38333	977
26.39167	1002
26.40000	1027
26.40833	1052
26.41667	1076
26.42500	1099
26.43333	1121
26.44167	1143
26.45000	1163
26.45833	1183
26.46667	1201
26.47500	1218
26.48333	1233
26.49167	1247
26.50000	1258
26.50833	1268
26.51667	1276
26.52500	1282
26.53333	1286
26.54167	1288
26.55000	1289
26.55833	1287
26.56667	1283
26.57500	1277
26.58333	1269
26.59167	1259
26.60000	1248
26.60833	1234
26.61667	1219
26.62500	1202
26.63333	1184
26.64167	1165
26.65000	1144
26.65833	1123
26.66667	1099
26.67500	1075
26.68333	1049
26.69167	1023
26.70000	997
26.70833	969
26.71667	942
26.72500	914
26.73333	886
26.74167	858
26.75000	830
26.75833	802
26.76667	774
26.77500	747
26.78333	720
26.79167	694
26.80000	668
26.80833	643
26.81667	618
26.82500	594
26.83333	571
26.84167	549
26.85000	527
26.85833	506
26.86667	486
26.87500	467
26.88333	448
26.89167	430
26.90000	413
26.90833	396
26.91667	381
26.92500	365
26.93333	351
26.94167	337
26.95000	324
26.95833	311
26.96667	299
26.97500	288
26.98333	278
26.99167	269
27.00000	259
27.00833	250
27.01667	242
27.02500	233
27.03333	226
27.04167	219
27.05000	212
27.05833	205
27.06667	199
27.07500	193
27.08333	187
27.09167	182
27.10000	177
27.10833	173
27.11667	168
27.12500	163
27.13333	159
27.14167	155
27.15000	150
27.15833	147
27.16667	143
27.17500	139
27.18333	136
27.19167	132
27.20000	129
27.20833	127
27.21667	124
27.22500	121
27.23333	119
27.24167	117
27.25000	114
27.25833	112
27.26667	110
27.27500	108
27.28333	106
27.29167	104
27.30000	102
27.30833	100
27.31667	98
27.32500	96
27.33333	95
27.34167	94
27.35000	93
27.35833	91
27.36667	90
27.37500	88
27.38333	87
27.39167	86
27.40000	85
27.40833	83
27.41667	82
27.42500	81
27.43333	80
27.44167	80
27.45000	79
27.45833	78
27.46667	77
27.47500	76
27.48333	75
27.49167	74
27.50000	74
27.50833	73
27.51667	72
27.52500	72
27.53333	72
27.54167	71
27.55000	71
27.55833	70
27.56667	70
27.57500	69
27.58333	68
27.59167	67
27.60000	67
27.60833	66
27.61667	66
27.62500	66
27.63333	65
27.64167	65
27.65000	65
27.65833	64
27.66667	63
27.67500	63
27.68333	63
27.69167	62
27.70000	61
27.70833	61
27.71667	60
27.72500	59
27.73333	59
27.74167	58
27.75000	58
27.75833	57
27.76667	56
27.77500	56
27.78333	55
27.79167	55
27.80000	55
27.80833	55
27.81667	54
27.82500	54
27.83333	54
27.84167	53
27.85000	53
27.85833	52
27.86667	51
27.87500	50
27.88333	50
27.89167	49
27.90000	49
27.90833	49
27.91667	48
27.92500	48
27.93333	47
27.94167	47
27.95000	46
27.95833	46
27.96667	46
27.97500	46
27.98333	45
27.99167	45
28.00000	44

