R.Time (min)	Intensity
15.15000	49
15.15833	56
15.16667	63
15.17500	71
15.18333	78
15.19167	86
15.20000	94
15.20833	102
15.21667	109
15.22500	116
15.23333	123
15.24167	130
15.25000	136
15.25833	141
15.26667	145
15.27500	149
15.28333	151
15.29167	152
15.30000	153
15.30833	152
15.31667	151
15.32500	149
15.33333	146
15.34167	142
15.35000	137
15.35833	131
15.36667	125
15.37500	119
15.38333	112
15.39167	105
15.40000	98
15.40833	91
15.41667	83
15.42500	76
15.43333	69
15.44167	63
15.45000	56
15.45833	50
15.46667	43
15.47500	38
15.48333	33
15.49167	28
15.50000	23
15.50833	19
15.51667	15
15.52500	11
15.53333	8
15.54167	6
15.55000	3
15.55833	1
15.56667	-1
15.57500	-3
15.58333	-4
15.59167	-6
15.60000	-7
15.60833	-8
15.61667	-9
15.62500	-9
15.63333	-9
15.64167	-9
15.65000	-9
15.65833	-9
15.66667	-8
15.67500	-7
15.68333	-6
15.69167	-5
15.70000	-5
15.70833	-4
15.71667	-2
15.72500	-1
15.73333	0
15.74167	1
15.75000	2
15.75833	4
15.76667	5
15.77500	6
15.78333	8
15.79167	9
15.80000	11
15.80833	13
15.81667	14
15.82500	16
15.83333	17
15.84167	19
15.85000	20
15.85833	22
15.86667	24
15.87500	26
15.88333	27
15.89167	30
15.90000	32
15.90833	35
15.91667	38
15.92500	41
15.93333	45
15.94167	49
15.95000	54
15.95833	59
15.96667	65
15.97500	71
15.98333	78
15.99167	86
16.00000	94
16.00833	102
16.01667	111
16.02500	121
16.03333	131
16.04167	142
16.05000	153
16.05833	165
16.06667	176
16.07500	187
16.08333	197
16.09167	207
16.10000	217
16.10833	226
16.11667	234
16.12500	242
16.13333	249
16.14167	255
16.15000	260
16.15833	264
16.16667	267
16.17500	269
16.18333	270
16.19167	269
16.20000	268
16.20833	266
16.21667	263
16.22500	259
16.23333	255
16.24167	250
16.25000	245
16.25833	240
16.26667	235
16.27500	230
16.28333	226
16.29167	222
16.30000	218
16.30833	216
16.31667	214
16.32500	212
16.33333	212
16.34167	212
16.35000	213
16.35833	215
16.36667	218
16.37500	222
16.38333	227
16.39167	234
16.40000	241
16.40833	250
16.41667	260
16.42500	271
16.43333	283
16.44167	296
16.45000	311
16.45833	328
16.46667	346
16.47500	365
16.48333	385
16.49167	407
16.50000	430
16.50833	454
16.51667	479
16.52500	504
16.53333	531
16.54167	558
16.55000	585
16.55833	612
16.56667	640
16.57500	667
16.58333	693
16.59167	719
16.60000	743
16.60833	766
16.61667	787
16.62500	806
16.63333	822
16.64167	835
16.65000	846
16.65833	853
16.66667	858
16.67500	860
16.68333	858
16.69167	854
16.70000	846
16.70833	836
16.71667	823
16.72500	807
16.73333	789
16.74167	769
16.75000	747
16.75833	724
16.76667	699
16.77500	673
16.78333	647
16.79167	619
16.80000	592
16.80833	564
16.81667	537
16.82500	510
16.83333	484
16.84167	458
16.85000	434
16.85833	411
16.86667	388
16.87500	367
16.88333	346
16.89167	326
16.90000	308
16.90833	291
16.91667	275
16.92500	260
16.93333	247
16.94167	234
16.95000	221
16.95833	210
16.96667	200
16.97500	190
16.98333	180
16.99167	172
17.00000	164
17.00833	156
17.01667	149
17.02500	142
17.03333	136
17.04167	130
17.05000	124
17.05833	119
17.06667	114
17.07500	110
17.08333	105
17.09167	101
17.10000	98
17.10833	94
17.11667	90
17.12500	87
17.13333	83
17.14167	80
17.15000	78
17.15833	75
17.16667	73
17.17500	70
17.18333	68
17.19167	66
17.20000	64
17.20833	62
17.21667	60
17.22500	58
17.23333	56
17.24167	55
17.25000	53
17.25833	51
17.26667	49
17.27500	48
17.28333	47
17.29167	45
17.30000	44
17.30833	43
17.31667	42
17.32500	41
17.33333	41
17.34167	40
17.35000	40
17.35833	39
17.36667	39
17.37500	39
17.38333	38
17.39167	38
17.40000	38
17.40833	38
17.41667	38
17.42500	38
17.43333	38
17.44167	38
17.45000	39
17.45833	39
17.46667	40
17.47500	41
17.48333	41
17.49167	42
17.50000	43
17.50833	44
17.51667	45
17.52500	46
17.53333	47
17.54167	48
17.55000	50
17.55833	51
17.56667	53
17.57500	55
17.58333	57
17.59167	60
17.60000	62
17.60833	65
17.61667	69
17.62500	72
17.63333	76
17.64167	81
17.65000	85
17.65833	90
17.66667	95
17.67500	101
17.68333	108
17.69167	116
17.70000	124
17.70833	132
17.71667	142
17.72500	152
17.73333	163
17.74167	176
17.75000	190
17.75833	205
17.76667	221
17.77500	239
17.78333	259
17.79167	280
17.80000	304
17.80833	331
17.81667	360
17.82500	392
17.83333	428
17.84167	466
17.85000	509
17.85833	557
17.86667	609
17.87500	666
17.88333	728
17.89167	796
17.90000	870
17.90833	951
17.91667	1039
17.92500	1133
17.93333	1235
17.94167	1344
17.95000	1460
17.95833	1584
17.96667	1714
17.97500	1851
17.98333	1993
17.99167	2141
18.00000	2293
18.00833	2448
18.01667	2606
18.02500	2766
18.03333	2925
18.04167	3083
18.05000	3238
18.05833	3387
18.06667	3531
18.07500	3667
18.08333	3793
18.09167	3909
18.10000	4013
18.10833	4103
18.11667	4179
18.12500	4241
18.13333	4286
18.14167	4316
18.15000	4329
18.15833	4325
18.16667	4305
18.17500	4269
18.18333	4218
18.19167	4153
18.20000	4075
18.20833	3984
18.21667	3882
18.22500	3770
18.23333	3650
18.24167	3522
18.25000	3389
18.25833	3251
18.26667	3110
18.27500	2967
18.28333	2823
18.29167	2680
18.30000	2539
18.30833	2400
18.31667	2264
18.32500	2132
18.33333	2005
18.34167	1882
18.35000	1765
18.35833	1653
18.36667	1547
18.37500	1446
18.38333	1351
18.39167	1261
18.40000	1178
18.40833	1100
18.41667	1028
18.42500	960
18.43333	898
18.44167	840
18.45000	786
18.45833	736
18.46667	691
18.47500	649
18.48333	610
18.49167	575
18.50000	542
18.50833	512
18.51667	485
18.52500	460
18.53333	438
18.54167	417
18.55000	398
18.55833	381
18.56667	365
18.57500	351
18.58333	339
18.59167	327
18.60000	317
18.60833	308
18.61667	301
18.62500	295
18.63333	289
18.64167	285
18.65000	281
18.65833	279
18.66667	278
18.67500	277
18.68333	278
18.69167	279
18.70000	282
18.70833	285
18.71667	288
18.72500	293
18.73333	298
18.74167	304
18.75000	311
18.75833	319
18.76667	327
18.77500	335
18.78333	345
18.79167	354
18.80000	364
18.80833	374
18.81667	384
18.82500	394
18.83333	404
18.84167	414
18.85000	424
18.85833	433
18.86667	442
18.87500	451
18.88333	459
18.89167	466
18.90000	472
18.90833	477
18.91667	481
18.92500	484
18.93333	486
18.94167	488
18.95000	489
18.95833	488
18.96667	487
18.97500	484
18.98333	480
18.99167	476
19.00000	470
19.00833	463
19.01667	456
19.02500	448
19.03333	440
19.04167	431
19.05000	422
19.05833	413
19.06667	403
19.07500	393
19.08333	383
19.09167	373
19.10000	363
19.10833	353
19.11667	343
19.12500	334
19.13333	325
19.14167	316
19.15000	308
19.15833	300
19.16667	292
19.17500	284
19.18333	277
19.19167	271
19.20000	265
19.20833	259
19.21667	254
19.22500	249
19.23333	245
19.24167	241
19.25000	237
19.25833	233
19.26667	230
19.27500	228
19.28333	225
19.29167	223
19.30000	221
19.30833	219
19.31667	218
19.32500	217
19.33333	216
19.34167	216
19.35000	215
19.35833	215
19.36667	215
19.37500	215
19.38333	215
19.39167	215
19.40000	215
19.40833	216
19.41667	217
19.42500	217
19.43333	218
19.44167	219
19.45000	219
19.45833	220
19.46667	221
19.47500	222
19.48333	223
19.49167	223
19.50000	224
19.50833	225
19.51667	227
19.52500	227
19.53333	228
19.54167	229
19.55000	229
19.55833	230
19.56667	231
19.57500	232
19.58333	232
19.59167	233
19.60000	234
19.60833	235
19.61667	235
19.62500	236
19.63333	237
19.64167	237
19.65000	238
19.65833	238
19.66667	239
19.67500	240
19.68333	240
19.69167	241
19.70000	241
19.70833	241
19.71667	241
19.72500	241
19.73333	241
19.74167	241
19.75000	242
19.75833	243
19.76667	243
19.77500	244
19.78333	244
19.79167	245
19.80000	245
19.80833	245
19.81667	245
19.82500	246
19.83333	246
19.84167	246
19.85000	247
19.85833	247
19.86667	248
19.87500	248
19.88333	248
19.89167	249
19.90000	249
19.90833	250
19.91667	250
19.92500	250
19.93333	251
19.94167	251
19.95000	252
19.95833	252
19.96667	253
19.97500	253
19.98333	254
19.99167	254
20.00000	255
20.00833	256
20.01667	256
20.02500	257
20.03333	258
20.04167	258
20.05000	259
20.05833	260
20.06667	261
20.07500	262
20.08333	263
20.09167	264
20.10000	264
20.10833	265
20.11667	266
20.12500	267
20.13333	268
20.14167	269
20.15000	270
20.15833	270
20.16667	271
20.17500	272
20.18333	273
20.19167	274
20.20000	275
20.20833	276
20.21667	277
20.22500	279
20.23333	280
20.24167	281
20.25000	282
20.25833	283
20.26667	285
20.27500	286
20.28333	287
20.29167	289
20.30000	290
20.30833	291
20.31667	293
20.32500	295
20.33333	297
20.34167	299
20.35000	302
20.35833	304
20.36667	307
20.37500	309
20.38333	311
20.39167	314
20.40000	317
20.40833	321
20.41667	324
20.42500	327
20.43333	331
20.44167	335
20.45000	339
20.45833	343
20.46667	347
20.47500	352
20.48333	357
20.49167	362
20.50000	368
20.50833	375
20.51667	381
20.52500	389
20.53333	396
20.54167	404
20.55000	412
20.55833	421
20.56667	430
20.57500	440
20.58333	452
20.59167	463
20.60000	476
20.60833	490
20.61667	505
20.62500	521
20.63333	537
20.64167	555
20.65000	574
20.65833	595
20.66667	616
20.67500	639
20.68333	664
20.69167	689
20.70000	717
20.70833	745
20.71667	775
20.72500	806
20.73333	838
20.74167	872
20.75000	906
20.75833	943
20.76667	980
20.77500	1018
20.78333	1056
20.79167	1095
20.80000	1134
20.80833	1173
20.81667	1213
20.82500	1252
20.83333	1292
20.84167	1331
20.85000	1370
20.85833	1409
20.86667	1447
20.87500	1484
20.88333	1520
20.89167	1555
20.90000	1590
20.90833	1623
20.91667	1656
20.92500	1688
20.93333	1719
20.94167	1749
20.95000	1778
20.95833	1806
20.96667	1834
20.97500	1861
20.98333	1888
20.99167	1915
21.00000	1942
21.00833	1970
21.01667	1999
21.02500	2028
21.03333	2059
21.04167	2092
21.05000	2125
21.05833	2161
21.06667	2199
21.07500	2240
21.08333	2286
21.09167	2335
21.10000	2388
21.10833	2446
21.11667	2509
21.12500	2579
21.13333	2654
21.14167	2737
21.15000	2827
21.15833	2926
21.16667	3033
21.17500	3150
21.18333	3278
21.19167	3416
21.20000	3566
21.20833	3728
21.21667	3904
21.22500	4093
21.23333	4296
21.24167	4513
21.25000	4745
21.25833	4992
21.26667	5254
21.27500	5531
21.28333	5823
21.29167	6129
21.30000	6448
21.30833	6781
21.31667	7126
21.32500	7483
21.33333	7850
21.34167	8225
21.35000	8607
21.35833	8994
21.36667	9384
21.37500	9774
21.38333	10164
21.39167	10549
21.40000	10929
21.40833	11301
21.41667	11661
21.42500	12008
21.43333	12340
21.44167	12653
21.45000	12947
21.45833	13217
21.46667	13463
21.47500	13683
21.48333	13875
21.49167	14038
21.50000	14171
21.50833	14272
21.51667	14342
21.52500	14380
21.53333	14386
21.54167	14361
21.55000	14303
21.55833	14215
21.56667	14098
21.57500	13951
21.58333	13777
21.59167	13577
21.60000	13352
21.60833	13105
21.61667	12838
21.62500	12551
21.63333	12248
21.64167	11930
21.65000	11599
21.65833	11257
21.66667	10908
21.67500	10552
21.68333	10191
21.69167	9828
21.70000	9463
21.70833	9100
21.71667	8738
21.72500	8379
21.73333	8026
21.74167	7678
21.75000	7338
21.75833	7005
21.76667	6681
21.77500	6366
21.78333	6061
21.79167	5766
21.80000	5482
21.80833	5209
21.81667	4947
21.82500	4697
21.83333	4457
21.84167	4229
21.85000	4011
21.85833	3804
21.86667	3607
21.87500	3420
21.88333	3243
21.89167	3076
21.90000	2918
21.90833	2769
21.91667	2628
21.92500	2496
21.93333	2370
21.94167	2252
21.95000	2141
21.95833	2037
21.96667	1939
21.97500	1847
21.98333	1760
21.99167	1679
22.00000	1603
22.00833	1532
22.01667	1465
22.02500	1403
22.03333	1344
22.04167	1290
22.05000	1240
22.05833	1192
22.06667	1148
22.07500	1106
22.08333	1068
22.09167	1031
22.10000	998
22.10833	967
22.11667	938
22.12500	912
22.13333	888
22.14167	866
22.15000	845
22.15833	826
22.16667	809
22.17500	794
22.18333	779
22.19167	767
22.20000	755
22.20833	745
22.21667	736
22.22500	727
22.23333	720
22.24167	713
22.25000	707
22.25833	702
22.26667	697
22.27500	693
22.28333	690
22.29167	687
22.30000	684
22.30833	681
22.31667	679
22.32500	676
22.33333	674
22.34167	672
22.35000	670
22.35833	668
22.36667	665
22.37500	663
22.38333	661
22.39167	659
22.40000	656
22.40833	653
22.41667	649
22.42500	646
22.43333	642
22.44167	639
22.45000	634
22.45833	630
22.46667	626
22.47500	621
22.48333	616
22.49167	611
22.50000	605
22.50833	599
22.51667	592
22.52500	586
22.53333	579
22.54167	572
22.55000	566
22.55833	559
22.56667	551
22.57500	543
22.58333	535
22.59167	527
22.60000	520
22.60833	512
22.61667	504
22.62500	497
22.63333	489
22.64167	481
22.65000	473
22.65833	465
22.66667	458
22.67500	451
22.68333	444
22.69167	437
22.70000	431
22.70833	425
22.71667	419
22.72500	413
22.73333	408
22.74167	403
22.75000	398
22.75833	393
22.76667	389
22.77500	386
22.78333	382
22.79167	380
22.80000	377
22.80833	375
22.81667	373
22.82500	371
22.83333	369
22.84167	368
22.85000	367
22.85833	367
22.86667	367
22.87500	367
22.88333	367
22.89167	368
22.90000	369
22.90833	370
22.91667	372
22.92500	374
22.93333	376
22.94167	378
22.95000	380
22.95833	383
22.96667	386
22.97500	389
22.98333	391
22.99167	394
23.00000	397
23.00833	399
23.01667	402
23.02500	405
23.03333	408
23.04167	411
23.05000	414
23.05833	417
23.06667	420
23.07500	422
23.08333	425
23.09167	427
23.10000	430
23.10833	432
23.11667	434
23.12500	437
23.13333	438
23.14167	440
23.15000	442
23.15833	443
23.16667	444
23.17500	444
23.18333	445
23.19167	446
23.20000	447
23.20833	447
23.21667	448
23.22500	448
23.23333	448
23.24167	448
23.25000	448
23.25833	448
23.26667	448
23.27500	447
23.28333	446
23.29167	446
23.30000	445
23.30833	444
23.31667	444
23.32500	443
23.33333	442
23.34167	441
23.35000	441
23.35833	440
23.36667	439
23.37500	438
23.38333	437
23.39167	436
23.40000	435
23.40833	434
23.41667	433
23.42500	432
23.43333	432
23.44167	431
23.45000	430
23.45833	430
23.46667	429
23.47500	428
23.48333	427
23.49167	426
23.50000	426
23.50833	425
23.51667	425
23.52500	425
23.53333	424
23.54167	423
23.55000	423
23.55833	422
23.56667	422
23.57500	421
23.58333	421
23.59167	421
23.60000	421
23.60833	421
23.61667	421
23.62500	421
23.63333	420
23.64167	420
23.65000	420
23.65833	420
23.66667	420
23.67500	420
23.68333	420
23.69167	420
23.70000	420
23.70833	420
23.71667	419
23.72500	419
23.73333	419
23.74167	419
23.75000	419
23.75833	419
23.76667	419
23.77500	420
23.78333	420
23.79167	419
23.80000	419
23.80833	419
23.81667	420
23.82500	420
23.83333	421
23.84167	420
23.85000	420
23.85833	420
23.86667	420
23.87500	420
23.88333	420
23.89167	420
23.90000	420
23.90833	420
23.91667	420
23.92500	420
23.93333	420
23.94167	420
23.95000	420
23.95833	420
23.96667	420
23.97500	420
23.98333	420
23.99167	419
24.00000	419
24.00833	419
24.01667	418
24.02500	418
24.03333	418
24.04167	418
24.05000	418
24.05833	418
24.06667	418
24.07500	418
24.08333	417
24.09167	417
24.10000	417
24.10833	416
24.11667	416
24.12500	415
24.13333	414
24.14167	414
24.15000	412
24.15833	411
24.16667	410
24.17500	409
24.18333	408
24.19167	407
24.20000	406
24.20833	405
24.21667	403
24.22500	402
24.23333	400
24.24167	398
24.25000	396
24.25833	394
24.26667	392
24.27500	390
24.28333	388
24.29167	386
24.30000	384
24.30833	383
24.31667	381
24.32500	379
24.33333	377
24.34167	375
24.35000	373
24.35833	371
24.36667	370
24.37500	368
24.38333	366
24.39167	364
24.40000	361
24.40833	359
24.41667	357
24.42500	356
24.43333	355
24.44167	354
24.45000	352
24.45833	351
24.46667	350
24.47500	349
24.48333	348
24.49167	346
24.50000	345
24.50833	344
24.51667	343
24.52500	343
24.53333	342
24.54167	341
24.55000	341
24.55833	340
24.56667	339
24.57500	338
24.58333	338
24.59167	338
24.60000	337
24.60833	337
24.61667	337
24.62500	336
24.63333	336
24.64167	336
24.65000	336
24.65833	336
24.66667	336
24.67500	336
24.68333	337
24.69167	337
24.70000	337
24.70833	337
24.71667	337
24.72500	336
24.73333	336
24.74167	336
24.75000	336
24.75833	336
24.76667	337
24.77500	337
24.78333	337
24.79167	337
24.80000	338
24.80833	338
24.81667	338
24.82500	338
24.83333	338
24.84167	338
24.85000	339
24.85833	339
24.86667	339
24.87500	339
24.88333	339
24.89167	339
24.90000	340
24.90833	340
24.91667	340
24.92500	340
24.93333	340
24.94167	339
24.95000	339
24.95833	338
24.96667	338
24.97500	338
24.98333	337
24.99167	337
25.00000	337
25.00833	337
25.01667	337
25.02500	337
25.03333	336
25.04167	336
25.05000	335
25.05833	335
25.06667	335
25.07500	334
25.08333	334
25.09167	334
25.10000	334
25.10833	333
25.11667	333
25.12500	333
25.13333	333
25.14167	332
25.15000	332
25.15833	332
25.16667	331
25.17500	331
25.18333	330
25.19167	330
25.20000	329
25.20833	329
25.21667	329
25.22500	328
25.23333	328
25.24167	328
25.25000	327
25.25833	327
25.26667	327
25.27500	327
25.28333	327
25.29167	326
25.30000	325
25.30833	324
25.31667	323
25.32500	323
25.33333	322
25.34167	322
25.35000	322
25.35833	321
25.36667	321
25.37500	321
25.38333	321
25.39167	321
25.40000	320
25.40833	320
25.41667	320
25.42500	320
25.43333	319
25.44167	319
25.45000	319
25.45833	319
25.46667	319
25.47500	318
25.48333	318
25.49167	318
25.50000	318
25.50833	318
25.51667	318
25.52500	318
25.53333	318
25.54167	319
25.55000	319
25.55833	319
25.56667	319
25.57500	319
25.58333	320
25.59167	320
25.60000	320
25.60833	320
25.61667	320
25.62500	320
25.63333	320
25.64167	320
25.65000	320
25.65833	321
25.66667	321
25.67500	322
25.68333	322
25.69167	322
25.70000	322
25.70833	322
25.71667	322
25.72500	321
25.73333	321
25.74167	322
25.75000	322
25.75833	322
25.76667	322
25.77500	323
25.78333	323
25.79167	323
25.80000	323
25.80833	323
25.81667	323
25.82500	323
25.83333	323
25.84167	324
25.85000	324
25.85833	324
25.86667	324
25.87500	324
25.88333	325
25.89167	325
25.90000	326
25.90833	326
25.91667	327
25.92500	327
25.93333	328
25.94167	329
25.95000	331
25.95833	332
25.96667	334
25.97500	336
25.98333	337
25.99167	339
26.00000	342
26.00833	344
26.01667	347
26.02500	350
26.03333	353
26.04167	356
26.05000	360
26.05833	364
26.06667	368
26.07500	372
26.08333	377
26.09167	383
26.10000	389
26.10833	395
26.11667	402
26.12500	409
26.13333	417
26.14167	426
26.15000	435
26.15833	444
26.16667	454
26.17500	465
26.18333	477
26.19167	489
26.20000	502
26.20833	515
26.21667	529
26.22500	543
26.23333	559
26.24167	575
26.25000	592
26.25833	610
26.26667	629
26.27500	648
26.28333	668
26.29167	689
26.30000	711
26.30833	732
26.31667	754
26.32500	777
26.33333	800
26.34167	824
26.35000	847
26.35833	872
26.36667	896
26.37500	920
26.38333	944
26.39167	968
26.40000	992
26.40833	1016
26.41667	1038
26.42500	1060
26.43333	1081
26.44167	1101
26.45000	1120
26.45833	1138
26.46667	1155
26.47500	1171
26.48333	1186
26.49167	1199
26.50000	1210
26.50833	1221
26.51667	1229
26.52500	1235
26.53333	1240
26.54167	1243
26.55000	1244
26.55833	1243
26.56667	1240
26.57500	1236
26.58333	1230
26.59167	1222
26.60000	1212
26.60833	1201
26.61667	1189
26.62500	1175
26.63333	1160
26.64167	1143
26.65000	1125
26.65833	1106
26.66667	1086
26.67500	1065
26.68333	1043
26.69167	1021
26.70000	998
26.70833	975
26.71667	951
26.72500	927
26.73333	904
26.74167	880
26.75000	856
26.75833	832
26.76667	809
26.77500	785
26.78333	762
26.79167	740
26.80000	718
26.80833	697
26.81667	675
26.82500	655
26.83333	635
26.84167	616
26.85000	598
26.85833	580
26.86667	563
26.87500	546
26.88333	531
26.89167	515
26.90000	501
26.90833	487
26.91667	474
26.92500	461
26.93333	449
26.94167	437
26.95000	427
26.95833	416
26.96667	407
26.97500	397
26.98333	388
26.99167	380
27.00000	372
27.00833	364
27.01667	357
27.02500	350
27.03333	344
27.04167	338
27.05000	332
27.05833	327
27.06667	322
27.07500	317
27.08333	313
27.09167	308
27.10000	304
27.10833	299
27.11667	295
27.12500	292
27.13333	288
27.14167	284
27.15000	281
27.15833	278
27.16667	276
27.17500	273
27.18333	270
27.19167	268
27.20000	266
27.20833	264
27.21667	261
27.22500	259
27.23333	257
27.24167	255
27.25000	252
27.25833	250
27.26667	249
27.27500	247
27.28333	246
27.29167	244
27.30000	242
27.30833	240
27.31667	238
27.32500	237
27.33333	236
27.34167	234
27.35000	233
27.35833	232
27.36667	231
27.37500	230
27.38333	228
27.39167	227
27.40000	225
27.40833	224
27.41667	222
27.42500	221
27.43333	220
27.44167	219
27.45000	218
27.45833	216
27.46667	215
27.47500	214
27.48333	213
27.49167	212
27.50000	211
27.50833	210
27.51667	209
27.52500	208
27.53333	207
27.54167	206
27.55000	205
27.55833	204
27.56667	204
27.57500	203
27.58333	202
27.59167	201
27.60000	200
27.60833	199
27.61667	198
27.62500	196
27.63333	195
27.64167	194
27.65000	192
27.65833	191
27.66667	191
27.67500	190
27.68333	189
27.69167	188
27.70000	188
27.70833	187
27.71667	187
27.72500	186
27.73333	185
27.74167	185
27.75000	184
27.75833	182
27.76667	181
27.77500	180
27.78333	180
27.79167	179
27.80000	178
27.80833	177
27.81667	177
27.82500	176
27.83333	176
27.84167	175
27.85000	174
27.85833	174
27.86667	173
27.87500	172
27.88333	172
27.89167	171
27.90000	170
27.90833	170
27.91667	169
27.92500	169
27.93333	168
27.94167	168
27.95000	167
27.95833	166
27.96667	166
27.97500	165
27.98333	165
27.99167	164
28.00000	163

