R.Time (min)	Intensity
15.75000	109
15.75833	109
15.76667	109
15.77500	109
15.78333	108
15.79167	108
15.80000	108
15.80833	107
15.81667	107
15.82500	107
15.83333	107
15.84167	107
15.85000	107
15.85833	107
15.86667	107
15.87500	107
15.88333	108
15.89167	108
15.90000	110
15.90833	111
15.91667	113
15.92500	115
15.93333	118
15.94167	121
15.95000	124
15.95833	128
15.96667	132
15.97500	137
15.98333	143
15.99167	149
16.00000	157
16.00833	164
16.01667	172
16.02500	181
16.03333	190
16.04167	200
16.05000	210
16.05833	220
16.06667	231
16.07500	242
16.08333	252
16.09167	263
16.10000	273
16.10833	283
16.11667	292
16.12500	300
16.13333	307
16.14167	313
16.15000	319
16.15833	323
16.16667	326
16.17500	328
16.18333	328
16.19167	327
16.20000	325
16.20833	323
16.21667	320
16.22500	316
16.23333	312
16.24167	307
16.25000	302
16.25833	296
16.26667	291
16.27500	285
16.28333	280
16.29167	275
16.30000	270
16.30833	265
16.31667	262
16.32500	258
16.33333	256
16.34167	255
16.35000	254
16.35833	254
16.36667	255
16.37500	257
16.38333	260
16.39167	265
16.40000	270
16.40833	276
16.41667	283
16.42500	292
16.43333	302
16.44167	313
16.45000	326
16.45833	340
16.46667	355
16.47500	372
16.48333	389
16.49167	408
16.50000	428
16.50833	450
16.51667	472
16.52500	495
16.53333	520
16.54167	545
16.55000	570
16.55833	596
16.56667	621
16.57500	647
16.58333	672
16.59167	696
16.60000	719
16.60833	741
16.61667	762
16.62500	781
16.63333	798
16.64167	812
16.65000	824
16.65833	833
16.66667	839
16.67500	843
16.68333	843
16.69167	841
16.70000	836
16.70833	828
16.71667	817
16.72500	803
16.73333	788
16.74167	770
16.75000	750
16.75833	728
16.76667	705
16.77500	681
16.78333	656
16.79167	630
16.80000	604
16.80833	578
16.81667	551
16.82500	525
16.83333	500
16.84167	475
16.85000	451
16.85833	428
16.86667	406
16.87500	384
16.88333	364
16.89167	344
16.90000	326
16.90833	309
16.91667	293
16.92500	278
16.93333	264
16.94167	250
16.95000	238
16.95833	226
16.96667	215
16.97500	205
16.98333	196
16.99167	187
17.00000	178
17.00833	170
17.01667	163
17.02500	157
17.03333	150
17.04167	144
17.05000	139
17.05833	133
17.06667	128
17.07500	123
17.08333	119
17.09167	114
17.10000	111
17.10833	107
17.11667	103
17.12500	100
17.13333	96
17.14167	93
17.15000	90
17.15833	87
17.16667	84
17.17500	81
17.18333	78
17.19167	75
17.20000	73
17.20833	71
17.21667	68
17.22500	66
17.23333	64
17.24167	62
17.25000	60
17.25833	59
17.26667	57
17.27500	55
17.28333	53
17.29167	52
17.30000	50
17.30833	48
17.31667	47
17.32500	45
17.33333	45
17.34167	44
17.35000	43
17.35833	42
17.36667	41
17.37500	40
17.38333	39
17.39167	38
17.40000	37
17.40833	37
17.41667	36
17.42500	36
17.43333	36
17.44167	36
17.45000	36
17.45833	35
17.46667	35
17.47500	36
17.48333	36
17.49167	37
17.50000	38
17.50833	38
17.51667	39
17.52500	39
17.53333	40
17.54167	41
17.55000	42
17.55833	43
17.56667	44
17.57500	45
17.58333	47
17.59167	48
17.60000	50
17.60833	52
17.61667	54
17.62500	56
17.63333	58
17.64167	61
17.65000	64
17.65833	67
17.66667	71
17.67500	75
17.68333	80
17.69167	85
17.70000	91
17.70833	97
17.71667	104
17.72500	112
17.73333	120
17.74167	129
17.75000	140
17.75833	151
17.76667	162
17.77500	176
17.78333	191
17.79167	207
17.80000	225
17.80833	245
17.81667	267
17.82500	292
17.83333	318
17.84167	348
17.85000	381
17.85833	418
17.86667	458
17.87500	502
17.88333	550
17.89167	602
17.90000	659
17.90833	722
17.91667	790
17.92500	864
17.93333	944
17.94167	1030
17.95000	1122
17.95833	1219
17.96667	1323
17.97500	1433
17.98333	1548
17.99167	1668
18.00000	1792
18.00833	1920
18.01667	2050
18.02500	2182
18.03333	2316
18.04167	2448
18.05000	2579
18.05833	2707
18.06667	2830
18.07500	2949
18.08333	3061
18.09167	3165
18.10000	3259
18.10833	3344
18.11667	3416
18.12500	3477
18.13333	3526
18.14167	3561
18.15000	3582
18.15833	3590
18.16667	3584
18.17500	3564
18.18333	3531
18.19167	3486
18.20000	3429
18.20833	3361
18.21667	3283
18.22500	3196
18.23333	3101
18.24167	2999
18.25000	2890
18.25833	2778
18.26667	2662
18.27500	2543
18.28333	2423
18.29167	2303
18.30000	2184
18.30833	2065
18.31667	1949
18.32500	1835
18.33333	1725
18.34167	1618
18.35000	1516
18.35833	1418
18.36667	1324
18.37500	1236
18.38333	1152
18.39167	1073
18.40000	999
18.40833	929
18.41667	864
18.42500	804
18.43333	748
18.44167	696
18.45000	647
18.45833	602
18.46667	560
18.47500	521
18.48333	486
18.49167	454
18.50000	424
18.50833	397
18.51667	372
18.52500	349
18.53333	328
18.54167	309
18.55000	292
18.55833	276
18.56667	262
18.57500	249
18.58333	237
18.59167	226
18.60000	217
18.60833	208
18.61667	201
18.62500	195
18.63333	189
18.64167	184
18.65000	181
18.65833	178
18.66667	177
18.67500	176
18.68333	176
18.69167	177
18.70000	179
18.70833	181
18.71667	185
18.72500	189
18.73333	193
18.74167	198
18.75000	204
18.75833	211
18.76667	219
18.77500	227
18.78333	236
18.79167	245
18.80000	254
18.80833	264
18.81667	274
18.82500	284
18.83333	293
18.84167	302
18.85000	311
18.85833	320
18.86667	329
18.87500	337
18.88333	345
18.89167	352
18.90000	358
18.90833	363
18.91667	368
18.92500	371
18.93333	374
18.94167	375
18.95000	376
18.95833	375
18.96667	373
18.97500	370
18.98333	367
18.99167	363
19.00000	358
19.00833	352
19.01667	344
19.02500	336
19.03333	328
19.04167	319
19.05000	309
19.05833	299
19.06667	289
19.07500	278
19.08333	267
19.09167	256
19.10000	245
19.10833	234
19.11667	224
19.12500	213
19.13333	203
19.14167	193
19.15000	184
19.15833	175
19.16667	166
19.17500	157
19.18333	149
19.19167	142
19.20000	134
19.20833	127
19.21667	120
19.22500	114
19.23333	109
19.24167	104
19.25000	99
19.25833	95
19.26667	91
19.27500	87
19.28333	84
19.29167	80
19.30000	77
19.30833	74
19.31667	71
19.32500	69
19.33333	67
19.34167	65
19.35000	64
19.35833	63
19.36667	62
19.37500	61
19.38333	60
19.39167	60
19.40000	59
19.40833	58
19.41667	57
19.42500	57
19.43333	57
19.44167	56
19.45000	56
19.45833	56
19.46667	55
19.47500	55
19.48333	54
19.49167	54
19.50000	53
19.50833	53
19.51667	53
19.52500	53
19.53333	53
19.54167	53
19.55000	53
19.55833	53
19.56667	52
19.57500	52
19.58333	51
19.59167	51
19.60000	51
19.60833	51
19.61667	50
19.62500	51
19.63333	50
19.64167	50
19.65000	49
19.65833	49
19.66667	48
19.67500	48
19.68333	48
19.69167	47
19.70000	47
19.70833	46
19.71667	46
19.72500	46
19.73333	45
19.74167	45
19.75000	45
19.75833	45
19.76667	44
19.77500	44
19.78333	43
19.79167	43
19.80000	43
19.80833	42
19.81667	42
19.82500	42
19.83333	42
19.84167	42
19.85000	41
19.85833	41
19.86667	41
19.87500	40
19.88333	40
19.89167	40
19.90000	40
19.90833	40
19.91667	39
19.92500	39
19.93333	39
19.94167	38
19.95000	38
19.95833	38
19.96667	37
19.97500	37
19.98333	37
19.99167	36
20.00000	36
20.00833	35
20.01667	35
20.02500	35
20.03333	35
20.04167	35
20.05000	34
20.05833	34
20.06667	34
20.07500	34
20.08333	34
20.09167	34
20.10000	34
20.10833	34
20.11667	34
20.12500	35
20.13333	35
20.14167	35
20.15000	35
20.15833	35
20.16667	35
20.17500	35
20.18333	35
20.19167	36
20.20000	36
20.20833	37
20.21667	37
20.22500	37
20.23333	38
20.24167	38
20.25000	38
20.25833	39
20.26667	39
20.27500	40
20.28333	40
20.29167	41
20.30000	42
20.30833	42
20.31667	44
20.32500	45
20.33333	46
20.34167	47
20.35000	49
20.35833	51
20.36667	52
20.37500	54
20.38333	56
20.39167	58
20.40000	60
20.40833	62
20.41667	64
20.42500	67
20.43333	70
20.44167	73
20.45000	76
20.45833	79
20.46667	83
20.47500	87
20.48333	91
20.49167	95
20.50000	100
20.50833	106
20.51667	112
20.52500	118
20.53333	124
20.54167	131
20.55000	139
20.55833	147
20.56667	155
20.57500	165
20.58333	175
20.59167	186
20.60000	198
20.60833	211
20.61667	225
20.62500	240
20.63333	256
20.64167	273
20.65000	291
20.65833	310
20.66667	330
20.67500	352
20.68333	375
20.69167	400
20.70000	425
20.70833	452
20.71667	481
20.72500	511
20.73333	542
20.74167	574
20.75000	608
20.75833	643
20.76667	679
20.77500	716
20.78333	754
20.79167	792
20.80000	831
20.80833	869
20.81667	908
20.82500	947
20.83333	987
20.84167	1026
20.85000	1064
20.85833	1102
20.86667	1140
20.87500	1177
20.88333	1213
20.89167	1249
20.90000	1284
20.90833	1317
20.91667	1350
20.92500	1381
20.93333	1411
20.94167	1441
20.95000	1469
20.95833	1497
20.96667	1524
20.97500	1551
20.98333	1577
20.99167	1603
21.00000	1630
21.00833	1656
21.01667	1683
21.02500	1711
21.03333	1739
21.04167	1769
21.05000	1801
21.05833	1835
21.06667	1871
21.07500	1910
21.08333	1952
21.09167	1997
21.10000	2046
21.10833	2100
21.11667	2159
21.12500	2223
21.13333	2294
21.14167	2371
21.15000	2455
21.15833	2548
21.16667	2649
21.17500	2759
21.18333	2880
21.19167	3011
21.20000	3153
21.20833	3307
21.21667	3474
21.22500	3654
21.23333	3848
21.24167	4056
21.25000	4279
21.25833	4516
21.26667	4768
21.27500	5036
21.28333	5318
21.29167	5615
21.30000	5926
21.30833	6251
21.31667	6589
21.32500	6939
21.33333	7299
21.34167	7669
21.35000	8047
21.35833	8431
21.36667	8819
21.37500	9210
21.38333	9600
21.39167	9989
21.40000	10373
21.40833	10751
21.41667	11118
21.42500	11474
21.43333	11815
21.44167	12139
21.45000	12445
21.45833	12730
21.46667	12991
21.47500	13227
21.48333	13436
21.49167	13617
21.50000	13768
21.50833	13889
21.51667	13978
21.52500	14036
21.53333	14061
21.54167	14054
21.55000	14016
21.55833	13946
21.56667	13846
21.57500	13717
21.58333	13559
21.59167	13375
21.60000	13165
21.60833	12932
21.61667	12677
21.62500	12401
21.63333	12108
21.64167	11799
21.65000	11476
21.65833	11140
21.66667	10795
21.67500	10442
21.68333	10084
21.69167	9721
21.70000	9357
21.70833	8992
21.71667	8628
21.72500	8266
21.73333	7909
21.74167	7556
21.75000	7210
21.75833	6872
21.76667	6541
21.77500	6219
21.78333	5906
21.79167	5604
21.80000	5313
21.80833	5032
21.81667	4763
21.82500	4505
21.83333	4257
21.84167	4020
21.85000	3795
21.85833	3580
21.86667	3375
21.87500	3181
21.88333	2997
21.89167	2822
21.90000	2658
21.90833	2502
21.91667	2355
21.92500	2216
21.93333	2085
21.94167	1962
21.95000	1846
21.95833	1737
21.96667	1635
21.97500	1539
21.98333	1448
21.99167	1362
22.00000	1282
22.00833	1208
22.01667	1138
22.02500	1072
22.03333	1011
22.04167	954
22.05000	902
22.05833	852
22.06667	806
22.07500	763
22.08333	723
22.09167	685
22.10000	651
22.10833	619
22.11667	590
22.12500	563
22.13333	538
22.14167	515
22.15000	494
22.15833	475
22.16667	457
22.17500	441
22.18333	427
22.19167	414
22.20000	402
22.20833	392
22.21667	383
22.22500	375
22.23333	367
22.24167	360
22.25000	355
22.25833	349
22.26667	345
22.27500	341
22.28333	337
22.29167	334
22.30000	331
22.30833	328
22.31667	325
22.32500	323
22.33333	321
22.34167	318
22.35000	316
22.35833	314
22.36667	312
22.37500	309
22.38333	306
22.39167	303
22.40000	300
22.40833	296
22.41667	292
22.42500	288
22.43333	284
22.44167	279
22.45000	274
22.45833	269
22.46667	264
22.47500	259
22.48333	253
22.49167	247
22.50000	240
22.50833	234
22.51667	227
22.52500	219
22.53333	212
22.54167	204
22.55000	196
22.55833	187
22.56667	179
22.57500	171
22.58333	162
22.59167	154
22.60000	145
22.60833	137
22.61667	128
22.62500	120
22.63333	111
22.64167	103
22.65000	94
22.65833	85
22.66667	77
22.67500	69
22.68333	61
22.69167	53
22.70000	46
22.70833	38
22.71667	31
22.72500	25
22.73333	18
22.74167	11
22.75000	5
22.75833	0
22.76667	-4
22.77500	-9
22.78333	-14
22.79167	-18
22.80000	-22
22.80833	-25
22.81667	-28
22.82500	-31
22.83333	-33
22.84167	-35
22.85000	-37
22.85833	-39
22.86667	-40
22.87500	-41
22.88333	-41
22.89167	-41
22.90000	-40
22.90833	-39
22.91667	-38
22.92500	-37
22.93333	-36
22.94167	-34
22.95000	-32
22.95833	-30
22.96667	-28
22.97500	-26
22.98333	-23
22.99167	-21
23.00000	-18
23.00833	-15
23.01667	-13
23.02500	-10
23.03333	-7
23.04167	-4
23.05000	-2
23.05833	1
23.06667	4
23.07500	7
23.08333	10
23.09167	12
23.10000	15
23.10833	17
23.11667	19
23.12500	21
23.13333	23
23.14167	25
23.15000	26
23.15833	28
23.16667	29
23.17500	30
23.18333	31
23.19167	33
23.20000	34
23.20833	35
23.21667	36
23.22500	37
23.23333	38
23.24167	39
23.25000	39
23.25833	40
23.26667	40
23.27500	41
23.28333	41
23.29167	41
23.30000	41
23.30833	40
23.31667	40
23.32500	40
23.33333	39
23.34167	39
23.35000	38
23.35833	38
23.36667	38
23.37500	38
23.38333	37
23.39167	37
23.40000	37
23.40833	36
23.41667	36
23.42500	35
23.43333	35
23.44167	35
23.45000	35
23.45833	34
23.46667	33
23.47500	33
23.48333	32
23.49167	31
23.50000	31
23.50833	30
23.51667	30
23.52500	30
23.53333	30
23.54167	30
23.55000	30
23.55833	29
23.56667	29
23.57500	29
23.58333	29
23.59167	29
23.60000	30
23.60833	30
23.61667	30
23.62500	30
23.63333	30
23.64167	30
23.65000	29
23.65833	29
23.66667	29
23.67500	29
23.68333	29
23.69167	30
23.70000	30
23.70833	31
23.71667	31
23.72500	31
23.73333	31
23.74167	32
23.75000	32
23.75833	32
23.76667	32
23.77500	32
23.78333	33
23.79167	33
23.80000	34
23.80833	34
23.81667	35
23.82500	35
23.83333	35
23.84167	36
23.85000	36
23.85833	36
23.86667	36
23.87500	36
23.88333	37
23.89167	37
23.90000	37
23.90833	38
23.91667	38
23.92500	38
23.93333	39
23.94167	39
23.95000	39
23.95833	39
23.96667	39
23.97500	39
23.98333	38
23.99167	38
24.00000	39
24.00833	39
24.01667	39
24.02500	39
24.03333	40
24.04167	40
24.05000	40
24.05833	40
24.06667	40
24.07500	40
24.08333	40
24.09167	40
24.10000	41
24.10833	41
24.11667	40
24.12500	40
24.13333	40
24.14167	40
24.15000	39
24.15833	39
24.16667	38
24.17500	37
24.18333	37
24.19167	36
24.20000	35
24.20833	34
24.21667	33
24.22500	33
24.23333	32
24.24167	31
24.25000	29
24.25833	28
24.26667	27
24.27500	25
24.28333	23
24.29167	21
24.30000	20
24.30833	18
24.31667	16
24.32500	14
24.33333	13
24.34167	11
24.35000	9
24.35833	8
24.36667	6
24.37500	5
24.38333	3
24.39167	2
24.40000	1
24.40833	-0
24.41667	-2
24.42500	-3
24.43333	-5
24.44167	-6
24.45000	-7
24.45833	-8
24.46667	-9
24.47500	-10
24.48333	-11
24.49167	-12
24.50000	-12
24.50833	-13
24.51667	-13
24.52500	-14
24.53333	-14
24.54167	-14
24.55000	-14
24.55833	-15
24.56667	-15
24.57500	-15
24.58333	-15
24.59167	-15
24.60000	-15
24.60833	-15
24.61667	-15
24.62500	-15
24.63333	-14
24.64167	-14
24.65000	-13
24.65833	-13
24.66667	-12
24.67500	-12
24.68333	-12
24.69167	-11
24.70000	-11
24.70833	-11
24.71667	-10
24.72500	-10
24.73333	-9
24.74167	-8
24.75000	-7
24.75833	-6
24.76667	-6
24.77500	-5
24.78333	-5
24.79167	-4
24.80000	-4
24.80833	-3
24.81667	-2
24.82500	-1
24.83333	-1
24.84167	-1
24.85000	-0
24.85833	0
24.86667	1
24.87500	1
24.88333	2
24.89167	3
24.90000	3
24.90833	4
24.91667	4
24.92500	5
24.93333	6
24.94167	6
24.95000	7
24.95833	7
24.96667	7
24.97500	8
24.98333	8
24.99167	8
25.00000	8
25.00833	9
25.01667	9
25.02500	10
25.03333	11
25.04167	11
25.05000	12
25.05833	13
25.06667	13
25.07500	13
25.08333	14
25.09167	14
25.10000	14
25.10833	14
25.11667	15
25.12500	15
25.13333	16
25.14167	16
25.15000	16
25.15833	16
25.16667	17
25.17500	17
25.18333	18
25.19167	18
25.20000	18
25.20833	18
25.21667	18
25.22500	18
25.23333	18
25.24167	18
25.25000	18
25.25833	19
25.26667	19
25.27500	20
25.28333	20
25.29167	21
25.30000	21
25.30833	21
25.31667	22
25.32500	23
25.33333	23
25.34167	23
25.35000	23
25.35833	24
25.36667	24
25.37500	25
25.38333	25
25.39167	26
25.40000	27
25.40833	27
25.41667	28
25.42500	28
25.43333	29
25.44167	30
25.45000	30
25.45833	31
25.46667	32
25.47500	33
25.48333	34
25.49167	35
25.50000	36
25.50833	36
25.51667	37
25.52500	38
25.53333	39
25.54167	40
25.55000	41
25.55833	42
25.56667	43
25.57500	45
25.58333	46
25.59167	48
25.60000	49
25.60833	50
25.61667	51
25.62500	52
25.63333	53
25.64167	53
25.65000	54
25.65833	55
25.66667	56
25.67500	58
25.68333	59
25.69167	61
25.70000	62
25.70833	64
25.71667	65
25.72500	66
25.73333	67
25.74167	69
25.75000	70
25.75833	71
25.76667	72
25.77500	73
25.78333	74
25.79167	76
25.80000	77
25.80833	79
25.81667	80
25.82500	81
25.83333	83
25.84167	84
25.85000	85
25.85833	87
25.86667	88
25.87500	90
25.88333	91
25.89167	93
25.90000	94
25.90833	96
25.91667	97
25.92500	99
25.93333	101
25.94167	103
25.95000	106
25.95833	109
25.96667	111
25.97500	114
25.98333	117
25.99167	120
26.00000	123
26.00833	126
26.01667	129
26.02500	133
26.03333	136
26.04167	140
26.05000	144
26.05833	149
26.06667	154
26.07500	159
26.08333	165
26.09167	171
26.10000	177
26.10833	184
26.11667	191
26.12500	198
26.13333	206
26.14167	214
26.15000	223
26.15833	232
26.16667	243
26.17500	254
26.18333	265
26.19167	277
26.20000	289
26.20833	302
26.21667	315
26.22500	329
26.23333	344
26.24167	360
26.25000	376
26.25833	393
26.26667	410
26.27500	428
26.28333	447
26.29167	467
26.30000	487
26.30833	508
26.31667	529
26.32500	550
26.33333	572
26.34167	594
26.35000	617
26.35833	639
26.36667	662
26.37500	685
26.38333	708
26.39167	731
26.40000	754
26.40833	776
26.41667	798
26.42500	819
26.43333	839
26.44167	859
26.45000	878
26.45833	896
26.46667	913
26.47500	929
26.48333	944
26.49167	957
26.50000	969
26.50833	979
26.51667	988
26.52500	995
26.53333	1001
26.54167	1004
26.55000	1006
26.55833	1007
26.56667	1006
26.57500	1003
26.58333	998
26.59167	992
26.60000	984
26.60833	975
26.61667	964
26.62500	952
26.63333	938
26.64167	923
26.65000	907
26.65833	890
26.66667	872
26.67500	853
26.68333	833
26.69167	813
26.70000	791
26.70833	770
26.71667	748
26.72500	726
26.73333	704
26.74167	682
26.75000	660
26.75833	637
26.76667	616
26.77500	594
26.78333	572
26.79167	551
26.80000	530
26.80833	509
26.81667	489
26.82500	470
26.83333	451
26.84167	433
26.85000	415
26.85833	398
26.86667	381
26.87500	366
26.88333	350
26.89167	336
26.90000	322
26.90833	308
26.91667	296
26.92500	284
26.93333	273
26.94167	263
26.95000	252
26.95833	241
26.96667	231
26.97500	222
26.98333	213
26.99167	206
27.00000	198
27.00833	192
27.01667	185
27.02500	179
27.03333	173
27.04167	168
27.05000	163
27.05833	158
27.06667	153
27.07500	148
27.08333	144
27.09167	140
27.10000	136
27.10833	132
27.11667	129
27.12500	125
27.13333	122
27.14167	119
27.15000	116
27.15833	113
27.16667	110
27.17500	106
27.18333	104
27.19167	101
27.20000	98
27.20833	96
27.21667	94
27.22500	92
27.23333	90
27.24167	88
27.25000	86
27.25833	84
27.26667	82
27.27500	81
27.28333	79
27.29167	78
27.30000	76
27.30833	74
27.31667	73
27.32500	71
27.33333	70
27.34167	69
27.35000	68
27.35833	67
27.36667	66
27.37500	65
27.38333	63
27.39167	62
27.40000	61
27.40833	61
27.41667	59
27.42500	58
27.43333	57
27.44167	57
27.45000	56
27.45833	55
27.46667	55
27.47500	54
27.48333	53
27.49167	53
27.50000	52
27.50833	52
27.51667	51
27.52500	51
27.53333	51
27.54167	50
27.55000	50
27.55833	50
27.56667	50
27.57500	50
27.58333	50
27.59167	50
27.60000	50
27.60833	50
27.61667	50
27.62500	50
27.63333	50
27.64167	50
27.65000	50
27.65833	50
27.66667	50
27.67500	50
27.68333	50
27.69167	50
27.70000	50
27.70833	50
27.71667	50
27.72500	50
27.73333	50
27.74167	50
27.75000	50
27.75833	50
27.76667	49
27.77500	49
27.78333	49
27.79167	49
27.80000	49
27.80833	49
27.81667	49
27.82500	49
27.83333	49
27.84167	48
27.85000	48
27.85833	48
27.86667	47
27.87500	47
27.88333	47
27.89167	47
27.90000	47
27.90833	47
27.91667	47
27.92500	47
27.93333	47
27.94167	47
27.95000	46
27.95833	46
27.96667	46
27.97500	46
27.98333	46
27.99167	46
28.00000	46

