R.Time (min)	Intensity
15.50000	278
15.50833	274
15.51667	270
15.52500	267
15.53333	264
15.54167	262
15.55000	259
15.55833	257
15.56667	255
15.57500	253
15.58333	252
15.59167	251
15.60000	250
15.60833	249
15.61667	249
15.62500	249
15.63333	249
15.64167	250
15.65000	250
15.65833	251
15.66667	252
15.67500	253
15.68333	255
15.69167	257
15.70000	259
15.70833	261
15.71667	264
15.72500	266
15.73333	270
15.74167	273
15.75000	276
15.75833	280
15.76667	285
15.77500	289
15.78333	293
15.79167	297
15.80000	302
15.80833	306
15.81667	311
15.82500	315
15.83333	320
15.84167	324
15.85000	328
15.85833	333
15.86667	338
15.87500	343
15.88333	348
15.89167	354
15.90000	359
15.90833	365
15.91667	371
15.92500	378
15.93333	385
15.94167	392
15.95000	400
15.95833	407
15.96667	416
15.97500	424
15.98333	433
15.99167	444
16.00000	454
16.00833	465
16.01667	477
16.02500	489
16.03333	500
16.04167	513
16.05000	525
16.05833	538
16.06667	551
16.07500	564
16.08333	577
16.09167	590
16.10000	602
16.10833	614
16.11667	625
16.12500	635
16.13333	644
16.14167	652
16.15000	659
16.15833	665
16.16667	670
16.17500	674
16.18333	678
16.19167	680
16.20000	681
16.20833	681
16.21667	680
16.22500	679
16.23333	676
16.24167	672
16.25000	669
16.25833	665
16.26667	661
16.27500	656
16.28333	652
16.29167	647
16.30000	642
16.30833	638
16.31667	634
16.32500	630
16.33333	626
16.34167	623
16.35000	620
16.35833	617
16.36667	615
16.37500	612
16.38333	610
16.39167	609
16.40000	608
16.40833	607
16.41667	607
16.42500	607
16.43333	606
16.44167	607
16.45000	607
16.45833	606
16.46667	606
16.47500	606
16.48333	606
16.49167	606
16.50000	607
16.50833	608
16.51667	608
16.52500	609
16.53333	609
16.54167	609
16.55000	609
16.55833	609
16.56667	609
16.57500	610
16.58333	609
16.59167	608
16.60000	607
16.60833	606
16.61667	603
16.62500	601
16.63333	598
16.64167	595
16.65000	590
16.65833	585
16.66667	579
16.67500	572
16.68333	565
16.69167	556
16.70000	547
16.70833	537
16.71667	527
16.72500	516
16.73333	505
16.74167	492
16.75000	480
16.75833	467
16.76667	454
16.77500	440
16.78333	427
16.79167	413
16.80000	400
16.80833	387
16.81667	374
16.82500	361
16.83333	348
16.84167	336
16.85000	324
16.85833	313
16.86667	302
16.87500	292
16.88333	281
16.89167	272
16.90000	263
16.90833	254
16.91667	246
16.92500	238
16.93333	231
16.94167	224
16.95000	217
16.95833	210
16.96667	203
16.97500	198
16.98333	192
16.99167	187
17.00000	181
17.00833	176
17.01667	171
17.02500	167
17.03333	163
17.04167	158
17.05000	154
17.05833	150
17.06667	146
17.07500	142
17.08333	139
17.09167	135
17.10000	131
17.10833	128
17.11667	124
17.12500	121
17.13333	118
17.14167	115
17.15000	112
17.15833	108
17.16667	105
17.17500	103
17.18333	100
17.19167	98
17.20000	95
17.20833	92
17.21667	89
17.22500	86
17.23333	84
17.24167	82
17.25000	80
17.25833	79
17.26667	77
17.27500	75
17.28333	73
17.29167	71
17.30000	69
17.30833	67
17.31667	66
17.32500	64
17.33333	63
17.34167	62
17.35000	61
17.35833	60
17.36667	59
17.37500	59
17.38333	59
17.39167	58
17.40000	57
17.40833	57
17.41667	57
17.42500	57
17.43333	57
17.44167	57
17.45000	57
17.45833	57
17.46667	56
17.47500	56
17.48333	56
17.49167	56
17.50000	56
17.50833	56
17.51667	56
17.52500	56
17.53333	56
17.54167	56
17.55000	56
17.55833	57
17.56667	57
17.57500	57
17.58333	57
17.59167	57
17.60000	57
17.60833	58
17.61667	58
17.62500	59
17.63333	60
17.64167	61
17.65000	62
17.65833	63
17.66667	65
17.67500	66
17.68333	68
17.69167	70
17.70000	73
17.70833	75
17.71667	78
17.72500	81
17.73333	85
17.74167	89
17.75000	93
17.75833	98
17.76667	103
17.77500	109
17.78333	116
17.79167	123
17.80000	131
17.80833	140
17.81667	149
17.82500	160
17.83333	173
17.84167	186
17.85000	201
17.85833	217
17.86667	235
17.87500	254
17.88333	275
17.89167	298
17.90000	323
17.90833	351
17.91667	381
17.92500	414
17.93333	449
17.94167	487
17.95000	527
17.95833	570
17.96667	615
17.97500	663
17.98333	713
17.99167	765
18.00000	818
18.00833	873
18.01667	929
18.02500	986
18.03333	1043
18.04167	1100
18.05000	1155
18.05833	1210
18.06667	1262
18.07500	1313
18.08333	1360
18.09167	1404
18.10000	1444
18.10833	1479
18.11667	1509
18.12500	1534
18.13333	1553
18.14167	1566
18.15000	1574
18.15833	1576
18.16667	1571
18.17500	1561
18.18333	1545
18.19167	1524
18.20000	1498
18.20833	1467
18.21667	1432
18.22500	1393
18.23333	1351
18.24167	1306
18.25000	1258
18.25833	1209
18.26667	1159
18.27500	1108
18.28333	1056
18.29167	1004
18.30000	953
18.30833	902
18.31667	853
18.32500	804
18.33333	758
18.34167	713
18.35000	670
18.35833	629
18.36667	590
18.37500	553
18.38333	519
18.39167	486
18.40000	456
18.40833	428
18.41667	401
18.42500	377
18.43333	355
18.44167	335
18.45000	316
18.45833	299
18.46667	283
18.47500	269
18.48333	256
18.49167	245
18.50000	234
18.50833	225
18.51667	217
18.52500	209
18.53333	202
18.54167	197
18.55000	192
18.55833	188
18.56667	185
18.57500	182
18.58333	181
18.59167	180
18.60000	180
18.60833	182
18.61667	184
18.62500	186
18.63333	190
18.64167	194
18.65000	199
18.65833	205
18.66667	212
18.67500	220
18.68333	229
18.69167	240
18.70000	252
18.70833	264
18.71667	278
18.72500	293
18.73333	310
18.74167	327
18.75000	345
18.75833	364
18.76667	384
18.77500	406
18.78333	428
18.79167	450
18.80000	472
18.80833	495
18.81667	518
18.82500	541
18.83333	564
18.84167	586
18.85000	607
18.85833	628
18.86667	648
18.87500	666
18.88333	683
18.89167	698
18.90000	712
18.90833	723
18.91667	733
18.92500	739
18.93333	744
18.94167	746
18.95000	747
18.95833	745
18.96667	740
18.97500	734
18.98333	725
18.99167	715
19.00000	703
19.00833	689
19.01667	673
19.02500	656
19.03333	637
19.04167	617
19.05000	596
19.05833	575
19.06667	553
19.07500	531
19.08333	508
19.09167	485
19.10000	463
19.10833	440
19.11667	417
19.12500	396
19.13333	375
19.14167	354
19.15000	334
19.15833	315
19.16667	296
19.17500	279
19.18333	262
19.19167	246
19.20000	232
19.20833	218
19.21667	205
19.22500	192
19.23333	181
19.24167	170
19.25000	160
19.25833	151
19.26667	143
19.27500	135
19.28333	128
19.29167	122
19.30000	116
19.30833	111
19.31667	107
19.32500	103
19.33333	99
19.34167	95
19.35000	92
19.35833	90
19.36667	88
19.37500	87
19.38333	85
19.39167	84
19.40000	83
19.40833	83
19.41667	82
19.42500	82
19.43333	82
19.44167	82
19.45000	81
19.45833	81
19.46667	81
19.47500	81
19.48333	81
19.49167	81
19.50000	82
19.50833	82
19.51667	82
19.52500	82
19.53333	82
19.54167	82
19.55000	81
19.55833	80
19.56667	79
19.57500	78
19.58333	77
19.59167	76
19.60000	75
19.60833	74
19.61667	72
19.62500	71
19.63333	70
19.64167	68
19.65000	67
19.65833	65
19.66667	64
19.67500	63
19.68333	61
19.69167	60
19.70000	58
19.70833	57
19.71667	55
19.72500	54
19.73333	52
19.74167	51
19.75000	50
19.75833	49
19.76667	48
19.77500	47
19.78333	46
19.79167	45
19.80000	44
19.80833	43
19.81667	42
19.82500	41
19.83333	41
19.84167	40
19.85000	39
19.85833	39
19.86667	38
19.87500	37
19.88333	36
19.89167	36
19.90000	35
19.90833	35
19.91667	35
19.92500	35
19.93333	34
19.94167	34
19.95000	34
19.95833	34
19.96667	34
19.97500	33
19.98333	33
19.99167	33
20.00000	33
20.00833	33
20.01667	33
20.02500	33
20.03333	33
20.04167	33
20.05000	32
20.05833	32
20.06667	33
20.07500	33
20.08333	33
20.09167	33
20.10000	34
20.10833	34
20.11667	34
20.12500	35
20.13333	35
20.14167	34
20.15000	34
20.15833	34
20.16667	34
20.17500	35
20.18333	35
20.19167	36
20.20000	36
20.20833	36
20.21667	37
20.22500	37
20.23333	37
20.24167	37
20.25000	38
20.25833	38
20.26667	38
20.27500	39
20.28333	39
20.29167	40
20.30000	40
20.30833	42
20.31667	43
20.32500	44
20.33333	45
20.34167	47
20.35000	49
20.35833	50
20.36667	52
20.37500	55
20.38333	57
20.39167	59
20.40000	62
20.40833	64
20.41667	67
20.42500	70
20.43333	73
20.44167	77
20.45000	81
20.45833	84
20.46667	89
20.47500	93
20.48333	98
20.49167	103
20.50000	109
20.50833	115
20.51667	121
20.52500	127
20.53333	133
20.54167	141
20.55000	149
20.55833	158
20.56667	167
20.57500	177
20.58333	188
20.59167	200
20.60000	213
20.60833	227
20.61667	242
20.62500	257
20.63333	274
20.64167	292
20.65000	311
20.65833	332
20.66667	355
20.67500	378
20.68333	403
20.69167	429
20.70000	457
20.70833	487
20.71667	518
20.72500	550
20.73333	584
20.74167	619
20.75000	656
20.75833	693
20.76667	733
20.77500	773
20.78333	814
20.79167	857
20.80000	900
20.80833	943
20.81667	986
20.82500	1030
20.83333	1074
20.84167	1117
20.85000	1160
20.85833	1203
20.86667	1246
20.87500	1288
20.88333	1329
20.89167	1369
20.90000	1409
20.90833	1447
20.91667	1485
20.92500	1521
20.93333	1556
20.94167	1590
20.95000	1623
20.95833	1655
20.96667	1687
20.97500	1718
20.98333	1748
20.99167	1779
21.00000	1810
21.00833	1840
21.01667	1871
21.02500	1903
21.03333	1935
21.04167	1968
21.05000	2002
21.05833	2039
21.06667	2077
21.07500	2118
21.08333	2162
21.09167	2209
21.10000	2260
21.10833	2314
21.11667	2373
21.12500	2438
21.13333	2509
21.14167	2586
21.15000	2670
21.15833	2762
21.16667	2862
21.17500	2971
21.18333	3090
21.19167	3219
21.20000	3359
21.20833	3511
21.21667	3675
21.22500	3852
21.23333	4044
21.24167	4248
21.25000	4468
21.25833	4702
21.26667	4951
21.27500	5216
21.28333	5495
21.29167	5790
21.30000	6099
21.30833	6422
21.31667	6758
21.32500	7106
21.33333	7465
21.34167	7833
21.35000	8210
21.35833	8593
21.36667	8981
21.37500	9371
21.38333	9761
21.39167	10149
21.40000	10532
21.40833	10909
21.41667	11275
21.42500	11630
21.43333	11971
21.44167	12294
21.45000	12599
21.45833	12883
21.46667	13142
21.47500	13376
21.48333	13583
21.49167	13760
21.50000	13908
21.50833	14025
21.51667	14110
21.52500	14163
21.53333	14183
21.54167	14171
21.55000	14127
21.55833	14053
21.56667	13947
21.57500	13811
21.58333	13647
21.59167	13456
21.60000	13240
21.60833	13000
21.61667	12739
21.62500	12458
21.63333	12159
21.64167	11844
21.65000	11515
21.65833	11175
21.66667	10826
21.67500	10469
21.68333	10108
21.69167	9742
21.70000	9375
21.70833	9008
21.71667	8643
21.72500	8280
21.73333	7922
21.74167	7570
21.75000	7224
21.75833	6886
21.76667	6557
21.77500	6237
21.78333	5927
21.79167	5627
21.80000	5337
21.80833	5059
21.81667	4791
21.82500	4535
21.83333	4290
21.84167	4056
21.85000	3833
21.85833	3620
21.86667	3418
21.87500	3226
21.88333	3043
21.89167	2870
21.90000	2706
21.90833	2551
21.91667	2405
21.92500	2267
21.93333	2137
21.94167	2014
21.95000	1898
21.95833	1789
21.96667	1686
21.97500	1589
21.98333	1497
21.99167	1411
22.00000	1330
22.00833	1254
22.01667	1182
22.02500	1115
22.03333	1052
22.04167	993
22.05000	937
22.05833	885
22.06667	836
22.07500	790
22.08333	747
22.09167	707
22.10000	670
22.10833	635
22.11667	603
22.12500	574
22.13333	546
22.14167	521
22.15000	497
22.15833	476
22.16667	456
22.17500	438
22.18333	422
22.19167	407
22.20000	393
22.20833	381
22.21667	370
22.22500	360
22.23333	351
22.24167	343
22.25000	336
22.25833	330
22.26667	325
22.27500	320
22.28333	316
22.29167	313
22.30000	310
22.30833	307
22.31667	305
22.32500	303
22.33333	300
22.34167	298
22.35000	297
22.35833	295
22.36667	293
22.37500	292
22.38333	290
22.39167	289
22.40000	287
22.40833	284
22.41667	282
22.42500	279
22.43333	277
22.44167	274
22.45000	271
22.45833	267
22.46667	263
22.47500	258
22.48333	253
22.49167	248
22.50000	243
22.50833	237
22.51667	231
22.52500	224
22.53333	217
22.54167	210
22.55000	203
22.55833	196
22.56667	188
22.57500	180
22.58333	171
22.59167	162
22.60000	153
22.60833	144
22.61667	135
22.62500	126
22.63333	117
22.64167	108
22.65000	99
22.65833	91
22.66667	82
22.67500	74
22.68333	66
22.69167	57
22.70000	49
22.70833	42
22.71667	34
22.72500	27
22.73333	20
22.74167	13
22.75000	7
22.75833	1
22.76667	-4
22.77500	-9
22.78333	-14
22.79167	-18
22.80000	-22
22.80833	-27
22.81667	-30
22.82500	-33
22.83333	-36
22.84167	-38
22.85000	-40
22.85833	-41
22.86667	-43
22.87500	-44
22.88333	-44
22.89167	-44
22.90000	-44
22.90833	-43
22.91667	-43
22.92500	-42
22.93333	-41
22.94167	-39
22.95000	-38
22.95833	-36
22.96667	-34
22.97500	-31
22.98333	-29
22.99167	-27
23.00000	-24
23.00833	-22
23.01667	-19
23.02500	-17
23.03333	-14
23.04167	-12
23.05000	-9
23.05833	-7
23.06667	-4
23.07500	-2
23.08333	0
23.09167	2
23.10000	4
23.10833	5
23.11667	7
23.12500	9
23.13333	11
23.14167	12
23.15000	14
23.15833	15
23.16667	16
23.17500	16
23.18333	17
23.19167	18
23.20000	19
23.20833	19
23.21667	19
23.22500	20
23.23333	20
23.24167	20
23.25000	20
23.25833	20
23.26667	21
23.27500	21
23.28333	20
23.29167	20
23.30000	19
23.30833	19
23.31667	18
23.32500	17
23.33333	17
23.34167	16
23.35000	15
23.35833	15
23.36667	15
23.37500	14
23.38333	14
23.39167	14
23.40000	13
23.40833	12
23.41667	12
23.42500	11
23.43333	10
23.44167	9
23.45000	8
23.45833	7
23.46667	7
23.47500	6
23.48333	6
23.49167	6
23.50000	5
23.50833	5
23.51667	5
23.52500	5
23.53333	4
23.54167	4
23.55000	4
23.55833	4
23.56667	4
23.57500	3
23.58333	3
23.59167	3
23.60000	3
23.60833	2
23.61667	2
23.62500	2
23.63333	2
23.64167	1
23.65000	1
23.65833	1
23.66667	1
23.67500	1
23.68333	0
23.69167	0
23.70000	0
23.70833	0
23.71667	0
23.72500	0
23.73333	-0
23.74167	-0
23.75000	-0
23.75833	-0
23.76667	-0
23.77500	-0
23.78333	-0
23.79167	0
23.80000	0
23.80833	0
23.81667	0
23.82500	0
23.83333	0
23.84167	0
23.85000	0
23.85833	0
23.86667	0
23.87500	-0
23.88333	-0
23.89167	-0
23.90000	-0
23.90833	-0
23.91667	-0
23.92500	-1
23.93333	-1
23.94167	-1
23.95000	-1
23.95833	-1
23.96667	-1
23.97500	-2
23.98333	-1
23.99167	-1
24.00000	-1
24.00833	-1
24.01667	-1
24.02500	-0
24.03333	-0
24.04167	-1
24.05000	-1
24.05833	-1
24.06667	-1
24.07500	-1
24.08333	-1
24.09167	-1
24.10000	-2
24.10833	-2
24.11667	-2
24.12500	-2
24.13333	-2
24.14167	-3
24.15000	-3
24.15833	-4
24.16667	-5
24.17500	-6
24.18333	-8
24.19167	-8
24.20000	-9
24.20833	-10
24.21667	-11
24.22500	-12
24.23333	-13
24.24167	-15
24.25000	-16
24.25833	-18
24.26667	-19
24.27500	-20
24.28333	-21
24.29167	-23
24.30000	-24
24.30833	-25
24.31667	-27
24.32500	-29
24.33333	-30
24.34167	-32
24.35000	-33
24.35833	-35
24.36667	-36
24.37500	-38
24.38333	-39
24.39167	-40
24.40000	-42
24.40833	-43
24.41667	-44
24.42500	-46
24.43333	-47
24.44167	-49
24.45000	-50
24.45833	-51
24.46667	-52
24.47500	-54
24.48333	-55
24.49167	-55
24.50000	-56
24.50833	-57
24.51667	-57
24.52500	-58
24.53333	-58
24.54167	-59
24.55000	-59
24.55833	-59
24.56667	-60
24.57500	-60
24.58333	-61
24.59167	-61
24.60000	-61
24.60833	-61
24.61667	-61
24.62500	-61
24.63333	-60
24.64167	-60
24.65000	-60
24.65833	-59
24.66667	-59
24.67500	-59
24.68333	-58
24.69167	-57
24.70000	-56
24.70833	-55
24.71667	-55
24.72500	-54
24.73333	-53
24.74167	-52
24.75000	-52
24.75833	-51
24.76667	-50
24.77500	-50
24.78333	-49
24.79167	-48
24.80000	-48
24.80833	-47
24.81667	-46
24.82500	-44
24.83333	-44
24.84167	-43
24.85000	-43
24.85833	-42
24.86667	-41
24.87500	-41
24.88333	-40
24.89167	-40
24.90000	-40
24.90833	-39
24.91667	-39
24.92500	-38
24.93333	-37
24.94167	-36
24.95000	-36
24.95833	-36
24.96667	-35
24.97500	-35
24.98333	-34
24.99167	-34
25.00000	-33
25.00833	-32
25.01667	-31
25.02500	-30
25.03333	-30
25.04167	-29
25.05000	-29
25.05833	-29
25.06667	-29
25.07500	-29
25.08333	-28
25.09167	-28
25.10000	-28
25.10833	-28
25.11667	-27
25.12500	-27
25.13333	-26
25.14167	-25
25.15000	-24
25.15833	-24
25.16667	-23
25.17500	-23
25.18333	-23
25.19167	-22
25.20000	-21
25.20833	-21
25.21667	-21
25.22500	-20
25.23333	-20
25.24167	-19
25.25000	-19
25.25833	-19
25.26667	-18
25.27500	-17
25.28333	-16
25.29167	-15
25.30000	-14
25.30833	-14
25.31667	-13
25.32500	-12
25.33333	-11
25.34167	-10
25.35000	-9
25.35833	-8
25.36667	-7
25.37500	-7
25.38333	-6
25.39167	-5
25.40000	-3
25.40833	-2
25.41667	-2
25.42500	-1
25.43333	1
25.44167	2
25.45000	3
25.45833	5
25.46667	7
25.47500	8
25.48333	9
25.49167	10
25.50000	12
25.50833	13
25.51667	15
25.52500	17
25.53333	19
25.54167	20
25.55000	22
25.55833	24
25.56667	26
25.57500	28
25.58333	30
25.59167	32
25.60000	33
25.60833	35
25.61667	37
25.62500	38
25.63333	40
25.64167	42
25.65000	43
25.65833	45
25.66667	47
25.67500	49
25.68333	50
25.69167	52
25.70000	53
25.70833	55
25.71667	56
25.72500	58
25.73333	59
25.74167	61
25.75000	62
25.75833	64
25.76667	66
25.77500	67
25.78333	68
25.79167	70
25.80000	71
25.80833	72
25.81667	73
25.82500	74
25.83333	75
25.84167	76
25.85000	78
25.85833	79
25.86667	80
25.87500	82
25.88333	83
25.89167	85
25.90000	86
25.90833	88
25.91667	89
25.92500	90
25.93333	92
25.94167	93
25.95000	95
25.95833	96
25.96667	98
25.97500	100
25.98333	102
25.99167	105
26.00000	107
26.00833	110
26.01667	113
26.02500	117
26.03333	120
26.04167	124
26.05000	127
26.05833	131
26.06667	136
26.07500	141
26.08333	146
26.09167	151
26.10000	157
26.10833	163
26.11667	169
26.12500	176
26.13333	183
26.14167	190
26.15000	198
26.15833	207
26.16667	216
26.17500	226
26.18333	235
26.19167	245
26.20000	256
26.20833	268
26.21667	280
26.22500	293
26.23333	306
26.24167	320
26.25000	335
26.25833	350
26.26667	366
26.27500	383
26.28333	400
26.29167	418
26.30000	437
26.30833	455
26.31667	475
26.32500	495
26.33333	515
26.34167	536
26.35000	557
26.35833	578
26.36667	600
26.37500	621
26.38333	642
26.39167	663
26.40000	684
26.40833	704
26.41667	724
26.42500	744
26.43333	763
26.44167	781
26.45000	798
26.45833	815
26.46667	830
26.47500	845
26.48333	858
26.49167	869
26.50000	879
26.50833	888
26.51667	896
26.52500	902
26.53333	907
26.54167	910
26.55000	911
26.55833	911
26.56667	909
26.57500	906
26.58333	900
26.59167	893
26.60000	885
26.60833	875
26.61667	863
26.62500	851
26.63333	837
26.64167	822
26.65000	806
26.65833	788
26.66667	770
26.67500	751
26.68333	731
26.69167	710
26.70000	689
26.70833	668
26.71667	647
26.72500	625
26.73333	602
26.74167	580
26.75000	558
26.75833	537
26.76667	515
26.77500	494
26.78333	473
26.79167	451
26.80000	431
26.80833	410
26.81667	390
26.82500	371
26.83333	352
26.84167	334
26.85000	316
26.85833	299
26.86667	283
26.87500	267
26.88333	252
26.89167	238
26.90000	225
26.90833	212
26.91667	200
26.92500	189
26.93333	178
26.94167	167
26.95000	157
26.95833	147
26.96667	138
26.97500	130
26.98333	122
26.99167	114
27.00000	107
27.00833	100
27.01667	93
27.02500	87
27.03333	81
27.04167	75
27.05000	70
27.05833	66
27.06667	61
27.07500	56
27.08333	52
27.09167	48
27.10000	45
27.10833	41
27.11667	38
27.12500	35
27.13333	32
27.14167	29
27.15000	26
27.15833	24
27.16667	22
27.17500	20
27.18333	18
27.19167	16
27.20000	14
27.20833	12
27.21667	11
27.22500	10
27.23333	8
27.24167	7
27.25000	5
27.25833	4
27.26667	3
27.27500	2
27.28333	1
27.29167	1
27.30000	-1
27.30833	-2
27.31667	-3
27.32500	-3
27.33333	-4
27.34167	-4
27.35000	-5
27.35833	-5
27.36667	-6
27.37500	-6
27.38333	-6
27.39167	-7
27.40000	-7
27.40833	-8
27.41667	-8
27.42500	-9
27.43333	-9
27.44167	-9
27.45000	-9
27.45833	-9
27.46667	-9
27.47500	-9
27.48333	-9
27.49167	-10
27.50000	-10
27.50833	-10
27.51667	-10
27.52500	-10
27.53333	-10
27.54167	-10
27.55000	-10
27.55833	-10
27.56667	-10
27.57500	-10
27.58333	-10
27.59167	-10
27.60000	-10
27.60833	-10
27.61667	-10
27.62500	-9
27.63333	-9
27.64167	-10
27.65000	-9
27.65833	-9
27.66667	-9
27.67500	-9
27.68333	-8
27.69167	-8
27.70000	-8
27.70833	-8
27.71667	-9
27.72500	-9
27.73333	-9
27.74167	-9
27.75000	-9
27.75833	-9
27.76667	-9
27.77500	-9
27.78333	-9
27.79167	-9
27.80000	-9
27.80833	-9
27.81667	-8
27.82500	-8
27.83333	-8
27.84167	-8
27.85000	-8
27.85833	-8
27.86667	-7
27.87500	-7
27.88333	-7
27.89167	-6
27.90000	-6
27.90833	-6
27.91667	-6
27.92500	-6
27.93333	-6
27.94167	-6
27.95000	-6
27.95833	-6
27.96667	-6
27.97500	-6
27.98333	-5
27.99167	-5
28.00000	-5

