R.Time (min)	Intensity
14.55000	-141
14.55833	-141
14.56667	-140
14.57500	-140
14.58333	-140
14.59167	-140
14.60000	-139
14.60833	-139
14.61667	-139
14.62500	-139
14.63333	-139
14.64167	-139
14.65000	-139
14.65833	-138
14.66667	-138
14.67500	-138
14.68333	-138
14.69167	-138
14.70000	-138
14.70833	-138
14.71667	-138
14.72500	-138
14.73333	-138
14.74167	-137
14.75000	-137
14.75833	-137
14.76667	-137
14.77500	-137
14.78333	-137
14.79167	-137
14.80000	-137
14.80833	-138
14.81667	-138
14.82500	-139
14.83333	-139
14.84167	-139
14.85000	-139
14.85833	-139
14.86667	-139
14.87500	-138
14.88333	-138
14.89167	-138
14.90000	-137
14.90833	-137
14.91667	-137
14.92500	-137
14.93333	-138
14.94167	-138
14.95000	-138
14.95833	-137
14.96667	-137
14.97500	-138
14.98333	-138
14.99167	-138
15.00000	-139
15.00833	-138
15.01667	-139
15.02500	-138
15.03333	-138
15.04167	-138
15.05000	-138
15.05833	-138
15.06667	-138
15.07500	-138
15.08333	-138
15.09167	-138
15.10000	-138
15.10833	-137
15.11667	-137
15.12500	-137
15.13333	-137
15.14167	-137
15.15000	-136
15.15833	-136
15.16667	-136
15.17500	-136
15.18333	-136
15.19167	-136
15.20000	-136
15.20833	-136
15.21667	-136
15.22500	-136
15.23333	-136
15.24167	-135
15.25000	-135
15.25833	-135
15.26667	-135
15.27500	-135
15.28333	-135
15.29167	-135
15.30000	-135
15.30833	-135
15.31667	-135
15.32500	-134
15.33333	-134
15.34167	-133
15.35000	-133
15.35833	-133
15.36667	-133
15.37500	-132
15.38333	-132
15.39167	-132
15.40000	-131
15.40833	-131
15.41667	-131
15.42500	-131
15.43333	-131
15.44167	-131
15.45000	-131
15.45833	-131
15.46667	-130
15.47500	-130
15.48333	-130
15.49167	-130
15.50000	-130
15.50833	-130
15.51667	-130
15.52500	-129
15.53333	-129
15.54167	-130
15.55000	-130
15.55833	-130
15.56667	-129
15.57500	-129
15.58333	-129
15.59167	-128
15.60000	-128
15.60833	-128
15.61667	-128
15.62500	-128
15.63333	-128
15.64167	-128
15.65000	-127
15.65833	-127
15.66667	-127
15.67500	-127
15.68333	-127
15.69167	-127
15.70000	-127
15.70833	-127
15.71667	-127
15.72500	-126
15.73333	-126
15.74167	-126
15.75000	-126
15.75833	-126
15.76667	-126
15.77500	-125
15.78333	-125
15.79167	-124
15.80000	-124
15.80833	-123
15.81667	-123
15.82500	-123
15.83333	-123
15.84167	-123
15.85000	-123
15.85833	-123
15.86667	-122
15.87500	-122
15.88333	-121
15.89167	-121
15.90000	-121
15.90833	-121
15.91667	-121
15.92500	-121
15.93333	-121
15.94167	-121
15.95000	-120
15.95833	-120
15.96667	-120
15.97500	-119
15.98333	-118
15.99167	-118
16.00000	-117
16.00833	-117
16.01667	-117
16.02500	-116
16.03333	-116
16.04167	-115
16.05000	-115
16.05833	-116
16.06667	-116
16.07500	-115
16.08333	-115
16.09167	-115
16.10000	-115
16.10833	-114
16.11667	-114
16.12500	-114
16.13333	-114
16.14167	-114
16.15000	-114
16.15833	-113
16.16667	-113
16.17500	-113
16.18333	-113
16.19167	-112
16.20000	-112
16.20833	-112
16.21667	-112
16.22500	-111
16.23333	-111
16.24167	-110
16.25000	-110
16.25833	-110
16.26667	-109
16.27500	-109
16.28333	-109
16.29167	-109
16.30000	-109
16.30833	-109
16.31667	-108
16.32500	-108
16.33333	-108
16.34167	-108
16.35000	-108
16.35833	-108
16.36667	-108
16.37500	-107
16.38333	-107
16.39167	-107
16.40000	-107
16.40833	-107
16.41667	-107
16.42500	-107
16.43333	-107
16.44167	-106
16.45000	-106
16.45833	-105
16.46667	-105
16.47500	-104
16.48333	-104
16.49167	-104
16.50000	-104
16.50833	-104
16.51667	-104
16.52500	-103
16.53333	-103
16.54167	-103
16.55000	-102
16.55833	-102
16.56667	-102
16.57500	-101
16.58333	-100
16.59167	-100
16.60000	-99
16.60833	-99
16.61667	-99
16.62500	-99
16.63333	-99
16.64167	-98
16.65000	-98
16.65833	-98
16.66667	-97
16.67500	-97
16.68333	-96
16.69167	-96
16.70000	-97
16.70833	-96
16.71667	-96
16.72500	-96
16.73333	-96
16.74167	-95
16.75000	-95
16.75833	-94
16.76667	-94
16.77500	-93
16.78333	-92
16.79167	-92
16.80000	-92
16.80833	-92
16.81667	-91
16.82500	-91
16.83333	-91
16.84167	-90
16.85000	-90
16.85833	-90
16.86667	-89
16.87500	-89
16.88333	-89
16.89167	-89
16.90000	-89
16.90833	-89
16.91667	-88
16.92500	-88
16.93333	-87
16.94167	-87
16.95000	-87
16.95833	-87
16.96667	-86
16.97500	-86
16.98333	-85
16.99167	-84
17.00000	-84
17.00833	-83
17.01667	-83
17.02500	-84
17.03333	-83
17.04167	-83
17.05000	-82
17.05833	-82
17.06667	-81
17.07500	-81
17.08333	-80
17.09167	-80
17.10000	-80
17.10833	-80
17.11667	-79
17.12500	-79
17.13333	-78
17.14167	-78
17.15000	-77
17.15833	-77
17.16667	-78
17.17500	-77
17.18333	-77
17.19167	-77
17.20000	-77
17.20833	-76
17.21667	-76
17.22500	-75
17.23333	-74
17.24167	-74
17.25000	-74
17.25833	-73
17.26667	-73
17.27500	-73
17.28333	-73
17.29167	-72
17.30000	-72
17.30833	-72
17.31667	-72
17.32500	-71
17.33333	-71
17.34167	-71
17.35000	-70
17.35833	-70
17.36667	-70
17.37500	-69
17.38333	-69
17.39167	-68
17.40000	-68
17.40833	-67
17.41667	-66
17.42500	-66
17.43333	-65
17.44167	-65
17.45000	-64
17.45833	-63
17.46667	-63
17.47500	-63
17.48333	-62
17.49167	-62
17.50000	-62
17.50833	-62
17.51667	-61
17.52500	-61
17.53333	-60
17.54167	-60
17.55000	-59
17.55833	-58
17.56667	-58
17.57500	-57
17.58333	-57
17.59167	-57
17.60000	-56
17.60833	-56
17.61667	-56
17.62500	-56
17.63333	-55
17.64167	-55
17.65000	-54
17.65833	-53
17.66667	-53
17.67500	-52
17.68333	-52
17.69167	-52
17.70000	-52
17.70833	-51
17.71667	-51
17.72500	-50
17.73333	-50
17.74167	-49
17.75000	-49
17.75833	-49
17.76667	-49
17.77500	-49
17.78333	-49
17.79167	-48
17.80000	-48
17.80833	-47
17.81667	-46
17.82500	-45
17.83333	-44
17.84167	-43
17.85000	-43
17.85833	-42
17.86667	-42
17.87500	-41
17.88333	-41
17.89167	-40
17.90000	-40
17.90833	-39
17.91667	-38
17.92500	-37
17.93333	-37
17.94167	-36
17.95000	-36
17.95833	-36
17.96667	-36
17.97500	-35
17.98333	-34
17.99167	-33
18.00000	-32
18.00833	-32
18.01667	-31
18.02500	-30
18.03333	-30
18.04167	-30
18.05000	-29
18.05833	-29
18.06667	-29
18.07500	-28
18.08333	-27
18.09167	-26
18.10000	-25
18.10833	-25
18.11667	-24
18.12500	-23
18.13333	-23
18.14167	-22
18.15000	-21
18.15833	-21
18.16667	-20
18.17500	-20
18.18333	-20
18.19167	-19
18.20000	-19
18.20833	-18
18.21667	-18
18.22500	-17
18.23333	-17
18.24167	-16
18.25000	-15
18.25833	-15
18.26667	-14
18.27500	-14
18.28333	-13
18.29167	-13
18.30000	-12
18.30833	-12
18.31667	-11
18.32500	-11
18.33333	-10
18.34167	-10
18.35000	-10
18.35833	-9
18.36667	-9
18.37500	-8
18.38333	-8
18.39167	-8
18.40000	-7
18.40833	-6
18.41667	-5
18.42500	-5
18.43333	-4
18.44167	-3
18.45000	-3
18.45833	-2
18.46667	-2
18.47500	-1
18.48333	-1
18.49167	0
18.50000	1
18.50833	1
18.51667	2
18.52500	2
18.53333	2
18.54167	3
18.55000	4
18.55833	4
18.56667	5
18.57500	6
18.58333	7
18.59167	7
18.60000	8
18.60833	9
18.61667	10
18.62500	11
18.63333	12
18.64167	12
18.65000	13
18.65833	13
18.66667	14
18.67500	14
18.68333	15
18.69167	16
18.70000	17
18.70833	17
18.71667	17
18.72500	18
18.73333	18
18.74167	19
18.75000	20
18.75833	20
18.76667	21
18.77500	22
18.78333	22
18.79167	23
18.80000	23
18.80833	24
18.81667	25
18.82500	25
18.83333	26
18.84167	27
18.85000	27
18.85833	27
18.86667	28
18.87500	28
18.88333	29
18.89167	29
18.90000	30
18.90833	31
18.91667	32
18.92500	33
18.93333	33
18.94167	34
18.95000	34
18.95833	35
18.96667	36
18.97500	36
18.98333	37
18.99167	38
19.00000	38
19.00833	39
19.01667	40
19.02500	41
19.03333	41
19.04167	41
19.05000	42
19.05833	42
19.06667	43
19.07500	44
19.08333	44
19.09167	45
19.10000	46
19.10833	46
19.11667	47
19.12500	47
19.13333	48
19.14167	48
19.15000	48
19.15833	49
19.16667	50
19.17500	51
19.18333	52
19.19167	52
19.20000	53
19.20833	54
19.21667	54
19.22500	56
19.23333	57
19.24167	58
19.25000	58
19.25833	59
19.26667	60
19.27500	61
19.28333	61
19.29167	62
19.30000	63
19.30833	63
19.31667	64
19.32500	65
19.33333	66
19.34167	66
19.35000	67
19.35833	68
19.36667	69
19.37500	70
19.38333	70
19.39167	71
19.40000	71
19.40833	72
19.41667	73
19.42500	73
19.43333	74
19.44167	75
19.45000	77
19.45833	78
19.46667	78
19.47500	79
19.48333	80
19.49167	80
19.50000	81
19.50833	81
19.51667	82
19.52500	83
19.53333	84
19.54167	85
19.55000	86
19.55833	87
19.56667	87
19.57500	88
19.58333	89
19.59167	90
19.60000	90
19.60833	91
19.61667	92
19.62500	93
19.63333	94
19.64167	95
19.65000	95
19.65833	96
19.66667	97
19.67500	97
19.68333	98
19.69167	99
19.70000	99
19.70833	100
19.71667	100
19.72500	101
19.73333	102
19.74167	103
19.75000	103
19.75833	104
19.76667	105
19.77500	106
19.78333	106
19.79167	107
19.80000	109
19.80833	110
19.81667	110
19.82500	111
19.83333	112
19.84167	112
19.85000	113
19.85833	114
19.86667	116
19.87500	117
19.88333	117
19.89167	118
19.90000	119
19.90833	120
19.91667	120
19.92500	121
19.93333	122
19.94167	123
19.95000	123
19.95833	125
19.96667	126
19.97500	127
19.98333	128
19.99167	129
20.00000	130
20.00833	131
20.01667	132
20.02500	133
20.03333	134
20.04167	136
20.05000	137
20.05833	138
20.06667	139
20.07500	139
20.08333	140
20.09167	141
20.10000	143
20.10833	144
20.11667	145
20.12500	146
20.13333	147
20.14167	148
20.15000	149
20.15833	150
20.16667	152
20.17500	153
20.18333	154
20.19167	155
20.20000	156
20.20833	157
20.21667	158
20.22500	159
20.23333	160
20.24167	161
20.25000	161
20.25833	162
20.26667	163
20.27500	164
20.28333	165
20.29167	166
20.30000	167
20.30833	168
20.31667	168
20.32500	170
20.33333	171
20.34167	172
20.35000	173
20.35833	174
20.36667	175
20.37500	176
20.38333	177
20.39167	177
20.40000	178
20.40833	179
20.41667	180
20.42500	181
20.43333	182
20.44167	183
20.45000	183
20.45833	184
20.46667	185
20.47500	186
20.48333	187
20.49167	187
20.50000	188
20.50833	189
20.51667	191
20.52500	192
20.53333	193
20.54167	193
20.55000	194
20.55833	195
20.56667	196
20.57500	197
20.58333	198
20.59167	200
20.60000	201
20.60833	202
20.61667	203
20.62500	204
20.63333	205
20.64167	207
20.65000	208
20.65833	209
20.66667	210
20.67500	211
20.68333	212
20.69167	214
20.70000	215
20.70833	217
20.71667	218
20.72500	219
20.73333	220
20.74167	222
20.75000	222
20.75833	223
20.76667	225
20.77500	226
20.78333	227
20.79167	228
20.80000	229
20.80833	230
20.81667	230
20.82500	231
20.83333	232
20.84167	234
20.85000	235
20.85833	236
20.86667	236
20.87500	237
20.88333	238
20.89167	239
20.90000	240
20.90833	241
20.91667	242
20.92500	243
20.93333	244
20.94167	245
20.95000	246
20.95833	247
20.96667	248
20.97500	249
20.98333	250
20.99167	250
21.00000	251
21.00833	252
21.01667	253
21.02500	254
21.03333	255
21.04167	256
21.05000	258
21.05833	259
21.06667	260
21.07500	261
21.08333	262
21.09167	263
21.10000	264
21.10833	265
21.11667	266
21.12500	267
21.13333	268
21.14167	269
21.15000	270
21.15833	272
21.16667	273
21.17500	274
21.18333	275
21.19167	276
21.20000	277
21.20833	279
21.21667	280
21.22500	281
21.23333	282
21.24167	283
21.25000	284
21.25833	285
21.26667	286
21.27500	287
21.28333	288
21.29167	289
21.30000	290
21.30833	291
21.31667	293
21.32500	294
21.33333	294
21.34167	295
21.35000	296
21.35833	297
21.36667	298
21.37500	299
21.38333	299
21.39167	300
21.40000	301
21.40833	301
21.41667	302
21.42500	303
21.43333	304
21.44167	304
21.45000	305
21.45833	306
21.46667	307
21.47500	308
21.48333	309
21.49167	309
21.50000	310
21.50833	311
21.51667	311
21.52500	312
21.53333	313
21.54167	313
21.55000	314
21.55833	315
21.56667	316
21.57500	316
21.58333	318
21.59167	319
21.60000	320
21.60833	321
21.61667	322
21.62500	323
21.63333	324
21.64167	325
21.65000	326
21.65833	327
21.66667	328
21.67500	329
21.68333	330
21.69167	330
21.70000	331
21.70833	331
21.71667	332
21.72500	333
21.73333	334
21.74167	335
21.75000	335
21.75833	335
21.76667	336
21.77500	336
21.78333	337
21.79167	338
21.80000	338
21.80833	338
21.81667	338
21.82500	338
21.83333	339
21.84167	339
21.85000	339
21.85833	339
21.86667	339
21.87500	340
21.88333	340
21.89167	341
21.90000	341
21.90833	341
21.91667	341
21.92500	342
21.93333	342
21.94167	343
21.95000	343
21.95833	344
21.96667	345
21.97500	346
21.98333	346
21.99167	346
22.00000	346
22.00833	347
22.01667	347
22.02500	347
22.03333	347
22.04167	347
22.05000	348
22.05833	348
22.06667	349
22.07500	349
22.08333	350
22.09167	351
22.10000	353
22.10833	354
22.11667	354
22.12500	355
22.13333	355
22.14167	355
22.15000	354
22.15833	353
22.16667	353
22.17500	352
22.18333	352
22.19167	352
22.20000	352
22.20833	351
22.21667	350
22.22500	349
22.23333	348
22.24167	347
22.25000	345
22.25833	344
22.26667	342
22.27500	340
22.28333	337
22.29167	334
22.30000	331
22.30833	327
22.31667	323
22.32500	319
22.33333	314
22.34167	309
22.35000	304
22.35833	298
22.36667	291
22.37500	284
22.38333	276
22.39167	267
22.40000	258
22.40833	247
22.41667	236
22.42500	223
22.43333	210
22.44167	196
22.45000	181
22.45833	164
22.46667	146
22.47500	127
22.48333	106
22.49167	83
22.50000	59
22.50833	33
22.51667	5
22.52500	-24
22.53333	-55
22.54167	-88
22.55000	-122
22.55833	-159
22.56667	-198
22.57500	-239
22.58333	-283
22.59167	-328
22.60000	-375
22.60833	-424
22.61667	-476
22.62500	-530
22.63333	-586
22.64167	-645
22.65000	-705
22.65833	-766
22.66667	-830
22.67500	-895
22.68333	-962
22.69167	-1029
22.70000	-1098
22.70833	-1169
22.71667	-1240
22.72500	-1312
22.73333	-1384
22.74167	-1457
22.75000	-1530
22.75833	-1603
22.76667	-1675
22.77500	-1747
22.78333	-1818
22.79167	-1887
22.80000	-1956
22.80833	-2023
22.81667	-2088
22.82500	-2151
22.83333	-2212
22.84167	-2271
22.85000	-2328
22.85833	-2382
22.86667	-2434
22.87500	-2483
22.88333	-2529
22.89167	-2572
22.90000	-2612
22.90833	-2649
22.91667	-2682
22.92500	-2713
22.93333	-2740
22.94167	-2763
22.95000	-2784
22.95833	-2802
22.96667	-2816
22.97500	-2827
22.98333	-2835
22.99167	-2840
23.00000	-2842
23.00833	-2841
23.01667	-2838
23.02500	-2832
23.03333	-2824
23.04167	-2814
23.05000	-2801
23.05833	-2786
23.06667	-2769
23.07500	-2750
23.08333	-2729
23.09167	-2707
23.10000	-2683
23.10833	-2657
23.11667	-2630
23.12500	-2602
23.13333	-2572
23.14167	-2541
23.15000	-2509
23.15833	-2476
23.16667	-2443
23.17500	-2409
23.18333	-2374
23.19167	-2339
23.20000	-2303
23.20833	-2266
23.21667	-2229
23.22500	-2192
23.23333	-2154
23.24167	-2116
23.25000	-2077
23.25833	-2039
23.26667	-2000
23.27500	-1961
23.28333	-1923
23.29167	-1884
23.30000	-1846
23.30833	-1807
23.31667	-1769
23.32500	-1731
23.33333	-1693
23.34167	-1656
23.35000	-1618
23.35833	-1581
23.36667	-1545
23.37500	-1508
23.38333	-1472
23.39167	-1437
23.40000	-1403
23.40833	-1368
23.41667	-1334
23.42500	-1301
23.43333	-1268
23.44167	-1236
23.45000	-1205
23.45833	-1173
23.46667	-1143
23.47500	-1113
23.48333	-1083
23.49167	-1054
23.50000	-1026
23.50833	-998
23.51667	-971
23.52500	-944
23.53333	-918
23.54167	-892
23.55000	-868
23.55833	-844
23.56667	-820
23.57500	-797
23.58333	-774
23.59167	-752
23.60000	-730
23.60833	-709
23.61667	-689
23.62500	-668
23.63333	-648
23.64167	-629
23.65000	-610
23.65833	-592
23.66667	-574
23.67500	-555
23.68333	-538
23.69167	-520
23.70000	-504
23.70833	-487
23.71667	-471
23.72500	-455
23.73333	-440
23.74167	-424
23.75000	-409
23.75833	-394
23.76667	-380
23.77500	-365
23.78333	-351
23.79167	-337
23.80000	-324
23.80833	-310
23.81667	-297
23.82500	-284
23.83333	-271
23.84167	-259
23.85000	-246
23.85833	-235
23.86667	-223
23.87500	-212
23.88333	-201
23.89167	-190
23.90000	-179
23.90833	-169
23.91667	-159
23.92500	-149
23.93333	-139
23.94167	-130
23.95000	-121
23.95833	-111
23.96667	-103
23.97500	-95
23.98333	-87
23.99167	-79
24.00000	-72
24.00833	-66
24.01667	-59
24.02500	-53
24.03333	-47
24.04167	-42
24.05000	-37
24.05833	-33
24.06667	-29
24.07500	-25
24.08333	-22
24.09167	-20
24.10000	-18
24.10833	-17
24.11667	-16
24.12500	-16
24.13333	-16
24.14167	-17
24.15000	-18
24.15833	-20
24.16667	-22
24.17500	-26
24.18333	-29
24.19167	-34
24.20000	-39
24.20833	-44
24.21667	-51
24.22500	-58
24.23333	-66
24.24167	-74
24.25000	-83
24.25833	-93
24.26667	-104
24.27500	-115
24.28333	-127
24.29167	-139
24.30000	-152
24.30833	-165
24.31667	-178
24.32500	-192
24.33333	-207
24.34167	-223
24.35000	-238
24.35833	-254
24.36667	-271
24.37500	-288
24.38333	-304
24.39167	-322
24.40000	-339
24.40833	-356
24.41667	-373
24.42500	-391
24.43333	-408
24.44167	-426
24.45000	-443
24.45833	-459
24.46667	-476
24.47500	-492
24.48333	-507
24.49167	-522
24.50000	-537
24.50833	-550
24.51667	-563
24.52500	-576
24.53333	-588
24.54167	-599
24.55000	-610
24.55833	-620
24.56667	-629
24.57500	-637
24.58333	-644
24.59167	-650
24.60000	-655
24.60833	-659
24.61667	-661
24.62500	-662
24.63333	-663
24.64167	-663
24.65000	-661
24.65833	-660
24.66667	-657
24.67500	-653
24.68333	-648
24.69167	-643
24.70000	-636
24.70833	-629
24.71667	-621
24.72500	-612
24.73333	-603
24.74167	-593
24.75000	-582
24.75833	-571
24.76667	-559
24.77500	-547
24.78333	-535
24.79167	-522
24.80000	-509
24.80833	-495
24.81667	-481
24.82500	-467
24.83333	-452
24.84167	-438
24.85000	-423
24.85833	-408
24.86667	-393
24.87500	-378
24.88333	-363
24.89167	-348
24.90000	-333
24.90833	-319
24.91667	-304
24.92500	-290
24.93333	-275
24.94167	-261
24.95000	-246
24.95833	-233
24.96667	-219
24.97500	-206
24.98333	-192
24.99167	-179
25.00000	-166
25.00833	-153
25.01667	-141
25.02500	-129
25.03333	-118
25.04167	-106
25.05000	-95
25.05833	-84
25.06667	-73
25.07500	-63
25.08333	-53
25.09167	-43
25.10000	-33
25.10833	-24
25.11667	-16
25.12500	-7
25.13333	2
25.14167	10
25.15000	18
25.15833	25
25.16667	33
25.17500	39
25.18333	46
25.19167	53
25.20000	60
25.20833	66
25.21667	72
25.22500	78
25.23333	83
25.24167	89
25.25000	94
25.25833	99
25.26667	104
25.27500	109
25.28333	113
25.29167	118
25.30000	122
25.30833	126
25.31667	129
25.32500	133
25.33333	137
25.34167	141
25.35000	144
25.35833	147
25.36667	151
25.37500	154
25.38333	157
25.39167	160
25.40000	162
25.40833	164
25.41667	167
25.42500	169
25.43333	171
25.44167	173
25.45000	175
25.45833	177
25.46667	180
25.47500	182
25.48333	183
25.49167	185
25.50000	187
25.50833	188
25.51667	189
25.52500	191
25.53333	192
25.54167	193
25.55000	194
25.55833	195
25.56667	195
25.57500	196
25.58333	196
25.59167	197
25.60000	197
25.60833	198
25.61667	198
25.62500	199
25.63333	200
25.64167	201
25.65000	202
25.65833	202
25.66667	203
25.67500	203
25.68333	203
25.69167	203
25.70000	203
25.70833	203
25.71667	203
25.72500	202
25.73333	202
25.74167	202
25.75000	202
25.75833	202
25.76667	202
25.77500	202
25.78333	202
25.79167	202
25.80000	202
25.80833	201
25.81667	201
25.82500	200
25.83333	200
25.84167	200
25.85000	199
25.85833	199
25.86667	199
25.87500	199
25.88333	198
25.89167	198
25.90000	197
25.90833	196
25.91667	196
25.92500	195
25.93333	194
25.94167	194
25.95000	193
25.95833	193
25.96667	192
25.97500	192
25.98333	191
25.99167	191
26.00000	191
26.00833	190
26.01667	190
26.02500	190
26.03333	189
26.04167	189
26.05000	188
26.05833	187
26.06667	187
26.07500	186
26.08333	185
26.09167	185
26.10000	184
26.10833	184
26.11667	183
26.12500	183
26.13333	182
26.14167	182
26.15000	182
26.15833	182
26.16667	181
26.17500	181
26.18333	180
26.19167	179
26.20000	179
26.20833	178
26.21667	178
26.22500	177
26.23333	177
26.24167	177
26.25000	176
26.25833	176
26.26667	176
26.27500	176
26.28333	175
26.29167	175
26.30000	174
26.30833	174
26.31667	173
26.32500	173
26.33333	172
26.34167	172
26.35000	172
26.35833	171
26.36667	171
26.37500	171
26.38333	170
26.39167	170
26.40000	169
26.40833	169
26.41667	169
26.42500	169
26.43333	168
26.44167	168
26.45000	168
26.45833	167
26.46667	167
26.47500	167
26.48333	167
26.49167	167
26.50000	167
26.50833	167
26.51667	167
26.52500	166
26.53333	166
26.54167	166
26.55000	166
26.55833	165
26.56667	165
26.57500	165
26.58333	165
26.59167	164
26.60000	164
26.60833	164
26.61667	164
26.62500	164
26.63333	164
26.64167	164
26.65000	164
26.65833	163
26.66667	163
26.67500	163
26.68333	163
26.69167	163
26.70000	162
26.70833	162
26.71667	161
26.72500	161
26.73333	161
26.74167	160
26.75000	160
26.75833	160
26.76667	159
26.77500	159
26.78333	158
26.79167	158
26.80000	157
26.80833	157
26.81667	156
26.82500	156
26.83333	155
26.84167	154
26.85000	154
26.85833	153
26.86667	153
26.87500	152
26.88333	152
26.89167	151
26.90000	150
26.90833	149
26.91667	149
26.92500	148
26.93333	148
26.94167	147
26.95000	145
26.95833	144
26.96667	143
26.97500	143
26.98333	142
26.99167	142
27.00000	142
27.00833	141
27.01667	139
27.02500	138
27.03333	137
27.04167	136
27.05000	134
27.05833	133
27.06667	132
27.07500	132
27.08333	131
27.09167	129
27.10000	128
27.10833	127
27.11667	126
27.12500	125
27.13333	123
27.14167	122
27.15000	121
27.15833	120
27.16667	118
27.17500	117
27.18333	116
27.19167	114
27.20000	113
27.20833	111
27.21667	110
27.22500	109
27.23333	109
27.24167	108
27.25000	106
27.25833	105
27.26667	104
27.27500	103
27.28333	102
27.29167	100
27.30000	99
27.30833	98
27.31667	97
27.32500	95
27.33333	94
27.34167	93
27.35000	92
27.35833	91
27.36667	90
27.37500	88
27.38333	87
27.39167	86
27.40000	86
27.40833	85
27.41667	84
27.42500	82
27.43333	81
27.44167	80
27.45000	79
27.45833	79
27.46667	78
27.47500	78
27.48333	77
27.49167	76
27.50000	75
27.50833	75
27.51667	73
27.52500	72
27.53333	72
27.54167	71
27.55000	70
27.55833	68
27.56667	67
27.57500	66
27.58333	66
27.59167	65
27.60000	64
27.60833	63
27.61667	63
27.62500	62
27.63333	61
27.64167	60
27.65000	59
27.65833	58
27.66667	57
27.67500	56
27.68333	54
27.69167	53
27.70000	52
27.70833	50
27.71667	49
27.72500	48
27.73333	47
27.74167	46
27.75000	45
27.75833	44
27.76667	43
27.77500	42
27.78333	41
27.79167	40
27.80000	39
27.80833	38
27.81667	36
27.82500	35
27.83333	34
27.84167	33
27.85000	32
27.85833	32
27.86667	31
27.87500	30
27.88333	30
27.89167	29
27.90000	29
27.90833	28
27.91667	27
27.92500	27
27.93333	26
27.94167	26
27.95000	25
27.95833	24
27.96667	23
27.97500	23
27.98333	22
27.99167	22
28.00000	21

