"Minutes"	"Intensity"	"Sample"	"Detector"
"22.0965786548082"	836.771	"H3"	"SPD-20A 260nm"
"22.1049138410228"	833.785	"H3"	"SPD-20A 260nm"
"22.1132490272374"	828.487	"H3"	"SPD-20A 260nm"
"22.1215842134519"	820.666	"H3"	"SPD-20A 260nm"
"22.1299193996665"	810.828	"H3"	"SPD-20A 260nm"
"22.138254585881"	798.601	"H3"	"SPD-20A 260nm"
"22.1465897720956"	784.355	"H3"	"SPD-20A 260nm"
"22.1549249583102"	768.391	"H3"	"SPD-20A 260nm"
"22.1632601445247"	750.34	"H3"	"SPD-20A 260nm"
"22.1715953307393"	731.208	"H3"	"SPD-20A 260nm"
"22.1799305169539"	710.26	"H3"	"SPD-20A 260nm"
"22.1882657031684"	688.338	"H3"	"SPD-20A 260nm"
"22.196600889383"	665.386	"H3"	"SPD-20A 260nm"
"22.2049360755976"	641.237	"H3"	"SPD-20A 260nm"
"22.2132712618121"	616.956	"H3"	"SPD-20A 260nm"
"22.2216064480267"	591.603	"H3"	"SPD-20A 260nm"
"22.2299416342412"	566.434	"H3"	"SPD-20A 260nm"
"22.2382768204558"	540.877	"H3"	"SPD-20A 260nm"
"22.2466120066704"	515.238	"H3"	"SPD-20A 260nm"
"22.2549471928849"	490.11	"H3"	"SPD-20A 260nm"
"22.2632823790995"	464.714	"H3"	"SPD-20A 260nm"
"22.2716175653141"	440.376	"H3"	"SPD-20A 260nm"
"22.2799527515286"	416.221	"H3"	"SPD-20A 260nm"
"22.2882879377432"	392.951	"H3"	"SPD-20A 260nm"
"22.2966231239578"	370.52	"H3"	"SPD-20A 260nm"
"22.3049583101723"	348.536	"H3"	"SPD-20A 260nm"
"22.3132934963869"	327.826	"H3"	"SPD-20A 260nm"
"22.3216286826014"	307.479	"H3"	"SPD-20A 260nm"
"22.329963868816"	288.347	"H3"	"SPD-20A 260nm"
"22.3382990550306"	269.978	"H3"	"SPD-20A 260nm"
"22.3466342412451"	252.453	"H3"	"SPD-20A 260nm"
"22.3549694274597"	236.161	"H3"	"SPD-20A 260nm"
"22.3633046136743"	220.489	"H3"	"SPD-20A 260nm"
"22.3716397998888"	206.092	"H3"	"SPD-20A 260nm"
"22.3799749861034"	192.38	"H3"	"SPD-20A 260nm"
"22.388310172318"	179.61	"H3"	"SPD-20A 260nm"
"22.3966453585325"	167.72	"H3"	"SPD-20A 260nm"
"22.4049805447471"	156.444	"H3"	"SPD-20A 260nm"
"22.4133157309616"	146.2	"H3"	"SPD-20A 260nm"
"22.4216509171762"	136.533	"H3"	"SPD-20A 260nm"
"22.4299861033908"	127.744	"H3"	"SPD-20A 260nm"
"22.4383212896053"	119.601	"H3"	"SPD-20A 260nm"
"22.4466564758199"	112.055	"H3"	"SPD-20A 260nm"
"22.4549916620345"	105.189	"H3"	"SPD-20A 260nm"
"22.463326848249"	98.695	"H3"	"SPD-20A 260nm"
"22.4716620344636"	92.809	"H3"	"SPD-20A 260nm"
"22.4799972206782"	87.281	"H3"	"SPD-20A 260nm"
"22.4883324068927"	82.188	"H3"	"SPD-20A 260nm"
"22.4966675931073"	77.486	"H3"	"SPD-20A 260nm"
"22.5050027793218"	73.058	"H3"	"SPD-20A 260nm"
"22.5133379655364"	69.07	"H3"	"SPD-20A 260nm"
"22.521673151751"	65.339	"H3"	"SPD-20A 260nm"
"22.5300083379655"	61.994	"H3"	"SPD-20A 260nm"
"22.5383435241801"	58.965	"H3"	"SPD-20A 260nm"
"22.5466787103947"	56.203	"H3"	"SPD-20A 260nm"
"22.5550138966092"	53.689	"H3"	"SPD-20A 260nm"
"22.5633490828238"	51.3	"H3"	"SPD-20A 260nm"
"22.5716842690384"	49.157	"H3"	"SPD-20A 260nm"
"22.5800194552529"	47.185	"H3"	"SPD-20A 260nm"
"22.5883546414675"	45.409	"H3"	"SPD-20A 260nm"
"22.596689827682"	43.834	"H3"	"SPD-20A 260nm"
"22.6050250138966"	42.395	"H3"	"SPD-20A 260nm"
"22.6133602001112"	41.083	"H3"	"SPD-20A 260nm"
"22.6216953863257"	39.835	"H3"	"SPD-20A 260nm"
"22.6300305725403"	38.682	"H3"	"SPD-20A 260nm"
"22.6383657587549"	37.603	"H3"	"SPD-20A 260nm"
"22.6467009449694"	36.602	"H3"	"SPD-20A 260nm"
"22.655036131184"	35.686	"H3"	"SPD-20A 260nm"
"22.6633713173986"	34.809	"H3"	"SPD-20A 260nm"
"22.6717065036131"	34.002	"H3"	"SPD-20A 260nm"
"22.6800416898277"	33.253	"H3"	"SPD-20A 260nm"
"22.6883768760422"	32.578	"H3"	"SPD-20A 260nm"
"22.6967120622568"	31.966	"H3"	"SPD-20A 260nm"
"22.7050472484714"	31.389	"H3"	"SPD-20A 260nm"
"22.7133824346859"	30.862	"H3"	"SPD-20A 260nm"
"22.7217176209005"	30.363	"H3"	"SPD-20A 260nm"
"22.7300528071151"	29.903	"H3"	"SPD-20A 260nm"
"22.7383879933296"	29.486	"H3"	"SPD-20A 260nm"
"22.7467231795442"	29.119	"H3"	"SPD-20A 260nm"
"22.7550583657588"	28.825	"H3"	"SPD-20A 260nm"
"22.7633935519733"	28.581	"H3"	"SPD-20A 260nm"
"22.7717287381879"	28.363	"H3"	"SPD-20A 260nm"
"22.7800639244024"	28.173	"H3"	"SPD-20A 260nm"
"22.788399110617"	27.985	"H3"	"SPD-20A 260nm"
"22.7967342968316"	27.758	"H3"	"SPD-20A 260nm"
"22.8050694830461"	27.494	"H3"	"SPD-20A 260nm"
"22.8134046692607"	27.242	"H3"	"SPD-20A 260nm"
"22.8217398554753"	27.004	"H3"	"SPD-20A 260nm"
"22.8300750416898"	26.79	"H3"	"SPD-20A 260nm"
"22.8384102279044"	26.625	"H3"	"SPD-20A 260nm"
"22.846745414119"	26.497	"H3"	"SPD-20A 260nm"
"22.8550806003335"	26.391	"H3"	"SPD-20A 260nm"
"22.8634157865481"	26.302	"H3"	"SPD-20A 260nm"
"22.8717509727626"	26.228	"H3"	"SPD-20A 260nm"
"22.8800861589772"	26.16	"H3"	"SPD-20A 260nm"
"22.8884213451918"	26.075	"H3"	"SPD-20A 260nm"
"22.8967565314063"	25.964	"H3"	"SPD-20A 260nm"
"22.9050917176209"	25.82	"H3"	"SPD-20A 260nm"
"22.9134269038355"	25.663	"H3"	"SPD-20A 260nm"
"22.92176209005"	25.498	"H3"	"SPD-20A 260nm"
"22.9300972762646"	25.314	"H3"	"SPD-20A 260nm"
"22.9384324624792"	25.115	"H3"	"SPD-20A 260nm"
"22.9467676486937"	24.933	"H3"	"SPD-20A 260nm"
"22.9551028349083"	24.802	"H3"	"SPD-20A 260nm"
"22.9634380211228"	24.737	"H3"	"SPD-20A 260nm"
"22.9717732073374"	24.705	"H3"	"SPD-20A 260nm"
"22.980108393552"	24.676	"H3"	"SPD-20A 260nm"
"22.9884435797665"	24.636	"H3"	"SPD-20A 260nm"
"22.9967787659811"	24.59	"H3"	"SPD-20A 260nm"
"23.0051139521957"	24.534	"H3"	"SPD-20A 260nm"
"23.0134491384102"	24.487	"H3"	"SPD-20A 260nm"
"23.0217843246248"	24.467	"H3"	"SPD-20A 260nm"
"23.0301195108394"	24.47	"H3"	"SPD-20A 260nm"
"23.0384546970539"	24.484	"H3"	"SPD-20A 260nm"
"23.0467898832685"	24.498	"H3"	"SPD-20A 260nm"
"23.055125069483"	24.497	"H3"	"SPD-20A 260nm"
"23.0634602556976"	24.454	"H3"	"SPD-20A 260nm"
"23.0717954419122"	24.343	"H3"	"SPD-20A 260nm"
"23.0801306281267"	24.167	"H3"	"SPD-20A 260nm"
"23.0884658143413"	23.989	"H3"	"SPD-20A 260nm"
"23.0968010005559"	23.856	"H3"	"SPD-20A 260nm"
"23.1051361867704"	23.771	"H3"	"SPD-20A 260nm"
"23.113471372985"	23.716	"H3"	"SPD-20A 260nm"
"23.1218065591996"	23.674	"H3"	"SPD-20A 260nm"
"23.1301417454141"	23.652	"H3"	"SPD-20A 260nm"
"23.1384769316287"	23.679	"H3"	"SPD-20A 260nm"
"23.1468121178432"	23.763	"H3"	"SPD-20A 260nm"
"23.1551473040578"	23.87	"H3"	"SPD-20A 260nm"
"23.1634824902724"	23.968	"H3"	"SPD-20A 260nm"
"23.1718176764869"	24.032	"H3"	"SPD-20A 260nm"
"23.1801528627015"	24.047	"H3"	"SPD-20A 260nm"
"23.1884880489161"	24.019	"H3"	"SPD-20A 260nm"
"23.1968232351306"	23.96	"H3"	"SPD-20A 260nm"
"23.2051584213452"	23.868	"H3"	"SPD-20A 260nm"
"23.2134936075598"	23.76	"H3"	"SPD-20A 260nm"
"23.2218287937743"	23.658	"H3"	"SPD-20A 260nm"
"23.2301639799889"	23.579	"H3"	"SPD-20A 260nm"
"23.2384991662034"	23.558	"H3"	"SPD-20A 260nm"
"23.246834352418"	23.598	"H3"	"SPD-20A 260nm"
"23.2551695386326"	23.653	"H3"	"SPD-20A 260nm"
"23.2635047248471"	23.693	"H3"	"SPD-20A 260nm"
"23.2718399110617"	23.712	"H3"	"SPD-20A 260nm"
"23.2801750972763"	23.693	"H3"	"SPD-20A 260nm"
"23.2885102834908"	23.655	"H3"	"SPD-20A 260nm"
"23.2968454697054"	23.651	"H3"	"SPD-20A 260nm"
"23.30518065592"	23.705	"H3"	"SPD-20A 260nm"
"23.3135158421345"	23.78	"H3"	"SPD-20A 260nm"
"23.3218510283491"	23.853	"H3"	"SPD-20A 260nm"
"23.3301862145636"	23.91	"H3"	"SPD-20A 260nm"
"23.3385214007782"	23.943	"H3"	"SPD-20A 260nm"
"23.3468565869928"	23.957	"H3"	"SPD-20A 260nm"
"23.3551917732073"	23.989	"H3"	"SPD-20A 260nm"
"23.3635269594219"	24.055	"H3"	"SPD-20A 260nm"
"23.3718621456365"	24.126	"H3"	"SPD-20A 260nm"
"23.380197331851"	24.189	"H3"	"SPD-20A 260nm"
"23.3885325180656"	24.25	"H3"	"SPD-20A 260nm"
"23.3968677042802"	24.302	"H3"	"SPD-20A 260nm"
"23.4052028904947"	24.349	"H3"	"SPD-20A 260nm"
"23.4135380767093"	24.404	"H3"	"SPD-20A 260nm"
"23.4218732629238"	24.473	"H3"	"SPD-20A 260nm"
"23.4302084491384"	24.541	"H3"	"SPD-20A 260nm"
"23.438543635353"	24.595	"H3"	"SPD-20A 260nm"
"23.4468788215675"	24.644	"H3"	"SPD-20A 260nm"
"23.4552140077821"	24.684	"H3"	"SPD-20A 260nm"
"23.4635491939967"	24.722	"H3"	"SPD-20A 260nm"
"23.4718843802112"	24.778	"H3"	"SPD-20A 260nm"
"23.4802195664258"	24.871	"H3"	"SPD-20A 260nm"
"23.4885547526404"	25.002	"H3"	"SPD-20A 260nm"
"23.4968899388549"	25.15	"H3"	"SPD-20A 260nm"
"23.5052251250695"	25.298	"H3"	"SPD-20A 260nm"
"23.513560311284"	25.421	"H3"	"SPD-20A 260nm"
"23.5218954974986"	25.505	"H3"	"SPD-20A 260nm"
"23.5302306837132"	25.591	"H3"	"SPD-20A 260nm"
"23.5385658699277"	25.7	"H3"	"SPD-20A 260nm"
"23.5469010561423"	25.835	"H3"	"SPD-20A 260nm"
"23.5552362423569"	25.962	"H3"	"SPD-20A 260nm"
"23.5635714285714"	26.071	"H3"	"SPD-20A 260nm"
"23.571906614786"	26.175	"H3"	"SPD-20A 260nm"
"23.5802418010006"	26.283	"H3"	"SPD-20A 260nm"
"23.5885769872151"	26.433	"H3"	"SPD-20A 260nm"
"23.5969121734297"	26.651	"H3"	"SPD-20A 260nm"
"23.6052473596442"	26.921	"H3"	"SPD-20A 260nm"
"23.6135825458588"	27.202	"H3"	"SPD-20A 260nm"
"23.6219177320734"	27.491	"H3"	"SPD-20A 260nm"
"23.6302529182879"	27.797	"H3"	"SPD-20A 260nm"
"23.6385881045025"	28.111	"H3"	"SPD-20A 260nm"
"23.6469232907171"	28.43	"H3"	"SPD-20A 260nm"
"23.6552584769316"	28.771	"H3"	"SPD-20A 260nm"
"23.6635936631462"	29.149	"H3"	"SPD-20A 260nm"
"23.6719288493608"	29.514	"H3"	"SPD-20A 260nm"
"23.6802640355753"	29.844	"H3"	"SPD-20A 260nm"
"23.6885992217899"	30.158	"H3"	"SPD-20A 260nm"
"23.6969344080044"	30.466	"H3"	"SPD-20A 260nm"
"23.705269594219"	30.782	"H3"	"SPD-20A 260nm"
"23.7136047804336"	31.133	"H3"	"SPD-20A 260nm"
"23.7219399666481"	31.541	"H3"	"SPD-20A 260nm"
"23.7302751528627"	31.984	"H3"	"SPD-20A 260nm"
"23.7386103390773"	32.469	"H3"	"SPD-20A 260nm"
"23.7469455252918"	32.983	"H3"	"SPD-20A 260nm"
"23.7552807115064"	33.491	"H3"	"SPD-20A 260nm"
"23.763615897721"	34.006	"H3"	"SPD-20A 260nm"
"23.7719510839355"	34.5	"H3"	"SPD-20A 260nm"
"23.7802862701501"	35.009	"H3"	"SPD-20A 260nm"
"23.7886214563646"	35.582	"H3"	"SPD-20A 260nm"
"23.7969566425792"	36.175	"H3"	"SPD-20A 260nm"
"23.8052918287938"	36.759	"H3"	"SPD-20A 260nm"
"23.8136270150083"	37.312	"H3"	"SPD-20A 260nm"
"23.8219622012229"	37.844	"H3"	"SPD-20A 260nm"
"23.8302973874375"	38.317	"H3"	"SPD-20A 260nm"
"23.838632573652"	38.737	"H3"	"SPD-20A 260nm"
"23.8469677598666"	39.153	"H3"	"SPD-20A 260nm"
"23.8553029460812"	39.556	"H3"	"SPD-20A 260nm"
"23.8636381322957"	39.919	"H3"	"SPD-20A 260nm"
"23.8719733185103"	40.25	"H3"	"SPD-20A 260nm"
"23.8803085047248"	40.576	"H3"	"SPD-20A 260nm"
"23.8886436909394"	40.88	"H3"	"SPD-20A 260nm"
"23.896978877154"	41.11	"H3"	"SPD-20A 260nm"
"23.9053140633685"	41.262	"H3"	"SPD-20A 260nm"
"23.9136492495831"	41.374	"H3"	"SPD-20A 260nm"
"23.9219844357977"	41.477	"H3"	"SPD-20A 260nm"
"23.9303196220122"	41.58	"H3"	"SPD-20A 260nm"
"23.9386548082268"	41.679	"H3"	"SPD-20A 260nm"
"23.9469899944414"	41.762	"H3"	"SPD-20A 260nm"
"23.9553251806559"	41.794	"H3"	"SPD-20A 260nm"
"23.9636603668705"	41.746	"H3"	"SPD-20A 260nm"
"23.971995553085"	41.623	"H3"	"SPD-20A 260nm"
"23.9803307392996"	41.455	"H3"	"SPD-20A 260nm"
"23.9886659255142"	41.268	"H3"	"SPD-20A 260nm"
"23.9970011117287"	41.074	"H3"	"SPD-20A 260nm"
"24.0053362979433"	40.867	"H3"	"SPD-20A 260nm"
"24.0136714841579"	40.655	"H3"	"SPD-20A 260nm"
"24.0220066703724"	40.434	"H3"	"SPD-20A 260nm"
"24.030341856587"	40.195	"H3"	"SPD-20A 260nm"
"24.0386770428016"	39.918	"H3"	"SPD-20A 260nm"
"24.0470122290161"	39.579	"H3"	"SPD-20A 260nm"
"24.0553474152307"	39.178	"H3"	"SPD-20A 260nm"
"24.0636826014452"	38.716	"H3"	"SPD-20A 260nm"
"24.0720177876598"	38.217	"H3"	"SPD-20A 260nm"
"24.0803529738744"	37.684	"H3"	"SPD-20A 260nm"
"24.0886881600889"	37.167	"H3"	"SPD-20A 260nm"
"24.0970233463035"	36.7	"H3"	"SPD-20A 260nm"
"24.1053585325181"	36.257	"H3"	"SPD-20A 260nm"
"24.1136937187326"	35.815	"H3"	"SPD-20A 260nm"
"24.1220289049472"	35.355	"H3"	"SPD-20A 260nm"
"24.1303640911618"	34.856	"H3"	"SPD-20A 260nm"
"24.1386992773763"	34.272	"H3"	"SPD-20A 260nm"
"24.1470344635909"	33.629	"H3"	"SPD-20A 260nm"
"24.1553696498054"	32.995	"H3"	"SPD-20A 260nm"
"24.16370483602"	32.372	"H3"	"SPD-20A 260nm"
"24.1720400222346"	31.811	"H3"	"SPD-20A 260nm"
"24.1803752084491"	31.301	"H3"	"SPD-20A 260nm"
"24.1887103946637"	30.816	"H3"	"SPD-20A 260nm"
"24.1970455808783"	30.333	"H3"	"SPD-20A 260nm"
"24.2053807670928"	29.845	"H3"	"SPD-20A 260nm"
"24.2137159533074"	29.373	"H3"	"SPD-20A 260nm"
"24.222051139522"	28.912	"H3"	"SPD-20A 260nm"
"24.2303863257365"	28.486	"H3"	"SPD-20A 260nm"
"24.2387215119511"	28.1	"H3"	"SPD-20A 260nm"
"24.2470566981656"	27.744	"H3"	"SPD-20A 260nm"
"24.2553918843802"	27.421	"H3"	"SPD-20A 260nm"
"24.2637270705948"	27.107	"H3"	"SPD-20A 260nm"
"24.2720622568093"	26.796	"H3"	"SPD-20A 260nm"
"24.2803974430239"	26.464	"H3"	"SPD-20A 260nm"
"24.2887326292385"	26.112	"H3"	"SPD-20A 260nm"
"24.297067815453"	25.746	"H3"	"SPD-20A 260nm"
"24.3054030016676"	25.381	"H3"	"SPD-20A 260nm"
"24.3137381878822"	25.046	"H3"	"SPD-20A 260nm"
"24.3220733740967"	24.736	"H3"	"SPD-20A 260nm"
"24.3304085603113"	24.469	"H3"	"SPD-20A 260nm"
"24.3387437465258"	24.276	"H3"	"SPD-20A 260nm"
"24.3470789327404"	24.132	"H3"	"SPD-20A 260nm"
"24.355414118955"	24.013	"H3"	"SPD-20A 260nm"
"24.3637493051695"	23.918	"H3"	"SPD-20A 260nm"
"24.3720844913841"	23.809	"H3"	"SPD-20A 260nm"
"24.3804196775987"	23.653	"H3"	"SPD-20A 260nm"
"24.3887548638132"	23.471	"H3"	"SPD-20A 260nm"
"24.3970900500278"	23.323	"H3"	"SPD-20A 260nm"
"24.4054252362424"	23.215	"H3"	"SPD-20A 260nm"
"24.4137604224569"	23.115	"H3"	"SPD-20A 260nm"
"24.4220956086715"	23.017	"H3"	"SPD-20A 260nm"
"24.430430794886"	22.905	"H3"	"SPD-20A 260nm"
"24.4387659811006"	22.773	"H3"	"SPD-20A 260nm"
"24.4471011673152"	22.634	"H3"	"SPD-20A 260nm"
"24.4554363535297"	22.508	"H3"	"SPD-20A 260nm"
"24.4637715397443"	22.387	"H3"	"SPD-20A 260nm"
"24.4721067259589"	22.237	"H3"	"SPD-20A 260nm"
"24.4804419121734"	22.045	"H3"	"SPD-20A 260nm"
"24.488777098388"	21.867	"H3"	"SPD-20A 260nm"
"24.4971122846026"	21.766	"H3"	"SPD-20A 260nm"
"24.5054474708171"	21.754	"H3"	"SPD-20A 260nm"
"24.5137826570317"	21.788	"H3"	"SPD-20A 260nm"
"24.5221178432462"	21.833	"H3"	"SPD-20A 260nm"
"24.5304530294608"	21.849	"H3"	"SPD-20A 260nm"
"24.5387882156754"	21.797	"H3"	"SPD-20A 260nm"
"24.5471234018899"	21.698	"H3"	"SPD-20A 260nm"
"24.5554585881045"	21.636	"H3"	"SPD-20A 260nm"
"24.5637937743191"	21.651	"H3"	"SPD-20A 260nm"
"24.5721289605336"	21.699	"H3"	"SPD-20A 260nm"
"24.5804641467482"	21.723	"H3"	"SPD-20A 260nm"
"24.5887993329628"	21.698	"H3"	"SPD-20A 260nm"
"24.5971345191773"	21.639	"H3"	"SPD-20A 260nm"
"24.6054697053919"	21.567	"H3"	"SPD-20A 260nm"
"24.6138048916064"	21.505	"H3"	"SPD-20A 260nm"
"24.622140077821"	21.454	"H3"	"SPD-20A 260nm"
"24.6304752640356"	21.397	"H3"	"SPD-20A 260nm"
"24.6388104502501"	21.349	"H3"	"SPD-20A 260nm"
"24.6471456364647"	21.315	"H3"	"SPD-20A 260nm"
"24.6554808226793"	21.308	"H3"	"SPD-20A 260nm"
"24.6638160088938"	21.341	"H3"	"SPD-20A 260nm"
"24.6721511951084"	21.395	"H3"	"SPD-20A 260nm"
"24.680486381323"	21.432	"H3"	"SPD-20A 260nm"
"24.6888215675375"	21.434	"H3"	"SPD-20A 260nm"
"24.6971567537521"	21.433	"H3"	"SPD-20A 260nm"
"24.7054919399666"	21.473	"H3"	"SPD-20A 260nm"
"24.7138271261812"	21.557	"H3"	"SPD-20A 260nm"
"24.7221623123958"	21.666	"H3"	"SPD-20A 260nm"
"24.7304974986103"	21.764	"H3"	"SPD-20A 260nm"
"24.7388326848249"	21.811	"H3"	"SPD-20A 260nm"
"24.7471678710395"	21.783	"H3"	"SPD-20A 260nm"
"24.755503057254"	21.706	"H3"	"SPD-20A 260nm"
"24.7638382434686"	21.614	"H3"	"SPD-20A 260nm"
"24.7721734296832"	21.54	"H3"	"SPD-20A 260nm"
"24.7805086158977"	21.512	"H3"	"SPD-20A 260nm"
"24.7888438021123"	21.551	"H3"	"SPD-20A 260nm"
"24.7971789883268"	21.643	"H3"	"SPD-20A 260nm"
"24.8055141745414"	21.766	"H3"	"SPD-20A 260nm"
"24.813849360756"	21.905	"H3"	"SPD-20A 260nm"
"24.8221845469705"	22.054	"H3"	"SPD-20A 260nm"
"24.8305197331851"	22.171	"H3"	"SPD-20A 260nm"
"24.8388549193997"	22.217	"H3"	"SPD-20A 260nm"
"24.8471901056142"	22.214	"H3"	"SPD-20A 260nm"
"24.8555252918288"	22.205	"H3"	"SPD-20A 260nm"
"24.8638604780434"	22.223	"H3"	"SPD-20A 260nm"
"24.8721956642579"	22.274	"H3"	"SPD-20A 260nm"
"24.8805308504725"	22.354	"H3"	"SPD-20A 260nm"
"24.888866036687"	22.441	"H3"	"SPD-20A 260nm"
"24.8972012229016"	22.502	"H3"	"SPD-20A 260nm"
"24.9055364091162"	22.527	"H3"	"SPD-20A 260nm"
"24.9138715953307"	22.56	"H3"	"SPD-20A 260nm"
"24.9222067815453"	22.657	"H3"	"SPD-20A 260nm"
"24.9305419677599"	22.791	"H3"	"SPD-20A 260nm"
"24.9388771539744"	22.924	"H3"	"SPD-20A 260nm"
"24.947212340189"	23.053	"H3"	"SPD-20A 260nm"
"24.9555475264036"	23.166	"H3"	"SPD-20A 260nm"
"24.9638827126181"	23.261	"H3"	"SPD-20A 260nm"
"24.9722178988327"	23.368	"H3"	"SPD-20A 260nm"
"24.9805530850472"	23.516	"H3"	"SPD-20A 260nm"
"24.9888882712618"	23.683	"H3"	"SPD-20A 260nm"
"24.9972234574764"	23.816	"H3"	"SPD-20A 260nm"
"25.0055586436909"	23.898	"H3"	"SPD-20A 260nm"
"25.0138938299055"	23.944	"H3"	"SPD-20A 260nm"
"25.0222290161201"	23.959	"H3"	"SPD-20A 260nm"
"25.0305642023346"	23.987	"H3"	"SPD-20A 260nm"
"25.0388993885492"	24.072	"H3"	"SPD-20A 260nm"
"25.0472345747638"	24.23	"H3"	"SPD-20A 260nm"
"25.0555697609783"	24.427	"H3"	"SPD-20A 260nm"
"25.0639049471929"	24.627	"H3"	"SPD-20A 260nm"
"25.0722401334074"	24.789	"H3"	"SPD-20A 260nm"
"25.080575319622"	24.904	"H3"	"SPD-20A 260nm"
"25.0889105058366"	25.008	"H3"	"SPD-20A 260nm"
"25.0972456920511"	25.102	"H3"	"SPD-20A 260nm"
"25.1055808782657"	25.196	"H3"	"SPD-20A 260nm"
"25.1139160644803"	25.324	"H3"	"SPD-20A 260nm"
"25.1222512506948"	25.517	"H3"	"SPD-20A 260nm"
"25.1305864369094"	25.728	"H3"	"SPD-20A 260nm"
"25.138921623124"	25.906	"H3"	"SPD-20A 260nm"
"25.1472568093385"	26.033	"H3"	"SPD-20A 260nm"
"25.1555919955531"	26.108	"H3"	"SPD-20A 260nm"
"25.1639271817676"	26.134	"H3"	"SPD-20A 260nm"
"25.1722623679822"	26.138	"H3"	"SPD-20A 260nm"
"25.1805975541968"	26.176	"H3"	"SPD-20A 260nm"
"25.1889327404113"	26.264	"H3"	"SPD-20A 260nm"
"25.1972679266259"	26.356	"H3"	"SPD-20A 260nm"
"25.2056031128405"	26.431	"H3"	"SPD-20A 260nm"
"25.213938299055"	26.502	"H3"	"SPD-20A 260nm"
"25.2222734852696"	26.591	"H3"	"SPD-20A 260nm"
"25.2306086714842"	26.701	"H3"	"SPD-20A 260nm"
"25.2389438576987"	26.808	"H3"	"SPD-20A 260nm"
"25.2472790439133"	26.887	"H3"	"SPD-20A 260nm"
"25.2556142301278"	26.922	"H3"	"SPD-20A 260nm"
"25.2639494163424"	26.918	"H3"	"SPD-20A 260nm"
"25.272284602557"	26.897	"H3"	"SPD-20A 260nm"
"25.2806197887715"	26.874	"H3"	"SPD-20A 260nm"
"25.2889549749861"	26.839	"H3"	"SPD-20A 260nm"
"25.2972901612007"	26.803	"H3"	"SPD-20A 260nm"
"25.3056253474152"	26.771	"H3"	"SPD-20A 260nm"
"25.3139605336298"	26.727	"H3"	"SPD-20A 260nm"
"25.3222957198444"	26.657	"H3"	"SPD-20A 260nm"
"25.3306309060589"	26.549	"H3"	"SPD-20A 260nm"
"25.3389660922735"	26.392	"H3"	"SPD-20A 260nm"
"25.347301278488"	26.211	"H3"	"SPD-20A 260nm"
"25.3556364647026"	26.061	"H3"	"SPD-20A 260nm"
"25.3639716509172"	25.944	"H3"	"SPD-20A 260nm"
"25.3723068371317"	25.858	"H3"	"SPD-20A 260nm"
"25.3806420233463"	25.818	"H3"	"SPD-20A 260nm"
"25.3889772095609"	25.819	"H3"	"SPD-20A 260nm"
"25.3973123957754"	25.825	"H3"	"SPD-20A 260nm"
"25.40564758199"	25.813	"H3"	"SPD-20A 260nm"
"25.4139827682046"	25.765	"H3"	"SPD-20A 260nm"
"25.4223179544191"	25.669	"H3"	"SPD-20A 260nm"
"25.4306531406337"	25.535	"H3"	"SPD-20A 260nm"
"25.4389883268482"	25.385	"H3"	"SPD-20A 260nm"
"25.4473235130628"	25.241	"H3"	"SPD-20A 260nm"
"25.4556586992774"	25.125	"H3"	"SPD-20A 260nm"
"25.4639938854919"	25.024	"H3"	"SPD-20A 260nm"
"25.4723290717065"	24.895	"H3"	"SPD-20A 260nm"
"25.4806642579211"	24.729	"H3"	"SPD-20A 260nm"
"25.4889994441356"	24.552	"H3"	"SPD-20A 260nm"
"25.4973346303502"	24.39	"H3"	"SPD-20A 260nm"
"25.5056698165648"	24.252	"H3"	"SPD-20A 260nm"
"25.5140050027793"	24.156	"H3"	"SPD-20A 260nm"
"25.5223401889939"	24.118	"H3"	"SPD-20A 260nm"
"25.5306753752084"	24.11	"H3"	"SPD-20A 260nm"
"25.539010561423"	24.083	"H3"	"SPD-20A 260nm"
"25.5473457476376"	24.008	"H3"	"SPD-20A 260nm"
"25.5556809338521"	23.893	"H3"	"SPD-20A 260nm"
"25.5640161200667"	23.757	"H3"	"SPD-20A 260nm"
"25.5723513062813"	23.646	"H3"	"SPD-20A 260nm"
"25.5806864924958"	23.567	"H3"	"SPD-20A 260nm"
"25.5890216787104"	23.527	"H3"	"SPD-20A 260nm"
"25.597356864925"	23.507	"H3"	"SPD-20A 260nm"
"25.6056920511395"	23.493	"H3"	"SPD-20A 260nm"
"25.6140272373541"	23.477	"H3"	"SPD-20A 260nm"
"25.6223624235686"	23.455	"H3"	"SPD-20A 260nm"
"25.6306976097832"	23.423	"H3"	"SPD-20A 260nm"
"25.6390327959978"	23.392	"H3"	"SPD-20A 260nm"
"25.6473679822123"	23.357	"H3"	"SPD-20A 260nm"
"25.6557031684269"	23.325	"H3"	"SPD-20A 260nm"
"25.6640383546415"	23.294	"H3"	"SPD-20A 260nm"
"25.672373540856"	23.223	"H3"	"SPD-20A 260nm"
"25.6807087270706"	23.094	"H3"	"SPD-20A 260nm"
"25.6890439132852"	22.932	"H3"	"SPD-20A 260nm"
"25.6973790994997"	22.772	"H3"	"SPD-20A 260nm"
"25.7057142857143"	22.634	"H3"	"SPD-20A 260nm"
"25.7140494719288"	22.546	"H3"	"SPD-20A 260nm"
"25.7223846581434"	22.516	"H3"	"SPD-20A 260nm"
"25.730719844358"	22.499	"H3"	"SPD-20A 260nm"
"25.7390550305725"	22.457	"H3"	"SPD-20A 260nm"
