"Minutes"	"Intensity"	"Sample"	"Detector"
"25.2389438576987"	-24.869	"STD11-25"	"SPD-20A 260nm"
"25.2472790439133"	-24.79	"STD11-25"	"SPD-20A 260nm"
"25.2556142301278"	-24.728	"STD11-25"	"SPD-20A 260nm"
"25.2639494163424"	-24.697	"STD11-25"	"SPD-20A 260nm"
"25.272284602557"	-24.683	"STD11-25"	"SPD-20A 260nm"
"25.2806197887715"	-24.655	"STD11-25"	"SPD-20A 260nm"
"25.2889549749861"	-24.617	"STD11-25"	"SPD-20A 260nm"
"25.2972901612007"	-24.596	"STD11-25"	"SPD-20A 260nm"
"25.3056253474152"	-24.604	"STD11-25"	"SPD-20A 260nm"
"25.3139605336298"	-24.619	"STD11-25"	"SPD-20A 260nm"
"25.3222957198444"	-24.609	"STD11-25"	"SPD-20A 260nm"
"25.3306309060589"	-24.559	"STD11-25"	"SPD-20A 260nm"
"25.3389660922735"	-24.469	"STD11-25"	"SPD-20A 260nm"
"25.347301278488"	-24.359	"STD11-25"	"SPD-20A 260nm"
"25.3556364647026"	-24.256	"STD11-25"	"SPD-20A 260nm"
"25.3639716509172"	-24.177	"STD11-25"	"SPD-20A 260nm"
"25.3723068371317"	-24.114	"STD11-25"	"SPD-20A 260nm"
"25.3806420233463"	-24.049	"STD11-25"	"SPD-20A 260nm"
"25.3889772095609"	-23.99	"STD11-25"	"SPD-20A 260nm"
"25.3973123957754"	-23.947	"STD11-25"	"SPD-20A 260nm"
"25.40564758199"	-23.937	"STD11-25"	"SPD-20A 260nm"
"25.4139827682046"	-23.955	"STD11-25"	"SPD-20A 260nm"
"25.4223179544191"	-23.982	"STD11-25"	"SPD-20A 260nm"
"25.4306531406337"	-24.013	"STD11-25"	"SPD-20A 260nm"
"25.4389883268482"	-24.045	"STD11-25"	"SPD-20A 260nm"
"25.4473235130628"	-24.075	"STD11-25"	"SPD-20A 260nm"
"25.4556586992774"	-24.104	"STD11-25"	"SPD-20A 260nm"
"25.4639938854919"	-24.111	"STD11-25"	"SPD-20A 260nm"
"25.4723290717065"	-24.068	"STD11-25"	"SPD-20A 260nm"
"25.4806642579211"	-23.955	"STD11-25"	"SPD-20A 260nm"
"25.4889994441356"	-23.803	"STD11-25"	"SPD-20A 260nm"
"25.4973346303502"	-23.648	"STD11-25"	"SPD-20A 260nm"
"25.5056698165648"	-23.492	"STD11-25"	"SPD-20A 260nm"
"25.5140050027793"	-23.384	"STD11-25"	"SPD-20A 260nm"
"25.5223401889939"	-23.369	"STD11-25"	"SPD-20A 260nm"
"25.5306753752084"	-23.43	"STD11-25"	"SPD-20A 260nm"
"25.539010561423"	-23.501	"STD11-25"	"SPD-20A 260nm"
"25.5473457476376"	-23.556	"STD11-25"	"SPD-20A 260nm"
"25.5556809338521"	-23.574	"STD11-25"	"SPD-20A 260nm"
"25.5640161200667"	-23.544	"STD11-25"	"SPD-20A 260nm"
"25.5723513062813"	-23.488	"STD11-25"	"SPD-20A 260nm"
"25.5806864924958"	-23.443	"STD11-25"	"SPD-20A 260nm"
"25.5890216787104"	-23.41	"STD11-25"	"SPD-20A 260nm"
"25.597356864925"	-23.37	"STD11-25"	"SPD-20A 260nm"
"25.6056920511395"	-23.324	"STD11-25"	"SPD-20A 260nm"
"25.6140272373541"	-23.314	"STD11-25"	"SPD-20A 260nm"
"25.6223624235686"	-23.366	"STD11-25"	"SPD-20A 260nm"
"25.6306976097832"	-23.46	"STD11-25"	"SPD-20A 260nm"
"25.6390327959978"	-23.56	"STD11-25"	"SPD-20A 260nm"
"25.6473679822123"	-23.642	"STD11-25"	"SPD-20A 260nm"
"25.6557031684269"	-23.67	"STD11-25"	"SPD-20A 260nm"
"25.6640383546415"	-23.62	"STD11-25"	"SPD-20A 260nm"
"25.672373540856"	-23.537	"STD11-25"	"SPD-20A 260nm"
"25.6807087270706"	-23.471	"STD11-25"	"SPD-20A 260nm"
"25.6890439132852"	-23.426	"STD11-25"	"SPD-20A 260nm"
"25.6973790994997"	-23.407	"STD11-25"	"SPD-20A 260nm"
"25.7057142857143"	-23.407	"STD11-25"	"SPD-20A 260nm"
"25.7140494719288"	-23.414	"STD11-25"	"SPD-20A 260nm"
"25.7223846581434"	-23.408	"STD11-25"	"SPD-20A 260nm"
"25.730719844358"	-23.385	"STD11-25"	"SPD-20A 260nm"
"25.7390550305725"	-23.369	"STD11-25"	"SPD-20A 260nm"
"25.7473902167871"	-23.38	"STD11-25"	"SPD-20A 260nm"
"25.7557254030017"	-23.41	"STD11-25"	"SPD-20A 260nm"
"25.7640605892162"	-23.416	"STD11-25"	"SPD-20A 260nm"
"25.7723957754308"	-23.384	"STD11-25"	"SPD-20A 260nm"
"25.7807309616454"	-23.325	"STD11-25"	"SPD-20A 260nm"
"25.7890661478599"	-23.244	"STD11-25"	"SPD-20A 260nm"
"25.7974013340745"	-23.156	"STD11-25"	"SPD-20A 260nm"
"25.805736520289"	-23.072	"STD11-25"	"SPD-20A 260nm"
"25.8140717065036"	-23.011	"STD11-25"	"SPD-20A 260nm"
"25.8224068927182"	-22.987	"STD11-25"	"SPD-20A 260nm"
"25.8307420789327"	-22.989	"STD11-25"	"SPD-20A 260nm"
"25.8390772651473"	-22.967	"STD11-25"	"SPD-20A 260nm"
"25.8474124513619"	-22.902	"STD11-25"	"SPD-20A 260nm"
"25.8557476375764"	-22.797	"STD11-25"	"SPD-20A 260nm"
"25.864082823791"	-22.668	"STD11-25"	"SPD-20A 260nm"
"25.8724180100056"	-22.555	"STD11-25"	"SPD-20A 260nm"
"25.8807531962201"	-22.473	"STD11-25"	"SPD-20A 260nm"
"25.8890883824347"	-22.422	"STD11-25"	"SPD-20A 260nm"
"25.8974235686492"	-22.39	"STD11-25"	"SPD-20A 260nm"
"25.9057587548638"	-22.367	"STD11-25"	"SPD-20A 260nm"
"25.9140939410784"	-22.353	"STD11-25"	"SPD-20A 260nm"
"25.9224291272929"	-22.357	"STD11-25"	"SPD-20A 260nm"
"25.9307643135075"	-22.38	"STD11-25"	"SPD-20A 260nm"
"25.9390994997221"	-22.404	"STD11-25"	"SPD-20A 260nm"
"25.9474346859366"	-22.417	"STD11-25"	"SPD-20A 260nm"
"25.9557698721512"	-22.424	"STD11-25"	"SPD-20A 260nm"
"25.9641050583658"	-22.427	"STD11-25"	"SPD-20A 260nm"
"25.9724402445803"	-22.421	"STD11-25"	"SPD-20A 260nm"
"25.9807754307949"	-22.393	"STD11-25"	"SPD-20A 260nm"
"25.9891106170094"	-22.345	"STD11-25"	"SPD-20A 260nm"
"25.997445803224"	-22.291	"STD11-25"	"SPD-20A 260nm"
"26.0057809894386"	-22.236	"STD11-25"	"SPD-20A 260nm"
"26.0141161756531"	-22.203	"STD11-25"	"SPD-20A 260nm"
"26.0224513618677"	-22.207	"STD11-25"	"SPD-20A 260nm"
"26.0307865480823"	-22.214	"STD11-25"	"SPD-20A 260nm"
"26.0391217342968"	-22.184	"STD11-25"	"SPD-20A 260nm"
"26.0474569205114"	-22.107	"STD11-25"	"SPD-20A 260nm"
"26.055792106726"	-22.027	"STD11-25"	"SPD-20A 260nm"
"26.0641272929405"	-21.966	"STD11-25"	"SPD-20A 260nm"
"26.0724624791551"	-21.907	"STD11-25"	"SPD-20A 260nm"
"26.0807976653696"	-21.861	"STD11-25"	"SPD-20A 260nm"
"26.0891328515842"	-21.82	"STD11-25"	"SPD-20A 260nm"
"26.0974680377988"	-21.758	"STD11-25"	"SPD-20A 260nm"
"26.1058032240133"	-21.665	"STD11-25"	"SPD-20A 260nm"
"26.1141384102279"	-21.587	"STD11-25"	"SPD-20A 260nm"
"26.1224735964425"	-21.57	"STD11-25"	"SPD-20A 260nm"
"26.130808782657"	-21.607	"STD11-25"	"SPD-20A 260nm"
"26.1391439688716"	-21.681	"STD11-25"	"SPD-20A 260nm"
"26.1474791550862"	-21.784	"STD11-25"	"SPD-20A 260nm"
"26.1558143413007"	-21.892	"STD11-25"	"SPD-20A 260nm"
"26.1641495275153"	-21.994	"STD11-25"	"SPD-20A 260nm"
"26.1724847137298"	-22.063	"STD11-25"	"SPD-20A 260nm"
"26.1808198999444"	-22.062	"STD11-25"	"SPD-20A 260nm"
"26.189155086159"	-21.98	"STD11-25"	"SPD-20A 260nm"
"26.1974902723735"	-21.852	"STD11-25"	"SPD-20A 260nm"
"26.2058254585881"	-21.692	"STD11-25"	"SPD-20A 260nm"
"26.2141606448027"	-21.522	"STD11-25"	"SPD-20A 260nm"
"26.2224958310172"	-21.366	"STD11-25"	"SPD-20A 260nm"
"26.2308310172318"	-21.241	"STD11-25"	"SPD-20A 260nm"
"26.2391662034464"	-21.157	"STD11-25"	"SPD-20A 260nm"
"26.2475013896609"	-21.1	"STD11-25"	"SPD-20A 260nm"
"26.2558365758755"	-21.051	"STD11-25"	"SPD-20A 260nm"
"26.26417176209"	-21.002	"STD11-25"	"SPD-20A 260nm"
"26.2725069483046"	-20.942	"STD11-25"	"SPD-20A 260nm"
"26.2808421345192"	-20.866	"STD11-25"	"SPD-20A 260nm"
"26.2891773207337"	-20.786	"STD11-25"	"SPD-20A 260nm"
"26.2975125069483"	-20.743	"STD11-25"	"SPD-20A 260nm"
"26.3058476931629"	-20.759	"STD11-25"	"SPD-20A 260nm"
"26.3141828793774"	-20.823	"STD11-25"	"SPD-20A 260nm"
"26.322518065592"	-20.923	"STD11-25"	"SPD-20A 260nm"
"26.3308532518066"	-21.024	"STD11-25"	"SPD-20A 260nm"
"26.3391884380211"	-21.101	"STD11-25"	"SPD-20A 260nm"
"26.3475236242357"	-21.148	"STD11-25"	"SPD-20A 260nm"
"26.3558588104502"	-21.163	"STD11-25"	"SPD-20A 260nm"
"26.3641939966648"	-21.142	"STD11-25"	"SPD-20A 260nm"
"26.3725291828794"	-21.096	"STD11-25"	"SPD-20A 260nm"
"26.3808643690939"	-21.061	"STD11-25"	"SPD-20A 260nm"
"26.3891995553085"	-21.054	"STD11-25"	"SPD-20A 260nm"
"26.3975347415231"	-21.038	"STD11-25"	"SPD-20A 260nm"
"26.4058699277376"	-20.972	"STD11-25"	"SPD-20A 260nm"
"26.4142051139522"	-20.86	"STD11-25"	"SPD-20A 260nm"
"26.4225403001668"	-20.739	"STD11-25"	"SPD-20A 260nm"
"26.4308754863813"	-20.638	"STD11-25"	"SPD-20A 260nm"
"26.4392106725959"	-20.573	"STD11-25"	"SPD-20A 260nm"
"26.4475458588105"	-20.556	"STD11-25"	"SPD-20A 260nm"
"26.455881045025"	-20.567	"STD11-25"	"SPD-20A 260nm"
"26.4642162312396"	-20.592	"STD11-25"	"SPD-20A 260nm"
"26.4725514174541"	-20.625	"STD11-25"	"SPD-20A 260nm"
"26.4808866036687"	-20.642	"STD11-25"	"SPD-20A 260nm"
"26.4892217898833"	-20.636	"STD11-25"	"SPD-20A 260nm"
"26.4975569760978"	-20.625	"STD11-25"	"SPD-20A 260nm"
"26.5058921623124"	-20.62	"STD11-25"	"SPD-20A 260nm"
"26.514227348527"	-20.627	"STD11-25"	"SPD-20A 260nm"
"26.5225625347415"	-20.651	"STD11-25"	"SPD-20A 260nm"
"26.5308977209561"	-20.67	"STD11-25"	"SPD-20A 260nm"
"26.5392329071706"	-20.632	"STD11-25"	"SPD-20A 260nm"
"26.5475680933852"	-20.517	"STD11-25"	"SPD-20A 260nm"
"26.5559032795998"	-20.359	"STD11-25"	"SPD-20A 260nm"
"26.5642384658143"	-20.182	"STD11-25"	"SPD-20A 260nm"
"26.5725736520289"	-20.018	"STD11-25"	"SPD-20A 260nm"
"26.5809088382435"	-19.912	"STD11-25"	"SPD-20A 260nm"
"26.589244024458"	-19.881	"STD11-25"	"SPD-20A 260nm"
"26.5975792106726"	-19.897	"STD11-25"	"SPD-20A 260nm"
"26.6059143968872"	-19.935	"STD11-25"	"SPD-20A 260nm"
"26.6142495831017"	-19.972	"STD11-25"	"SPD-20A 260nm"
"26.6225847693163"	-19.996	"STD11-25"	"SPD-20A 260nm"
"26.6309199555308"	-19.986	"STD11-25"	"SPD-20A 260nm"
"26.6392551417454"	-19.933	"STD11-25"	"SPD-20A 260nm"
"26.64759032796"	-19.856	"STD11-25"	"SPD-20A 260nm"
"26.6559255141745"	-19.807	"STD11-25"	"SPD-20A 260nm"
"26.6642607003891"	-19.812	"STD11-25"	"SPD-20A 260nm"
"26.6725958866037"	-19.855	"STD11-25"	"SPD-20A 260nm"
"26.6809310728182"	-19.905	"STD11-25"	"SPD-20A 260nm"
"26.6892662590328"	-19.944	"STD11-25"	"SPD-20A 260nm"
"26.6976014452474"	-19.947	"STD11-25"	"SPD-20A 260nm"
"26.7059366314619"	-19.879	"STD11-25"	"SPD-20A 260nm"
"26.7142718176765"	-19.758	"STD11-25"	"SPD-20A 260nm"
"26.722607003891"	-19.619	"STD11-25"	"SPD-20A 260nm"
"26.7309421901056"	-19.498	"STD11-25"	"SPD-20A 260nm"
"26.7392773763202"	-19.42	"STD11-25"	"SPD-20A 260nm"
"26.7476125625347"	-19.396	"STD11-25"	"SPD-20A 260nm"
"26.7559477487493"	-19.422	"STD11-25"	"SPD-20A 260nm"
"26.7642829349639"	-19.477	"STD11-25"	"SPD-20A 260nm"
"26.7726181211784"	-19.535	"STD11-25"	"SPD-20A 260nm"
"26.780953307393"	-19.574	"STD11-25"	"SPD-20A 260nm"
"26.7892884936076"	-19.596	"STD11-25"	"SPD-20A 260nm"
"26.7976236798221"	-19.62	"STD11-25"	"SPD-20A 260nm"
"26.8059588660367"	-19.672	"STD11-25"	"SPD-20A 260nm"
"26.8142940522512"	-19.726	"STD11-25"	"SPD-20A 260nm"
"26.8226292384658"	-19.744	"STD11-25"	"SPD-20A 260nm"
"26.8309644246804"	-19.721	"STD11-25"	"SPD-20A 260nm"
"26.8392996108949"	-19.664	"STD11-25"	"SPD-20A 260nm"
"26.8476347971095"	-19.592	"STD11-25"	"SPD-20A 260nm"
"26.8559699833241"	-19.545	"STD11-25"	"SPD-20A 260nm"
"26.8643051695386"	-19.557	"STD11-25"	"SPD-20A 260nm"
"26.8726403557532"	-19.61	"STD11-25"	"SPD-20A 260nm"
"26.8809755419678"	-19.638	"STD11-25"	"SPD-20A 260nm"
"26.8893107281823"	-19.598	"STD11-25"	"SPD-20A 260nm"
"26.8976459143969"	-19.492	"STD11-25"	"SPD-20A 260nm"
"26.9059811006114"	-19.341	"STD11-25"	"SPD-20A 260nm"
"26.914316286826"	-19.197	"STD11-25"	"SPD-20A 260nm"
"26.9226514730406"	-19.094	"STD11-25"	"SPD-20A 260nm"
"26.9309866592551"	-19.022	"STD11-25"	"SPD-20A 260nm"
"26.9393218454697"	-18.976	"STD11-25"	"SPD-20A 260nm"
"26.9476570316843"	-18.966	"STD11-25"	"SPD-20A 260nm"
"26.9559922178988"	-18.981	"STD11-25"	"SPD-20A 260nm"
"26.9643274041134"	-19.022	"STD11-25"	"SPD-20A 260nm"
"26.972662590328"	-19.081	"STD11-25"	"SPD-20A 260nm"
"26.9809977765425"	-19.124	"STD11-25"	"SPD-20A 260nm"
"26.9893329627571"	-19.121	"STD11-25"	"SPD-20A 260nm"
"26.9976681489716"	-19.05	"STD11-25"	"SPD-20A 260nm"
"27.0060033351862"	-18.91	"STD11-25"	"SPD-20A 260nm"
"27.0143385214008"	-18.778	"STD11-25"	"SPD-20A 260nm"
"27.0226737076153"	-18.707	"STD11-25"	"SPD-20A 260nm"
"27.0310088938299"	-18.719	"STD11-25"	"SPD-20A 260nm"
"27.0393440800445"	-18.803	"STD11-25"	"SPD-20A 260nm"
"27.047679266259"	-18.923	"STD11-25"	"SPD-20A 260nm"
"27.0560144524736"	-19.018	"STD11-25"	"SPD-20A 260nm"
"27.0643496386882"	-19.065	"STD11-25"	"SPD-20A 260nm"
"27.0726848249027"	-19.075	"STD11-25"	"SPD-20A 260nm"
"27.0810200111173"	-19.064	"STD11-25"	"SPD-20A 260nm"
"27.0893551973318"	-19.02	"STD11-25"	"SPD-20A 260nm"
"27.0976903835464"	-18.962	"STD11-25"	"SPD-20A 260nm"
"27.106025569761"	-18.908	"STD11-25"	"SPD-20A 260nm"
"27.1143607559755"	-18.848	"STD11-25"	"SPD-20A 260nm"
"27.1226959421901"	-18.772	"STD11-25"	"SPD-20A 260nm"
"27.1310311284047"	-18.678	"STD11-25"	"SPD-20A 260nm"
"27.1393663146192"	-18.597	"STD11-25"	"SPD-20A 260nm"
"27.1477015008338"	-18.545	"STD11-25"	"SPD-20A 260nm"
"27.1560366870484"	-18.515	"STD11-25"	"SPD-20A 260nm"
"27.1643718732629"	-18.499	"STD11-25"	"SPD-20A 260nm"
"27.1727070594775"	-18.489	"STD11-25"	"SPD-20A 260nm"
"27.1810422456921"	-18.472	"STD11-25"	"SPD-20A 260nm"
"27.1893774319066"	-18.433	"STD11-25"	"SPD-20A 260nm"
"27.1977126181212"	-18.391	"STD11-25"	"SPD-20A 260nm"
"27.2060478043357"	-18.386	"STD11-25"	"SPD-20A 260nm"
"27.2143829905503"	-18.421	"STD11-25"	"SPD-20A 260nm"
"27.2227181767649"	-18.477	"STD11-25"	"SPD-20A 260nm"
"27.2310533629794"	-18.545	"STD11-25"	"SPD-20A 260nm"
"27.239388549194"	-18.616	"STD11-25"	"SPD-20A 260nm"
"27.2477237354086"	-18.673	"STD11-25"	"SPD-20A 260nm"
"27.2560589216231"	-18.688	"STD11-25"	"SPD-20A 260nm"
"27.2643941078377"	-18.638	"STD11-25"	"SPD-20A 260nm"
"27.2727292940523"	-18.541	"STD11-25"	"SPD-20A 260nm"
"27.2810644802668"	-18.42	"STD11-25"	"SPD-20A 260nm"
"27.2893996664814"	-18.284	"STD11-25"	"SPD-20A 260nm"
"27.2977348526959"	-18.14	"STD11-25"	"SPD-20A 260nm"
"27.3060700389105"	-17.987	"STD11-25"	"SPD-20A 260nm"
"27.3144052251251"	-17.854	"STD11-25"	"SPD-20A 260nm"
"27.3227404113396"	-17.762	"STD11-25"	"SPD-20A 260nm"
"27.3310755975542"	-17.701	"STD11-25"	"SPD-20A 260nm"
"27.3394107837688"	-17.683	"STD11-25"	"SPD-20A 260nm"
"27.3477459699833"	-17.716	"STD11-25"	"SPD-20A 260nm"
"27.3560811561979"	-17.777	"STD11-25"	"SPD-20A 260nm"
"27.3644163424125"	-17.85	"STD11-25"	"SPD-20A 260nm"
"27.372751528627"	-17.924	"STD11-25"	"SPD-20A 260nm"
"27.3810867148416"	-17.979	"STD11-25"	"SPD-20A 260nm"
"27.3894219010561"	-18.017	"STD11-25"	"SPD-20A 260nm"
"27.3977570872707"	-18.024	"STD11-25"	"SPD-20A 260nm"
"27.4060922734853"	-17.979	"STD11-25"	"SPD-20A 260nm"
"27.4144274596998"	-17.916	"STD11-25"	"SPD-20A 260nm"
"27.4227626459144"	-17.866	"STD11-25"	"SPD-20A 260nm"
"27.431097832129"	-17.83	"STD11-25"	"SPD-20A 260nm"
"27.4394330183435"	-17.816	"STD11-25"	"SPD-20A 260nm"
"27.4477682045581"	-17.83	"STD11-25"	"SPD-20A 260nm"
"27.4561033907727"	-17.861	"STD11-25"	"SPD-20A 260nm"
"27.4644385769872"	-17.903	"STD11-25"	"SPD-20A 260nm"
"27.4727737632018"	-17.934	"STD11-25"	"SPD-20A 260nm"
"27.4811089494163"	-17.925	"STD11-25"	"SPD-20A 260nm"
"27.4894441356309"	-17.862	"STD11-25"	"SPD-20A 260nm"
"27.4977793218455"	-17.762	"STD11-25"	"SPD-20A 260nm"
"27.50611450806"	-17.635	"STD11-25"	"SPD-20A 260nm"
"27.5144496942746"	-17.521	"STD11-25"	"SPD-20A 260nm"
"27.5227848804892"	-17.464	"STD11-25"	"SPD-20A 260nm"
"27.5311200667037"	-17.47	"STD11-25"	"SPD-20A 260nm"
"27.5394552529183"	-17.511	"STD11-25"	"SPD-20A 260nm"
"27.5477904391329"	-17.571	"STD11-25"	"SPD-20A 260nm"
"27.5561256253474"	-17.622	"STD11-25"	"SPD-20A 260nm"
"27.564460811562"	-17.633	"STD11-25"	"SPD-20A 260nm"
"27.5727959977765"	-17.584	"STD11-25"	"SPD-20A 260nm"
"27.5811311839911"	-17.503	"STD11-25"	"SPD-20A 260nm"
"27.5894663702057"	-17.421	"STD11-25"	"SPD-20A 260nm"
"27.5978015564202"	-17.377	"STD11-25"	"SPD-20A 260nm"
"27.6061367426348"	-17.395	"STD11-25"	"SPD-20A 260nm"
"27.6144719288494"	-17.452	"STD11-25"	"SPD-20A 260nm"
"27.6228071150639"	-17.522	"STD11-25"	"SPD-20A 260nm"
"27.6311423012785"	-17.577	"STD11-25"	"SPD-20A 260nm"
"27.639477487493"	-17.591	"STD11-25"	"SPD-20A 260nm"
"27.6478126737076"	-17.55	"STD11-25"	"SPD-20A 260nm"
"27.6561478599222"	-17.483	"STD11-25"	"SPD-20A 260nm"
"27.6644830461367"	-17.415	"STD11-25"	"SPD-20A 260nm"
"27.6728182323513"	-17.343	"STD11-25"	"SPD-20A 260nm"
"27.6811534185659"	-17.279	"STD11-25"	"SPD-20A 260nm"
"27.6894886047804"	-17.22	"STD11-25"	"SPD-20A 260nm"
"27.697823790995"	-17.172	"STD11-25"	"SPD-20A 260nm"
"27.7061589772096"	-17.129	"STD11-25"	"SPD-20A 260nm"
"27.7144941634241"	-17.097	"STD11-25"	"SPD-20A 260nm"
"27.7228293496387"	-17.096	"STD11-25"	"SPD-20A 260nm"
"27.7311645358532"	-17.11	"STD11-25"	"SPD-20A 260nm"
"27.7394997220678"	-17.119	"STD11-25"	"SPD-20A 260nm"
"27.7478349082824"	-17.098	"STD11-25"	"SPD-20A 260nm"
"27.7561700944969"	-17.032	"STD11-25"	"SPD-20A 260nm"
"27.7645052807115"	-16.923	"STD11-25"	"SPD-20A 260nm"
"27.7728404669261"	-16.822	"STD11-25"	"SPD-20A 260nm"
"27.7811756531406"	-16.787	"STD11-25"	"SPD-20A 260nm"
"27.7895108393552"	-16.815	"STD11-25"	"SPD-20A 260nm"
"27.7978460255698"	-16.856	"STD11-25"	"SPD-20A 260nm"
"27.8061812117843"	-16.878	"STD11-25"	"SPD-20A 260nm"
"27.8145163979989"	-16.86	"STD11-25"	"SPD-20A 260nm"
"27.8228515842134"	-16.799	"STD11-25"	"SPD-20A 260nm"
"27.831186770428"	-16.717	"STD11-25"	"SPD-20A 260nm"
"27.8395219566426"	-16.669	"STD11-25"	"SPD-20A 260nm"
"27.8478571428571"	-16.682	"STD11-25"	"SPD-20A 260nm"
"27.8561923290717"	-16.728	"STD11-25"	"SPD-20A 260nm"
"27.8645275152863"	-16.783	"STD11-25"	"SPD-20A 260nm"
"27.8728627015008"	-16.84	"STD11-25"	"SPD-20A 260nm"
"27.8811978877154"	-16.88	"STD11-25"	"SPD-20A 260nm"
"27.88953307393"	-16.914	"STD11-25"	"SPD-20A 260nm"
"27.8978682601445"	-16.937	"STD11-25"	"SPD-20A 260nm"
"27.9062034463591"	-16.922	"STD11-25"	"SPD-20A 260nm"
"27.9145386325736"	-16.865	"STD11-25"	"SPD-20A 260nm"
"27.9228738187882"	-16.78	"STD11-25"	"SPD-20A 260nm"
"27.9312090050028"	-16.676	"STD11-25"	"SPD-20A 260nm"
"27.9395441912173"	-16.56	"STD11-25"	"SPD-20A 260nm"
"27.9478793774319"	-16.435	"STD11-25"	"SPD-20A 260nm"
"27.9562145636465"	-16.328	"STD11-25"	"SPD-20A 260nm"
"27.964549749861"	-16.261	"STD11-25"	"SPD-20A 260nm"
"27.9728849360756"	-16.241	"STD11-25"	"SPD-20A 260nm"
"27.9812201222902"	-16.281	"STD11-25"	"SPD-20A 260nm"
"27.9895553085047"	-16.37	"STD11-25"	"SPD-20A 260nm"
"27.9978904947193"	-16.468	"STD11-25"	"SPD-20A 260nm"
"28.0062256809339"	-16.559	"STD11-25"	"SPD-20A 260nm"
"28.0145608671484"	-16.625	"STD11-25"	"SPD-20A 260nm"
"28.022896053363"	-16.657	"STD11-25"	"SPD-20A 260nm"
"28.0312312395775"	-16.657	"STD11-25"	"SPD-20A 260nm"
"28.0395664257921"	-16.637	"STD11-25"	"SPD-20A 260nm"
"28.0479016120067"	-16.593	"STD11-25"	"SPD-20A 260nm"
"28.0562367982212"	-16.54	"STD11-25"	"SPD-20A 260nm"
"28.0645719844358"	-16.495	"STD11-25"	"SPD-20A 260nm"
"28.0729071706504"	-16.455	"STD11-25"	"SPD-20A 260nm"
"28.0812423568649"	-16.42	"STD11-25"	"SPD-20A 260nm"
"28.0895775430795"	-16.382	"STD11-25"	"SPD-20A 260nm"
"28.0979127292941"	-16.356	"STD11-25"	"SPD-20A 260nm"
"28.1062479155086"	-16.354	"STD11-25"	"SPD-20A 260nm"
"28.1145831017232"	-16.37	"STD11-25"	"SPD-20A 260nm"
"28.1229182879377"	-16.396	"STD11-25"	"SPD-20A 260nm"
"28.1312534741523"	-16.429	"STD11-25"	"SPD-20A 260nm"
"28.1395886603669"	-16.442	"STD11-25"	"SPD-20A 260nm"
"28.1479238465814"	-16.406	"STD11-25"	"SPD-20A 260nm"
"28.156259032796"	-16.335	"STD11-25"	"SPD-20A 260nm"
"28.1645942190106"	-16.262	"STD11-25"	"SPD-20A 260nm"
"28.1729294052251"	-16.2	"STD11-25"	"SPD-20A 260nm"
"28.1812645914397"	-16.143	"STD11-25"	"SPD-20A 260nm"
"28.1895997776543"	-16.085	"STD11-25"	"SPD-20A 260nm"
"28.1979349638688"	-16.047	"STD11-25"	"SPD-20A 260nm"
"28.2062701500834"	-16.039	"STD11-25"	"SPD-20A 260nm"
"28.2146053362979"	-16.062	"STD11-25"	"SPD-20A 260nm"
"28.2229405225125"	-16.099	"STD11-25"	"SPD-20A 260nm"
"28.2312757087271"	-16.138	"STD11-25"	"SPD-20A 260nm"
"28.2396108949416"	-16.134	"STD11-25"	"SPD-20A 260nm"
"28.2479460811562"	-16.081	"STD11-25"	"SPD-20A 260nm"
"28.2562812673708"	-16.026	"STD11-25"	"SPD-20A 260nm"
"28.2646164535853"	-16.002	"STD11-25"	"SPD-20A 260nm"
"28.2729516397999"	-16.031	"STD11-25"	"SPD-20A 260nm"
"28.2812868260145"	-16.113	"STD11-25"	"SPD-20A 260nm"
"28.289622012229"	-16.232	"STD11-25"	"SPD-20A 260nm"
"28.2979571984436"	-16.349	"STD11-25"	"SPD-20A 260nm"
"28.3062923846581"	-16.437	"STD11-25"	"SPD-20A 260nm"
"28.3146275708727"	-16.488	"STD11-25"	"SPD-20A 260nm"
"28.3229627570873"	-16.484	"STD11-25"	"SPD-20A 260nm"
"28.3312979433018"	-16.419	"STD11-25"	"SPD-20A 260nm"
"28.3396331295164"	-16.315	"STD11-25"	"SPD-20A 260nm"
"28.347968315731"	-16.198	"STD11-25"	"SPD-20A 260nm"
"28.3563035019455"	-16.082	"STD11-25"	"SPD-20A 260nm"
"28.3646386881601"	-15.971	"STD11-25"	"SPD-20A 260nm"
"28.3729738743747"	-15.88	"STD11-25"	"SPD-20A 260nm"
"28.3813090605892"	-15.826	"STD11-25"	"SPD-20A 260nm"
"28.3896442468038"	-15.81	"STD11-25"	"SPD-20A 260nm"
"28.3979794330183"	-15.81	"STD11-25"	"SPD-20A 260nm"
"28.4063146192329"	-15.801	"STD11-25"	"SPD-20A 260nm"
"28.4146498054475"	-15.749	"STD11-25"	"SPD-20A 260nm"
"28.422984991662"	-15.632	"STD11-25"	"SPD-20A 260nm"
"28.4313201778766"	-15.482	"STD11-25"	"SPD-20A 260nm"
"28.4396553640912"	-15.367	"STD11-25"	"SPD-20A 260nm"
"28.4479905503057"	-15.318	"STD11-25"	"SPD-20A 260nm"
"28.4563257365203"	-15.335	"STD11-25"	"SPD-20A 260nm"
"28.4646609227349"	-15.407	"STD11-25"	"SPD-20A 260nm"
"28.4729961089494"	-15.51	"STD11-25"	"SPD-20A 260nm"
