"Minutes"	"Intensity"	"File"	"Detector"
"0.666814897165092"	14.264	"STD1_25.lcd"	"SPD-20A 260nm"
"0.675150083379655"	14.679	"STD1_25.lcd"	"SPD-20A 260nm"
"0.683485269594219"	14.935	"STD1_25.lcd"	"SPD-20A 260nm"
"0.691820455808783"	15	"STD1_25.lcd"	"SPD-20A 260nm"
"0.700155642023346"	14.807	"STD1_25.lcd"	"SPD-20A 260nm"
"0.70849082823791"	14.332	"STD1_25.lcd"	"SPD-20A 260nm"
"0.716826014452474"	13.801	"STD1_25.lcd"	"SPD-20A 260nm"
"0.725161200667037"	13.499	"STD1_25.lcd"	"SPD-20A 260nm"
"0.733496386881601"	13.453	"STD1_25.lcd"	"SPD-20A 260nm"
"0.741831573096165"	13.481	"STD1_25.lcd"	"SPD-20A 260nm"
"0.750166759310728"	13.445	"STD1_25.lcd"	"SPD-20A 260nm"
"0.758501945525292"	13.313	"STD1_25.lcd"	"SPD-20A 260nm"
"0.766837131739855"	13.096	"STD1_25.lcd"	"SPD-20A 260nm"
"0.775172317954419"	12.946	"STD1_25.lcd"	"SPD-20A 260nm"
"0.783507504168983"	13.176	"STD1_25.lcd"	"SPD-20A 260nm"
"0.791842690383546"	13.829	"STD1_25.lcd"	"SPD-20A 260nm"
"0.80017787659811"	14.393	"STD1_25.lcd"	"SPD-20A 260nm"
"0.808513062812674"	14.507	"STD1_25.lcd"	"SPD-20A 260nm"
"0.816848249027237"	13.791	"STD1_25.lcd"	"SPD-20A 260nm"
"0.825183435241801"	11.748	"STD1_25.lcd"	"SPD-20A 260nm"
"0.833518621456365"	8.733	"STD1_25.lcd"	"SPD-20A 260nm"
"0.841853807670928"	6.213	"STD1_25.lcd"	"SPD-20A 260nm"
"0.850188993885492"	4.847	"STD1_25.lcd"	"SPD-20A 260nm"
"0.858524180100055"	4.874	"STD1_25.lcd"	"SPD-20A 260nm"
"0.866859366314619"	6.451	"STD1_25.lcd"	"SPD-20A 260nm"
"0.875194552529183"	8.868	"STD1_25.lcd"	"SPD-20A 260nm"
"0.883529738743747"	10.891	"STD1_25.lcd"	"SPD-20A 260nm"
"0.89186492495831"	12.159	"STD1_25.lcd"	"SPD-20A 260nm"
"0.900200111172874"	12.768	"STD1_25.lcd"	"SPD-20A 260nm"
"0.908535297387437"	12.892	"STD1_25.lcd"	"SPD-20A 260nm"
"0.916870483602001"	12.814	"STD1_25.lcd"	"SPD-20A 260nm"
"0.925205669816565"	12.802	"STD1_25.lcd"	"SPD-20A 260nm"
"0.933540856031128"	12.916	"STD1_25.lcd"	"SPD-20A 260nm"
"0.941876042245692"	13.064	"STD1_25.lcd"	"SPD-20A 260nm"
"0.950211228460256"	13.203	"STD1_25.lcd"	"SPD-20A 260nm"
"0.958546414674819"	13.325	"STD1_25.lcd"	"SPD-20A 260nm"
"0.966881600889383"	13.41	"STD1_25.lcd"	"SPD-20A 260nm"
"0.975216787103947"	13.457	"STD1_25.lcd"	"SPD-20A 260nm"
"0.98355197331851"	13.511	"STD1_25.lcd"	"SPD-20A 260nm"
"0.991887159533074"	13.568	"STD1_25.lcd"	"SPD-20A 260nm"
"1.00022234574764"	13.46	"STD1_25.lcd"	"SPD-20A 260nm"
"1.0085575319622"	13.039	"STD1_25.lcd"	"SPD-20A 260nm"
"1.01689271817676"	12.473	"STD1_25.lcd"	"SPD-20A 260nm"
"1.02522790439133"	12.003	"STD1_25.lcd"	"SPD-20A 260nm"
"1.03356309060589"	11.763	"STD1_25.lcd"	"SPD-20A 260nm"
"1.04189827682046"	11.939	"STD1_25.lcd"	"SPD-20A 260nm"
"1.05023346303502"	12.607	"STD1_25.lcd"	"SPD-20A 260nm"
"1.05856864924958"	13.513	"STD1_25.lcd"	"SPD-20A 260nm"
"1.06690383546415"	14.436	"STD1_25.lcd"	"SPD-20A 260nm"
"1.07523902167871"	15.238	"STD1_25.lcd"	"SPD-20A 260nm"
"1.08357420789327"	15.745	"STD1_25.lcd"	"SPD-20A 260nm"
"1.09190939410784"	15.892	"STD1_25.lcd"	"SPD-20A 260nm"
"1.1002445803224"	15.628	"STD1_25.lcd"	"SPD-20A 260nm"
"1.10857976653696"	14.938	"STD1_25.lcd"	"SPD-20A 260nm"
"1.11691495275153"	14.159	"STD1_25.lcd"	"SPD-20A 260nm"
"1.12525013896609"	13.682	"STD1_25.lcd"	"SPD-20A 260nm"
"1.13358532518066"	13.572	"STD1_25.lcd"	"SPD-20A 260nm"
"1.14192051139522"	13.702	"STD1_25.lcd"	"SPD-20A 260nm"
"1.15025569760978"	13.961	"STD1_25.lcd"	"SPD-20A 260nm"
"1.15859088382435"	14.155	"STD1_25.lcd"	"SPD-20A 260nm"
"1.16692607003891"	14.132	"STD1_25.lcd"	"SPD-20A 260nm"
"1.17526125625347"	13.973	"STD1_25.lcd"	"SPD-20A 260nm"
"1.18359644246804"	13.919	"STD1_25.lcd"	"SPD-20A 260nm"
"1.1919316286826"	14.04	"STD1_25.lcd"	"SPD-20A 260nm"
"1.20026681489716"	14.17	"STD1_25.lcd"	"SPD-20A 260nm"
"1.20860200111173"	14.173	"STD1_25.lcd"	"SPD-20A 260nm"
"1.21693718732629"	14.098	"STD1_25.lcd"	"SPD-20A 260nm"
"1.22527237354086"	14.184	"STD1_25.lcd"	"SPD-20A 260nm"
"1.23360755975542"	14.569	"STD1_25.lcd"	"SPD-20A 260nm"
"1.24194274596998"	15.201	"STD1_25.lcd"	"SPD-20A 260nm"
"1.25027793218455"	16.065	"STD1_25.lcd"	"SPD-20A 260nm"
"1.25861311839911"	16.688	"STD1_25.lcd"	"SPD-20A 260nm"
"1.26694830461367"	16.356	"STD1_25.lcd"	"SPD-20A 260nm"
"1.27528349082824"	14.842	"STD1_25.lcd"	"SPD-20A 260nm"
"1.2836186770428"	13.112	"STD1_25.lcd"	"SPD-20A 260nm"
"1.29195386325737"	12.041	"STD1_25.lcd"	"SPD-20A 260nm"
"1.30028904947193"	11.891	"STD1_25.lcd"	"SPD-20A 260nm"
"1.30862423568649"	12.644	"STD1_25.lcd"	"SPD-20A 260nm"
"1.31695942190106"	13.693	"STD1_25.lcd"	"SPD-20A 260nm"
"1.32529460811562"	14.294	"STD1_25.lcd"	"SPD-20A 260nm"
"1.33362979433018"	14.366	"STD1_25.lcd"	"SPD-20A 260nm"
"1.34196498054475"	14.315	"STD1_25.lcd"	"SPD-20A 260nm"
"1.35030016675931"	14.379	"STD1_25.lcd"	"SPD-20A 260nm"
"1.35863535297387"	14.618	"STD1_25.lcd"	"SPD-20A 260nm"
"1.36697053918844"	15.027	"STD1_25.lcd"	"SPD-20A 260nm"
"1.375305725403"	15.533	"STD1_25.lcd"	"SPD-20A 260nm"
"1.38364091161757"	15.995	"STD1_25.lcd"	"SPD-20A 260nm"
"1.39197609783213"	16.357	"STD1_25.lcd"	"SPD-20A 260nm"
"1.40031128404669"	16.514	"STD1_25.lcd"	"SPD-20A 260nm"
"1.40864647026126"	16.406	"STD1_25.lcd"	"SPD-20A 260nm"
"1.41698165647582"	16.163	"STD1_25.lcd"	"SPD-20A 260nm"
"1.42531684269038"	15.987	"STD1_25.lcd"	"SPD-20A 260nm"
"1.43365202890495"	15.899	"STD1_25.lcd"	"SPD-20A 260nm"
"1.44198721511951"	15.668	"STD1_25.lcd"	"SPD-20A 260nm"
"1.45032240133407"	15.137	"STD1_25.lcd"	"SPD-20A 260nm"
"1.45865758754864"	14.467	"STD1_25.lcd"	"SPD-20A 260nm"
"1.4669927737632"	13.832	"STD1_25.lcd"	"SPD-20A 260nm"
"1.47532795997777"	13.135	"STD1_25.lcd"	"SPD-20A 260nm"
"1.48366314619233"	12.092	"STD1_25.lcd"	"SPD-20A 260nm"
"1.49199833240689"	10.661	"STD1_25.lcd"	"SPD-20A 260nm"
"1.50033351862146"	9.411	"STD1_25.lcd"	"SPD-20A 260nm"
"1.50866870483602"	8.695	"STD1_25.lcd"	"SPD-20A 260nm"
"1.51700389105058"	8.705	"STD1_25.lcd"	"SPD-20A 260nm"
"1.52533907726515"	9.635	"STD1_25.lcd"	"SPD-20A 260nm"
"1.53367426347971"	11.277	"STD1_25.lcd"	"SPD-20A 260nm"
"1.54200944969427"	12.854	"STD1_25.lcd"	"SPD-20A 260nm"
"1.55034463590884"	14.084	"STD1_25.lcd"	"SPD-20A 260nm"
"1.5586798221234"	15.15	"STD1_25.lcd"	"SPD-20A 260nm"
"1.56701500833797"	16.347	"STD1_25.lcd"	"SPD-20A 260nm"
"1.57535019455253"	17.558	"STD1_25.lcd"	"SPD-20A 260nm"
"1.58368538076709"	18.296	"STD1_25.lcd"	"SPD-20A 260nm"
"1.59202056698166"	18.446	"STD1_25.lcd"	"SPD-20A 260nm"
"1.60035575319622"	18.232	"STD1_25.lcd"	"SPD-20A 260nm"
"1.60869093941078"	17.823	"STD1_25.lcd"	"SPD-20A 260nm"
"1.61702612562535"	17.352	"STD1_25.lcd"	"SPD-20A 260nm"
"1.62536131183991"	16.945	"STD1_25.lcd"	"SPD-20A 260nm"
"1.63369649805447"	16.637	"STD1_25.lcd"	"SPD-20A 260nm"
"1.64203168426904"	16.455	"STD1_25.lcd"	"SPD-20A 260nm"
"1.6503668704836"	16.395	"STD1_25.lcd"	"SPD-20A 260nm"
"1.65870205669817"	16.384	"STD1_25.lcd"	"SPD-20A 260nm"
"1.66703724291273"	16.34	"STD1_25.lcd"	"SPD-20A 260nm"
"1.67537242912729"	16.161	"STD1_25.lcd"	"SPD-20A 260nm"
"1.68370761534186"	15.719	"STD1_25.lcd"	"SPD-20A 260nm"
"1.69204280155642"	15.04	"STD1_25.lcd"	"SPD-20A 260nm"
"1.70037798777098"	14.532	"STD1_25.lcd"	"SPD-20A 260nm"
"1.70871317398555"	14.482	"STD1_25.lcd"	"SPD-20A 260nm"
"1.71704836020011"	14.94	"STD1_25.lcd"	"SPD-20A 260nm"
"1.72538354641467"	15.912	"STD1_25.lcd"	"SPD-20A 260nm"
"1.73371873262924"	17.196	"STD1_25.lcd"	"SPD-20A 260nm"
"1.7420539188438"	18.218	"STD1_25.lcd"	"SPD-20A 260nm"
"1.75038910505837"	18.748	"STD1_25.lcd"	"SPD-20A 260nm"
"1.75872429127293"	18.82	"STD1_25.lcd"	"SPD-20A 260nm"
"1.76705947748749"	18.483	"STD1_25.lcd"	"SPD-20A 260nm"
"1.77539466370206"	17.909	"STD1_25.lcd"	"SPD-20A 260nm"
"1.78372984991662"	17.387	"STD1_25.lcd"	"SPD-20A 260nm"
"1.79206503613118"	17.02	"STD1_25.lcd"	"SPD-20A 260nm"
"1.80040022234575"	16.854	"STD1_25.lcd"	"SPD-20A 260nm"
"1.80873540856031"	16.915	"STD1_25.lcd"	"SPD-20A 260nm"
"1.81707059477487"	17.124	"STD1_25.lcd"	"SPD-20A 260nm"
"1.82540578098944"	17.367	"STD1_25.lcd"	"SPD-20A 260nm"
"1.833740967204"	17.555	"STD1_25.lcd"	"SPD-20A 260nm"
"1.84207615341857"	17.505	"STD1_25.lcd"	"SPD-20A 260nm"
"1.85041133963313"	17.128	"STD1_25.lcd"	"SPD-20A 260nm"
"1.85874652584769"	16.609	"STD1_25.lcd"	"SPD-20A 260nm"
"1.86708171206226"	16.144	"STD1_25.lcd"	"SPD-20A 260nm"
"1.87541689827682"	15.743	"STD1_25.lcd"	"SPD-20A 260nm"
"1.88375208449138"	15.34	"STD1_25.lcd"	"SPD-20A 260nm"
"1.89208727070595"	14.885	"STD1_25.lcd"	"SPD-20A 260nm"
"1.90042245692051"	14.361	"STD1_25.lcd"	"SPD-20A 260nm"
"1.90875764313508"	13.758	"STD1_25.lcd"	"SPD-20A 260nm"
"1.91709282934964"	13.261	"STD1_25.lcd"	"SPD-20A 260nm"
"1.9254280155642"	13.152	"STD1_25.lcd"	"SPD-20A 260nm"
"1.93376320177877"	13.423	"STD1_25.lcd"	"SPD-20A 260nm"
"1.94209838799333"	13.796	"STD1_25.lcd"	"SPD-20A 260nm"
"1.95043357420789"	14.123	"STD1_25.lcd"	"SPD-20A 260nm"
"1.95876876042246"	14.399	"STD1_25.lcd"	"SPD-20A 260nm"
"1.96710394663702"	14.635	"STD1_25.lcd"	"SPD-20A 260nm"
"1.97543913285158"	14.853	"STD1_25.lcd"	"SPD-20A 260nm"
"1.98377431906615"	15.102	"STD1_25.lcd"	"SPD-20A 260nm"
"1.99210950528071"	15.459	"STD1_25.lcd"	"SPD-20A 260nm"
"2.00044469149528"	16.037	"STD1_25.lcd"	"SPD-20A 260nm"
"2.00877987770984"	16.922	"STD1_25.lcd"	"SPD-20A 260nm"
"2.0171150639244"	17.976	"STD1_25.lcd"	"SPD-20A 260nm"
"2.02545025013897"	19.015	"STD1_25.lcd"	"SPD-20A 260nm"
"2.03378543635353"	19.908	"STD1_25.lcd"	"SPD-20A 260nm"
"2.04212062256809"	20.318	"STD1_25.lcd"	"SPD-20A 260nm"
"2.05045580878266"	20.107	"STD1_25.lcd"	"SPD-20A 260nm"
"2.05879099499722"	19.575	"STD1_25.lcd"	"SPD-20A 260nm"
"2.06712618121178"	19.017	"STD1_25.lcd"	"SPD-20A 260nm"
"2.07546136742635"	18.529	"STD1_25.lcd"	"SPD-20A 260nm"
"2.08379655364091"	18.131	"STD1_25.lcd"	"SPD-20A 260nm"
"2.09213173985548"	17.805	"STD1_25.lcd"	"SPD-20A 260nm"
"2.10046692607004"	17.505	"STD1_25.lcd"	"SPD-20A 260nm"
"2.1088021122846"	17.184	"STD1_25.lcd"	"SPD-20A 260nm"
"2.11713729849917"	16.793	"STD1_25.lcd"	"SPD-20A 260nm"
"2.12547248471373"	16.262	"STD1_25.lcd"	"SPD-20A 260nm"
"2.13380767092829"	15.602	"STD1_25.lcd"	"SPD-20A 260nm"
"2.14214285714286"	15.015	"STD1_25.lcd"	"SPD-20A 260nm"
"2.15047804335742"	14.568	"STD1_25.lcd"	"SPD-20A 260nm"
"2.15881322957198"	14.25	"STD1_25.lcd"	"SPD-20A 260nm"
"2.16714841578655"	14.041	"STD1_25.lcd"	"SPD-20A 260nm"
"2.17548360200111"	13.992	"STD1_25.lcd"	"SPD-20A 260nm"
"2.18381878821568"	14.241	"STD1_25.lcd"	"SPD-20A 260nm"
"2.19215397443024"	14.803	"STD1_25.lcd"	"SPD-20A 260nm"
"2.2004891606448"	15.361	"STD1_25.lcd"	"SPD-20A 260nm"
"2.20882434685937"	15.671	"STD1_25.lcd"	"SPD-20A 260nm"
"2.21715953307393"	15.474	"STD1_25.lcd"	"SPD-20A 260nm"
"2.22549471928849"	14.427	"STD1_25.lcd"	"SPD-20A 260nm"
"2.23382990550306"	12.69	"STD1_25.lcd"	"SPD-20A 260nm"
"2.24216509171762"	11.101	"STD1_25.lcd"	"SPD-20A 260nm"
"2.25050027793218"	10.029	"STD1_25.lcd"	"SPD-20A 260nm"
"2.25883546414675"	9.536	"STD1_25.lcd"	"SPD-20A 260nm"
"2.26717065036131"	9.595	"STD1_25.lcd"	"SPD-20A 260nm"
"2.27550583657588"	10.066	"STD1_25.lcd"	"SPD-20A 260nm"
"2.28384102279044"	10.802	"STD1_25.lcd"	"SPD-20A 260nm"
"2.292176209005"	11.77	"STD1_25.lcd"	"SPD-20A 260nm"
"2.30051139521957"	12.923	"STD1_25.lcd"	"SPD-20A 260nm"
"2.30884658143413"	14.296	"STD1_25.lcd"	"SPD-20A 260nm"
"2.31718176764869"	15.595	"STD1_25.lcd"	"SPD-20A 260nm"
"2.32551695386326"	16.419	"STD1_25.lcd"	"SPD-20A 260nm"
"2.33385214007782"	16.714	"STD1_25.lcd"	"SPD-20A 260nm"
"2.34218732629238"	16.591	"STD1_25.lcd"	"SPD-20A 260nm"
"2.35052251250695"	16.171	"STD1_25.lcd"	"SPD-20A 260nm"
"2.35885769872151"	15.85	"STD1_25.lcd"	"SPD-20A 260nm"
"2.36719288493608"	15.988	"STD1_25.lcd"	"SPD-20A 260nm"
"2.37552807115064"	16.598	"STD1_25.lcd"	"SPD-20A 260nm"
"2.3838632573652"	17.549	"STD1_25.lcd"	"SPD-20A 260nm"
"2.39219844357977"	18.718	"STD1_25.lcd"	"SPD-20A 260nm"
"2.40053362979433"	19.586	"STD1_25.lcd"	"SPD-20A 260nm"
"2.40886881600889"	19.816	"STD1_25.lcd"	"SPD-20A 260nm"
"2.41720400222346"	19.534	"STD1_25.lcd"	"SPD-20A 260nm"
"2.42553918843802"	18.972	"STD1_25.lcd"	"SPD-20A 260nm"
"2.43387437465258"	18.307	"STD1_25.lcd"	"SPD-20A 260nm"
"2.44220956086715"	17.8	"STD1_25.lcd"	"SPD-20A 260nm"
"2.45054474708171"	17.554	"STD1_25.lcd"	"SPD-20A 260nm"
"2.45887993329628"	17.448	"STD1_25.lcd"	"SPD-20A 260nm"
"2.46721511951084"	17.328	"STD1_25.lcd"	"SPD-20A 260nm"
"2.4755503057254"	17.118	"STD1_25.lcd"	"SPD-20A 260nm"
"2.48388549193997"	16.832	"STD1_25.lcd"	"SPD-20A 260nm"
"2.49222067815453"	16.523	"STD1_25.lcd"	"SPD-20A 260nm"
"2.50055586436909"	16.364	"STD1_25.lcd"	"SPD-20A 260nm"
"2.50889105058366"	16.489	"STD1_25.lcd"	"SPD-20A 260nm"
"2.51722623679822"	16.816	"STD1_25.lcd"	"SPD-20A 260nm"
"2.52556142301278"	17.182	"STD1_25.lcd"	"SPD-20A 260nm"
"2.53389660922735"	17.461	"STD1_25.lcd"	"SPD-20A 260nm"
"2.54223179544191"	17.425	"STD1_25.lcd"	"SPD-20A 260nm"
"2.55056698165648"	16.99	"STD1_25.lcd"	"SPD-20A 260nm"
"2.55890216787104"	16.491	"STD1_25.lcd"	"SPD-20A 260nm"
"2.5672373540856"	16.268	"STD1_25.lcd"	"SPD-20A 260nm"
"2.57557254030017"	16.447	"STD1_25.lcd"	"SPD-20A 260nm"
"2.58390772651473"	17.08	"STD1_25.lcd"	"SPD-20A 260nm"
"2.59224291272929"	18.106	"STD1_25.lcd"	"SPD-20A 260nm"
"2.60057809894386"	19.107	"STD1_25.lcd"	"SPD-20A 260nm"
"2.60891328515842"	19.853	"STD1_25.lcd"	"SPD-20A 260nm"
"2.61724847137298"	20.296	"STD1_25.lcd"	"SPD-20A 260nm"
"2.62558365758755"	20.411	"STD1_25.lcd"	"SPD-20A 260nm"
"2.63391884380211"	20.233	"STD1_25.lcd"	"SPD-20A 260nm"
"2.64225403001668"	19.852	"STD1_25.lcd"	"SPD-20A 260nm"
"2.65058921623124"	19.257	"STD1_25.lcd"	"SPD-20A 260nm"
"2.6589244024458"	18.259	"STD1_25.lcd"	"SPD-20A 260nm"
"2.66725958866037"	16.618	"STD1_25.lcd"	"SPD-20A 260nm"
"2.67559477487493"	14.652	"STD1_25.lcd"	"SPD-20A 260nm"
"2.68392996108949"	13.132	"STD1_25.lcd"	"SPD-20A 260nm"
"2.69226514730406"	12.342	"STD1_25.lcd"	"SPD-20A 260nm"
"2.70060033351862"	12.493	"STD1_25.lcd"	"SPD-20A 260nm"
"2.70893551973318"	13.69	"STD1_25.lcd"	"SPD-20A 260nm"
"2.71727070594775"	15.386	"STD1_25.lcd"	"SPD-20A 260nm"
"2.72560589216231"	16.914	"STD1_25.lcd"	"SPD-20A 260nm"
"2.73394107837688"	18.111	"STD1_25.lcd"	"SPD-20A 260nm"
"2.74227626459144"	18.997	"STD1_25.lcd"	"SPD-20A 260nm"
"2.750611450806"	19.618	"STD1_25.lcd"	"SPD-20A 260nm"
"2.75894663702057"	19.713	"STD1_25.lcd"	"SPD-20A 260nm"
"2.76728182323513"	18.982	"STD1_25.lcd"	"SPD-20A 260nm"
"2.77561700944969"	17.653	"STD1_25.lcd"	"SPD-20A 260nm"
"2.78395219566426"	16.28	"STD1_25.lcd"	"SPD-20A 260nm"
"2.79228738187882"	15.074	"STD1_25.lcd"	"SPD-20A 260nm"
"2.80062256809338"	14.188	"STD1_25.lcd"	"SPD-20A 260nm"
"2.80895775430795"	13.655	"STD1_25.lcd"	"SPD-20A 260nm"
"2.81729294052251"	13.432	"STD1_25.lcd"	"SPD-20A 260nm"
"2.82562812673708"	13.48	"STD1_25.lcd"	"SPD-20A 260nm"
"2.83396331295164"	13.819	"STD1_25.lcd"	"SPD-20A 260nm"
"2.8422984991662"	14.652	"STD1_25.lcd"	"SPD-20A 260nm"
"2.85063368538077"	16.077	"STD1_25.lcd"	"SPD-20A 260nm"
"2.85896887159533"	17.529	"STD1_25.lcd"	"SPD-20A 260nm"
"2.86730405780989"	18.497	"STD1_25.lcd"	"SPD-20A 260nm"
"2.87563924402446"	18.974	"STD1_25.lcd"	"SPD-20A 260nm"
"2.88397443023902"	19.155	"STD1_25.lcd"	"SPD-20A 260nm"
"2.89230961645359"	19.18	"STD1_25.lcd"	"SPD-20A 260nm"
"2.90064480266815"	19.144	"STD1_25.lcd"	"SPD-20A 260nm"
"2.90897998888271"	19.124	"STD1_25.lcd"	"SPD-20A 260nm"
"2.91731517509728"	19.155	"STD1_25.lcd"	"SPD-20A 260nm"
"2.92565036131184"	19.219	"STD1_25.lcd"	"SPD-20A 260nm"
"2.9339855475264"	19.231	"STD1_25.lcd"	"SPD-20A 260nm"
"2.94232073374097"	18.999	"STD1_25.lcd"	"SPD-20A 260nm"
"2.95065591995553"	18.392	"STD1_25.lcd"	"SPD-20A 260nm"
"2.95899110617009"	17.462	"STD1_25.lcd"	"SPD-20A 260nm"
"2.96732629238466"	16.245	"STD1_25.lcd"	"SPD-20A 260nm"
