"Minutes"	"Intensity"	"Sample"	"Detector"
"25.611179494304"	2.441	"blanc6"	"SPD-20A 260nm"
"25.6195137538205"	2.543	"blanc6"	"SPD-20A 260nm"
"25.627848013337"	2.924	"blanc6"	"SPD-20A 260nm"
"25.6361822728536"	3.519	"blanc6"	"SPD-20A 260nm"
"25.6445165323701"	4.248	"blanc6"	"SPD-20A 260nm"
"25.6528507918866"	4.849	"blanc6"	"SPD-20A 260nm"
"25.6611850514032"	5.158	"blanc6"	"SPD-20A 260nm"
"25.6695193109197"	5.069	"blanc6"	"SPD-20A 260nm"
"25.6778535704362"	4.5	"blanc6"	"SPD-20A 260nm"
"25.6861878299528"	3.644	"blanc6"	"SPD-20A 260nm"
"25.6945220894693"	3.054	"blanc6"	"SPD-20A 260nm"
"25.7028563489858"	2.958	"blanc6"	"SPD-20A 260nm"
"25.7111906085024"	3.141	"blanc6"	"SPD-20A 260nm"
"25.7195248680189"	3.361	"blanc6"	"SPD-20A 260nm"
"25.7278591275354"	3.473	"blanc6"	"SPD-20A 260nm"
"25.736193387052"	3.296	"blanc6"	"SPD-20A 260nm"
"25.7445276465685"	2.797	"blanc6"	"SPD-20A 260nm"
"25.752861906085"	2.225	"blanc6"	"SPD-20A 260nm"
"25.7611961656016"	1.755	"blanc6"	"SPD-20A 260nm"
"25.7695304251181"	1.528	"blanc6"	"SPD-20A 260nm"
"25.7778646846346"	1.726	"blanc6"	"SPD-20A 260nm"
"25.7861989441512"	2.328	"blanc6"	"SPD-20A 260nm"
"25.7945332036677"	3.128	"blanc6"	"SPD-20A 260nm"
"25.8028674631842"	4.026	"blanc6"	"SPD-20A 260nm"
"25.8112017227008"	4.629	"blanc6"	"SPD-20A 260nm"
"25.8195359822173"	4.607	"blanc6"	"SPD-20A 260nm"
"25.8278702417338"	4.143	"blanc6"	"SPD-20A 260nm"
"25.8362045012504"	3.73	"blanc6"	"SPD-20A 260nm"
"25.8445387607669"	3.543	"blanc6"	"SPD-20A 260nm"
"25.8528730202834"	3.485	"blanc6"	"SPD-20A 260nm"
"25.8612072797999"	3.433	"blanc6"	"SPD-20A 260nm"
"25.8695415393165"	3.213	"blanc6"	"SPD-20A 260nm"
"25.877875798833"	2.647	"blanc6"	"SPD-20A 260nm"
"25.8862100583495"	1.837	"blanc6"	"SPD-20A 260nm"
"25.8945443178661"	1.243	"blanc6"	"SPD-20A 260nm"
"25.9028785773826"	1.069	"blanc6"	"SPD-20A 260nm"
"25.9112128368991"	1.283	"blanc6"	"SPD-20A 260nm"
"25.9195470964157"	1.817	"blanc6"	"SPD-20A 260nm"
"25.9278813559322"	2.473	"blanc6"	"SPD-20A 260nm"
"25.9362156154487"	2.963	"blanc6"	"SPD-20A 260nm"
"25.9445498749653"	3.198	"blanc6"	"SPD-20A 260nm"
"25.9528841344818"	3.201	"blanc6"	"SPD-20A 260nm"
"25.9612183939983"	3.027	"blanc6"	"SPD-20A 260nm"
"25.9695526535149"	2.923	"blanc6"	"SPD-20A 260nm"
"25.9778869130314"	3.183	"blanc6"	"SPD-20A 260nm"
"25.9862211725479"	3.839	"blanc6"	"SPD-20A 260nm"
"25.9945554320645"	4.69	"blanc6"	"SPD-20A 260nm"
"26.002889691581"	5.627	"blanc6"	"SPD-20A 260nm"
"26.0112239510975"	6.417	"blanc6"	"SPD-20A 260nm"
"26.0195582106141"	6.912	"blanc6"	"SPD-20A 260nm"
"26.0278924701306"	7.105	"blanc6"	"SPD-20A 260nm"
"26.0362267296471"	7.048	"blanc6"	"SPD-20A 260nm"
"26.0445609891637"	6.777	"blanc6"	"SPD-20A 260nm"
"26.0528952486802"	6.26	"blanc6"	"SPD-20A 260nm"
"26.0612295081967"	5.463	"blanc6"	"SPD-20A 260nm"
"26.0695637677133"	4.565	"blanc6"	"SPD-20A 260nm"
"26.0778980272298"	3.78	"blanc6"	"SPD-20A 260nm"
"26.0862322867463"	3.178	"blanc6"	"SPD-20A 260nm"
"26.0945665462629"	2.858	"blanc6"	"SPD-20A 260nm"
"26.1029008057794"	2.837	"blanc6"	"SPD-20A 260nm"
"26.1112350652959"	2.97	"blanc6"	"SPD-20A 260nm"
"26.1195693248124"	3.107	"blanc6"	"SPD-20A 260nm"
"26.127903584329"	3.166	"blanc6"	"SPD-20A 260nm"
"26.1362378438455"	3.089	"blanc6"	"SPD-20A 260nm"
"26.144572103362"	2.897	"blanc6"	"SPD-20A 260nm"
"26.1529063628786"	2.78	"blanc6"	"SPD-20A 260nm"
"26.1612406223951"	2.868	"blanc6"	"SPD-20A 260nm"
"26.1695748819116"	3.142	"blanc6"	"SPD-20A 260nm"
"26.1779091414282"	3.521	"blanc6"	"SPD-20A 260nm"
"26.1862434009447"	3.911	"blanc6"	"SPD-20A 260nm"
"26.1945776604612"	4.089	"blanc6"	"SPD-20A 260nm"
"26.2029119199778"	3.97	"blanc6"	"SPD-20A 260nm"
"26.2112461794943"	3.742	"blanc6"	"SPD-20A 260nm"
"26.2195804390108"	3.591	"blanc6"	"SPD-20A 260nm"
"26.2279146985274"	3.592	"blanc6"	"SPD-20A 260nm"
"26.2362489580439"	3.787	"blanc6"	"SPD-20A 260nm"
"26.2445832175604"	4.127	"blanc6"	"SPD-20A 260nm"
"26.252917477077"	4.347	"blanc6"	"SPD-20A 260nm"
"26.2612517365935"	4.291	"blanc6"	"SPD-20A 260nm"
"26.26958599611"	4.095	"blanc6"	"SPD-20A 260nm"
"26.2779202556266"	3.967	"blanc6"	"SPD-20A 260nm"
"26.2862545151431"	3.963	"blanc6"	"SPD-20A 260nm"
"26.2945887746596"	4.051	"blanc6"	"SPD-20A 260nm"
"26.3029230341762"	4.192	"blanc6"	"SPD-20A 260nm"
"26.3112572936927"	4.276	"blanc6"	"SPD-20A 260nm"
"26.3195915532092"	4.201	"blanc6"	"SPD-20A 260nm"
"26.3279258127258"	3.883	"blanc6"	"SPD-20A 260nm"
"26.3362600722423"	3.233	"blanc6"	"SPD-20A 260nm"
"26.3445943317588"	2.298	"blanc6"	"SPD-20A 260nm"
"26.3529285912754"	1.52	"blanc6"	"SPD-20A 260nm"
"26.3612628507919"	1.186	"blanc6"	"SPD-20A 260nm"
"26.3695971103084"	1.392	"blanc6"	"SPD-20A 260nm"
"26.377931369825"	2.234	"blanc6"	"SPD-20A 260nm"
"26.3862656293415"	3.506	"blanc6"	"SPD-20A 260nm"
"26.394599888858"	4.599	"blanc6"	"SPD-20A 260nm"
"26.4029341483746"	5.277	"blanc6"	"SPD-20A 260nm"
"26.4112684078911"	5.607	"blanc6"	"SPD-20A 260nm"
"26.4196026674076"	5.701	"blanc6"	"SPD-20A 260nm"
"26.4279369269241"	5.708	"blanc6"	"SPD-20A 260nm"
"26.4362711864407"	5.806	"blanc6"	"SPD-20A 260nm"
"26.4446054459572"	6.033	"blanc6"	"SPD-20A 260nm"
"26.4529397054737"	6.206	"blanc6"	"SPD-20A 260nm"
"26.4612739649903"	6.184	"blanc6"	"SPD-20A 260nm"
"26.4696082245068"	5.918	"blanc6"	"SPD-20A 260nm"
"26.4779424840233"	5.359	"blanc6"	"SPD-20A 260nm"
"26.4862767435399"	4.577	"blanc6"	"SPD-20A 260nm"
"26.4946110030564"	3.837	"blanc6"	"SPD-20A 260nm"
"26.5029452625729"	3.255	"blanc6"	"SPD-20A 260nm"
"26.5112795220895"	2.89	"blanc6"	"SPD-20A 260nm"
"26.519613781606"	2.772	"blanc6"	"SPD-20A 260nm"
"26.5279480411225"	2.872	"blanc6"	"SPD-20A 260nm"
"26.5362823006391"	3.146	"blanc6"	"SPD-20A 260nm"
"26.5446165601556"	3.544	"blanc6"	"SPD-20A 260nm"
"26.5529508196721"	3.946	"blanc6"	"SPD-20A 260nm"
"26.5612850791887"	4.294	"blanc6"	"SPD-20A 260nm"
"26.5696193387052"	4.597	"blanc6"	"SPD-20A 260nm"
"26.5779535982217"	4.903	"blanc6"	"SPD-20A 260nm"
"26.5862878577383"	5.212	"blanc6"	"SPD-20A 260nm"
"26.5946221172548"	5.434	"blanc6"	"SPD-20A 260nm"
"26.6029563767713"	5.531	"blanc6"	"SPD-20A 260nm"
"26.6112906362879"	5.575	"blanc6"	"SPD-20A 260nm"
"26.6196248958044"	5.666	"blanc6"	"SPD-20A 260nm"
"26.6279591553209"	5.785	"blanc6"	"SPD-20A 260nm"
"26.6362934148375"	5.796	"blanc6"	"SPD-20A 260nm"
"26.644627674354"	5.607	"blanc6"	"SPD-20A 260nm"
"26.6529619338705"	5.192	"blanc6"	"SPD-20A 260nm"
"26.6612961933871"	4.542	"blanc6"	"SPD-20A 260nm"
"26.6696304529036"	3.789	"blanc6"	"SPD-20A 260nm"
"26.6779647124201"	3.073	"blanc6"	"SPD-20A 260nm"
"26.6862989719367"	2.438	"blanc6"	"SPD-20A 260nm"
"26.6946332314532"	1.952	"blanc6"	"SPD-20A 260nm"
"26.7029674909697"	1.623	"blanc6"	"SPD-20A 260nm"
"26.7113017504862"	1.502	"blanc6"	"SPD-20A 260nm"
"26.7196360100028"	1.659	"blanc6"	"SPD-20A 260nm"
"26.7279702695193"	2.028	"blanc6"	"SPD-20A 260nm"
"26.7363045290358"	2.443	"blanc6"	"SPD-20A 260nm"
"26.7446387885524"	2.842	"blanc6"	"SPD-20A 260nm"
"26.7529730480689"	3.196	"blanc6"	"SPD-20A 260nm"
"26.7613073075854"	3.528	"blanc6"	"SPD-20A 260nm"
"26.769641567102"	3.882	"blanc6"	"SPD-20A 260nm"
"26.7779758266185"	4.301	"blanc6"	"SPD-20A 260nm"
"26.786310086135"	4.733	"blanc6"	"SPD-20A 260nm"
"26.7946443456516"	4.966	"blanc6"	"SPD-20A 260nm"
"26.8029786051681"	4.908	"blanc6"	"SPD-20A 260nm"
"26.8113128646846"	4.693	"blanc6"	"SPD-20A 260nm"
"26.8196471242012"	4.444	"blanc6"	"SPD-20A 260nm"
"26.8279813837177"	4.217	"blanc6"	"SPD-20A 260nm"
"26.8363156432342"	4.064	"blanc6"	"SPD-20A 260nm"
"26.8446499027508"	3.898	"blanc6"	"SPD-20A 260nm"
"26.8529841622673"	3.229	"blanc6"	"SPD-20A 260nm"
"26.8613184217838"	1.666	"blanc6"	"SPD-20A 260nm"
"26.8696526813004"	-0.315	"blanc6"	"SPD-20A 260nm"
"26.8779869408169"	-2.067	"blanc6"	"SPD-20A 260nm"
"26.8863212003334"	-3.341	"blanc6"	"SPD-20A 260nm"
"26.89465545985"	-3.83	"blanc6"	"SPD-20A 260nm"
"26.9029897193665"	-3.466	"blanc6"	"SPD-20A 260nm"
"26.911323978883"	-2.681	"blanc6"	"SPD-20A 260nm"
"26.9196582383996"	-1.807	"blanc6"	"SPD-20A 260nm"
"26.9279924979161"	-0.889	"blanc6"	"SPD-20A 260nm"
"26.9363267574326"	0.186	"blanc6"	"SPD-20A 260nm"
"26.9446610169492"	1.468	"blanc6"	"SPD-20A 260nm"
"26.9529952764657"	2.686	"blanc6"	"SPD-20A 260nm"
"26.9613295359822"	3.727	"blanc6"	"SPD-20A 260nm"
"26.9696637954988"	4.497	"blanc6"	"SPD-20A 260nm"
"26.9779980550153"	4.876	"blanc6"	"SPD-20A 260nm"
"26.9863323145318"	4.871	"blanc6"	"SPD-20A 260nm"
"26.9946665740483"	4.562	"blanc6"	"SPD-20A 260nm"
"27.0030008335649"	3.95	"blanc6"	"SPD-20A 260nm"
"27.0113350930814"	2.828	"blanc6"	"SPD-20A 260nm"
"27.0196693525979"	0.912	"blanc6"	"SPD-20A 260nm"
"27.0280036121145"	-1.879	"blanc6"	"SPD-20A 260nm"
"27.036337871631"	-5.666	"blanc6"	"SPD-20A 260nm"
"27.0446721311475"	-10.227	"blanc6"	"SPD-20A 260nm"
"27.0530063906641"	-13.707	"blanc6"	"SPD-20A 260nm"
"27.0613406501806"	-15.017	"blanc6"	"SPD-20A 260nm"
"27.0696749096971"	-13.821	"blanc6"	"SPD-20A 260nm"
"27.0780091692137"	-10.233	"blanc6"	"SPD-20A 260nm"
"27.0863434287302"	-5.259	"blanc6"	"SPD-20A 260nm"
"27.0946776882467"	-0.919	"blanc6"	"SPD-20A 260nm"
"27.1030119477633"	2.049	"blanc6"	"SPD-20A 260nm"
"27.1113462072798"	3.703	"blanc6"	"SPD-20A 260nm"
"27.1196804667963"	4.345	"blanc6"	"SPD-20A 260nm"
"27.1280147263129"	4.362	"blanc6"	"SPD-20A 260nm"
"27.1363489858294"	4.111	"blanc6"	"SPD-20A 260nm"
"27.1446832453459"	3.723	"blanc6"	"SPD-20A 260nm"
"27.1530175048625"	3.186	"blanc6"	"SPD-20A 260nm"
"27.161351764379"	2.457	"blanc6"	"SPD-20A 260nm"
"27.1696860238955"	1.705	"blanc6"	"SPD-20A 260nm"
"27.1780202834121"	1.149	"blanc6"	"SPD-20A 260nm"
"27.1863545429286"	0.841	"blanc6"	"SPD-20A 260nm"
"27.1946888024451"	0.79	"blanc6"	"SPD-20A 260nm"
"27.2030230619617"	1.008	"blanc6"	"SPD-20A 260nm"
"27.2113573214782"	1.636	"blanc6"	"SPD-20A 260nm"
"27.2196915809947"	2.852	"blanc6"	"SPD-20A 260nm"
"27.2280258405113"	4.218	"blanc6"	"SPD-20A 260nm"
"27.2363601000278"	4.791	"blanc6"	"SPD-20A 260nm"
"27.2446943595443"	4.331	"blanc6"	"SPD-20A 260nm"
"27.2530286190609"	3.361	"blanc6"	"SPD-20A 260nm"
"27.2613628785774"	2.206	"blanc6"	"SPD-20A 260nm"
"27.2696971380939"	1.084	"blanc6"	"SPD-20A 260nm"
"27.2780313976104"	0.434	"blanc6"	"SPD-20A 260nm"
"27.286365657127"	0.324	"blanc6"	"SPD-20A 260nm"
"27.2946999166435"	0.234	"blanc6"	"SPD-20A 260nm"
"27.30303417616"	-0.118	"blanc6"	"SPD-20A 260nm"
"27.3113684356766"	-0.318	"blanc6"	"SPD-20A 260nm"
"27.3197026951931"	0.128	"blanc6"	"SPD-20A 260nm"
"27.3280369547096"	1.097	"blanc6"	"SPD-20A 260nm"
"27.3363712142262"	2.11	"blanc6"	"SPD-20A 260nm"
"27.3447054737427"	2.95	"blanc6"	"SPD-20A 260nm"
"27.3530397332592"	3.361	"blanc6"	"SPD-20A 260nm"
"27.3613739927758"	3.184	"blanc6"	"SPD-20A 260nm"
"27.3697082522923"	2.693	"blanc6"	"SPD-20A 260nm"
"27.3780425118088"	2.306	"blanc6"	"SPD-20A 260nm"
"27.3863767713254"	2.186	"blanc6"	"SPD-20A 260nm"
"27.3947110308419"	2.353	"blanc6"	"SPD-20A 260nm"
"27.4030452903584"	2.771	"blanc6"	"SPD-20A 260nm"
"27.411379549875"	3.233	"blanc6"	"SPD-20A 260nm"
"27.4197138093915"	3.543	"blanc6"	"SPD-20A 260nm"
"27.428048068908"	3.582	"blanc6"	"SPD-20A 260nm"
"27.4363823284246"	3.206	"blanc6"	"SPD-20A 260nm"
"27.4447165879411"	2.423	"blanc6"	"SPD-20A 260nm"
"27.4530508474576"	1.566	"blanc6"	"SPD-20A 260nm"
"27.4613851069742"	0.837	"blanc6"	"SPD-20A 260nm"
"27.4697193664907"	0.239	"blanc6"	"SPD-20A 260nm"
"27.4780536260072"	-0.28	"blanc6"	"SPD-20A 260nm"
"27.4863878855238"	-0.721	"blanc6"	"SPD-20A 260nm"
"27.4947221450403"	-0.949	"blanc6"	"SPD-20A 260nm"
"27.5030564045568"	-0.889	"blanc6"	"SPD-20A 260nm"
"27.5113906640734"	-0.394	"blanc6"	"SPD-20A 260nm"
"27.5197249235899"	0.698	"blanc6"	"SPD-20A 260nm"
"27.5280591831064"	2.072	"blanc6"	"SPD-20A 260nm"
"27.536393442623"	3.03	"blanc6"	"SPD-20A 260nm"
"27.5447277021395"	3.362	"blanc6"	"SPD-20A 260nm"
"27.553061961656"	3.283	"blanc6"	"SPD-20A 260nm"
"27.5613962211726"	3.002	"blanc6"	"SPD-20A 260nm"
"27.5697304806891"	2.802	"blanc6"	"SPD-20A 260nm"
"27.5780647402056"	3.015	"blanc6"	"SPD-20A 260nm"
"27.5863989997221"	3.67	"blanc6"	"SPD-20A 260nm"
"27.5947332592387"	4.491	"blanc6"	"SPD-20A 260nm"
"27.6030675187552"	5.344	"blanc6"	"SPD-20A 260nm"
"27.6114017782717"	6.013	"blanc6"	"SPD-20A 260nm"
"27.6197360377883"	6.312	"blanc6"	"SPD-20A 260nm"
"27.6280702973048"	6.273	"blanc6"	"SPD-20A 260nm"
"27.6364045568213"	6.026	"blanc6"	"SPD-20A 260nm"
"27.6447388163379"	5.627	"blanc6"	"SPD-20A 260nm"
"27.6530730758544"	5.124	"blanc6"	"SPD-20A 260nm"
"27.6614073353709"	4.524	"blanc6"	"SPD-20A 260nm"
"27.6697415948875"	3.93	"blanc6"	"SPD-20A 260nm"
"27.678075854404"	3.466	"blanc6"	"SPD-20A 260nm"
"27.6864101139205"	3.153	"blanc6"	"SPD-20A 260nm"
"27.6947443734371"	2.993	"blanc6"	"SPD-20A 260nm"
"27.7030786329536"	2.994	"blanc6"	"SPD-20A 260nm"
"27.7114128924701"	3.08	"blanc6"	"SPD-20A 260nm"
"27.7197471519867"	3.144	"blanc6"	"SPD-20A 260nm"
"27.7280814115032"	3.09	"blanc6"	"SPD-20A 260nm"
"27.7364156710197"	2.822	"blanc6"	"SPD-20A 260nm"
"27.7447499305363"	2.342	"blanc6"	"SPD-20A 260nm"
"27.7530841900528"	1.859	"blanc6"	"SPD-20A 260nm"
"27.7614184495693"	1.517	"blanc6"	"SPD-20A 260nm"
"27.7697527090859"	1.469	"blanc6"	"SPD-20A 260nm"
"27.7780869686024"	1.865	"blanc6"	"SPD-20A 260nm"
"27.7864212281189"	2.514	"blanc6"	"SPD-20A 260nm"
"27.7947554876355"	2.748	"blanc6"	"SPD-20A 260nm"
"27.803089747152"	2.27	"blanc6"	"SPD-20A 260nm"
"27.8114240066685"	1.551	"blanc6"	"SPD-20A 260nm"
"27.8197582661851"	1.099	"blanc6"	"SPD-20A 260nm"
"27.8280925257016"	1.033	"blanc6"	"SPD-20A 260nm"
"27.8364267852181"	1.311	"blanc6"	"SPD-20A 260nm"
"27.8447610447346"	1.845	"blanc6"	"SPD-20A 260nm"
"27.8530953042512"	2.285	"blanc6"	"SPD-20A 260nm"
"27.8614295637677"	2.402	"blanc6"	"SPD-20A 260nm"
"27.8697638232842"	2.468	"blanc6"	"SPD-20A 260nm"
"27.8780980828008"	2.953	"blanc6"	"SPD-20A 260nm"
"27.8864323423173"	3.847	"blanc6"	"SPD-20A 260nm"
"27.8947666018338"	4.563	"blanc6"	"SPD-20A 260nm"
"27.9031008613504"	4.815	"blanc6"	"SPD-20A 260nm"
"27.9114351208669"	4.756	"blanc6"	"SPD-20A 260nm"
"27.9197693803834"	4.618	"blanc6"	"SPD-20A 260nm"
"27.9281036399"	4.543	"blanc6"	"SPD-20A 260nm"
"27.9364378994165"	4.638	"blanc6"	"SPD-20A 260nm"
"27.944772158933"	4.886	"blanc6"	"SPD-20A 260nm"
"27.9531064184496"	4.997	"blanc6"	"SPD-20A 260nm"
"27.9614406779661"	4.782	"blanc6"	"SPD-20A 260nm"
"27.9697749374826"	4.437	"blanc6"	"SPD-20A 260nm"
"27.9781091969992"	4.273	"blanc6"	"SPD-20A 260nm"
"27.9864434565157"	4.35	"blanc6"	"SPD-20A 260nm"
"27.9947777160322"	4.513	"blanc6"	"SPD-20A 260nm"
"28.0031119755488"	4.673	"blanc6"	"SPD-20A 260nm"
"28.0114462350653"	4.885	"blanc6"	"SPD-20A 260nm"
"28.0197804945818"	5.216	"blanc6"	"SPD-20A 260nm"
"28.0281147540984"	5.628	"blanc6"	"SPD-20A 260nm"
"28.0364490136149"	5.981	"blanc6"	"SPD-20A 260nm"
"28.0447832731314"	6.18	"blanc6"	"SPD-20A 260nm"
"28.053117532648"	6.027	"blanc6"	"SPD-20A 260nm"
"28.0614517921645"	5.383	"blanc6"	"SPD-20A 260nm"
"28.069786051681"	4.53	"blanc6"	"SPD-20A 260nm"
"28.0781203111976"	3.889	"blanc6"	"SPD-20A 260nm"
"28.0864545707141"	3.545	"blanc6"	"SPD-20A 260nm"
"28.0947888302306"	3.381	"blanc6"	"SPD-20A 260nm"
"28.1031230897472"	3.287	"blanc6"	"SPD-20A 260nm"
"28.1114573492637"	3.161	"blanc6"	"SPD-20A 260nm"
"28.1197916087802"	2.938	"blanc6"	"SPD-20A 260nm"
"28.1281258682968"	2.689	"blanc6"	"SPD-20A 260nm"
"28.1364601278133"	2.608	"blanc6"	"SPD-20A 260nm"
"28.1447943873298"	2.742	"blanc6"	"SPD-20A 260nm"
"28.1531286468463"	2.836	"blanc6"	"SPD-20A 260nm"
"28.1614629063629"	2.687	"blanc6"	"SPD-20A 260nm"
"28.1697971658794"	2.443	"blanc6"	"SPD-20A 260nm"
"28.1781314253959"	2.373	"blanc6"	"SPD-20A 260nm"
"28.1864656849125"	2.574	"blanc6"	"SPD-20A 260nm"
"28.194799944429"	3.078	"blanc6"	"SPD-20A 260nm"
"28.2031342039455"	3.882	"blanc6"	"SPD-20A 260nm"
"28.2114684634621"	4.627	"blanc6"	"SPD-20A 260nm"
"28.2198027229786"	4.99	"blanc6"	"SPD-20A 260nm"
"28.2281369824951"	4.988	"blanc6"	"SPD-20A 260nm"
"28.2364712420117"	4.808	"blanc6"	"SPD-20A 260nm"
"28.2448055015282"	4.55	"blanc6"	"SPD-20A 260nm"
"28.2531397610447"	4.171	"blanc6"	"SPD-20A 260nm"
"28.2614740205613"	3.597	"blanc6"	"SPD-20A 260nm"
"28.2698082800778"	2.898	"blanc6"	"SPD-20A 260nm"
"28.2781425395943"	2.184	"blanc6"	"SPD-20A 260nm"
"28.2864767991109"	1.539	"blanc6"	"SPD-20A 260nm"
"28.2948110586274"	1.194	"blanc6"	"SPD-20A 260nm"
"28.3031453181439"	1.248	"blanc6"	"SPD-20A 260nm"
"28.3114795776605"	1.57	"blanc6"	"SPD-20A 260nm"
"28.319813837177"	2.032	"blanc6"	"SPD-20A 260nm"
"28.3281480966935"	2.548	"blanc6"	"SPD-20A 260nm"
"28.3364823562101"	3.006	"blanc6"	"SPD-20A 260nm"
"28.3448166157266"	3.398	"blanc6"	"SPD-20A 260nm"
"28.3531508752431"	3.784	"blanc6"	"SPD-20A 260nm"
"28.3614851347597"	4.242	"blanc6"	"SPD-20A 260nm"
"28.3698193942762"	4.881	"blanc6"	"SPD-20A 260nm"
"28.3781536537927"	5.857	"blanc6"	"SPD-20A 260nm"
"28.3864879133093"	7.098	"blanc6"	"SPD-20A 260nm"
"28.3948221728258"	8.116	"blanc6"	"SPD-20A 260nm"
"28.4031564323423"	8.671	"blanc6"	"SPD-20A 260nm"
"28.4114906918589"	8.698	"blanc6"	"SPD-20A 260nm"
"28.4198249513754"	8.17	"blanc6"	"SPD-20A 260nm"
"28.4281592108919"	7.234	"blanc6"	"SPD-20A 260nm"
"28.4364934704085"	6.13	"blanc6"	"SPD-20A 260nm"
"28.444827729925"	4.95	"blanc6"	"SPD-20A 260nm"
"28.4531619894415"	3.868	"blanc6"	"SPD-20A 260nm"
"28.461496248958"	2.963	"blanc6"	"SPD-20A 260nm"
"28.4698305084746"	2.381	"blanc6"	"SPD-20A 260nm"
"28.4781647679911"	2.317	"blanc6"	"SPD-20A 260nm"
"28.4864990275076"	2.7	"blanc6"	"SPD-20A 260nm"
"28.4948332870242"	3.147	"blanc6"	"SPD-20A 260nm"
"28.5031675465407"	3.456	"blanc6"	"SPD-20A 260nm"
"28.5115018060572"	3.561	"blanc6"	"SPD-20A 260nm"
"28.5198360655738"	3.475	"blanc6"	"SPD-20A 260nm"
"28.5281703250903"	3.275	"blanc6"	"SPD-20A 260nm"
"28.5365045846068"	3.039	"blanc6"	"SPD-20A 260nm"
"28.5448388441234"	2.815	"blanc6"	"SPD-20A 260nm"
"28.5531731036399"	2.723	"blanc6"	"SPD-20A 260nm"
"28.5615073631564"	2.848	"blanc6"	"SPD-20A 260nm"
"28.569841622673"	3.092	"blanc6"	"SPD-20A 260nm"
"28.5781758821895"	3.289	"blanc6"	"SPD-20A 260nm"
"28.586510141706"	3.324	"blanc6"	"SPD-20A 260nm"
"28.5948444012226"	3.056	"blanc6"	"SPD-20A 260nm"
"28.6031786607391"	2.444	"blanc6"	"SPD-20A 260nm"
"28.6115129202556"	1.757	"blanc6"	"SPD-20A 260nm"
"28.6198471797722"	1.234	"blanc6"	"SPD-20A 260nm"
"28.6281814392887"	0.991	"blanc6"	"SPD-20A 260nm"
"28.6365156988052"	1.115	"blanc6"	"SPD-20A 260nm"
"28.6448499583218"	1.575	"blanc6"	"SPD-20A 260nm"
"28.6531842178383"	2.165	"blanc6"	"SPD-20A 260nm"
"28.6615184773548"	2.758	"blanc6"	"SPD-20A 260nm"
"28.6698527368714"	3.23	"blanc6"	"SPD-20A 260nm"
"28.6781869963879"	3.451	"blanc6"	"SPD-20A 260nm"
"28.6865212559044"	3.347	"blanc6"	"SPD-20A 260nm"
"28.694855515421"	2.821	"blanc6"	"SPD-20A 260nm"
"28.7031897749375"	1.856	"blanc6"	"SPD-20A 260nm"
"28.711524034454"	0.812	"blanc6"	"SPD-20A 260nm"
"28.7198582939705"	-0.021	"blanc6"	"SPD-20A 260nm"
"28.7281925534871"	-0.605	"blanc6"	"SPD-20A 260nm"
"28.7365268130036"	-0.972	"blanc6"	"SPD-20A 260nm"
"28.7448610725201"	-1.175	"blanc6"	"SPD-20A 260nm"
"28.7531953320367"	-1.253	"blanc6"	"SPD-20A 260nm"
"28.7615295915532"	-1.22	"blanc6"	"SPD-20A 260nm"
"28.7698638510697"	-0.929	"blanc6"	"SPD-20A 260nm"
"28.7781981105863"	-0.167	"blanc6"	"SPD-20A 260nm"
"28.7865323701028"	0.974	"blanc6"	"SPD-20A 260nm"
"28.7948666296193"	2.011	"blanc6"	"SPD-20A 260nm"
"28.8032008891359"	2.744	"blanc6"	"SPD-20A 260nm"
"28.8115351486524"	3.198	"blanc6"	"SPD-20A 260nm"
"28.8198694081689"	3.451	"blanc6"	"SPD-20A 260nm"
"28.8282036676855"	3.566	"blanc6"	"SPD-20A 260nm"
"28.836537927202"	3.581	"blanc6"	"SPD-20A 260nm"
"28.8448721867185"	3.509	"blanc6"	"SPD-20A 260nm"
"28.8532064462351"	3.257	"blanc6"	"SPD-20A 260nm"
"28.8615407057516"	2.763	"blanc6"	"SPD-20A 260nm"
"28.8698749652681"	2.234	"blanc6"	"SPD-20A 260nm"
"28.8782092247847"	1.951	"blanc6"	"SPD-20A 260nm"
"28.8865434843012"	2.005	"blanc6"	"SPD-20A 260nm"
"28.8948777438177"	2.439	"blanc6"	"SPD-20A 260nm"
"28.9032120033343"	3.247	"blanc6"	"SPD-20A 260nm"
"28.9115462628508"	4.068	"blanc6"	"SPD-20A 260nm"
"28.9198805223673"	4.597	"blanc6"	"SPD-20A 260nm"
"28.9282147818839"	4.778	"blanc6"	"SPD-20A 260nm"
"28.9365490414004"	4.604	"blanc6"	"SPD-20A 260nm"
"28.9448833009169"	4.114	"blanc6"	"SPD-20A 260nm"
"28.9532175604335"	3.523	"blanc6"	"SPD-20A 260nm"
"28.96155181995"	2.971	"blanc6"	"SPD-20A 260nm"
"28.9698860794665"	2.566	"blanc6"	"SPD-20A 260nm"
"28.9782203389831"	2.437	"blanc6"	"SPD-20A 260nm"
"28.9865545984996"	2.551	"blanc6"	"SPD-20A 260nm"
"28.9948888580161"	2.68	"blanc6"	"SPD-20A 260nm"
"29.0032231175326"	2.683	"blanc6"	"SPD-20A 260nm"
"29.0115573770492"	2.533	"blanc6"	"SPD-20A 260nm"
"29.0198916365657"	2.228	"blanc6"	"SPD-20A 260nm"
"29.0282258960822"	1.893	"blanc6"	"SPD-20A 260nm"
