"Minutes"	"Intensity"	"File"	"Detector"
"1.82520283412059"	3.798	"D2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	3.587	"D2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	3.337	"D2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	3.098	"D2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	2.888	"D2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	2.624	"D2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	2.204	"D2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	1.693	"D2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	1.343	"D2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	1.284	"D2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	1.493	"D2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	1.927	"D2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	2.485	"D2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	2.898	"D2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	2.937	"D2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	2.574	"D2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	1.945	"D2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	1.338	"D2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	1.058	"D2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	1.168	"D2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	1.521	"D2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	2.024	"D2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	2.514	"D2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	2.709	"D2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	2.546	"D2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	2.201	"D2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	1.78	"D2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	1.382	"D2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	1.052	"D2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	0.805	"D2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	0.685	"D2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	0.724	"D2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	0.941	"D2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	1.34	"D2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	1.869	"D2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	2.499	"D2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	3.179	"D2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	3.79	"D2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	4.307	"D2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	4.787	"D2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	5.299	"D2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	5.731	"D2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	5.859	"D2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	5.579	"D2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	4.731	"D2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	3.238	"D2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	1.639	"D2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	0.426	"D2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	-0.231	"D2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	-0.18	"D2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	0.513	"D2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	1.377	"D2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	2.121	"D2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	2.629	"D2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	2.796	"D2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	2.65	"D2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	2.376	"D2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	2.101	"D2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	1.884	"D2.lcd"	"SPD-20A 260nm"
"2.316924145596"	1.773	"D2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	1.763	"D2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	1.797	"D2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	1.854	"D2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	1.99	"D2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	2.252	"D2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	2.598	"D2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	2.947	"D2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	3.194	"D2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	3.04	"D2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	2.314	"D2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	1.299	"D2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	0.262	"D2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	-0.646	"D2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	-1.176	"D2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	-1.271	"D2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	-1.035	"D2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	-0.538	"D2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	0.181	"D2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	1.109	"D2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	2.178	"D2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	3.079	"D2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	3.676	"D2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	3.932	"D2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	3.866	"D2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	3.528	"D2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	2.932	"D2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	2.124	"D2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	1.468	"D2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	1.219	"D2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	1.435	"D2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	2.163	"D2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	3.325	"D2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	4.524	"D2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	5.596	"D2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	6.524	"D2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	7.337	"D2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	7.922	"D2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	7.927	"D2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	7.247	"D2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	6.196	"D2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	4.964	"D2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	3.843	"D2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	3.224	"D2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	3.115	"D2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	3.181	"D2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	3.207	"D2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	3.169	"D2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	3.105	"D2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	3.031	"D2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	2.987	"D2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	3.018	"D2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	3.169	"D2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	3.454	"D2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	3.82	"D2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	4.191	"D2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	4.534	"D2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	4.821	"D2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	5.027	"D2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	5.138	"D2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	5.144	"D2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	5.04	"D2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	4.811	"D2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	4.45	"D2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	4.016	"D2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	3.535	"D2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	2.973	"D2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	2.268	"D2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	1.472	"D2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	0.873	"D2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	0.606	"D2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	0.743	"D2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	1.347	"D2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	2.068	"D2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	2.137	"D2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	1.321	"D2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	0.172	"D2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	-0.897	"D2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	-1.501	"D2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	-1.166	"D2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	0.036	"D2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	1.342	"D2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	2.366	"D2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	3.006	"D2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	3.221	"D2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	3.142	"D2.lcd"	"SPD-20A 260nm"
"3.03367046401778"	3.036	"D2.lcd"	"SPD-20A 260nm"
"3.04200472353432"	3.033	"D2.lcd"	"SPD-20A 260nm"
"3.05033898305085"	3.085	"D2.lcd"	"SPD-20A 260nm"
"3.05867324256738"	3.146	"D2.lcd"	"SPD-20A 260nm"
"3.06700750208391"	3.162	"D2.lcd"	"SPD-20A 260nm"
"3.07534176160044"	3.054	"D2.lcd"	"SPD-20A 260nm"
"3.08367602111698"	2.786	"D2.lcd"	"SPD-20A 260nm"
"3.09201028063351"	2.402	"D2.lcd"	"SPD-20A 260nm"
"3.10034454015004"	1.949	"D2.lcd"	"SPD-20A 260nm"
"3.10867879966657"	1.637	"D2.lcd"	"SPD-20A 260nm"
"3.11701305918311"	1.699	"D2.lcd"	"SPD-20A 260nm"
"3.12534731869964"	2.033	"D2.lcd"	"SPD-20A 260nm"
"3.13368157821617"	2.29	"D2.lcd"	"SPD-20A 260nm"
"3.1420158377327"	2.315	"D2.lcd"	"SPD-20A 260nm"
"3.15035009724924"	2.141	"D2.lcd"	"SPD-20A 260nm"
"3.15868435676577"	1.833	"D2.lcd"	"SPD-20A 260nm"
"3.1670186162823"	1.564	"D2.lcd"	"SPD-20A 260nm"
"3.17535287579883"	1.559	"D2.lcd"	"SPD-20A 260nm"
"3.18368713531537"	1.836	"D2.lcd"	"SPD-20A 260nm"
"3.1920213948319"	2.182	"D2.lcd"	"SPD-20A 260nm"
"3.20035565434843"	2.475	"D2.lcd"	"SPD-20A 260nm"
