"Minutes"	"Intensity"	"Sample"	"Detector"
"0.291699083078633"	-1.607	"blanc5"	"SPD-20A 260nm"
"0.300033342595165"	-2.162	"blanc5"	"SPD-20A 260nm"
"0.308367602111698"	-2.419	"blanc5"	"SPD-20A 260nm"
"0.31670186162823"	-2.287	"blanc5"	"SPD-20A 260nm"
"0.325036121144762"	-1.77	"blanc5"	"SPD-20A 260nm"
"0.333370380661295"	-1.078	"blanc5"	"SPD-20A 260nm"
"0.341704640177827"	-0.364	"blanc5"	"SPD-20A 260nm"
"0.35003889969436"	0.208	"blanc5"	"SPD-20A 260nm"
"0.358373159210892"	0.319	"blanc5"	"SPD-20A 260nm"
"0.366707418727424"	-0.113	"blanc5"	"SPD-20A 260nm"
"0.375041678243957"	-0.772	"blanc5"	"SPD-20A 260nm"
"0.383375937760489"	-1.442	"blanc5"	"SPD-20A 260nm"
"0.391710197277021"	-2.012	"blanc5"	"SPD-20A 260nm"
"0.400044456793554"	-2.384	"blanc5"	"SPD-20A 260nm"
"0.408378716310086"	-2.55	"blanc5"	"SPD-20A 260nm"
"0.416712975826619"	-2.594	"blanc5"	"SPD-20A 260nm"
"0.425047235343151"	-2.577	"blanc5"	"SPD-20A 260nm"
"0.433381494859683"	-2.515	"blanc5"	"SPD-20A 260nm"
"0.441715754376216"	-2.405	"blanc5"	"SPD-20A 260nm"
"0.450050013892748"	-2.229	"blanc5"	"SPD-20A 260nm"
"0.45838427340928"	-1.941	"blanc5"	"SPD-20A 260nm"
"0.466718532925813"	-1.532	"blanc5"	"SPD-20A 260nm"
"0.475052792442345"	-1.13	"blanc5"	"SPD-20A 260nm"
"0.483387051958877"	-0.834	"blanc5"	"SPD-20A 260nm"
"0.49172131147541"	-0.752	"blanc5"	"SPD-20A 260nm"
"0.500055570991942"	-1.044	"blanc5"	"SPD-20A 260nm"
"0.508389830508475"	-1.67	"blanc5"	"SPD-20A 260nm"
"0.516724090025007"	-2.213	"blanc5"	"SPD-20A 260nm"
"0.525058349541539"	-2.462	"blanc5"	"SPD-20A 260nm"
"0.533392609058072"	-2.514	"blanc5"	"SPD-20A 260nm"
"0.541726868574604"	-2.534	"blanc5"	"SPD-20A 260nm"
"0.550061128091136"	-2.556	"blanc5"	"SPD-20A 260nm"
"0.558395387607669"	-2.517	"blanc5"	"SPD-20A 260nm"
"0.566729647124201"	-2.36	"blanc5"	"SPD-20A 260nm"
"0.575063906640734"	-2.109	"blanc5"	"SPD-20A 260nm"
"0.583398166157266"	-1.811	"blanc5"	"SPD-20A 260nm"
"0.591732425673798"	-1.566	"blanc5"	"SPD-20A 260nm"
"0.600066685190331"	-1.518	"blanc5"	"SPD-20A 260nm"
"0.608400944706863"	-1.653	"blanc5"	"SPD-20A 260nm"
"0.616735204223395"	-1.727	"blanc5"	"SPD-20A 260nm"
"0.625069463739928"	-1.607	"blanc5"	"SPD-20A 260nm"
"0.63340372325646"	-1.486	"blanc5"	"SPD-20A 260nm"
"0.641737982772993"	-1.633	"blanc5"	"SPD-20A 260nm"
"0.650072242289525"	-2.059	"blanc5"	"SPD-20A 260nm"
"0.658406501806057"	-2.601	"blanc5"	"SPD-20A 260nm"
"0.66674076132259"	-3.181	"blanc5"	"SPD-20A 260nm"
"0.675075020839122"	-3.716	"blanc5"	"SPD-20A 260nm"
"0.683409280355654"	-4.148	"blanc5"	"SPD-20A 260nm"
"0.691743539872187"	-4.323	"blanc5"	"SPD-20A 260nm"
"0.700077799388719"	-3.995	"blanc5"	"SPD-20A 260nm"
"0.708412058905251"	-3.132	"blanc5"	"SPD-20A 260nm"
"0.716746318421784"	-1.938	"blanc5"	"SPD-20A 260nm"
"0.725080577938316"	-0.521	"blanc5"	"SPD-20A 260nm"
"0.733414837454849"	0.662	"blanc5"	"SPD-20A 260nm"
"0.741749096971381"	1.222	"blanc5"	"SPD-20A 260nm"
"0.750083356487913"	1.289	"blanc5"	"SPD-20A 260nm"
"0.758417616004446"	1.324	"blanc5"	"SPD-20A 260nm"
"0.766751875520978"	1.542	"blanc5"	"SPD-20A 260nm"
"0.77508613503751"	1.826	"blanc5"	"SPD-20A 260nm"
"0.783420394554043"	2.074	"blanc5"	"SPD-20A 260nm"
"0.791754654070575"	2.182	"blanc5"	"SPD-20A 260nm"
"0.800088913587108"	2.01	"blanc5"	"SPD-20A 260nm"
"0.80842317310364"	1.564	"blanc5"	"SPD-20A 260nm"
"0.816757432620172"	1.076	"blanc5"	"SPD-20A 260nm"
"0.825091692136705"	0.643	"blanc5"	"SPD-20A 260nm"
"0.833425951653237"	0.191	"blanc5"	"SPD-20A 260nm"
"0.841760211169769"	-0.4	"blanc5"	"SPD-20A 260nm"
"0.850094470686302"	-1.096	"blanc5"	"SPD-20A 260nm"
"0.858428730202834"	-1.726	"blanc5"	"SPD-20A 260nm"
"0.866762989719367"	-2.222	"blanc5"	"SPD-20A 260nm"
"0.875097249235899"	-2.432	"blanc5"	"SPD-20A 260nm"
"0.883431508752431"	-2.248	"blanc5"	"SPD-20A 260nm"
"0.891765768268964"	-1.92	"blanc5"	"SPD-20A 260nm"
"0.900100027785496"	-1.87	"blanc5"	"SPD-20A 260nm"
"0.908434287302028"	-2.237	"blanc5"	"SPD-20A 260nm"
"0.916768546818561"	-2.943	"blanc5"	"SPD-20A 260nm"
"0.925102806335093"	-3.92	"blanc5"	"SPD-20A 260nm"
"0.933437065851626"	-4.812	"blanc5"	"SPD-20A 260nm"
"0.941771325368158"	-5.302	"blanc5"	"SPD-20A 260nm"
"0.95010558488469"	-5.345	"blanc5"	"SPD-20A 260nm"
"0.958439844401223"	-5.011	"blanc5"	"SPD-20A 260nm"
"0.966774103917755"	-4.386	"blanc5"	"SPD-20A 260nm"
"0.975108363434287"	-3.671	"blanc5"	"SPD-20A 260nm"
"0.98344262295082"	-2.954	"blanc5"	"SPD-20A 260nm"
"0.991776882467352"	-2.297	"blanc5"	"SPD-20A 260nm"
"1.00011114198388"	-1.772	"blanc5"	"SPD-20A 260nm"
"1.00844540150042"	-1.367	"blanc5"	"SPD-20A 260nm"
"1.01677966101695"	-1.041	"blanc5"	"SPD-20A 260nm"
"1.02511392053348"	-0.753	"blanc5"	"SPD-20A 260nm"
"1.03344818005001"	-0.514	"blanc5"	"SPD-20A 260nm"
"1.04178243956655"	-0.332	"blanc5"	"SPD-20A 260nm"
"1.05011669908308"	-0.259	"blanc5"	"SPD-20A 260nm"
"1.05845095859961"	-0.463	"blanc5"	"SPD-20A 260nm"
"1.06678521811614"	-1.038	"blanc5"	"SPD-20A 260nm"
"1.07511947763268"	-1.982	"blanc5"	"SPD-20A 260nm"
"1.08345373714921"	-3.336	"blanc5"	"SPD-20A 260nm"
"1.09178799666574"	-4.644	"blanc5"	"SPD-20A 260nm"
"1.10012225618227"	-5.212	"blanc5"	"SPD-20A 260nm"
"1.10845651569881"	-4.92	"blanc5"	"SPD-20A 260nm"
"1.11679077521534"	-4.095	"blanc5"	"SPD-20A 260nm"
"1.12512503473187"	-2.945	"blanc5"	"SPD-20A 260nm"
"1.1334592942484"	-1.877	"blanc5"	"SPD-20A 260nm"
"1.14179355376493"	-1.222	"blanc5"	"SPD-20A 260nm"
"1.15012781328147"	-0.913	"blanc5"	"SPD-20A 260nm"
"1.158462072798"	-0.649	"blanc5"	"SPD-20A 260nm"
"1.16679633231453"	-0.267	"blanc5"	"SPD-20A 260nm"
"1.17513059183106"	0.121	"blanc5"	"SPD-20A 260nm"
"1.1834648513476"	0.417	"blanc5"	"SPD-20A 260nm"
"1.19179911086413"	0.592	"blanc5"	"SPD-20A 260nm"
"1.20013337038066"	0.609	"blanc5"	"SPD-20A 260nm"
"1.20846762989719"	0.501	"blanc5"	"SPD-20A 260nm"
"1.21680188941373"	0.415	"blanc5"	"SPD-20A 260nm"
"1.22513614893026"	0.433	"blanc5"	"SPD-20A 260nm"
"1.23347040844679"	0.511	"blanc5"	"SPD-20A 260nm"
"1.24180466796332"	0.591	"blanc5"	"SPD-20A 260nm"
"1.25013892747986"	0.581	"blanc5"	"SPD-20A 260nm"
"1.25847318699639"	0.311	"blanc5"	"SPD-20A 260nm"
"1.26680744651292"	-0.248	"blanc5"	"SPD-20A 260nm"
"1.27514170602945"	-0.776	"blanc5"	"SPD-20A 260nm"
"1.28347596554599"	-1.047	"blanc5"	"SPD-20A 260nm"
"1.29181022506252"	-1.09	"blanc5"	"SPD-20A 260nm"
"1.30014448457905"	-1.027	"blanc5"	"SPD-20A 260nm"
"1.30847874409558"	-0.934	"blanc5"	"SPD-20A 260nm"
"1.31681300361211"	-0.847	"blanc5"	"SPD-20A 260nm"
"1.32514726312865"	-0.782	"blanc5"	"SPD-20A 260nm"
"1.33348152264518"	-0.657	"blanc5"	"SPD-20A 260nm"
"1.34181578216171"	-0.374	"blanc5"	"SPD-20A 260nm"
"1.35015004167824"	-0.073	"blanc5"	"SPD-20A 260nm"
"1.35848430119478"	-0.151	"blanc5"	"SPD-20A 260nm"
"1.36681856071131"	-0.744	"blanc5"	"SPD-20A 260nm"
"1.37515282022784"	-1.577	"blanc5"	"SPD-20A 260nm"
"1.38348707974437"	-2.468	"blanc5"	"SPD-20A 260nm"
"1.39182133926091"	-3.252	"blanc5"	"SPD-20A 260nm"
"1.40015559877744"	-3.759	"blanc5"	"SPD-20A 260nm"
"1.40848985829397"	-3.981	"blanc5"	"SPD-20A 260nm"
"1.4168241178105"	-4.006	"blanc5"	"SPD-20A 260nm"
"1.42515837732704"	-3.89	"blanc5"	"SPD-20A 260nm"
"1.43349263684357"	-3.679	"blanc5"	"SPD-20A 260nm"
"1.4418268963601"	-3.405	"blanc5"	"SPD-20A 260nm"
"1.45016115587663"	-3.065	"blanc5"	"SPD-20A 260nm"
"1.45849541539316"	-2.608	"blanc5"	"SPD-20A 260nm"
"1.4668296749097"	-1.973	"blanc5"	"SPD-20A 260nm"
"1.47516393442623"	-1.083	"blanc5"	"SPD-20A 260nm"
"1.48349819394276"	0.164	"blanc5"	"SPD-20A 260nm"
"1.49183245345929"	1.48	"blanc5"	"SPD-20A 260nm"
"1.50016671297583"	2.416	"blanc5"	"SPD-20A 260nm"
"1.50850097249236"	2.88	"blanc5"	"SPD-20A 260nm"
"1.51683523200889"	2.99	"blanc5"	"SPD-20A 260nm"
"1.52516949152542"	2.876	"blanc5"	"SPD-20A 260nm"
"1.53350375104196"	2.749	"blanc5"	"SPD-20A 260nm"
"1.54183801055849"	2.808	"blanc5"	"SPD-20A 260nm"
"1.55017227007502"	2.992	"blanc5"	"SPD-20A 260nm"
"1.55850652959155"	3.031	"blanc5"	"SPD-20A 260nm"
"1.56684078910809"	2.807	"blanc5"	"SPD-20A 260nm"
"1.57517504862462"	2.369	"blanc5"	"SPD-20A 260nm"
"1.58350930814115"	1.748	"blanc5"	"SPD-20A 260nm"
"1.59184356765768"	1.027	"blanc5"	"SPD-20A 260nm"
"1.60017782717422"	0.306	"blanc5"	"SPD-20A 260nm"
"1.60851208669075"	-0.356	"blanc5"	"SPD-20A 260nm"
"1.61684634620728"	-0.787	"blanc5"	"SPD-20A 260nm"
"1.62518060572381"	-0.891	"blanc5"	"SPD-20A 260nm"
"1.63351486524034"	-0.688	"blanc5"	"SPD-20A 260nm"
"1.64184912475688"	-0.224	"blanc5"	"SPD-20A 260nm"
"1.65018338427341"	0.215	"blanc5"	"SPD-20A 260nm"
"1.65851764378994"	0.057	"blanc5"	"SPD-20A 260nm"
"1.66685190330647"	-0.836	"blanc5"	"SPD-20A 260nm"
"1.67518616282301"	-1.846	"blanc5"	"SPD-20A 260nm"
"1.68352042233954"	-2.525	"blanc5"	"SPD-20A 260nm"
"1.69185468185607"	-2.684	"blanc5"	"SPD-20A 260nm"
"1.7001889413726"	-2.206	"blanc5"	"SPD-20A 260nm"
"1.70852320088914"	-1.27	"blanc5"	"SPD-20A 260nm"
"1.71685746040567"	-0.482	"blanc5"	"SPD-20A 260nm"
"1.7251917199222"	-0.142	"blanc5"	"SPD-20A 260nm"
"1.73352597943873"	-0.321	"blanc5"	"SPD-20A 260nm"
"1.74186023895527"	-1.043	"blanc5"	"SPD-20A 260nm"
"1.7501944984718"	-2.106	"blanc5"	"SPD-20A 260nm"
"1.75852875798833"	-3.092	"blanc5"	"SPD-20A 260nm"
"1.76686301750486"	-3.812	"blanc5"	"SPD-20A 260nm"
"1.7751972770214"	-4.016	"blanc5"	"SPD-20A 260nm"
"1.78353153653793"	-3.533	"blanc5"	"SPD-20A 260nm"
"1.79186579605446"	-2.61	"blanc5"	"SPD-20A 260nm"
"1.80020005557099"	-1.607	"blanc5"	"SPD-20A 260nm"
"1.80853431508752"	-0.657	"blanc5"	"SPD-20A 260nm"
"1.81686857460406"	0.064	"blanc5"	"SPD-20A 260nm"
"1.82520283412059"	0.491	"blanc5"	"SPD-20A 260nm"
"1.83353709363712"	0.568	"blanc5"	"SPD-20A 260nm"
"1.84187135315365"	0.258	"blanc5"	"SPD-20A 260nm"
"1.85020561267019"	-0.235	"blanc5"	"SPD-20A 260nm"
"1.85853987218672"	-0.501	"blanc5"	"SPD-20A 260nm"
"1.86687413170325"	-0.386	"blanc5"	"SPD-20A 260nm"
"1.87520839121978"	-0.025	"blanc5"	"SPD-20A 260nm"
"1.88354265073632"	0.468	"blanc5"	"SPD-20A 260nm"
"1.89187691025285"	0.939	"blanc5"	"SPD-20A 260nm"
"1.90021116976938"	1.207	"blanc5"	"SPD-20A 260nm"
"1.90854542928591"	1.266	"blanc5"	"SPD-20A 260nm"
"1.91687968880245"	1.275	"blanc5"	"SPD-20A 260nm"
"1.92521394831898"	1.369	"blanc5"	"SPD-20A 260nm"
"1.93354820783551"	1.563	"blanc5"	"SPD-20A 260nm"
"1.94188246735204"	1.837	"blanc5"	"SPD-20A 260nm"
"1.95021672686857"	2.126	"blanc5"	"SPD-20A 260nm"
"1.95855098638511"	2.294	"blanc5"	"SPD-20A 260nm"
"1.96688524590164"	2.301	"blanc5"	"SPD-20A 260nm"
"1.97521950541817"	2.213	"blanc5"	"SPD-20A 260nm"
"1.9835537649347"	2.095	"blanc5"	"SPD-20A 260nm"
"1.99188802445124"	1.973	"blanc5"	"SPD-20A 260nm"
"2.00022228396777"	1.877	"blanc5"	"SPD-20A 260nm"
"2.0085565434843"	1.845	"blanc5"	"SPD-20A 260nm"
"2.01689080300083"	1.927	"blanc5"	"SPD-20A 260nm"
"2.02522506251737"	2.148	"blanc5"	"SPD-20A 260nm"
"2.0335593220339"	2.369	"blanc5"	"SPD-20A 260nm"
"2.04189358155043"	2.418	"blanc5"	"SPD-20A 260nm"
"2.05022784106696"	2.258	"blanc5"	"SPD-20A 260nm"
"2.0585621005835"	1.951	"blanc5"	"SPD-20A 260nm"
"2.06689636010003"	1.573	"blanc5"	"SPD-20A 260nm"
"2.07523061961656"	1.354	"blanc5"	"SPD-20A 260nm"
"2.08356487913309"	1.464	"blanc5"	"SPD-20A 260nm"
"2.09189913864963"	1.683	"blanc5"	"SPD-20A 260nm"
"2.10023339816616"	1.615	"blanc5"	"SPD-20A 260nm"
"2.10856765768269"	1.175	"blanc5"	"SPD-20A 260nm"
"2.11690191719922"	0.576	"blanc5"	"SPD-20A 260nm"
"2.12523617671575"	-0.075	"blanc5"	"SPD-20A 260nm"
"2.13357043623229"	-0.619	"blanc5"	"SPD-20A 260nm"
"2.14190469574882"	-0.929	"blanc5"	"SPD-20A 260nm"
"2.15023895526535"	-0.992	"blanc5"	"SPD-20A 260nm"
"2.15857321478188"	-0.822	"blanc5"	"SPD-20A 260nm"
"2.16690747429842"	-0.422	"blanc5"	"SPD-20A 260nm"
"2.17524173381495"	0.218	"blanc5"	"SPD-20A 260nm"
"2.18357599333148"	1.13	"blanc5"	"SPD-20A 260nm"
"2.19191025284801"	2.008	"blanc5"	"SPD-20A 260nm"
"2.20024451236455"	2.382	"blanc5"	"SPD-20A 260nm"
"2.20857877188108"	2.054	"blanc5"	"SPD-20A 260nm"
"2.21691303139761"	1.282	"blanc5"	"SPD-20A 260nm"
"2.22524729091414"	0.467	"blanc5"	"SPD-20A 260nm"
"2.23358155043068"	-0.039	"blanc5"	"SPD-20A 260nm"
"2.24191580994721"	-0.036	"blanc5"	"SPD-20A 260nm"
"2.25025006946374"	0.367	"blanc5"	"SPD-20A 260nm"
"2.25858432898027"	0.825	"blanc5"	"SPD-20A 260nm"
"2.26691858849681"	1.182	"blanc5"	"SPD-20A 260nm"
"2.27525284801334"	1.448	"blanc5"	"SPD-20A 260nm"
"2.28358710752987"	1.64	"blanc5"	"SPD-20A 260nm"
"2.2919213670464"	1.718	"blanc5"	"SPD-20A 260nm"
"2.30025562656293"	1.581	"blanc5"	"SPD-20A 260nm"
"2.30858988607947"	1.255	"blanc5"	"SPD-20A 260nm"
"2.316924145596"	1.003	"blanc5"	"SPD-20A 260nm"
"2.32525840511253"	1.01	"blanc5"	"SPD-20A 260nm"
"2.33359266462906"	1.287	"blanc5"	"SPD-20A 260nm"
"2.3419269241456"	1.746	"blanc5"	"SPD-20A 260nm"
"2.35026118366213"	2.21	"blanc5"	"SPD-20A 260nm"
"2.35859544317866"	2.435	"blanc5"	"SPD-20A 260nm"
"2.36692970269519"	2.356	"blanc5"	"SPD-20A 260nm"
"2.37526396221173"	2.151	"blanc5"	"SPD-20A 260nm"
"2.38359822172826"	1.978	"blanc5"	"SPD-20A 260nm"
"2.39193248124479"	1.915	"blanc5"	"SPD-20A 260nm"
"2.40026674076132"	2.008	"blanc5"	"SPD-20A 260nm"
"2.40860100027786"	2.227	"blanc5"	"SPD-20A 260nm"
"2.41693525979439"	2.396	"blanc5"	"SPD-20A 260nm"
"2.42526951931092"	2.387	"blanc5"	"SPD-20A 260nm"
"2.43360377882745"	2.164	"blanc5"	"SPD-20A 260nm"
"2.44193803834398"	1.726	"blanc5"	"SPD-20A 260nm"
"2.45027229786052"	1.174	"blanc5"	"SPD-20A 260nm"
"2.45860655737705"	0.734	"blanc5"	"SPD-20A 260nm"
"2.46694081689358"	0.49	"blanc5"	"SPD-20A 260nm"
"2.47527507641011"	0.376	"blanc5"	"SPD-20A 260nm"
"2.48360933592665"	0.297	"blanc5"	"SPD-20A 260nm"
"2.49194359544318"	0.265	"blanc5"	"SPD-20A 260nm"
"2.50027785495971"	0.374	"blanc5"	"SPD-20A 260nm"
"2.50861211447624"	0.641	"blanc5"	"SPD-20A 260nm"
"2.51694637399278"	0.934	"blanc5"	"SPD-20A 260nm"
"2.52528063350931"	1.173	"blanc5"	"SPD-20A 260nm"
"2.53361489302584"	1.314	"blanc5"	"SPD-20A 260nm"
"2.54194915254237"	1.326	"blanc5"	"SPD-20A 260nm"
"2.55028341205891"	1.258	"blanc5"	"SPD-20A 260nm"
"2.55861767157544"	1.262	"blanc5"	"SPD-20A 260nm"
"2.56695193109197"	1.404	"blanc5"	"SPD-20A 260nm"
"2.5752861906085"	1.529	"blanc5"	"SPD-20A 260nm"
"2.58362045012503"	1.491	"blanc5"	"SPD-20A 260nm"
"2.59195470964157"	1.113	"blanc5"	"SPD-20A 260nm"
"2.6002889691581"	0.169	"blanc5"	"SPD-20A 260nm"
"2.60862322867463"	-1.264	"blanc5"	"SPD-20A 260nm"
"2.61695748819116"	-2.601	"blanc5"	"SPD-20A 260nm"
"2.6252917477077"	-3.53	"blanc5"	"SPD-20A 260nm"
"2.63362600722423"	-3.793	"blanc5"	"SPD-20A 260nm"
"2.64196026674076"	-3.132	"blanc5"	"SPD-20A 260nm"
"2.65029452625729"	-1.814	"blanc5"	"SPD-20A 260nm"
"2.65862878577383"	-0.613	"blanc5"	"SPD-20A 260nm"
"2.66696304529036"	0.149	"blanc5"	"SPD-20A 260nm"
"2.67529730480689"	0.36	"blanc5"	"SPD-20A 260nm"
"2.68363156432342"	-0.021	"blanc5"	"SPD-20A 260nm"
"2.69196582383996"	-0.703	"blanc5"	"SPD-20A 260nm"
"2.70030008335649"	-1.276	"blanc5"	"SPD-20A 260nm"
"2.70863434287302"	-1.594	"blanc5"	"SPD-20A 260nm"
"2.71696860238955"	-1.61	"blanc5"	"SPD-20A 260nm"
"2.72530286190609"	-1.339	"blanc5"	"SPD-20A 260nm"
"2.73363712142262"	-0.915	"blanc5"	"SPD-20A 260nm"
"2.74197138093915"	-0.463	"blanc5"	"SPD-20A 260nm"
"2.75030564045568"	-0.038	"blanc5"	"SPD-20A 260nm"
"2.75863989997221"	0.296	"blanc5"	"SPD-20A 260nm"
"2.76697415948875"	0.53	"blanc5"	"SPD-20A 260nm"
"2.77530841900528"	0.668	"blanc5"	"SPD-20A 260nm"
"2.78364267852181"	0.727	"blanc5"	"SPD-20A 260nm"
"2.79197693803834"	0.728	"blanc5"	"SPD-20A 260nm"
"2.80031119755488"	0.704	"blanc5"	"SPD-20A 260nm"
"2.80864545707141"	0.664	"blanc5"	"SPD-20A 260nm"
"2.81697971658794"	0.582	"blanc5"	"SPD-20A 260nm"
"2.82531397610447"	0.436	"blanc5"	"SPD-20A 260nm"
"2.83364823562101"	0.285	"blanc5"	"SPD-20A 260nm"
"2.84198249513754"	0.201	"blanc5"	"SPD-20A 260nm"
"2.85031675465407"	0.199	"blanc5"	"SPD-20A 260nm"
"2.8586510141706"	0.254	"blanc5"	"SPD-20A 260nm"
"2.86698527368714"	0.361	"blanc5"	"SPD-20A 260nm"
"2.87531953320367"	0.578	"blanc5"	"SPD-20A 260nm"
"2.8836537927202"	0.933	"blanc5"	"SPD-20A 260nm"
"2.89198805223673"	1.301	"blanc5"	"SPD-20A 260nm"
"2.90032231175327"	1.487	"blanc5"	"SPD-20A 260nm"
"2.9086565712698"	1.455	"blanc5"	"SPD-20A 260nm"
"2.91699083078633"	1.298	"blanc5"	"SPD-20A 260nm"
"2.92532509030286"	1.07	"blanc5"	"SPD-20A 260nm"
"2.93365934981939"	0.831	"blanc5"	"SPD-20A 260nm"
"2.94199360933593"	0.62	"blanc5"	"SPD-20A 260nm"
"2.95032786885246"	0.371	"blanc5"	"SPD-20A 260nm"
"2.95866212836899"	-0.091	"blanc5"	"SPD-20A 260nm"
"2.96699638788552"	-0.806	"blanc5"	"SPD-20A 260nm"
"2.97533064740206"	-1.376	"blanc5"	"SPD-20A 260nm"
"2.98366490691859"	-1.462	"blanc5"	"SPD-20A 260nm"
"2.99199916643512"	-1.051	"blanc5"	"SPD-20A 260nm"
"3.00033342595165"	-0.225	"blanc5"	"SPD-20A 260nm"
"3.00866768546819"	0.883	"blanc5"	"SPD-20A 260nm"
"3.01700194498472"	1.867	"blanc5"	"SPD-20A 260nm"
"3.02533620450125"	2.538	"blanc5"	"SPD-20A 260nm"
"3.03367046401778"	2.885	"blanc5"	"SPD-20A 260nm"
"3.04200472353432"	2.975	"blanc5"	"SPD-20A 260nm"
"3.05033898305085"	2.824	"blanc5"	"SPD-20A 260nm"
"3.05867324256738"	2.394	"blanc5"	"SPD-20A 260nm"
"3.06700750208391"	1.695	"blanc5"	"SPD-20A 260nm"
"3.07534176160044"	0.955	"blanc5"	"SPD-20A 260nm"
"3.08367602111698"	0.33	"blanc5"	"SPD-20A 260nm"
"3.09201028063351"	-0.11	"blanc5"	"SPD-20A 260nm"
"3.10034454015004"	-0.296	"blanc5"	"SPD-20A 260nm"
"3.10867879966657"	-0.236	"blanc5"	"SPD-20A 260nm"
"3.11701305918311"	-0.052	"blanc5"	"SPD-20A 260nm"
"3.12534731869964"	0.188	"blanc5"	"SPD-20A 260nm"
"3.13368157821617"	0.473	"blanc5"	"SPD-20A 260nm"
"3.1420158377327"	0.825	"blanc5"	"SPD-20A 260nm"
"3.15035009724924"	1.102	"blanc5"	"SPD-20A 260nm"
"3.15868435676577"	0.858	"blanc5"	"SPD-20A 260nm"
"3.1670186162823"	-0.069	"blanc5"	"SPD-20A 260nm"
"3.17535287579883"	-1.191	"blanc5"	"SPD-20A 260nm"
"3.18368713531537"	-2.128	"blanc5"	"SPD-20A 260nm"
"3.1920213948319"	-2.694	"blanc5"	"SPD-20A 260nm"
"3.20035565434843"	-2.723	"blanc5"	"SPD-20A 260nm"
"3.20868991386496"	-2.263	"blanc5"	"SPD-20A 260nm"
"3.2170241733815"	-1.646	"blanc5"	"SPD-20A 260nm"
"3.22535843289803"	-1.053	"blanc5"	"SPD-20A 260nm"
"3.23369269241456"	-0.629	"blanc5"	"SPD-20A 260nm"
"3.24202695193109"	-0.509	"blanc5"	"SPD-20A 260nm"
"3.25036121144762"	-0.65	"blanc5"	"SPD-20A 260nm"
"3.25869547096416"	-0.863	"blanc5"	"SPD-20A 260nm"
"3.26702973048069"	-1.03	"blanc5"	"SPD-20A 260nm"
"3.27536398999722"	-1.049	"blanc5"	"SPD-20A 260nm"
"3.28369824951375"	-0.853	"blanc5"	"SPD-20A 260nm"
"3.29203250903029"	-0.583	"blanc5"	"SPD-20A 260nm"
"3.30036676854682"	-0.508	"blanc5"	"SPD-20A 260nm"
"3.30870102806335"	-0.671	"blanc5"	"SPD-20A 260nm"
"3.31703528757988"	-0.827	"blanc5"	"SPD-20A 260nm"
"3.32536954709642"	-0.819	"blanc5"	"SPD-20A 260nm"
"3.33370380661295"	-0.624	"blanc5"	"SPD-20A 260nm"
"3.34203806612948"	-0.265	"blanc5"	"SPD-20A 260nm"
"3.35037232564601"	0.21	"blanc5"	"SPD-20A 260nm"
