"Minutes"	"Intensity"	"Sample"	"Detector"
"17.1185690469575"	-2.729	"B4.2"	"SPD-20A 260nm"
"17.126903306474"	-2.624	"B4.2"	"SPD-20A 260nm"
"17.1352375659906"	-2.247	"B4.2"	"SPD-20A 260nm"
"17.1435718255071"	-1.855	"B4.2"	"SPD-20A 260nm"
"17.1519060850236"	-1.685	"B4.2"	"SPD-20A 260nm"
"17.1602403445402"	-1.716	"B4.2"	"SPD-20A 260nm"
"17.1685746040567"	-1.778	"B4.2"	"SPD-20A 260nm"
"17.1769088635732"	-1.787	"B4.2"	"SPD-20A 260nm"
"17.1852431230897"	-1.754	"B4.2"	"SPD-20A 260nm"
"17.1935773826063"	-1.736	"B4.2"	"SPD-20A 260nm"
"17.2019116421228"	-1.783	"B4.2"	"SPD-20A 260nm"
"17.2102459016393"	-1.919	"B4.2"	"SPD-20A 260nm"
"17.2185801611559"	-2.118	"B4.2"	"SPD-20A 260nm"
"17.2269144206724"	-2.255	"B4.2"	"SPD-20A 260nm"
"17.2352486801889"	-2.241	"B4.2"	"SPD-20A 260nm"
"17.2435829397055"	-2.009	"B4.2"	"SPD-20A 260nm"
"17.251917199222"	-1.483	"B4.2"	"SPD-20A 260nm"
"17.2602514587385"	-0.773	"B4.2"	"SPD-20A 260nm"
"17.2685857182551"	-0.142	"B4.2"	"SPD-20A 260nm"
"17.2769199777716"	0.299	"B4.2"	"SPD-20A 260nm"
"17.2852542372881"	0.385	"B4.2"	"SPD-20A 260nm"
"17.2935884968047"	-0.01	"B4.2"	"SPD-20A 260nm"
"17.3019227563212"	-0.7	"B4.2"	"SPD-20A 260nm"
"17.3102570158377"	-1.403	"B4.2"	"SPD-20A 260nm"
"17.3185912753543"	-2.047	"B4.2"	"SPD-20A 260nm"
"17.3269255348708"	-2.647	"B4.2"	"SPD-20A 260nm"
"17.3352597943873"	-3.23	"B4.2"	"SPD-20A 260nm"
"17.3435940539039"	-3.685	"B4.2"	"SPD-20A 260nm"
"17.3519283134204"	-3.894	"B4.2"	"SPD-20A 260nm"
"17.3602625729369"	-3.806	"B4.2"	"SPD-20A 260nm"
"17.3685968324535"	-3.365	"B4.2"	"SPD-20A 260nm"
"17.37693109197"	-2.63	"B4.2"	"SPD-20A 260nm"
"17.3852653514865"	-1.957	"B4.2"	"SPD-20A 260nm"
"17.3935996110031"	-1.552	"B4.2"	"SPD-20A 260nm"
"17.4019338705196"	-1.431	"B4.2"	"SPD-20A 260nm"
"17.4102681300361"	-1.573	"B4.2"	"SPD-20A 260nm"
"17.4186023895527"	-1.902	"B4.2"	"SPD-20A 260nm"
"17.4269366490692"	-2.23	"B4.2"	"SPD-20A 260nm"
"17.4352709085857"	-2.469	"B4.2"	"SPD-20A 260nm"
"17.4436051681023"	-2.579	"B4.2"	"SPD-20A 260nm"
"17.4519394276188"	-2.513	"B4.2"	"SPD-20A 260nm"
"17.4602736871353"	-2.299	"B4.2"	"SPD-20A 260nm"
"17.4686079466519"	-2.045	"B4.2"	"SPD-20A 260nm"
"17.4769422061684"	-1.793	"B4.2"	"SPD-20A 260nm"
"17.4852764656849"	-1.587	"B4.2"	"SPD-20A 260nm"
"17.4936107252014"	-1.45	"B4.2"	"SPD-20A 260nm"
"17.501944984718"	-1.412	"B4.2"	"SPD-20A 260nm"
"17.5102792442345"	-1.455	"B4.2"	"SPD-20A 260nm"
"17.518613503751"	-1.511	"B4.2"	"SPD-20A 260nm"
"17.5269477632676"	-1.437	"B4.2"	"SPD-20A 260nm"
"17.5352820227841"	-1.176	"B4.2"	"SPD-20A 260nm"
"17.5436162823006"	-1.015	"B4.2"	"SPD-20A 260nm"
"17.5519505418172"	-1.245	"B4.2"	"SPD-20A 260nm"
"17.5602848013337"	-1.732	"B4.2"	"SPD-20A 260nm"
"17.5686190608502"	-2.05	"B4.2"	"SPD-20A 260nm"
"17.5769533203668"	-2.022	"B4.2"	"SPD-20A 260nm"
"17.5852875798833"	-1.643	"B4.2"	"SPD-20A 260nm"
"17.5936218393998"	-0.912	"B4.2"	"SPD-20A 260nm"
"17.6019560989164"	-0.141	"B4.2"	"SPD-20A 260nm"
"17.6102903584329"	0.268	"B4.2"	"SPD-20A 260nm"
"17.6186246179494"	0.298	"B4.2"	"SPD-20A 260nm"
"17.626958877466"	0.236	"B4.2"	"SPD-20A 260nm"
"17.6352931369825"	0.247	"B4.2"	"SPD-20A 260nm"
"17.643627396499"	0.27	"B4.2"	"SPD-20A 260nm"
"17.6519616560156"	0.188	"B4.2"	"SPD-20A 260nm"
"17.6602959155321"	-0.037	"B4.2"	"SPD-20A 260nm"
"17.6686301750486"	-0.436	"B4.2"	"SPD-20A 260nm"
"17.6769644345652"	-0.986	"B4.2"	"SPD-20A 260nm"
"17.6852986940817"	-1.463	"B4.2"	"SPD-20A 260nm"
"17.6936329535982"	-1.721	"B4.2"	"SPD-20A 260nm"
"17.7019672131148"	-1.74	"B4.2"	"SPD-20A 260nm"
"17.7103014726313"	-1.522	"B4.2"	"SPD-20A 260nm"
"17.7186357321478"	-1.126	"B4.2"	"SPD-20A 260nm"
"17.7269699916644"	-0.703	"B4.2"	"SPD-20A 260nm"
"17.7353042511809"	-0.317	"B4.2"	"SPD-20A 260nm"
"17.7436385106974"	0.125	"B4.2"	"SPD-20A 260nm"
"17.7519727702139"	0.728	"B4.2"	"SPD-20A 260nm"
"17.7603070297305"	1.373	"B4.2"	"SPD-20A 260nm"
"17.768641289247"	1.749	"B4.2"	"SPD-20A 260nm"
"17.7769755487635"	1.757	"B4.2"	"SPD-20A 260nm"
"17.7853098082801"	1.445	"B4.2"	"SPD-20A 260nm"
"17.7936440677966"	0.886	"B4.2"	"SPD-20A 260nm"
"17.8019783273131"	0.316	"B4.2"	"SPD-20A 260nm"
"17.8103125868297"	0.013	"B4.2"	"SPD-20A 260nm"
"17.8186468463462"	-0.034	"B4.2"	"SPD-20A 260nm"
"17.8269811058627"	-0.134	"B4.2"	"SPD-20A 260nm"
"17.8353153653793"	-0.515	"B4.2"	"SPD-20A 260nm"
"17.8436496248958"	-1.015	"B4.2"	"SPD-20A 260nm"
"17.8519838844123"	-1.174	"B4.2"	"SPD-20A 260nm"
"17.8603181439289"	-0.755	"B4.2"	"SPD-20A 260nm"
"17.8686524034454"	0.239	"B4.2"	"SPD-20A 260nm"
"17.8769866629619"	1.719	"B4.2"	"SPD-20A 260nm"
"17.8853209224785"	3.173	"B4.2"	"SPD-20A 260nm"
"17.893655181995"	4.336	"B4.2"	"SPD-20A 260nm"
"17.9019894415115"	5.3	"B4.2"	"SPD-20A 260nm"
"17.9103237010281"	6.278	"B4.2"	"SPD-20A 260nm"
"17.9186579605446"	7.309	"B4.2"	"SPD-20A 260nm"
"17.9269922200611"	8.082	"B4.2"	"SPD-20A 260nm"
"17.9353264795777"	8.468	"B4.2"	"SPD-20A 260nm"
"17.9436607390942"	8.595	"B4.2"	"SPD-20A 260nm"
"17.9519949986107"	8.622	"B4.2"	"SPD-20A 260nm"
"17.9603292581273"	8.73	"B4.2"	"SPD-20A 260nm"
"17.9686635176438"	9.224	"B4.2"	"SPD-20A 260nm"
"17.9769977771603"	10.233	"B4.2"	"SPD-20A 260nm"
"17.9853320366769"	11.539	"B4.2"	"SPD-20A 260nm"
"17.9936662961934"	13.032	"B4.2"	"SPD-20A 260nm"
"18.0020005557099"	14.368	"B4.2"	"SPD-20A 260nm"
"18.0103348152265"	15.056	"B4.2"	"SPD-20A 260nm"
"18.018669074743"	14.945	"B4.2"	"SPD-20A 260nm"
"18.0270033342595"	13.949	"B4.2"	"SPD-20A 260nm"
"18.035337593776"	12.064	"B4.2"	"SPD-20A 260nm"
"18.0436718532926"	10.08	"B4.2"	"SPD-20A 260nm"
"18.0520061128091"	8.701	"B4.2"	"SPD-20A 260nm"
"18.0603403723256"	8.129	"B4.2"	"SPD-20A 260nm"
"18.0686746318422"	8.501	"B4.2"	"SPD-20A 260nm"
"18.0770088913587"	9.719	"B4.2"	"SPD-20A 260nm"
"18.0853431508752"	11.043	"B4.2"	"SPD-20A 260nm"
"18.0936774103918"	12	"B4.2"	"SPD-20A 260nm"
"18.1020116699083"	12.486	"B4.2"	"SPD-20A 260nm"
"18.1103459294248"	12.521	"B4.2"	"SPD-20A 260nm"
"18.1186801889414"	12.228	"B4.2"	"SPD-20A 260nm"
"18.1270144484579"	11.851	"B4.2"	"SPD-20A 260nm"
"18.1353487079744"	11.499	"B4.2"	"SPD-20A 260nm"
"18.143682967491"	11.106	"B4.2"	"SPD-20A 260nm"
"18.1520172270075"	10.573	"B4.2"	"SPD-20A 260nm"
"18.160351486524"	9.916	"B4.2"	"SPD-20A 260nm"
"18.1686857460406"	9.27	"B4.2"	"SPD-20A 260nm"
"18.1770200055571"	8.674	"B4.2"	"SPD-20A 260nm"
"18.1853542650736"	8.169	"B4.2"	"SPD-20A 260nm"
"18.1936885245902"	7.759	"B4.2"	"SPD-20A 260nm"
"18.2020227841067"	7.43	"B4.2"	"SPD-20A 260nm"
"18.2103570436232"	7.183	"B4.2"	"SPD-20A 260nm"
"18.2186913031398"	6.988	"B4.2"	"SPD-20A 260nm"
"18.2270255626563"	6.772	"B4.2"	"SPD-20A 260nm"
"18.2353598221728"	6.491	"B4.2"	"SPD-20A 260nm"
"18.2436940816894"	6.144	"B4.2"	"SPD-20A 260nm"
"18.2520283412059"	5.747	"B4.2"	"SPD-20A 260nm"
"18.2603626007224"	5.336	"B4.2"	"SPD-20A 260nm"
"18.268696860239"	4.961	"B4.2"	"SPD-20A 260nm"
"18.2770311197555"	4.603	"B4.2"	"SPD-20A 260nm"
"18.285365379272"	4.168	"B4.2"	"SPD-20A 260nm"
"18.2936996387886"	3.555	"B4.2"	"SPD-20A 260nm"
"18.3020338983051"	2.834	"B4.2"	"SPD-20A 260nm"
"18.3103681578216"	2.145	"B4.2"	"SPD-20A 260nm"
"18.3187024173382"	1.506	"B4.2"	"SPD-20A 260nm"
"18.3270366768547"	0.889	"B4.2"	"SPD-20A 260nm"
"18.3353709363712"	0.239	"B4.2"	"SPD-20A 260nm"
"18.3437051958877"	-0.359	"B4.2"	"SPD-20A 260nm"
"18.3520394554043"	-0.813	"B4.2"	"SPD-20A 260nm"
"18.3603737149208"	-1.093	"B4.2"	"SPD-20A 260nm"
"18.3687079744373"	-1.167	"B4.2"	"SPD-20A 260nm"
"18.3770422339539"	-1.069	"B4.2"	"SPD-20A 260nm"
"18.3853764934704"	-1.027	"B4.2"	"SPD-20A 260nm"
"18.3937107529869"	-1.244	"B4.2"	"SPD-20A 260nm"
"18.4020450125035"	-1.68	"B4.2"	"SPD-20A 260nm"
"18.41037927202"	-2.208	"B4.2"	"SPD-20A 260nm"
"18.4187135315365"	-2.748	"B4.2"	"SPD-20A 260nm"
"18.4270477910531"	-3.123	"B4.2"	"SPD-20A 260nm"
"18.4353820505696"	-3.268	"B4.2"	"SPD-20A 260nm"
"18.4437163100861"	-3.267	"B4.2"	"SPD-20A 260nm"
"18.4520505696027"	-3.213	"B4.2"	"SPD-20A 260nm"
"18.4603848291192"	-3.144	"B4.2"	"SPD-20A 260nm"
"18.4687190886357"	-3.101	"B4.2"	"SPD-20A 260nm"
"18.4770533481523"	-3.101	"B4.2"	"SPD-20A 260nm"
"18.4853876076688"	-3.089	"B4.2"	"SPD-20A 260nm"
"18.4937218671853"	-2.974	"B4.2"	"SPD-20A 260nm"
"18.5020561267019"	-2.754	"B4.2"	"SPD-20A 260nm"
"18.5103903862184"	-2.49	"B4.2"	"SPD-20A 260nm"
"18.5187246457349"	-2.241	"B4.2"	"SPD-20A 260nm"
"18.5270589052515"	-2.117	"B4.2"	"SPD-20A 260nm"
"18.535393164768"	-2.171	"B4.2"	"SPD-20A 260nm"
"18.5437274242845"	-2.282	"B4.2"	"SPD-20A 260nm"
"18.5520616838011"	-2.306	"B4.2"	"SPD-20A 260nm"
"18.5603959433176"	-2.189	"B4.2"	"SPD-20A 260nm"
"18.5687302028341"	-1.945	"B4.2"	"SPD-20A 260nm"
"18.5770644623507"	-1.598	"B4.2"	"SPD-20A 260nm"
"18.5853987218672"	-1.292	"B4.2"	"SPD-20A 260nm"
"18.5937329813837"	-1.115	"B4.2"	"SPD-20A 260nm"
"18.6020672409003"	-1.037	"B4.2"	"SPD-20A 260nm"
"18.6104015004168"	-0.974	"B4.2"	"SPD-20A 260nm"
"18.6187357599333"	-0.918	"B4.2"	"SPD-20A 260nm"
"18.6270700194498"	-0.969	"B4.2"	"SPD-20A 260nm"
"18.6354042789664"	-1.251	"B4.2"	"SPD-20A 260nm"
"18.6437385384829"	-1.946	"B4.2"	"SPD-20A 260nm"
"18.6520727979994"	-3.264	"B4.2"	"SPD-20A 260nm"
"18.660407057516"	-4.971	"B4.2"	"SPD-20A 260nm"
"18.6687413170325"	-6.431	"B4.2"	"SPD-20A 260nm"
"18.677075576549"	-7.391	"B4.2"	"SPD-20A 260nm"
"18.6854098360656"	-7.58	"B4.2"	"SPD-20A 260nm"
"18.6937440955821"	-6.797	"B4.2"	"SPD-20A 260nm"
"18.7020783550986"	-5.454	"B4.2"	"SPD-20A 260nm"
"18.7104126146152"	-4.138	"B4.2"	"SPD-20A 260nm"
"18.7187468741317"	-3.087	"B4.2"	"SPD-20A 260nm"
"18.7270811336482"	-2.583	"B4.2"	"SPD-20A 260nm"
"18.7354153931648"	-2.689	"B4.2"	"SPD-20A 260nm"
"18.7437496526813"	-3.016	"B4.2"	"SPD-20A 260nm"
"18.7520839121978"	-3.153	"B4.2"	"SPD-20A 260nm"
"18.7604181717144"	-3.018	"B4.2"	"SPD-20A 260nm"
"18.7687524312309"	-2.7	"B4.2"	"SPD-20A 260nm"
"18.7770866907474"	-2.287	"B4.2"	"SPD-20A 260nm"
"18.785420950264"	-2.024	"B4.2"	"SPD-20A 260nm"
"18.7937552097805"	-2.092	"B4.2"	"SPD-20A 260nm"
"18.802089469297"	-2.345	"B4.2"	"SPD-20A 260nm"
"18.8104237288136"	-2.492	"B4.2"	"SPD-20A 260nm"
"18.8187579883301"	-2.418	"B4.2"	"SPD-20A 260nm"
"18.8270922478466"	-2.12	"B4.2"	"SPD-20A 260nm"
"18.8354265073632"	-1.606	"B4.2"	"SPD-20A 260nm"
"18.8437607668797"	-1.09	"B4.2"	"SPD-20A 260nm"
"18.8520950263962"	-0.782	"B4.2"	"SPD-20A 260nm"
"18.8604292859128"	-0.764	"B4.2"	"SPD-20A 260nm"
"18.8687635454293"	-1.112	"B4.2"	"SPD-20A 260nm"
"18.8770978049458"	-1.799	"B4.2"	"SPD-20A 260nm"
"18.8854320644624"	-2.418	"B4.2"	"SPD-20A 260nm"
"18.8937663239789"	-2.694	"B4.2"	"SPD-20A 260nm"
"18.9021005834954"	-2.784	"B4.2"	"SPD-20A 260nm"
"18.9104348430119"	-3.03	"B4.2"	"SPD-20A 260nm"
"18.9187691025285"	-3.521	"B4.2"	"SPD-20A 260nm"
"18.927103362045"	-4.056	"B4.2"	"SPD-20A 260nm"
"18.9354376215615"	-4.538	"B4.2"	"SPD-20A 260nm"
"18.9437718810781"	-5.001	"B4.2"	"SPD-20A 260nm"
"18.9521061405946"	-5.502	"B4.2"	"SPD-20A 260nm"
"18.9604404001111"	-5.996	"B4.2"	"SPD-20A 260nm"
"18.9687746596277"	-6.306	"B4.2"	"SPD-20A 260nm"
"18.9771089191442"	-6.34	"B4.2"	"SPD-20A 260nm"
"18.9854431786607"	-5.986	"B4.2"	"SPD-20A 260nm"
"18.9937774381773"	-5.187	"B4.2"	"SPD-20A 260nm"
"19.0021116976938"	-4.316	"B4.2"	"SPD-20A 260nm"
"19.0104459572103"	-3.907	"B4.2"	"SPD-20A 260nm"
"19.0187802167269"	-3.974	"B4.2"	"SPD-20A 260nm"
"19.0271144762434"	-4.066	"B4.2"	"SPD-20A 260nm"
"19.0354487357599"	-3.913	"B4.2"	"SPD-20A 260nm"
"19.0437829952765"	-3.566	"B4.2"	"SPD-20A 260nm"
"19.052117254793"	-3.114	"B4.2"	"SPD-20A 260nm"
"19.0604515143095"	-2.745	"B4.2"	"SPD-20A 260nm"
"19.0687857738261"	-2.795	"B4.2"	"SPD-20A 260nm"
"19.0771200333426"	-3.317	"B4.2"	"SPD-20A 260nm"
"19.0854542928591"	-3.795	"B4.2"	"SPD-20A 260nm"
"19.0937885523757"	-3.834	"B4.2"	"SPD-20A 260nm"
"19.1021228118922"	-3.449	"B4.2"	"SPD-20A 260nm"
"19.1104570714087"	-2.772	"B4.2"	"SPD-20A 260nm"
"19.1187913309253"	-1.96	"B4.2"	"SPD-20A 260nm"
"19.1271255904418"	-1.385	"B4.2"	"SPD-20A 260nm"
"19.1354598499583"	-1.202	"B4.2"	"SPD-20A 260nm"
"19.1437941094749"	-1.19	"B4.2"	"SPD-20A 260nm"
"19.1521283689914"	-1.053	"B4.2"	"SPD-20A 260nm"
"19.1604626285079"	-0.761	"B4.2"	"SPD-20A 260nm"
"19.1687968880245"	-0.474	"B4.2"	"SPD-20A 260nm"
"19.177131147541"	-0.268	"B4.2"	"SPD-20A 260nm"
"19.1854654070575"	-0.219	"B4.2"	"SPD-20A 260nm"
"19.1937996665741"	-0.39	"B4.2"	"SPD-20A 260nm"
"19.2021339260906"	-0.703	"B4.2"	"SPD-20A 260nm"
"19.2104681856071"	-1.018	"B4.2"	"SPD-20A 260nm"
"19.2188024451236"	-1.291	"B4.2"	"SPD-20A 260nm"
"19.2271367046402"	-1.503	"B4.2"	"SPD-20A 260nm"
"19.2354709641567"	-1.632	"B4.2"	"SPD-20A 260nm"
"19.2438052236732"	-1.595	"B4.2"	"SPD-20A 260nm"
"19.2521394831898"	-1.262	"B4.2"	"SPD-20A 260nm"
"19.2604737427063"	-0.68	"B4.2"	"SPD-20A 260nm"
"19.2688080022228"	-0.033	"B4.2"	"SPD-20A 260nm"
"19.2771422617394"	0.59	"B4.2"	"SPD-20A 260nm"
"19.2854765212559"	0.941	"B4.2"	"SPD-20A 260nm"
"19.2938107807724"	0.82	"B4.2"	"SPD-20A 260nm"
"19.302145040289"	0.219	"B4.2"	"SPD-20A 260nm"
"19.3104792998055"	-0.87	"B4.2"	"SPD-20A 260nm"
"19.318813559322"	-2.406	"B4.2"	"SPD-20A 260nm"
"19.3271478188386"	-4.126	"B4.2"	"SPD-20A 260nm"
"19.3354820783551"	-5.931	"B4.2"	"SPD-20A 260nm"
"19.3438163378716"	-7.358	"B4.2"	"SPD-20A 260nm"
"19.3521505973882"	-7.951	"B4.2"	"SPD-20A 260nm"
"19.3604848569047"	-7.703	"B4.2"	"SPD-20A 260nm"
"19.3688191164212"	-6.753	"B4.2"	"SPD-20A 260nm"
"19.3771533759378"	-5.246	"B4.2"	"SPD-20A 260nm"
"19.3854876354543"	-3.719	"B4.2"	"SPD-20A 260nm"
"19.3938218949708"	-2.463	"B4.2"	"SPD-20A 260nm"
"19.4021561544874"	-1.576	"B4.2"	"SPD-20A 260nm"
"19.4104904140039"	-1.127	"B4.2"	"SPD-20A 260nm"
"19.4188246735204"	-1.119	"B4.2"	"SPD-20A 260nm"
"19.427158933037"	-1.623	"B4.2"	"SPD-20A 260nm"
"19.4354931925535"	-2.663	"B4.2"	"SPD-20A 260nm"
"19.44382745207"	-3.795	"B4.2"	"SPD-20A 260nm"
"19.4521617115866"	-4.598	"B4.2"	"SPD-20A 260nm"
"19.4604959711031"	-4.949	"B4.2"	"SPD-20A 260nm"
"19.4688302306196"	-4.798	"B4.2"	"SPD-20A 260nm"
"19.4771644901362"	-4.292	"B4.2"	"SPD-20A 260nm"
"19.4854987496527"	-4.125	"B4.2"	"SPD-20A 260nm"
"19.4938330091692"	-4.81	"B4.2"	"SPD-20A 260nm"
"19.5021672686857"	-5.986	"B4.2"	"SPD-20A 260nm"
"19.5105015282023"	-7.003	"B4.2"	"SPD-20A 260nm"
"19.5188357877188"	-7.563	"B4.2"	"SPD-20A 260nm"
"19.5271700472353"	-7.32	"B4.2"	"SPD-20A 260nm"
"19.5355043067519"	-6.184	"B4.2"	"SPD-20A 260nm"
"19.5438385662684"	-4.963	"B4.2"	"SPD-20A 260nm"
"19.5521728257849"	-4.465	"B4.2"	"SPD-20A 260nm"
"19.5605070853015"	-4.675	"B4.2"	"SPD-20A 260nm"
"19.568841344818"	-5.146	"B4.2"	"SPD-20A 260nm"
"19.5771756043345"	-5.607	"B4.2"	"SPD-20A 260nm"
"19.5855098638511"	-5.66	"B4.2"	"SPD-20A 260nm"
"19.5938441233676"	-5.014	"B4.2"	"SPD-20A 260nm"
"19.6021783828841"	-3.942	"B4.2"	"SPD-20A 260nm"
"19.6105126424007"	-2.899	"B4.2"	"SPD-20A 260nm"
"19.6188469019172"	-2.045	"B4.2"	"SPD-20A 260nm"
"19.6271811614337"	-1.515	"B4.2"	"SPD-20A 260nm"
"19.6355154209503"	-1.357	"B4.2"	"SPD-20A 260nm"
"19.6438496804668"	-1.621	"B4.2"	"SPD-20A 260nm"
"19.6521839399833"	-2.382	"B4.2"	"SPD-20A 260nm"
"19.6605181994999"	-3.42	"B4.2"	"SPD-20A 260nm"
"19.6688524590164"	-4.259	"B4.2"	"SPD-20A 260nm"
"19.6771867185329"	-4.72	"B4.2"	"SPD-20A 260nm"
"19.6855209780495"	-4.798	"B4.2"	"SPD-20A 260nm"
"19.693855237566"	-4.553	"B4.2"	"SPD-20A 260nm"
"19.7021894970825"	-4.155	"B4.2"	"SPD-20A 260nm"
"19.7105237565991"	-3.767	"B4.2"	"SPD-20A 260nm"
"19.7188580161156"	-3.387	"B4.2"	"SPD-20A 260nm"
"19.7271922756321"	-2.912	"B4.2"	"SPD-20A 260nm"
"19.7355265351487"	-2.286	"B4.2"	"SPD-20A 260nm"
"19.7438607946652"	-1.679	"B4.2"	"SPD-20A 260nm"
"19.7521950541817"	-1.274	"B4.2"	"SPD-20A 260nm"
"19.7605293136982"	-1.128	"B4.2"	"SPD-20A 260nm"
"19.7688635732148"	-1.266	"B4.2"	"SPD-20A 260nm"
"19.7771978327313"	-1.641	"B4.2"	"SPD-20A 260nm"
"19.7855320922478"	-2.041	"B4.2"	"SPD-20A 260nm"
"19.7938663517644"	-2.308	"B4.2"	"SPD-20A 260nm"
"19.8022006112809"	-2.377	"B4.2"	"SPD-20A 260nm"
"19.8105348707974"	-2.221	"B4.2"	"SPD-20A 260nm"
"19.818869130314"	-1.903	"B4.2"	"SPD-20A 260nm"
"19.8272033898305"	-1.657	"B4.2"	"SPD-20A 260nm"
"19.835537649347"	-1.61	"B4.2"	"SPD-20A 260nm"
"19.8438719088636"	-1.674	"B4.2"	"SPD-20A 260nm"
"19.8522061683801"	-1.709	"B4.2"	"SPD-20A 260nm"
"19.8605404278966"	-1.738	"B4.2"	"SPD-20A 260nm"
"19.8688746874132"	-1.979	"B4.2"	"SPD-20A 260nm"
"19.8772089469297"	-2.541	"B4.2"	"SPD-20A 260nm"
"19.8855432064462"	-3.168	"B4.2"	"SPD-20A 260nm"
"19.8938774659628"	-3.669	"B4.2"	"SPD-20A 260nm"
"19.9022117254793"	-3.878	"B4.2"	"SPD-20A 260nm"
"19.9105459849958"	-3.588	"B4.2"	"SPD-20A 260nm"
"19.9188802445124"	-2.769	"B4.2"	"SPD-20A 260nm"
"19.9272145040289"	-2.161	"B4.2"	"SPD-20A 260nm"
"19.9355487635454"	-2.467	"B4.2"	"SPD-20A 260nm"
"19.943883023062"	-3.39	"B4.2"	"SPD-20A 260nm"
"19.9522172825785"	-4.385	"B4.2"	"SPD-20A 260nm"
"19.960551542095"	-5.113	"B4.2"	"SPD-20A 260nm"
"19.9688858016116"	-5.12	"B4.2"	"SPD-20A 260nm"
"19.9772200611281"	-4.319	"B4.2"	"SPD-20A 260nm"
"19.9855543206446"	-3.394	"B4.2"	"SPD-20A 260nm"
"19.9938885801612"	-2.871	"B4.2"	"SPD-20A 260nm"
"20.0022228396777"	-2.826	"B4.2"	"SPD-20A 260nm"
"20.0105570991942"	-3.197	"B4.2"	"SPD-20A 260nm"
"20.0188913587108"	-3.836	"B4.2"	"SPD-20A 260nm"
"20.0272256182273"	-4.271	"B4.2"	"SPD-20A 260nm"
"20.0355598777438"	-4.232	"B4.2"	"SPD-20A 260nm"
"20.0438941372604"	-3.829	"B4.2"	"SPD-20A 260nm"
"20.0522283967769"	-3.222	"B4.2"	"SPD-20A 260nm"
"20.0605626562934"	-2.623	"B4.2"	"SPD-20A 260nm"
"20.0688969158099"	-2.396	"B4.2"	"SPD-20A 260nm"
"20.0772311753265"	-2.644	"B4.2"	"SPD-20A 260nm"
"20.085565434843"	-3.092	"B4.2"	"SPD-20A 260nm"
"20.0938996943595"	-3.515	"B4.2"	"SPD-20A 260nm"
"20.1022339538761"	-3.947	"B4.2"	"SPD-20A 260nm"
"20.1105682133926"	-4.558	"B4.2"	"SPD-20A 260nm"
"20.1189024729091"	-5.345	"B4.2"	"SPD-20A 260nm"
"20.1272367324257"	-5.982	"B4.2"	"SPD-20A 260nm"
"20.1355709919422"	-6.263	"B4.2"	"SPD-20A 260nm"
"20.1439052514587"	-6.012	"B4.2"	"SPD-20A 260nm"
"20.1522395109753"	-5.054	"B4.2"	"SPD-20A 260nm"
"20.1605737704918"	-3.618	"B4.2"	"SPD-20A 260nm"
"20.1689080300083"	-2.327	"B4.2"	"SPD-20A 260nm"
"20.1772422895249"	-1.409	"B4.2"	"SPD-20A 260nm"
"20.1855765490414"	-0.966	"B4.2"	"SPD-20A 260nm"
"20.1939108085579"	-1.048	"B4.2"	"SPD-20A 260nm"
"20.2022450680745"	-1.512	"B4.2"	"SPD-20A 260nm"
"20.210579327591"	-2.153	"B4.2"	"SPD-20A 260nm"
"20.2189135871075"	-2.898	"B4.2"	"SPD-20A 260nm"
"20.2272478466241"	-3.706	"B4.2"	"SPD-20A 260nm"
"20.2355821061406"	-4.596	"B4.2"	"SPD-20A 260nm"
"20.2439163656571"	-5.412	"B4.2"	"SPD-20A 260nm"
"20.2522506251737"	-5.994	"B4.2"	"SPD-20A 260nm"
"20.2605848846902"	-6.236	"B4.2"	"SPD-20A 260nm"
"20.2689191442067"	-5.94	"B4.2"	"SPD-20A 260nm"
"20.2772534037233"	-5.076	"B4.2"	"SPD-20A 260nm"
"20.2855876632398"	-4.064	"B4.2"	"SPD-20A 260nm"
"20.2939219227563"	-3.209	"B4.2"	"SPD-20A 260nm"
"20.3022561822729"	-2.457	"B4.2"	"SPD-20A 260nm"
"20.3105904417894"	-1.618	"B4.2"	"SPD-20A 260nm"
"20.3189247013059"	-0.657	"B4.2"	"SPD-20A 260nm"
"20.3272589608225"	0.206	"B4.2"	"SPD-20A 260nm"
"20.335593220339"	0.875	"B4.2"	"SPD-20A 260nm"
"20.3439274798555"	1.238	"B4.2"	"SPD-20A 260nm"
"20.3522617393721"	1.171	"B4.2"	"SPD-20A 260nm"
"20.3605959988886"	0.764	"B4.2"	"SPD-20A 260nm"
"20.3689302584051"	0.289	"B4.2"	"SPD-20A 260nm"
"20.3772645179216"	-0.134	"B4.2"	"SPD-20A 260nm"
"20.3855987774382"	-0.5	"B4.2"	"SPD-20A 260nm"
"20.3939330369547"	-0.819	"B4.2"	"SPD-20A 260nm"
"20.4022672964712"	-1.086	"B4.2"	"SPD-20A 260nm"
"20.4106015559878"	-1.258	"B4.2"	"SPD-20A 260nm"
"20.4189358155043"	-1.314	"B4.2"	"SPD-20A 260nm"
"20.4272700750208"	-1.251	"B4.2"	"SPD-20A 260nm"
"20.4356043345374"	-1.092	"B4.2"	"SPD-20A 260nm"
"20.4439385940539"	-0.974	"B4.2"	"SPD-20A 260nm"
"20.4522728535704"	-1.052	"B4.2"	"SPD-20A 260nm"
"20.460607113087"	-1.374	"B4.2"	"SPD-20A 260nm"
