"Minutes"	"Intensity"	"File"	"Detector"
"0.258362045012503"	-4.051	"C3.2.lcd"	"SPD-20A 260nm"
"0.266696304529036"	-3.019	"C3.2.lcd"	"SPD-20A 260nm"
"0.275030564045568"	-2.452	"C3.2.lcd"	"SPD-20A 260nm"
"0.283364823562101"	-2.186	"C3.2.lcd"	"SPD-20A 260nm"
"0.291699083078633"	-2.107	"C3.2.lcd"	"SPD-20A 260nm"
"0.300033342595165"	-2.112	"C3.2.lcd"	"SPD-20A 260nm"
"0.308367602111698"	-2.142	"C3.2.lcd"	"SPD-20A 260nm"
"0.31670186162823"	-2.252	"C3.2.lcd"	"SPD-20A 260nm"
"0.325036121144762"	-2.505	"C3.2.lcd"	"SPD-20A 260nm"
"0.333370380661295"	-2.861	"C3.2.lcd"	"SPD-20A 260nm"
"0.341704640177827"	-3.202	"C3.2.lcd"	"SPD-20A 260nm"
"0.35003889969436"	-3.47	"C3.2.lcd"	"SPD-20A 260nm"
"0.358373159210892"	-3.596	"C3.2.lcd"	"SPD-20A 260nm"
"0.366707418727424"	-3.521	"C3.2.lcd"	"SPD-20A 260nm"
"0.375041678243957"	-3.297	"C3.2.lcd"	"SPD-20A 260nm"
"0.383375937760489"	-3.003	"C3.2.lcd"	"SPD-20A 260nm"
"0.391710197277021"	-2.712	"C3.2.lcd"	"SPD-20A 260nm"
"0.400044456793554"	-2.574	"C3.2.lcd"	"SPD-20A 260nm"
"0.408378716310086"	-2.639	"C3.2.lcd"	"SPD-20A 260nm"
"0.416712975826619"	-2.809	"C3.2.lcd"	"SPD-20A 260nm"
"0.425047235343151"	-2.987	"C3.2.lcd"	"SPD-20A 260nm"
"0.433381494859683"	-3.104	"C3.2.lcd"	"SPD-20A 260nm"
"0.441715754376216"	-3.084	"C3.2.lcd"	"SPD-20A 260nm"
"0.450050013892748"	-2.988	"C3.2.lcd"	"SPD-20A 260nm"
"0.45838427340928"	-3.188	"C3.2.lcd"	"SPD-20A 260nm"
"0.466718532925813"	-3.928	"C3.2.lcd"	"SPD-20A 260nm"
"0.475052792442345"	-4.935	"C3.2.lcd"	"SPD-20A 260nm"
"0.483387051958877"	-5.837	"C3.2.lcd"	"SPD-20A 260nm"
"0.49172131147541"	-6.473	"C3.2.lcd"	"SPD-20A 260nm"
"0.500055570991942"	-6.67	"C3.2.lcd"	"SPD-20A 260nm"
"0.508389830508475"	-6.408	"C3.2.lcd"	"SPD-20A 260nm"
"0.516724090025007"	-5.903	"C3.2.lcd"	"SPD-20A 260nm"
"0.525058349541539"	-5.345	"C3.2.lcd"	"SPD-20A 260nm"
"0.533392609058072"	-4.94	"C3.2.lcd"	"SPD-20A 260nm"
"0.541726868574604"	-4.975	"C3.2.lcd"	"SPD-20A 260nm"
"0.550061128091136"	-5.488	"C3.2.lcd"	"SPD-20A 260nm"
"0.558395387607669"	-6.146	"C3.2.lcd"	"SPD-20A 260nm"
"0.566729647124201"	-6.724	"C3.2.lcd"	"SPD-20A 260nm"
"0.575063906640734"	-6.868	"C3.2.lcd"	"SPD-20A 260nm"
"0.583398166157266"	-6.158	"C3.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	-4.832	"C3.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	-3.817	"C3.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	-3.467	"C3.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	-3.53	"C3.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	-3.718	"C3.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	-3.821	"C3.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	-3.625	"C3.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	-3.143	"C3.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	-2.77	"C3.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	-2.735	"C3.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	-2.934	"C3.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	-3.21	"C3.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	-3.463	"C3.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	-3.565	"C3.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	-3.465	"C3.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	-3.217	"C3.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	-2.874	"C3.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	-2.48	"C3.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	-2.074	"C3.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	-1.659	"C3.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	-1.309	"C3.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	-1.037	"C3.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	-0.833	"C3.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	-0.714	"C3.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	-0.811	"C3.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	-1.441	"C3.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	-2.71	"C3.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	-4.065	"C3.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	-5.09	"C3.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	-5.624	"C3.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	-5.514	"C3.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	-4.825	"C3.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	-3.974	"C3.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	-3.191	"C3.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	-2.542	"C3.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	-2.018	"C3.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	-1.637	"C3.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	-1.52	"C3.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	-1.68	"C3.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	-1.895	"C3.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	-1.985	"C3.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	-1.984	"C3.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	-2.046	"C3.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	-2.235	"C3.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	-2.458	"C3.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	-2.632	"C3.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	-2.707	"C3.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	-2.607	"C3.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	-2.361	"C3.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	-2.118	"C3.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	-1.927	"C3.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	-1.68	"C3.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	-1.237	"C3.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	-0.693	"C3.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	-0.309	"C3.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	-0.228	"C3.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	-0.598	"C3.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	-1.488	"C3.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	-2.505	"C3.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	-3.209	"C3.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	-3.553	"C3.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	-3.743	"C3.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	-3.915	"C3.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	-4.08	"C3.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	-4.217	"C3.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	-4.256	"C3.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	-4.065	"C3.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	-3.622	"C3.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	-3.101	"C3.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	-2.616	"C3.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	-2.286	"C3.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	-2.252	"C3.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	-2.483	"C3.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	-2.762	"C3.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	-2.954	"C3.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	-2.974	"C3.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	-2.792	"C3.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	-2.503	"C3.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	-2.246	"C3.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	-2.083	"C3.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	-2.092	"C3.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	-2.349	"C3.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	-2.71	"C3.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	-2.992	"C3.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	-3.08	"C3.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	-2.823	"C3.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	-2.19	"C3.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	-1.485	"C3.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	-0.932	"C3.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	-0.553	"C3.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	-0.309	"C3.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	-0.154	"C3.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	-0.072	"C3.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	-0.081	"C3.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	-0.151	"C3.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	-0.23	"C3.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	-0.352	"C3.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	-0.659	"C3.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	-1.207	"C3.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	-1.788	"C3.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	-2.255	"C3.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	-2.579	"C3.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	-2.727	"C3.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	-2.701	"C3.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	-2.581	"C3.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	-2.485	"C3.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	-2.876	"C3.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	-4.36	"C3.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	-6.799	"C3.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	-9.334	"C3.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	-11.549	"C3.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	-12.584	"C3.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	-11.776	"C3.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	-9.459	"C3.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	-6.985	"C3.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	-5.308	"C3.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	-4.323	"C3.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	-3.716	"C3.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	-3.225	"C3.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	-2.62	"C3.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	-1.821	"C3.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	-1.036	"C3.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	-0.472	"C3.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	-0.115	"C3.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	0.117	"C3.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	0.277	"C3.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	0.394	"C3.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	0.462	"C3.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	0.456	"C3.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	0.349	"C3.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	0.205	"C3.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	0.108	"C3.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	0.06	"C3.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	-0.048	"C3.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	-0.305	"C3.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	-0.678	"C3.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	-1.137	"C3.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	-1.833	"C3.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	-3.082	"C3.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	-4.951	"C3.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	-6.914	"C3.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-8.697	"C3.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-9.827	"C3.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	-9.725	"C3.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	-8.59	"C3.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	-7.331	"C3.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-6.335	"C3.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-5.569	"C3.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-4.894	"C3.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	-4.229	"C3.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	-3.518	"C3.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	-2.73	"C3.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	-2.018	"C3.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	-1.44	"C3.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	-1.001	"C3.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	-0.736	"C3.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	-0.651	"C3.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	-0.702	"C3.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	-0.832	"C3.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	-0.911	"C3.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-0.806	"C3.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-0.568	"C3.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-0.387	"C3.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-0.336	"C3.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	-0.328	"C3.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	-0.257	"C3.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	-0.152	"C3.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	-0.125	"C3.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	-0.214	"C3.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	-0.382	"C3.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	-0.597	"C3.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	-0.722	"C3.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	-0.618	"C3.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	-0.322	"C3.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	0.013	"C3.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	0.269	"C3.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	0.221	"C3.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	-0.269	"C3.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	-0.995	"C3.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	-1.663	"C3.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	-2.132	"C3.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	-2.209	"C3.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	-1.832	"C3.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	-1.294	"C3.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	-0.86	"C3.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	-0.66	"C3.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	-0.78	"C3.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	-1.191	"C3.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	-1.695	"C3.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	-2.16	"C3.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	-2.407	"C3.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	-2.205	"C3.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	-1.585	"C3.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	-0.88	"C3.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	-0.241	"C3.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	0.258	"C3.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	0.589	"C3.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	0.803	"C3.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	1.002	"C3.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	1.235	"C3.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	1.361	"C3.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	1.243	"C3.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	0.79	"C3.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	-0.059	"C3.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	-1.183	"C3.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	-2.178	"C3.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	-2.882	"C3.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	-3.184	"C3.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	-2.984	"C3.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	-2.429	"C3.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	-1.816	"C3.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	-1.251	"C3.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	-0.834	"C3.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	-0.606	"C3.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	-0.505	"C3.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	-0.417	"C3.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	-0.282	"C3.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	-0.099	"C3.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	0.123	"C3.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	0.354	"C3.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	0.567	"C3.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	0.758	"C3.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	0.906	"C3.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	0.992	"C3.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	1.038	"C3.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	1.042	"C3.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	0.929	"C3.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.594	"C3.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	0.042	"C3.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-0.629	"C3.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-1.38	"C3.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-1.96	"C3.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-2.158	"C3.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-2.013	"C3.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	-1.676	"C3.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	-1.235	"C3.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	-0.803	"C3.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	-0.419	"C3.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	-0.133	"C3.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	-0.017	"C3.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	-0.05	"C3.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	-0.121	"C3.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	-0.164	"C3.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	-0.151	"C3.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	-0.075	"C3.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	0.038	"C3.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	0.149	"C3.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	0.25	"C3.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	0.332	"C3.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	0.365	"C3.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	0.312	"C3.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	0.14	"C3.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	-0.11	"C3.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	-0.278	"C3.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	-0.284	"C3.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	-0.152	"C3.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	0.058	"C3.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	0.258	"C3.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	0.311	"C3.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	0.196	"C3.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	0.047	"C3.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	-0.042	"C3.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	-0.047	"C3.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	0.024	"C3.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	0.158	"C3.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	0.357	"C3.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	0.63	"C3.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	0.896	"C3.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	1.074	"C3.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	1.082	"C3.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	0.789	"C3.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	0.137	"C3.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-0.835	"C3.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	-2.151	"C3.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	-3.484	"C3.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	-4.447	"C3.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	-4.902	"C3.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	-4.71	"C3.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	-3.868	"C3.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	-2.846	"C3.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	-2.015	"C3.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	-1.446	"C3.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	-1.118	"C3.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	-0.939	"C3.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	-0.622	"C3.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	0.001	"C3.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	0.381	"C3.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	-0.283	"C3.2.lcd"	"SPD-20A 260nm"
