"Minutes"	"Intensity"	"Sample"	"Detector"
"21.51072381217"	4.563	"C4"	"SPD-20A 260nm"
"21.5190580716866"	4.298	"C4"	"SPD-20A 260nm"
"21.5273923312031"	4.089	"C4"	"SPD-20A 260nm"
"21.5357265907196"	3.996	"C4"	"SPD-20A 260nm"
"21.5440608502362"	4.08	"C4"	"SPD-20A 260nm"
"21.5523951097527"	4.265	"C4"	"SPD-20A 260nm"
"21.5607293692692"	4.345	"C4"	"SPD-20A 260nm"
"21.5690636287858"	4.226	"C4"	"SPD-20A 260nm"
"21.5773978883023"	3.994	"C4"	"SPD-20A 260nm"
"21.5857321478188"	3.722	"C4"	"SPD-20A 260nm"
"21.5940664073354"	3.509	"C4"	"SPD-20A 260nm"
"21.6024006668519"	3.51	"C4"	"SPD-20A 260nm"
"21.6107349263684"	3.728	"C4"	"SPD-20A 260nm"
"21.619069185885"	3.96	"C4"	"SPD-20A 260nm"
"21.6274034454015"	4.055	"C4"	"SPD-20A 260nm"
"21.635737704918"	3.794	"C4"	"SPD-20A 260nm"
"21.6440719644346"	3.002	"C4"	"SPD-20A 260nm"
"21.6524062239511"	1.737	"C4"	"SPD-20A 260nm"
"21.6607404834676"	0.135	"C4"	"SPD-20A 260nm"
"21.6690747429842"	-1.684	"C4"	"SPD-20A 260nm"
"21.6774090025007"	-3.011	"C4"	"SPD-20A 260nm"
"21.6857432620172"	-3.39	"C4"	"SPD-20A 260nm"
"21.6940775215338"	-2.887	"C4"	"SPD-20A 260nm"
"21.7024117810503"	-1.636	"C4"	"SPD-20A 260nm"
"21.7107460405668"	0.126	"C4"	"SPD-20A 260nm"
"21.7190803000834"	1.805	"C4"	"SPD-20A 260nm"
"21.7274145595999"	3.186	"C4"	"SPD-20A 260nm"
"21.7357488191164"	4.222	"C4"	"SPD-20A 260nm"
"21.744083078633"	4.938	"C4"	"SPD-20A 260nm"
"21.7524173381495"	5.338	"C4"	"SPD-20A 260nm"
"21.760751597666"	5.323	"C4"	"SPD-20A 260nm"
"21.7690858571826"	4.835	"C4"	"SPD-20A 260nm"
"21.7774201166991"	3.739	"C4"	"SPD-20A 260nm"
"21.7857543762156"	1.887	"C4"	"SPD-20A 260nm"
"21.7940886357321"	-0.163	"C4"	"SPD-20A 260nm"
"21.8024228952487"	-1.639	"C4"	"SPD-20A 260nm"
"21.8107571547652"	-2.306	"C4"	"SPD-20A 260nm"
"21.8190914142817"	-2.031	"C4"	"SPD-20A 260nm"
"21.8274256737983"	-0.841	"C4"	"SPD-20A 260nm"
"21.8357599333148"	0.518	"C4"	"SPD-20A 260nm"
"21.8440941928313"	1.414	"C4"	"SPD-20A 260nm"
"21.8524284523479"	1.832	"C4"	"SPD-20A 260nm"
"21.8607627118644"	2.05	"C4"	"SPD-20A 260nm"
"21.8690969713809"	2.244	"C4"	"SPD-20A 260nm"
"21.8774312308975"	2.51	"C4"	"SPD-20A 260nm"
"21.885765490414"	2.889	"C4"	"SPD-20A 260nm"
"21.8940997499305"	3.244	"C4"	"SPD-20A 260nm"
"21.9024340094471"	3.351	"C4"	"SPD-20A 260nm"
"21.9107682689636"	3.176	"C4"	"SPD-20A 260nm"
"21.9191025284801"	2.895	"C4"	"SPD-20A 260nm"
"21.9274367879967"	2.575	"C4"	"SPD-20A 260nm"
"21.9357710475132"	1.955	"C4"	"SPD-20A 260nm"
"21.9441053070297"	0.722	"C4"	"SPD-20A 260nm"
"21.9524395665463"	-0.96	"C4"	"SPD-20A 260nm"
"21.9607738260628"	-2.638	"C4"	"SPD-20A 260nm"
"21.9691080855793"	-4.089	"C4"	"SPD-20A 260nm"
"21.9774423450959"	-4.748	"C4"	"SPD-20A 260nm"
"21.9857766046124"	-4.271	"C4"	"SPD-20A 260nm"
"21.9941108641289"	-3.043	"C4"	"SPD-20A 260nm"
"22.0024451236455"	-1.587	"C4"	"SPD-20A 260nm"
"22.010779383162"	-0.116	"C4"	"SPD-20A 260nm"
"22.0191136426785"	1.125	"C4"	"SPD-20A 260nm"
"22.0274479021951"	2.099	"C4"	"SPD-20A 260nm"
"22.0357821617116"	2.723	"C4"	"SPD-20A 260nm"
"22.0441164212281"	2.907	"C4"	"SPD-20A 260nm"
"22.0524506807447"	2.7	"C4"	"SPD-20A 260nm"
"22.0607849402612"	2.236	"C4"	"SPD-20A 260nm"
"22.0691191997777"	1.636	"C4"	"SPD-20A 260nm"
"22.0774534592943"	1.164	"C4"	"SPD-20A 260nm"
"22.0857877188108"	0.97	"C4"	"SPD-20A 260nm"
"22.0941219783273"	1.057	"C4"	"SPD-20A 260nm"
"22.1024562378438"	1.407	"C4"	"SPD-20A 260nm"
"22.1107904973604"	1.974	"C4"	"SPD-20A 260nm"
"22.1191247568769"	2.639	"C4"	"SPD-20A 260nm"
"22.1274590163934"	3.359	"C4"	"SPD-20A 260nm"
"22.13579327591"	4.097	"C4"	"SPD-20A 260nm"
"22.1441275354265"	4.858	"C4"	"SPD-20A 260nm"
"22.152461794943"	5.583	"C4"	"SPD-20A 260nm"
"22.1607960544596"	6.098	"C4"	"SPD-20A 260nm"
"22.1691303139761"	6.334	"C4"	"SPD-20A 260nm"
"22.1774645734926"	6.23	"C4"	"SPD-20A 260nm"
"22.1857988330092"	5.76	"C4"	"SPD-20A 260nm"
"22.1941330925257"	5.06	"C4"	"SPD-20A 260nm"
"22.2024673520422"	4.289	"C4"	"SPD-20A 260nm"
"22.2108016115588"	3.536	"C4"	"SPD-20A 260nm"
"22.2191358710753"	2.963	"C4"	"SPD-20A 260nm"
"22.2274701305918"	2.624	"C4"	"SPD-20A 260nm"
"22.2358043901084"	2.545	"C4"	"SPD-20A 260nm"
"22.2441386496249"	2.717	"C4"	"SPD-20A 260nm"
"22.2524729091414"	3.128	"C4"	"SPD-20A 260nm"
"22.260807168658"	3.804	"C4"	"SPD-20A 260nm"
"22.2691414281745"	4.716	"C4"	"SPD-20A 260nm"
"22.277475687691"	5.553	"C4"	"SPD-20A 260nm"
"22.2858099472076"	6.115	"C4"	"SPD-20A 260nm"
"22.2941442067241"	6.175	"C4"	"SPD-20A 260nm"
"22.3024784662406"	5.467	"C4"	"SPD-20A 260nm"
"22.3108127257572"	4.101	"C4"	"SPD-20A 260nm"
"22.3191469852737"	2.62	"C4"	"SPD-20A 260nm"
"22.3274812447902"	1.275	"C4"	"SPD-20A 260nm"
"22.3358155043068"	0.34	"C4"	"SPD-20A 260nm"
"22.3441497638233"	0.033	"C4"	"SPD-20A 260nm"
"22.3524840233398"	0.183	"C4"	"SPD-20A 260nm"
"22.3608182828563"	0.385	"C4"	"SPD-20A 260nm"
"22.3691525423729"	0.474	"C4"	"SPD-20A 260nm"
"22.3774868018894"	0.518	"C4"	"SPD-20A 260nm"
"22.3858210614059"	0.616	"C4"	"SPD-20A 260nm"
"22.3941553209225"	0.841	"C4"	"SPD-20A 260nm"
"22.402489580439"	1.254	"C4"	"SPD-20A 260nm"
"22.4108238399555"	1.81	"C4"	"SPD-20A 260nm"
"22.4191580994721"	2.281	"C4"	"SPD-20A 260nm"
"22.4274923589886"	2.579	"C4"	"SPD-20A 260nm"
"22.4358266185051"	2.816	"C4"	"SPD-20A 260nm"
"22.4441608780217"	3.15	"C4"	"SPD-20A 260nm"
"22.4524951375382"	3.569	"C4"	"SPD-20A 260nm"
"22.4608293970547"	3.938	"C4"	"SPD-20A 260nm"
"22.4691636565713"	4.209	"C4"	"SPD-20A 260nm"
"22.4774979160878"	4.293	"C4"	"SPD-20A 260nm"
"22.4858321756043"	4.139	"C4"	"SPD-20A 260nm"
"22.4941664351209"	3.841	"C4"	"SPD-20A 260nm"
"22.5025006946374"	3.545	"C4"	"SPD-20A 260nm"
"22.5108349541539"	3.313	"C4"	"SPD-20A 260nm"
"22.5191692136705"	3.206	"C4"	"SPD-20A 260nm"
"22.527503473187"	3.235	"C4"	"SPD-20A 260nm"
"22.5358377327035"	3.284	"C4"	"SPD-20A 260nm"
"22.5441719922201"	3.205	"C4"	"SPD-20A 260nm"
"22.5525062517366"	3.002	"C4"	"SPD-20A 260nm"
"22.5608405112531"	2.781	"C4"	"SPD-20A 260nm"
"22.5691747707697"	2.623	"C4"	"SPD-20A 260nm"
"22.5775090302862"	2.639	"C4"	"SPD-20A 260nm"
"22.5858432898027"	2.908	"C4"	"SPD-20A 260nm"
"22.5941775493193"	3.346	"C4"	"SPD-20A 260nm"
"22.6025118088358"	3.832	"C4"	"SPD-20A 260nm"
"22.6108460683523"	4.329	"C4"	"SPD-20A 260nm"
"22.6191803278689"	4.793	"C4"	"SPD-20A 260nm"
"22.6275145873854"	5.221	"C4"	"SPD-20A 260nm"
"22.6358488469019"	5.567	"C4"	"SPD-20A 260nm"
"22.6441831064185"	5.754	"C4"	"SPD-20A 260nm"
"22.652517365935"	5.774	"C4"	"SPD-20A 260nm"
"22.6608516254515"	5.65	"C4"	"SPD-20A 260nm"
"22.669185884968"	5.424	"C4"	"SPD-20A 260nm"
"22.6775201444846"	5.225	"C4"	"SPD-20A 260nm"
"22.6858544040011"	5.134	"C4"	"SPD-20A 260nm"
"22.6941886635176"	5.121	"C4"	"SPD-20A 260nm"
"22.7025229230342"	5.069	"C4"	"SPD-20A 260nm"
"22.7108571825507"	4.913	"C4"	"SPD-20A 260nm"
"22.7191914420672"	4.661	"C4"	"SPD-20A 260nm"
"22.7275257015838"	4.329	"C4"	"SPD-20A 260nm"
"22.7358599611003"	3.893	"C4"	"SPD-20A 260nm"
"22.7441942206168"	3.281	"C4"	"SPD-20A 260nm"
"22.7525284801334"	2.562	"C4"	"SPD-20A 260nm"
"22.7608627396499"	1.907	"C4"	"SPD-20A 260nm"
"22.7691969991664"	1.362	"C4"	"SPD-20A 260nm"
"22.777531258683"	1.018	"C4"	"SPD-20A 260nm"
"22.7858655181995"	0.927	"C4"	"SPD-20A 260nm"
"22.794199777716"	1.114	"C4"	"SPD-20A 260nm"
"22.8025340372326"	1.606	"C4"	"SPD-20A 260nm"
"22.8108682967491"	2.369	"C4"	"SPD-20A 260nm"
"22.8192025562656"	3.257	"C4"	"SPD-20A 260nm"
"22.8275368157822"	4.204	"C4"	"SPD-20A 260nm"
"22.8358710752987"	4.985	"C4"	"SPD-20A 260nm"
"22.8442053348152"	5.402	"C4"	"SPD-20A 260nm"
"22.8525395943318"	5.499	"C4"	"SPD-20A 260nm"
"22.8608738538483"	5.411	"C4"	"SPD-20A 260nm"
"22.8692081133648"	5.208	"C4"	"SPD-20A 260nm"
"22.8775423728814"	4.898	"C4"	"SPD-20A 260nm"
"22.8858766323979"	4.471	"C4"	"SPD-20A 260nm"
"22.8942108919144"	3.944	"C4"	"SPD-20A 260nm"
"22.902545151431"	3.315	"C4"	"SPD-20A 260nm"
"22.9108794109475"	2.5	"C4"	"SPD-20A 260nm"
"22.919213670464"	1.594	"C4"	"SPD-20A 260nm"
"22.9275479299806"	0.802	"C4"	"SPD-20A 260nm"
"22.9358821894971"	0.559	"C4"	"SPD-20A 260nm"
"22.9442164490136"	1.276	"C4"	"SPD-20A 260nm"
"22.9525507085302"	2.855	"C4"	"SPD-20A 260nm"
"22.9608849680467"	4.567	"C4"	"SPD-20A 260nm"
"22.9692192275632"	5.793	"C4"	"SPD-20A 260nm"
"22.9775534870797"	6.319	"C4"	"SPD-20A 260nm"
"22.9858877465963"	6.16	"C4"	"SPD-20A 260nm"
"22.9942220061128"	5.579	"C4"	"SPD-20A 260nm"
"23.0025562656293"	4.883	"C4"	"SPD-20A 260nm"
"23.0108905251459"	4.16	"C4"	"SPD-20A 260nm"
"23.0192247846624"	3.431	"C4"	"SPD-20A 260nm"
"23.0275590441789"	2.698	"C4"	"SPD-20A 260nm"
"23.0358933036955"	2.182	"C4"	"SPD-20A 260nm"
"23.044227563212"	2.122	"C4"	"SPD-20A 260nm"
"23.0525618227285"	2.466	"C4"	"SPD-20A 260nm"
"23.0608960822451"	2.972	"C4"	"SPD-20A 260nm"
"23.0692303417616"	3.495	"C4"	"SPD-20A 260nm"
"23.0775646012781"	3.738	"C4"	"SPD-20A 260nm"
"23.0858988607947"	3.484	"C4"	"SPD-20A 260nm"
"23.0942331203112"	2.981	"C4"	"SPD-20A 260nm"
"23.1025673798277"	2.676	"C4"	"SPD-20A 260nm"
"23.1109016393443"	2.755	"C4"	"SPD-20A 260nm"
"23.1192358988608"	3.294	"C4"	"SPD-20A 260nm"
"23.1275701583773"	4.258	"C4"	"SPD-20A 260nm"
"23.1359044178939"	4.977	"C4"	"SPD-20A 260nm"
"23.1442386774104"	4.788	"C4"	"SPD-20A 260nm"
"23.1525729369269"	3.858	"C4"	"SPD-20A 260nm"
"23.1609071964435"	2.896	"C4"	"SPD-20A 260nm"
"23.16924145596"	2.219	"C4"	"SPD-20A 260nm"
"23.1775757154765"	2.035	"C4"	"SPD-20A 260nm"
"23.1859099749931"	2.471	"C4"	"SPD-20A 260nm"
"23.1942442345096"	3.211	"C4"	"SPD-20A 260nm"
"23.2025784940261"	3.771	"C4"	"SPD-20A 260nm"
"23.2109127535427"	3.997	"C4"	"SPD-20A 260nm"
"23.2192470130592"	3.948	"C4"	"SPD-20A 260nm"
"23.2275812725757"	3.701	"C4"	"SPD-20A 260nm"
"23.2359155320922"	3.382	"C4"	"SPD-20A 260nm"
"23.2442497916088"	3.082	"C4"	"SPD-20A 260nm"
"23.2525840511253"	2.855	"C4"	"SPD-20A 260nm"
"23.2609183106418"	2.799	"C4"	"SPD-20A 260nm"
"23.2692525701584"	2.955	"C4"	"SPD-20A 260nm"
"23.2775868296749"	3.22	"C4"	"SPD-20A 260nm"
"23.2859210891914"	3.499	"C4"	"SPD-20A 260nm"
"23.294255348708"	3.799	"C4"	"SPD-20A 260nm"
"23.3025896082245"	4.15	"C4"	"SPD-20A 260nm"
"23.310923867741"	4.533	"C4"	"SPD-20A 260nm"
"23.3192581272576"	4.814	"C4"	"SPD-20A 260nm"
"23.3275923867741"	4.896	"C4"	"SPD-20A 260nm"
"23.3359266462906"	4.686	"C4"	"SPD-20A 260nm"
"23.3442609058072"	4.11	"C4"	"SPD-20A 260nm"
"23.3525951653237"	3.108	"C4"	"SPD-20A 260nm"
"23.3609294248402"	1.538	"C4"	"SPD-20A 260nm"
"23.3692636843568"	-0.619	"C4"	"SPD-20A 260nm"
"23.3775979438733"	-2.724	"C4"	"SPD-20A 260nm"
"23.3859322033898"	-4.413	"C4"	"SPD-20A 260nm"
"23.3942664629064"	-5.413	"C4"	"SPD-20A 260nm"
"23.4026007224229"	-5.343	"C4"	"SPD-20A 260nm"
"23.4109349819394"	-4.276	"C4"	"SPD-20A 260nm"
"23.419269241456"	-2.791	"C4"	"SPD-20A 260nm"
"23.4276035009725"	-1.142	"C4"	"SPD-20A 260nm"
"23.435937760489"	0.47	"C4"	"SPD-20A 260nm"
"23.4442720200056"	1.946	"C4"	"SPD-20A 260nm"
"23.4526062795221"	3.24	"C4"	"SPD-20A 260nm"
"23.4609405390386"	4.19	"C4"	"SPD-20A 260nm"
"23.4692747985552"	4.765	"C4"	"SPD-20A 260nm"
"23.4776090580717"	4.958	"C4"	"SPD-20A 260nm"
"23.4859433175882"	4.793	"C4"	"SPD-20A 260nm"
"23.4942775771048"	4.418	"C4"	"SPD-20A 260nm"
"23.5026118366213"	4.003	"C4"	"SPD-20A 260nm"
"23.5109460961378"	3.651	"C4"	"SPD-20A 260nm"
"23.5192803556543"	3.529	"C4"	"SPD-20A 260nm"
"23.5276146151709"	3.708	"C4"	"SPD-20A 260nm"
"23.5359488746874"	4.067	"C4"	"SPD-20A 260nm"
"23.5442831342039"	4.49	"C4"	"SPD-20A 260nm"
"23.5526173937205"	4.869	"C4"	"SPD-20A 260nm"
"23.560951653237"	5.034	"C4"	"SPD-20A 260nm"
"23.5692859127535"	4.952	"C4"	"SPD-20A 260nm"
"23.5776201722701"	4.76	"C4"	"SPD-20A 260nm"
"23.5859544317866"	4.574	"C4"	"SPD-20A 260nm"
"23.5942886913031"	4.452	"C4"	"SPD-20A 260nm"
"23.6026229508197"	4.459	"C4"	"SPD-20A 260nm"
"23.6109572103362"	4.529	"C4"	"SPD-20A 260nm"
"23.6192914698527"	4.382	"C4"	"SPD-20A 260nm"
"23.6276257293693"	3.867	"C4"	"SPD-20A 260nm"
"23.6359599888858"	3.161	"C4"	"SPD-20A 260nm"
"23.6442942484023"	2.463	"C4"	"SPD-20A 260nm"
"23.6526285079189"	1.885	"C4"	"SPD-20A 260nm"
"23.6609627674354"	1.594	"C4"	"SPD-20A 260nm"
"23.6692970269519"	1.605	"C4"	"SPD-20A 260nm"
"23.6776312864685"	1.647	"C4"	"SPD-20A 260nm"
"23.685965545985"	1.474	"C4"	"SPD-20A 260nm"
"23.6942998055015"	1.188	"C4"	"SPD-20A 260nm"
"23.7026340650181"	1.07	"C4"	"SPD-20A 260nm"
"23.7109683245346"	1.22	"C4"	"SPD-20A 260nm"
"23.7193025840511"	1.626	"C4"	"SPD-20A 260nm"
"23.7276368435677"	2.265	"C4"	"SPD-20A 260nm"
"23.7359711030842"	2.924	"C4"	"SPD-20A 260nm"
"23.7443053626007"	3.429	"C4"	"SPD-20A 260nm"
"23.7526396221173"	3.757	"C4"	"SPD-20A 260nm"
"23.7609738816338"	3.904	"C4"	"SPD-20A 260nm"
"23.7693081411503"	3.886	"C4"	"SPD-20A 260nm"
"23.7776424006669"	3.772	"C4"	"SPD-20A 260nm"
"23.7859766601834"	3.623	"C4"	"SPD-20A 260nm"
"23.7943109196999"	3.453	"C4"	"SPD-20A 260nm"
"23.8026451792165"	3.273	"C4"	"SPD-20A 260nm"
"23.810979438733"	3.095	"C4"	"SPD-20A 260nm"
"23.8193136982495"	2.931	"C4"	"SPD-20A 260nm"
"23.827647957766"	2.79	"C4"	"SPD-20A 260nm"
"23.8359822172826"	2.614	"C4"	"SPD-20A 260nm"
"23.8443164767991"	2.333	"C4"	"SPD-20A 260nm"
"23.8526507363156"	2.001	"C4"	"SPD-20A 260nm"
"23.8609849958322"	1.8	"C4"	"SPD-20A 260nm"
"23.8693192553487"	1.825	"C4"	"SPD-20A 260nm"
"23.8776535148652"	2.112	"C4"	"SPD-20A 260nm"
"23.8859877743818"	2.666	"C4"	"SPD-20A 260nm"
"23.8943220338983"	3.256	"C4"	"SPD-20A 260nm"
"23.9026562934148"	3.566	"C4"	"SPD-20A 260nm"
"23.9109905529314"	3.481	"C4"	"SPD-20A 260nm"
"23.9193248124479"	2.881	"C4"	"SPD-20A 260nm"
"23.9276590719644"	1.705	"C4"	"SPD-20A 260nm"
"23.935993331481"	0.375	"C4"	"SPD-20A 260nm"
"23.9443275909975"	-0.751	"C4"	"SPD-20A 260nm"
"23.952661850514"	-1.609	"C4"	"SPD-20A 260nm"
"23.9609961100306"	-2.163	"C4"	"SPD-20A 260nm"
"23.9693303695471"	-2.417	"C4"	"SPD-20A 260nm"
"23.9776646290636"	-2.327	"C4"	"SPD-20A 260nm"
"23.9859988885802"	-1.868	"C4"	"SPD-20A 260nm"
"23.9943331480967"	-1.075	"C4"	"SPD-20A 260nm"
"24.0026674076132"	0.045	"C4"	"SPD-20A 260nm"
"24.0110016671298"	1.377	"C4"	"SPD-20A 260nm"
"24.0193359266463"	2.447	"C4"	"SPD-20A 260nm"
"24.0276701861628"	3.048	"C4"	"SPD-20A 260nm"
"24.0360044456794"	3.283	"C4"	"SPD-20A 260nm"
"24.0443387051959"	3.319	"C4"	"SPD-20A 260nm"
"24.0526729647124"	3.315	"C4"	"SPD-20A 260nm"
"24.061007224229"	3.427	"C4"	"SPD-20A 260nm"
"24.0693414837455"	3.709	"C4"	"SPD-20A 260nm"
"24.077675743262"	4.018	"C4"	"SPD-20A 260nm"
"24.0860100027786"	4.25	"C4"	"SPD-20A 260nm"
"24.0943442622951"	4.307	"C4"	"SPD-20A 260nm"
"24.1026785218116"	4.058	"C4"	"SPD-20A 260nm"
"24.1110127813281"	3.547	"C4"	"SPD-20A 260nm"
"24.1193470408447"	3.099	"C4"	"SPD-20A 260nm"
"24.1276813003612"	2.882	"C4"	"SPD-20A 260nm"
"24.1360155598777"	2.833	"C4"	"SPD-20A 260nm"
"24.1443498193943"	2.841	"C4"	"SPD-20A 260nm"
"24.1526840789108"	2.808	"C4"	"SPD-20A 260nm"
"24.1610183384273"	2.555	"C4"	"SPD-20A 260nm"
"24.1693525979439"	2.043	"C4"	"SPD-20A 260nm"
"24.1776868574604"	1.641	"C4"	"SPD-20A 260nm"
"24.1860211169769"	1.625	"C4"	"SPD-20A 260nm"
"24.1943553764935"	1.863	"C4"	"SPD-20A 260nm"
"24.20268963601"	2.074	"C4"	"SPD-20A 260nm"
"24.2110238955265"	2.18	"C4"	"SPD-20A 260nm"
"24.2193581550431"	2.267	"C4"	"SPD-20A 260nm"
"24.2276924145596"	2.381	"C4"	"SPD-20A 260nm"
"24.2360266740761"	2.401	"C4"	"SPD-20A 260nm"
"24.2443609335927"	2.173	"C4"	"SPD-20A 260nm"
"24.2526951931092"	1.714	"C4"	"SPD-20A 260nm"
"24.2610294526257"	1.181	"C4"	"SPD-20A 260nm"
"24.2693637121423"	0.705	"C4"	"SPD-20A 260nm"
"24.2776979716588"	0.662	"C4"	"SPD-20A 260nm"
"24.2860322311753"	1.331	"C4"	"SPD-20A 260nm"
"24.2943664906919"	2.392	"C4"	"SPD-20A 260nm"
"24.3027007502084"	3.328	"C4"	"SPD-20A 260nm"
"24.3110350097249"	3.98	"C4"	"SPD-20A 260nm"
"24.3193692692415"	4.259	"C4"	"SPD-20A 260nm"
"24.327703528758"	4.122	"C4"	"SPD-20A 260nm"
"24.3360377882745"	3.615	"C4"	"SPD-20A 260nm"
"24.3443720477911"	2.735	"C4"	"SPD-20A 260nm"
"24.3527063073076"	1.717	"C4"	"SPD-20A 260nm"
"24.3610405668241"	1.072	"C4"	"SPD-20A 260nm"
"24.3693748263407"	0.965	"C4"	"SPD-20A 260nm"
"24.3777090858572"	1.162	"C4"	"SPD-20A 260nm"
"24.3860433453737"	1.452	"C4"	"SPD-20A 260nm"
"24.3943776048902"	1.712	"C4"	"SPD-20A 260nm"
"24.4027118644068"	1.828	"C4"	"SPD-20A 260nm"
"24.4110461239233"	1.837	"C4"	"SPD-20A 260nm"
"24.4193803834398"	1.999	"C4"	"SPD-20A 260nm"
"24.4277146429564"	2.454	"C4"	"SPD-20A 260nm"
"24.4360489024729"	2.911	"C4"	"SPD-20A 260nm"
"24.4443831619894"	3.052	"C4"	"SPD-20A 260nm"
"24.452717421506"	2.901	"C4"	"SPD-20A 260nm"
"24.4610516810225"	2.703	"C4"	"SPD-20A 260nm"
"24.469385940539"	2.609	"C4"	"SPD-20A 260nm"
"24.4777202000556"	2.726	"C4"	"SPD-20A 260nm"
"24.4860544595721"	3.104	"C4"	"SPD-20A 260nm"
"24.4943887190886"	3.685	"C4"	"SPD-20A 260nm"
"24.5027229786052"	4.397	"C4"	"SPD-20A 260nm"
"24.5110572381217"	5.18	"C4"	"SPD-20A 260nm"
"24.5193914976382"	5.822	"C4"	"SPD-20A 260nm"
"24.5277257571548"	6.226	"C4"	"SPD-20A 260nm"
"24.5360600166713"	6.306	"C4"	"SPD-20A 260nm"
"24.5443942761878"	6	"C4"	"SPD-20A 260nm"
"24.5527285357044"	5.416	"C4"	"SPD-20A 260nm"
"24.5610627952209"	4.776	"C4"	"SPD-20A 260nm"
"24.5693970547374"	4.16	"C4"	"SPD-20A 260nm"
"24.577731314254"	3.658	"C4"	"SPD-20A 260nm"
"24.5860655737705"	3.324	"C4"	"SPD-20A 260nm"
"24.594399833287"	3.214	"C4"	"SPD-20A 260nm"
"24.6027340928036"	3.352	"C4"	"SPD-20A 260nm"
"24.6110683523201"	3.643	"C4"	"SPD-20A 260nm"
"24.6194026118366"	3.771	"C4"	"SPD-20A 260nm"
"24.6277368713532"	3.544	"C4"	"SPD-20A 260nm"
"24.6360711308697"	3.016	"C4"	"SPD-20A 260nm"
"24.6444053903862"	2.256	"C4"	"SPD-20A 260nm"
"24.6527396499028"	1.465	"C4"	"SPD-20A 260nm"
"24.6610739094193"	1.027	"C4"	"SPD-20A 260nm"
"24.6694081689358"	1.066	"C4"	"SPD-20A 260nm"
"24.6777424284524"	1.471	"C4"	"SPD-20A 260nm"
"24.6860766879689"	2.153	"C4"	"SPD-20A 260nm"
"24.6944109474854"	2.951	"C4"	"SPD-20A 260nm"
"24.7027452070019"	3.658	"C4"	"SPD-20A 260nm"
"24.7110794665185"	4.213	"C4"	"SPD-20A 260nm"
"24.719413726035"	4.569	"C4"	"SPD-20A 260nm"
"24.7277479855515"	4.732	"C4"	"SPD-20A 260nm"
"24.7360822450681"	4.724	"C4"	"SPD-20A 260nm"
"24.7444165045846"	4.573	"C4"	"SPD-20A 260nm"
"24.7527507641011"	4.377	"C4"	"SPD-20A 260nm"
"24.7610850236177"	4.356	"C4"	"SPD-20A 260nm"
"24.7694192831342"	4.586	"C4"	"SPD-20A 260nm"
"24.7777535426507"	4.835	"C4"	"SPD-20A 260nm"
"24.7860878021673"	4.93	"C4"	"SPD-20A 260nm"
"24.7944220616838"	4.963	"C4"	"SPD-20A 260nm"
"24.8027563212003"	5.16	"C4"	"SPD-20A 260nm"
"24.8110905807169"	5.581	"C4"	"SPD-20A 260nm"
"24.8194248402334"	6.098	"C4"	"SPD-20A 260nm"
"24.8277590997499"	6.641	"C4"	"SPD-20A 260nm"
"24.8360933592665"	7.066	"C4"	"SPD-20A 260nm"
"24.844427618783"	7.224	"C4"	"SPD-20A 260nm"
"24.8527618782995"	7.001	"C4"	"SPD-20A 260nm"
"24.8610961378161"	6.44	"C4"	"SPD-20A 260nm"
"24.8694303973326"	5.595	"C4"	"SPD-20A 260nm"
"24.8777646568491"	4.516	"C4"	"SPD-20A 260nm"
"24.8860989163657"	3.328	"C4"	"SPD-20A 260nm"
"24.8944331758822"	2.34	"C4"	"SPD-20A 260nm"
"24.9027674353987"	1.891	"C4"	"SPD-20A 260nm"
"24.9111016949153"	2.005	"C4"	"SPD-20A 260nm"
"24.9194359544318"	2.011	"C4"	"SPD-20A 260nm"
"24.9277702139483"	1.293	"C4"	"SPD-20A 260nm"
"24.9361044734649"	0.195	"C4"	"SPD-20A 260nm"
"24.9444387329814"	-0.694	"C4"	"SPD-20A 260nm"
"24.9527729924979"	-1.152	"C4"	"SPD-20A 260nm"
"24.9611072520145"	-1.078	"C4"	"SPD-20A 260nm"
"24.969441511531"	-0.543	"C4"	"SPD-20A 260nm"
"24.9777757710475"	0.105	"C4"	"SPD-20A 260nm"
"24.986110030564"	0.67	"C4"	"SPD-20A 260nm"
"24.9944442900806"	1.409	"C4"	"SPD-20A 260nm"
"25.0027785495971"	2.845	"C4"	"SPD-20A 260nm"
"25.0111128091136"	4.966	"C4"	"SPD-20A 260nm"
"25.0194470686302"	6.85	"C4"	"SPD-20A 260nm"
"25.0277813281467"	8.034	"C4"	"SPD-20A 260nm"
"25.0361155876632"	8.405	"C4"	"SPD-20A 260nm"
"25.0444498471798"	7.907	"C4"	"SPD-20A 260nm"
"25.0527841066963"	6.819	"C4"	"SPD-20A 260nm"
"25.0611183662128"	5.733	"C4"	"SPD-20A 260nm"
"25.0694526257294"	4.854	"C4"	"SPD-20A 260nm"
"25.0777868852459"	4.222	"C4"	"SPD-20A 260nm"
"25.0861211447624"	3.81	"C4"	"SPD-20A 260nm"
"25.094455404279"	3.524	"C4"	"SPD-20A 260nm"
"25.1027896637955"	3.252	"C4"	"SPD-20A 260nm"
"25.111123923312"	2.958	"C4"	"SPD-20A 260nm"
"25.1194581828286"	2.707	"C4"	"SPD-20A 260nm"
"25.1277924423451"	2.532	"C4"	"SPD-20A 260nm"
"25.1361267018616"	2.53	"C4"	"SPD-20A 260nm"
"25.1444609613782"	2.849	"C4"	"SPD-20A 260nm"
