"Minutes"	"Intensity"	"Sample"	"Detector"
"1.67518616282301"	-8.725	"blanc1"	"SPD-20A 260nm"
"1.68352042233954"	-8.009	"blanc1"	"SPD-20A 260nm"
"1.69185468185607"	-7.928	"blanc1"	"SPD-20A 260nm"
"1.7001889413726"	-7.886	"blanc1"	"SPD-20A 260nm"
"1.70852320088914"	-7.553	"blanc1"	"SPD-20A 260nm"
"1.71685746040567"	-6.677	"blanc1"	"SPD-20A 260nm"
"1.7251917199222"	-5.264	"blanc1"	"SPD-20A 260nm"
"1.73352597943873"	-3.822	"blanc1"	"SPD-20A 260nm"
"1.74186023895527"	-2.607	"blanc1"	"SPD-20A 260nm"
"1.7501944984718"	-1.713	"blanc1"	"SPD-20A 260nm"
"1.75852875798833"	-1.21	"blanc1"	"SPD-20A 260nm"
"1.76686301750486"	-1.067	"blanc1"	"SPD-20A 260nm"
"1.7751972770214"	-1.202	"blanc1"	"SPD-20A 260nm"
"1.78353153653793"	-1.527	"blanc1"	"SPD-20A 260nm"
"1.79186579605446"	-1.835	"blanc1"	"SPD-20A 260nm"
"1.80020005557099"	-1.981	"blanc1"	"SPD-20A 260nm"
"1.80853431508752"	-2	"blanc1"	"SPD-20A 260nm"
"1.81686857460406"	-2.023	"blanc1"	"SPD-20A 260nm"
"1.82520283412059"	-2.208	"blanc1"	"SPD-20A 260nm"
"1.83353709363712"	-2.891	"blanc1"	"SPD-20A 260nm"
"1.84187135315365"	-4.281	"blanc1"	"SPD-20A 260nm"
"1.85020561267019"	-5.865	"blanc1"	"SPD-20A 260nm"
"1.85853987218672"	-6.972	"blanc1"	"SPD-20A 260nm"
"1.86687413170325"	-7.339	"blanc1"	"SPD-20A 260nm"
"1.87520839121978"	-6.719	"blanc1"	"SPD-20A 260nm"
"1.88354265073632"	-5.116	"blanc1"	"SPD-20A 260nm"
"1.89187691025285"	-3.38	"blanc1"	"SPD-20A 260nm"
"1.90021116976938"	-2.17	"blanc1"	"SPD-20A 260nm"
"1.90854542928591"	-1.589	"blanc1"	"SPD-20A 260nm"
"1.91687968880245"	-1.586	"blanc1"	"SPD-20A 260nm"
"1.92521394831898"	-2.053	"blanc1"	"SPD-20A 260nm"
"1.93354820783551"	-2.721	"blanc1"	"SPD-20A 260nm"
"1.94188246735204"	-3.422	"blanc1"	"SPD-20A 260nm"
"1.95021672686857"	-3.942	"blanc1"	"SPD-20A 260nm"
"1.95855098638511"	-4.059	"blanc1"	"SPD-20A 260nm"
"1.96688524590164"	-3.747	"blanc1"	"SPD-20A 260nm"
"1.97521950541817"	-3.114	"blanc1"	"SPD-20A 260nm"
"1.9835537649347"	-2.228	"blanc1"	"SPD-20A 260nm"
"1.99188802445124"	-1.367	"blanc1"	"SPD-20A 260nm"
"2.00022228396777"	-0.735	"blanc1"	"SPD-20A 260nm"
"2.0085565434843"	-0.341	"blanc1"	"SPD-20A 260nm"
"2.01689080300083"	-0.112	"blanc1"	"SPD-20A 260nm"
"2.02522506251737"	0.06	"blanc1"	"SPD-20A 260nm"
"2.0335593220339"	0.305	"blanc1"	"SPD-20A 260nm"
"2.04189358155043"	0.691	"blanc1"	"SPD-20A 260nm"
"2.05022784106696"	1.111	"blanc1"	"SPD-20A 260nm"
"2.0585621005835"	1.402	"blanc1"	"SPD-20A 260nm"
"2.06689636010003"	1.559	"blanc1"	"SPD-20A 260nm"
"2.07523061961656"	1.704	"blanc1"	"SPD-20A 260nm"
"2.08356487913309"	1.904	"blanc1"	"SPD-20A 260nm"
"2.09189913864963"	2.048	"blanc1"	"SPD-20A 260nm"
"2.10023339816616"	1.998	"blanc1"	"SPD-20A 260nm"
"2.10856765768269"	1.613	"blanc1"	"SPD-20A 260nm"
"2.11690191719922"	0.678	"blanc1"	"SPD-20A 260nm"
"2.12523617671575"	-0.76	"blanc1"	"SPD-20A 260nm"
"2.13357043623229"	-2.024	"blanc1"	"SPD-20A 260nm"
"2.14190469574882"	-2.711	"blanc1"	"SPD-20A 260nm"
"2.15023895526535"	-2.832	"blanc1"	"SPD-20A 260nm"
"2.15857321478188"	-2.472	"blanc1"	"SPD-20A 260nm"
"2.16690747429842"	-1.818	"blanc1"	"SPD-20A 260nm"
"2.17524173381495"	-1.31	"blanc1"	"SPD-20A 260nm"
"2.18357599333148"	-1.14	"blanc1"	"SPD-20A 260nm"
"2.19191025284801"	-1.124	"blanc1"	"SPD-20A 260nm"
"2.20024451236455"	-1.057	"blanc1"	"SPD-20A 260nm"
"2.20857877188108"	-0.922	"blanc1"	"SPD-20A 260nm"
"2.21691303139761"	-0.833	"blanc1"	"SPD-20A 260nm"
"2.22524729091414"	-0.852	"blanc1"	"SPD-20A 260nm"
"2.23358155043068"	-1.016	"blanc1"	"SPD-20A 260nm"
"2.24191580994721"	-1.327	"blanc1"	"SPD-20A 260nm"
"2.25025006946374"	-1.681	"blanc1"	"SPD-20A 260nm"
"2.25858432898027"	-1.974	"blanc1"	"SPD-20A 260nm"
"2.26691858849681"	-2.235	"blanc1"	"SPD-20A 260nm"
"2.27525284801334"	-2.61	"blanc1"	"SPD-20A 260nm"
"2.28358710752987"	-3.186	"blanc1"	"SPD-20A 260nm"
"2.2919213670464"	-3.822	"blanc1"	"SPD-20A 260nm"
"2.30025562656293"	-4.395	"blanc1"	"SPD-20A 260nm"
"2.30858988607947"	-4.795	"blanc1"	"SPD-20A 260nm"
"2.316924145596"	-4.826	"blanc1"	"SPD-20A 260nm"
"2.32525840511253"	-4.446	"blanc1"	"SPD-20A 260nm"
"2.33359266462906"	-3.866	"blanc1"	"SPD-20A 260nm"
"2.3419269241456"	-3.193	"blanc1"	"SPD-20A 260nm"
"2.35026118366213"	-2.483	"blanc1"	"SPD-20A 260nm"
"2.35859544317866"	-1.779	"blanc1"	"SPD-20A 260nm"
"2.36692970269519"	-1.035	"blanc1"	"SPD-20A 260nm"
"2.37526396221173"	-0.159	"blanc1"	"SPD-20A 260nm"
"2.38359822172826"	0.815	"blanc1"	"SPD-20A 260nm"
"2.39193248124479"	0.894	"blanc1"	"SPD-20A 260nm"
"2.40026674076132"	-0.895	"blanc1"	"SPD-20A 260nm"
"2.40860100027786"	-4.04	"blanc1"	"SPD-20A 260nm"
"2.41693525979439"	-7.247	"blanc1"	"SPD-20A 260nm"
"2.42526951931092"	-9.911	"blanc1"	"SPD-20A 260nm"
"2.43360377882745"	-11.036	"blanc1"	"SPD-20A 260nm"
"2.44193803834398"	-10.09	"blanc1"	"SPD-20A 260nm"
"2.45027229786052"	-7.964	"blanc1"	"SPD-20A 260nm"
"2.45860655737705"	-5.748	"blanc1"	"SPD-20A 260nm"
"2.46694081689358"	-3.79	"blanc1"	"SPD-20A 260nm"
"2.47527507641011"	-2.269	"blanc1"	"SPD-20A 260nm"
"2.48360933592665"	-1.169	"blanc1"	"SPD-20A 260nm"
"2.49194359544318"	-0.517	"blanc1"	"SPD-20A 260nm"
"2.50027785495971"	-0.334	"blanc1"	"SPD-20A 260nm"
"2.50861211447624"	-0.482	"blanc1"	"SPD-20A 260nm"
"2.51694637399278"	-0.72	"blanc1"	"SPD-20A 260nm"
"2.52528063350931"	-0.978	"blanc1"	"SPD-20A 260nm"
"2.53361489302584"	-1.352	"blanc1"	"SPD-20A 260nm"
"2.54194915254237"	-1.916	"blanc1"	"SPD-20A 260nm"
"2.55028341205891"	-2.611	"blanc1"	"SPD-20A 260nm"
"2.55861767157544"	-3.38	"blanc1"	"SPD-20A 260nm"
"2.56695193109197"	-4.12	"blanc1"	"SPD-20A 260nm"
"2.5752861906085"	-4.509	"blanc1"	"SPD-20A 260nm"
"2.58362045012503"	-4.423	"blanc1"	"SPD-20A 260nm"
"2.59195470964157"	-4.056	"blanc1"	"SPD-20A 260nm"
"2.6002889691581"	-3.585	"blanc1"	"SPD-20A 260nm"
"2.60862322867463"	-3.101	"blanc1"	"SPD-20A 260nm"
"2.61695748819116"	-2.671	"blanc1"	"SPD-20A 260nm"
"2.6252917477077"	-2.269	"blanc1"	"SPD-20A 260nm"
"2.63362600722423"	-1.818	"blanc1"	"SPD-20A 260nm"
"2.64196026674076"	-1.25	"blanc1"	"SPD-20A 260nm"
"2.65029452625729"	-0.81	"blanc1"	"SPD-20A 260nm"
"2.65862878577383"	-0.872	"blanc1"	"SPD-20A 260nm"
"2.66696304529036"	-1.444	"blanc1"	"SPD-20A 260nm"
"2.67529730480689"	-2.234	"blanc1"	"SPD-20A 260nm"
"2.68363156432342"	-3.13	"blanc1"	"SPD-20A 260nm"
"2.69196582383996"	-4.039	"blanc1"	"SPD-20A 260nm"
"2.70030008335649"	-4.926	"blanc1"	"SPD-20A 260nm"
"2.70863434287302"	-5.713	"blanc1"	"SPD-20A 260nm"
"2.71696860238955"	-6.254	"blanc1"	"SPD-20A 260nm"
"2.72530286190609"	-6.477	"blanc1"	"SPD-20A 260nm"
"2.73363712142262"	-6.196	"blanc1"	"SPD-20A 260nm"
"2.74197138093915"	-5.302	"blanc1"	"SPD-20A 260nm"
"2.75030564045568"	-4.001	"blanc1"	"SPD-20A 260nm"
"2.75863989997221"	-2.521	"blanc1"	"SPD-20A 260nm"
"2.76697415948875"	-1.033	"blanc1"	"SPD-20A 260nm"
"2.77530841900528"	0.075	"blanc1"	"SPD-20A 260nm"
"2.78364267852181"	0.666	"blanc1"	"SPD-20A 260nm"
"2.79197693803834"	0.773	"blanc1"	"SPD-20A 260nm"
"2.80031119755488"	0.452	"blanc1"	"SPD-20A 260nm"
"2.80864545707141"	-0.097	"blanc1"	"SPD-20A 260nm"
"2.81697971658794"	-0.588	"blanc1"	"SPD-20A 260nm"
"2.82531397610447"	-0.925	"blanc1"	"SPD-20A 260nm"
"2.83364823562101"	-1.134	"blanc1"	"SPD-20A 260nm"
"2.84198249513754"	-1.29	"blanc1"	"SPD-20A 260nm"
"2.85031675465407"	-1.414	"blanc1"	"SPD-20A 260nm"
"2.8586510141706"	-1.452	"blanc1"	"SPD-20A 260nm"
"2.86698527368714"	-1.446	"blanc1"	"SPD-20A 260nm"
"2.87531953320367"	-1.592	"blanc1"	"SPD-20A 260nm"
"2.8836537927202"	-2.017	"blanc1"	"SPD-20A 260nm"
"2.89198805223673"	-2.647	"blanc1"	"SPD-20A 260nm"
"2.90032231175327"	-3.42	"blanc1"	"SPD-20A 260nm"
"2.9086565712698"	-4.249	"blanc1"	"SPD-20A 260nm"
"2.91699083078633"	-5.023	"blanc1"	"SPD-20A 260nm"
"2.92532509030286"	-5.69	"blanc1"	"SPD-20A 260nm"
"2.93365934981939"	-6.011	"blanc1"	"SPD-20A 260nm"
"2.94199360933593"	-5.843	"blanc1"	"SPD-20A 260nm"
"2.95032786885246"	-5.238	"blanc1"	"SPD-20A 260nm"
"2.95866212836899"	-4.279	"blanc1"	"SPD-20A 260nm"
"2.96699638788552"	-2.946	"blanc1"	"SPD-20A 260nm"
"2.97533064740206"	-1.634	"blanc1"	"SPD-20A 260nm"
"2.98366490691859"	-0.743	"blanc1"	"SPD-20A 260nm"
"2.99199916643512"	-0.321	"blanc1"	"SPD-20A 260nm"
"3.00033342595165"	-0.282	"blanc1"	"SPD-20A 260nm"
"3.00866768546819"	-0.413	"blanc1"	"SPD-20A 260nm"
"3.01700194498472"	-0.365	"blanc1"	"SPD-20A 260nm"
"3.02533620450125"	-0.012	"blanc1"	"SPD-20A 260nm"
"3.03367046401778"	0.406	"blanc1"	"SPD-20A 260nm"
"3.04200472353432"	0.591	"blanc1"	"SPD-20A 260nm"
"3.05033898305085"	0.4	"blanc1"	"SPD-20A 260nm"
"3.05867324256738"	-0.18	"blanc1"	"SPD-20A 260nm"
"3.06700750208391"	-1.092	"blanc1"	"SPD-20A 260nm"
"3.07534176160044"	-2.191	"blanc1"	"SPD-20A 260nm"
"3.08367602111698"	-3.43	"blanc1"	"SPD-20A 260nm"
"3.09201028063351"	-4.531	"blanc1"	"SPD-20A 260nm"
"3.10034454015004"	-5.278	"blanc1"	"SPD-20A 260nm"
"3.10867879966657"	-5.526	"blanc1"	"SPD-20A 260nm"
"3.11701305918311"	-5.058	"blanc1"	"SPD-20A 260nm"
"3.12534731869964"	-3.907	"blanc1"	"SPD-20A 260nm"
"3.13368157821617"	-2.6	"blanc1"	"SPD-20A 260nm"
"3.1420158377327"	-1.419	"blanc1"	"SPD-20A 260nm"
"3.15035009724924"	-0.555	"blanc1"	"SPD-20A 260nm"
"3.15868435676577"	-0.191	"blanc1"	"SPD-20A 260nm"
"3.1670186162823"	-0.429	"blanc1"	"SPD-20A 260nm"
"3.17535287579883"	-1.493	"blanc1"	"SPD-20A 260nm"
"3.18368713531537"	-3.45	"blanc1"	"SPD-20A 260nm"
"3.1920213948319"	-5.48	"blanc1"	"SPD-20A 260nm"
"3.20035565434843"	-6.856	"blanc1"	"SPD-20A 260nm"
"3.20868991386496"	-7.338	"blanc1"	"SPD-20A 260nm"
"3.2170241733815"	-6.758	"blanc1"	"SPD-20A 260nm"
"3.22535843289803"	-5.246	"blanc1"	"SPD-20A 260nm"
"3.23369269241456"	-3.646	"blanc1"	"SPD-20A 260nm"
"3.24202695193109"	-2.429	"blanc1"	"SPD-20A 260nm"
"3.25036121144762"	-1.651	"blanc1"	"SPD-20A 260nm"
"3.25869547096416"	-1.264	"blanc1"	"SPD-20A 260nm"
"3.26702973048069"	-1.254	"blanc1"	"SPD-20A 260nm"
"3.27536398999722"	-1.719	"blanc1"	"SPD-20A 260nm"
"3.28369824951375"	-2.693	"blanc1"	"SPD-20A 260nm"
"3.29203250903029"	-3.886	"blanc1"	"SPD-20A 260nm"
"3.30036676854682"	-5.061	"blanc1"	"SPD-20A 260nm"
"3.30870102806335"	-5.999	"blanc1"	"SPD-20A 260nm"
"3.31703528757988"	-6.324	"blanc1"	"SPD-20A 260nm"
