"Minutes"	"Intensity"	"Sample"	"Detector"
"0.950211228460256"	2.327	"A2"	"SPD-20A 260nm"
"0.958546414674819"	2.307	"A2"	"SPD-20A 260nm"
"0.966881600889383"	2.404	"A2"	"SPD-20A 260nm"
"0.975216787103947"	2.463	"A2"	"SPD-20A 260nm"
"0.98355197331851"	2.318	"A2"	"SPD-20A 260nm"
"0.991887159533074"	1.742	"A2"	"SPD-20A 260nm"
"1.00022234574764"	0.753	"A2"	"SPD-20A 260nm"
"1.0085575319622"	-0.25	"A2"	"SPD-20A 260nm"
"1.01689271817676"	-1.055	"A2"	"SPD-20A 260nm"
"1.02522790439133"	-1.379	"A2"	"SPD-20A 260nm"
"1.03356309060589"	-0.925	"A2"	"SPD-20A 260nm"
"1.04189827682046"	0.11	"A2"	"SPD-20A 260nm"
"1.05023346303502"	1.114	"A2"	"SPD-20A 260nm"
"1.05856864924958"	1.824	"A2"	"SPD-20A 260nm"
"1.06690383546415"	2.108	"A2"	"SPD-20A 260nm"
"1.07523902167871"	1.914	"A2"	"SPD-20A 260nm"
"1.08357420789327"	1.514	"A2"	"SPD-20A 260nm"
"1.09190939410784"	1.342	"A2"	"SPD-20A 260nm"
"1.1002445803224"	1.493	"A2"	"SPD-20A 260nm"
"1.10857976653696"	1.721	"A2"	"SPD-20A 260nm"
"1.11691495275153"	1.87	"A2"	"SPD-20A 260nm"
"1.12525013896609"	1.9	"A2"	"SPD-20A 260nm"
"1.13358532518066"	1.856	"A2"	"SPD-20A 260nm"
"1.14192051139522"	1.819	"A2"	"SPD-20A 260nm"
"1.15025569760978"	1.892	"A2"	"SPD-20A 260nm"
"1.15859088382435"	2.161	"A2"	"SPD-20A 260nm"
"1.16692607003891"	2.684	"A2"	"SPD-20A 260nm"
"1.17526125625347"	3.521	"A2"	"SPD-20A 260nm"
"1.18359644246804"	4.648	"A2"	"SPD-20A 260nm"
"1.1919316286826"	5.709	"A2"	"SPD-20A 260nm"
"1.20026681489716"	6.401	"A2"	"SPD-20A 260nm"
"1.20860200111173"	6.522	"A2"	"SPD-20A 260nm"
"1.21693718732629"	6.026	"A2"	"SPD-20A 260nm"
"1.22527237354086"	5.263	"A2"	"SPD-20A 260nm"
"1.23360755975542"	4.615	"A2"	"SPD-20A 260nm"
"1.24194274596998"	4.144	"A2"	"SPD-20A 260nm"
"1.25027793218455"	3.775	"A2"	"SPD-20A 260nm"
"1.25861311839911"	3.433	"A2"	"SPD-20A 260nm"
"1.26694830461367"	3.038	"A2"	"SPD-20A 260nm"
"1.27528349082824"	2.513	"A2"	"SPD-20A 260nm"
"1.2836186770428"	1.932	"A2"	"SPD-20A 260nm"
"1.29195386325737"	1.474	"A2"	"SPD-20A 260nm"
"1.30028904947193"	1.205	"A2"	"SPD-20A 260nm"
"1.30862423568649"	1.13	"A2"	"SPD-20A 260nm"
"1.31695942190106"	1.202	"A2"	"SPD-20A 260nm"
"1.32529460811562"	1.35	"A2"	"SPD-20A 260nm"
"1.33362979433018"	1.508	"A2"	"SPD-20A 260nm"
"1.34196498054475"	1.597	"A2"	"SPD-20A 260nm"
"1.35030016675931"	1.466	"A2"	"SPD-20A 260nm"
"1.35863535297387"	1.059	"A2"	"SPD-20A 260nm"
"1.36697053918844"	0.655	"A2"	"SPD-20A 260nm"
"1.375305725403"	0.509	"A2"	"SPD-20A 260nm"
"1.38364091161757"	0.713	"A2"	"SPD-20A 260nm"
"1.39197609783213"	1.332	"A2"	"SPD-20A 260nm"
"1.40031128404669"	2.281	"A2"	"SPD-20A 260nm"
"1.40864647026126"	3.077	"A2"	"SPD-20A 260nm"
"1.41698165647582"	3.461	"A2"	"SPD-20A 260nm"
"1.42531684269038"	3.458	"A2"	"SPD-20A 260nm"
"1.43365202890495"	3.127	"A2"	"SPD-20A 260nm"
"1.44198721511951"	2.575	"A2"	"SPD-20A 260nm"
"1.45032240133407"	1.996	"A2"	"SPD-20A 260nm"
"1.45865758754864"	1.437	"A2"	"SPD-20A 260nm"
"1.4669927737632"	0.923	"A2"	"SPD-20A 260nm"
"1.47532795997777"	0.458	"A2"	"SPD-20A 260nm"
"1.48366314619233"	0.059	"A2"	"SPD-20A 260nm"
"1.49199833240689"	-0.232	"A2"	"SPD-20A 260nm"
"1.50033351862146"	-0.393	"A2"	"SPD-20A 260nm"
"1.50866870483602"	-0.393	"A2"	"SPD-20A 260nm"
"1.51700389105058"	-0.204	"A2"	"SPD-20A 260nm"
"1.52533907726515"	0.143	"A2"	"SPD-20A 260nm"
"1.53367426347971"	0.595	"A2"	"SPD-20A 260nm"
"1.54200944969427"	1.045	"A2"	"SPD-20A 260nm"
"1.55034463590884"	1.292	"A2"	"SPD-20A 260nm"
"1.5586798221234"	1.26	"A2"	"SPD-20A 260nm"
"1.56701500833797"	0.983	"A2"	"SPD-20A 260nm"
"1.57535019455253"	0.503	"A2"	"SPD-20A 260nm"
"1.58368538076709"	-0.049	"A2"	"SPD-20A 260nm"
"1.59202056698166"	-0.468	"A2"	"SPD-20A 260nm"
"1.60035575319622"	-0.711	"A2"	"SPD-20A 260nm"
"1.60869093941078"	-0.876	"A2"	"SPD-20A 260nm"
"1.61702612562535"	-1.064	"A2"	"SPD-20A 260nm"
"1.62536131183991"	-1.337	"A2"	"SPD-20A 260nm"
"1.63369649805447"	-1.744	"A2"	"SPD-20A 260nm"
"1.64203168426904"	-2.158	"A2"	"SPD-20A 260nm"
"1.6503668704836"	-2.218	"A2"	"SPD-20A 260nm"
"1.65870205669817"	-1.768	"A2"	"SPD-20A 260nm"
"1.66703724291273"	-0.974	"A2"	"SPD-20A 260nm"
"1.67537242912729"	0.056	"A2"	"SPD-20A 260nm"
"1.68370761534186"	1.125	"A2"	"SPD-20A 260nm"
"1.69204280155642"	1.961	"A2"	"SPD-20A 260nm"
"1.70037798777098"	2.494	"A2"	"SPD-20A 260nm"
"1.70871317398555"	2.625	"A2"	"SPD-20A 260nm"
"1.71704836020011"	2.289	"A2"	"SPD-20A 260nm"
"1.72538354641467"	1.645	"A2"	"SPD-20A 260nm"
"1.73371873262924"	0.87	"A2"	"SPD-20A 260nm"
"1.7420539188438"	0.127	"A2"	"SPD-20A 260nm"
"1.75038910505837"	-0.264	"A2"	"SPD-20A 260nm"
"1.75872429127293"	-0.216	"A2"	"SPD-20A 260nm"
"1.76705947748749"	0.001	"A2"	"SPD-20A 260nm"
"1.77539466370206"	0.153	"A2"	"SPD-20A 260nm"
"1.78372984991662"	0.169	"A2"	"SPD-20A 260nm"
"1.79206503613118"	0.065	"A2"	"SPD-20A 260nm"
"1.80040022234575"	-0.138	"A2"	"SPD-20A 260nm"
"1.80873540856031"	-0.387	"A2"	"SPD-20A 260nm"
"1.81707059477487"	-0.621	"A2"	"SPD-20A 260nm"
"1.82540578098944"	-0.601	"A2"	"SPD-20A 260nm"
"1.833740967204"	-0.016	"A2"	"SPD-20A 260nm"
"1.84207615341857"	1.06	"A2"	"SPD-20A 260nm"
"1.85041133963313"	2.154	"A2"	"SPD-20A 260nm"
"1.85874652584769"	3.018	"A2"	"SPD-20A 260nm"
"1.86708171206226"	3.273	"A2"	"SPD-20A 260nm"
"1.87541689827682"	2.612	"A2"	"SPD-20A 260nm"
"1.88375208449138"	1.367	"A2"	"SPD-20A 260nm"
"1.89208727070595"	0.175	"A2"	"SPD-20A 260nm"
"1.90042245692051"	-0.744	"A2"	"SPD-20A 260nm"
"1.90875764313508"	-1.259	"A2"	"SPD-20A 260nm"
"1.91709282934964"	-1.338	"A2"	"SPD-20A 260nm"
"1.9254280155642"	-1.141	"A2"	"SPD-20A 260nm"
"1.93376320177877"	-0.859	"A2"	"SPD-20A 260nm"
"1.94209838799333"	-0.571	"A2"	"SPD-20A 260nm"
"1.95043357420789"	-0.308	"A2"	"SPD-20A 260nm"
"1.95876876042246"	-0.064	"A2"	"SPD-20A 260nm"
"1.96710394663702"	0.214	"A2"	"SPD-20A 260nm"
"1.97543913285158"	0.585	"A2"	"SPD-20A 260nm"
"1.98377431906615"	0.957	"A2"	"SPD-20A 260nm"
"1.99210950528071"	1.134	"A2"	"SPD-20A 260nm"
"2.00044469149528"	1.077	"A2"	"SPD-20A 260nm"
"2.00877987770984"	0.897	"A2"	"SPD-20A 260nm"
"2.0171150639244"	0.668	"A2"	"SPD-20A 260nm"
"2.02545025013897"	0.461	"A2"	"SPD-20A 260nm"
"2.03378543635353"	0.349	"A2"	"SPD-20A 260nm"
"2.04212062256809"	0.331	"A2"	"SPD-20A 260nm"
"2.05045580878266"	0.345	"A2"	"SPD-20A 260nm"
"2.05879099499722"	0.361	"A2"	"SPD-20A 260nm"
"2.06712618121178"	0.438	"A2"	"SPD-20A 260nm"
"2.07546136742635"	0.646	"A2"	"SPD-20A 260nm"
"2.08379655364091"	0.996	"A2"	"SPD-20A 260nm"
"2.09213173985548"	1.447	"A2"	"SPD-20A 260nm"
"2.10046692607004"	1.93	"A2"	"SPD-20A 260nm"
"2.1088021122846"	2.208	"A2"	"SPD-20A 260nm"
"2.11713729849917"	2.114	"A2"	"SPD-20A 260nm"
"2.12547248471373"	1.58	"A2"	"SPD-20A 260nm"
"2.13380767092829"	0.533	"A2"	"SPD-20A 260nm"
"2.14214285714286"	-0.788	"A2"	"SPD-20A 260nm"
"2.15047804335742"	-1.718	"A2"	"SPD-20A 260nm"
"2.15881322957198"	-2.012	"A2"	"SPD-20A 260nm"
"2.16714841578655"	-1.811	"A2"	"SPD-20A 260nm"
"2.17548360200111"	-1.242	"A2"	"SPD-20A 260nm"
"2.18381878821568"	-0.548	"A2"	"SPD-20A 260nm"
"2.19215397443024"	-0.051	"A2"	"SPD-20A 260nm"
"2.2004891606448"	0.192	"A2"	"SPD-20A 260nm"
"2.20882434685937"	0.352	"A2"	"SPD-20A 260nm"
"2.21715953307393"	0.578	"A2"	"SPD-20A 260nm"
"2.22549471928849"	0.909	"A2"	"SPD-20A 260nm"
"2.23382990550306"	1.335	"A2"	"SPD-20A 260nm"
"2.24216509171762"	1.72	"A2"	"SPD-20A 260nm"
"2.25050027793218"	1.715	"A2"	"SPD-20A 260nm"
"2.25883546414675"	1.173	"A2"	"SPD-20A 260nm"
"2.26717065036131"	0.369	"A2"	"SPD-20A 260nm"
"2.27550583657588"	-0.477	"A2"	"SPD-20A 260nm"
"2.28384102279044"	-1.15	"A2"	"SPD-20A 260nm"
"2.292176209005"	-1.329	"A2"	"SPD-20A 260nm"
"2.30051139521957"	-0.988	"A2"	"SPD-20A 260nm"
"2.30884658143413"	-0.492	"A2"	"SPD-20A 260nm"
"2.31718176764869"	-0.066	"A2"	"SPD-20A 260nm"
"2.32551695386326"	0.306	"A2"	"SPD-20A 260nm"
"2.33385214007782"	0.712	"A2"	"SPD-20A 260nm"
"2.34218732629238"	1.163	"A2"	"SPD-20A 260nm"
"2.35052251250695"	1.604	"A2"	"SPD-20A 260nm"
"2.35885769872151"	2.007	"A2"	"SPD-20A 260nm"
"2.36719288493608"	2.19	"A2"	"SPD-20A 260nm"
"2.37552807115064"	2.007	"A2"	"SPD-20A 260nm"
"2.3838632573652"	1.617	"A2"	"SPD-20A 260nm"
"2.39219844357977"	1.327	"A2"	"SPD-20A 260nm"
"2.40053362979433"	1.172	"A2"	"SPD-20A 260nm"
"2.40886881600889"	0.861	"A2"	"SPD-20A 260nm"
"2.41720400222346"	0.186	"A2"	"SPD-20A 260nm"
"2.42553918843802"	-0.598	"A2"	"SPD-20A 260nm"
"2.43387437465258"	-1.154	"A2"	"SPD-20A 260nm"
"2.44220956086715"	-1.365	"A2"	"SPD-20A 260nm"
"2.45054474708171"	-1.174	"A2"	"SPD-20A 260nm"
"2.45887993329628"	-0.631	"A2"	"SPD-20A 260nm"
"2.46721511951084"	-0.088	"A2"	"SPD-20A 260nm"
"2.4755503057254"	0.195	"A2"	"SPD-20A 260nm"
"2.48388549193997"	0.372	"A2"	"SPD-20A 260nm"
"2.49222067815453"	0.848	"A2"	"SPD-20A 260nm"
"2.50055586436909"	1.695	"A2"	"SPD-20A 260nm"
"2.50889105058366"	2.4	"A2"	"SPD-20A 260nm"
"2.51722623679822"	2.657	"A2"	"SPD-20A 260nm"
"2.52556142301278"	2.531	"A2"	"SPD-20A 260nm"
"2.53389660922735"	2.191	"A2"	"SPD-20A 260nm"
"2.54223179544191"	1.823	"A2"	"SPD-20A 260nm"
"2.55056698165648"	1.724	"A2"	"SPD-20A 260nm"
"2.55890216787104"	1.943	"A2"	"SPD-20A 260nm"
"2.5672373540856"	1.955	"A2"	"SPD-20A 260nm"
"2.57557254030017"	1.258	"A2"	"SPD-20A 260nm"
"2.58390772651473"	0.088	"A2"	"SPD-20A 260nm"
"2.59224291272929"	-0.947	"A2"	"SPD-20A 260nm"
"2.60057809894386"	-1.562	"A2"	"SPD-20A 260nm"
"2.60891328515842"	-1.465	"A2"	"SPD-20A 260nm"
"2.61724847137298"	-0.558	"A2"	"SPD-20A 260nm"
"2.62558365758755"	0.524	"A2"	"SPD-20A 260nm"
"2.63391884380211"	1.061	"A2"	"SPD-20A 260nm"
"2.64225403001668"	0.968	"A2"	"SPD-20A 260nm"
"2.65058921623124"	0.512	"A2"	"SPD-20A 260nm"
"2.6589244024458"	-0.15	"A2"	"SPD-20A 260nm"
"2.66725958866037"	-0.824	"A2"	"SPD-20A 260nm"
"2.67559477487493"	-1.409	"A2"	"SPD-20A 260nm"
"2.68392996108949"	-1.938	"A2"	"SPD-20A 260nm"
"2.69226514730406"	-2.508	"A2"	"SPD-20A 260nm"
"2.70060033351862"	-3.106	"A2"	"SPD-20A 260nm"
"2.70893551973318"	-3.414	"A2"	"SPD-20A 260nm"
"2.71727070594775"	-3.25	"A2"	"SPD-20A 260nm"
"2.72560589216231"	-2.792	"A2"	"SPD-20A 260nm"
"2.73394107837688"	-2.241	"A2"	"SPD-20A 260nm"
"2.74227626459144"	-1.728	"A2"	"SPD-20A 260nm"
"2.750611450806"	-1.439	"A2"	"SPD-20A 260nm"
"2.75894663702057"	-1.428	"A2"	"SPD-20A 260nm"
"2.76728182323513"	-1.504	"A2"	"SPD-20A 260nm"
"2.77561700944969"	-1.487	"A2"	"SPD-20A 260nm"
"2.78395219566426"	-1.569	"A2"	"SPD-20A 260nm"
"2.79228738187882"	-2.219	"A2"	"SPD-20A 260nm"
"2.80062256809338"	-3.465	"A2"	"SPD-20A 260nm"
"2.80895775430795"	-4.558	"A2"	"SPD-20A 260nm"
"2.81729294052251"	-5.063	"A2"	"SPD-20A 260nm"
"2.82562812673708"	-4.859	"A2"	"SPD-20A 260nm"
"2.83396331295164"	-3.857	"A2"	"SPD-20A 260nm"
"2.8422984991662"	-2.338	"A2"	"SPD-20A 260nm"
"2.85063368538077"	-1.054	"A2"	"SPD-20A 260nm"
"2.85896887159533"	-0.289	"A2"	"SPD-20A 260nm"
"2.86730405780989"	0.026	"A2"	"SPD-20A 260nm"
"2.87563924402446"	0.016	"A2"	"SPD-20A 260nm"
"2.88397443023902"	-0.212	"A2"	"SPD-20A 260nm"
"2.89230961645359"	-0.58	"A2"	"SPD-20A 260nm"
"2.90064480266815"	-1.018	"A2"	"SPD-20A 260nm"
"2.90897998888271"	-1.257	"A2"	"SPD-20A 260nm"
"2.91731517509728"	-1.127	"A2"	"SPD-20A 260nm"
"2.92565036131184"	-0.739	"A2"	"SPD-20A 260nm"
"2.9339855475264"	-0.284	"A2"	"SPD-20A 260nm"
"2.94232073374097"	0.185	"A2"	"SPD-20A 260nm"
"2.95065591995553"	0.652	"A2"	"SPD-20A 260nm"
"2.95899110617009"	1.128	"A2"	"SPD-20A 260nm"
"2.96732629238466"	1.6	"A2"	"SPD-20A 260nm"
"2.97566147859922"	2.084	"A2"	"SPD-20A 260nm"
"2.98399666481379"	2.482	"A2"	"SPD-20A 260nm"
"2.99233185102835"	2.551	"A2"	"SPD-20A 260nm"
"3.00066703724291"	2.233	"A2"	"SPD-20A 260nm"
"3.00900222345748"	1.699	"A2"	"SPD-20A 260nm"
"3.01733740967204"	1.069	"A2"	"SPD-20A 260nm"
"3.0256725958866"	0.562	"A2"	"SPD-20A 260nm"
"3.03400778210117"	0.422	"A2"	"SPD-20A 260nm"
"3.04234296831573"	0.608	"A2"	"SPD-20A 260nm"
"3.05067815453029"	0.847	"A2"	"SPD-20A 260nm"
"3.05901334074486"	1.019	"A2"	"SPD-20A 260nm"
"3.06734852695942"	1.131	"A2"	"SPD-20A 260nm"
"3.07568371317399"	1.245	"A2"	"SPD-20A 260nm"
"3.08401889938855"	1.528	"A2"	"SPD-20A 260nm"
"3.09235408560311"	2.269	"A2"	"SPD-20A 260nm"
"3.10068927181768"	3.426	"A2"	"SPD-20A 260nm"
"3.10902445803224"	4.304	"A2"	"SPD-20A 260nm"
"3.1173596442468"	4.493	"A2"	"SPD-20A 260nm"
"3.12569483046137"	4.023	"A2"	"SPD-20A 260nm"
"3.13403001667593"	2.977	"A2"	"SPD-20A 260nm"
"3.14236520289049"	1.374	"A2"	"SPD-20A 260nm"
"3.15070038910506"	-0.148	"A2"	"SPD-20A 260nm"
"3.15903557531962"	-1.036	"A2"	"SPD-20A 260nm"
"3.16737076153419"	-1.38	"A2"	"SPD-20A 260nm"
"3.17570594774875"	-1.455	"A2"	"SPD-20A 260nm"
"3.18404113396331"	-1.367	"A2"	"SPD-20A 260nm"
"3.19237632017788"	-1.157	"A2"	"SPD-20A 260nm"
"3.20071150639244"	-0.859	"A2"	"SPD-20A 260nm"
"3.209046692607"	-0.553	"A2"	"SPD-20A 260nm"
"3.21738187882157"	-0.296	"A2"	"SPD-20A 260nm"
"3.22571706503613"	-0.095	"A2"	"SPD-20A 260nm"
"3.23405225125069"	0.067	"A2"	"SPD-20A 260nm"
"3.24238743746526"	0.189	"A2"	"SPD-20A 260nm"
"3.25072262367982"	0.187	"A2"	"SPD-20A 260nm"
"3.25905780989439"	-0.005	"A2"	"SPD-20A 260nm"
"3.26739299610895"	-0.368	"A2"	"SPD-20A 260nm"
"3.27572818232351"	-0.901	"A2"	"SPD-20A 260nm"
"3.28406336853808"	-1.499	"A2"	"SPD-20A 260nm"
"3.29239855475264"	-1.973	"A2"	"SPD-20A 260nm"
"3.3007337409672"	-2.225	"A2"	"SPD-20A 260nm"
"3.30906892718177"	-2.108	"A2"	"SPD-20A 260nm"
"3.31740411339633"	-1.55	"A2"	"SPD-20A 260nm"
"3.32573929961089"	-0.706	"A2"	"SPD-20A 260nm"
"3.33407448582546"	0.269	"A2"	"SPD-20A 260nm"
"3.34240967204002"	1.25	"A2"	"SPD-20A 260nm"
"3.35074485825459"	1.95	"A2"	"SPD-20A 260nm"
"3.35908004446915"	2.25	"A2"	"SPD-20A 260nm"
"3.36741523068371"	2.113	"A2"	"SPD-20A 260nm"
"3.37575041689828"	1.529	"A2"	"SPD-20A 260nm"
"3.38408560311284"	0.67	"A2"	"SPD-20A 260nm"
"3.3924207893274"	-0.198	"A2"	"SPD-20A 260nm"
"3.40075597554197"	-0.969	"A2"	"SPD-20A 260nm"
"3.40909116175653"	-1.482	"A2"	"SPD-20A 260nm"
"3.41742634797109"	-1.669	"A2"	"SPD-20A 260nm"
"3.42576153418566"	-1.637	"A2"	"SPD-20A 260nm"
"3.43409672040022"	-1.511	"A2"	"SPD-20A 260nm"
"3.44243190661479"	-1.358	"A2"	"SPD-20A 260nm"
"3.45076709282935"	-1.258	"A2"	"SPD-20A 260nm"
"3.45910227904391"	-1.221	"A2"	"SPD-20A 260nm"
"3.46743746525848"	-1.128	"A2"	"SPD-20A 260nm"
"3.47577265147304"	-0.827	"A2"	"SPD-20A 260nm"
"3.4841078376876"	-0.35	"A2"	"SPD-20A 260nm"
"3.49244302390217"	0.139	"A2"	"SPD-20A 260nm"
"3.50077821011673"	0.527	"A2"	"SPD-20A 260nm"
"3.5091133963313"	0.517	"A2"	"SPD-20A 260nm"
"3.51744858254586"	-0.105	"A2"	"SPD-20A 260nm"
"3.52578376876042"	-1.084	"A2"	"SPD-20A 260nm"
"3.53411895497499"	-2.049	"A2"	"SPD-20A 260nm"
"3.54245414118955"	-2.824	"A2"	"SPD-20A 260nm"
"3.55078932740411"	-3.191	"A2"	"SPD-20A 260nm"
"3.55912451361868"	-3.083	"A2"	"SPD-20A 260nm"
"3.56745969983324"	-2.777	"A2"	"SPD-20A 260nm"
"3.5757948860478"	-2.522	"A2"	"SPD-20A 260nm"
"3.58413007226237"	-2.343	"A2"	"SPD-20A 260nm"
