"Minutes"	"Intensity"	"File"	"Detector"
"1.55034463590884"	0.232	"STD1_50.lcd"	"SPD-20A 260nm"
"1.5586798221234"	0.163	"STD1_50.lcd"	"SPD-20A 260nm"
"1.56701500833797"	0.472	"STD1_50.lcd"	"SPD-20A 260nm"
"1.57535019455253"	0.939	"STD1_50.lcd"	"SPD-20A 260nm"
"1.58368538076709"	1.453	"STD1_50.lcd"	"SPD-20A 260nm"
"1.59202056698166"	1.926	"STD1_50.lcd"	"SPD-20A 260nm"
"1.60035575319622"	2.337	"STD1_50.lcd"	"SPD-20A 260nm"
"1.60869093941078"	2.644	"STD1_50.lcd"	"SPD-20A 260nm"
"1.61702612562535"	2.788	"STD1_50.lcd"	"SPD-20A 260nm"
"1.62536131183991"	2.77	"STD1_50.lcd"	"SPD-20A 260nm"
"1.63369649805447"	2.624	"STD1_50.lcd"	"SPD-20A 260nm"
"1.64203168426904"	2.391	"STD1_50.lcd"	"SPD-20A 260nm"
"1.6503668704836"	2.198	"STD1_50.lcd"	"SPD-20A 260nm"
"1.65870205669817"	2.166	"STD1_50.lcd"	"SPD-20A 260nm"
"1.66703724291273"	2.313	"STD1_50.lcd"	"SPD-20A 260nm"
"1.67537242912729"	2.587	"STD1_50.lcd"	"SPD-20A 260nm"
"1.68370761534186"	2.94	"STD1_50.lcd"	"SPD-20A 260nm"
"1.69204280155642"	3.189	"STD1_50.lcd"	"SPD-20A 260nm"
"1.70037798777098"	3.224	"STD1_50.lcd"	"SPD-20A 260nm"
"1.70871317398555"	3.229	"STD1_50.lcd"	"SPD-20A 260nm"
"1.71704836020011"	3.486	"STD1_50.lcd"	"SPD-20A 260nm"
"1.72538354641467"	4.01	"STD1_50.lcd"	"SPD-20A 260nm"
"1.73371873262924"	4.537	"STD1_50.lcd"	"SPD-20A 260nm"
"1.7420539188438"	4.912	"STD1_50.lcd"	"SPD-20A 260nm"
"1.75038910505837"	4.759	"STD1_50.lcd"	"SPD-20A 260nm"
"1.75872429127293"	3.681	"STD1_50.lcd"	"SPD-20A 260nm"
"1.76705947748749"	2.033	"STD1_50.lcd"	"SPD-20A 260nm"
"1.77539466370206"	0.723	"STD1_50.lcd"	"SPD-20A 260nm"
"1.78372984991662"	0.027	"STD1_50.lcd"	"SPD-20A 260nm"
"1.79206503613118"	-0.188	"STD1_50.lcd"	"SPD-20A 260nm"
"1.80040022234575"	-0.076	"STD1_50.lcd"	"SPD-20A 260nm"
"1.80873540856031"	0.128	"STD1_50.lcd"	"SPD-20A 260nm"
"1.81707059477487"	0.159	"STD1_50.lcd"	"SPD-20A 260nm"
"1.82540578098944"	0.065	"STD1_50.lcd"	"SPD-20A 260nm"
"1.833740967204"	0.295	"STD1_50.lcd"	"SPD-20A 260nm"
"1.84207615341857"	1.066	"STD1_50.lcd"	"SPD-20A 260nm"
"1.85041133963313"	1.924	"STD1_50.lcd"	"SPD-20A 260nm"
"1.85874652584769"	2.422	"STD1_50.lcd"	"SPD-20A 260nm"
"1.86708171206226"	2.453	"STD1_50.lcd"	"SPD-20A 260nm"
"1.87541689827682"	2.023	"STD1_50.lcd"	"SPD-20A 260nm"
"1.88375208449138"	1.235	"STD1_50.lcd"	"SPD-20A 260nm"
"1.89208727070595"	0.483	"STD1_50.lcd"	"SPD-20A 260nm"
"1.90042245692051"	0.006	"STD1_50.lcd"	"SPD-20A 260nm"
"1.90875764313508"	-0.053	"STD1_50.lcd"	"SPD-20A 260nm"
"1.91709282934964"	0.464	"STD1_50.lcd"	"SPD-20A 260nm"
"1.9254280155642"	1.47	"STD1_50.lcd"	"SPD-20A 260nm"
"1.93376320177877"	2.54	"STD1_50.lcd"	"SPD-20A 260nm"
"1.94209838799333"	3.46	"STD1_50.lcd"	"SPD-20A 260nm"
"1.95043357420789"	3.963	"STD1_50.lcd"	"SPD-20A 260nm"
"1.95876876042246"	3.834	"STD1_50.lcd"	"SPD-20A 260nm"
"1.96710394663702"	3.244	"STD1_50.lcd"	"SPD-20A 260nm"
"1.97543913285158"	2.584	"STD1_50.lcd"	"SPD-20A 260nm"
"1.98377431906615"	2.024	"STD1_50.lcd"	"SPD-20A 260nm"
"1.99210950528071"	1.697	"STD1_50.lcd"	"SPD-20A 260nm"
"2.00044469149528"	1.677	"STD1_50.lcd"	"SPD-20A 260nm"
"2.00877987770984"	1.868	"STD1_50.lcd"	"SPD-20A 260nm"
"2.0171150639244"	2.113	"STD1_50.lcd"	"SPD-20A 260nm"
"2.02545025013897"	2.319	"STD1_50.lcd"	"SPD-20A 260nm"
"2.03378543635353"	2.389	"STD1_50.lcd"	"SPD-20A 260nm"
"2.04212062256809"	2.271	"STD1_50.lcd"	"SPD-20A 260nm"
"2.05045580878266"	2.124	"STD1_50.lcd"	"SPD-20A 260nm"
"2.05879099499722"	2.143	"STD1_50.lcd"	"SPD-20A 260nm"
"2.06712618121178"	2.352	"STD1_50.lcd"	"SPD-20A 260nm"
"2.07546136742635"	2.647	"STD1_50.lcd"	"SPD-20A 260nm"
"2.08379655364091"	2.933	"STD1_50.lcd"	"SPD-20A 260nm"
"2.09213173985548"	2.968	"STD1_50.lcd"	"SPD-20A 260nm"
"2.10046692607004"	2.582	"STD1_50.lcd"	"SPD-20A 260nm"
"2.1088021122846"	2.039	"STD1_50.lcd"	"SPD-20A 260nm"
"2.11713729849917"	1.748	"STD1_50.lcd"	"SPD-20A 260nm"
"2.12547248471373"	1.821	"STD1_50.lcd"	"SPD-20A 260nm"
"2.13380767092829"	2.219	"STD1_50.lcd"	"SPD-20A 260nm"
"2.14214285714286"	2.901	"STD1_50.lcd"	"SPD-20A 260nm"
"2.15047804335742"	3.546	"STD1_50.lcd"	"SPD-20A 260nm"
"2.15881322957198"	3.862	"STD1_50.lcd"	"SPD-20A 260nm"
"2.16714841578655"	3.892	"STD1_50.lcd"	"SPD-20A 260nm"
"2.17548360200111"	3.845	"STD1_50.lcd"	"SPD-20A 260nm"
"2.18381878821568"	3.859	"STD1_50.lcd"	"SPD-20A 260nm"
"2.19215397443024"	4.062	"STD1_50.lcd"	"SPD-20A 260nm"
"2.2004891606448"	4.537	"STD1_50.lcd"	"SPD-20A 260nm"
"2.20882434685937"	5.05	"STD1_50.lcd"	"SPD-20A 260nm"
"2.21715953307393"	5.238	"STD1_50.lcd"	"SPD-20A 260nm"
"2.22549471928849"	5.031	"STD1_50.lcd"	"SPD-20A 260nm"
"2.23382990550306"	4.563	"STD1_50.lcd"	"SPD-20A 260nm"
"2.24216509171762"	3.927	"STD1_50.lcd"	"SPD-20A 260nm"
"2.25050027793218"	3.414	"STD1_50.lcd"	"SPD-20A 260nm"
"2.25883546414675"	3.276	"STD1_50.lcd"	"SPD-20A 260nm"
"2.26717065036131"	3.445	"STD1_50.lcd"	"SPD-20A 260nm"
"2.27550583657588"	3.645	"STD1_50.lcd"	"SPD-20A 260nm"
"2.28384102279044"	3.708	"STD1_50.lcd"	"SPD-20A 260nm"
"2.292176209005"	3.525	"STD1_50.lcd"	"SPD-20A 260nm"
"2.30051139521957"	3.026	"STD1_50.lcd"	"SPD-20A 260nm"
"2.30884658143413"	2.372	"STD1_50.lcd"	"SPD-20A 260nm"
"2.31718176764869"	1.757	"STD1_50.lcd"	"SPD-20A 260nm"
"2.32551695386326"	1.251	"STD1_50.lcd"	"SPD-20A 260nm"
"2.33385214007782"	0.976	"STD1_50.lcd"	"SPD-20A 260nm"
"2.34218732629238"	0.988	"STD1_50.lcd"	"SPD-20A 260nm"
"2.35052251250695"	1.204	"STD1_50.lcd"	"SPD-20A 260nm"
"2.35885769872151"	1.55	"STD1_50.lcd"	"SPD-20A 260nm"
"2.36719288493608"	2.044	"STD1_50.lcd"	"SPD-20A 260nm"
"2.37552807115064"	2.753	"STD1_50.lcd"	"SPD-20A 260nm"
"2.3838632573652"	3.671	"STD1_50.lcd"	"SPD-20A 260nm"
"2.39219844357977"	4.429	"STD1_50.lcd"	"SPD-20A 260nm"
"2.40053362979433"	4.781	"STD1_50.lcd"	"SPD-20A 260nm"
"2.40886881600889"	4.588	"STD1_50.lcd"	"SPD-20A 260nm"
"2.41720400222346"	3.712	"STD1_50.lcd"	"SPD-20A 260nm"
"2.42553918843802"	2.327	"STD1_50.lcd"	"SPD-20A 260nm"
"2.43387437465258"	1.126	"STD1_50.lcd"	"SPD-20A 260nm"
"2.44220956086715"	0.447	"STD1_50.lcd"	"SPD-20A 260nm"
"2.45054474708171"	0.42	"STD1_50.lcd"	"SPD-20A 260nm"
"2.45887993329628"	1.116	"STD1_50.lcd"	"SPD-20A 260nm"
"2.46721511951084"	2.273	"STD1_50.lcd"	"SPD-20A 260nm"
"2.4755503057254"	3.402	"STD1_50.lcd"	"SPD-20A 260nm"
"2.48388549193997"	4.32	"STD1_50.lcd"	"SPD-20A 260nm"
"2.49222067815453"	4.884	"STD1_50.lcd"	"SPD-20A 260nm"
"2.50055586436909"	5.048	"STD1_50.lcd"	"SPD-20A 260nm"
"2.50889105058366"	4.935	"STD1_50.lcd"	"SPD-20A 260nm"
"2.51722623679822"	4.673	"STD1_50.lcd"	"SPD-20A 260nm"
"2.52556142301278"	4.37	"STD1_50.lcd"	"SPD-20A 260nm"
"2.53389660922735"	4.21	"STD1_50.lcd"	"SPD-20A 260nm"
"2.54223179544191"	4.276	"STD1_50.lcd"	"SPD-20A 260nm"
"2.55056698165648"	4.372	"STD1_50.lcd"	"SPD-20A 260nm"
"2.55890216787104"	4.25	"STD1_50.lcd"	"SPD-20A 260nm"
"2.5672373540856"	3.913	"STD1_50.lcd"	"SPD-20A 260nm"
"2.57557254030017"	3.527	"STD1_50.lcd"	"SPD-20A 260nm"
"2.58390772651473"	3.252	"STD1_50.lcd"	"SPD-20A 260nm"
"2.59224291272929"	3.537	"STD1_50.lcd"	"SPD-20A 260nm"
"2.60057809894386"	4.704	"STD1_50.lcd"	"SPD-20A 260nm"
"2.60891328515842"	6.27	"STD1_50.lcd"	"SPD-20A 260nm"
"2.61724847137298"	7.529	"STD1_50.lcd"	"SPD-20A 260nm"
"2.62558365758755"	8.246	"STD1_50.lcd"	"SPD-20A 260nm"
"2.63391884380211"	8.284	"STD1_50.lcd"	"SPD-20A 260nm"
"2.64225403001668"	7.671	"STD1_50.lcd"	"SPD-20A 260nm"
"2.65058921623124"	6.858	"STD1_50.lcd"	"SPD-20A 260nm"
"2.6589244024458"	6.236	"STD1_50.lcd"	"SPD-20A 260nm"
"2.66725958866037"	5.853	"STD1_50.lcd"	"SPD-20A 260nm"
"2.67559477487493"	5.554	"STD1_50.lcd"	"SPD-20A 260nm"
"2.68392996108949"	5.194	"STD1_50.lcd"	"SPD-20A 260nm"
"2.69226514730406"	4.675	"STD1_50.lcd"	"SPD-20A 260nm"
"2.70060033351862"	3.937	"STD1_50.lcd"	"SPD-20A 260nm"
"2.70893551973318"	3.14	"STD1_50.lcd"	"SPD-20A 260nm"
"2.71727070594775"	2.494	"STD1_50.lcd"	"SPD-20A 260nm"
"2.72560589216231"	2.032	"STD1_50.lcd"	"SPD-20A 260nm"
"2.73394107837688"	1.722	"STD1_50.lcd"	"SPD-20A 260nm"
"2.74227626459144"	1.508	"STD1_50.lcd"	"SPD-20A 260nm"
"2.750611450806"	1.231	"STD1_50.lcd"	"SPD-20A 260nm"
"2.75894663702057"	0.749	"STD1_50.lcd"	"SPD-20A 260nm"
"2.76728182323513"	0.257	"STD1_50.lcd"	"SPD-20A 260nm"
"2.77561700944969"	0.211	"STD1_50.lcd"	"SPD-20A 260nm"
"2.78395219566426"	0.762	"STD1_50.lcd"	"SPD-20A 260nm"
"2.79228738187882"	1.679	"STD1_50.lcd"	"SPD-20A 260nm"
"2.80062256809338"	2.812	"STD1_50.lcd"	"SPD-20A 260nm"
"2.80895775430795"	3.784	"STD1_50.lcd"	"SPD-20A 260nm"
"2.81729294052251"	4.136	"STD1_50.lcd"	"SPD-20A 260nm"
"2.82562812673708"	3.908	"STD1_50.lcd"	"SPD-20A 260nm"
"2.83396331295164"	3.559	"STD1_50.lcd"	"SPD-20A 260nm"
"2.8422984991662"	3.35	"STD1_50.lcd"	"SPD-20A 260nm"
"2.85063368538077"	3.375	"STD1_50.lcd"	"SPD-20A 260nm"
"2.85896887159533"	3.643	"STD1_50.lcd"	"SPD-20A 260nm"
"2.86730405780989"	4.013	"STD1_50.lcd"	"SPD-20A 260nm"
"2.87563924402446"	4.288	"STD1_50.lcd"	"SPD-20A 260nm"
"2.88397443023902"	4.393	"STD1_50.lcd"	"SPD-20A 260nm"
"2.89230961645359"	4.312	"STD1_50.lcd"	"SPD-20A 260nm"
"2.90064480266815"	4.046	"STD1_50.lcd"	"SPD-20A 260nm"
"2.90897998888271"	3.626	"STD1_50.lcd"	"SPD-20A 260nm"
"2.91731517509728"	3.219	"STD1_50.lcd"	"SPD-20A 260nm"
"2.92565036131184"	2.95	"STD1_50.lcd"	"SPD-20A 260nm"
"2.9339855475264"	2.848	"STD1_50.lcd"	"SPD-20A 260nm"
"2.94232073374097"	2.908	"STD1_50.lcd"	"SPD-20A 260nm"
