"Minutes"	"Intensity"	"File"	"Detector"
"0.49172131147541"	1.855	"B5.2.lcd"	"SPD-20A 260nm"
"0.500055570991942"	1.747	"B5.2.lcd"	"SPD-20A 260nm"
"0.508389830508475"	1.469	"B5.2.lcd"	"SPD-20A 260nm"
"0.516724090025007"	1.216	"B5.2.lcd"	"SPD-20A 260nm"
"0.525058349541539"	1.096	"B5.2.lcd"	"SPD-20A 260nm"
"0.533392609058072"	1.082	"B5.2.lcd"	"SPD-20A 260nm"
"0.541726868574604"	1.092	"B5.2.lcd"	"SPD-20A 260nm"
"0.550061128091136"	1.037	"B5.2.lcd"	"SPD-20A 260nm"
"0.558395387607669"	0.804	"B5.2.lcd"	"SPD-20A 260nm"
"0.566729647124201"	0.342	"B5.2.lcd"	"SPD-20A 260nm"
"0.575063906640734"	-0.247	"B5.2.lcd"	"SPD-20A 260nm"
"0.583398166157266"	-0.913	"B5.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	-1.506	"B5.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	-1.762	"B5.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	-1.689	"B5.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	-1.599	"B5.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	-1.686	"B5.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	-1.97	"B5.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	-2.443	"B5.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	-2.953	"B5.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	-3.137	"B5.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	-2.844	"B5.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	-2.235	"B5.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	-1.435	"B5.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	-0.74	"B5.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	-0.593	"B5.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	-1.093	"B5.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	-2.04	"B5.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	-3.328	"B5.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	-4.499	"B5.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	-5.098	"B5.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	-5.041	"B5.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	-4.369	"B5.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	-3.173	"B5.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	-1.871	"B5.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	-0.694	"B5.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	0.215	"B5.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	0.681	"B5.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	0.766	"B5.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	0.821	"B5.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	1.078	"B5.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	1.418	"B5.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	1.637	"B5.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	1.624	"B5.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	1.267	"B5.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	0.581	"B5.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	-0.04	"B5.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	-0.303	"B5.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	-0.284	"B5.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	-0.234	"B5.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	-0.261	"B5.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	-0.263	"B5.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	-0.132	"B5.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	0.183	"B5.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	0.728	"B5.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	1.363	"B5.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	1.708	"B5.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	1.652	"B5.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	1.45	"B5.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	1.328	"B5.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	1.371	"B5.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	1.618	"B5.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	2.031	"B5.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	2.413	"B5.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	2.644	"B5.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	2.67	"B5.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	2.445	"B5.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	2.041	"B5.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	1.626	"B5.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	1.237	"B5.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	0.826	"B5.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	0.329	"B5.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	-0.265	"B5.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	-0.976	"B5.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	-1.766	"B5.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	-2.359	"B5.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	-2.591	"B5.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	-2.464	"B5.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	-2.019	"B5.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	-1.323	"B5.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	-0.435	"B5.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	0.631	"B5.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	1.622	"B5.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	2.363	"B5.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	2.508	"B5.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	1.46	"B5.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	-0.72	"B5.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	-2.959	"B5.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	-4.698	"B5.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	-5.51	"B5.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	-4.999	"B5.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	-3.494	"B5.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	-1.897	"B5.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	-0.571	"B5.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	0.358	"B5.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	0.894	"B5.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	1.154	"B5.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	1.273	"B5.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	1.332	"B5.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	1.336	"B5.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	1.241	"B5.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	1.045	"B5.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	0.831	"B5.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	0.685	"B5.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	0.729	"B5.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	1.032	"B5.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	1.444	"B5.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	1.711	"B5.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	1.664	"B5.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	1.23	"B5.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	0.473	"B5.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	-0.3	"B5.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	-0.929	"B5.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	-1.249	"B5.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	-1.083	"B5.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	-0.528	"B5.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	0.053	"B5.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	0.504	"B5.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	0.69	"B5.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	0.511	"B5.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	0.102	"B5.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	-0.262	"B5.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	-0.483	"B5.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	-0.543	"B5.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	-0.452	"B5.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	-0.268	"B5.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	-0.063	"B5.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	0.159	"B5.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	0.442	"B5.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	0.792	"B5.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	1.078	"B5.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	1.2	"B5.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	1.163	"B5.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	1.048	"B5.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	0.919	"B5.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	0.853	"B5.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	0.901	"B5.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	1.097	"B5.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	1.446	"B5.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	1.876	"B5.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	2.203	"B5.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	2.346	"B5.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	2.374	"B5.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	2.383	"B5.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	2.482	"B5.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	2.776	"B5.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	3.22	"B5.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	3.477	"B5.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	3.347	"B5.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	3.006	"B5.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	2.704	"B5.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	2.536	"B5.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	2.512	"B5.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	2.565	"B5.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	2.393	"B5.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	1.703	"B5.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	0.647	"B5.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	-0.397	"B5.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-1.303	"B5.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-1.973	"B5.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-2.372	"B5.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	-2.494	"B5.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	-2.361	"B5.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	-2.045	"B5.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	-1.651	"B5.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	-1.223	"B5.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	-0.854	"B5.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	-0.604	"B5.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	-0.615	"B5.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	-1.113	"B5.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	-2.126	"B5.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	-3.413	"B5.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-4.839	"B5.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-5.89	"B5.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-5.999	"B5.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-5.231	"B5.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	-4.056	"B5.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	-2.685	"B5.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	-1.388	"B5.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	-0.286	"B5.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	0.526	"B5.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	0.899	"B5.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	0.841	"B5.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	0.533	"B5.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	0.098	"B5.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	-0.264	"B5.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	-0.352	"B5.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	-0.192	"B5.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	-0.014	"B5.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	0.042	"B5.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	-0.101	"B5.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	-0.505	"B5.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	-1.034	"B5.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	-1.419	"B5.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	-1.545	"B5.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	-1.346	"B5.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	-0.808	"B5.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	-0.293	"B5.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	-0.218	"B5.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	-0.508	"B5.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	-0.666	"B5.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	-0.452	"B5.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	-0.041	"B5.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	0.391	"B5.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	0.685	"B5.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	0.608	"B5.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	0.215	"B5.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	0.037	"B5.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	0.407	"B5.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	1.072	"B5.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	1.669	"B5.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	2.075	"B5.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	2.205	"B5.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	2.04	"B5.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	1.811	"B5.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	1.721	"B5.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	1.781	"B5.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	1.876	"B5.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	1.938	"B5.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	1.936	"B5.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	1.866	"B5.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	1.899	"B5.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	2.262	"B5.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	2.94	"B5.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	3.674	"B5.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	4.334	"B5.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	4.735	"B5.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	4.752	"B5.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	4.482	"B5.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	4.123	"B5.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	3.768	"B5.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	3.462	"B5.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	3.194	"B5.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	2.861	"B5.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	2.359	"B5.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	1.77	"B5.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	1.359	"B5.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	1.221	"B5.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	1.245	"B5.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	1.326	"B5.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	1.366	"B5.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	1.212	"B5.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	0.775	"B5.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	0.07	"B5.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-0.891	"B5.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-1.805	"B5.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	-2.351	"B5.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	-2.4	"B5.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	-1.823	"B5.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	-0.617	"B5.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	0.659	"B5.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	1.59	"B5.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	2.174	"B5.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	2.549	"B5.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	2.795	"B5.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	2.839	"B5.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	2.628	"B5.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	2.32	"B5.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	2.117	"B5.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	2.134	"B5.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	2.463	"B5.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	3.061	"B5.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	3.432	"B5.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	3.164	"B5.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	2.377	"B5.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	1.402	"B5.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	0.434	"B5.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	-0.134	"B5.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	-0.101	"B5.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	0.33	"B5.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	0.908	"B5.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	1.481	"B5.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	1.872	"B5.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	2.022	"B5.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	2.006	"B5.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	1.917	"B5.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	1.891	"B5.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	2.134	"B5.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	2.677	"B5.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	3.255	"B5.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	3.72	"B5.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	3.889	"B5.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	3.567	"B5.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	2.853	"B5.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	2.128	"B5.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	1.579	"B5.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	1.371	"B5.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	1.629	"B5.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	2.183	"B5.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	2.694	"B5.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	2.947	"B5.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	2.616	"B5.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	1.528	"B5.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	0.212	"B5.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	-0.736	"B5.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	-1.106	"B5.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	-0.753	"B5.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	0.302	"B5.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	1.515	"B5.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	2.497	"B5.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	3.219	"B5.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	3.76	"B5.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	4.155	"B5.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	4.331	"B5.2.lcd"	"SPD-20A 260nm"
