"Minutes"	"Intensity"	"Sample"	"Detector"
"0.833518621456365"	0.303	"STD11-50"	"SPD-20A 260nm"
"0.841853807670928"	0.257	"STD11-50"	"SPD-20A 260nm"
"0.850188993885492"	0.193	"STD11-50"	"SPD-20A 260nm"
"0.858524180100055"	0.137	"STD11-50"	"SPD-20A 260nm"
"0.866859366314619"	0.099	"STD11-50"	"SPD-20A 260nm"
"0.875194552529183"	0.086	"STD11-50"	"SPD-20A 260nm"
"0.883529738743747"	0.105	"STD11-50"	"SPD-20A 260nm"
"0.89186492495831"	0.12	"STD11-50"	"SPD-20A 260nm"
"0.900200111172874"	0.098	"STD11-50"	"SPD-20A 260nm"
"0.908535297387437"	0.041	"STD11-50"	"SPD-20A 260nm"
"0.916870483602001"	-0.019	"STD11-50"	"SPD-20A 260nm"
"0.925205669816565"	-0.065	"STD11-50"	"SPD-20A 260nm"
"0.933540856031128"	-0.104	"STD11-50"	"SPD-20A 260nm"
"0.941876042245692"	-0.146	"STD11-50"	"SPD-20A 260nm"
"0.950211228460256"	-0.191	"STD11-50"	"SPD-20A 260nm"
"0.958546414674819"	-0.222	"STD11-50"	"SPD-20A 260nm"
"0.966881600889383"	-0.21	"STD11-50"	"SPD-20A 260nm"
"0.975216787103947"	-0.154	"STD11-50"	"SPD-20A 260nm"
"0.98355197331851"	-0.07	"STD11-50"	"SPD-20A 260nm"
"0.991887159533074"	0.006	"STD11-50"	"SPD-20A 260nm"
"1.00022234574764"	0.028	"STD11-50"	"SPD-20A 260nm"
"1.0085575319622"	-0.021	"STD11-50"	"SPD-20A 260nm"
"1.01689271817676"	-0.113	"STD11-50"	"SPD-20A 260nm"
"1.02522790439133"	-0.215	"STD11-50"	"SPD-20A 260nm"
"1.03356309060589"	-0.306	"STD11-50"	"SPD-20A 260nm"
"1.04189827682046"	-0.352	"STD11-50"	"SPD-20A 260nm"
"1.05023346303502"	-0.333	"STD11-50"	"SPD-20A 260nm"
"1.05856864924958"	-0.262	"STD11-50"	"SPD-20A 260nm"
"1.06690383546415"	-0.168	"STD11-50"	"SPD-20A 260nm"
"1.07523902167871"	-0.081	"STD11-50"	"SPD-20A 260nm"
"1.08357420789327"	-0.015	"STD11-50"	"SPD-20A 260nm"
"1.09190939410784"	0.013	"STD11-50"	"SPD-20A 260nm"
"1.1002445803224"	-0.025	"STD11-50"	"SPD-20A 260nm"
"1.10857976653696"	-0.116	"STD11-50"	"SPD-20A 260nm"
"1.11691495275153"	-0.22	"STD11-50"	"SPD-20A 260nm"
"1.12525013896609"	-0.314	"STD11-50"	"SPD-20A 260nm"
"1.13358532518066"	-0.38	"STD11-50"	"SPD-20A 260nm"
"1.14192051139522"	-0.411	"STD11-50"	"SPD-20A 260nm"
"1.15025569760978"	-0.412	"STD11-50"	"SPD-20A 260nm"
"1.15859088382435"	-0.391	"STD11-50"	"SPD-20A 260nm"
"1.16692607003891"	-0.341	"STD11-50"	"SPD-20A 260nm"
"1.17526125625347"	-0.274	"STD11-50"	"SPD-20A 260nm"
"1.18359644246804"	-0.198	"STD11-50"	"SPD-20A 260nm"
"1.1919316286826"	-0.124	"STD11-50"	"SPD-20A 260nm"
"1.20026681489716"	-0.073	"STD11-50"	"SPD-20A 260nm"
"1.20860200111173"	-0.04	"STD11-50"	"SPD-20A 260nm"
"1.21693718732629"	-0.012	"STD11-50"	"SPD-20A 260nm"
"1.22527237354086"	0.027	"STD11-50"	"SPD-20A 260nm"
"1.23360755975542"	0.086	"STD11-50"	"SPD-20A 260nm"
"1.24194274596998"	0.152	"STD11-50"	"SPD-20A 260nm"
"1.25027793218455"	0.208	"STD11-50"	"SPD-20A 260nm"
"1.25861311839911"	0.225	"STD11-50"	"SPD-20A 260nm"
"1.26694830461367"	0.187	"STD11-50"	"SPD-20A 260nm"
"1.27528349082824"	0.109	"STD11-50"	"SPD-20A 260nm"
"1.2836186770428"	0.01	"STD11-50"	"SPD-20A 260nm"
"1.29195386325737"	-0.092	"STD11-50"	"SPD-20A 260nm"
"1.30028904947193"	-0.198	"STD11-50"	"SPD-20A 260nm"
"1.30862423568649"	-0.299	"STD11-50"	"SPD-20A 260nm"
"1.31695942190106"	-0.38	"STD11-50"	"SPD-20A 260nm"
"1.32529460811562"	-0.432	"STD11-50"	"SPD-20A 260nm"
"1.33362979433018"	-0.444	"STD11-50"	"SPD-20A 260nm"
"1.34196498054475"	-0.383	"STD11-50"	"SPD-20A 260nm"
"1.35030016675931"	-0.283	"STD11-50"	"SPD-20A 260nm"
"1.35863535297387"	-0.201	"STD11-50"	"SPD-20A 260nm"
"1.36697053918844"	-0.154	"STD11-50"	"SPD-20A 260nm"
"1.375305725403"	-0.156	"STD11-50"	"SPD-20A 260nm"
"1.38364091161757"	-0.216	"STD11-50"	"SPD-20A 260nm"
"1.39197609783213"	-0.299	"STD11-50"	"SPD-20A 260nm"
"1.40031128404669"	-0.363	"STD11-50"	"SPD-20A 260nm"
"1.40864647026126"	-0.388	"STD11-50"	"SPD-20A 260nm"
"1.41698165647582"	-0.377	"STD11-50"	"SPD-20A 260nm"
"1.42531684269038"	-0.343	"STD11-50"	"SPD-20A 260nm"
"1.43365202890495"	-0.319	"STD11-50"	"SPD-20A 260nm"
"1.44198721511951"	-0.318	"STD11-50"	"SPD-20A 260nm"
"1.45032240133407"	-0.325	"STD11-50"	"SPD-20A 260nm"
"1.45865758754864"	-0.318	"STD11-50"	"SPD-20A 260nm"
"1.4669927737632"	-0.295	"STD11-50"	"SPD-20A 260nm"
"1.47532795997777"	-0.27	"STD11-50"	"SPD-20A 260nm"
"1.48366314619233"	-0.245	"STD11-50"	"SPD-20A 260nm"
"1.49199833240689"	-0.221	"STD11-50"	"SPD-20A 260nm"
"1.50033351862146"	-0.216	"STD11-50"	"SPD-20A 260nm"
"1.50866870483602"	-0.231	"STD11-50"	"SPD-20A 260nm"
"1.51700389105058"	-0.218	"STD11-50"	"SPD-20A 260nm"
"1.52533907726515"	-0.164	"STD11-50"	"SPD-20A 260nm"
"1.53367426347971"	-0.122	"STD11-50"	"SPD-20A 260nm"
"1.54200944969427"	-0.136	"STD11-50"	"SPD-20A 260nm"
"1.55034463590884"	-0.185	"STD11-50"	"SPD-20A 260nm"
"1.5586798221234"	-0.227	"STD11-50"	"SPD-20A 260nm"
"1.56701500833797"	-0.227	"STD11-50"	"SPD-20A 260nm"
"1.57535019455253"	-0.18	"STD11-50"	"SPD-20A 260nm"
"1.58368538076709"	-0.117	"STD11-50"	"SPD-20A 260nm"
"1.59202056698166"	-0.094	"STD11-50"	"SPD-20A 260nm"
"1.60035575319622"	-0.149	"STD11-50"	"SPD-20A 260nm"
"1.60869093941078"	-0.272	"STD11-50"	"SPD-20A 260nm"
"1.61702612562535"	-0.418	"STD11-50"	"SPD-20A 260nm"
"1.62536131183991"	-0.56	"STD11-50"	"SPD-20A 260nm"
"1.63369649805447"	-0.671	"STD11-50"	"SPD-20A 260nm"
"1.64203168426904"	-0.717	"STD11-50"	"SPD-20A 260nm"
"1.6503668704836"	-0.709	"STD11-50"	"SPD-20A 260nm"
"1.65870205669817"	-0.693	"STD11-50"	"SPD-20A 260nm"
"1.66703724291273"	-0.685	"STD11-50"	"SPD-20A 260nm"
"1.67537242912729"	-0.687	"STD11-50"	"SPD-20A 260nm"
"1.68370761534186"	-0.68	"STD11-50"	"SPD-20A 260nm"
"1.69204280155642"	-0.668	"STD11-50"	"SPD-20A 260nm"
"1.70037798777098"	-0.686	"STD11-50"	"SPD-20A 260nm"
"1.70871317398555"	-0.733	"STD11-50"	"SPD-20A 260nm"
"1.71704836020011"	-0.785	"STD11-50"	"SPD-20A 260nm"
"1.72538354641467"	-0.829	"STD11-50"	"SPD-20A 260nm"
"1.73371873262924"	-0.849	"STD11-50"	"SPD-20A 260nm"
"1.7420539188438"	-0.817	"STD11-50"	"SPD-20A 260nm"
"1.75038910505837"	-0.73	"STD11-50"	"SPD-20A 260nm"
"1.75872429127293"	-0.63	"STD11-50"	"SPD-20A 260nm"
"1.76705947748749"	-0.549	"STD11-50"	"SPD-20A 260nm"
"1.77539466370206"	-0.513	"STD11-50"	"SPD-20A 260nm"
"1.78372984991662"	-0.516	"STD11-50"	"SPD-20A 260nm"
"1.79206503613118"	-0.55	"STD11-50"	"SPD-20A 260nm"
"1.80040022234575"	-0.616	"STD11-50"	"SPD-20A 260nm"
"1.80873540856031"	-0.718	"STD11-50"	"SPD-20A 260nm"
"1.81707059477487"	-0.809	"STD11-50"	"SPD-20A 260nm"
"1.82540578098944"	-0.847	"STD11-50"	"SPD-20A 260nm"
"1.833740967204"	-0.846	"STD11-50"	"SPD-20A 260nm"
"1.84207615341857"	-0.83	"STD11-50"	"SPD-20A 260nm"
"1.85041133963313"	-0.803	"STD11-50"	"SPD-20A 260nm"
"1.85874652584769"	-0.773	"STD11-50"	"SPD-20A 260nm"
"1.86708171206226"	-0.73	"STD11-50"	"SPD-20A 260nm"
"1.87541689827682"	-0.665	"STD11-50"	"SPD-20A 260nm"
"1.88375208449138"	-0.587	"STD11-50"	"SPD-20A 260nm"
"1.89208727070595"	-0.534	"STD11-50"	"SPD-20A 260nm"
"1.90042245692051"	-0.533	"STD11-50"	"SPD-20A 260nm"
"1.90875764313508"	-0.598	"STD11-50"	"SPD-20A 260nm"
"1.91709282934964"	-0.712	"STD11-50"	"SPD-20A 260nm"
"1.9254280155642"	-0.845	"STD11-50"	"SPD-20A 260nm"
"1.93376320177877"	-0.956	"STD11-50"	"SPD-20A 260nm"
"1.94209838799333"	-1.002	"STD11-50"	"SPD-20A 260nm"
"1.95043357420789"	-0.997	"STD11-50"	"SPD-20A 260nm"
"1.95876876042246"	-0.985	"STD11-50"	"SPD-20A 260nm"
"1.96710394663702"	-0.985	"STD11-50"	"SPD-20A 260nm"
"1.97543913285158"	-0.974	"STD11-50"	"SPD-20A 260nm"
"1.98377431906615"	-0.932	"STD11-50"	"SPD-20A 260nm"
"1.99210950528071"	-0.858	"STD11-50"	"SPD-20A 260nm"
"2.00044469149528"	-0.771	"STD11-50"	"SPD-20A 260nm"
"2.00877987770984"	-0.697	"STD11-50"	"SPD-20A 260nm"
"2.0171150639244"	-0.656	"STD11-50"	"SPD-20A 260nm"
"2.02545025013897"	-0.652	"STD11-50"	"SPD-20A 260nm"
"2.03378543635353"	-0.668	"STD11-50"	"SPD-20A 260nm"
"2.04212062256809"	-0.675	"STD11-50"	"SPD-20A 260nm"
"2.05045580878266"	-0.676	"STD11-50"	"SPD-20A 260nm"
"2.05879099499722"	-0.705	"STD11-50"	"SPD-20A 260nm"
"2.06712618121178"	-0.781	"STD11-50"	"SPD-20A 260nm"
"2.07546136742635"	-0.868	"STD11-50"	"SPD-20A 260nm"
"2.08379655364091"	-0.944	"STD11-50"	"SPD-20A 260nm"
"2.09213173985548"	-0.997	"STD11-50"	"SPD-20A 260nm"
"2.10046692607004"	-1.022	"STD11-50"	"SPD-20A 260nm"
"2.1088021122846"	-1.025	"STD11-50"	"SPD-20A 260nm"
"2.11713729849917"	-1.027	"STD11-50"	"SPD-20A 260nm"
"2.12547248471373"	-1.053	"STD11-50"	"SPD-20A 260nm"
"2.13380767092829"	-1.092	"STD11-50"	"SPD-20A 260nm"
"2.14214285714286"	-1.11	"STD11-50"	"SPD-20A 260nm"
"2.15047804335742"	-1.089	"STD11-50"	"SPD-20A 260nm"
"2.15881322957198"	-1.056	"STD11-50"	"SPD-20A 260nm"
"2.16714841578655"	-1.015	"STD11-50"	"SPD-20A 260nm"
"2.17548360200111"	-0.97	"STD11-50"	"SPD-20A 260nm"
"2.18381878821568"	-0.936	"STD11-50"	"SPD-20A 260nm"
"2.19215397443024"	-0.917	"STD11-50"	"SPD-20A 260nm"
"2.2004891606448"	-0.926	"STD11-50"	"SPD-20A 260nm"
"2.20882434685937"	-0.968	"STD11-50"	"SPD-20A 260nm"
"2.21715953307393"	-1.04	"STD11-50"	"SPD-20A 260nm"
"2.22549471928849"	-1.131	"STD11-50"	"SPD-20A 260nm"
"2.23382990550306"	-1.208	"STD11-50"	"SPD-20A 260nm"
"2.24216509171762"	-1.266	"STD11-50"	"SPD-20A 260nm"
"2.25050027793218"	-1.312	"STD11-50"	"SPD-20A 260nm"
"2.25883546414675"	-1.328	"STD11-50"	"SPD-20A 260nm"
"2.26717065036131"	-1.299	"STD11-50"	"SPD-20A 260nm"
"2.27550583657588"	-1.247	"STD11-50"	"SPD-20A 260nm"
"2.28384102279044"	-1.19	"STD11-50"	"SPD-20A 260nm"
"2.292176209005"	-1.129	"STD11-50"	"SPD-20A 260nm"
"2.30051139521957"	-1.06	"STD11-50"	"SPD-20A 260nm"
"2.30884658143413"	-0.984	"STD11-50"	"SPD-20A 260nm"
"2.31718176764869"	-0.932	"STD11-50"	"SPD-20A 260nm"
"2.32551695386326"	-0.931	"STD11-50"	"SPD-20A 260nm"
"2.33385214007782"	-0.959	"STD11-50"	"SPD-20A 260nm"
"2.34218732629238"	-0.978	"STD11-50"	"SPD-20A 260nm"
"2.35052251250695"	-0.983	"STD11-50"	"SPD-20A 260nm"
"2.35885769872151"	-0.974	"STD11-50"	"SPD-20A 260nm"
"2.36719288493608"	-0.968	"STD11-50"	"SPD-20A 260nm"
"2.37552807115064"	-0.989	"STD11-50"	"SPD-20A 260nm"
"2.3838632573652"	-1.057	"STD11-50"	"SPD-20A 260nm"
"2.39219844357977"	-1.155	"STD11-50"	"SPD-20A 260nm"
"2.40053362979433"	-1.255	"STD11-50"	"SPD-20A 260nm"
"2.40886881600889"	-1.355	"STD11-50"	"SPD-20A 260nm"
"2.41720400222346"	-1.449	"STD11-50"	"SPD-20A 260nm"
"2.42553918843802"	-1.514	"STD11-50"	"SPD-20A 260nm"
"2.43387437465258"	-1.554	"STD11-50"	"SPD-20A 260nm"
"2.44220956086715"	-1.572	"STD11-50"	"SPD-20A 260nm"
"2.45054474708171"	-1.549	"STD11-50"	"SPD-20A 260nm"
"2.45887993329628"	-1.496	"STD11-50"	"SPD-20A 260nm"
"2.46721511951084"	-1.425	"STD11-50"	"SPD-20A 260nm"
"2.4755503057254"	-1.356	"STD11-50"	"SPD-20A 260nm"
"2.48388549193997"	-1.319	"STD11-50"	"SPD-20A 260nm"
"2.49222067815453"	-1.31	"STD11-50"	"SPD-20A 260nm"
"2.50055586436909"	-1.314	"STD11-50"	"SPD-20A 260nm"
"2.50889105058366"	-1.33	"STD11-50"	"SPD-20A 260nm"
"2.51722623679822"	-1.344	"STD11-50"	"SPD-20A 260nm"
"2.52556142301278"	-1.348	"STD11-50"	"SPD-20A 260nm"
"2.53389660922735"	-1.334	"STD11-50"	"SPD-20A 260nm"
"2.54223179544191"	-1.305	"STD11-50"	"SPD-20A 260nm"
"2.55056698165648"	-1.262	"STD11-50"	"SPD-20A 260nm"
"2.55890216787104"	-1.227	"STD11-50"	"SPD-20A 260nm"
"2.5672373540856"	-1.197	"STD11-50"	"SPD-20A 260nm"
"2.57557254030017"	-1.186	"STD11-50"	"SPD-20A 260nm"
"2.58390772651473"	-1.215	"STD11-50"	"SPD-20A 260nm"
"2.59224291272929"	-1.252	"STD11-50"	"SPD-20A 260nm"
"2.60057809894386"	-1.259	"STD11-50"	"SPD-20A 260nm"
"2.60891328515842"	-1.247	"STD11-50"	"SPD-20A 260nm"
"2.61724847137298"	-1.261	"STD11-50"	"SPD-20A 260nm"
"2.62558365758755"	-1.323	"STD11-50"	"SPD-20A 260nm"
"2.63391884380211"	-1.423	"STD11-50"	"SPD-20A 260nm"
"2.64225403001668"	-1.541	"STD11-50"	"SPD-20A 260nm"
"2.65058921623124"	-1.638	"STD11-50"	"SPD-20A 260nm"
"2.6589244024458"	-1.678	"STD11-50"	"SPD-20A 260nm"
"2.66725958866037"	-1.656	"STD11-50"	"SPD-20A 260nm"
"2.67559477487493"	-1.623	"STD11-50"	"SPD-20A 260nm"
"2.68392996108949"	-1.622	"STD11-50"	"SPD-20A 260nm"
"2.69226514730406"	-1.636	"STD11-50"	"SPD-20A 260nm"
"2.70060033351862"	-1.631	"STD11-50"	"SPD-20A 260nm"
"2.70893551973318"	-1.591	"STD11-50"	"SPD-20A 260nm"
"2.71727070594775"	-1.536	"STD11-50"	"SPD-20A 260nm"
"2.72560589216231"	-1.496	"STD11-50"	"SPD-20A 260nm"
"2.73394107837688"	-1.509	"STD11-50"	"SPD-20A 260nm"
"2.74227626459144"	-1.605	"STD11-50"	"SPD-20A 260nm"
"2.750611450806"	-1.712	"STD11-50"	"SPD-20A 260nm"
"2.75894663702057"	-1.766	"STD11-50"	"SPD-20A 260nm"
"2.76728182323513"	-1.751	"STD11-50"	"SPD-20A 260nm"
"2.77561700944969"	-1.696	"STD11-50"	"SPD-20A 260nm"
"2.78395219566426"	-1.618	"STD11-50"	"SPD-20A 260nm"
"2.79228738187882"	-1.573	"STD11-50"	"SPD-20A 260nm"
"2.80062256809338"	-1.626	"STD11-50"	"SPD-20A 260nm"
"2.80895775430795"	-1.75	"STD11-50"	"SPD-20A 260nm"
"2.81729294052251"	-1.877	"STD11-50"	"SPD-20A 260nm"
"2.82562812673708"	-1.99	"STD11-50"	"SPD-20A 260nm"
"2.83396331295164"	-2.065	"STD11-50"	"SPD-20A 260nm"
"2.8422984991662"	-2.077	"STD11-50"	"SPD-20A 260nm"
"2.85063368538077"	-2.06	"STD11-50"	"SPD-20A 260nm"
"2.85896887159533"	-2.051	"STD11-50"	"SPD-20A 260nm"
"2.86730405780989"	-2.062	"STD11-50"	"SPD-20A 260nm"
"2.87563924402446"	-2.054	"STD11-50"	"SPD-20A 260nm"
"2.88397443023902"	-1.992	"STD11-50"	"SPD-20A 260nm"
"2.89230961645359"	-1.894	"STD11-50"	"SPD-20A 260nm"
"2.90064480266815"	-1.791	"STD11-50"	"SPD-20A 260nm"
"2.90897998888271"	-1.718	"STD11-50"	"SPD-20A 260nm"
"2.91731517509728"	-1.721	"STD11-50"	"SPD-20A 260nm"
"2.92565036131184"	-1.822	"STD11-50"	"SPD-20A 260nm"
"2.9339855475264"	-1.951	"STD11-50"	"SPD-20A 260nm"
"2.94232073374097"	-2.049	"STD11-50"	"SPD-20A 260nm"
"2.95065591995553"	-2.112	"STD11-50"	"SPD-20A 260nm"
"2.95899110617009"	-2.123	"STD11-50"	"SPD-20A 260nm"
"2.96732629238466"	-2.084	"STD11-50"	"SPD-20A 260nm"
"2.97566147859922"	-2.064	"STD11-50"	"SPD-20A 260nm"
"2.98399666481379"	-2.105	"STD11-50"	"SPD-20A 260nm"
"2.99233185102835"	-2.175	"STD11-50"	"SPD-20A 260nm"
"3.00066703724291"	-2.25	"STD11-50"	"SPD-20A 260nm"
"3.00900222345748"	-2.32	"STD11-50"	"SPD-20A 260nm"
"3.01733740967204"	-2.364	"STD11-50"	"SPD-20A 260nm"
"3.0256725958866"	-2.383	"STD11-50"	"SPD-20A 260nm"
"3.03400778210117"	-2.422	"STD11-50"	"SPD-20A 260nm"
"3.04234296831573"	-2.513	"STD11-50"	"SPD-20A 260nm"
"3.05067815453029"	-2.621	"STD11-50"	"SPD-20A 260nm"
"3.05901334074486"	-2.701	"STD11-50"	"SPD-20A 260nm"
"3.06734852695942"	-2.734	"STD11-50"	"SPD-20A 260nm"
"3.07568371317399"	-2.716	"STD11-50"	"SPD-20A 260nm"
"3.08401889938855"	-2.656	"STD11-50"	"SPD-20A 260nm"
"3.09235408560311"	-2.591	"STD11-50"	"SPD-20A 260nm"
"3.10068927181768"	-2.551	"STD11-50"	"SPD-20A 260nm"
"3.10902445803224"	-2.544	"STD11-50"	"SPD-20A 260nm"
"3.1173596442468"	-2.558	"STD11-50"	"SPD-20A 260nm"
"3.12569483046137"	-2.573	"STD11-50"	"SPD-20A 260nm"
"3.13403001667593"	-2.577	"STD11-50"	"SPD-20A 260nm"
"3.14236520289049"	-2.553	"STD11-50"	"SPD-20A 260nm"
"3.15070038910506"	-2.502	"STD11-50"	"SPD-20A 260nm"
"3.15903557531962"	-2.458	"STD11-50"	"SPD-20A 260nm"
"3.16737076153419"	-2.457	"STD11-50"	"SPD-20A 260nm"
"3.17570594774875"	-2.513	"STD11-50"	"SPD-20A 260nm"
"3.18404113396331"	-2.623	"STD11-50"	"SPD-20A 260nm"
"3.19237632017788"	-2.731	"STD11-50"	"SPD-20A 260nm"
"3.20071150639244"	-2.799	"STD11-50"	"SPD-20A 260nm"
"3.209046692607"	-2.803	"STD11-50"	"SPD-20A 260nm"
"3.21738187882157"	-2.758	"STD11-50"	"SPD-20A 260nm"
"3.22571706503613"	-2.697	"STD11-50"	"SPD-20A 260nm"
"3.23405225125069"	-2.658	"STD11-50"	"SPD-20A 260nm"
