"Minutes"	"Intensity"	"File"	"Detector"
"1.35015004167824"	0.401	"C5.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	-0.191	"C5.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	-0.523	"C5.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	-0.6	"C5.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	-0.514	"C5.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	-0.339	"C5.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	-0.212	"C5.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	-0.207	"C5.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	-0.258	"C5.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	-0.257	"C5.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	-0.172	"C5.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	-0.028	"C5.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	0.151	"C5.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	0.232	"C5.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	0.113	"C5.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	-0.208	"C5.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	-0.728	"C5.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	-1.35	"C5.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	-1.747	"C5.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	-1.77	"C5.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	-1.509	"C5.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	-1.077	"C5.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	-0.566	"C5.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	-0.044	"C5.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	0.493	"C5.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	0.995	"C5.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	1.429	"C5.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	1.681	"C5.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	1.605	"C5.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	1.226	"C5.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	0.75	"C5.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	0.284	"C5.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	-0.097	"C5.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	-0.355	"C5.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	-0.51	"C5.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	-0.636	"C5.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	-0.79	"C5.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	-0.956	"C5.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	-1.112	"C5.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	-1.298	"C5.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	-1.568	"C5.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	-1.932	"C5.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	-2.374	"C5.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	-2.893	"C5.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	-3.254	"C5.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	-3.23	"C5.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	-2.851	"C5.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	-2.276	"C5.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	-1.601	"C5.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	-1.052	"C5.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-0.745	"C5.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-0.577	"C5.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	-0.37	"C5.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	-0.065	"C5.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	0.258	"C5.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	0.564	"C5.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	0.853	"C5.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	1.133	"C5.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	1.392	"C5.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	1.603	"C5.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	1.782	"C5.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	1.978	"C5.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	2.211	"C5.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	2.384	"C5.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	2.338	"C5.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	2.05	"C5.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	1.653	"C5.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	1.214	"C5.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	0.816	"C5.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	0.509	"C5.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-0.049	"C5.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-1.563	"C5.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-4.097	"C5.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	-6.42	"C5.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	-7.784	"C5.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	-7.889	"C5.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	-6.482	"C5.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	-4.005	"C5.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	-1.763	"C5.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	-0.278	"C5.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	0.439	"C5.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	0.508	"C5.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	0.225	"C5.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	-0.044	"C5.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	-0.163	"C5.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	-0.169	"C5.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	-0.124	"C5.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	-0.15	"C5.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	-0.385	"C5.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	-0.787	"C5.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	-1.068	"C5.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	-1.067	"C5.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	-0.81	"C5.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	-0.355	"C5.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	0.196	"C5.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	0.697	"C5.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	1.133	"C5.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	1.611	"C5.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	2.215	"C5.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	2.829	"C5.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	3.307	"C5.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	3.608	"C5.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	3.647	"C5.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	3.393	"C5.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	2.968	"C5.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	2.454	"C5.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	1.919	"C5.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	1.449	"C5.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	1.048	"C5.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	0.723	"C5.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	0.467	"C5.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	0.262	"C5.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	0.095	"C5.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	-0.037	"C5.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	-0.123	"C5.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	-0.184	"C5.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	-0.523	"C5.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	-1.453	"C5.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	-2.694	"C5.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	-3.596	"C5.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	-3.937	"C5.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	-3.659	"C5.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	-2.742	"C5.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	-1.636	"C5.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	-0.895	"C5.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	-0.558	"C5.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	-0.295	"C5.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	0.115	"C5.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	0.643	"C5.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	1.223	"C5.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	1.688	"C5.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	1.743	"C5.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	1.348	"C5.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	0.835	"C5.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	0.414	"C5.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	0.148	"C5.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.042	"C5.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	-0.033	"C5.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-0.445	"C5.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-1.365	"C5.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-2.325	"C5.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-2.884	"C5.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-2.903	"C5.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	-2.292	"C5.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	-1.138	"C5.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	-0.015	"C5.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	0.747	"C5.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	1.152	"C5.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	1.33	"C5.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	1.361	"C5.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	1.284	"C5.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	1.135	"C5.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	0.972	"C5.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	0.851	"C5.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	0.788	"C5.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	0.773	"C5.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	0.801	"C5.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	0.847	"C5.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	0.87	"C5.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	0.762	"C5.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	0.411	"C5.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	-0.171	"C5.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	-0.863	"C5.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	-1.574	"C5.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	-1.876	"C5.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	-1.356	"C5.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	-0.172	"C5.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	1.244	"C5.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	2.619	"C5.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	3.266	"C5.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	2.776	"C5.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	1.553	"C5.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	0.134	"C5.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	-1.199	"C5.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	-2.042	"C5.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	-2.278	"C5.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	-2.148	"C5.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	-1.859	"C5.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	-1.465	"C5.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	-0.928	"C5.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	-0.299	"C5.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-0.004	"C5.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	-0.336	"C5.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	-0.99	"C5.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	-1.525	"C5.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	-1.74	"C5.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	-1.445	"C5.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	-0.578	"C5.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	0.58	"C5.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	1.833	"C5.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	3.044	"C5.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	4.03	"C5.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	4.733	"C5.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	4.942	"C5.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	4.526	"C5.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	3.711	"C5.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	2.768	"C5.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	1.788	"C5.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	0.852	"C5.2.lcd"	"SPD-20A 260nm"
