"Minutes"	"Intensity"	"Sample"	"Detector"
"10.567841066963"	18.127	"blanc11"	"SPD-20A 260nm"
"10.5761753264796"	17.375	"blanc11"	"SPD-20A 260nm"
"10.5845095859961"	16.617	"blanc11"	"SPD-20A 260nm"
"10.5928438455126"	16.02	"blanc11"	"SPD-20A 260nm"
"10.6011781050292"	15.75	"blanc11"	"SPD-20A 260nm"
"10.6095123645457"	15.946	"blanc11"	"SPD-20A 260nm"
"10.6178466240622"	16.503	"blanc11"	"SPD-20A 260nm"
"10.6261808835788"	17.15	"blanc11"	"SPD-20A 260nm"
"10.6345151430953"	17.753	"blanc11"	"SPD-20A 260nm"
"10.6428494026118"	18.107	"blanc11"	"SPD-20A 260nm"
"10.6511836621284"	18.082	"blanc11"	"SPD-20A 260nm"
"10.6595179216449"	17.771	"blanc11"	"SPD-20A 260nm"
"10.6678521811614"	17.359	"blanc11"	"SPD-20A 260nm"
"10.676186440678"	17.018	"blanc11"	"SPD-20A 260nm"
"10.6845207001945"	17.06	"blanc11"	"SPD-20A 260nm"
"10.692854959711"	17.619	"blanc11"	"SPD-20A 260nm"
"10.7011892192276"	18.354	"blanc11"	"SPD-20A 260nm"
"10.7095234787441"	18.966	"blanc11"	"SPD-20A 260nm"
"10.7178577382606"	19.377	"blanc11"	"SPD-20A 260nm"
"10.7261919977772"	19.537	"blanc11"	"SPD-20A 260nm"
"10.7345262572937"	19.451	"blanc11"	"SPD-20A 260nm"
"10.7428605168102"	19.265	"blanc11"	"SPD-20A 260nm"
"10.7511947763268"	19.09	"blanc11"	"SPD-20A 260nm"
"10.7595290358433"	18.962	"blanc11"	"SPD-20A 260nm"
"10.7678632953598"	18.904	"blanc11"	"SPD-20A 260nm"
"10.7761975548764"	18.949	"blanc11"	"SPD-20A 260nm"
"10.7845318143929"	19.155	"blanc11"	"SPD-20A 260nm"
"10.7928660739094"	19.508	"blanc11"	"SPD-20A 260nm"
"10.801200333426"	19.686	"blanc11"	"SPD-20A 260nm"
"10.8095345929425"	19.375	"blanc11"	"SPD-20A 260nm"
"10.817868852459"	18.714	"blanc11"	"SPD-20A 260nm"
"10.8262031119756"	18.109	"blanc11"	"SPD-20A 260nm"
"10.8345373714921"	17.709	"blanc11"	"SPD-20A 260nm"
"10.8428716310086"	17.514	"blanc11"	"SPD-20A 260nm"
"10.8512058905251"	17.493	"blanc11"	"SPD-20A 260nm"
"10.8595401500417"	17.538	"blanc11"	"SPD-20A 260nm"
"10.8678744095582"	17.499	"blanc11"	"SPD-20A 260nm"
"10.8762086690747"	17.392	"blanc11"	"SPD-20A 260nm"
"10.8845429285913"	17.466	"blanc11"	"SPD-20A 260nm"
"10.8928771881078"	17.85	"blanc11"	"SPD-20A 260nm"
"10.9012114476243"	18.363	"blanc11"	"SPD-20A 260nm"
"10.9095457071409"	18.814	"blanc11"	"SPD-20A 260nm"
"10.9178799666574"	19.182	"blanc11"	"SPD-20A 260nm"
"10.9262142261739"	19.491	"blanc11"	"SPD-20A 260nm"
"10.9345484856905"	19.763	"blanc11"	"SPD-20A 260nm"
"10.942882745207"	20	"blanc11"	"SPD-20A 260nm"
"10.9512170047235"	20.211	"blanc11"	"SPD-20A 260nm"
"10.9595512642401"	20.344	"blanc11"	"SPD-20A 260nm"
"10.9678855237566"	20.328	"blanc11"	"SPD-20A 260nm"
"10.9762197832731"	20.187	"blanc11"	"SPD-20A 260nm"
"10.9845540427897"	20.062	"blanc11"	"SPD-20A 260nm"
"10.9928883023062"	20.039	"blanc11"	"SPD-20A 260nm"
"11.0012225618227"	20.102	"blanc11"	"SPD-20A 260nm"
"11.0095568213393"	20.177	"blanc11"	"SPD-20A 260nm"
"11.0178910808558"	20.212	"blanc11"	"SPD-20A 260nm"
"11.0262253403723"	20.145	"blanc11"	"SPD-20A 260nm"
"11.0345595998889"	19.955	"blanc11"	"SPD-20A 260nm"
"11.0428938594054"	19.751	"blanc11"	"SPD-20A 260nm"
"11.0512281189219"	19.63	"blanc11"	"SPD-20A 260nm"
"11.0595623784385"	19.639	"blanc11"	"SPD-20A 260nm"
"11.067896637955"	19.788	"blanc11"	"SPD-20A 260nm"
"11.0762308974715"	20.037	"blanc11"	"SPD-20A 260nm"
"11.0845651569881"	20.265	"blanc11"	"SPD-20A 260nm"
"11.0928994165046"	20.428	"blanc11"	"SPD-20A 260nm"
"11.1012336760211"	20.544	"blanc11"	"SPD-20A 260nm"
"11.1095679355377"	20.664	"blanc11"	"SPD-20A 260nm"
"11.1179021950542"	20.785	"blanc11"	"SPD-20A 260nm"
"11.1262364545707"	20.803	"blanc11"	"SPD-20A 260nm"
"11.1345707140872"	20.669	"blanc11"	"SPD-20A 260nm"
"11.1429049736038"	20.48	"blanc11"	"SPD-20A 260nm"
"11.1512392331203"	20.322	"blanc11"	"SPD-20A 260nm"
"11.1595734926368"	20.233	"blanc11"	"SPD-20A 260nm"
"11.1679077521534"	20.24	"blanc11"	"SPD-20A 260nm"
"11.1762420116699"	20.356	"blanc11"	"SPD-20A 260nm"
"11.1845762711864"	20.58	"blanc11"	"SPD-20A 260nm"
"11.192910530703"	20.9	"blanc11"	"SPD-20A 260nm"
"11.2012447902195"	21.286	"blanc11"	"SPD-20A 260nm"
"11.209579049736"	21.705	"blanc11"	"SPD-20A 260nm"
"11.2179133092526"	22.106	"blanc11"	"SPD-20A 260nm"
"11.2262475687691"	22.378	"blanc11"	"SPD-20A 260nm"
"11.2345818282856"	22.482	"blanc11"	"SPD-20A 260nm"
"11.2429160878022"	22.472	"blanc11"	"SPD-20A 260nm"
"11.2512503473187"	22.421	"blanc11"	"SPD-20A 260nm"
"11.2595846068352"	22.401	"blanc11"	"SPD-20A 260nm"
"11.2679188663518"	22.521	"blanc11"	"SPD-20A 260nm"
"11.2762531258683"	22.802	"blanc11"	"SPD-20A 260nm"
"11.2845873853848"	23.114	"blanc11"	"SPD-20A 260nm"
"11.2929216449014"	23.372	"blanc11"	"SPD-20A 260nm"
"11.3012559044179"	23.456	"blanc11"	"SPD-20A 260nm"
"11.3095901639344"	23.215	"blanc11"	"SPD-20A 260nm"
"11.317924423451"	22.646	"blanc11"	"SPD-20A 260nm"
"11.3262586829675"	21.842	"blanc11"	"SPD-20A 260nm"
"11.334592942484"	20.886	"blanc11"	"SPD-20A 260nm"
"11.3429272020006"	20.087	"blanc11"	"SPD-20A 260nm"
"11.3512614615171"	19.623	"blanc11"	"SPD-20A 260nm"
"11.3595957210336"	19.664	"blanc11"	"SPD-20A 260nm"
"11.3679299805502"	20.412	"blanc11"	"SPD-20A 260nm"
"11.3762642400667"	21.72	"blanc11"	"SPD-20A 260nm"
"11.3845984995832"	22.994	"blanc11"	"SPD-20A 260nm"
"11.3929327590998"	23.985	"blanc11"	"SPD-20A 260nm"
"11.4012670186163"	24.571	"blanc11"	"SPD-20A 260nm"
"11.4096012781328"	24.669	"blanc11"	"SPD-20A 260nm"
"11.4179355376493"	24.427	"blanc11"	"SPD-20A 260nm"
"11.4262697971659"	24.173	"blanc11"	"SPD-20A 260nm"
"11.4346040566824"	24.051	"blanc11"	"SPD-20A 260nm"
"11.4429383161989"	24.051	"blanc11"	"SPD-20A 260nm"
"11.4512725757155"	24.146	"blanc11"	"SPD-20A 260nm"
"11.459606835232"	24.312	"blanc11"	"SPD-20A 260nm"
"11.4679410947485"	24.543	"blanc11"	"SPD-20A 260nm"
"11.4762753542651"	24.817	"blanc11"	"SPD-20A 260nm"
"11.4846096137816"	25.03	"blanc11"	"SPD-20A 260nm"
"11.4929438732981"	25.135	"blanc11"	"SPD-20A 260nm"
"11.5012781328147"	25.245	"blanc11"	"SPD-20A 260nm"
"11.5096123923312"	25.499	"blanc11"	"SPD-20A 260nm"
"11.5179466518477"	25.832	"blanc11"	"SPD-20A 260nm"
"11.5262809113643"	25.988	"blanc11"	"SPD-20A 260nm"
"11.5346151708808"	25.83	"blanc11"	"SPD-20A 260nm"
"11.5429494303973"	25.286	"blanc11"	"SPD-20A 260nm"
"11.5512836899139"	24.305	"blanc11"	"SPD-20A 260nm"
"11.5596179494304"	23.276	"blanc11"	"SPD-20A 260nm"
"11.5679522089469"	22.74	"blanc11"	"SPD-20A 260nm"
"11.5762864684635"	22.752	"blanc11"	"SPD-20A 260nm"
"11.58462072798"	22.996	"blanc11"	"SPD-20A 260nm"
"11.5929549874965"	23.311	"blanc11"	"SPD-20A 260nm"
"11.6012892470131"	23.648	"blanc11"	"SPD-20A 260nm"
"11.6096235065296"	24.005	"blanc11"	"SPD-20A 260nm"
"11.6179577660461"	24.397	"blanc11"	"SPD-20A 260nm"
"11.6262920255627"	24.871	"blanc11"	"SPD-20A 260nm"
"11.6346262850792"	25.426	"blanc11"	"SPD-20A 260nm"
"11.6429605445957"	25.811	"blanc11"	"SPD-20A 260nm"
"11.6512948041123"	25.874	"blanc11"	"SPD-20A 260nm"
"11.6596290636288"	25.68	"blanc11"	"SPD-20A 260nm"
"11.6679633231453"	25.353	"blanc11"	"SPD-20A 260nm"
"11.6762975826619"	25.003	"blanc11"	"SPD-20A 260nm"
"11.6846318421784"	24.819	"blanc11"	"SPD-20A 260nm"
"11.6929661016949"	24.872	"blanc11"	"SPD-20A 260nm"
"11.7013003612114"	24.997	"blanc11"	"SPD-20A 260nm"
"11.709634620728"	25.033	"blanc11"	"SPD-20A 260nm"
"11.7179688802445"	24.948	"blanc11"	"SPD-20A 260nm"
"11.726303139761"	24.804	"blanc11"	"SPD-20A 260nm"
"11.7346373992776"	24.663	"blanc11"	"SPD-20A 260nm"
"11.7429716587941"	24.611	"blanc11"	"SPD-20A 260nm"
"11.7513059183106"	24.709	"blanc11"	"SPD-20A 260nm"
"11.7596401778272"	24.811	"blanc11"	"SPD-20A 260nm"
"11.7679744373437"	24.688	"blanc11"	"SPD-20A 260nm"
"11.7763086968602"	24.295	"blanc11"	"SPD-20A 260nm"
"11.7846429563768"	23.753	"blanc11"	"SPD-20A 260nm"
"11.7929772158933"	23.172	"blanc11"	"SPD-20A 260nm"
"11.8013114754098"	22.837	"blanc11"	"SPD-20A 260nm"
"11.8096457349264"	23.002	"blanc11"	"SPD-20A 260nm"
"11.8179799944429"	23.551	"blanc11"	"SPD-20A 260nm"
"11.8263142539594"	24.169	"blanc11"	"SPD-20A 260nm"
"11.834648513476"	24.741	"blanc11"	"SPD-20A 260nm"
"11.8429827729925"	25.231	"blanc11"	"SPD-20A 260nm"
"11.851317032509"	25.657	"blanc11"	"SPD-20A 260nm"
"11.8596512920256"	26.139	"blanc11"	"SPD-20A 260nm"
"11.8679855515421"	26.799	"blanc11"	"SPD-20A 260nm"
"11.8763198110586"	27.606	"blanc11"	"SPD-20A 260nm"
"11.8846540705752"	28.37	"blanc11"	"SPD-20A 260nm"
"11.8929883300917"	29.036	"blanc11"	"SPD-20A 260nm"
"11.9013225896082"	29.554	"blanc11"	"SPD-20A 260nm"
"11.9096568491248"	29.887	"blanc11"	"SPD-20A 260nm"
"11.9179911086413"	30.025	"blanc11"	"SPD-20A 260nm"
"11.9263253681578"	29.929	"blanc11"	"SPD-20A 260nm"
"11.9346596276744"	29.61	"blanc11"	"SPD-20A 260nm"
"11.9429938871909"	29.216	"blanc11"	"SPD-20A 260nm"
"11.9513281467074"	28.857	"blanc11"	"SPD-20A 260nm"
"11.959662406224"	28.519	"blanc11"	"SPD-20A 260nm"
"11.9679966657405"	28.117	"blanc11"	"SPD-20A 260nm"
"11.976330925257"	27.605	"blanc11"	"SPD-20A 260nm"
"11.9846651847735"	26.98	"blanc11"	"SPD-20A 260nm"
"11.9929994442901"	26.229	"blanc11"	"SPD-20A 260nm"
"12.0013337038066"	25.6	"blanc11"	"SPD-20A 260nm"
"12.0096679633231"	25.346	"blanc11"	"SPD-20A 260nm"
"12.0180022228397"	25.482	"blanc11"	"SPD-20A 260nm"
"12.0263364823562"	25.926	"blanc11"	"SPD-20A 260nm"
"12.0346707418727"	26.599	"blanc11"	"SPD-20A 260nm"
"12.0430050013893"	27.281	"blanc11"	"SPD-20A 260nm"
"12.0513392609058"	27.836	"blanc11"	"SPD-20A 260nm"
"12.0596735204223"	28.299	"blanc11"	"SPD-20A 260nm"
"12.0680077799389"	28.741	"blanc11"	"SPD-20A 260nm"
"12.0763420394554"	29.159	"blanc11"	"SPD-20A 260nm"
"12.0846762989719"	29.394	"blanc11"	"SPD-20A 260nm"
"12.0930105584885"	29.349	"blanc11"	"SPD-20A 260nm"
"12.101344818005"	29.004	"blanc11"	"SPD-20A 260nm"
"12.1096790775215"	28.352	"blanc11"	"SPD-20A 260nm"
"12.1180133370381"	27.598	"blanc11"	"SPD-20A 260nm"
"12.1263475965546"	27.166	"blanc11"	"SPD-20A 260nm"
"12.1346818560711"	27.187	"blanc11"	"SPD-20A 260nm"
"12.1430161155877"	27.508	"blanc11"	"SPD-20A 260nm"
"12.1513503751042"	28.008	"blanc11"	"SPD-20A 260nm"
"12.1596846346207"	28.513	"blanc11"	"SPD-20A 260nm"
"12.1680188941373"	28.824	"blanc11"	"SPD-20A 260nm"
"12.1763531536538"	28.923	"blanc11"	"SPD-20A 260nm"
"12.1846874131703"	28.972	"blanc11"	"SPD-20A 260nm"
"12.1930216726869"	29.092	"blanc11"	"SPD-20A 260nm"
"12.2013559322034"	29.248	"blanc11"	"SPD-20A 260nm"
"12.2096901917199"	29.362	"blanc11"	"SPD-20A 260nm"
"12.2180244512365"	29.418	"blanc11"	"SPD-20A 260nm"
"12.226358710753"	29.432	"blanc11"	"SPD-20A 260nm"
"12.2346929702695"	29.404	"blanc11"	"SPD-20A 260nm"
"12.2430272297861"	29.313	"blanc11"	"SPD-20A 260nm"
"12.2513614893026"	29.15	"blanc11"	"SPD-20A 260nm"
"12.2596957488191"	28.975	"blanc11"	"SPD-20A 260nm"
"12.2680300083356"	28.914	"blanc11"	"SPD-20A 260nm"
"12.2763642678522"	29.012	"blanc11"	"SPD-20A 260nm"
"12.2846985273687"	29.239	"blanc11"	"SPD-20A 260nm"
"12.2930327868852"	29.566	"blanc11"	"SPD-20A 260nm"
"12.3013670464018"	29.953	"blanc11"	"SPD-20A 260nm"
"12.3097013059183"	30.392	"blanc11"	"SPD-20A 260nm"
"12.3180355654348"	30.832	"blanc11"	"SPD-20A 260nm"
"12.3263698249514"	31.158	"blanc11"	"SPD-20A 260nm"
"12.3347040844679"	31.327	"blanc11"	"SPD-20A 260nm"
"12.3430383439844"	31.306	"blanc11"	"SPD-20A 260nm"
"12.351372603501"	31.089	"blanc11"	"SPD-20A 260nm"
"12.3597068630175"	30.818	"blanc11"	"SPD-20A 260nm"
"12.368041122534"	30.697	"blanc11"	"SPD-20A 260nm"
"12.3763753820506"	30.781	"blanc11"	"SPD-20A 260nm"
"12.3847096415671"	30.965	"blanc11"	"SPD-20A 260nm"
"12.3930439010836"	31.164	"blanc11"	"SPD-20A 260nm"
"12.4013781606002"	31.294	"blanc11"	"SPD-20A 260nm"
"12.4097124201167"	31.286	"blanc11"	"SPD-20A 260nm"
"12.4180466796332"	31.042	"blanc11"	"SPD-20A 260nm"
"12.4263809391498"	30.365	"blanc11"	"SPD-20A 260nm"
"12.4347151986663"	29.219	"blanc11"	"SPD-20A 260nm"
"12.4430494581828"	28.077	"blanc11"	"SPD-20A 260nm"
"12.4513837176994"	27.271	"blanc11"	"SPD-20A 260nm"
"12.4597179772159"	27.021	"blanc11"	"SPD-20A 260nm"
"12.4680522367324"	27.53	"blanc11"	"SPD-20A 260nm"
"12.476386496249"	28.627	"blanc11"	"SPD-20A 260nm"
"12.4847207557655"	29.62	"blanc11"	"SPD-20A 260nm"
"12.493055015282"	30.18	"blanc11"	"SPD-20A 260nm"
"12.5013892747986"	30.258	"blanc11"	"SPD-20A 260nm"
"12.5097235343151"	29.87	"blanc11"	"SPD-20A 260nm"
"12.5180577938316"	29.205	"blanc11"	"SPD-20A 260nm"
"12.5263920533482"	28.64	"blanc11"	"SPD-20A 260nm"
"12.5347263128647"	28.347	"blanc11"	"SPD-20A 260nm"
"12.5430605723812"	28.429	"blanc11"	"SPD-20A 260nm"
"12.5513948318978"	28.944	"blanc11"	"SPD-20A 260nm"
"12.5597290914143"	29.781	"blanc11"	"SPD-20A 260nm"
"12.5680633509308"	30.802	"blanc11"	"SPD-20A 260nm"
"12.5763976104473"	31.924	"blanc11"	"SPD-20A 260nm"
"12.5847318699639"	32.907	"blanc11"	"SPD-20A 260nm"
"12.5930661294804"	33.664	"blanc11"	"SPD-20A 260nm"
"12.6014003889969"	34.058	"blanc11"	"SPD-20A 260nm"
"12.6097346485135"	33.958	"blanc11"	"SPD-20A 260nm"
"12.61806890803"	33.492	"blanc11"	"SPD-20A 260nm"
"12.6264031675465"	33.008	"blanc11"	"SPD-20A 260nm"
"12.6347374270631"	32.659	"blanc11"	"SPD-20A 260nm"
"12.6430716865796"	32.444	"blanc11"	"SPD-20A 260nm"
"12.6514059460961"	32.298	"blanc11"	"SPD-20A 260nm"
"12.6597402056127"	32.159	"blanc11"	"SPD-20A 260nm"
"12.6680744651292"	31.977	"blanc11"	"SPD-20A 260nm"
"12.6764087246457"	31.78	"blanc11"	"SPD-20A 260nm"
"12.6847429841623"	31.702	"blanc11"	"SPD-20A 260nm"
"12.6930772436788"	31.806	"blanc11"	"SPD-20A 260nm"
"12.7014115031953"	32.027	"blanc11"	"SPD-20A 260nm"
"12.7097457627119"	32.296	"blanc11"	"SPD-20A 260nm"
"12.7180800222284"	32.587	"blanc11"	"SPD-20A 260nm"
"12.7264142817449"	32.881	"blanc11"	"SPD-20A 260nm"
"12.7347485412615"	33.162	"blanc11"	"SPD-20A 260nm"
"12.743082800778"	33.352	"blanc11"	"SPD-20A 260nm"
"12.7514170602945"	33.372	"blanc11"	"SPD-20A 260nm"
"12.7597513198111"	33.21	"blanc11"	"SPD-20A 260nm"
"12.7680855793276"	32.913	"blanc11"	"SPD-20A 260nm"
"12.7764198388441"	32.547	"blanc11"	"SPD-20A 260nm"
"12.7847540983607"	32.252	"blanc11"	"SPD-20A 260nm"
"12.7930883578772"	32.098	"blanc11"	"SPD-20A 260nm"
"12.8014226173937"	32.093	"blanc11"	"SPD-20A 260nm"
"12.8097568769103"	32.234	"blanc11"	"SPD-20A 260nm"
"12.8180911364268"	32.474	"blanc11"	"SPD-20A 260nm"
"12.8264253959433"	32.746	"blanc11"	"SPD-20A 260nm"
"12.8347596554599"	33.009	"blanc11"	"SPD-20A 260nm"
"12.8430939149764"	33.153	"blanc11"	"SPD-20A 260nm"
"12.8514281744929"	33.107	"blanc11"	"SPD-20A 260nm"
"12.8597624340094"	32.906	"blanc11"	"SPD-20A 260nm"
"12.868096693526"	32.609	"blanc11"	"SPD-20A 260nm"
"12.8764309530425"	32.175	"blanc11"	"SPD-20A 260nm"
"12.884765212559"	31.417	"blanc11"	"SPD-20A 260nm"
"12.8930994720756"	30.215	"blanc11"	"SPD-20A 260nm"
"12.9014337315921"	28.987	"blanc11"	"SPD-20A 260nm"
"12.9097679911086"	28.168	"blanc11"	"SPD-20A 260nm"
"12.9181022506252"	27.818	"blanc11"	"SPD-20A 260nm"
"12.9264365101417"	27.849	"blanc11"	"SPD-20A 260nm"
"12.9347707696582"	28.169	"blanc11"	"SPD-20A 260nm"
"12.9431050291748"	28.649	"blanc11"	"SPD-20A 260nm"
"12.9514392886913"	29.238	"blanc11"	"SPD-20A 260nm"
"12.9597735482078"	30.003	"blanc11"	"SPD-20A 260nm"
"12.9681078077244"	31.108	"blanc11"	"SPD-20A 260nm"
"12.9764420672409"	32.475	"blanc11"	"SPD-20A 260nm"
"12.9847763267574"	33.564	"blanc11"	"SPD-20A 260nm"
"12.993110586274"	34.128	"blanc11"	"SPD-20A 260nm"
"13.0014448457905"	34.095	"blanc11"	"SPD-20A 260nm"
"13.009779105307"	33.429	"blanc11"	"SPD-20A 260nm"
"13.0181133648236"	32.402	"blanc11"	"SPD-20A 260nm"
"13.0264476243401"	31.579	"blanc11"	"SPD-20A 260nm"
"13.0347818838566"	31.148	"blanc11"	"SPD-20A 260nm"
"13.0431161433732"	30.89	"blanc11"	"SPD-20A 260nm"
"13.0514504028897"	30.562	"blanc11"	"SPD-20A 260nm"
"13.0597846624062"	30.228	"blanc11"	"SPD-20A 260nm"
"13.0681189219228"	30.108	"blanc11"	"SPD-20A 260nm"
"13.0764531814393"	30.311	"blanc11"	"SPD-20A 260nm"
"13.0847874409558"	30.933	"blanc11"	"SPD-20A 260nm"
"13.0931217004724"	32.007	"blanc11"	"SPD-20A 260nm"
"13.1014559599889"	33.015	"blanc11"	"SPD-20A 260nm"
"13.1097902195054"	33.439	"blanc11"	"SPD-20A 260nm"
"13.118124479022"	33.404	"blanc11"	"SPD-20A 260nm"
"13.1264587385385"	33.429	"blanc11"	"SPD-20A 260nm"
"13.134792998055"	33.734	"blanc11"	"SPD-20A 260nm"
"13.1431272575715"	34.159	"blanc11"	"SPD-20A 260nm"
"13.1514615170881"	34.581	"blanc11"	"SPD-20A 260nm"
"13.1597957766046"	34.945	"blanc11"	"SPD-20A 260nm"
"13.1681300361211"	35.2	"blanc11"	"SPD-20A 260nm"
"13.1764642956377"	35.337	"blanc11"	"SPD-20A 260nm"
"13.1847985551542"	35.366	"blanc11"	"SPD-20A 260nm"
"13.1931328146707"	35.288	"blanc11"	"SPD-20A 260nm"
"13.2014670741873"	35.011	"blanc11"	"SPD-20A 260nm"
"13.2098013337038"	34.411	"blanc11"	"SPD-20A 260nm"
"13.2181355932203"	33.577	"blanc11"	"SPD-20A 260nm"
"13.2264698527369"	32.769	"blanc11"	"SPD-20A 260nm"
"13.2348041122534"	32.076	"blanc11"	"SPD-20A 260nm"
"13.2431383717699"	31.671	"blanc11"	"SPD-20A 260nm"
"13.2514726312865"	31.661	"blanc11"	"SPD-20A 260nm"
"13.259806890803"	31.926	"blanc11"	"SPD-20A 260nm"
"13.2681411503195"	32.292	"blanc11"	"SPD-20A 260nm"
"13.2764754098361"	32.712	"blanc11"	"SPD-20A 260nm"
"13.2848096693526"	33.169	"blanc11"	"SPD-20A 260nm"
"13.2931439288691"	33.685	"blanc11"	"SPD-20A 260nm"
"13.3014781883857"	34.215	"blanc11"	"SPD-20A 260nm"
"13.3098124479022"	34.747	"blanc11"	"SPD-20A 260nm"
"13.3181467074187"	35.283	"blanc11"	"SPD-20A 260nm"
"13.3264809669353"	35.792	"blanc11"	"SPD-20A 260nm"
"13.3348152264518"	36.295	"blanc11"	"SPD-20A 260nm"
"13.3431494859683"	36.704	"blanc11"	"SPD-20A 260nm"
"13.3514837454849"	36.949	"blanc11"	"SPD-20A 260nm"
"13.3598180050014"	37.054	"blanc11"	"SPD-20A 260nm"
"13.3681522645179"	37.118	"blanc11"	"SPD-20A 260nm"
"13.3764865240345"	37.198	"blanc11"	"SPD-20A 260nm"
"13.384820783551"	37.237	"blanc11"	"SPD-20A 260nm"
"13.3931550430675"	37.17	"blanc11"	"SPD-20A 260nm"
"13.4014893025841"	36.969	"blanc11"	"SPD-20A 260nm"
"13.4098235621006"	36.642	"blanc11"	"SPD-20A 260nm"
"13.4181578216171"	36.27	"blanc11"	"SPD-20A 260nm"
"13.4264920811336"	36.006	"blanc11"	"SPD-20A 260nm"
"13.4348263406502"	35.913	"blanc11"	"SPD-20A 260nm"
"13.4431606001667"	35.998	"blanc11"	"SPD-20A 260nm"
"13.4514948596832"	36.263	"blanc11"	"SPD-20A 260nm"
"13.4598291191998"	36.637	"blanc11"	"SPD-20A 260nm"
"13.4681633787163"	37.039	"blanc11"	"SPD-20A 260nm"
"13.4764976382328"	37.419	"blanc11"	"SPD-20A 260nm"
"13.4848318977494"	37.656	"blanc11"	"SPD-20A 260nm"
"13.4931661572659"	37.705	"blanc11"	"SPD-20A 260nm"
"13.5015004167824"	37.669	"blanc11"	"SPD-20A 260nm"
"13.509834676299"	37.663	"blanc11"	"SPD-20A 260nm"
"13.5181689358155"	37.688	"blanc11"	"SPD-20A 260nm"
"13.526503195332"	37.613	"blanc11"	"SPD-20A 260nm"
"13.5348374548486"	37.352	"blanc11"	"SPD-20A 260nm"
"13.5431717143651"	36.913	"blanc11"	"SPD-20A 260nm"
"13.5515059738816"	36.301	"blanc11"	"SPD-20A 260nm"
"13.5598402333982"	35.594	"blanc11"	"SPD-20A 260nm"
"13.5681744929147"	34.888	"blanc11"	"SPD-20A 260nm"
"13.5765087524312"	34.236	"blanc11"	"SPD-20A 260nm"
"13.5848430119478"	33.811	"blanc11"	"SPD-20A 260nm"
"13.5931772714643"	33.691	"blanc11"	"SPD-20A 260nm"
"13.6015115309808"	33.979	"blanc11"	"SPD-20A 260nm"
"13.6098457904974"	34.794	"blanc11"	"SPD-20A 260nm"
"13.6181800500139"	36.009	"blanc11"	"SPD-20A 260nm"
"13.6265143095304"	37.332	"blanc11"	"SPD-20A 260nm"
"13.634848569047"	38.676	"blanc11"	"SPD-20A 260nm"
"13.6431828285635"	39.844	"blanc11"	"SPD-20A 260nm"
"13.65151708808"	40.739	"blanc11"	"SPD-20A 260nm"
"13.6598513475966"	41.337	"blanc11"	"SPD-20A 260nm"
"13.6681856071131"	41.612	"blanc11"	"SPD-20A 260nm"
"13.6765198666296"	41.613	"blanc11"	"SPD-20A 260nm"
"13.6848541261462"	41.477	"blanc11"	"SPD-20A 260nm"
"13.6931883856627"	41.308	"blanc11"	"SPD-20A 260nm"
"13.7015226451792"	41.174	"blanc11"	"SPD-20A 260nm"
"13.7098569046957"	41.121	"blanc11"	"SPD-20A 260nm"
"13.7181911642123"	41.088	"blanc11"	"SPD-20A 260nm"
"13.7265254237288"	40.878	"blanc11"	"SPD-20A 260nm"
"13.7348596832453"	40.37	"blanc11"	"SPD-20A 260nm"
"13.7431939427619"	39.584	"blanc11"	"SPD-20A 260nm"
"13.7515282022784"	38.536	"blanc11"	"SPD-20A 260nm"
"13.7598624617949"	37.588	"blanc11"	"SPD-20A 260nm"
"13.7681967213115"	37.285	"blanc11"	"SPD-20A 260nm"
"13.776530980828"	37.672	"blanc11"	"SPD-20A 260nm"
"13.7848652403445"	38.38	"blanc11"	"SPD-20A 260nm"
"13.7931994998611"	39.181	"blanc11"	"SPD-20A 260nm"
"13.8015337593776"	39.696	"blanc11"	"SPD-20A 260nm"
"13.8098680188941"	39.593	"blanc11"	"SPD-20A 260nm"
"13.8182022784107"	38.958	"blanc11"	"SPD-20A 260nm"
"13.8265365379272"	38.155	"blanc11"	"SPD-20A 260nm"
"13.8348707974437"	37.358	"blanc11"	"SPD-20A 260nm"
"13.8432050569603"	36.79	"blanc11"	"SPD-20A 260nm"
"13.8515393164768"	36.611	"blanc11"	"SPD-20A 260nm"
"13.8598735759933"	36.816	"blanc11"	"SPD-20A 260nm"
"13.8682078355099"	37.328	"blanc11"	"SPD-20A 260nm"
"13.8765420950264"	38.049	"blanc11"	"SPD-20A 260nm"
"13.8848763545429"	38.778	"blanc11"	"SPD-20A 260nm"
"13.8932106140595"	39.44	"blanc11"	"SPD-20A 260nm"
"13.901544873576"	39.994	"blanc11"	"SPD-20A 260nm"
"13.9098791330925"	40.414	"blanc11"	"SPD-20A 260nm"
"13.9182133926091"	40.633	"blanc11"	"SPD-20A 260nm"
"13.9265476521256"	40.409	"blanc11"	"SPD-20A 260nm"
"13.9348819116421"	39.642	"blanc11"	"SPD-20A 260nm"
"13.9432161711587"	38.662	"blanc11"	"SPD-20A 260nm"
"13.9515504306752"	37.699	"blanc11"	"SPD-20A 260nm"
"13.9598846901917"	37	"blanc11"	"SPD-20A 260nm"
"13.9682189497083"	36.908	"blanc11"	"SPD-20A 260nm"
"13.9765532092248"	37.402	"blanc11"	"SPD-20A 260nm"
"13.9848874687413"	38.021	"blanc11"	"SPD-20A 260nm"
"13.9932217282579"	38.512	"blanc11"	"SPD-20A 260nm"
