"Minutes"	"Intensity"	"File"	"Detector"
"20.3795302946081"	35.338	"STD11-625.lcd"	"SPD-20A 260nm"
"20.3878654808227"	35.246	"STD11-625.lcd"	"SPD-20A 260nm"
"20.3962006670372"	35.208	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4045358532518"	35.217	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4128710394664"	35.251	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4212062256809"	35.272	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4295414118955"	35.25	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4378765981101"	35.174	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4462117843246"	35.063	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4545469705392"	34.935	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4628821567537"	34.819	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4712173429683"	34.746	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4795525291829"	34.715	"STD11-625.lcd"	"SPD-20A 260nm"
"20.4878877153974"	34.687	"STD11-625.lcd"	"SPD-20A 260nm"
"20.496222901612"	34.629	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5045580878266"	34.529	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5128932740411"	34.39	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5212284602557"	34.254	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5295636464703"	34.164	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5378988326848"	34.137	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5462340188994"	34.138	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5545692051139"	34.109	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5629043913285"	34.026	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5712395775431"	33.902	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5795747637576"	33.782	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5879099499722"	33.713	"STD11-625.lcd"	"SPD-20A 260nm"
"20.5962451361868"	33.703	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6045803224013"	33.731	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6129155086159"	33.786	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6212506948305"	33.839	"STD11-625.lcd"	"SPD-20A 260nm"
"20.629585881045"	33.857	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6379210672596"	33.81	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6462562534741"	33.713	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6545914396887"	33.572	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6629266259033"	33.397	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6712618121178"	33.204	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6795969983324"	33.017	"STD11-625.lcd"	"SPD-20A 260nm"
"20.687932184547"	32.855	"STD11-625.lcd"	"SPD-20A 260nm"
"20.6962673707615"	32.711	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7046025569761"	32.6	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7129377431907"	32.537	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7212729294052"	32.503	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7296081156198"	32.456	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7379433018344"	32.369	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7462784880489"	32.254	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7546136742635"	32.115	"STD11-625.lcd"	"SPD-20A 260nm"
"20.762948860478"	31.971	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7712840466926"	31.856	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7796192329072"	31.774	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7879544191217"	31.729	"STD11-625.lcd"	"SPD-20A 260nm"
"20.7962896053363"	31.71	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8046247915509"	31.689	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8129599777654"	31.646	"STD11-625.lcd"	"SPD-20A 260nm"
"20.82129516398"	31.571	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8296303501946"	31.475	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8379655364091"	31.377	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8463007226237"	31.299	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8546359088382"	31.26	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8629710950528"	31.232	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8713062812674"	31.16	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8796414674819"	31.024	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8879766536965"	30.854	"STD11-625.lcd"	"SPD-20A 260nm"
"20.8963118399111"	30.682	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9046470261256"	30.548	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9129822123402"	30.46	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9213173985548"	30.384	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9296525847693"	30.293	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9379877709839"	30.173	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9463229571984"	30.018	"STD11-625.lcd"	"SPD-20A 260nm"
"20.954658143413"	29.829	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9629933296276"	29.66	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9713285158421"	29.531	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9796637020567"	29.441	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9879988882713"	29.383	"STD11-625.lcd"	"SPD-20A 260nm"
"20.9963340744858"	29.343	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0046692607004"	29.3	"STD11-625.lcd"	"SPD-20A 260nm"
"21.013004446915"	29.243	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0213396331295"	29.163	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0296748193441"	29.049	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0380100055586"	28.905	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0463451917732"	28.759	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0546803779878"	28.623	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0630155642023"	28.518	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0713507504169"	28.478	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0796859366315"	28.499	"STD11-625.lcd"	"SPD-20A 260nm"
"21.088021122846"	28.541	"STD11-625.lcd"	"SPD-20A 260nm"
"21.0963563090606"	28.59	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1046914952752"	28.637	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1130266814897"	28.652	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1213618677043"	28.615	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1296970539188"	28.565	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1380322401334"	28.509	"STD11-625.lcd"	"SPD-20A 260nm"
"21.146367426348"	28.424	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1547026125625"	28.302	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1630377987771"	28.148	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1713729849917"	27.972	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1797081712062"	27.804	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1880433574208"	27.695	"STD11-625.lcd"	"SPD-20A 260nm"
"21.1963785436354"	27.666	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2047137298499"	27.673	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2130489160645"	27.674	"STD11-625.lcd"	"SPD-20A 260nm"
"21.221384102279"	27.657	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2297192884936"	27.617	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2380544747082"	27.55	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2463896609227"	27.486	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2547248471373"	27.439	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2630600333519"	27.378	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2713952195664"	27.274	"STD11-625.lcd"	"SPD-20A 260nm"
"21.279730405781"	27.157	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2880655919956"	27.062	"STD11-625.lcd"	"SPD-20A 260nm"
"21.2964007782101"	26.986	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3047359644247"	26.923	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3130711506392"	26.885	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3214063368538"	26.862	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3297415230684"	26.84	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3380767092829"	26.817	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3464118954975"	26.816	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3547470817121"	26.85	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3630822679266"	26.881	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3714174541412"	26.871	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3797526403558"	26.807	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3880878265703"	26.71	"STD11-625.lcd"	"SPD-20A 260nm"
"21.3964230127849"	26.608	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4047581989994"	26.521	"STD11-625.lcd"	"SPD-20A 260nm"
"21.413093385214"	26.462	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4214285714286"	26.399	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4297637576431"	26.31	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4380989438577"	26.199	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4464341300723"	26.097	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4547693162868"	26.023	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4631045025014"	25.961	"STD11-625.lcd"	"SPD-20A 260nm"
"21.471439688716"	25.922	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4797748749305"	25.885	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4881100611451"	25.809	"STD11-625.lcd"	"SPD-20A 260nm"
"21.4964452473596"	25.689	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5047804335742"	25.564	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5131156197888"	25.455	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5214508060033"	25.357	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5297859922179"	25.282	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5381211784325"	25.239	"STD11-625.lcd"	"SPD-20A 260nm"
"21.546456364647"	25.236	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5547915508616"	25.275	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5631267370762"	25.328	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5714619232907"	25.369	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5797971095053"	25.377	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5881322957198"	25.34	"STD11-625.lcd"	"SPD-20A 260nm"
"21.5964674819344"	25.263	"STD11-625.lcd"	"SPD-20A 260nm"
"21.604802668149"	25.181	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6131378543635"	25.1	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6214730405781"	25.016	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6298082267927"	24.926	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6381434130072"	24.852	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6464785992218"	24.826	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6548137854364"	24.864	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6631489716509"	24.928	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6714841578655"	24.967	"STD11-625.lcd"	"SPD-20A 260nm"
"21.67981934408"	24.951	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6881545302946"	24.902	"STD11-625.lcd"	"SPD-20A 260nm"
"21.6964897165092"	24.85	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7048249027237"	24.815	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7131600889383"	24.825	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7214952751529"	24.853	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7298304613674"	24.857	"STD11-625.lcd"	"SPD-20A 260nm"
"21.738165647582"	24.819	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7465008337966"	24.754	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7548360200111"	24.662	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7631712062257"	24.538	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7715063924402"	24.396	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7798415786548"	24.261	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7881767648694"	24.16	"STD11-625.lcd"	"SPD-20A 260nm"
"21.7965119510839"	24.091	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8048471372985"	24.053	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8131823235131"	24.053	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8215175097276"	24.073	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8298526959422"	24.072	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8381878821568"	24.039	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8465230683713"	24.021	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8548582545859"	24.051	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8631934408004"	24.119	"STD11-625.lcd"	"SPD-20A 260nm"
"21.871528627015"	24.204	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8798638132296"	24.285	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8881989994441"	24.351	"STD11-625.lcd"	"SPD-20A 260nm"
"21.8965341856587"	24.409	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9048693718733"	24.433	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9132045580878"	24.397	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9215397443024"	24.316	"STD11-625.lcd"	"SPD-20A 260nm"
"21.929874930517"	24.229	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9382101167315"	24.151	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9465453029461"	24.101	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9548804891606"	24.112	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9632156753752"	24.151	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9715508615898"	24.165	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9798860478043"	24.144	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9882212340189"	24.115	"STD11-625.lcd"	"SPD-20A 260nm"
"21.9965564202335"	24.085	"STD11-625.lcd"	"SPD-20A 260nm"
"22.004891606448"	24.066	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0132267926626"	24.091	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0215619788772"	24.163	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0298971650917"	24.243	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0382323513063"	24.301	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0465675375208"	24.321	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0549027237354"	24.287	"STD11-625.lcd"	"SPD-20A 260nm"
"22.06323790995"	24.236	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0715730961645"	24.212	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0799082823791"	24.21	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0882434685937"	24.206	"STD11-625.lcd"	"SPD-20A 260nm"
"22.0965786548082"	24.184	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1049138410228"	24.147	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1132490272374"	24.086	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1215842134519"	24.007	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1299193996665"	23.946	"STD11-625.lcd"	"SPD-20A 260nm"
"22.138254585881"	23.921	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1465897720956"	23.921	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1549249583102"	23.941	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1632601445247"	23.976	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1715953307393"	24	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1799305169539"	23.999	"STD11-625.lcd"	"SPD-20A 260nm"
"22.1882657031684"	23.99	"STD11-625.lcd"	"SPD-20A 260nm"
"22.196600889383"	23.982	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2049360755976"	23.987	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2132712618121"	24.015	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2216064480267"	24.043	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2299416342412"	24.043	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2382768204558"	24.009	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2466120066704"	23.937	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2549471928849"	23.837	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2632823790995"	23.746	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2716175653141"	23.691	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2799527515286"	23.686	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2882879377432"	23.721	"STD11-625.lcd"	"SPD-20A 260nm"
"22.2966231239578"	23.79	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3049583101723"	23.873	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3132934963869"	23.95	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3216286826014"	24.023	"STD11-625.lcd"	"SPD-20A 260nm"
"22.329963868816"	24.075	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3382990550306"	24.115	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3466342412451"	24.151	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3549694274597"	24.176	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3633046136743"	24.191	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3716397998888"	24.202	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3799749861034"	24.227	"STD11-625.lcd"	"SPD-20A 260nm"
"22.388310172318"	24.275	"STD11-625.lcd"	"SPD-20A 260nm"
"22.3966453585325"	24.343	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4049805447471"	24.405	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4133157309616"	24.455	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4216509171762"	24.489	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4299861033908"	24.483	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4383212896053"	24.429	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4466564758199"	24.39	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4549916620345"	24.405	"STD11-625.lcd"	"SPD-20A 260nm"
"22.463326848249"	24.419	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4716620344636"	24.389	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4799972206782"	24.335	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4883324068927"	24.292	"STD11-625.lcd"	"SPD-20A 260nm"
"22.4966675931073"	24.294	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5050027793218"	24.368	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5133379655364"	24.511	"STD11-625.lcd"	"SPD-20A 260nm"
"22.521673151751"	24.656	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5300083379655"	24.743	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5383435241801"	24.765	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5466787103947"	24.739	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5550138966092"	24.683	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5633490828238"	24.633	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5716842690384"	24.604	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5800194552529"	24.592	"STD11-625.lcd"	"SPD-20A 260nm"
"22.5883546414675"	24.581	"STD11-625.lcd"	"SPD-20A 260nm"
"22.596689827682"	24.562	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6050250138966"	24.561	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6133602001112"	24.605	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6216953863257"	24.673	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6300305725403"	24.728	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6383657587549"	24.749	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6467009449694"	24.742	"STD11-625.lcd"	"SPD-20A 260nm"
"22.655036131184"	24.723	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6633713173986"	24.733	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6717065036131"	24.801	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6800416898277"	24.898	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6883768760422"	24.972	"STD11-625.lcd"	"SPD-20A 260nm"
"22.6967120622568"	24.998	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7050472484714"	24.989	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7133824346859"	24.985	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7217176209005"	24.987	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7300528071151"	25.009	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7383879933296"	25.055	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7467231795442"	25.101	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7550583657588"	25.12	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7633935519733"	25.116	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7717287381879"	25.141	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7800639244024"	25.211	"STD11-625.lcd"	"SPD-20A 260nm"
"22.788399110617"	25.305	"STD11-625.lcd"	"SPD-20A 260nm"
"22.7967342968316"	25.399	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8050694830461"	25.459	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8134046692607"	25.457	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8217398554753"	25.399	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8300750416898"	25.322	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8384102279044"	25.236	"STD11-625.lcd"	"SPD-20A 260nm"
"22.846745414119"	25.172	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8550806003335"	25.166	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8634157865481"	25.204	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8717509727626"	25.242	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8800861589772"	25.272	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8884213451918"	25.295	"STD11-625.lcd"	"SPD-20A 260nm"
"22.8967565314063"	25.323	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9050917176209"	25.391	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9134269038355"	25.501	"STD11-625.lcd"	"SPD-20A 260nm"
"22.92176209005"	25.627	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9300972762646"	25.758	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9384324624792"	25.878	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9467676486937"	25.949	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9551028349083"	25.962	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9634380211228"	25.924	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9717732073374"	25.855	"STD11-625.lcd"	"SPD-20A 260nm"
"22.980108393552"	25.785	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9884435797665"	25.759	"STD11-625.lcd"	"SPD-20A 260nm"
"22.9967787659811"	25.79	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0051139521957"	25.846	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0134491384102"	25.903	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0217843246248"	25.96	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0301195108394"	26.002	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0384546970539"	26.036	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0467898832685"	26.063	"STD11-625.lcd"	"SPD-20A 260nm"
"23.055125069483"	26.068	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0634602556976"	26.051	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0717954419122"	26.028	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0801306281267"	25.997	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0884658143413"	25.972	"STD11-625.lcd"	"SPD-20A 260nm"
"23.0968010005559"	25.969	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1051361867704"	25.981	"STD11-625.lcd"	"SPD-20A 260nm"
"23.113471372985"	25.975	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1218065591996"	25.968	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1301417454141"	26.018	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1384769316287"	26.143	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1468121178432"	26.312	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1551473040578"	26.506	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1634824902724"	26.699	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1718176764869"	26.849	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1801528627015"	26.939	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1884880489161"	26.957	"STD11-625.lcd"	"SPD-20A 260nm"
"23.1968232351306"	26.907	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2051584213452"	26.815	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2134936075598"	26.71	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2218287937743"	26.593	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2301639799889"	26.469	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2384991662034"	26.347	"STD11-625.lcd"	"SPD-20A 260nm"
"23.246834352418"	26.267	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2551695386326"	26.257	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2635047248471"	26.304	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2718399110617"	26.371	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2801750972763"	26.445	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2885102834908"	26.524	"STD11-625.lcd"	"SPD-20A 260nm"
"23.2968454697054"	26.619	"STD11-625.lcd"	"SPD-20A 260nm"
"23.30518065592"	26.741	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3135158421345"	26.899	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3218510283491"	27.056	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3301862145636"	27.17	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3385214007782"	27.247	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3468565869928"	27.29	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3551917732073"	27.291	"STD11-625.lcd"	"SPD-20A 260nm"
"23.3635269594219"	27.234	"STD11-625.lcd"	"SPD-20A 260nm"
