"Minutes"	"Intensity"	"File"	"Detector"
1.00994442900806	2.634	"E2.2.lcd"	"SPD-20A 260nm"
1.01827729924979	2.858	"E2.2.lcd"	"SPD-20A 260nm"
1.02661016949153	3.178	"E2.2.lcd"	"SPD-20A 260nm"
1.03494303973326	3.37	"E2.2.lcd"	"SPD-20A 260nm"
1.04327590997499	3.307	"E2.2.lcd"	"SPD-20A 260nm"
1.05160878021673	2.942	"E2.2.lcd"	"SPD-20A 260nm"
1.05994165045846	2.245	"E2.2.lcd"	"SPD-20A 260nm"
1.06827452070019	1.454	"E2.2.lcd"	"SPD-20A 260nm"
1.07660739094193	1.059	"E2.2.lcd"	"SPD-20A 260nm"
1.08494026118366	1.227	"E2.2.lcd"	"SPD-20A 260nm"
1.0932731314254	1.774	"E2.2.lcd"	"SPD-20A 260nm"
1.10160600166713	2.552	"E2.2.lcd"	"SPD-20A 260nm"
1.10993887190886	3.285	"E2.2.lcd"	"SPD-20A 260nm"
1.1182717421506	3.672	"E2.2.lcd"	"SPD-20A 260nm"
1.12660461239233	3.639	"E2.2.lcd"	"SPD-20A 260nm"
1.13493748263407	3.222	"E2.2.lcd"	"SPD-20A 260nm"
1.1432703528758	2.453	"E2.2.lcd"	"SPD-20A 260nm"
1.15160322311753	1.476	"E2.2.lcd"	"SPD-20A 260nm"
1.15993609335927	0.37	"E2.2.lcd"	"SPD-20A 260nm"
1.168268963601	-0.832	"E2.2.lcd"	"SPD-20A 260nm"
1.17660183384273	-2.068	"E2.2.lcd"	"SPD-20A 260nm"
1.18493470408447	-3.295	"E2.2.lcd"	"SPD-20A 260nm"
1.1932675743262	-4.187	"E2.2.lcd"	"SPD-20A 260nm"
1.20160044456794	-4.559	"E2.2.lcd"	"SPD-20A 260nm"
1.20993331480967	-4.492	"E2.2.lcd"	"SPD-20A 260nm"
1.2182661850514	-4.136	"E2.2.lcd"	"SPD-20A 260nm"
1.22659905529314	-3.61	"E2.2.lcd"	"SPD-20A 260nm"
1.23493192553487	-3.072	"E2.2.lcd"	"SPD-20A 260nm"
1.2432647957766	-2.56	"E2.2.lcd"	"SPD-20A 260nm"
1.25159766601834	-2.05	"E2.2.lcd"	"SPD-20A 260nm"
1.25993053626007	-1.477	"E2.2.lcd"	"SPD-20A 260nm"
1.26826340650181	-0.857	"E2.2.lcd"	"SPD-20A 260nm"
1.27659627674354	-0.283	"E2.2.lcd"	"SPD-20A 260nm"
1.28492914698527	0.229	"E2.2.lcd"	"SPD-20A 260nm"
1.29326201722701	0.62	"E2.2.lcd"	"SPD-20A 260nm"
1.30159488746874	0.837	"E2.2.lcd"	"SPD-20A 260nm"
1.30992775771048	0.694	"E2.2.lcd"	"SPD-20A 260nm"
1.31826062795221	-0.083	"E2.2.lcd"	"SPD-20A 260nm"
1.32659349819394	-1.37	"E2.2.lcd"	"SPD-20A 260nm"
1.33492636843568	-2.502	"E2.2.lcd"	"SPD-20A 260nm"
1.34325923867741	-3.147	"E2.2.lcd"	"SPD-20A 260nm"
1.35159210891914	-3.195	"E2.2.lcd"	"SPD-20A 260nm"
1.35992497916088	-2.576	"E2.2.lcd"	"SPD-20A 260nm"
1.36825784940261	-1.538	"E2.2.lcd"	"SPD-20A 260nm"
1.37659071964435	-0.533	"E2.2.lcd"	"SPD-20A 260nm"
1.38492358988608	0.297	"E2.2.lcd"	"SPD-20A 260nm"
1.39325646012781	0.912	"E2.2.lcd"	"SPD-20A 260nm"
1.40158933036955	1.303	"E2.2.lcd"	"SPD-20A 260nm"
1.40992220061128	1.505	"E2.2.lcd"	"SPD-20A 260nm"
1.41825507085301	1.566	"E2.2.lcd"	"SPD-20A 260nm"
1.42658794109475	1.533	"E2.2.lcd"	"SPD-20A 260nm"
1.43492081133648	1.471	"E2.2.lcd"	"SPD-20A 260nm"
1.44325368157822	1.424	"E2.2.lcd"	"SPD-20A 260nm"
1.45158655181995	1.312	"E2.2.lcd"	"SPD-20A 260nm"
1.45991942206168	1.031	"E2.2.lcd"	"SPD-20A 260nm"
1.46825229230342	0.64	"E2.2.lcd"	"SPD-20A 260nm"
1.47658516254515	0.333	"E2.2.lcd"	"SPD-20A 260nm"
1.48491803278689	0.175	"E2.2.lcd"	"SPD-20A 260nm"
1.49325090302862	0.041	"E2.2.lcd"	"SPD-20A 260nm"
1.50158377327035	-0.224	"E2.2.lcd"	"SPD-20A 260nm"
1.50991664351209	-0.679	"E2.2.lcd"	"SPD-20A 260nm"
1.51824951375382	-1.35	"E2.2.lcd"	"SPD-20A 260nm"
1.52658238399555	-2.084	"E2.2.lcd"	"SPD-20A 260nm"
1.53491525423729	-2.336	"E2.2.lcd"	"SPD-20A 260nm"
1.54324812447902	-1.837	"E2.2.lcd"	"SPD-20A 260nm"
1.55158099472076	-0.872	"E2.2.lcd"	"SPD-20A 260nm"
1.55991386496249	0.277	"E2.2.lcd"	"SPD-20A 260nm"
1.56824673520422	1.302	"E2.2.lcd"	"SPD-20A 260nm"
1.57657960544596	1.718	"E2.2.lcd"	"SPD-20A 260nm"
1.58491247568769	1.428	"E2.2.lcd"	"SPD-20A 260nm"
1.59324534592943	0.804	"E2.2.lcd"	"SPD-20A 260nm"
1.60157821617116	0.108	"E2.2.lcd"	"SPD-20A 260nm"
1.60991108641289	-0.525	"E2.2.lcd"	"SPD-20A 260nm"
1.61824395665463	-1.023	"E2.2.lcd"	"SPD-20A 260nm"
1.62657682689636	-1.424	"E2.2.lcd"	"SPD-20A 260nm"
1.63490969713809	-1.808	"E2.2.lcd"	"SPD-20A 260nm"
1.64324256737983	-2.213	"E2.2.lcd"	"SPD-20A 260nm"
1.65157543762156	-2.569	"E2.2.lcd"	"SPD-20A 260nm"
1.6599083078633	-2.81	"E2.2.lcd"	"SPD-20A 260nm"
1.66824117810503	-2.877	"E2.2.lcd"	"SPD-20A 260nm"
1.67657404834676	-2.66	"E2.2.lcd"	"SPD-20A 260nm"
1.6849069185885	-2.131	"E2.2.lcd"	"SPD-20A 260nm"
1.69323978883023	-1.425	"E2.2.lcd"	"SPD-20A 260nm"
1.70157265907196	-0.62	"E2.2.lcd"	"SPD-20A 260nm"
1.7099055293137	0.106	"E2.2.lcd"	"SPD-20A 260nm"
1.71823839955543	0.518	"E2.2.lcd"	"SPD-20A 260nm"
1.72657126979717	0.596	"E2.2.lcd"	"SPD-20A 260nm"
1.7349041400389	0.453	"E2.2.lcd"	"SPD-20A 260nm"
1.74323701028063	0.18	"E2.2.lcd"	"SPD-20A 260nm"
1.75156988052237	-0.089	"E2.2.lcd"	"SPD-20A 260nm"
1.7599027507641	-0.219	"E2.2.lcd"	"SPD-20A 260nm"
1.76823562100584	-0.188	"E2.2.lcd"	"SPD-20A 260nm"
1.77656849124757	-0.041	"E2.2.lcd"	"SPD-20A 260nm"
1.7849013614893	0.159	"E2.2.lcd"	"SPD-20A 260nm"
1.79323423173104	0.2	"E2.2.lcd"	"SPD-20A 260nm"
1.80156710197277	-0.099	"E2.2.lcd"	"SPD-20A 260nm"
1.8098999722145	-0.609	"E2.2.lcd"	"SPD-20A 260nm"
1.81823284245624	-1.083	"E2.2.lcd"	"SPD-20A 260nm"
1.82656571269797	-1.428	"E2.2.lcd"	"SPD-20A 260nm"
1.83489858293971	-1.57	"E2.2.lcd"	"SPD-20A 260nm"
1.84323145318144	-1.49	"E2.2.lcd"	"SPD-20A 260nm"
1.85156432342317	-1.383	"E2.2.lcd"	"SPD-20A 260nm"
1.85989719366491	-1.454	"E2.2.lcd"	"SPD-20A 260nm"
1.86823006390664	-1.596	"E2.2.lcd"	"SPD-20A 260nm"
1.87656293414837	-1.482	"E2.2.lcd"	"SPD-20A 260nm"
1.88489580439011	-1.036	"E2.2.lcd"	"SPD-20A 260nm"
1.89322867463184	-0.571	"E2.2.lcd"	"SPD-20A 260nm"
1.90156154487358	-0.316	"E2.2.lcd"	"SPD-20A 260nm"
1.90989441511531	-0.341	"E2.2.lcd"	"SPD-20A 260nm"
1.91822728535704	-0.659	"E2.2.lcd"	"SPD-20A 260nm"
1.92656015559878	-1.134	"E2.2.lcd"	"SPD-20A 260nm"
1.93489302584051	-1.37	"E2.2.lcd"	"SPD-20A 260nm"
1.94322589608225	-1.168	"E2.2.lcd"	"SPD-20A 260nm"
1.95155876632398	-0.743	"E2.2.lcd"	"SPD-20A 260nm"
1.95989163656571	-0.333	"E2.2.lcd"	"SPD-20A 260nm"
1.96822450680745	-0.047	"E2.2.lcd"	"SPD-20A 260nm"
1.97655737704918	-0.002	"E2.2.lcd"	"SPD-20A 260nm"
1.98489024729091	-0.21	"E2.2.lcd"	"SPD-20A 260nm"
1.99322311753265	-0.428	"E2.2.lcd"	"SPD-20A 260nm"
2.00155598777438	-0.465	"E2.2.lcd"	"SPD-20A 260nm"
2.00988885801612	-0.317	"E2.2.lcd"	"SPD-20A 260nm"
2.01822172825785	-0.051	"E2.2.lcd"	"SPD-20A 260nm"
2.02655459849958	0.276	"E2.2.lcd"	"SPD-20A 260nm"
2.03488746874132	0.538	"E2.2.lcd"	"SPD-20A 260nm"
2.04322033898305	0.684	"E2.2.lcd"	"SPD-20A 260nm"
2.05155320922478	0.823	"E2.2.lcd"	"SPD-20A 260nm"
2.05988607946652	1.126	"E2.2.lcd"	"SPD-20A 260nm"
2.06821894970825	1.546	"E2.2.lcd"	"SPD-20A 260nm"
2.07655181994999	1.879	"E2.2.lcd"	"SPD-20A 260nm"
2.08488469019172	2.057	"E2.2.lcd"	"SPD-20A 260nm"
2.09321756043345	2.15	"E2.2.lcd"	"SPD-20A 260nm"
2.10155043067519	2.255	"E2.2.lcd"	"SPD-20A 260nm"
2.10988330091692	2.478	"E2.2.lcd"	"SPD-20A 260nm"
2.11821617115866	2.926	"E2.2.lcd"	"SPD-20A 260nm"
2.12654904140039	3.467	"E2.2.lcd"	"SPD-20A 260nm"
2.13488191164212	3.562	"E2.2.lcd"	"SPD-20A 260nm"
2.14321478188386	2.947	"E2.2.lcd"	"SPD-20A 260nm"
2.15154765212559	1.987	"E2.2.lcd"	"SPD-20A 260nm"
2.15988052236732	1.048	"E2.2.lcd"	"SPD-20A 260nm"
2.16821339260906	0.382	"E2.2.lcd"	"SPD-20A 260nm"
2.17654626285079	0.336	"E2.2.lcd"	"SPD-20A 260nm"
2.18487913309253	0.947	"E2.2.lcd"	"SPD-20A 260nm"
2.19321200333426	1.751	"E2.2.lcd"	"SPD-20A 260nm"
2.20154487357599	2.442	"E2.2.lcd"	"SPD-20A 260nm"
2.20987774381773	2.856	"E2.2.lcd"	"SPD-20A 260nm"
2.21821061405946	2.857	"E2.2.lcd"	"SPD-20A 260nm"
2.2265434843012	2.493	"E2.2.lcd"	"SPD-20A 260nm"
2.23487635454293	1.972	"E2.2.lcd"	"SPD-20A 260nm"
2.24320922478466	1.397	"E2.2.lcd"	"SPD-20A 260nm"
2.2515420950264	0.859	"E2.2.lcd"	"SPD-20A 260nm"
2.25987496526813	0.404	"E2.2.lcd"	"SPD-20A 260nm"
2.26820783550986	0.058	"E2.2.lcd"	"SPD-20A 260nm"
2.2765407057516	-0.078	"E2.2.lcd"	"SPD-20A 260nm"
2.28487357599333	0.04	"E2.2.lcd"	"SPD-20A 260nm"
2.29320644623507	0.319	"E2.2.lcd"	"SPD-20A 260nm"
2.3015393164768	0.671	"E2.2.lcd"	"SPD-20A 260nm"
2.30987218671853	0.941	"E2.2.lcd"	"SPD-20A 260nm"
2.31820505696027	0.956	"E2.2.lcd"	"SPD-20A 260nm"
2.326537927202	0.684	"E2.2.lcd"	"SPD-20A 260nm"
2.33487079744373	0.201	"E2.2.lcd"	"SPD-20A 260nm"
2.34320366768547	-0.489	"E2.2.lcd"	"SPD-20A 260nm"
2.3515365379272	-1.46	"E2.2.lcd"	"SPD-20A 260nm"
2.35986940816894	-2.842	"E2.2.lcd"	"SPD-20A 260nm"
2.36820227841067	-4.45	"E2.2.lcd"	"SPD-20A 260nm"
2.3765351486524	-5.838	"E2.2.lcd"	"SPD-20A 260nm"
2.38486801889414	-6.848	"E2.2.lcd"	"SPD-20A 260nm"
2.39320088913587	-7.182	"E2.2.lcd"	"SPD-20A 260nm"
2.4015337593776	-6.609	"E2.2.lcd"	"SPD-20A 260nm"
2.40986662961934	-5.377	"E2.2.lcd"	"SPD-20A 260nm"
2.41819949986107	-3.875	"E2.2.lcd"	"SPD-20A 260nm"
2.42653237010281	-2.134	"E2.2.lcd"	"SPD-20A 260nm"
2.43486524034454	-0.46	"E2.2.lcd"	"SPD-20A 260nm"
2.44319811058627	0.818	"E2.2.lcd"	"SPD-20A 260nm"
2.45153098082801	1.651	"E2.2.lcd"	"SPD-20A 260nm"
2.45986385106974	2.145	"E2.2.lcd"	"SPD-20A 260nm"
2.46819672131148	2.367	"E2.2.lcd"	"SPD-20A 260nm"
2.47652959155321	2.378	"E2.2.lcd"	"SPD-20A 260nm"
2.48486246179494	2.266	"E2.2.lcd"	"SPD-20A 260nm"
2.49319533203668	2.191	"E2.2.lcd"	"SPD-20A 260nm"
2.50152820227841	2.27	"E2.2.lcd"	"SPD-20A 260nm"
2.50986107252014	2.44	"E2.2.lcd"	"SPD-20A 260nm"
2.51819394276188	2.6	"E2.2.lcd"	"SPD-20A 260nm"
2.52652681300361	2.657	"E2.2.lcd"	"SPD-20A 260nm"
2.53485968324535	2.394	"E2.2.lcd"	"SPD-20A 260nm"
2.54319255348708	1.673	"E2.2.lcd"	"SPD-20A 260nm"
2.55152542372881	0.831	"E2.2.lcd"	"SPD-20A 260nm"
2.55985829397055	0.203	"E2.2.lcd"	"SPD-20A 260nm"
2.56819116421228	-0.213	"E2.2.lcd"	"SPD-20A 260nm"
2.57652403445402	-0.59	"E2.2.lcd"	"SPD-20A 260nm"
2.58485690469575	-1.037	"E2.2.lcd"	"SPD-20A 260nm"
2.59318977493748	-1.493	"E2.2.lcd"	"SPD-20A 260nm"
2.60152264517922	-1.911	"E2.2.lcd"	"SPD-20A 260nm"
2.60985551542095	-2.118	"E2.2.lcd"	"SPD-20A 260nm"
2.61818838566268	-1.852	"E2.2.lcd"	"SPD-20A 260nm"
2.62652125590442	-1.145	"E2.2.lcd"	"SPD-20A 260nm"
2.63485412614615	-0.46	"E2.2.lcd"	"SPD-20A 260nm"
2.64318699638789	-0.024	"E2.2.lcd"	"SPD-20A 260nm"
2.65151986662962	0.213	"E2.2.lcd"	"SPD-20A 260nm"
2.65985273687135	0.385	"E2.2.lcd"	"SPD-20A 260nm"
2.66818560711309	0.564	"E2.2.lcd"	"SPD-20A 260nm"
2.67651847735482	0.728	"E2.2.lcd"	"SPD-20A 260nm"
2.68485134759655	0.851	"E2.2.lcd"	"SPD-20A 260nm"
2.69318421783829	0.826	"E2.2.lcd"	"SPD-20A 260nm"
2.70151708808002	0.57	"E2.2.lcd"	"SPD-20A 260nm"
2.70984995832176	0.205	"E2.2.lcd"	"SPD-20A 260nm"
2.71818282856349	-0.057	"E2.2.lcd"	"SPD-20A 260nm"
2.72651569880522	-0.143	"E2.2.lcd"	"SPD-20A 260nm"
2.73484856904696	-0.031	"E2.2.lcd"	"SPD-20A 260nm"
2.74318143928869	0.283	"E2.2.lcd"	"SPD-20A 260nm"
2.75151430953043	0.676	"E2.2.lcd"	"SPD-20A 260nm"
2.75984717977216	1.029	"E2.2.lcd"	"SPD-20A 260nm"
2.76818005001389	1.324	"E2.2.lcd"	"SPD-20A 260nm"
2.77651292025563	1.578	"E2.2.lcd"	"SPD-20A 260nm"
2.78484579049736	1.818	"E2.2.lcd"	"SPD-20A 260nm"
2.79317866073909	2.016	"E2.2.lcd"	"SPD-20A 260nm"
2.80151153098083	2.142	"E2.2.lcd"	"SPD-20A 260nm"
2.80984440122256	2.203	"E2.2.lcd"	"SPD-20A 260nm"
2.8181772714643	2.235	"E2.2.lcd"	"SPD-20A 260nm"
2.82651014170603	2.239	"E2.2.lcd"	"SPD-20A 260nm"
2.83484301194776	2.116	"E2.2.lcd"	"SPD-20A 260nm"
2.8431758821895	1.785	"E2.2.lcd"	"SPD-20A 260nm"
2.85150875243123	1.207	"E2.2.lcd"	"SPD-20A 260nm"
2.85984162267297	0.337	"E2.2.lcd"	"SPD-20A 260nm"
2.8681744929147	-0.659	"E2.2.lcd"	"SPD-20A 260nm"
2.87650736315643	-1.374	"E2.2.lcd"	"SPD-20A 260nm"
2.88484023339817	-1.655	"E2.2.lcd"	"SPD-20A 260nm"
2.8931731036399	-1.457	"E2.2.lcd"	"SPD-20A 260nm"
2.90150597388163	-0.771	"E2.2.lcd"	"SPD-20A 260nm"
2.90983884412337	0.177	"E2.2.lcd"	"SPD-20A 260nm"
2.9181717143651	1.116	"E2.2.lcd"	"SPD-20A 260nm"
2.92650458460684	2.016	"E2.2.lcd"	"SPD-20A 260nm"
2.93483745484857	2.981	"E2.2.lcd"	"SPD-20A 260nm"
2.9431703250903	4.113	"E2.2.lcd"	"SPD-20A 260nm"
2.95150319533204	5.155	"E2.2.lcd"	"SPD-20A 260nm"
2.95983606557377	5.855	"E2.2.lcd"	"SPD-20A 260nm"
2.9681689358155	6.183	"E2.2.lcd"	"SPD-20A 260nm"
2.97650180605724	6.176	"E2.2.lcd"	"SPD-20A 260nm"
2.98483467629897	5.901	"E2.2.lcd"	"SPD-20A 260nm"
2.99316754654071	5.526	"E2.2.lcd"	"SPD-20A 260nm"
3.00150041678244	5.149	"E2.2.lcd"	"SPD-20A 260nm"
3.00983328702417	4.724	"E2.2.lcd"	"SPD-20A 260nm"
3.01816615726591	4.114	"E2.2.lcd"	"SPD-20A 260nm"
3.02649902750764	3.366	"E2.2.lcd"	"SPD-20A 260nm"
3.03483189774937	2.826	"E2.2.lcd"	"SPD-20A 260nm"
3.04316476799111	2.641	"E2.2.lcd"	"SPD-20A 260nm"
3.05149763823284	2.617	"E2.2.lcd"	"SPD-20A 260nm"
3.05983050847458	2.502	"E2.2.lcd"	"SPD-20A 260nm"
3.06816337871631	2.224	"E2.2.lcd"	"SPD-20A 260nm"
3.07649624895804	1.811	"E2.2.lcd"	"SPD-20A 260nm"
3.08482911919978	1.32	"E2.2.lcd"	"SPD-20A 260nm"
3.09316198944151	0.994	"E2.2.lcd"	"SPD-20A 260nm"
3.10149485968325	1	"E2.2.lcd"	"SPD-20A 260nm"
3.10982772992498	1.234	"E2.2.lcd"	"SPD-20A 260nm"
3.11816060016671	1.508	"E2.2.lcd"	"SPD-20A 260nm"
3.12649347040845	1.738	"E2.2.lcd"	"SPD-20A 260nm"
3.13482634065018	1.835	"E2.2.lcd"	"SPD-20A 260nm"
3.14315921089191	1.733	"E2.2.lcd"	"SPD-20A 260nm"
3.15149208113365	1.418	"E2.2.lcd"	"SPD-20A 260nm"
3.15982495137538	0.886	"E2.2.lcd"	"SPD-20A 260nm"
3.16815782161712	0.27	"E2.2.lcd"	"SPD-20A 260nm"
3.17649069185885	-0.169	"E2.2.lcd"	"SPD-20A 260nm"
3.18482356210058	-0.337	"E2.2.lcd"	"SPD-20A 260nm"
3.19315643234232	-0.173	"E2.2.lcd"	"SPD-20A 260nm"
