"Minutes"	"Intensity"	"Sample"	"Detector"
"27.5863989997221"	0.486	"B8"	"SPD-20A 260nm"
"27.5947332592387"	-0.031	"B8"	"SPD-20A 260nm"
"27.6030675187552"	-0.672	"B8"	"SPD-20A 260nm"
"27.6114017782717"	-1.305	"B8"	"SPD-20A 260nm"
"27.6197360377883"	-1.77	"B8"	"SPD-20A 260nm"
"27.6280702973048"	-2.156	"B8"	"SPD-20A 260nm"
"27.6364045568213"	-2.787	"B8"	"SPD-20A 260nm"
"27.6447388163379"	-3.8	"B8"	"SPD-20A 260nm"
"27.6530730758544"	-4.857	"B8"	"SPD-20A 260nm"
"27.6614073353709"	-5.732	"B8"	"SPD-20A 260nm"
"27.6697415948875"	-6.343	"B8"	"SPD-20A 260nm"
"27.678075854404"	-6.503	"B8"	"SPD-20A 260nm"
"27.6864101139205"	-6.178	"B8"	"SPD-20A 260nm"
"27.6947443734371"	-5.651	"B8"	"SPD-20A 260nm"
"27.7030786329536"	-5.097	"B8"	"SPD-20A 260nm"
"27.7114128924701"	-4.377	"B8"	"SPD-20A 260nm"
"27.7197471519867"	-3.228	"B8"	"SPD-20A 260nm"
"27.7280814115032"	-1.675	"B8"	"SPD-20A 260nm"
"27.7364156710197"	-0.044	"B8"	"SPD-20A 260nm"
"27.7447499305363"	1.549	"B8"	"SPD-20A 260nm"
"27.7530841900528"	2.806	"B8"	"SPD-20A 260nm"
"27.7614184495693"	3.545	"B8"	"SPD-20A 260nm"
"27.7697527090859"	3.804	"B8"	"SPD-20A 260nm"
"27.7780869686024"	3.752	"B8"	"SPD-20A 260nm"
"27.7864212281189"	3.54	"B8"	"SPD-20A 260nm"
"27.7947554876355"	3.291	"B8"	"SPD-20A 260nm"
"27.803089747152"	3.049	"B8"	"SPD-20A 260nm"
"27.8114240066685"	2.722	"B8"	"SPD-20A 260nm"
"27.8197582661851"	2.17	"B8"	"SPD-20A 260nm"
"27.8280925257016"	1.459	"B8"	"SPD-20A 260nm"
"27.8364267852181"	0.896	"B8"	"SPD-20A 260nm"
"27.8447610447346"	0.587	"B8"	"SPD-20A 260nm"
"27.8530953042512"	0.351	"B8"	"SPD-20A 260nm"
"27.8614295637677"	-0.01	"B8"	"SPD-20A 260nm"
"27.8697638232842"	-0.467	"B8"	"SPD-20A 260nm"
"27.8780980828008"	-0.837	"B8"	"SPD-20A 260nm"
"27.8864323423173"	-0.989	"B8"	"SPD-20A 260nm"
"27.8947666018338"	-0.755	"B8"	"SPD-20A 260nm"
"27.9031008613504"	-0.08	"B8"	"SPD-20A 260nm"
"27.9114351208669"	0.622	"B8"	"SPD-20A 260nm"
"27.9197693803834"	0.88	"B8"	"SPD-20A 260nm"
"27.9281036399"	0.681	"B8"	"SPD-20A 260nm"
"27.9364378994165"	0.314	"B8"	"SPD-20A 260nm"
"27.944772158933"	-0.08	"B8"	"SPD-20A 260nm"
"27.9531064184496"	-0.502	"B8"	"SPD-20A 260nm"
"27.9614406779661"	-1.001	"B8"	"SPD-20A 260nm"
"27.9697749374826"	-1.502	"B8"	"SPD-20A 260nm"
"27.9781091969992"	-1.869	"B8"	"SPD-20A 260nm"
"27.9864434565157"	-2.029	"B8"	"SPD-20A 260nm"
"27.9947777160322"	-1.821	"B8"	"SPD-20A 260nm"
"28.0031119755488"	-1.157	"B8"	"SPD-20A 260nm"
"28.0114462350653"	-0.304	"B8"	"SPD-20A 260nm"
"28.0197804945818"	0.432	"B8"	"SPD-20A 260nm"
"28.0281147540984"	0.993	"B8"	"SPD-20A 260nm"
"28.0364490136149"	1.422	"B8"	"SPD-20A 260nm"
"28.0447832731314"	1.786	"B8"	"SPD-20A 260nm"
"28.053117532648"	2.086	"B8"	"SPD-20A 260nm"
"28.0614517921645"	2.301	"B8"	"SPD-20A 260nm"
"28.069786051681"	2.409	"B8"	"SPD-20A 260nm"
"28.0781203111976"	2.366	"B8"	"SPD-20A 260nm"
"28.0864545707141"	2.171	"B8"	"SPD-20A 260nm"
"28.0947888302306"	1.946	"B8"	"SPD-20A 260nm"
"28.1031230897472"	1.755	"B8"	"SPD-20A 260nm"
"28.1114573492637"	1.556	"B8"	"SPD-20A 260nm"
"28.1197916087802"	1.297	"B8"	"SPD-20A 260nm"
"28.1281258682968"	1.039	"B8"	"SPD-20A 260nm"
"28.1364601278133"	0.979	"B8"	"SPD-20A 260nm"
"28.1447943873298"	1.188	"B8"	"SPD-20A 260nm"
"28.1531286468463"	1.462	"B8"	"SPD-20A 260nm"
"28.1614629063629"	1.596	"B8"	"SPD-20A 260nm"
"28.1697971658794"	1.499	"B8"	"SPD-20A 260nm"
"28.1781314253959"	1.127	"B8"	"SPD-20A 260nm"
"28.1864656849125"	0.538	"B8"	"SPD-20A 260nm"
"28.194799944429"	-0.012	"B8"	"SPD-20A 260nm"
"28.2031342039455"	-0.397	"B8"	"SPD-20A 260nm"
"28.2114684634621"	-0.71	"B8"	"SPD-20A 260nm"
"28.2198027229786"	-1.124	"B8"	"SPD-20A 260nm"
"28.2281369824951"	-1.629	"B8"	"SPD-20A 260nm"
"28.2364712420117"	-2.001	"B8"	"SPD-20A 260nm"
"28.2448055015282"	-2.132	"B8"	"SPD-20A 260nm"
"28.2531397610447"	-1.992	"B8"	"SPD-20A 260nm"
"28.2614740205613"	-1.58	"B8"	"SPD-20A 260nm"
"28.2698082800778"	-1.043	"B8"	"SPD-20A 260nm"
"28.2781425395943"	-0.589	"B8"	"SPD-20A 260nm"
"28.2864767991109"	-0.289	"B8"	"SPD-20A 260nm"
"28.2948110586274"	-0.196	"B8"	"SPD-20A 260nm"
"28.3031453181439"	-0.327	"B8"	"SPD-20A 260nm"
"28.3114795776605"	-0.673	"B8"	"SPD-20A 260nm"
"28.319813837177"	-1.233	"B8"	"SPD-20A 260nm"
"28.3281480966935"	-1.937	"B8"	"SPD-20A 260nm"
"28.3364823562101"	-2.607	"B8"	"SPD-20A 260nm"
"28.3448166157266"	-3.153	"B8"	"SPD-20A 260nm"
"28.3531508752431"	-3.33	"B8"	"SPD-20A 260nm"
"28.3614851347597"	-2.916	"B8"	"SPD-20A 260nm"
"28.3698193942762"	-2.1	"B8"	"SPD-20A 260nm"
"28.3781536537927"	-1.256	"B8"	"SPD-20A 260nm"
"28.3864879133093"	-0.518	"B8"	"SPD-20A 260nm"
"28.3948221728258"	0.005	"B8"	"SPD-20A 260nm"
"28.4031564323423"	0.286	"B8"	"SPD-20A 260nm"
"28.4114906918589"	0.419	"B8"	"SPD-20A 260nm"
"28.4198249513754"	0.547	"B8"	"SPD-20A 260nm"
"28.4281592108919"	0.614	"B8"	"SPD-20A 260nm"
"28.4364934704085"	0.252	"B8"	"SPD-20A 260nm"
"28.444827729925"	-0.681	"B8"	"SPD-20A 260nm"
"28.4531619894415"	-1.642	"B8"	"SPD-20A 260nm"
"28.461496248958"	-2.19	"B8"	"SPD-20A 260nm"
"28.4698305084746"	-2.264	"B8"	"SPD-20A 260nm"
"28.4781647679911"	-1.899	"B8"	"SPD-20A 260nm"
"28.4864990275076"	-1.228	"B8"	"SPD-20A 260nm"
"28.4948332870242"	-0.729	"B8"	"SPD-20A 260nm"
"28.5031675465407"	-0.663	"B8"	"SPD-20A 260nm"
"28.5115018060572"	-0.869	"B8"	"SPD-20A 260nm"
"28.5198360655738"	-1.102	"B8"	"SPD-20A 260nm"
"28.5281703250903"	-1.313	"B8"	"SPD-20A 260nm"
"28.5365045846068"	-1.562	"B8"	"SPD-20A 260nm"
"28.5448388441234"	-1.88	"B8"	"SPD-20A 260nm"
"28.5531731036399"	-2.313	"B8"	"SPD-20A 260nm"
"28.5615073631564"	-2.895	"B8"	"SPD-20A 260nm"
"28.569841622673"	-3.445	"B8"	"SPD-20A 260nm"
"28.5781758821895"	-3.608	"B8"	"SPD-20A 260nm"
"28.586510141706"	-3.301	"B8"	"SPD-20A 260nm"
"28.5948444012226"	-2.763	"B8"	"SPD-20A 260nm"
"28.6031786607391"	-2.152	"B8"	"SPD-20A 260nm"
"28.6115129202556"	-1.777	"B8"	"SPD-20A 260nm"
"28.6198471797722"	-1.958	"B8"	"SPD-20A 260nm"
"28.6281814392887"	-2.633	"B8"	"SPD-20A 260nm"
"28.6365156988052"	-3.425	"B8"	"SPD-20A 260nm"
"28.6448499583218"	-4.154	"B8"	"SPD-20A 260nm"
"28.6531842178383"	-4.651	"B8"	"SPD-20A 260nm"
"28.6615184773548"	-4.798	"B8"	"SPD-20A 260nm"
"28.6698527368714"	-4.619	"B8"	"SPD-20A 260nm"
"28.6781869963879"	-4.169	"B8"	"SPD-20A 260nm"
"28.6865212559044"	-3.467	"B8"	"SPD-20A 260nm"
"28.694855515421"	-2.502	"B8"	"SPD-20A 260nm"
"28.7031897749375"	-1.228	"B8"	"SPD-20A 260nm"
"28.711524034454"	-0.026	"B8"	"SPD-20A 260nm"
"28.7198582939705"	0.673	"B8"	"SPD-20A 260nm"
"28.7281925534871"	0.809	"B8"	"SPD-20A 260nm"
"28.7365268130036"	0.464	"B8"	"SPD-20A 260nm"
"28.7448610725201"	-0.251	"B8"	"SPD-20A 260nm"
"28.7531953320367"	-0.92	"B8"	"SPD-20A 260nm"
"28.7615295915532"	-1.243	"B8"	"SPD-20A 260nm"
"28.7698638510697"	-1.29	"B8"	"SPD-20A 260nm"
"28.7781981105863"	-1.322	"B8"	"SPD-20A 260nm"
"28.7865323701028"	-1.442	"B8"	"SPD-20A 260nm"
"28.7948666296193"	-1.524	"B8"	"SPD-20A 260nm"
"28.8032008891359"	-1.454	"B8"	"SPD-20A 260nm"
"28.8115351486524"	-1.264	"B8"	"SPD-20A 260nm"
"28.8198694081689"	-1.027	"B8"	"SPD-20A 260nm"
"28.8282036676855"	-0.789	"B8"	"SPD-20A 260nm"
"28.836537927202"	-0.637	"B8"	"SPD-20A 260nm"
"28.8448721867185"	-0.617	"B8"	"SPD-20A 260nm"
"28.8532064462351"	-0.769	"B8"	"SPD-20A 260nm"
"28.8615407057516"	-1.104	"B8"	"SPD-20A 260nm"
"28.8698749652681"	-1.525	"B8"	"SPD-20A 260nm"
"28.8782092247847"	-1.909	"B8"	"SPD-20A 260nm"
"28.8865434843012"	-2.19	"B8"	"SPD-20A 260nm"
"28.8948777438177"	-2.156	"B8"	"SPD-20A 260nm"
"28.9032120033343"	-1.658	"B8"	"SPD-20A 260nm"
"28.9115462628508"	-0.979	"B8"	"SPD-20A 260nm"
"28.9198805223673"	-0.49	"B8"	"SPD-20A 260nm"
"28.9282147818839"	-0.291	"B8"	"SPD-20A 260nm"
"28.9365490414004"	-0.358	"B8"	"SPD-20A 260nm"
"28.9448833009169"	-0.632	"B8"	"SPD-20A 260nm"
"28.9532175604335"	-0.994	"B8"	"SPD-20A 260nm"
"28.96155181995"	-1.367	"B8"	"SPD-20A 260nm"
"28.9698860794665"	-1.773	"B8"	"SPD-20A 260nm"
"28.9782203389831"	-2.258	"B8"	"SPD-20A 260nm"
"28.9865545984996"	-2.824	"B8"	"SPD-20A 260nm"
"28.9948888580161"	-3.362	"B8"	"SPD-20A 260nm"
"29.0032231175326"	-3.815	"B8"	"SPD-20A 260nm"
"29.0115573770492"	-4.054	"B8"	"SPD-20A 260nm"
"29.0198916365657"	-3.929	"B8"	"SPD-20A 260nm"
"29.0282258960822"	-3.435	"B8"	"SPD-20A 260nm"
"29.0365601555988"	-2.682	"B8"	"SPD-20A 260nm"
"29.0448944151153"	-1.735	"B8"	"SPD-20A 260nm"
"29.0532286746318"	-0.865	"B8"	"SPD-20A 260nm"
"29.0615629341484"	-0.273	"B8"	"SPD-20A 260nm"
"29.0698971936649"	-0.025	"B8"	"SPD-20A 260nm"
"29.0782314531814"	-0.149	"B8"	"SPD-20A 260nm"
"29.086565712698"	-0.525	"B8"	"SPD-20A 260nm"
"29.0948999722145"	-0.766	"B8"	"SPD-20A 260nm"
"29.103234231731"	-0.64	"B8"	"SPD-20A 260nm"
"29.1115684912476"	-0.262	"B8"	"SPD-20A 260nm"
"29.1199027507641"	0.188	"B8"	"SPD-20A 260nm"
"29.1282370102806"	0.593	"B8"	"SPD-20A 260nm"
"29.1365712697972"	0.824	"B8"	"SPD-20A 260nm"
"29.1449055293137"	0.841	"B8"	"SPD-20A 260nm"
"29.1532397888302"	0.761	"B8"	"SPD-20A 260nm"
"29.1615740483468"	0.713	"B8"	"SPD-20A 260nm"
"29.1699083078633"	0.728	"B8"	"SPD-20A 260nm"
"29.1782425673798"	0.802	"B8"	"SPD-20A 260nm"
"29.1865768268964"	0.907	"B8"	"SPD-20A 260nm"
"29.1949110864129"	0.947	"B8"	"SPD-20A 260nm"
"29.2032453459294"	0.837	"B8"	"SPD-20A 260nm"
"29.211579605446"	0.559	"B8"	"SPD-20A 260nm"
"29.2199138649625"	0.119	"B8"	"SPD-20A 260nm"
"29.228248124479"	-0.381	"B8"	"SPD-20A 260nm"
"29.2365823839956"	-0.702	"B8"	"SPD-20A 260nm"
"29.2449166435121"	-0.775	"B8"	"SPD-20A 260nm"
"29.2532509030286"	-0.818	"B8"	"SPD-20A 260nm"
"29.2615851625452"	-1.078	"B8"	"SPD-20A 260nm"
"29.2699194220617"	-1.691	"B8"	"SPD-20A 260nm"
"29.2782536815782"	-2.812	"B8"	"SPD-20A 260nm"
"29.2865879410948"	-4.391	"B8"	"SPD-20A 260nm"
"29.2949222006113"	-5.82	"B8"	"SPD-20A 260nm"
"29.3032564601278"	-6.773	"B8"	"SPD-20A 260nm"
"29.3115907196443"	-7.1	"B8"	"SPD-20A 260nm"
"29.3199249791609"	-6.695	"B8"	"SPD-20A 260nm"
"29.3282592386774"	-5.798	"B8"	"SPD-20A 260nm"
"29.3365934981939"	-5.024	"B8"	"SPD-20A 260nm"
"29.3449277577105"	-4.598	"B8"	"SPD-20A 260nm"
"29.353262017227"	-4.209	"B8"	"SPD-20A 260nm"
"29.3615962767435"	-3.503	"B8"	"SPD-20A 260nm"
"29.3699305362601"	-2.491	"B8"	"SPD-20A 260nm"
"29.3782647957766"	-1.349	"B8"	"SPD-20A 260nm"
"29.3865990552931"	-0.188	"B8"	"SPD-20A 260nm"
"29.3949333148097"	0.592	"B8"	"SPD-20A 260nm"
"29.4032675743262"	0.787	"B8"	"SPD-20A 260nm"
"29.4116018338427"	0.558	"B8"	"SPD-20A 260nm"
"29.4199360933593"	0.139	"B8"	"SPD-20A 260nm"
"29.4282703528758"	-0.347	"B8"	"SPD-20A 260nm"
"29.4366046123923"	-0.814	"B8"	"SPD-20A 260nm"
"29.4449388719089"	-1.239	"B8"	"SPD-20A 260nm"
"29.4532731314254"	-1.514	"B8"	"SPD-20A 260nm"
"29.4616073909419"	-1.532	"B8"	"SPD-20A 260nm"
"29.4699416504585"	-1.687	"B8"	"SPD-20A 260nm"
"29.478275909975"	-2.745	"B8"	"SPD-20A 260nm"
"29.4866101694915"	-4.819	"B8"	"SPD-20A 260nm"
"29.4949444290081"	-6.987	"B8"	"SPD-20A 260nm"
"29.5032786885246"	-8.73	"B8"	"SPD-20A 260nm"
"29.5116129480411"	-9.62	"B8"	"SPD-20A 260nm"
"29.5199472075577"	-9.219	"B8"	"SPD-20A 260nm"
"29.5282814670742"	-7.804	"B8"	"SPD-20A 260nm"
"29.5366157265907"	-6.325	"B8"	"SPD-20A 260nm"
"29.5449499861073"	-5.146	"B8"	"SPD-20A 260nm"
"29.5532842456238"	-4.168	"B8"	"SPD-20A 260nm"
"29.5616185051403"	-3.223	"B8"	"SPD-20A 260nm"
"29.5699527646569"	-2.357	"B8"	"SPD-20A 260nm"
"29.5782870241734"	-1.783	"B8"	"SPD-20A 260nm"
"29.5866212836899"	-1.521	"B8"	"SPD-20A 260nm"
"29.5949555432064"	-1.431	"B8"	"SPD-20A 260nm"
"29.603289802723"	-1.402	"B8"	"SPD-20A 260nm"
"29.6116240622395"	-1.413	"B8"	"SPD-20A 260nm"
"29.619958321756"	-1.51	"B8"	"SPD-20A 260nm"
"29.6282925812726"	-1.657	"B8"	"SPD-20A 260nm"
"29.6366268407891"	-1.662	"B8"	"SPD-20A 260nm"
"29.6449611003056"	-1.406	"B8"	"SPD-20A 260nm"
"29.6532953598222"	-0.929	"B8"	"SPD-20A 260nm"
"29.6616296193387"	-0.257	"B8"	"SPD-20A 260nm"
"29.6699638788552"	0.39	"B8"	"SPD-20A 260nm"
"29.6782981383718"	0.644	"B8"	"SPD-20A 260nm"
"29.6866323978883"	0.405	"B8"	"SPD-20A 260nm"
"29.6949666574048"	-0.103	"B8"	"SPD-20A 260nm"
"29.7033009169214"	-0.581	"B8"	"SPD-20A 260nm"
"29.7116351764379"	-0.863	"B8"	"SPD-20A 260nm"
"29.7199694359544"	-0.896	"B8"	"SPD-20A 260nm"
"29.728303695471"	-0.773	"B8"	"SPD-20A 260nm"
"29.7366379549875"	-0.797	"B8"	"SPD-20A 260nm"
"29.744972214504"	-1.136	"B8"	"SPD-20A 260nm"
"29.7533064740206"	-1.801	"B8"	"SPD-20A 260nm"
"29.7616407335371"	-2.792	"B8"	"SPD-20A 260nm"
"29.7699749930536"	-3.859	"B8"	"SPD-20A 260nm"
"29.7783092525702"	-4.543	"B8"	"SPD-20A 260nm"
"29.7866435120867"	-4.697	"B8"	"SPD-20A 260nm"
"29.7949777716032"	-4.311	"B8"	"SPD-20A 260nm"
"29.8033120311198"	-3.423	"B8"	"SPD-20A 260nm"
"29.8116462906363"	-2.501	"B8"	"SPD-20A 260nm"
"29.8199805501528"	-2.094	"B8"	"SPD-20A 260nm"
"29.8283148096694"	-2.18	"B8"	"SPD-20A 260nm"
"29.8366490691859"	-2.328	"B8"	"SPD-20A 260nm"
"29.8449833287024"	-2.283	"B8"	"SPD-20A 260nm"
"29.853317588219"	-1.945	"B8"	"SPD-20A 260nm"
"29.8616518477355"	-1.232	"B8"	"SPD-20A 260nm"
"29.869986107252"	-0.35	"B8"	"SPD-20A 260nm"
"29.8783203667685"	0.271	"B8"	"SPD-20A 260nm"
"29.8866546262851"	0.435	"B8"	"SPD-20A 260nm"
"29.8949888858016"	-0.022	"B8"	"SPD-20A 260nm"
"29.9033231453181"	-1.236	"B8"	"SPD-20A 260nm"
"29.9116574048347"	-3.018	"B8"	"SPD-20A 260nm"
"29.9199916643512"	-5.219	"B8"	"SPD-20A 260nm"
"29.9283259238677"	-7.494	"B8"	"SPD-20A 260nm"
"29.9366601833843"	-8.837	"B8"	"SPD-20A 260nm"
"29.9449944429008"	-8.833	"B8"	"SPD-20A 260nm"
"29.9533287024173"	-7.718	"B8"	"SPD-20A 260nm"
"29.9616629619339"	-5.69	"B8"	"SPD-20A 260nm"
"29.9699972214504"	-3.472	"B8"	"SPD-20A 260nm"
"29.9783314809669"	-2.241	"B8"	"SPD-20A 260nm"
"29.9866657404835"	-2.259	"B8"	"SPD-20A 260nm"
"29.995"	-3.025	"B8"	"SPD-20A 260nm"
"30.0033342595165"	-4.156	"B8"	"SPD-20A 260nm"
"30.0116685190331"	-4.994	"B8"	"SPD-20A 260nm"
"30.0200027785496"	-4.846	"B8"	"SPD-20A 260nm"
"30.0283370380661"	-3.816	"B8"	"SPD-20A 260nm"
"30.0366712975827"	-2.679	"B8"	"SPD-20A 260nm"
"30.0450055570992"	-1.783	"B8"	"SPD-20A 260nm"
"30.0533398166157"	-1.219	"B8"	"SPD-20A 260nm"
"30.0616740761323"	-0.99	"B8"	"SPD-20A 260nm"
"30.0700083356488"	-0.967	"B8"	"SPD-20A 260nm"
"30.0783425951653"	-0.936	"B8"	"SPD-20A 260nm"
"30.0866768546819"	-0.822	"B8"	"SPD-20A 260nm"
"30.0950111141984"	-0.737	"B8"	"SPD-20A 260nm"
"30.1033453737149"	-0.798	"B8"	"SPD-20A 260nm"
"30.1116796332315"	-1.162	"B8"	"SPD-20A 260nm"
"30.120013892748"	-2.025	"B8"	"SPD-20A 260nm"
"30.1283481522645"	-3.219	"B8"	"SPD-20A 260nm"
"30.1366824117811"	-4.105	"B8"	"SPD-20A 260nm"
"30.1450166712976"	-4.424	"B8"	"SPD-20A 260nm"
"30.1533509308141"	-4.325	"B8"	"SPD-20A 260nm"
"30.1616851903307"	-3.978	"B8"	"SPD-20A 260nm"
"30.1700194498472"	-3.559	"B8"	"SPD-20A 260nm"
"30.1783537093637"	-3.308	"B8"	"SPD-20A 260nm"
"30.1866879688802"	-3.259	"B8"	"SPD-20A 260nm"
"30.1950222283968"	-3.095	"B8"	"SPD-20A 260nm"
"30.2033564879133"	-2.569	"B8"	"SPD-20A 260nm"
"30.2116907474298"	-1.949	"B8"	"SPD-20A 260nm"
"30.2200250069464"	-1.632	"B8"	"SPD-20A 260nm"
"30.2283592664629"	-1.635	"B8"	"SPD-20A 260nm"
"30.2366935259794"	-1.659	"B8"	"SPD-20A 260nm"
"30.245027785496"	-1.501	"B8"	"SPD-20A 260nm"
"30.2533620450125"	-1.028	"B8"	"SPD-20A 260nm"
"30.261696304529"	-0.133	"B8"	"SPD-20A 260nm"
"30.2700305640456"	0.85	"B8"	"SPD-20A 260nm"
"30.2783648235621"	1.259	"B8"	"SPD-20A 260nm"
"30.2866990830786"	0.622	"B8"	"SPD-20A 260nm"
"30.2950333425952"	-2.021	"B8"	"SPD-20A 260nm"
"30.3033676021117"	-7.346	"B8"	"SPD-20A 260nm"
"30.3117018616282"	-13.374	"B8"	"SPD-20A 260nm"
"30.3200361211448"	-17.689	"B8"	"SPD-20A 260nm"
"30.3283703806613"	-19.571	"B8"	"SPD-20A 260nm"
"30.3367046401778"	-18.496	"B8"	"SPD-20A 260nm"
"30.3450388996944"	-14.51	"B8"	"SPD-20A 260nm"
"30.3533731592109"	-9.862	"B8"	"SPD-20A 260nm"
"30.3617074187274"	-6.251	"B8"	"SPD-20A 260nm"
"30.370041678244"	-3.834	"B8"	"SPD-20A 260nm"
"30.3783759377605"	-2.221	"B8"	"SPD-20A 260nm"
"30.386710197277"	-1.102	"B8"	"SPD-20A 260nm"
"30.3950444567936"	-0.52	"B8"	"SPD-20A 260nm"
"30.4033787163101"	-0.505	"B8"	"SPD-20A 260nm"
"30.4117129758266"	-0.789	"B8"	"SPD-20A 260nm"
"30.4200472353432"	-1.078	"B8"	"SPD-20A 260nm"
"30.4283814948597"	-1.325	"B8"	"SPD-20A 260nm"
"30.4367157543762"	-1.687	"B8"	"SPD-20A 260nm"
"30.4450500138928"	-2.261	"B8"	"SPD-20A 260nm"
"30.4533842734093"	-2.885	"B8"	"SPD-20A 260nm"
"30.4617185329258"	-3.387	"B8"	"SPD-20A 260nm"
"30.4700527924423"	-3.545	"B8"	"SPD-20A 260nm"
"30.4783870519589"	-2.96	"B8"	"SPD-20A 260nm"
"30.4867213114754"	-1.601	"B8"	"SPD-20A 260nm"
"30.4950555709919"	-0.192	"B8"	"SPD-20A 260nm"
"30.5033898305085"	0.804	"B8"	"SPD-20A 260nm"
"30.511724090025"	1.056	"B8"	"SPD-20A 260nm"
"30.5200583495415"	0.228	"B8"	"SPD-20A 260nm"
"30.5283926090581"	-1.442	"B8"	"SPD-20A 260nm"
"30.5367268685746"	-3.044	"B8"	"SPD-20A 260nm"
"30.5450611280911"	-4.17	"B8"	"SPD-20A 260nm"
"30.5533953876077"	-4.713	"B8"	"SPD-20A 260nm"
"30.5617296471242"	-4.693	"B8"	"SPD-20A 260nm"
"30.5700639066407"	-4.392	"B8"	"SPD-20A 260nm"
"30.5783981661573"	-4.267	"B8"	"SPD-20A 260nm"
"30.5867324256738"	-4.417	"B8"	"SPD-20A 260nm"
"30.5950666851903"	-4.432	"B8"	"SPD-20A 260nm"
"30.6034009447069"	-3.998	"B8"	"SPD-20A 260nm"
"30.6117352042234"	-3.208	"B8"	"SPD-20A 260nm"
"30.6200694637399"	-2.244	"B8"	"SPD-20A 260nm"
"30.6284037232565"	-1.295	"B8"	"SPD-20A 260nm"
"30.636737982773"	-0.781	"B8"	"SPD-20A 260nm"
"30.6450722422895"	-0.853	"B8"	"SPD-20A 260nm"
"30.6534065018061"	-1.264	"B8"	"SPD-20A 260nm"
"30.6617407613226"	-1.774	"B8"	"SPD-20A 260nm"
"30.6700750208391"	-2.213	"B8"	"SPD-20A 260nm"
"30.6784092803557"	-2.392	"B8"	"SPD-20A 260nm"
"30.6867435398722"	-2.312	"B8"	"SPD-20A 260nm"
"30.6950777993887"	-2.234	"B8"	"SPD-20A 260nm"
"30.7034120589053"	-2.326	"B8"	"SPD-20A 260nm"
"30.7117463184218"	-2.47	"B8"	"SPD-20A 260nm"
"30.7200805779383"	-2.443	"B8"	"SPD-20A 260nm"
"30.7284148374549"	-2.158	"B8"	"SPD-20A 260nm"
"30.7367490969714"	-1.596	"B8"	"SPD-20A 260nm"
"30.7450833564879"	-0.794	"B8"	"SPD-20A 260nm"
"30.7534176160044"	-0.265	"B8"	"SPD-20A 260nm"
"30.761751875521"	-0.485	"B8"	"SPD-20A 260nm"
"30.7700861350375"	-1.3	"B8"	"SPD-20A 260nm"
"30.778420394554"	-2.233	"B8"	"SPD-20A 260nm"
"30.7867546540706"	-3.041	"B8"	"SPD-20A 260nm"
"30.7950889135871"	-3.398	"B8"	"SPD-20A 260nm"
"30.8034231731036"	-3.106	"B8"	"SPD-20A 260nm"
"30.8117574326202"	-2.456	"B8"	"SPD-20A 260nm"
"30.8200916921367"	-1.823	"B8"	"SPD-20A 260nm"
"30.8284259516532"	-1.297	"B8"	"SPD-20A 260nm"
"30.8367602111698"	-0.856	"B8"	"SPD-20A 260nm"
"30.8450944706863"	-0.451	"B8"	"SPD-20A 260nm"
"30.8534287302028"	-0.075	"B8"	"SPD-20A 260nm"
"30.8617629897194"	0.267	"B8"	"SPD-20A 260nm"
"30.8700972492359"	0.497	"B8"	"SPD-20A 260nm"
"30.8784315087524"	0.44	"B8"	"SPD-20A 260nm"
"30.886765768269"	0.032	"B8"	"SPD-20A 260nm"
"30.8951000277855"	-0.616	"B8"	"SPD-20A 260nm"
"30.903434287302"	-1.424	"B8"	"SPD-20A 260nm"
"30.9117685468186"	-2.05	"B8"	"SPD-20A 260nm"
"30.9201028063351"	-2.09	"B8"	"SPD-20A 260nm"
"30.9284370658516"	-1.611	"B8"	"SPD-20A 260nm"
"30.9367713253682"	-1.133	"B8"	"SPD-20A 260nm"
"30.9451055848847"	-0.92	"B8"	"SPD-20A 260nm"
"30.9534398444012"	-0.937	"B8"	"SPD-20A 260nm"
"30.9617741039178"	-1.079	"B8"	"SPD-20A 260nm"
"30.9701083634343"	-1.177	"B8"	"SPD-20A 260nm"
"30.9784426229508"	-1.012	"B8"	"SPD-20A 260nm"
"30.9867768824674"	-0.578	"B8"	"SPD-20A 260nm"
"30.9951111419839"	-0.278	"B8"	"SPD-20A 260nm"
"31.0034454015004"	-0.413	"B8"	"SPD-20A 260nm"
"31.011779661017"	-1.145	"B8"	"SPD-20A 260nm"
"31.0201139205335"	-2.624	"B8"	"SPD-20A 260nm"
"31.02844818005"	-4.645	"B8"	"SPD-20A 260nm"
"31.0367824395665"	-6.477	"B8"	"SPD-20A 260nm"
"31.0451166990831"	-7.805	"B8"	"SPD-20A 260nm"
"31.0534509585996"	-8.295	"B8"	"SPD-20A 260nm"
"31.0617852181161"	-7.687	"B8"	"SPD-20A 260nm"
"31.0701194776327"	-6.34	"B8"	"SPD-20A 260nm"
"31.0784537371492"	-4.932	"B8"	"SPD-20A 260nm"
"31.0867879966657"	-3.714	"B8"	"SPD-20A 260nm"
"31.0951222561823"	-2.924	"B8"	"SPD-20A 260nm"
"31.1034565156988"	-2.661	"B8"	"SPD-20A 260nm"
"31.1117907752153"	-2.808	"B8"	"SPD-20A 260nm"
"31.1201250347319"	-3.207	"B8"	"SPD-20A 260nm"
"31.1284592942484"	-3.791	"B8"	"SPD-20A 260nm"
"31.1367935537649"	-4.508	"B8"	"SPD-20A 260nm"
