"Minutes"	"Intensity"	"File"	"Detector"
"0.400044456793554"	4.253	"D2.2.lcd"	"SPD-20A 260nm"
"0.408378716310086"	4.449	"D2.2.lcd"	"SPD-20A 260nm"
"0.416712975826619"	4.581	"D2.2.lcd"	"SPD-20A 260nm"
"0.425047235343151"	4.603	"D2.2.lcd"	"SPD-20A 260nm"
"0.433381494859683"	4.512	"D2.2.lcd"	"SPD-20A 260nm"
"0.441715754376216"	4.414	"D2.2.lcd"	"SPD-20A 260nm"
"0.450050013892748"	4.381	"D2.2.lcd"	"SPD-20A 260nm"
"0.45838427340928"	4.381	"D2.2.lcd"	"SPD-20A 260nm"
"0.466718532925813"	4.333	"D2.2.lcd"	"SPD-20A 260nm"
"0.475052792442345"	4.223	"D2.2.lcd"	"SPD-20A 260nm"
"0.483387051958877"	4.096	"D2.2.lcd"	"SPD-20A 260nm"
"0.49172131147541"	3.981	"D2.2.lcd"	"SPD-20A 260nm"
"0.500055570991942"	3.876	"D2.2.lcd"	"SPD-20A 260nm"
"0.508389830508475"	3.8	"D2.2.lcd"	"SPD-20A 260nm"
"0.516724090025007"	3.691	"D2.2.lcd"	"SPD-20A 260nm"
"0.525058349541539"	3.366	"D2.2.lcd"	"SPD-20A 260nm"
"0.533392609058072"	2.767	"D2.2.lcd"	"SPD-20A 260nm"
"0.541726868574604"	2.096	"D2.2.lcd"	"SPD-20A 260nm"
"0.550061128091136"	1.46	"D2.2.lcd"	"SPD-20A 260nm"
"0.558395387607669"	0.809	"D2.2.lcd"	"SPD-20A 260nm"
"0.566729647124201"	0.039	"D2.2.lcd"	"SPD-20A 260nm"
"0.575063906640734"	-0.877	"D2.2.lcd"	"SPD-20A 260nm"
"0.583398166157266"	-1.874	"D2.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	-2.911	"D2.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	-3.552	"D2.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	-3.421	"D2.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	-2.695	"D2.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	-1.799	"D2.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	-0.911	"D2.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	-0.186	"D2.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	0.321	"D2.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	0.775	"D2.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	1.433	"D2.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	2.309	"D2.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	3.117	"D2.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	3.74	"D2.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	4.096	"D2.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	4.125	"D2.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	3.94	"D2.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	3.749	"D2.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	3.639	"D2.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	3.613	"D2.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	3.645	"D2.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	3.642	"D2.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	3.479	"D2.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	3.161	"D2.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	2.845	"D2.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	2.625	"D2.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	2.584	"D2.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	2.816	"D2.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	3.224	"D2.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	3.575	"D2.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	3.782	"D2.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	3.819	"D2.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	3.677	"D2.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	3.464	"D2.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	3.335	"D2.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	3.305	"D2.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	3.245	"D2.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	3.059	"D2.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	2.713	"D2.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	2.166	"D2.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	1.528	"D2.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	0.997	"D2.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	0.616	"D2.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	0.43	"D2.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	0.488	"D2.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	0.793	"D2.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	1.317	"D2.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	1.989	"D2.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	2.634	"D2.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	3.184	"D2.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	3.594	"D2.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	3.869	"D2.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	4.135	"D2.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	4.572	"D2.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	5.18	"D2.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	5.674	"D2.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	5.86	"D2.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	5.681	"D2.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	5.101	"D2.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	4.258	"D2.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	3.504	"D2.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	2.969	"D2.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	2.626	"D2.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	2.44	"D2.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	2.307	"D2.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	2.022	"D2.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	1.521	"D2.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	1.037	"D2.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	0.741	"D2.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	0.611	"D2.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	0.547	"D2.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	0.491	"D2.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	0.477	"D2.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	0.557	"D2.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	0.81	"D2.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	1.323	"D2.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	2.058	"D2.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	2.894	"D2.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	3.804	"D2.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	4.747	"D2.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	5.743	"D2.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	6.592	"D2.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	7.019	"D2.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	6.917	"D2.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	6.148	"D2.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	4.687	"D2.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	3.115	"D2.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	1.885	"D2.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	1.169	"D2.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	1.13	"D2.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	1.714	"D2.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	2.496	"D2.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	3.243	"D2.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	3.87	"D2.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	4.35	"D2.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	4.677	"D2.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	4.732	"D2.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	4.437	"D2.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	3.887	"D2.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	3.148	"D2.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	2.386	"D2.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	1.89	"D2.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	1.742	"D2.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	1.829	"D2.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	2.063	"D2.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	2.352	"D2.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	2.609	"D2.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	2.81	"D2.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	2.954	"D2.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	3.048	"D2.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	3.05	"D2.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	2.912	"D2.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	2.756	"D2.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	2.851	"D2.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	3.338	"D2.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	4.274	"D2.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	5.706	"D2.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	7.045	"D2.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	7.536	"D2.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	7.083	"D2.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	5.958	"D2.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	4.293	"D2.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	2.529	"D2.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	0.957	"D2.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	-0.323	"D2.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	-1.21	"D2.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	-1.671	"D2.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	-1.56	"D2.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	-0.801	"D2.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	0.205	"D2.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	0.985	"D2.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	1.478	"D2.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	1.886	"D2.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	2.333	"D2.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	2.608	"D2.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	2.466	"D2.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	2.016	"D2.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	1.537	"D2.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	1.169	"D2.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	1.131	"D2.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	1.576	"D2.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	2.298	"D2.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	3.015	"D2.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	3.573	"D2.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	3.743	"D2.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	3.447	"D2.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	2.875	"D2.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	2.208	"D2.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	1.736	"D2.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	1.925	"D2.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	2.848	"D2.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	3.954	"D2.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	4.907	"D2.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	5.555	"D2.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	5.82	"D2.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	5.753	"D2.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	5.472	"D2.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	4.988	"D2.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	4.097	"D2.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	2.536	"D2.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	0.653	"D2.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-0.791	"D2.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-1.508	"D2.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-1.302	"D2.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-0.1	"D2.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	1.478	"D2.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	2.729	"D2.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	3.521	"D2.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	3.988	"D2.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	4.277	"D2.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	4.47	"D2.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	4.606	"D2.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	4.642	"D2.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	4.456	"D2.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	4.016	"D2.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	3.482	"D2.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	2.939	"D2.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	2.45	"D2.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	2.072	"D2.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	1.816	"D2.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	1.735	"D2.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	1.864	"D2.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	2.137	"D2.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	2.499	"D2.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	2.806	"D2.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	2.814	"D2.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	2.469	"D2.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	1.929	"D2.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	1.294	"D2.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	0.833	"D2.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	0.906	"D2.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	1.517	"D2.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	2.384	"D2.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	3.356	"D2.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	4.11	"D2.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	4.407	"D2.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	4.391	"D2.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	4.411	"D2.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	4.56	"D2.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	4.52	"D2.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	4.056	"D2.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	3.364	"D2.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	2.739	"D2.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	2.351	"D2.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	2.494	"D2.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	3.236	"D2.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	3.97	"D2.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	4.148	"D2.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	3.659	"D2.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	2.916	"D2.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	2.302	"D2.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	1.969	"D2.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	1.856	"D2.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	1.735	"D2.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	1.29	"D2.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	0.444	"D2.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	-0.424	"D2.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	-0.905	"D2.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	-0.849	"D2.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	-0.245	"D2.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	0.696	"D2.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	1.611	"D2.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	2.402	"D2.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	3.039	"D2.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	3.526	"D2.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	3.674	"D2.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	3.181	"D2.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	2.102	"D2.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.925	"D2.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	-0.177	"D2.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-1.376	"D2.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-2.926	"D2.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-4.604	"D2.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-5.807	"D2.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-6.344	"D2.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	-6.161	"D2.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	-5.241	"D2.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	-4.01	"D2.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	-3.005	"D2.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	-2.248	"D2.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	-1.3	"D2.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	0.134	"D2.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	1.604	"D2.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	2.659	"D2.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	3.275	"D2.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	3.598	"D2.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	3.752	"D2.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	3.819	"D2.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	3.85	"D2.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	3.9	"D2.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	4.038	"D2.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	4.299	"D2.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	4.696	"D2.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	5.238	"D2.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	5.742	"D2.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	6.018	"D2.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	6.043	"D2.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	5.862	"D2.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	5.565	"D2.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	5.376	"D2.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	5.457	"D2.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	5.714	"D2.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	5.977	"D2.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	6.148	"D2.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	6.094	"D2.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	5.762	"D2.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	5.305	"D2.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	4.838	"D2.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	4.269	"D2.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	3.343	"D2.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	2.005	"D2.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	0.737	"D2.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	-0.161	"D2.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-0.465	"D2.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	0.064	"D2.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	1.296	"D2.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	2.703	"D2.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	4.073	"D2.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	5.202	"D2.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	5.982	"D2.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	6.428	"D2.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	6.52	"D2.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	6.259	"D2.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	5.739	"D2.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	5.004	"D2.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	4.228	"D2.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	3.602	"D2.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	3.19	"D2.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	3.127	"D2.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	3.451	"D2.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	3.838	"D2.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	3.971	"D2.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	3.917	"D2.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	3.975	"D2.2.lcd"	"SPD-20A 260nm"
"3.03367046401778"	4.249	"D2.2.lcd"	"SPD-20A 260nm"
