"Minutes"	"Intensity"	"File"	"Detector"
"1.75852875798833"	-0.194	"D9.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-0.648	"D9.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-1.051	"D9.lcd"	"SPD-20A 260nm"
"1.78353153653793"	-1.233	"D9.lcd"	"SPD-20A 260nm"
"1.79186579605446"	-1.148	"D9.lcd"	"SPD-20A 260nm"
"1.80020005557099"	-0.976	"D9.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-0.882	"D9.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-0.854	"D9.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-0.782	"D9.lcd"	"SPD-20A 260nm"
"1.83353709363712"	-0.612	"D9.lcd"	"SPD-20A 260nm"
"1.84187135315365"	-0.38	"D9.lcd"	"SPD-20A 260nm"
"1.85020561267019"	-0.121	"D9.lcd"	"SPD-20A 260nm"
"1.85853987218672"	0.123	"D9.lcd"	"SPD-20A 260nm"
"1.86687413170325"	0.336	"D9.lcd"	"SPD-20A 260nm"
"1.87520839121978"	0.579	"D9.lcd"	"SPD-20A 260nm"
"1.88354265073632"	0.967	"D9.lcd"	"SPD-20A 260nm"
"1.89187691025285"	1.476	"D9.lcd"	"SPD-20A 260nm"
"1.90021116976938"	1.671	"D9.lcd"	"SPD-20A 260nm"
"1.90854542928591"	1.185	"D9.lcd"	"SPD-20A 260nm"
"1.91687968880245"	-0.02	"D9.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-1.957	"D9.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-4.333	"D9.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-6.023	"D9.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-6.49	"D9.lcd"	"SPD-20A 260nm"
"1.95855098638511"	-5.928	"D9.lcd"	"SPD-20A 260nm"
"1.96688524590164"	-4.56	"D9.lcd"	"SPD-20A 260nm"
"1.97521950541817"	-2.791	"D9.lcd"	"SPD-20A 260nm"
"1.9835537649347"	-1.321	"D9.lcd"	"SPD-20A 260nm"
"1.99188802445124"	-0.344	"D9.lcd"	"SPD-20A 260nm"
"2.00022228396777"	0.323	"D9.lcd"	"SPD-20A 260nm"
"2.0085565434843"	0.922	"D9.lcd"	"SPD-20A 260nm"
"2.01689080300083"	1.474	"D9.lcd"	"SPD-20A 260nm"
"2.02522506251737"	1.897	"D9.lcd"	"SPD-20A 260nm"
"2.0335593220339"	2.168	"D9.lcd"	"SPD-20A 260nm"
"2.04189358155043"	2.254	"D9.lcd"	"SPD-20A 260nm"
"2.05022784106696"	2.151	"D9.lcd"	"SPD-20A 260nm"
"2.0585621005835"	1.943	"D9.lcd"	"SPD-20A 260nm"
"2.06689636010003"	1.726	"D9.lcd"	"SPD-20A 260nm"
"2.07523061961656"	1.514	"D9.lcd"	"SPD-20A 260nm"
"2.08356487913309"	1.306	"D9.lcd"	"SPD-20A 260nm"
"2.09189913864963"	1.086	"D9.lcd"	"SPD-20A 260nm"
"2.10023339816616"	0.788	"D9.lcd"	"SPD-20A 260nm"
"2.10856765768269"	0.336	"D9.lcd"	"SPD-20A 260nm"
"2.11690191719922"	-0.188	"D9.lcd"	"SPD-20A 260nm"
"2.12523617671575"	-0.644	"D9.lcd"	"SPD-20A 260nm"
"2.13357043623229"	-0.988	"D9.lcd"	"SPD-20A 260nm"
"2.14190469574882"	-1.161	"D9.lcd"	"SPD-20A 260nm"
"2.15023895526535"	-1.12	"D9.lcd"	"SPD-20A 260nm"
"2.15857321478188"	-0.941	"D9.lcd"	"SPD-20A 260nm"
"2.16690747429842"	-0.728	"D9.lcd"	"SPD-20A 260nm"
"2.17524173381495"	-0.486	"D9.lcd"	"SPD-20A 260nm"
"2.18357599333148"	-0.144	"D9.lcd"	"SPD-20A 260nm"
"2.19191025284801"	0.305	"D9.lcd"	"SPD-20A 260nm"
"2.20024451236455"	0.64	"D9.lcd"	"SPD-20A 260nm"
"2.20857877188108"	0.695	"D9.lcd"	"SPD-20A 260nm"
"2.21691303139761"	0.521	"D9.lcd"	"SPD-20A 260nm"
"2.22524729091414"	0.237	"D9.lcd"	"SPD-20A 260nm"
"2.23358155043068"	-0.097	"D9.lcd"	"SPD-20A 260nm"
"2.24191580994721"	-0.381	"D9.lcd"	"SPD-20A 260nm"
"2.25025006946374"	-0.586	"D9.lcd"	"SPD-20A 260nm"
"2.25858432898027"	-0.714	"D9.lcd"	"SPD-20A 260nm"
"2.26691858849681"	-0.774	"D9.lcd"	"SPD-20A 260nm"
"2.27525284801334"	-0.7	"D9.lcd"	"SPD-20A 260nm"
"2.28358710752987"	-0.338	"D9.lcd"	"SPD-20A 260nm"
"2.2919213670464"	0.346	"D9.lcd"	"SPD-20A 260nm"
"2.30025562656293"	1.107	"D9.lcd"	"SPD-20A 260nm"
"2.30858988607947"	1.804	"D9.lcd"	"SPD-20A 260nm"
"2.316924145596"	2.308	"D9.lcd"	"SPD-20A 260nm"
"2.32525840511253"	2.454	"D9.lcd"	"SPD-20A 260nm"
"2.33359266462906"	2.285	"D9.lcd"	"SPD-20A 260nm"
"2.3419269241456"	2.103	"D9.lcd"	"SPD-20A 260nm"
"2.35026118366213"	2.065	"D9.lcd"	"SPD-20A 260nm"
"2.35859544317866"	2.158	"D9.lcd"	"SPD-20A 260nm"
"2.36692970269519"	2.322	"D9.lcd"	"SPD-20A 260nm"
"2.37526396221173"	2.463	"D9.lcd"	"SPD-20A 260nm"
"2.38359822172826"	2.423	"D9.lcd"	"SPD-20A 260nm"
"2.39193248124479"	2.156	"D9.lcd"	"SPD-20A 260nm"
"2.40026674076132"	1.876	"D9.lcd"	"SPD-20A 260nm"
"2.40860100027786"	1.744	"D9.lcd"	"SPD-20A 260nm"
"2.41693525979439"	1.663	"D9.lcd"	"SPD-20A 260nm"
"2.42526951931092"	1.402	"D9.lcd"	"SPD-20A 260nm"
"2.43360377882745"	0.924	"D9.lcd"	"SPD-20A 260nm"
"2.44193803834398"	0.478	"D9.lcd"	"SPD-20A 260nm"
"2.45027229786052"	0.217	"D9.lcd"	"SPD-20A 260nm"
"2.45860655737705"	0.273	"D9.lcd"	"SPD-20A 260nm"
"2.46694081689358"	0.735	"D9.lcd"	"SPD-20A 260nm"
"2.47527507641011"	1.241	"D9.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.997	"D9.lcd"	"SPD-20A 260nm"
"2.49194359544318"	-0.229	"D9.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-1.793	"D9.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-3.252	"D9.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-4.285	"D9.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-4.559	"D9.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-3.96	"D9.lcd"	"SPD-20A 260nm"
"2.54194915254237"	-2.979	"D9.lcd"	"SPD-20A 260nm"
"2.55028341205891"	-2.181	"D9.lcd"	"SPD-20A 260nm"
"2.55861767157544"	-1.684	"D9.lcd"	"SPD-20A 260nm"
"2.56695193109197"	-1.392	"D9.lcd"	"SPD-20A 260nm"
"2.5752861906085"	-1.191	"D9.lcd"	"SPD-20A 260nm"
"2.58362045012503"	-0.839	"D9.lcd"	"SPD-20A 260nm"
"2.59195470964157"	-0.169	"D9.lcd"	"SPD-20A 260nm"
"2.6002889691581"	0.748	"D9.lcd"	"SPD-20A 260nm"
"2.60862322867463"	1.866	"D9.lcd"	"SPD-20A 260nm"
"2.61695748819116"	2.97	"D9.lcd"	"SPD-20A 260nm"
"2.6252917477077"	3.597	"D9.lcd"	"SPD-20A 260nm"
"2.63362600722423"	3.487	"D9.lcd"	"SPD-20A 260nm"
"2.64196026674076"	2.734	"D9.lcd"	"SPD-20A 260nm"
"2.65029452625729"	1.409	"D9.lcd"	"SPD-20A 260nm"
"2.65862878577383"	-0.152	"D9.lcd"	"SPD-20A 260nm"
"2.66696304529036"	-1.391	"D9.lcd"	"SPD-20A 260nm"
"2.67529730480689"	-2.145	"D9.lcd"	"SPD-20A 260nm"
"2.68363156432342"	-2.737	"D9.lcd"	"SPD-20A 260nm"
"2.69196582383996"	-3.337	"D9.lcd"	"SPD-20A 260nm"
"2.70030008335649"	-3.731	"D9.lcd"	"SPD-20A 260nm"
"2.70863434287302"	-3.684	"D9.lcd"	"SPD-20A 260nm"
"2.71696860238955"	-2.909	"D9.lcd"	"SPD-20A 260nm"
"2.72530286190609"	-1.214	"D9.lcd"	"SPD-20A 260nm"
"2.73363712142262"	1.103	"D9.lcd"	"SPD-20A 260nm"
"2.74197138093915"	2.974	"D9.lcd"	"SPD-20A 260nm"
"2.75030564045568"	3.92	"D9.lcd"	"SPD-20A 260nm"
"2.75863989997221"	4.207	"D9.lcd"	"SPD-20A 260nm"
"2.76697415948875"	4.211	"D9.lcd"	"SPD-20A 260nm"
"2.77530841900528"	4.145	"D9.lcd"	"SPD-20A 260nm"
"2.78364267852181"	4.179	"D9.lcd"	"SPD-20A 260nm"
"2.79197693803834"	4.265	"D9.lcd"	"SPD-20A 260nm"
"2.80031119755488"	3.767	"D9.lcd"	"SPD-20A 260nm"
"2.80864545707141"	2.12	"D9.lcd"	"SPD-20A 260nm"
"2.81697971658794"	-0.209	"D9.lcd"	"SPD-20A 260nm"
"2.82531397610447"	-2.359	"D9.lcd"	"SPD-20A 260nm"
"2.83364823562101"	-3.949	"D9.lcd"	"SPD-20A 260nm"
"2.84198249513754"	-4.422	"D9.lcd"	"SPD-20A 260nm"
"2.85031675465407"	-3.561	"D9.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-2.11	"D9.lcd"	"SPD-20A 260nm"
"2.86698527368714"	-0.823	"D9.lcd"	"SPD-20A 260nm"
"2.87531953320367"	0.083	"D9.lcd"	"SPD-20A 260nm"
"2.8836537927202"	0.533	"D9.lcd"	"SPD-20A 260nm"
"2.89198805223673"	0.562	"D9.lcd"	"SPD-20A 260nm"
"2.90032231175327"	0.395	"D9.lcd"	"SPD-20A 260nm"
"2.9086565712698"	0.228	"D9.lcd"	"SPD-20A 260nm"
"2.91699083078633"	0.174	"D9.lcd"	"SPD-20A 260nm"
"2.92532509030286"	0.341	"D9.lcd"	"SPD-20A 260nm"
"2.93365934981939"	0.734	"D9.lcd"	"SPD-20A 260nm"
"2.94199360933593"	1.228	"D9.lcd"	"SPD-20A 260nm"
"2.95032786885246"	1.766	"D9.lcd"	"SPD-20A 260nm"
"2.95866212836899"	2.339	"D9.lcd"	"SPD-20A 260nm"
"2.96699638788552"	2.964	"D9.lcd"	"SPD-20A 260nm"
"2.97533064740206"	3.552	"D9.lcd"	"SPD-20A 260nm"
"2.98366490691859"	3.844	"D9.lcd"	"SPD-20A 260nm"
"2.99199916643512"	3.753	"D9.lcd"	"SPD-20A 260nm"
"3.00033342595165"	3.371	"D9.lcd"	"SPD-20A 260nm"
"3.00866768546819"	2.769	"D9.lcd"	"SPD-20A 260nm"
"3.01700194498472"	2.278	"D9.lcd"	"SPD-20A 260nm"
"3.02533620450125"	2.434	"D9.lcd"	"SPD-20A 260nm"
"3.03367046401778"	3.157	"D9.lcd"	"SPD-20A 260nm"
"3.04200472353432"	3.425	"D9.lcd"	"SPD-20A 260nm"
"3.05033898305085"	2.619	"D9.lcd"	"SPD-20A 260nm"
"3.05867324256738"	1.105	"D9.lcd"	"SPD-20A 260nm"
"3.06700750208391"	-0.674	"D9.lcd"	"SPD-20A 260nm"
"3.07534176160044"	-2.313	"D9.lcd"	"SPD-20A 260nm"
"3.08367602111698"	-3.094	"D9.lcd"	"SPD-20A 260nm"
"3.09201028063351"	-2.841	"D9.lcd"	"SPD-20A 260nm"
"3.10034454015004"	-2.067	"D9.lcd"	"SPD-20A 260nm"
"3.10867879966657"	-1.17	"D9.lcd"	"SPD-20A 260nm"
"3.11701305918311"	-0.289	"D9.lcd"	"SPD-20A 260nm"
"3.12534731869964"	0.529	"D9.lcd"	"SPD-20A 260nm"
"3.13368157821617"	1.245	"D9.lcd"	"SPD-20A 260nm"
"3.1420158377327"	1.605	"D9.lcd"	"SPD-20A 260nm"
"3.15035009724924"	1.465	"D9.lcd"	"SPD-20A 260nm"
"3.15868435676577"	1.062	"D9.lcd"	"SPD-20A 260nm"
"3.1670186162823"	0.683	"D9.lcd"	"SPD-20A 260nm"
