"Minutes"	"Intensity"	"Sample"	"Detector"
"14.8683189774938"	39.008	"F3"	"SPD-20A 260nm"
"14.8766532370103"	39.308	"F3"	"SPD-20A 260nm"
"14.8849874965268"	39.896	"F3"	"SPD-20A 260nm"
"14.8933217560433"	40.454	"F3"	"SPD-20A 260nm"
"14.9016560155599"	40.853	"F3"	"SPD-20A 260nm"
"14.9099902750764"	40.936	"F3"	"SPD-20A 260nm"
"14.9183245345929"	40.621	"F3"	"SPD-20A 260nm"
"14.9266587941095"	40.153	"F3"	"SPD-20A 260nm"
"14.934993053626"	39.841	"F3"	"SPD-20A 260nm"
"14.9433273131425"	39.709	"F3"	"SPD-20A 260nm"
"14.9516615726591"	39.551	"F3"	"SPD-20A 260nm"
"14.9599958321756"	39.225	"F3"	"SPD-20A 260nm"
"14.9683300916921"	38.768	"F3"	"SPD-20A 260nm"
"14.9766643512087"	38.226	"F3"	"SPD-20A 260nm"
"14.9849986107252"	37.611	"F3"	"SPD-20A 260nm"
"14.9933328702417"	36.886	"F3"	"SPD-20A 260nm"
"15.0016671297583"	36.059	"F3"	"SPD-20A 260nm"
"15.0100013892748"	35.408	"F3"	"SPD-20A 260nm"
"15.0183356487913"	35.1	"F3"	"SPD-20A 260nm"
"15.0266699083079"	35.171	"F3"	"SPD-20A 260nm"
"15.0350041678244"	35.649	"F3"	"SPD-20A 260nm"
"15.0433384273409"	36.542	"F3"	"SPD-20A 260nm"
"15.0516726868575"	37.818	"F3"	"SPD-20A 260nm"
"15.060006946374"	39.414	"F3"	"SPD-20A 260nm"
"15.0683412058905"	40.54	"F3"	"SPD-20A 260nm"
"15.0766754654071"	40.523	"F3"	"SPD-20A 260nm"
"15.0850097249236"	39.538	"F3"	"SPD-20A 260nm"
"15.0933439844401"	38.083	"F3"	"SPD-20A 260nm"
"15.1016782439567"	36.535	"F3"	"SPD-20A 260nm"
"15.1100125034732"	35.863	"F3"	"SPD-20A 260nm"
"15.1183467629897"	36.613	"F3"	"SPD-20A 260nm"
"15.1266810225063"	38	"F3"	"SPD-20A 260nm"
"15.1350152820228"	38.979	"F3"	"SPD-20A 260nm"
"15.1433495415393"	39.345	"F3"	"SPD-20A 260nm"
"15.1516838010558"	39.353	"F3"	"SPD-20A 260nm"
"15.1600180605724"	39.208	"F3"	"SPD-20A 260nm"
"15.1683523200889"	39.034	"F3"	"SPD-20A 260nm"
"15.1766865796054"	38.898	"F3"	"SPD-20A 260nm"
"15.185020839122"	38.773	"F3"	"SPD-20A 260nm"
"15.1933550986385"	38.565	"F3"	"SPD-20A 260nm"
"15.201689358155"	38.237	"F3"	"SPD-20A 260nm"
"15.2100236176716"	37.896	"F3"	"SPD-20A 260nm"
"15.2183578771881"	37.608	"F3"	"SPD-20A 260nm"
"15.2266921367046"	37.367	"F3"	"SPD-20A 260nm"
"15.2350263962212"	37.161	"F3"	"SPD-20A 260nm"
"15.2433606557377"	37.026	"F3"	"SPD-20A 260nm"
"15.2516949152542"	37.138	"F3"	"SPD-20A 260nm"
"15.2600291747708"	37.588	"F3"	"SPD-20A 260nm"
"15.2683634342873"	38.244	"F3"	"SPD-20A 260nm"
"15.2766976938038"	38.991	"F3"	"SPD-20A 260nm"
"15.2850319533204"	39.703	"F3"	"SPD-20A 260nm"
"15.2933662128369"	40.193	"F3"	"SPD-20A 260nm"
"15.3017004723534"	40.449	"F3"	"SPD-20A 260nm"
"15.31003473187"	40.601	"F3"	"SPD-20A 260nm"
"15.3183689913865"	40.764	"F3"	"SPD-20A 260nm"
"15.326703250903"	40.916	"F3"	"SPD-20A 260nm"
"15.3350375104196"	40.944	"F3"	"SPD-20A 260nm"
"15.3433717699361"	40.781	"F3"	"SPD-20A 260nm"
"15.3517060294526"	40.397	"F3"	"SPD-20A 260nm"
"15.3600402889692"	39.817	"F3"	"SPD-20A 260nm"
"15.3683745484857"	39.216	"F3"	"SPD-20A 260nm"
"15.3767088080022"	38.72	"F3"	"SPD-20A 260nm"
"15.3850430675188"	38.074	"F3"	"SPD-20A 260nm"
"15.3933773270353"	36.773	"F3"	"SPD-20A 260nm"
"15.4017115865518"	34.776	"F3"	"SPD-20A 260nm"
"15.4100458460684"	32.915	"F3"	"SPD-20A 260nm"
"15.4183801055849"	31.67	"F3"	"SPD-20A 260nm"
"15.4267143651014"	31.274	"F3"	"SPD-20A 260nm"
"15.435048624618"	31.949	"F3"	"SPD-20A 260nm"
"15.4433828841345"	33.419	"F3"	"SPD-20A 260nm"
"15.451717143651"	34.865	"F3"	"SPD-20A 260nm"
"15.4600514031675"	35.951	"F3"	"SPD-20A 260nm"
"15.4683856626841"	36.582	"F3"	"SPD-20A 260nm"
"15.4767199222006"	36.727	"F3"	"SPD-20A 260nm"
"15.4850541817171"	36.368	"F3"	"SPD-20A 260nm"
"15.4933884412337"	35.407	"F3"	"SPD-20A 260nm"
"15.5017227007502"	33.941	"F3"	"SPD-20A 260nm"
"15.5100569602667"	32.718	"F3"	"SPD-20A 260nm"
"15.5183912197833"	32.158	"F3"	"SPD-20A 260nm"
"15.5267254792998"	31.946	"F3"	"SPD-20A 260nm"
"15.5350597388163"	31.572	"F3"	"SPD-20A 260nm"
"15.5433939983329"	30.883	"F3"	"SPD-20A 260nm"
"15.5517282578494"	29.96	"F3"	"SPD-20A 260nm"
"15.5600625173659"	28.87	"F3"	"SPD-20A 260nm"
"15.5683967768825"	28.089	"F3"	"SPD-20A 260nm"
"15.576731036399"	28.026	"F3"	"SPD-20A 260nm"
"15.5850652959155"	28.398	"F3"	"SPD-20A 260nm"
"15.5933995554321"	28.512	"F3"	"SPD-20A 260nm"
"15.6017338149486"	28.169	"F3"	"SPD-20A 260nm"
"15.6100680744651"	27.748	"F3"	"SPD-20A 260nm"
"15.6184023339817"	27.546	"F3"	"SPD-20A 260nm"
"15.6267365934982"	27.754	"F3"	"SPD-20A 260nm"
"15.6350708530147"	28.529	"F3"	"SPD-20A 260nm"
"15.6434051125313"	29.587	"F3"	"SPD-20A 260nm"
"15.6517393720478"	30.04	"F3"	"SPD-20A 260nm"
"15.6600736315643"	29.542	"F3"	"SPD-20A 260nm"
"15.6684078910809"	28.678	"F3"	"SPD-20A 260nm"
"15.6767421505974"	28.016	"F3"	"SPD-20A 260nm"
"15.6850764101139"	27.795	"F3"	"SPD-20A 260nm"
"15.6934106696305"	28.196	"F3"	"SPD-20A 260nm"
"15.701744929147"	29.21	"F3"	"SPD-20A 260nm"
"15.7100791886635"	30.458	"F3"	"SPD-20A 260nm"
"15.7184134481801"	31.76	"F3"	"SPD-20A 260nm"
"15.7267477076966"	33.035	"F3"	"SPD-20A 260nm"
"15.7350819672131"	34.273	"F3"	"SPD-20A 260nm"
"15.7434162267296"	35.364	"F3"	"SPD-20A 260nm"
"15.7517504862462"	35.847	"F3"	"SPD-20A 260nm"
"15.7600847457627"	35.553	"F3"	"SPD-20A 260nm"
"15.7684190052792"	34.869	"F3"	"SPD-20A 260nm"
"15.7767532647958"	34.15	"F3"	"SPD-20A 260nm"
"15.7850875243123"	33.585	"F3"	"SPD-20A 260nm"
"15.7934217838288"	33.364	"F3"	"SPD-20A 260nm"
"15.8017560433454"	33.494	"F3"	"SPD-20A 260nm"
"15.8100903028619"	33.793	"F3"	"SPD-20A 260nm"
"15.8184245623784"	34.156	"F3"	"SPD-20A 260nm"
"15.826758821895"	34.546	"F3"	"SPD-20A 260nm"
"15.8350930814115"	34.953	"F3"	"SPD-20A 260nm"
"15.843427340928"	35.404	"F3"	"SPD-20A 260nm"
"15.8517616004446"	35.891	"F3"	"SPD-20A 260nm"
"15.8600958599611"	36.413	"F3"	"SPD-20A 260nm"
"15.8684301194776"	36.891	"F3"	"SPD-20A 260nm"
"15.8767643789942"	37.25	"F3"	"SPD-20A 260nm"
"15.8850986385107"	37.443	"F3"	"SPD-20A 260nm"
"15.8934328980272"	37.389	"F3"	"SPD-20A 260nm"
"15.9017671575438"	37.115	"F3"	"SPD-20A 260nm"
"15.9101014170603"	36.869	"F3"	"SPD-20A 260nm"
"15.9184356765768"	36.824	"F3"	"SPD-20A 260nm"
"15.9267699360934"	37.07	"F3"	"SPD-20A 260nm"
"15.9351041956099"	37.669	"F3"	"SPD-20A 260nm"
"15.9434384551264"	38.545	"F3"	"SPD-20A 260nm"
"15.951772714643"	39.46	"F3"	"SPD-20A 260nm"
"15.9601069741595"	40.354	"F3"	"SPD-20A 260nm"
"15.968441233676"	41.215	"F3"	"SPD-20A 260nm"
"15.9767754931926"	42.063	"F3"	"SPD-20A 260nm"
"15.9851097527091"	42.791	"F3"	"SPD-20A 260nm"
"15.9934440122256"	43.153	"F3"	"SPD-20A 260nm"
"16.0017782717422"	43.138	"F3"	"SPD-20A 260nm"
"16.0101125312587"	43.004	"F3"	"SPD-20A 260nm"
"16.0184467907752"	42.935	"F3"	"SPD-20A 260nm"
"16.0267810502917"	43.007	"F3"	"SPD-20A 260nm"
"16.0351153098083"	43.277	"F3"	"SPD-20A 260nm"
"16.0434495693248"	43.703	"F3"	"SPD-20A 260nm"
"16.0517838288413"	44.124	"F3"	"SPD-20A 260nm"
"16.0601180883579"	44.474	"F3"	"SPD-20A 260nm"
"16.0684523478744"	44.657	"F3"	"SPD-20A 260nm"
"16.0767866073909"	44.575	"F3"	"SPD-20A 260nm"
"16.0851208669075"	44.224	"F3"	"SPD-20A 260nm"
"16.093455126424"	43.63	"F3"	"SPD-20A 260nm"
"16.1017893859405"	42.875	"F3"	"SPD-20A 260nm"
"16.1101236454571"	42.317	"F3"	"SPD-20A 260nm"
"16.1184579049736"	42.172	"F3"	"SPD-20A 260nm"
"16.1267921644901"	42.351	"F3"	"SPD-20A 260nm"
"16.1351264240067"	42.68	"F3"	"SPD-20A 260nm"
"16.1434606835232"	42.985	"F3"	"SPD-20A 260nm"
"16.1517949430397"	42.98	"F3"	"SPD-20A 260nm"
"16.1601292025563"	42.54	"F3"	"SPD-20A 260nm"
"16.1684634620728"	41.845	"F3"	"SPD-20A 260nm"
"16.1767977215893"	41.027	"F3"	"SPD-20A 260nm"
"16.1851319811059"	40.174	"F3"	"SPD-20A 260nm"
"16.1934662406224"	39.409	"F3"	"SPD-20A 260nm"
"16.2018005001389"	38.758	"F3"	"SPD-20A 260nm"
"16.2101347596555"	38.27	"F3"	"SPD-20A 260nm"
"16.218469019172"	37.926	"F3"	"SPD-20A 260nm"
"16.2268032786885"	37.693	"F3"	"SPD-20A 260nm"
"16.2351375382051"	37.538	"F3"	"SPD-20A 260nm"
"16.2434717977216"	37.435	"F3"	"SPD-20A 260nm"
"16.2518060572381"	37.344	"F3"	"SPD-20A 260nm"
"16.2601403167547"	37.238	"F3"	"SPD-20A 260nm"
"16.2684745762712"	37.175	"F3"	"SPD-20A 260nm"
"16.2768088357877"	37.228	"F3"	"SPD-20A 260nm"
"16.2851430953043"	37.396	"F3"	"SPD-20A 260nm"
"16.2934773548208"	37.621	"F3"	"SPD-20A 260nm"
"16.3018116143373"	37.846	"F3"	"SPD-20A 260nm"
"16.3101458738538"	37.893	"F3"	"SPD-20A 260nm"
"16.3184801333704"	37.633	"F3"	"SPD-20A 260nm"
"16.3268143928869"	37.092	"F3"	"SPD-20A 260nm"
"16.3351486524034"	36.319	"F3"	"SPD-20A 260nm"
"16.34348291192"	35.417	"F3"	"SPD-20A 260nm"
"16.3518171714365"	34.663	"F3"	"SPD-20A 260nm"
"16.360151430953"	34.14	"F3"	"SPD-20A 260nm"
"16.3684856904696"	33.892	"F3"	"SPD-20A 260nm"
"16.3768199499861"	33.975	"F3"	"SPD-20A 260nm"
"16.3851542095026"	34.295	"F3"	"SPD-20A 260nm"
"16.3934884690192"	34.628	"F3"	"SPD-20A 260nm"
"16.4018227285357"	34.848	"F3"	"SPD-20A 260nm"
"16.4101569880522"	34.772	"F3"	"SPD-20A 260nm"
"16.4184912475688"	34.255	"F3"	"SPD-20A 260nm"
"16.4268255070853"	33.578	"F3"	"SPD-20A 260nm"
"16.4351597666018"	33.106	"F3"	"SPD-20A 260nm"
"16.4434940261184"	32.927	"F3"	"SPD-20A 260nm"
"16.4518282856349"	32.998	"F3"	"SPD-20A 260nm"
"16.4601625451514"	33.261	"F3"	"SPD-20A 260nm"
"16.468496804668"	33.59	"F3"	"SPD-20A 260nm"
"16.4768310641845"	33.912	"F3"	"SPD-20A 260nm"
"16.485165323701"	34.202	"F3"	"SPD-20A 260nm"
"16.4934995832176"	34.439	"F3"	"SPD-20A 260nm"
"16.5018338427341"	34.638	"F3"	"SPD-20A 260nm"
"16.5101681022506"	34.771	"F3"	"SPD-20A 260nm"
"16.5185023617672"	34.825	"F3"	"SPD-20A 260nm"
"16.5268366212837"	34.982	"F3"	"SPD-20A 260nm"
"16.5351708808002"	35.52	"F3"	"SPD-20A 260nm"
"16.5435051403168"	36.404	"F3"	"SPD-20A 260nm"
"16.5518393998333"	37.209	"F3"	"SPD-20A 260nm"
"16.5601736593498"	37.719	"F3"	"SPD-20A 260nm"
"16.5685079188664"	37.802	"F3"	"SPD-20A 260nm"
"16.5768421783829"	37.387	"F3"	"SPD-20A 260nm"
"16.5851764378994"	36.654	"F3"	"SPD-20A 260nm"
"16.593510697416"	35.931	"F3"	"SPD-20A 260nm"
"16.6018449569325"	35.344	"F3"	"SPD-20A 260nm"
"16.610179216449"	34.963	"F3"	"SPD-20A 260nm"
"16.6185134759655"	34.794	"F3"	"SPD-20A 260nm"
"16.6268477354821"	34.801	"F3"	"SPD-20A 260nm"
"16.6351819949986"	34.919	"F3"	"SPD-20A 260nm"
"16.6435162545151"	35.088	"F3"	"SPD-20A 260nm"
"16.6518505140317"	35.172	"F3"	"SPD-20A 260nm"
"16.6601847735482"	35.056	"F3"	"SPD-20A 260nm"
"16.6685190330647"	34.817	"F3"	"SPD-20A 260nm"
"16.6768532925813"	34.561	"F3"	"SPD-20A 260nm"
"16.6851875520978"	34.369	"F3"	"SPD-20A 260nm"
"16.6935218116143"	34.339	"F3"	"SPD-20A 260nm"
"16.7018560711309"	34.507	"F3"	"SPD-20A 260nm"
"16.7101903306474"	34.778	"F3"	"SPD-20A 260nm"
"16.7185245901639"	34.994	"F3"	"SPD-20A 260nm"
"16.7268588496805"	34.903	"F3"	"SPD-20A 260nm"
"16.735193109197"	34.256	"F3"	"SPD-20A 260nm"
"16.7435273687135"	33.142	"F3"	"SPD-20A 260nm"
"16.7518616282301"	32.118	"F3"	"SPD-20A 260nm"
"16.7601958877466"	31.439	"F3"	"SPD-20A 260nm"
"16.7685301472631"	31.217	"F3"	"SPD-20A 260nm"
"16.7768644067797"	31.498	"F3"	"SPD-20A 260nm"
"16.7851986662962"	32.101	"F3"	"SPD-20A 260nm"
"16.7935329258127"	32.705	"F3"	"SPD-20A 260nm"
"16.8018671853293"	33.211	"F3"	"SPD-20A 260nm"
"16.8102014448458"	33.621	"F3"	"SPD-20A 260nm"
"16.8185357043623"	33.963	"F3"	"SPD-20A 260nm"
"16.8268699638789"	34.168	"F3"	"SPD-20A 260nm"
"16.8352042233954"	34.101	"F3"	"SPD-20A 260nm"
"16.8435384829119"	33.786	"F3"	"SPD-20A 260nm"
"16.8518727424285"	33.491	"F3"	"SPD-20A 260nm"
"16.860207001945"	33.348	"F3"	"SPD-20A 260nm"
"16.8685412614615"	33.204	"F3"	"SPD-20A 260nm"
"16.8768755209781"	32.831	"F3"	"SPD-20A 260nm"
"16.8852097804946"	32.254	"F3"	"SPD-20A 260nm"
"16.8935440400111"	31.7	"F3"	"SPD-20A 260nm"
"16.9018782995276"	31.288	"F3"	"SPD-20A 260nm"
"16.9102125590442"	31.181	"F3"	"SPD-20A 260nm"
"16.9185468185607"	31.478	"F3"	"SPD-20A 260nm"
"16.9268810780772"	31.798	"F3"	"SPD-20A 260nm"
"16.9352153375938"	31.597	"F3"	"SPD-20A 260nm"
"16.9435495971103"	30.801	"F3"	"SPD-20A 260nm"
"16.9518838566268"	29.734	"F3"	"SPD-20A 260nm"
"16.9602181161434"	28.563	"F3"	"SPD-20A 260nm"
"16.9685523756599"	27.77	"F3"	"SPD-20A 260nm"
"16.9768866351764"	27.801	"F3"	"SPD-20A 260nm"
"16.985220894693"	28.585	"F3"	"SPD-20A 260nm"
"16.9935551542095"	29.822	"F3"	"SPD-20A 260nm"
"17.001889413726"	31.336	"F3"	"SPD-20A 260nm"
"17.0102236732426"	32.615	"F3"	"SPD-20A 260nm"
"17.0185579327591"	33.382	"F3"	"SPD-20A 260nm"
"17.0268921922756"	33.722	"F3"	"SPD-20A 260nm"
"17.0352264517922"	33.854	"F3"	"SPD-20A 260nm"
"17.0435607113087"	33.94	"F3"	"SPD-20A 260nm"
"17.0518949708252"	34.143	"F3"	"SPD-20A 260nm"
"17.0602292303418"	34.532	"F3"	"SPD-20A 260nm"
"17.0685634898583"	34.642	"F3"	"SPD-20A 260nm"
"17.0768977493748"	33.948	"F3"	"SPD-20A 260nm"
"17.0852320088914"	32.471	"F3"	"SPD-20A 260nm"
"17.0935662684079"	30.473	"F3"	"SPD-20A 260nm"
"17.1019005279244"	28.115	"F3"	"SPD-20A 260nm"
"17.110234787441"	26.025	"F3"	"SPD-20A 260nm"
"17.1185690469575"	24.524	"F3"	"SPD-20A 260nm"
"17.126903306474"	23.836	"F3"	"SPD-20A 260nm"
"17.1352375659906"	24.279	"F3"	"SPD-20A 260nm"
"17.1435718255071"	25.798	"F3"	"SPD-20A 260nm"
"17.1519060850236"	27.994	"F3"	"SPD-20A 260nm"
"17.1602403445402"	30.697	"F3"	"SPD-20A 260nm"
"17.1685746040567"	33.075	"F3"	"SPD-20A 260nm"
"17.1769088635732"	34.431	"F3"	"SPD-20A 260nm"
"17.1852431230897"	34.876	"F3"	"SPD-20A 260nm"
"17.1935773826063"	34.836	"F3"	"SPD-20A 260nm"
"17.2019116421228"	34.585	"F3"	"SPD-20A 260nm"
"17.2102459016393"	34.406	"F3"	"SPD-20A 260nm"
"17.2185801611559"	34.452	"F3"	"SPD-20A 260nm"
"17.2269144206724"	34.457	"F3"	"SPD-20A 260nm"
"17.2352486801889"	33.984	"F3"	"SPD-20A 260nm"
"17.2435829397055"	33.035	"F3"	"SPD-20A 260nm"
"17.251917199222"	32.165	"F3"	"SPD-20A 260nm"
"17.2602514587385"	31.67	"F3"	"SPD-20A 260nm"
"17.2685857182551"	31.714	"F3"	"SPD-20A 260nm"
"17.2769199777716"	32.387	"F3"	"SPD-20A 260nm"
"17.2852542372881"	33.393	"F3"	"SPD-20A 260nm"
"17.2935884968047"	34.167	"F3"	"SPD-20A 260nm"
"17.3019227563212"	34.517	"F3"	"SPD-20A 260nm"
"17.3102570158377"	34.424	"F3"	"SPD-20A 260nm"
"17.3185912753543"	33.93	"F3"	"SPD-20A 260nm"
"17.3269255348708"	33.262	"F3"	"SPD-20A 260nm"
"17.3352597943873"	32.666	"F3"	"SPD-20A 260nm"
"17.3435940539039"	32.205	"F3"	"SPD-20A 260nm"
"17.3519283134204"	31.893	"F3"	"SPD-20A 260nm"
"17.3602625729369"	31.713	"F3"	"SPD-20A 260nm"
"17.3685968324535"	31.533	"F3"	"SPD-20A 260nm"
"17.37693109197"	31.19	"F3"	"SPD-20A 260nm"
"17.3852653514865"	30.744	"F3"	"SPD-20A 260nm"
"17.3935996110031"	30.465	"F3"	"SPD-20A 260nm"
"17.4019338705196"	30.418	"F3"	"SPD-20A 260nm"
"17.4102681300361"	30.386	"F3"	"SPD-20A 260nm"
"17.4186023895527"	30.167	"F3"	"SPD-20A 260nm"
"17.4269366490692"	29.793	"F3"	"SPD-20A 260nm"
"17.4352709085857"	29.389	"F3"	"SPD-20A 260nm"
"17.4436051681023"	28.954	"F3"	"SPD-20A 260nm"
"17.4519394276188"	28.376	"F3"	"SPD-20A 260nm"
"17.4602736871353"	27.58	"F3"	"SPD-20A 260nm"
"17.4686079466519"	26.745	"F3"	"SPD-20A 260nm"
"17.4769422061684"	26.02	"F3"	"SPD-20A 260nm"
"17.4852764656849"	25.53	"F3"	"SPD-20A 260nm"
"17.4936107252014"	25.501	"F3"	"SPD-20A 260nm"
"17.501944984718"	25.906	"F3"	"SPD-20A 260nm"
"17.5102792442345"	26.21	"F3"	"SPD-20A 260nm"
"17.518613503751"	26.044	"F3"	"SPD-20A 260nm"
"17.5269477632676"	25.46	"F3"	"SPD-20A 260nm"
"17.5352820227841"	24.617	"F3"	"SPD-20A 260nm"
"17.5436162823006"	23.654	"F3"	"SPD-20A 260nm"
"17.5519505418172"	22.836	"F3"	"SPD-20A 260nm"
"17.5602848013337"	22.261	"F3"	"SPD-20A 260nm"
"17.5686190608502"	22.04	"F3"	"SPD-20A 260nm"
"17.5769533203668"	22.279	"F3"	"SPD-20A 260nm"
"17.5852875798833"	22.79	"F3"	"SPD-20A 260nm"
"17.5936218393998"	23.201	"F3"	"SPD-20A 260nm"
"17.6019560989164"	23.376	"F3"	"SPD-20A 260nm"
"17.6102903584329"	23.355	"F3"	"SPD-20A 260nm"
"17.6186246179494"	23.222	"F3"	"SPD-20A 260nm"
"17.626958877466"	23.102	"F3"	"SPD-20A 260nm"
"17.6352931369825"	23.134	"F3"	"SPD-20A 260nm"
"17.643627396499"	23.223	"F3"	"SPD-20A 260nm"
"17.6519616560156"	22.894	"F3"	"SPD-20A 260nm"
"17.6602959155321"	21.9	"F3"	"SPD-20A 260nm"
"17.6686301750486"	20.651	"F3"	"SPD-20A 260nm"
"17.6769644345652"	19.516	"F3"	"SPD-20A 260nm"
"17.6852986940817"	18.633	"F3"	"SPD-20A 260nm"
"17.6936329535982"	18.147	"F3"	"SPD-20A 260nm"
"17.7019672131148"	18.069	"F3"	"SPD-20A 260nm"
"17.7103014726313"	18.265	"F3"	"SPD-20A 260nm"
"17.7186357321478"	18.654	"F3"	"SPD-20A 260nm"
"17.7269699916644"	19.23	"F3"	"SPD-20A 260nm"
"17.7353042511809"	20.038	"F3"	"SPD-20A 260nm"
"17.7436385106974"	20.953	"F3"	"SPD-20A 260nm"
"17.7519727702139"	21.522	"F3"	"SPD-20A 260nm"
"17.7603070297305"	21.545	"F3"	"SPD-20A 260nm"
"17.768641289247"	21.18	"F3"	"SPD-20A 260nm"
"17.7769755487635"	20.589	"F3"	"SPD-20A 260nm"
"17.7853098082801"	20.041	"F3"	"SPD-20A 260nm"
"17.7936440677966"	19.961	"F3"	"SPD-20A 260nm"
"17.8019783273131"	20.469	"F3"	"SPD-20A 260nm"
"17.8103125868297"	21.366	"F3"	"SPD-20A 260nm"
"17.8186468463462"	22.535	"F3"	"SPD-20A 260nm"
"17.8269811058627"	23.628	"F3"	"SPD-20A 260nm"
"17.8353153653793"	24.22	"F3"	"SPD-20A 260nm"
"17.8436496248958"	24.263	"F3"	"SPD-20A 260nm"
"17.8519838844123"	23.963	"F3"	"SPD-20A 260nm"
"17.8603181439289"	23.462	"F3"	"SPD-20A 260nm"
"17.8686524034454"	22.966	"F3"	"SPD-20A 260nm"
"17.8769866629619"	22.622	"F3"	"SPD-20A 260nm"
"17.8853209224785"	22.405	"F3"	"SPD-20A 260nm"
"17.893655181995"	22.195	"F3"	"SPD-20A 260nm"
"17.9019894415115"	21.922	"F3"	"SPD-20A 260nm"
"17.9103237010281"	21.604	"F3"	"SPD-20A 260nm"
"17.9186579605446"	21.262	"F3"	"SPD-20A 260nm"
"17.9269922200611"	20.995	"F3"	"SPD-20A 260nm"
"17.9353264795777"	20.955	"F3"	"SPD-20A 260nm"
"17.9436607390942"	21.173	"F3"	"SPD-20A 260nm"
"17.9519949986107"	21.591	"F3"	"SPD-20A 260nm"
"17.9603292581273"	22.158	"F3"	"SPD-20A 260nm"
"17.9686635176438"	22.643	"F3"	"SPD-20A 260nm"
"17.9769977771603"	22.817	"F3"	"SPD-20A 260nm"
"17.9853320366769"	22.608	"F3"	"SPD-20A 260nm"
"17.9936662961934"	21.999	"F3"	"SPD-20A 260nm"
"18.0020005557099"	21.05	"F3"	"SPD-20A 260nm"
"18.0103348152265"	20.092	"F3"	"SPD-20A 260nm"
"18.018669074743"	19.317	"F3"	"SPD-20A 260nm"
"18.0270033342595"	18.811	"F3"	"SPD-20A 260nm"
"18.035337593776"	18.679	"F3"	"SPD-20A 260nm"
"18.0436718532926"	18.936	"F3"	"SPD-20A 260nm"
"18.0520061128091"	19.496	"F3"	"SPD-20A 260nm"
"18.0603403723256"	20.274	"F3"	"SPD-20A 260nm"
"18.0686746318422"	20.906	"F3"	"SPD-20A 260nm"
"18.0770088913587"	21.074	"F3"	"SPD-20A 260nm"
"18.0853431508752"	20.817	"F3"	"SPD-20A 260nm"
"18.0936774103918"	20.357	"F3"	"SPD-20A 260nm"
"18.1020116699083"	19.858	"F3"	"SPD-20A 260nm"
"18.1103459294248"	19.657	"F3"	"SPD-20A 260nm"
"18.1186801889414"	19.994	"F3"	"SPD-20A 260nm"
"18.1270144484579"	20.608	"F3"	"SPD-20A 260nm"
"18.1353487079744"	21.099	"F3"	"SPD-20A 260nm"
"18.143682967491"	21.333	"F3"	"SPD-20A 260nm"
"18.1520172270075"	21.294	"F3"	"SPD-20A 260nm"
"18.160351486524"	21.015	"F3"	"SPD-20A 260nm"
"18.1686857460406"	20.688	"F3"	"SPD-20A 260nm"
"18.1770200055571"	20.501	"F3"	"SPD-20A 260nm"
"18.1853542650736"	20.324	"F3"	"SPD-20A 260nm"
"18.1936885245902"	19.769	"F3"	"SPD-20A 260nm"
"18.2020227841067"	18.671	"F3"	"SPD-20A 260nm"
"18.2103570436232"	17.279	"F3"	"SPD-20A 260nm"
"18.2186913031398"	15.738	"F3"	"SPD-20A 260nm"
"18.2270255626563"	14.525	"F3"	"SPD-20A 260nm"
"18.2353598221728"	14.246	"F3"	"SPD-20A 260nm"
"18.2436940816894"	14.935	"F3"	"SPD-20A 260nm"
"18.2520283412059"	16.18	"F3"	"SPD-20A 260nm"
"18.2603626007224"	17.742	"F3"	"SPD-20A 260nm"
"18.268696860239"	19.072	"F3"	"SPD-20A 260nm"
"18.2770311197555"	19.742	"F3"	"SPD-20A 260nm"
"18.285365379272"	19.744	"F3"	"SPD-20A 260nm"
"18.2936996387886"	19.207	"F3"	"SPD-20A 260nm"
"18.3020338983051"	18.258	"F3"	"SPD-20A 260nm"
"18.3103681578216"	17.303	"F3"	"SPD-20A 260nm"
"18.3187024173382"	16.583	"F3"	"SPD-20A 260nm"
"18.3270366768547"	16.161	"F3"	"SPD-20A 260nm"
"18.3353709363712"	16.064	"F3"	"SPD-20A 260nm"
"18.3437051958877"	16.308	"F3"	"SPD-20A 260nm"
"18.3520394554043"	16.939	"F3"	"SPD-20A 260nm"
"18.3603737149208"	17.971	"F3"	"SPD-20A 260nm"
"18.3687079744373"	19.059	"F3"	"SPD-20A 260nm"
"18.3770422339539"	19.922	"F3"	"SPD-20A 260nm"
"18.3853764934704"	20.478	"F3"	"SPD-20A 260nm"
"18.3937107529869"	20.656	"F3"	"SPD-20A 260nm"
"18.4020450125035"	20.505	"F3"	"SPD-20A 260nm"
"18.41037927202"	20.293	"F3"	"SPD-20A 260nm"
"18.4187135315365"	20.242	"F3"	"SPD-20A 260nm"
"18.4270477910531"	20.357	"F3"	"SPD-20A 260nm"
"18.4353820505696"	20.549	"F3"	"SPD-20A 260nm"
"18.4437163100861"	20.793	"F3"	"SPD-20A 260nm"
"18.4520505696027"	21.144	"F3"	"SPD-20A 260nm"
"18.4603848291192"	21.645	"F3"	"SPD-20A 260nm"
"18.4687190886357"	22.141	"F3"	"SPD-20A 260nm"
"18.4770533481523"	22.481	"F3"	"SPD-20A 260nm"
"18.4853876076688"	22.609	"F3"	"SPD-20A 260nm"
"18.4937218671853"	22.464	"F3"	"SPD-20A 260nm"
"18.5020561267019"	22.076	"F3"	"SPD-20A 260nm"
"18.5103903862184"	21.734	"F3"	"SPD-20A 260nm"
