"Minutes"	"Intensity"	"Sample"	"Detector"
"21.4964452473596"	0.047	"STD1-50"	"SPD-20A 260nm"
"21.5047804335742"	0.05	"STD1-50"	"SPD-20A 260nm"
"21.5131156197888"	0.061	"STD1-50"	"SPD-20A 260nm"
"21.5214508060033"	0.092	"STD1-50"	"SPD-20A 260nm"
"21.5297859922179"	0.17	"STD1-50"	"SPD-20A 260nm"
"21.5381211784325"	0.285	"STD1-50"	"SPD-20A 260nm"
"21.546456364647"	0.422	"STD1-50"	"SPD-20A 260nm"
"21.5547915508616"	0.578	"STD1-50"	"SPD-20A 260nm"
"21.5631267370762"	0.693	"STD1-50"	"SPD-20A 260nm"
"21.5714619232907"	0.711	"STD1-50"	"SPD-20A 260nm"
"21.5797971095053"	0.653	"STD1-50"	"SPD-20A 260nm"
"21.5881322957198"	0.574	"STD1-50"	"SPD-20A 260nm"
"21.5964674819344"	0.507	"STD1-50"	"SPD-20A 260nm"
"21.604802668149"	0.481	"STD1-50"	"SPD-20A 260nm"
"21.6131378543635"	0.518	"STD1-50"	"SPD-20A 260nm"
"21.6214730405781"	0.581	"STD1-50"	"SPD-20A 260nm"
"21.6298082267927"	0.624	"STD1-50"	"SPD-20A 260nm"
"21.6381434130072"	0.624	"STD1-50"	"SPD-20A 260nm"
"21.6464785992218"	0.587	"STD1-50"	"SPD-20A 260nm"
"21.6548137854364"	0.52	"STD1-50"	"SPD-20A 260nm"
"21.6631489716509"	0.451	"STD1-50"	"SPD-20A 260nm"
"21.6714841578655"	0.414	"STD1-50"	"SPD-20A 260nm"
"21.67981934408"	0.409	"STD1-50"	"SPD-20A 260nm"
"21.6881545302946"	0.393	"STD1-50"	"SPD-20A 260nm"
"21.6964897165092"	0.348	"STD1-50"	"SPD-20A 260nm"
"21.7048249027237"	0.292	"STD1-50"	"SPD-20A 260nm"
"21.7131600889383"	0.245	"STD1-50"	"SPD-20A 260nm"
"21.7214952751529"	0.206	"STD1-50"	"SPD-20A 260nm"
"21.7298304613674"	0.191	"STD1-50"	"SPD-20A 260nm"
"21.738165647582"	0.205	"STD1-50"	"SPD-20A 260nm"
"21.7465008337966"	0.224	"STD1-50"	"SPD-20A 260nm"
"21.7548360200111"	0.212	"STD1-50"	"SPD-20A 260nm"
"21.7631712062257"	0.193	"STD1-50"	"SPD-20A 260nm"
"21.7715063924402"	0.22	"STD1-50"	"SPD-20A 260nm"
"21.7798415786548"	0.29	"STD1-50"	"SPD-20A 260nm"
"21.7881767648694"	0.354	"STD1-50"	"SPD-20A 260nm"
"21.7965119510839"	0.394	"STD1-50"	"SPD-20A 260nm"
"21.8048471372985"	0.376	"STD1-50"	"SPD-20A 260nm"
"21.8131823235131"	0.279	"STD1-50"	"SPD-20A 260nm"
"21.8215175097276"	0.15	"STD1-50"	"SPD-20A 260nm"
"21.8298526959422"	0.023	"STD1-50"	"SPD-20A 260nm"
"21.8381878821568"	-0.086	"STD1-50"	"SPD-20A 260nm"
"21.8465230683713"	-0.12	"STD1-50"	"SPD-20A 260nm"
"21.8548582545859"	-0.055	"STD1-50"	"SPD-20A 260nm"
"21.8631934408004"	0.054	"STD1-50"	"SPD-20A 260nm"
"21.871528627015"	0.168	"STD1-50"	"SPD-20A 260nm"
"21.8798638132296"	0.281	"STD1-50"	"SPD-20A 260nm"
"21.8881989994441"	0.385	"STD1-50"	"SPD-20A 260nm"
"21.8965341856587"	0.471	"STD1-50"	"SPD-20A 260nm"
"21.9048693718733"	0.535	"STD1-50"	"SPD-20A 260nm"
"21.9132045580878"	0.567	"STD1-50"	"SPD-20A 260nm"
"21.9215397443024"	0.564	"STD1-50"	"SPD-20A 260nm"
"21.929874930517"	0.528	"STD1-50"	"SPD-20A 260nm"
"21.9382101167315"	0.478	"STD1-50"	"SPD-20A 260nm"
"21.9465453029461"	0.443	"STD1-50"	"SPD-20A 260nm"
"21.9548804891606"	0.445	"STD1-50"	"SPD-20A 260nm"
"21.9632156753752"	0.487	"STD1-50"	"SPD-20A 260nm"
"21.9715508615898"	0.548	"STD1-50"	"SPD-20A 260nm"
"21.9798860478043"	0.593	"STD1-50"	"SPD-20A 260nm"
"21.9882212340189"	0.593	"STD1-50"	"SPD-20A 260nm"
"21.9965564202335"	0.55	"STD1-50"	"SPD-20A 260nm"
"22.004891606448"	0.492	"STD1-50"	"SPD-20A 260nm"
"22.0132267926626"	0.44	"STD1-50"	"SPD-20A 260nm"
"22.0215619788772"	0.395	"STD1-50"	"SPD-20A 260nm"
"22.0298971650917"	0.353	"STD1-50"	"SPD-20A 260nm"
"22.0382323513063"	0.29	"STD1-50"	"SPD-20A 260nm"
"22.0465675375208"	0.182	"STD1-50"	"SPD-20A 260nm"
"22.0549027237354"	0.037	"STD1-50"	"SPD-20A 260nm"
"22.06323790995"	-0.089	"STD1-50"	"SPD-20A 260nm"
"22.0715730961645"	-0.162	"STD1-50"	"SPD-20A 260nm"
"22.0799082823791"	-0.161	"STD1-50"	"SPD-20A 260nm"
"22.0882434685937"	-0.1	"STD1-50"	"SPD-20A 260nm"
"22.0965786548082"	-0.001	"STD1-50"	"SPD-20A 260nm"
"22.1049138410228"	0.113	"STD1-50"	"SPD-20A 260nm"
"22.1132490272374"	0.228	"STD1-50"	"SPD-20A 260nm"
"22.1215842134519"	0.339	"STD1-50"	"SPD-20A 260nm"
"22.1299193996665"	0.432	"STD1-50"	"SPD-20A 260nm"
"22.138254585881"	0.506	"STD1-50"	"SPD-20A 260nm"
"22.1465897720956"	0.532	"STD1-50"	"SPD-20A 260nm"
"22.1549249583102"	0.493	"STD1-50"	"SPD-20A 260nm"
"22.1632601445247"	0.427	"STD1-50"	"SPD-20A 260nm"
"22.1715953307393"	0.351	"STD1-50"	"SPD-20A 260nm"
"22.1799305169539"	0.255	"STD1-50"	"SPD-20A 260nm"
"22.1882657031684"	0.156	"STD1-50"	"SPD-20A 260nm"
"22.196600889383"	0.067	"STD1-50"	"SPD-20A 260nm"
"22.2049360755976"	-0.001	"STD1-50"	"SPD-20A 260nm"
"22.2132712618121"	-0.054	"STD1-50"	"SPD-20A 260nm"
"22.2216064480267"	-0.08	"STD1-50"	"SPD-20A 260nm"
"22.2299416342412"	-0.062	"STD1-50"	"SPD-20A 260nm"
"22.2382768204558"	0.005	"STD1-50"	"SPD-20A 260nm"
"22.2466120066704"	0.079	"STD1-50"	"SPD-20A 260nm"
"22.2549471928849"	0.146	"STD1-50"	"SPD-20A 260nm"
"22.2632823790995"	0.205	"STD1-50"	"SPD-20A 260nm"
"22.2716175653141"	0.238	"STD1-50"	"SPD-20A 260nm"
"22.2799527515286"	0.24	"STD1-50"	"SPD-20A 260nm"
"22.2882879377432"	0.232	"STD1-50"	"SPD-20A 260nm"
"22.2966231239578"	0.234	"STD1-50"	"SPD-20A 260nm"
"22.3049583101723"	0.24	"STD1-50"	"SPD-20A 260nm"
"22.3132934963869"	0.236	"STD1-50"	"SPD-20A 260nm"
"22.3216286826014"	0.215	"STD1-50"	"SPD-20A 260nm"
"22.329963868816"	0.187	"STD1-50"	"SPD-20A 260nm"
"22.3382990550306"	0.148	"STD1-50"	"SPD-20A 260nm"
"22.3466342412451"	0.111	"STD1-50"	"SPD-20A 260nm"
"22.3549694274597"	0.09	"STD1-50"	"SPD-20A 260nm"
"22.3633046136743"	0.057	"STD1-50"	"SPD-20A 260nm"
"22.3716397998888"	-0.005	"STD1-50"	"SPD-20A 260nm"
"22.3799749861034"	-0.067	"STD1-50"	"SPD-20A 260nm"
"22.388310172318"	-0.08	"STD1-50"	"SPD-20A 260nm"
"22.3966453585325"	-0.018	"STD1-50"	"SPD-20A 260nm"
"22.4049805447471"	0.11	"STD1-50"	"SPD-20A 260nm"
"22.4133157309616"	0.276	"STD1-50"	"SPD-20A 260nm"
"22.4216509171762"	0.397	"STD1-50"	"SPD-20A 260nm"
"22.4299861033908"	0.427	"STD1-50"	"SPD-20A 260nm"
"22.4383212896053"	0.375	"STD1-50"	"SPD-20A 260nm"
"22.4466564758199"	0.289	"STD1-50"	"SPD-20A 260nm"
"22.4549916620345"	0.205	"STD1-50"	"SPD-20A 260nm"
"22.463326848249"	0.143	"STD1-50"	"SPD-20A 260nm"
"22.4716620344636"	0.138	"STD1-50"	"SPD-20A 260nm"
"22.4799972206782"	0.183	"STD1-50"	"SPD-20A 260nm"
"22.4883324068927"	0.229	"STD1-50"	"SPD-20A 260nm"
"22.4966675931073"	0.239	"STD1-50"	"SPD-20A 260nm"
"22.5050027793218"	0.239	"STD1-50"	"SPD-20A 260nm"
"22.5133379655364"	0.269	"STD1-50"	"SPD-20A 260nm"
"22.521673151751"	0.311	"STD1-50"	"SPD-20A 260nm"
"22.5300083379655"	0.346	"STD1-50"	"SPD-20A 260nm"
"22.5383435241801"	0.37	"STD1-50"	"SPD-20A 260nm"
"22.5466787103947"	0.386	"STD1-50"	"SPD-20A 260nm"
"22.5550138966092"	0.405	"STD1-50"	"SPD-20A 260nm"
"22.5633490828238"	0.439	"STD1-50"	"SPD-20A 260nm"
"22.5716842690384"	0.5	"STD1-50"	"SPD-20A 260nm"
"22.5800194552529"	0.575	"STD1-50"	"SPD-20A 260nm"
"22.5883546414675"	0.64	"STD1-50"	"SPD-20A 260nm"
"22.596689827682"	0.683	"STD1-50"	"SPD-20A 260nm"
"22.6050250138966"	0.691	"STD1-50"	"SPD-20A 260nm"
"22.6133602001112"	0.634	"STD1-50"	"SPD-20A 260nm"
"22.6216953863257"	0.524	"STD1-50"	"SPD-20A 260nm"
"22.6300305725403"	0.397	"STD1-50"	"SPD-20A 260nm"
"22.6383657587549"	0.275	"STD1-50"	"SPD-20A 260nm"
"22.6467009449694"	0.184	"STD1-50"	"SPD-20A 260nm"
"22.655036131184"	0.144	"STD1-50"	"SPD-20A 260nm"
"22.6633713173986"	0.166	"STD1-50"	"SPD-20A 260nm"
"22.6717065036131"	0.231	"STD1-50"	"SPD-20A 260nm"
"22.6800416898277"	0.325	"STD1-50"	"SPD-20A 260nm"
"22.6883768760422"	0.419	"STD1-50"	"SPD-20A 260nm"
"22.6967120622568"	0.506	"STD1-50"	"SPD-20A 260nm"
"22.7050472484714"	0.578	"STD1-50"	"SPD-20A 260nm"
"22.7133824346859"	0.623	"STD1-50"	"SPD-20A 260nm"
"22.7217176209005"	0.655	"STD1-50"	"SPD-20A 260nm"
"22.7300528071151"	0.673	"STD1-50"	"SPD-20A 260nm"
"22.7383879933296"	0.692	"STD1-50"	"SPD-20A 260nm"
"22.7467231795442"	0.7	"STD1-50"	"SPD-20A 260nm"
"22.7550583657588"	0.683	"STD1-50"	"SPD-20A 260nm"
"22.7633935519733"	0.66	"STD1-50"	"SPD-20A 260nm"
"22.7717287381879"	0.671	"STD1-50"	"SPD-20A 260nm"
"22.7800639244024"	0.708	"STD1-50"	"SPD-20A 260nm"
"22.788399110617"	0.743	"STD1-50"	"SPD-20A 260nm"
"22.7967342968316"	0.767	"STD1-50"	"SPD-20A 260nm"
"22.8050694830461"	0.764	"STD1-50"	"SPD-20A 260nm"
"22.8134046692607"	0.72	"STD1-50"	"SPD-20A 260nm"
"22.8217398554753"	0.651	"STD1-50"	"SPD-20A 260nm"
"22.8300750416898"	0.594	"STD1-50"	"SPD-20A 260nm"
"22.8384102279044"	0.543	"STD1-50"	"SPD-20A 260nm"
"22.846745414119"	0.51	"STD1-50"	"SPD-20A 260nm"
"22.8550806003335"	0.508	"STD1-50"	"SPD-20A 260nm"
"22.8634157865481"	0.518	"STD1-50"	"SPD-20A 260nm"
"22.8717509727626"	0.52	"STD1-50"	"SPD-20A 260nm"
"22.8800861589772"	0.517	"STD1-50"	"SPD-20A 260nm"
"22.8884213451918"	0.511	"STD1-50"	"SPD-20A 260nm"
"22.8967565314063"	0.483	"STD1-50"	"SPD-20A 260nm"
"22.9050917176209"	0.425	"STD1-50"	"SPD-20A 260nm"
"22.9134269038355"	0.361	"STD1-50"	"SPD-20A 260nm"
"22.92176209005"	0.318	"STD1-50"	"SPD-20A 260nm"
"22.9300972762646"	0.316	"STD1-50"	"SPD-20A 260nm"
"22.9384324624792"	0.347	"STD1-50"	"SPD-20A 260nm"
"22.9467676486937"	0.384	"STD1-50"	"SPD-20A 260nm"
"22.9551028349083"	0.397	"STD1-50"	"SPD-20A 260nm"
"22.9634380211228"	0.35	"STD1-50"	"SPD-20A 260nm"
"22.9717732073374"	0.234	"STD1-50"	"SPD-20A 260nm"
"22.980108393552"	0.115	"STD1-50"	"SPD-20A 260nm"
"22.9884435797665"	0.077	"STD1-50"	"SPD-20A 260nm"
"22.9967787659811"	0.128	"STD1-50"	"SPD-20A 260nm"
"23.0051139521957"	0.238	"STD1-50"	"SPD-20A 260nm"
"23.0134491384102"	0.392	"STD1-50"	"SPD-20A 260nm"
"23.0217843246248"	0.534	"STD1-50"	"SPD-20A 260nm"
"23.0301195108394"	0.603	"STD1-50"	"SPD-20A 260nm"
"23.0384546970539"	0.603	"STD1-50"	"SPD-20A 260nm"
"23.0467898832685"	0.595	"STD1-50"	"SPD-20A 260nm"
"23.055125069483"	0.622	"STD1-50"	"SPD-20A 260nm"
"23.0634602556976"	0.654	"STD1-50"	"SPD-20A 260nm"
"23.0717954419122"	0.652	"STD1-50"	"SPD-20A 260nm"
"23.0801306281267"	0.604	"STD1-50"	"SPD-20A 260nm"
"23.0884658143413"	0.524	"STD1-50"	"SPD-20A 260nm"
"23.0968010005559"	0.42	"STD1-50"	"SPD-20A 260nm"
"23.1051361867704"	0.343	"STD1-50"	"SPD-20A 260nm"
"23.113471372985"	0.336	"STD1-50"	"SPD-20A 260nm"
"23.1218065591996"	0.382	"STD1-50"	"SPD-20A 260nm"
"23.1301417454141"	0.445	"STD1-50"	"SPD-20A 260nm"
"23.1384769316287"	0.52	"STD1-50"	"SPD-20A 260nm"
"23.1468121178432"	0.583	"STD1-50"	"SPD-20A 260nm"
"23.1551473040578"	0.602	"STD1-50"	"SPD-20A 260nm"
"23.1634824902724"	0.573	"STD1-50"	"SPD-20A 260nm"
"23.1718176764869"	0.523	"STD1-50"	"SPD-20A 260nm"
"23.1801528627015"	0.467	"STD1-50"	"SPD-20A 260nm"
"23.1884880489161"	0.427	"STD1-50"	"SPD-20A 260nm"
"23.1968232351306"	0.426	"STD1-50"	"SPD-20A 260nm"
"23.2051584213452"	0.457	"STD1-50"	"SPD-20A 260nm"
"23.2134936075598"	0.506	"STD1-50"	"SPD-20A 260nm"
"23.2218287937743"	0.561	"STD1-50"	"SPD-20A 260nm"
"23.2301639799889"	0.615	"STD1-50"	"SPD-20A 260nm"
"23.2384991662034"	0.658	"STD1-50"	"SPD-20A 260nm"
"23.246834352418"	0.673	"STD1-50"	"SPD-20A 260nm"
"23.2551695386326"	0.652	"STD1-50"	"SPD-20A 260nm"
"23.2635047248471"	0.611	"STD1-50"	"SPD-20A 260nm"
"23.2718399110617"	0.587	"STD1-50"	"SPD-20A 260nm"
"23.2801750972763"	0.607	"STD1-50"	"SPD-20A 260nm"
"23.2885102834908"	0.65	"STD1-50"	"SPD-20A 260nm"
"23.2968454697054"	0.694	"STD1-50"	"SPD-20A 260nm"
"23.30518065592"	0.721	"STD1-50"	"SPD-20A 260nm"
"23.3135158421345"	0.721	"STD1-50"	"SPD-20A 260nm"
"23.3218510283491"	0.682	"STD1-50"	"SPD-20A 260nm"
"23.3301862145636"	0.612	"STD1-50"	"SPD-20A 260nm"
"23.3385214007782"	0.537	"STD1-50"	"SPD-20A 260nm"
"23.3468565869928"	0.481	"STD1-50"	"SPD-20A 260nm"
"23.3551917732073"	0.453	"STD1-50"	"SPD-20A 260nm"
"23.3635269594219"	0.453	"STD1-50"	"SPD-20A 260nm"
"23.3718621456365"	0.468	"STD1-50"	"SPD-20A 260nm"
"23.380197331851"	0.469	"STD1-50"	"SPD-20A 260nm"
"23.3885325180656"	0.426	"STD1-50"	"SPD-20A 260nm"
"23.3968677042802"	0.347	"STD1-50"	"SPD-20A 260nm"
"23.4052028904947"	0.276	"STD1-50"	"SPD-20A 260nm"
"23.4135380767093"	0.254	"STD1-50"	"SPD-20A 260nm"
"23.4218732629238"	0.311	"STD1-50"	"SPD-20A 260nm"
"23.4302084491384"	0.431	"STD1-50"	"SPD-20A 260nm"
"23.438543635353"	0.575	"STD1-50"	"SPD-20A 260nm"
"23.4468788215675"	0.686	"STD1-50"	"SPD-20A 260nm"
"23.4552140077821"	0.719	"STD1-50"	"SPD-20A 260nm"
"23.4635491939967"	0.7	"STD1-50"	"SPD-20A 260nm"
"23.4718843802112"	0.696	"STD1-50"	"SPD-20A 260nm"
"23.4802195664258"	0.736	"STD1-50"	"SPD-20A 260nm"
"23.4885547526404"	0.792	"STD1-50"	"SPD-20A 260nm"
"23.4968899388549"	0.842	"STD1-50"	"SPD-20A 260nm"
"23.5052251250695"	0.857	"STD1-50"	"SPD-20A 260nm"
"23.513560311284"	0.82	"STD1-50"	"SPD-20A 260nm"
"23.5218954974986"	0.783	"STD1-50"	"SPD-20A 260nm"
"23.5302306837132"	0.803	"STD1-50"	"SPD-20A 260nm"
"23.5385658699277"	0.855	"STD1-50"	"SPD-20A 260nm"
"23.5469010561423"	0.845	"STD1-50"	"SPD-20A 260nm"
"23.5552362423569"	0.734	"STD1-50"	"SPD-20A 260nm"
"23.5635714285714"	0.57	"STD1-50"	"SPD-20A 260nm"
"23.571906614786"	0.388	"STD1-50"	"SPD-20A 260nm"
"23.5802418010006"	0.246	"STD1-50"	"SPD-20A 260nm"
"23.5885769872151"	0.231	"STD1-50"	"SPD-20A 260nm"
"23.5969121734297"	0.339	"STD1-50"	"SPD-20A 260nm"
"23.6052473596442"	0.47	"STD1-50"	"SPD-20A 260nm"
"23.6135825458588"	0.586	"STD1-50"	"SPD-20A 260nm"
"23.6219177320734"	0.687	"STD1-50"	"SPD-20A 260nm"
"23.6302529182879"	0.763	"STD1-50"	"SPD-20A 260nm"
"23.6385881045025"	0.818	"STD1-50"	"SPD-20A 260nm"
"23.6469232907171"	0.849	"STD1-50"	"SPD-20A 260nm"
"23.6552584769316"	0.839	"STD1-50"	"SPD-20A 260nm"
"23.6635936631462"	0.795	"STD1-50"	"SPD-20A 260nm"
"23.6719288493608"	0.745	"STD1-50"	"SPD-20A 260nm"
"23.6802640355753"	0.695	"STD1-50"	"SPD-20A 260nm"
"23.6885992217899"	0.65	"STD1-50"	"SPD-20A 260nm"
"23.6969344080044"	0.607	"STD1-50"	"SPD-20A 260nm"
"23.705269594219"	0.562	"STD1-50"	"SPD-20A 260nm"
"23.7136047804336"	0.529	"STD1-50"	"SPD-20A 260nm"
"23.7219399666481"	0.505	"STD1-50"	"SPD-20A 260nm"
"23.7302751528627"	0.493	"STD1-50"	"SPD-20A 260nm"
"23.7386103390773"	0.51	"STD1-50"	"SPD-20A 260nm"
"23.7469455252918"	0.527	"STD1-50"	"SPD-20A 260nm"
"23.7552807115064"	0.524	"STD1-50"	"SPD-20A 260nm"
"23.763615897721"	0.51	"STD1-50"	"SPD-20A 260nm"
"23.7719510839355"	0.496	"STD1-50"	"SPD-20A 260nm"
"23.7802862701501"	0.49	"STD1-50"	"SPD-20A 260nm"
"23.7886214563646"	0.503	"STD1-50"	"SPD-20A 260nm"
"23.7969566425792"	0.537	"STD1-50"	"SPD-20A 260nm"
"23.8052918287938"	0.554	"STD1-50"	"SPD-20A 260nm"
"23.8136270150083"	0.533	"STD1-50"	"SPD-20A 260nm"
"23.8219622012229"	0.459	"STD1-50"	"SPD-20A 260nm"
"23.8302973874375"	0.346	"STD1-50"	"SPD-20A 260nm"
"23.838632573652"	0.218	"STD1-50"	"SPD-20A 260nm"
"23.8469677598666"	0.124	"STD1-50"	"SPD-20A 260nm"
"23.8553029460812"	0.094	"STD1-50"	"SPD-20A 260nm"
"23.8636381322957"	0.122	"STD1-50"	"SPD-20A 260nm"
"23.8719733185103"	0.192	"STD1-50"	"SPD-20A 260nm"
"23.8803085047248"	0.285	"STD1-50"	"SPD-20A 260nm"
"23.8886436909394"	0.362	"STD1-50"	"SPD-20A 260nm"
"23.896978877154"	0.418	"STD1-50"	"SPD-20A 260nm"
"23.9053140633685"	0.446	"STD1-50"	"SPD-20A 260nm"
"23.9136492495831"	0.424	"STD1-50"	"SPD-20A 260nm"
"23.9219844357977"	0.368	"STD1-50"	"SPD-20A 260nm"
"23.9303196220122"	0.3	"STD1-50"	"SPD-20A 260nm"
"23.9386548082268"	0.229	"STD1-50"	"SPD-20A 260nm"
"23.9469899944414"	0.178	"STD1-50"	"SPD-20A 260nm"
"23.9553251806559"	0.18	"STD1-50"	"SPD-20A 260nm"
"23.9636603668705"	0.206	"STD1-50"	"SPD-20A 260nm"
"23.971995553085"	0.235	"STD1-50"	"SPD-20A 260nm"
"23.9803307392996"	0.264	"STD1-50"	"SPD-20A 260nm"
"23.9886659255142"	0.287	"STD1-50"	"SPD-20A 260nm"
"23.9970011117287"	0.294	"STD1-50"	"SPD-20A 260nm"
"24.0053362979433"	0.292	"STD1-50"	"SPD-20A 260nm"
"24.0136714841579"	0.312	"STD1-50"	"SPD-20A 260nm"
"24.0220066703724"	0.364	"STD1-50"	"SPD-20A 260nm"
"24.030341856587"	0.435	"STD1-50"	"SPD-20A 260nm"
"24.0386770428016"	0.498	"STD1-50"	"SPD-20A 260nm"
"24.0470122290161"	0.527	"STD1-50"	"SPD-20A 260nm"
"24.0553474152307"	0.51	"STD1-50"	"SPD-20A 260nm"
"24.0636826014452"	0.444	"STD1-50"	"SPD-20A 260nm"
"24.0720177876598"	0.327	"STD1-50"	"SPD-20A 260nm"
"24.0803529738744"	0.209	"STD1-50"	"SPD-20A 260nm"
"24.0886881600889"	0.157	"STD1-50"	"SPD-20A 260nm"
"24.0970233463035"	0.181	"STD1-50"	"SPD-20A 260nm"
"24.1053585325181"	0.245	"STD1-50"	"SPD-20A 260nm"
"24.1136937187326"	0.329	"STD1-50"	"SPD-20A 260nm"
"24.1220289049472"	0.406	"STD1-50"	"SPD-20A 260nm"
"24.1303640911618"	0.452	"STD1-50"	"SPD-20A 260nm"
"24.1386992773763"	0.471	"STD1-50"	"SPD-20A 260nm"
"24.1470344635909"	0.486	"STD1-50"	"SPD-20A 260nm"
"24.1553696498054"	0.522	"STD1-50"	"SPD-20A 260nm"
"24.16370483602"	0.568	"STD1-50"	"SPD-20A 260nm"
"24.1720400222346"	0.594	"STD1-50"	"SPD-20A 260nm"
"24.1803752084491"	0.581	"STD1-50"	"SPD-20A 260nm"
"24.1887103946637"	0.52	"STD1-50"	"SPD-20A 260nm"
"24.1970455808783"	0.437	"STD1-50"	"SPD-20A 260nm"
"24.2053807670928"	0.372	"STD1-50"	"SPD-20A 260nm"
"24.2137159533074"	0.345	"STD1-50"	"SPD-20A 260nm"
"24.222051139522"	0.376	"STD1-50"	"SPD-20A 260nm"
"24.2303863257365"	0.46	"STD1-50"	"SPD-20A 260nm"
"24.2387215119511"	0.568	"STD1-50"	"SPD-20A 260nm"
"24.2470566981656"	0.657	"STD1-50"	"SPD-20A 260nm"
"24.2553918843802"	0.705	"STD1-50"	"SPD-20A 260nm"
"24.2637270705948"	0.712	"STD1-50"	"SPD-20A 260nm"
"24.2720622568093"	0.693	"STD1-50"	"SPD-20A 260nm"
"24.2803974430239"	0.661	"STD1-50"	"SPD-20A 260nm"
"24.2887326292385"	0.647	"STD1-50"	"SPD-20A 260nm"
"24.297067815453"	0.669	"STD1-50"	"SPD-20A 260nm"
"24.3054030016676"	0.688	"STD1-50"	"SPD-20A 260nm"
"24.3137381878822"	0.652	"STD1-50"	"SPD-20A 260nm"
"24.3220733740967"	0.569	"STD1-50"	"SPD-20A 260nm"
"24.3304085603113"	0.474	"STD1-50"	"SPD-20A 260nm"
"24.3387437465258"	0.382	"STD1-50"	"SPD-20A 260nm"
"24.3470789327404"	0.306	"STD1-50"	"SPD-20A 260nm"
"24.355414118955"	0.271	"STD1-50"	"SPD-20A 260nm"
"24.3637493051695"	0.26	"STD1-50"	"SPD-20A 260nm"
"24.3720844913841"	0.263	"STD1-50"	"SPD-20A 260nm"
"24.3804196775987"	0.294	"STD1-50"	"SPD-20A 260nm"
"24.3887548638132"	0.337	"STD1-50"	"SPD-20A 260nm"
"24.3970900500278"	0.376	"STD1-50"	"SPD-20A 260nm"
"24.4054252362424"	0.408	"STD1-50"	"SPD-20A 260nm"
"24.4137604224569"	0.441	"STD1-50"	"SPD-20A 260nm"
"24.4220956086715"	0.485	"STD1-50"	"SPD-20A 260nm"
"24.430430794886"	0.538	"STD1-50"	"SPD-20A 260nm"
"24.4387659811006"	0.601	"STD1-50"	"SPD-20A 260nm"
"24.4471011673152"	0.674	"STD1-50"	"SPD-20A 260nm"
"24.4554363535297"	0.762	"STD1-50"	"SPD-20A 260nm"
"24.4637715397443"	0.831	"STD1-50"	"SPD-20A 260nm"
"24.4721067259589"	0.841	"STD1-50"	"SPD-20A 260nm"
"24.4804419121734"	0.794	"STD1-50"	"SPD-20A 260nm"
"24.488777098388"	0.718	"STD1-50"	"SPD-20A 260nm"
"24.4971122846026"	0.631	"STD1-50"	"SPD-20A 260nm"
"24.5054474708171"	0.568	"STD1-50"	"SPD-20A 260nm"
"24.5137826570317"	0.564	"STD1-50"	"SPD-20A 260nm"
"24.5221178432462"	0.61	"STD1-50"	"SPD-20A 260nm"
"24.5304530294608"	0.678	"STD1-50"	"SPD-20A 260nm"
"24.5387882156754"	0.755	"STD1-50"	"SPD-20A 260nm"
"24.5471234018899"	0.824	"STD1-50"	"SPD-20A 260nm"
"24.5554585881045"	0.874	"STD1-50"	"SPD-20A 260nm"
"24.5637937743191"	0.872	"STD1-50"	"SPD-20A 260nm"
"24.5721289605336"	0.78	"STD1-50"	"SPD-20A 260nm"
"24.5804641467482"	0.627	"STD1-50"	"SPD-20A 260nm"
"24.5887993329628"	0.491	"STD1-50"	"SPD-20A 260nm"
"24.5971345191773"	0.394	"STD1-50"	"SPD-20A 260nm"
"24.6054697053919"	0.348	"STD1-50"	"SPD-20A 260nm"
"24.6138048916064"	0.36	"STD1-50"	"SPD-20A 260nm"
"24.622140077821"	0.387	"STD1-50"	"SPD-20A 260nm"
"24.6304752640356"	0.388	"STD1-50"	"SPD-20A 260nm"
"24.6388104502501"	0.353	"STD1-50"	"SPD-20A 260nm"
"24.6471456364647"	0.299	"STD1-50"	"SPD-20A 260nm"
"24.6554808226793"	0.238	"STD1-50"	"SPD-20A 260nm"
"24.6638160088938"	0.175	"STD1-50"	"SPD-20A 260nm"
"24.6721511951084"	0.127	"STD1-50"	"SPD-20A 260nm"
"24.680486381323"	0.08	"STD1-50"	"SPD-20A 260nm"
"24.6888215675375"	0.037	"STD1-50"	"SPD-20A 260nm"
"24.6971567537521"	0.01	"STD1-50"	"SPD-20A 260nm"
"24.7054919399666"	-0.019	"STD1-50"	"SPD-20A 260nm"
"24.7138271261812"	-0.054	"STD1-50"	"SPD-20A 260nm"
"24.7221623123958"	-0.081	"STD1-50"	"SPD-20A 260nm"
"24.7304974986103"	-0.067	"STD1-50"	"SPD-20A 260nm"
"24.7388326848249"	-0.016	"STD1-50"	"SPD-20A 260nm"
"24.7471678710395"	0.051	"STD1-50"	"SPD-20A 260nm"
"24.755503057254"	0.124	"STD1-50"	"SPD-20A 260nm"
"24.7638382434686"	0.182	"STD1-50"	"SPD-20A 260nm"
"24.7721734296832"	0.216	"STD1-50"	"SPD-20A 260nm"
"24.7805086158977"	0.204	"STD1-50"	"SPD-20A 260nm"
"24.7888438021123"	0.164	"STD1-50"	"SPD-20A 260nm"
"24.7971789883268"	0.116	"STD1-50"	"SPD-20A 260nm"
"24.8055141745414"	0.075	"STD1-50"	"SPD-20A 260nm"
"24.813849360756"	0.041	"STD1-50"	"SPD-20A 260nm"
