"Minutes"	"Intensity"	"File"	"Detector"
"0.583398166157266"	2.766	"B3.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	3.316	"B3.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	3.68	"B3.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	3.718	"B3.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	3.351	"B3.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	2.785	"B3.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	2.35	"B3.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	2.136	"B3.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	2.026	"B3.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	1.904	"B3.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	1.808	"B3.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	1.863	"B3.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	2.121	"B3.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	2.567	"B3.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	3.15	"B3.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	3.64	"B3.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	3.868	"B3.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	3.791	"B3.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	3.4	"B3.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	2.761	"B3.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	2.147	"B3.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	1.707	"B3.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	1.519	"B3.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	1.659	"B3.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	2.005	"B3.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	2.237	"B3.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	2.217	"B3.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	2.038	"B3.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	1.789	"B3.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	1.544	"B3.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	1.397	"B3.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	1.365	"B3.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	1.329	"B3.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	1.199	"B3.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	0.915	"B3.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	0.422	"B3.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	-0.189	"B3.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	-0.681	"B3.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	-0.983	"B3.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	-1.133	"B3.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	-1.197	"B3.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	-1.233	"B3.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	-1.32	"B3.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	-1.456	"B3.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	-1.415	"B3.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	-1.042	"B3.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	-0.462	"B3.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	0.175	"B3.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	0.794	"B3.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	1.289	"B3.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	1.647	"B3.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	1.908	"B3.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	2.104	"B3.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	2.251	"B3.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	2.33	"B3.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	2.329	"B3.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	2.291	"B3.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	2.249	"B3.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	2.189	"B3.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	2.108	"B3.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	1.963	"B3.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	1.646	"B3.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	1.112	"B3.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	0.519	"B3.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	-0.019	"B3.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	-0.392	"B3.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	-0.454	"B3.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	-0.169	"B3.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	0.428	"B3.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	1.322	"B3.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	2.248	"B3.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	2.943	"B3.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	3.336	"B3.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	3.425	"B3.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	3.267	"B3.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	2.945	"B3.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	2.496	"B3.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	1.949	"B3.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	1.323	"B3.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	0.602	"B3.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	-0.213	"B3.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	-1.165	"B3.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	-2.015	"B3.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	-2.493	"B3.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	-2.54	"B3.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	-2.199	"B3.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	-1.56	"B3.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	-0.965	"B3.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	-0.632	"B3.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	-0.487	"B3.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	-0.306	"B3.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	0.031	"B3.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	0.53	"B3.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	1.191	"B3.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	1.848	"B3.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	2.326	"B3.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	2.537	"B3.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	2.393	"B3.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	1.9	"B3.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	1.252	"B3.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	0.571	"B3.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	-0.072	"B3.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	-0.607	"B3.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	-0.955	"B3.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	-0.833	"B3.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	-0.072	"B3.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	1.03	"B3.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	2.164	"B3.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	3.148	"B3.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	3.699	"B3.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	3.765	"B3.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	3.56	"B3.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	3.258	"B3.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	2.949	"B3.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	2.688	"B3.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	2.499	"B3.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	2.494	"B3.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	2.724	"B3.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	3.02	"B3.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	3.195	"B3.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	3.185	"B3.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	2.984	"B3.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	2.627	"B3.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	2.209	"B3.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	1.798	"B3.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	1.43	"B3.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	1.16	"B3.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	1.023	"B3.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	1.089	"B3.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	1.399	"B3.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	1.816	"B3.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	2.18	"B3.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	2.359	"B3.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	2.13	"B3.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	1.428	"B3.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	0.576	"B3.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	-0.176	"B3.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	-0.684	"B3.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	-0.77	"B3.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	-0.568	"B3.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	-0.798	"B3.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	-1.925	"B3.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-3.559	"B3.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-5.223	"B3.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	-6.495	"B3.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	-6.608	"B3.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	-5.364	"B3.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-3.608	"B3.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-1.966	"B3.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-0.633	"B3.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	0.312	"B3.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	0.925	"B3.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	1.292	"B3.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	1.483	"B3.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	1.523	"B3.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	1.436	"B3.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	1.245	"B3.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	0.961	"B3.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	0.591	"B3.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	0.217	"B3.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	-0.094	"B3.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-0.216	"B3.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	0.044	"B3.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	0.677	"B3.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	1.363	"B3.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	1.927	"B3.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	2.202	"B3.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	1.994	"B3.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	1.372	"B3.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	0.624	"B3.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	-0.125	"B3.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	-0.688	"B3.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	-0.95	"B3.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	-0.867	"B3.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	-0.511	"B3.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	-0.006	"B3.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	0.475	"B3.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	0.857	"B3.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	1.159	"B3.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	1.443	"B3.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	1.762	"B3.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	2.148	"B3.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	2.563	"B3.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	2.543	"B3.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	1.646	"B3.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	0.238	"B3.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	-0.891	"B3.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	-1.435	"B3.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	-1.232	"B3.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	-0.235	"B3.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	0.93	"B3.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	1.561	"B3.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	1.622	"B3.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	1.497	"B3.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	1.364	"B3.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	1.064	"B3.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	0.403	"B3.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	-0.483	"B3.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	-1.26	"B3.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	-1.75	"B3.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	-1.661	"B3.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	-0.84	"B3.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	0.315	"B3.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	1.358	"B3.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	2.186	"B3.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	2.827	"B3.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	3.338	"B3.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	3.638	"B3.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	3.626	"B3.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	3.39	"B3.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	3.131	"B3.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	2.924	"B3.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	2.747	"B3.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	2.564	"B3.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	2.336	"B3.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	2.01	"B3.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	1.566	"B3.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	0.998	"B3.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	0.299	"B3.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	-0.281	"B3.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	-0.525	"B3.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	-0.422	"B3.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	-0.004	"B3.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	0.656	"B3.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	1.377	"B3.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	2.079	"B3.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	2.668	"B3.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	3.059	"B3.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	3.244	"B3.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	3.234	"B3.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	3.094	"B3.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	3.082	"B3.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	3.443	"B3.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	4.026	"B3.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	4.431	"B3.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	4.543	"B3.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	4.477	"B3.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	4.317	"B3.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	4.113	"B3.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	3.899	"B3.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	3.665	"B3.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	3.398	"B3.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	3.1	"B3.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	2.873	"B3.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	2.821	"B3.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	2.916	"B3.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	3.06	"B3.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	3.203	"B3.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	3.32	"B3.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	3.405	"B3.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	3.418	"B3.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	3.305	"B3.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	3.091	"B3.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	2.899	"B3.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	2.796	"B3.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	2.871	"B3.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	3.194	"B3.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	3.599	"B3.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	3.77	"B3.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	3.595	"B3.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	3.084	"B3.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	2.276	"B3.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	1.493	"B3.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	1.083	"B3.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	1.047	"B3.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	1.149	"B3.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	1.231	"B3.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	1.126	"B3.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	0.727	"B3.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	0.237	"B3.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	0.051	"B3.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	0.238	"B3.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	0.472	"B3.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	0.538	"B3.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	0.452	"B3.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	0.3	"B3.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	0.111	"B3.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	-0.09	"B3.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	-0.29	"B3.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	-0.512	"B3.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	-0.79	"B3.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	-0.967	"B3.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	-0.709	"B3.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	0.03	"B3.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	0.826	"B3.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	1.418	"B3.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	1.643	"B3.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	1.35	"B3.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	0.663	"B3.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	-0.033	"B3.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	-0.575	"B3.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	-0.855	"B3.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	-0.8	"B3.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	-0.519	"B3.2.lcd"	"SPD-20A 260nm"
