"Minutes"	"Intensity"	"Sample"	"Detector"
"21.6714841578655"	402.745	"H6"	"SPD-20A 260nm"
"21.67981934408"	429.312	"H6"	"SPD-20A 260nm"
"21.6881545302946"	457.905	"H6"	"SPD-20A 260nm"
"21.6964897165092"	488.462	"H6"	"SPD-20A 260nm"
"21.7048249027237"	522.179	"H6"	"SPD-20A 260nm"
"21.7131600889383"	557.825	"H6"	"SPD-20A 260nm"
"21.7214952751529"	597.2	"H6"	"SPD-20A 260nm"
"21.7298304613674"	639.22	"H6"	"SPD-20A 260nm"
"21.738165647582"	684.62	"H6"	"SPD-20A 260nm"
"21.7465008337966"	734.177	"H6"	"SPD-20A 260nm"
"21.7548360200111"	786.676	"H6"	"SPD-20A 260nm"
"21.7631712062257"	844.74	"H6"	"SPD-20A 260nm"
"21.7715063924402"	906.177	"H6"	"SPD-20A 260nm"
"21.7798415786548"	973.363	"H6"	"SPD-20A 260nm"
"21.7881767648694"	1045.772	"H6"	"SPD-20A 260nm"
"21.7965119510839"	1122.879	"H6"	"SPD-20A 260nm"
"21.8048471372985"	1207.44	"H6"	"SPD-20A 260nm"
"21.8131823235131"	1295.997	"H6"	"SPD-20A 260nm"
"21.8215175097276"	1392.749	"H6"	"SPD-20A 260nm"
"21.8298526959422"	1494.782	"H6"	"SPD-20A 260nm"
"21.8381878821568"	1603.484	"H6"	"SPD-20A 260nm"
"21.8465230683713"	1720.337	"H6"	"SPD-20A 260nm"
"21.8548582545859"	1841.516	"H6"	"SPD-20A 260nm"
"21.8631934408004"	1972.509	"H6"	"SPD-20A 260nm"
"21.871528627015"	2107.426	"H6"	"SPD-20A 260nm"
"21.8798638132296"	2250.359	"H6"	"SPD-20A 260nm"
"21.8881989994441"	2399.633	"H6"	"SPD-20A 260nm"
"21.8965341856587"	2552.807	"H6"	"SPD-20A 260nm"
"21.9048693718733"	2714.815	"H6"	"SPD-20A 260nm"
"21.9132045580878"	2877.69	"H6"	"SPD-20A 260nm"
"21.9215397443024"	3047.99	"H6"	"SPD-20A 260nm"
"21.929874930517"	3219.808	"H6"	"SPD-20A 260nm"
"21.9382101167315"	3393.631	"H6"	"SPD-20A 260nm"
"21.9465453029461"	3571.437	"H6"	"SPD-20A 260nm"
"21.9548804891606"	3745.724	"H6"	"SPD-20A 260nm"
"21.9632156753752"	3923.505	"H6"	"SPD-20A 260nm"
"21.9715508615898"	4095.918	"H6"	"SPD-20A 260nm"
"21.9798860478043"	4266.489	"H6"	"SPD-20A 260nm"
"21.9882212340189"	4433.178	"H6"	"SPD-20A 260nm"
"21.9965564202335"	4591.39	"H6"	"SPD-20A 260nm"
"22.004891606448"	4746.007	"H6"	"SPD-20A 260nm"
"22.0132267926626"	4888.608	"H6"	"SPD-20A 260nm"
"22.0215619788772"	5023.798	"H6"	"SPD-20A 260nm"
"22.0298971650917"	5147.198	"H6"	"SPD-20A 260nm"
"22.0382323513063"	5257.526	"H6"	"SPD-20A 260nm"
"22.0465675375208"	5356.628	"H6"	"SPD-20A 260nm"
"22.0549027237354"	5439.418	"H6"	"SPD-20A 260nm"
"22.06323790995"	5508.928	"H6"	"SPD-20A 260nm"
"22.0715730961645"	5562.152	"H6"	"SPD-20A 260nm"
"22.0799082823791"	5598.963	"H6"	"SPD-20A 260nm"
"22.0882434685937"	5620.123	"H6"	"SPD-20A 260nm"
"22.0965786548082"	5624.011	"H6"	"SPD-20A 260nm"
"22.1049138410228"	5611.349	"H6"	"SPD-20A 260nm"
"22.1132490272374"	5583.05	"H6"	"SPD-20A 260nm"
"22.1215842134519"	5537.447	"H6"	"SPD-20A 260nm"
"22.1299193996665"	5477.424	"H6"	"SPD-20A 260nm"
"22.138254585881"	5401.91	"H6"	"SPD-20A 260nm"
"22.1465897720956"	5311.187	"H6"	"SPD-20A 260nm"
"22.1549249583102"	5209.018	"H6"	"SPD-20A 260nm"
"22.1632601445247"	5091.452	"H6"	"SPD-20A 260nm"
"22.1715953307393"	4965.246	"H6"	"SPD-20A 260nm"
"22.1799305169539"	4827.114	"H6"	"SPD-20A 260nm"
"22.1882657031684"	4679.882	"H6"	"SPD-20A 260nm"
"22.196600889383"	4526.923	"H6"	"SPD-20A 260nm"
"22.2049360755976"	4363.99	"H6"	"SPD-20A 260nm"
"22.2132712618121"	4199.879	"H6"	"SPD-20A 260nm"
"22.2216064480267"	4028.444	"H6"	"SPD-20A 260nm"
"22.2299416342412"	3856.005	"H6"	"SPD-20A 260nm"
"22.2382768204558"	3682.462	"H6"	"SPD-20A 260nm"
"22.2466120066704"	3505.884	"H6"	"SPD-20A 260nm"
"22.2549471928849"	3333.743	"H6"	"SPD-20A 260nm"
"22.2632823790995"	3159.008	"H6"	"SPD-20A 260nm"
"22.2716175653141"	2989.897	"H6"	"SPD-20A 260nm"
"22.2799527515286"	2822.585	"H6"	"SPD-20A 260nm"
"22.2882879377432"	2658.535	"H6"	"SPD-20A 260nm"
"22.2966231239578"	2501.487	"H6"	"SPD-20A 260nm"
"22.3049583101723"	2346.07	"H6"	"SPD-20A 260nm"
"22.3132934963869"	2199.591	"H6"	"SPD-20A 260nm"
"22.3216286826014"	2056.388	"H6"	"SPD-20A 260nm"
"22.329963868816"	1920.311	"H6"	"SPD-20A 260nm"
"22.3382990550306"	1791.17	"H6"	"SPD-20A 260nm"
"22.3466342412451"	1666.489	"H6"	"SPD-20A 260nm"
"22.3549694274597"	1550.976	"H6"	"SPD-20A 260nm"
"22.3633046136743"	1439.479	"H6"	"SPD-20A 260nm"
"22.3716397998888"	1336.243	"H6"	"SPD-20A 260nm"
"22.3799749861034"	1238.696	"H6"	"SPD-20A 260nm"
"22.388310172318"	1146.794	"H6"	"SPD-20A 260nm"
"22.3966453585325"	1062.205	"H6"	"SPD-20A 260nm"
"22.4049805447471"	981.528	"H6"	"SPD-20A 260nm"
"22.4133157309616"	907.986	"H6"	"SPD-20A 260nm"
"22.4216509171762"	838.504	"H6"	"SPD-20A 260nm"
"22.4299861033908"	774.408	"H6"	"SPD-20A 260nm"
"22.4383212896053"	715.393	"H6"	"SPD-20A 260nm"
"22.4466564758199"	659.948	"H6"	"SPD-20A 260nm"
"22.4549916620345"	609.845	"H6"	"SPD-20A 260nm"
"22.463326848249"	562.729	"H6"	"SPD-20A 260nm"
"22.4716620344636"	520.163	"H6"	"SPD-20A 260nm"
"22.4799972206782"	480.8	"H6"	"SPD-20A 260nm"
"22.4883324068927"	444.11	"H6"	"SPD-20A 260nm"
"22.4966675931073"	410.767	"H6"	"SPD-20A 260nm"
"22.5050027793218"	378.334	"H6"	"SPD-20A 260nm"
"22.5133379655364"	347.27	"H6"	"SPD-20A 260nm"
"22.521673151751"	319.727	"H6"	"SPD-20A 260nm"
"22.5300083379655"	296.745	"H6"	"SPD-20A 260nm"
"22.5383435241801"	276.425	"H6"	"SPD-20A 260nm"
"22.5466787103947"	256.481	"H6"	"SPD-20A 260nm"
"22.5550138966092"	237.306	"H6"	"SPD-20A 260nm"
"22.5633490828238"	220.19	"H6"	"SPD-20A 260nm"
"22.5716842690384"	205.65	"H6"	"SPD-20A 260nm"
"22.5800194552529"	192.411	"H6"	"SPD-20A 260nm"
"22.5883546414675"	180.024	"H6"	"SPD-20A 260nm"
"22.596689827682"	168.698	"H6"	"SPD-20A 260nm"
"22.6050250138966"	157.936	"H6"	"SPD-20A 260nm"
"22.6133602001112"	148.291	"H6"	"SPD-20A 260nm"
"22.6216953863257"	139.224	"H6"	"SPD-20A 260nm"
"22.6300305725403"	130.035	"H6"	"SPD-20A 260nm"
"22.6383657587549"	121.425	"H6"	"SPD-20A 260nm"
"22.6467009449694"	114.005	"H6"	"SPD-20A 260nm"
"22.655036131184"	107.638	"H6"	"SPD-20A 260nm"
"22.6633713173986"	101.699	"H6"	"SPD-20A 260nm"
"22.6717065036131"	96.288	"H6"	"SPD-20A 260nm"
"22.6800416898277"	91.279	"H6"	"SPD-20A 260nm"
"22.6883768760422"	86.624	"H6"	"SPD-20A 260nm"
"22.6967120622568"	82.415	"H6"	"SPD-20A 260nm"
"22.7050472484714"	78.464	"H6"	"SPD-20A 260nm"
"22.7133824346859"	74.894	"H6"	"SPD-20A 260nm"
"22.7217176209005"	71.566	"H6"	"SPD-20A 260nm"
"22.7300528071151"	68.511	"H6"	"SPD-20A 260nm"
"22.7383879933296"	65.719	"H6"	"SPD-20A 260nm"
"22.7467231795442"	63.096	"H6"	"SPD-20A 260nm"
"22.7550583657588"	60.712	"H6"	"SPD-20A 260nm"
"22.7633935519733"	58.471	"H6"	"SPD-20A 260nm"
"22.7717287381879"	56.46	"H6"	"SPD-20A 260nm"
"22.7800639244024"	54.635	"H6"	"SPD-20A 260nm"
"22.788399110617"	52.945	"H6"	"SPD-20A 260nm"
"22.7967342968316"	51.39	"H6"	"SPD-20A 260nm"
"22.8050694830461"	49.89	"H6"	"SPD-20A 260nm"
"22.8134046692607"	48.476	"H6"	"SPD-20A 260nm"
"22.8217398554753"	47.105	"H6"	"SPD-20A 260nm"
"22.8300750416898"	45.823	"H6"	"SPD-20A 260nm"
"22.8384102279044"	44.671	"H6"	"SPD-20A 260nm"
"22.846745414119"	43.621	"H6"	"SPD-20A 260nm"
"22.8550806003335"	42.707	"H6"	"SPD-20A 260nm"
"22.8634157865481"	41.894	"H6"	"SPD-20A 260nm"
"22.8717509727626"	41.149	"H6"	"SPD-20A 260nm"
"22.8800861589772"	40.436	"H6"	"SPD-20A 260nm"
"22.8884213451918"	39.76	"H6"	"SPD-20A 260nm"
"22.8967565314063"	39.165	"H6"	"SPD-20A 260nm"
"22.9050917176209"	38.634	"H6"	"SPD-20A 260nm"
"22.9134269038355"	38.179	"H6"	"SPD-20A 260nm"
"22.92176209005"	37.793	"H6"	"SPD-20A 260nm"
"22.9300972762646"	37.432	"H6"	"SPD-20A 260nm"
"22.9384324624792"	37.047	"H6"	"SPD-20A 260nm"
"22.9467676486937"	36.609	"H6"	"SPD-20A 260nm"
"22.9551028349083"	36.139	"H6"	"SPD-20A 260nm"
"22.9634380211228"	35.632	"H6"	"SPD-20A 260nm"
"22.9717732073374"	35.156	"H6"	"SPD-20A 260nm"
"22.980108393552"	34.744	"H6"	"SPD-20A 260nm"
"22.9884435797665"	34.394	"H6"	"SPD-20A 260nm"
"22.9967787659811"	34.095	"H6"	"SPD-20A 260nm"
"23.0051139521957"	33.815	"H6"	"SPD-20A 260nm"
"23.0134491384102"	33.541	"H6"	"SPD-20A 260nm"
"23.0217843246248"	33.272	"H6"	"SPD-20A 260nm"
"23.0301195108394"	33.01	"H6"	"SPD-20A 260nm"
"23.0384546970539"	32.77	"H6"	"SPD-20A 260nm"
"23.0467898832685"	32.554	"H6"	"SPD-20A 260nm"
"23.055125069483"	32.343	"H6"	"SPD-20A 260nm"
"23.0634602556976"	32.113	"H6"	"SPD-20A 260nm"
"23.0717954419122"	31.869	"H6"	"SPD-20A 260nm"
"23.0801306281267"	31.65	"H6"	"SPD-20A 260nm"
"23.0884658143413"	31.474	"H6"	"SPD-20A 260nm"
"23.0968010005559"	31.353	"H6"	"SPD-20A 260nm"
"23.1051361867704"	31.274	"H6"	"SPD-20A 260nm"
"23.113471372985"	31.213	"H6"	"SPD-20A 260nm"
"23.1218065591996"	31.157	"H6"	"SPD-20A 260nm"
"23.1301417454141"	31.1	"H6"	"SPD-20A 260nm"
"23.1384769316287"	31.061	"H6"	"SPD-20A 260nm"
"23.1468121178432"	31.049	"H6"	"SPD-20A 260nm"
"23.1551473040578"	31.041	"H6"	"SPD-20A 260nm"
"23.1634824902724"	31.014	"H6"	"SPD-20A 260nm"
"23.1718176764869"	30.957	"H6"	"SPD-20A 260nm"
"23.1801528627015"	30.88	"H6"	"SPD-20A 260nm"
"23.1884880489161"	30.785	"H6"	"SPD-20A 260nm"
"23.1968232351306"	30.682	"H6"	"SPD-20A 260nm"
"23.2051584213452"	30.572	"H6"	"SPD-20A 260nm"
"23.2134936075598"	30.45	"H6"	"SPD-20A 260nm"
"23.2218287937743"	30.325	"H6"	"SPD-20A 260nm"
"23.2301639799889"	30.224	"H6"	"SPD-20A 260nm"
"23.2384991662034"	30.199	"H6"	"SPD-20A 260nm"
"23.246834352418"	30.268	"H6"	"SPD-20A 260nm"
"23.2551695386326"	30.385	"H6"	"SPD-20A 260nm"
"23.2635047248471"	30.505	"H6"	"SPD-20A 260nm"
"23.2718399110617"	30.593	"H6"	"SPD-20A 260nm"
"23.2801750972763"	30.624	"H6"	"SPD-20A 260nm"
"23.2885102834908"	30.604	"H6"	"SPD-20A 260nm"
"23.2968454697054"	30.575	"H6"	"SPD-20A 260nm"
"23.30518065592"	30.564	"H6"	"SPD-20A 260nm"
"23.3135158421345"	30.585	"H6"	"SPD-20A 260nm"
"23.3218510283491"	30.615	"H6"	"SPD-20A 260nm"
"23.3301862145636"	30.661	"H6"	"SPD-20A 260nm"
"23.3385214007782"	30.746	"H6"	"SPD-20A 260nm"
"23.3468565869928"	30.877	"H6"	"SPD-20A 260nm"
"23.3551917732073"	31.059	"H6"	"SPD-20A 260nm"
"23.3635269594219"	31.279	"H6"	"SPD-20A 260nm"
"23.3718621456365"	31.468	"H6"	"SPD-20A 260nm"
"23.380197331851"	31.577	"H6"	"SPD-20A 260nm"
"23.3885325180656"	31.628	"H6"	"SPD-20A 260nm"
"23.3968677042802"	31.66	"H6"	"SPD-20A 260nm"
"23.4052028904947"	31.712	"H6"	"SPD-20A 260nm"
"23.4135380767093"	31.849	"H6"	"SPD-20A 260nm"
"23.4218732629238"	32.111	"H6"	"SPD-20A 260nm"
"23.4302084491384"	32.439	"H6"	"SPD-20A 260nm"
"23.438543635353"	32.734	"H6"	"SPD-20A 260nm"
"23.4468788215675"	32.979	"H6"	"SPD-20A 260nm"
"23.4552140077821"	33.178	"H6"	"SPD-20A 260nm"
"23.4635491939967"	33.359	"H6"	"SPD-20A 260nm"
"23.4718843802112"	33.577	"H6"	"SPD-20A 260nm"
"23.4802195664258"	33.869	"H6"	"SPD-20A 260nm"
"23.4885547526404"	34.218	"H6"	"SPD-20A 260nm"
"23.4968899388549"	34.575	"H6"	"SPD-20A 260nm"
"23.5052251250695"	34.925	"H6"	"SPD-20A 260nm"
"23.513560311284"	35.289	"H6"	"SPD-20A 260nm"
"23.5218954974986"	35.722	"H6"	"SPD-20A 260nm"
"23.5302306837132"	36.21	"H6"	"SPD-20A 260nm"
"23.5385658699277"	36.72	"H6"	"SPD-20A 260nm"
"23.5469010561423"	37.239	"H6"	"SPD-20A 260nm"
"23.5552362423569"	37.729	"H6"	"SPD-20A 260nm"
"23.5635714285714"	38.226	"H6"	"SPD-20A 260nm"
"23.571906614786"	38.749	"H6"	"SPD-20A 260nm"
"23.5802418010006"	39.339	"H6"	"SPD-20A 260nm"
"23.5885769872151"	39.992	"H6"	"SPD-20A 260nm"
"23.5969121734297"	40.701	"H6"	"SPD-20A 260nm"
"23.6052473596442"	41.489	"H6"	"SPD-20A 260nm"
"23.6135825458588"	42.305	"H6"	"SPD-20A 260nm"
"23.6219177320734"	43.145	"H6"	"SPD-20A 260nm"
"23.6302529182879"	44.003	"H6"	"SPD-20A 260nm"
"23.6385881045025"	44.903	"H6"	"SPD-20A 260nm"
"23.6469232907171"	45.871	"H6"	"SPD-20A 260nm"
"23.6552584769316"	46.883	"H6"	"SPD-20A 260nm"
"23.6635936631462"	47.985	"H6"	"SPD-20A 260nm"
"23.6719288493608"	49.102	"H6"	"SPD-20A 260nm"
"23.6802640355753"	50.254	"H6"	"SPD-20A 260nm"
"23.6885992217899"	51.458	"H6"	"SPD-20A 260nm"
"23.6969344080044"	52.704	"H6"	"SPD-20A 260nm"
"23.705269594219"	54.042	"H6"	"SPD-20A 260nm"
"23.7136047804336"	55.41	"H6"	"SPD-20A 260nm"
"23.7219399666481"	56.838	"H6"	"SPD-20A 260nm"
"23.7302751528627"	58.287	"H6"	"SPD-20A 260nm"
"23.7386103390773"	59.773	"H6"	"SPD-20A 260nm"
"23.7469455252918"	61.342	"H6"	"SPD-20A 260nm"
"23.7552807115064"	62.918	"H6"	"SPD-20A 260nm"
"23.763615897721"	64.558	"H6"	"SPD-20A 260nm"
"23.7719510839355"	66.188	"H6"	"SPD-20A 260nm"
"23.7802862701501"	67.838	"H6"	"SPD-20A 260nm"
"23.7886214563646"	69.52	"H6"	"SPD-20A 260nm"
"23.7969566425792"	71.223	"H6"	"SPD-20A 260nm"
"23.8052918287938"	73.015	"H6"	"SPD-20A 260nm"
"23.8136270150083"	74.837	"H6"	"SPD-20A 260nm"
"23.8219622012229"	76.753	"H6"	"SPD-20A 260nm"
"23.8302973874375"	78.704	"H6"	"SPD-20A 260nm"
"23.838632573652"	80.668	"H6"	"SPD-20A 260nm"
"23.8469677598666"	82.655	"H6"	"SPD-20A 260nm"
"23.8553029460812"	84.573	"H6"	"SPD-20A 260nm"
"23.8636381322957"	86.491	"H6"	"SPD-20A 260nm"
"23.8719733185103"	88.345	"H6"	"SPD-20A 260nm"
"23.8803085047248"	90.196	"H6"	"SPD-20A 260nm"
"23.8886436909394"	92.058	"H6"	"SPD-20A 260nm"
"23.896978877154"	93.926	"H6"	"SPD-20A 260nm"
"23.9053140633685"	95.882	"H6"	"SPD-20A 260nm"
"23.9136492495831"	97.827	"H6"	"SPD-20A 260nm"
"23.9219844357977"	99.817	"H6"	"SPD-20A 260nm"
"23.9303196220122"	101.78	"H6"	"SPD-20A 260nm"
"23.9386548082268"	103.681	"H6"	"SPD-20A 260nm"
"23.9469899944414"	105.572	"H6"	"SPD-20A 260nm"
"23.9553251806559"	107.427	"H6"	"SPD-20A 260nm"
"23.9636603668705"	109.332	"H6"	"SPD-20A 260nm"
"23.971995553085"	111.211	"H6"	"SPD-20A 260nm"
"23.9803307392996"	113.098	"H6"	"SPD-20A 260nm"
"23.9886659255142"	114.998	"H6"	"SPD-20A 260nm"
"23.9970011117287"	116.851	"H6"	"SPD-20A 260nm"
"24.0053362979433"	118.722	"H6"	"SPD-20A 260nm"
"24.0136714841579"	120.587	"H6"	"SPD-20A 260nm"
"24.0220066703724"	122.536	"H6"	"SPD-20A 260nm"
"24.030341856587"	124.531	"H6"	"SPD-20A 260nm"
"24.0386770428016"	126.577	"H6"	"SPD-20A 260nm"
"24.0470122290161"	128.718	"H6"	"SPD-20A 260nm"
"24.0553474152307"	130.889	"H6"	"SPD-20A 260nm"
"24.0636826014452"	133.191	"H6"	"SPD-20A 260nm"
"24.0720177876598"	135.491	"H6"	"SPD-20A 260nm"
"24.0803529738744"	137.794	"H6"	"SPD-20A 260nm"
"24.0886881600889"	140.098	"H6"	"SPD-20A 260nm"
"24.0970233463035"	142.409	"H6"	"SPD-20A 260nm"
"24.1053585325181"	144.844	"H6"	"SPD-20A 260nm"
"24.1136937187326"	147.3	"H6"	"SPD-20A 260nm"
"24.1220289049472"	149.85	"H6"	"SPD-20A 260nm"
"24.1303640911618"	152.369	"H6"	"SPD-20A 260nm"
"24.1386992773763"	154.801	"H6"	"SPD-20A 260nm"
"24.1470344635909"	157.224	"H6"	"SPD-20A 260nm"
"24.1553696498054"	159.622	"H6"	"SPD-20A 260nm"
"24.16370483602"	162.127	"H6"	"SPD-20A 260nm"
"24.1720400222346"	164.641	"H6"	"SPD-20A 260nm"
"24.1803752084491"	167.2	"H6"	"SPD-20A 260nm"
"24.1887103946637"	169.752	"H6"	"SPD-20A 260nm"
"24.1970455808783"	172.169	"H6"	"SPD-20A 260nm"
"24.2053807670928"	174.51	"H6"	"SPD-20A 260nm"
"24.2137159533074"	176.654	"H6"	"SPD-20A 260nm"
"24.222051139522"	178.662	"H6"	"SPD-20A 260nm"
"24.2303863257365"	180.501	"H6"	"SPD-20A 260nm"
"24.2387215119511"	182.167	"H6"	"SPD-20A 260nm"
"24.2470566981656"	183.709	"H6"	"SPD-20A 260nm"
"24.2553918843802"	185.082	"H6"	"SPD-20A 260nm"
"24.2637270705948"	186.351	"H6"	"SPD-20A 260nm"
"24.2720622568093"	187.435	"H6"	"SPD-20A 260nm"
"24.2803974430239"	188.289	"H6"	"SPD-20A 260nm"
"24.2887326292385"	188.898	"H6"	"SPD-20A 260nm"
"24.297067815453"	189.212	"H6"	"SPD-20A 260nm"
"24.3054030016676"	189.219	"H6"	"SPD-20A 260nm"
"24.3137381878822"	188.924	"H6"	"SPD-20A 260nm"
"24.3220733740967"	188.326	"H6"	"SPD-20A 260nm"
"24.3304085603113"	187.47	"H6"	"SPD-20A 260nm"
"24.3387437465258"	186.339	"H6"	"SPD-20A 260nm"
"24.3470789327404"	184.911	"H6"	"SPD-20A 260nm"
"24.355414118955"	183.232	"H6"	"SPD-20A 260nm"
"24.3637493051695"	181.237	"H6"	"SPD-20A 260nm"
"24.3720844913841"	179.01	"H6"	"SPD-20A 260nm"
"24.3804196775987"	176.488	"H6"	"SPD-20A 260nm"
"24.3887548638132"	173.721	"H6"	"SPD-20A 260nm"
"24.3970900500278"	170.806	"H6"	"SPD-20A 260nm"
"24.4054252362424"	167.672	"H6"	"SPD-20A 260nm"
"24.4137604224569"	164.444	"H6"	"SPD-20A 260nm"
"24.4220956086715"	160.989	"H6"	"SPD-20A 260nm"
"24.430430794886"	157.395	"H6"	"SPD-20A 260nm"
"24.4387659811006"	153.631	"H6"	"SPD-20A 260nm"
"24.4471011673152"	149.615	"H6"	"SPD-20A 260nm"
"24.4554363535297"	145.52	"H6"	"SPD-20A 260nm"
"24.4637715397443"	141.188	"H6"	"SPD-20A 260nm"
"24.4721067259589"	136.885	"H6"	"SPD-20A 260nm"
"24.4804419121734"	132.585	"H6"	"SPD-20A 260nm"
"24.488777098388"	127.789	"H6"	"SPD-20A 260nm"
"24.4971122846026"	122.856	"H6"	"SPD-20A 260nm"
"24.5054474708171"	118.261	"H6"	"SPD-20A 260nm"
"24.5137826570317"	114.091	"H6"	"SPD-20A 260nm"
"24.5221178432462"	109.949	"H6"	"SPD-20A 260nm"
"24.5304530294608"	105.839	"H6"	"SPD-20A 260nm"
"24.5387882156754"	101.749	"H6"	"SPD-20A 260nm"
"24.5471234018899"	97.588	"H6"	"SPD-20A 260nm"
"24.5554585881045"	93.573	"H6"	"SPD-20A 260nm"
"24.5637937743191"	89.481	"H6"	"SPD-20A 260nm"
"24.5721289605336"	85.278	"H6"	"SPD-20A 260nm"
"24.5804641467482"	81.274	"H6"	"SPD-20A 260nm"
"24.5887993329628"	77.676	"H6"	"SPD-20A 260nm"
"24.5971345191773"	74.338	"H6"	"SPD-20A 260nm"
"24.6054697053919"	71.024	"H6"	"SPD-20A 260nm"
"24.6138048916064"	67.898	"H6"	"SPD-20A 260nm"
"24.622140077821"	64.878	"H6"	"SPD-20A 260nm"
"24.6304752640356"	62.033	"H6"	"SPD-20A 260nm"
"24.6388104502501"	59.448	"H6"	"SPD-20A 260nm"
"24.6471456364647"	56.826	"H6"	"SPD-20A 260nm"
"24.6554808226793"	54.2	"H6"	"SPD-20A 260nm"
"24.6638160088938"	51.769	"H6"	"SPD-20A 260nm"
"24.6721511951084"	49.618	"H6"	"SPD-20A 260nm"
"24.680486381323"	47.581	"H6"	"SPD-20A 260nm"
"24.6888215675375"	45.625	"H6"	"SPD-20A 260nm"
"24.6971567537521"	43.836	"H6"	"SPD-20A 260nm"
"24.7054919399666"	42.155	"H6"	"SPD-20A 260nm"
"24.7138271261812"	40.607	"H6"	"SPD-20A 260nm"
"24.7221623123958"	39.114	"H6"	"SPD-20A 260nm"
"24.7304974986103"	37.687	"H6"	"SPD-20A 260nm"
"24.7388326848249"	36.319	"H6"	"SPD-20A 260nm"
"24.7471678710395"	34.972	"H6"	"SPD-20A 260nm"
"24.755503057254"	33.756	"H6"	"SPD-20A 260nm"
"24.7638382434686"	32.655	"H6"	"SPD-20A 260nm"
"24.7721734296832"	31.69	"H6"	"SPD-20A 260nm"
"24.7805086158977"	30.837	"H6"	"SPD-20A 260nm"
"24.7888438021123"	30.044	"H6"	"SPD-20A 260nm"
"24.7971789883268"	29.304	"H6"	"SPD-20A 260nm"
"24.8055141745414"	28.578	"H6"	"SPD-20A 260nm"
"24.813849360756"	27.883	"H6"	"SPD-20A 260nm"
"24.8221845469705"	27.203	"H6"	"SPD-20A 260nm"
"24.8305197331851"	26.583	"H6"	"SPD-20A 260nm"
"24.8388549193997"	26.058	"H6"	"SPD-20A 260nm"
"24.8471901056142"	25.594	"H6"	"SPD-20A 260nm"
"24.8555252918288"	25.177	"H6"	"SPD-20A 260nm"
"24.8638604780434"	24.787	"H6"	"SPD-20A 260nm"
"24.8721956642579"	24.401	"H6"	"SPD-20A 260nm"
"24.8805308504725"	23.996	"H6"	"SPD-20A 260nm"
"24.888866036687"	23.601	"H6"	"SPD-20A 260nm"
"24.8972012229016"	23.274	"H6"	"SPD-20A 260nm"
"24.9055364091162"	23.032	"H6"	"SPD-20A 260nm"
"24.9138715953307"	22.874	"H6"	"SPD-20A 260nm"
"24.9222067815453"	22.798	"H6"	"SPD-20A 260nm"
"24.9305419677599"	22.781	"H6"	"SPD-20A 260nm"
"24.9388771539744"	22.762	"H6"	"SPD-20A 260nm"
"24.947212340189"	22.712	"H6"	"SPD-20A 260nm"
"24.9555475264036"	22.653	"H6"	"SPD-20A 260nm"
"24.9638827126181"	22.6	"H6"	"SPD-20A 260nm"
"24.9722178988327"	22.551	"H6"	"SPD-20A 260nm"
"24.9805530850472"	22.508	"H6"	"SPD-20A 260nm"
"24.9888882712618"	22.45	"H6"	"SPD-20A 260nm"
"24.9972234574764"	22.365	"H6"	"SPD-20A 260nm"
"25.0055586436909"	22.261	"H6"	"SPD-20A 260nm"
"25.0138938299055"	22.173	"H6"	"SPD-20A 260nm"
"25.0222290161201"	22.146	"H6"	"SPD-20A 260nm"
"25.0305642023346"	22.169	"H6"	"SPD-20A 260nm"
"25.0388993885492"	22.208	"H6"	"SPD-20A 260nm"
"25.0472345747638"	22.246	"H6"	"SPD-20A 260nm"
"25.0555697609783"	22.264	"H6"	"SPD-20A 260nm"
"25.0639049471929"	22.255	"H6"	"SPD-20A 260nm"
"25.0722401334074"	22.265	"H6"	"SPD-20A 260nm"
"25.080575319622"	22.354	"H6"	"SPD-20A 260nm"
"25.0889105058366"	22.526	"H6"	"SPD-20A 260nm"
"25.0972456920511"	22.752	"H6"	"SPD-20A 260nm"
"25.1055808782657"	23.004	"H6"	"SPD-20A 260nm"
"25.1139160644803"	23.228	"H6"	"SPD-20A 260nm"
"25.1222512506948"	23.408	"H6"	"SPD-20A 260nm"
"25.1305864369094"	23.539	"H6"	"SPD-20A 260nm"
"25.138921623124"	23.627	"H6"	"SPD-20A 260nm"
"25.1472568093385"	23.669	"H6"	"SPD-20A 260nm"
"25.1555919955531"	23.685	"H6"	"SPD-20A 260nm"
"25.1639271817676"	23.708	"H6"	"SPD-20A 260nm"
"25.1722623679822"	23.756	"H6"	"SPD-20A 260nm"
"25.1805975541968"	23.823	"H6"	"SPD-20A 260nm"
"25.1889327404113"	23.906	"H6"	"SPD-20A 260nm"
"25.1972679266259"	24.001	"H6"	"SPD-20A 260nm"
"25.2056031128405"	24.115	"H6"	"SPD-20A 260nm"
"25.213938299055"	24.227	"H6"	"SPD-20A 260nm"
"25.2222734852696"	24.3	"H6"	"SPD-20A 260nm"
"25.2306086714842"	24.306	"H6"	"SPD-20A 260nm"
"25.2389438576987"	24.261	"H6"	"SPD-20A 260nm"
"25.2472790439133"	24.203	"H6"	"SPD-20A 260nm"
"25.2556142301278"	24.184	"H6"	"SPD-20A 260nm"
"25.2639494163424"	24.226	"H6"	"SPD-20A 260nm"
"25.272284602557"	24.305	"H6"	"SPD-20A 260nm"
"25.2806197887715"	24.371	"H6"	"SPD-20A 260nm"
"25.2889549749861"	24.376	"H6"	"SPD-20A 260nm"
