"Minutes"	"Intensity"	"File"	"Detector"
"0.450050013892748"	1.232	"B10.2.lcd"	"SPD-20A 260nm"
"0.45838427340928"	1.829	"B10.2.lcd"	"SPD-20A 260nm"
"0.466718532925813"	2.249	"B10.2.lcd"	"SPD-20A 260nm"
"0.475052792442345"	2.55	"B10.2.lcd"	"SPD-20A 260nm"
"0.483387051958877"	2.722	"B10.2.lcd"	"SPD-20A 260nm"
"0.49172131147541"	2.648	"B10.2.lcd"	"SPD-20A 260nm"
"0.500055570991942"	2.29	"B10.2.lcd"	"SPD-20A 260nm"
"0.508389830508475"	1.848	"B10.2.lcd"	"SPD-20A 260nm"
"0.516724090025007"	1.474	"B10.2.lcd"	"SPD-20A 260nm"
"0.525058349541539"	1.171	"B10.2.lcd"	"SPD-20A 260nm"
"0.533392609058072"	0.897	"B10.2.lcd"	"SPD-20A 260nm"
"0.541726868574604"	0.646	"B10.2.lcd"	"SPD-20A 260nm"
"0.550061128091136"	0.468	"B10.2.lcd"	"SPD-20A 260nm"
"0.558395387607669"	0.403	"B10.2.lcd"	"SPD-20A 260nm"
"0.566729647124201"	0.608	"B10.2.lcd"	"SPD-20A 260nm"
"0.575063906640734"	1.263	"B10.2.lcd"	"SPD-20A 260nm"
"0.583398166157266"	2.237	"B10.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	3.071	"B10.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	3.588	"B10.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	3.777	"B10.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	3.669	"B10.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	3.409	"B10.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	3.214	"B10.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	3.169	"B10.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	3.202	"B10.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	3.221	"B10.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	3.184	"B10.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	3.114	"B10.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	3.001	"B10.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	2.784	"B10.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	2.414	"B10.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	1.764	"B10.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	0.715	"B10.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	-0.496	"B10.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	-1.436	"B10.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	-1.945	"B10.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	-1.887	"B10.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	-1.234	"B10.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	-0.514	"B10.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	-0.326	"B10.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	-0.695	"B10.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	-1.245	"B10.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	-1.754	"B10.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	-1.881	"B10.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	-1.33	"B10.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	-0.313	"B10.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	0.746	"B10.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	1.699	"B10.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	2.381	"B10.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	2.734	"B10.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	2.838	"B10.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	2.783	"B10.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	2.586	"B10.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	2.207	"B10.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	1.648	"B10.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	1.146	"B10.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	0.896	"B10.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	0.876	"B10.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	0.938	"B10.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	0.958	"B10.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	0.776	"B10.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	0.305	"B10.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	-0.103	"B10.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	-0.002	"B10.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	0.583	"B10.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	1.259	"B10.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	1.839	"B10.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	2.146	"B10.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	2.068	"B10.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	1.795	"B10.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	1.669	"B10.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	1.644	"B10.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	1.025	"B10.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	-0.663	"B10.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	-2.776	"B10.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	-4.512	"B10.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	-5.521	"B10.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	-5.362	"B10.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	-3.967	"B10.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	-2.292	"B10.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	-1.066	"B10.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	-0.288	"B10.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	0.358	"B10.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	1.062	"B10.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	1.835	"B10.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	2.704	"B10.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	3.444	"B10.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	3.788	"B10.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	3.696	"B10.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	3.241	"B10.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	2.499	"B10.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	1.785	"B10.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	1.319	"B10.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	1.034	"B10.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	0.676	"B10.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	0.213	"B10.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	0.073	"B10.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	0.548	"B10.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	1.431	"B10.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	2.452	"B10.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	3.391	"B10.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	3.838	"B10.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	3.645	"B10.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	2.985	"B10.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	1.985	"B10.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	0.763	"B10.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	-0.567	"B10.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	-1.905	"B10.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	-2.793	"B10.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	-3.001	"B10.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	-2.669	"B10.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	-1.991	"B10.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	-1.187	"B10.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	-0.654	"B10.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	-0.515	"B10.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	-0.618	"B10.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	-0.792	"B10.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	-0.889	"B10.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	-0.71	"B10.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	-0.227	"B10.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	0.298	"B10.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	0.693	"B10.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	0.99	"B10.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	1.289	"B10.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	1.679	"B10.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	2.209	"B10.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	2.885	"B10.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	3.452	"B10.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	3.734	"B10.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	3.756	"B10.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	3.603	"B10.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	3.345	"B10.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	3.076	"B10.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	2.825	"B10.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	2.569	"B10.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	2.288	"B10.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	1.97	"B10.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	1.592	"B10.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	1.139	"B10.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	0.738	"B10.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	0.476	"B10.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	0.398	"B10.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	0.543	"B10.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	0.883	"B10.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	1.272	"B10.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	1.647	"B10.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	1.923	"B10.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	2.009	"B10.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	1.846	"B10.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	1.369	"B10.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	0.596	"B10.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	-0.144	"B10.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	-0.604	"B10.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	-0.81	"B10.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	-0.921	"B10.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	-1.021	"B10.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	-1.041	"B10.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	-0.903	"B10.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-0.543	"B10.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	0.136	"B10.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	1.045	"B10.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	1.847	"B10.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	2.391	"B10.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	2.441	"B10.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	1.799	"B10.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	0.753	"B10.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	-0.166	"B10.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	-0.703	"B10.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	-0.492	"B10.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	0.649	"B10.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	1.923	"B10.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	2.363	"B10.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	1.801	"B10.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	0.44	"B10.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	-1.54	"B10.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	-3.229	"B10.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	-3.924	"B10.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-3.657	"B10.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-2.708	"B10.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-1.416	"B10.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-0.67	"B10.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	-0.936	"B10.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	-1.727	"B10.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	-2.403	"B10.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	-2.624	"B10.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	-2.027	"B10.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	-0.59	"B10.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	0.709	"B10.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	1.097	"B10.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	0.782	"B10.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	0.383	"B10.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	0.211	"B10.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	0.499	"B10.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	1.325	"B10.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	2.207	"B10.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	2.584	"B10.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	2.428	"B10.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	2.049	"B10.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	1.627	"B10.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	1.273	"B10.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	1.025	"B10.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	0.743	"B10.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	0.135	"B10.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	-0.852	"B10.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	-1.742	"B10.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	-2.259	"B10.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	-2.558	"B10.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	-2.915	"B10.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	-3.456	"B10.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	-4.067	"B10.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	-4.525	"B10.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	-4.366	"B10.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	-3.22	"B10.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	-1.471	"B10.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	0.123	"B10.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	1.328	"B10.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	2.028	"B10.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	2.182	"B10.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	1.936	"B10.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	1.45	"B10.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	0.894	"B10.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	0.549	"B10.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	0.538	"B10.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	0.863	"B10.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	1.503	"B10.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	2.239	"B10.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	2.707	"B10.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	2.81	"B10.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	2.663	"B10.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	2.353	"B10.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	1.96	"B10.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	1.552	"B10.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	1.189	"B10.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	1.003	"B10.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	1.029	"B10.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	1.115	"B10.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	1.114	"B10.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	0.996	"B10.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	0.803	"B10.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	0.627	"B10.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	0.739	"B10.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	1.332	"B10.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	2.129	"B10.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	2.734	"B10.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	3.08	"B10.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	3.294	"B10.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	3.485	"B10.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	3.702	"B10.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	3.951	"B10.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	4.141	"B10.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	4.09	"B10.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	3.782	"B10.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	3.544	"B10.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	3.609	"B10.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	3.89	"B10.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	4.22	"B10.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	4.453	"B10.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	4.313	"B10.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	3.685	"B10.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	2.922	"B10.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	2.334	"B10.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	2.079	"B10.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	2.286	"B10.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	2.779	"B10.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	2.668	"B10.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	1.352	"B10.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	-0.579	"B10.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	-2.285	"B10.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	-3.409	"B10.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	-3.483	"B10.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	-2.412	"B10.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	-1.183	"B10.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	-0.664	"B10.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	-0.756	"B10.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	-0.869	"B10.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	-0.734	"B10.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	-0.317	"B10.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	0.386	"B10.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	1.192	"B10.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	1.89	"B10.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	2.398	"B10.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	2.613	"B10.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	2.439	"B10.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	1.53	"B10.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	-0.495	"B10.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	-3.048	"B10.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	-4.894	"B10.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	-5.598	"B10.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	-4.974	"B10.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-2.944	"B10.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	-0.475	"B10.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	1.336	"B10.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	2.306	"B10.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	2.674	"B10.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	2.666	"B10.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	2.488	"B10.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	2.27	"B10.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	2.01	"B10.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	1.621	"B10.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	1.123	"B10.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	0.837	"B10.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	0.964	"B10.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	1.295	"B10.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	1.511	"B10.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	1.49	"B10.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	1.207	"B10.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	0.723	"B10.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	0.395	"B10.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	0.529	"B10.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	1.009	"B10.2.lcd"	"SPD-20A 260nm"
