"Minutes"	"Intensity"	"Sample"	"Detector"
"42.0213364823562"	-3.747	"B4"	"SPD-20A 260nm"
"42.0296707418727"	-2.969	"B4"	"SPD-20A 260nm"
"42.0380050013893"	-2.025	"B4"	"SPD-20A 260nm"
"42.0463392609058"	-1.309	"B4"	"SPD-20A 260nm"
"42.0546735204223"	-0.994	"B4"	"SPD-20A 260nm"
"42.0630077799389"	-1.172	"B4"	"SPD-20A 260nm"
"42.0713420394554"	-1.93	"B4"	"SPD-20A 260nm"
"42.0796762989719"	-3.063	"B4"	"SPD-20A 260nm"
"42.0880105584885"	-4.176	"B4"	"SPD-20A 260nm"
"42.096344818005"	-5.16	"B4"	"SPD-20A 260nm"
"42.1046790775215"	-6.015	"B4"	"SPD-20A 260nm"
"42.1130133370381"	-6.806	"B4"	"SPD-20A 260nm"
"42.1213475965546"	-7.513	"B4"	"SPD-20A 260nm"
"42.1296818560711"	-8.102	"B4"	"SPD-20A 260nm"
"42.1380161155877"	-8.544	"B4"	"SPD-20A 260nm"
"42.1463503751042"	-8.686	"B4"	"SPD-20A 260nm"
"42.1546846346207"	-8.443	"B4"	"SPD-20A 260nm"
"42.1630188941373"	-7.879	"B4"	"SPD-20A 260nm"
"42.1713531536538"	-7.049	"B4"	"SPD-20A 260nm"
"42.1796874131703"	-6.21	"B4"	"SPD-20A 260nm"
"42.1880216726869"	-5.802	"B4"	"SPD-20A 260nm"
"42.1963559322034"	-5.905	"B4"	"SPD-20A 260nm"
"42.2046901917199"	-6.255	"B4"	"SPD-20A 260nm"
"42.2130244512365"	-6.681	"B4"	"SPD-20A 260nm"
"42.221358710753"	-7.082	"B4"	"SPD-20A 260nm"
"42.2296929702695"	-7.375	"B4"	"SPD-20A 260nm"
"42.2380272297861"	-7.553	"B4"	"SPD-20A 260nm"
"42.2463614893026"	-7.642	"B4"	"SPD-20A 260nm"
"42.2546957488191"	-7.666	"B4"	"SPD-20A 260nm"
"42.2630300083357"	-7.538	"B4"	"SPD-20A 260nm"
"42.2713642678522"	-7.158	"B4"	"SPD-20A 260nm"
"42.2796985273687"	-6.661	"B4"	"SPD-20A 260nm"
"42.2880327868852"	-6.341	"B4"	"SPD-20A 260nm"
"42.2963670464018"	-6.257	"B4"	"SPD-20A 260nm"
"42.3047013059183"	-6.237	"B4"	"SPD-20A 260nm"
"42.3130355654348"	-6.169	"B4"	"SPD-20A 260nm"
"42.3213698249514"	-6.183	"B4"	"SPD-20A 260nm"
"42.3297040844679"	-6.553	"B4"	"SPD-20A 260nm"
"42.3380383439844"	-7.229	"B4"	"SPD-20A 260nm"
"42.346372603501"	-7.793	"B4"	"SPD-20A 260nm"
"42.3547068630175"	-8.059	"B4"	"SPD-20A 260nm"
"42.363041122534"	-8.017	"B4"	"SPD-20A 260nm"
"42.3713753820506"	-7.69	"B4"	"SPD-20A 260nm"
"42.3797096415671"	-7.258	"B4"	"SPD-20A 260nm"
"42.3880439010836"	-7.023	"B4"	"SPD-20A 260nm"
"42.3963781606002"	-7.019	"B4"	"SPD-20A 260nm"
"42.4047124201167"	-6.919	"B4"	"SPD-20A 260nm"
"42.4130466796332"	-6.497	"B4"	"SPD-20A 260nm"
"42.4213809391498"	-5.922	"B4"	"SPD-20A 260nm"
"42.4297151986663"	-5.451	"B4"	"SPD-20A 260nm"
"42.4380494581828"	-5.126	"B4"	"SPD-20A 260nm"
"42.4463837176994"	-4.846	"B4"	"SPD-20A 260nm"
"42.4547179772159"	-4.494	"B4"	"SPD-20A 260nm"
"42.4630522367324"	-3.987	"B4"	"SPD-20A 260nm"
"42.471386496249"	-3.262	"B4"	"SPD-20A 260nm"
"42.4797207557655"	-2.402	"B4"	"SPD-20A 260nm"
"42.488055015282"	-1.598	"B4"	"SPD-20A 260nm"
"42.4963892747986"	-0.951	"B4"	"SPD-20A 260nm"
"42.5047235343151"	-0.732	"B4"	"SPD-20A 260nm"
"42.5130577938316"	-1.094	"B4"	"SPD-20A 260nm"
"42.5213920533482"	-1.857	"B4"	"SPD-20A 260nm"
"42.5297263128647"	-2.825	"B4"	"SPD-20A 260nm"
"42.5380605723812"	-3.805	"B4"	"SPD-20A 260nm"
"42.5463948318978"	-4.335	"B4"	"SPD-20A 260nm"
"42.5547290914143"	-4.249	"B4"	"SPD-20A 260nm"
"42.5630633509308"	-3.928	"B4"	"SPD-20A 260nm"
"42.5713976104473"	-3.758	"B4"	"SPD-20A 260nm"
"42.5797318699639"	-3.823	"B4"	"SPD-20A 260nm"
"42.5880661294804"	-4.049	"B4"	"SPD-20A 260nm"
"42.5964003889969"	-4.427	"B4"	"SPD-20A 260nm"
"42.6047346485135"	-4.875	"B4"	"SPD-20A 260nm"
"42.61306890803"	-5.275	"B4"	"SPD-20A 260nm"
"42.6214031675465"	-5.711	"B4"	"SPD-20A 260nm"
"42.6297374270631"	-6.376	"B4"	"SPD-20A 260nm"
"42.6380716865796"	-7.223	"B4"	"SPD-20A 260nm"
"42.6464059460961"	-7.751	"B4"	"SPD-20A 260nm"
"42.6547402056127"	-7.576	"B4"	"SPD-20A 260nm"
"42.6630744651292"	-6.913	"B4"	"SPD-20A 260nm"
"42.6714087246457"	-6.055	"B4"	"SPD-20A 260nm"
"42.6797429841623"	-5.157	"B4"	"SPD-20A 260nm"
"42.6880772436788"	-4.615	"B4"	"SPD-20A 260nm"
"42.6964115031953"	-4.676	"B4"	"SPD-20A 260nm"
"42.7047457627119"	-5.204	"B4"	"SPD-20A 260nm"
"42.7130800222284"	-6.084	"B4"	"SPD-20A 260nm"
"42.7214142817449"	-7.061	"B4"	"SPD-20A 260nm"
"42.7297485412615"	-7.839	"B4"	"SPD-20A 260nm"
"42.738082800778"	-8.296	"B4"	"SPD-20A 260nm"
"42.7464170602945"	-8.28	"B4"	"SPD-20A 260nm"
"42.7547513198111"	-7.748	"B4"	"SPD-20A 260nm"
"42.7630855793276"	-6.955	"B4"	"SPD-20A 260nm"
"42.7714198388441"	-6.117	"B4"	"SPD-20A 260nm"
"42.7797540983607"	-5.371	"B4"	"SPD-20A 260nm"
"42.7880883578772"	-4.919	"B4"	"SPD-20A 260nm"
"42.7964226173937"	-4.843	"B4"	"SPD-20A 260nm"
"42.8047568769103"	-5.248	"B4"	"SPD-20A 260nm"
"42.8130911364268"	-6.202	"B4"	"SPD-20A 260nm"
"42.8214253959433"	-7.307	"B4"	"SPD-20A 260nm"
"42.8297596554599"	-8.024	"B4"	"SPD-20A 260nm"
"42.8380939149764"	-8.209	"B4"	"SPD-20A 260nm"
"42.8464281744929"	-7.87	"B4"	"SPD-20A 260nm"
"42.8547624340095"	-7.062	"B4"	"SPD-20A 260nm"
"42.863096693526"	-6.141	"B4"	"SPD-20A 260nm"
"42.8714309530425"	-5.384	"B4"	"SPD-20A 260nm"
"42.8797652125591"	-4.814	"B4"	"SPD-20A 260nm"
"42.8880994720756"	-4.361	"B4"	"SPD-20A 260nm"
"42.8964337315921"	-3.972	"B4"	"SPD-20A 260nm"
"42.9047679911086"	-3.751	"B4"	"SPD-20A 260nm"
"42.9131022506252"	-3.794	"B4"	"SPD-20A 260nm"
"42.9214365101417"	-4.044	"B4"	"SPD-20A 260nm"
"42.9297707696582"	-4.38	"B4"	"SPD-20A 260nm"
"42.9381050291748"	-4.711	"B4"	"SPD-20A 260nm"
"42.9464392886913"	-4.857	"B4"	"SPD-20A 260nm"
"42.9547735482078"	-4.712	"B4"	"SPD-20A 260nm"
"42.9631078077244"	-4.374	"B4"	"SPD-20A 260nm"
"42.9714420672409"	-3.967	"B4"	"SPD-20A 260nm"
"42.9797763267574"	-3.663	"B4"	"SPD-20A 260nm"
"42.988110586274"	-3.748	"B4"	"SPD-20A 260nm"
"42.9964448457905"	-4.305	"B4"	"SPD-20A 260nm"
"43.004779105307"	-5.115	"B4"	"SPD-20A 260nm"
"43.0131133648236"	-6.046	"B4"	"SPD-20A 260nm"
"43.0214476243401"	-6.783	"B4"	"SPD-20A 260nm"
"43.0297818838566"	-6.948	"B4"	"SPD-20A 260nm"
"43.0381161433732"	-6.54	"B4"	"SPD-20A 260nm"
"43.0464504028897"	-5.828	"B4"	"SPD-20A 260nm"
"43.0547846624062"	-4.932	"B4"	"SPD-20A 260nm"
"43.0631189219228"	-4.045	"B4"	"SPD-20A 260nm"
"43.0714531814393"	-3.271	"B4"	"SPD-20A 260nm"
"43.0797874409558"	-2.689	"B4"	"SPD-20A 260nm"
"43.0881217004724"	-2.467	"B4"	"SPD-20A 260nm"
"43.0964559599889"	-2.642	"B4"	"SPD-20A 260nm"
"43.1047902195054"	-3.089	"B4"	"SPD-20A 260nm"
"43.113124479022"	-3.743	"B4"	"SPD-20A 260nm"
"43.1214587385385"	-4.527	"B4"	"SPD-20A 260nm"
"43.129792998055"	-5.392	"B4"	"SPD-20A 260nm"
"43.1381272575716"	-6.296	"B4"	"SPD-20A 260nm"
"43.1464615170881"	-7.026	"B4"	"SPD-20A 260nm"
"43.1547957766046"	-7.536	"B4"	"SPD-20A 260nm"
"43.1631300361211"	-8.079	"B4"	"SPD-20A 260nm"
"43.1714642956377"	-8.98	"B4"	"SPD-20A 260nm"
"43.1797985551542"	-10.248	"B4"	"SPD-20A 260nm"
"43.1881328146707"	-11.713	"B4"	"SPD-20A 260nm"
"43.1964670741873"	-13.248	"B4"	"SPD-20A 260nm"
"43.2048013337038"	-14.241	"B4"	"SPD-20A 260nm"
"43.2131355932203"	-14.324	"B4"	"SPD-20A 260nm"
"43.2214698527369"	-13.813	"B4"	"SPD-20A 260nm"
"43.2298041122534"	-13.175	"B4"	"SPD-20A 260nm"
"43.2381383717699"	-12.469	"B4"	"SPD-20A 260nm"
"43.2464726312865"	-11.477	"B4"	"SPD-20A 260nm"
"43.254806890803"	-10.059	"B4"	"SPD-20A 260nm"
"43.2631411503195"	-8.478	"B4"	"SPD-20A 260nm"
"43.2714754098361"	-6.922	"B4"	"SPD-20A 260nm"
"43.2798096693526"	-5.524	"B4"	"SPD-20A 260nm"
"43.2881439288691"	-4.532	"B4"	"SPD-20A 260nm"
"43.2964781883857"	-4.002	"B4"	"SPD-20A 260nm"
"43.3048124479022"	-3.922	"B4"	"SPD-20A 260nm"
"43.3131467074187"	-4.256	"B4"	"SPD-20A 260nm"
"43.3214809669353"	-4.835	"B4"	"SPD-20A 260nm"
"43.3298152264518"	-5.452	"B4"	"SPD-20A 260nm"
"43.3381494859683"	-5.97	"B4"	"SPD-20A 260nm"
"43.3464837454849"	-6.13	"B4"	"SPD-20A 260nm"
"43.3548180050014"	-5.835	"B4"	"SPD-20A 260nm"
"43.3631522645179"	-5.371	"B4"	"SPD-20A 260nm"
"43.3714865240345"	-4.999	"B4"	"SPD-20A 260nm"
"43.379820783551"	-4.8	"B4"	"SPD-20A 260nm"
"43.3881550430675"	-4.757	"B4"	"SPD-20A 260nm"
"43.3964893025841"	-4.78	"B4"	"SPD-20A 260nm"
"43.4048235621006"	-4.619	"B4"	"SPD-20A 260nm"
"43.4131578216171"	-4.085	"B4"	"SPD-20A 260nm"
"43.4214920811336"	-3.435	"B4"	"SPD-20A 260nm"
"43.4298263406502"	-3.064	"B4"	"SPD-20A 260nm"
"43.4381606001667"	-3.056	"B4"	"SPD-20A 260nm"
"43.4464948596832"	-3.317	"B4"	"SPD-20A 260nm"
"43.4548291191998"	-3.767	"B4"	"SPD-20A 260nm"
"43.4631633787163"	-4.241	"B4"	"SPD-20A 260nm"
"43.4714976382328"	-4.591	"B4"	"SPD-20A 260nm"
"43.4798318977494"	-4.787	"B4"	"SPD-20A 260nm"
"43.4881661572659"	-4.882	"B4"	"SPD-20A 260nm"
"43.4965004167824"	-4.93	"B4"	"SPD-20A 260nm"
"43.504834676299"	-4.949	"B4"	"SPD-20A 260nm"
"43.5131689358155"	-4.946	"B4"	"SPD-20A 260nm"
"43.521503195332"	-5.034	"B4"	"SPD-20A 260nm"
"43.5298374548486"	-5.389	"B4"	"SPD-20A 260nm"
"43.5381717143651"	-5.975	"B4"	"SPD-20A 260nm"
"43.5465059738816"	-6.469	"B4"	"SPD-20A 260nm"
"43.5548402333982"	-6.722	"B4"	"SPD-20A 260nm"
"43.5631744929147"	-6.783	"B4"	"SPD-20A 260nm"
"43.5715087524312"	-6.761	"B4"	"SPD-20A 260nm"
"43.5798430119478"	-6.773	"B4"	"SPD-20A 260nm"
"43.5881772714643"	-6.986	"B4"	"SPD-20A 260nm"
"43.5965115309808"	-7.438	"B4"	"SPD-20A 260nm"
"43.6048457904974"	-7.872	"B4"	"SPD-20A 260nm"
"43.6131800500139"	-8.108	"B4"	"SPD-20A 260nm"
"43.6215143095304"	-8.219	"B4"	"SPD-20A 260nm"
"43.629848569047"	-8.4	"B4"	"SPD-20A 260nm"
"43.6381828285635"	-8.639	"B4"	"SPD-20A 260nm"
"43.64651708808"	-8.614	"B4"	"SPD-20A 260nm"
"43.6548513475966"	-8.11	"B4"	"SPD-20A 260nm"
"43.6631856071131"	-7.218	"B4"	"SPD-20A 260nm"
"43.6715198666296"	-6.001	"B4"	"SPD-20A 260nm"
"43.6798541261462"	-4.709	"B4"	"SPD-20A 260nm"
"43.6881883856627"	-3.833	"B4"	"SPD-20A 260nm"
"43.6965226451792"	-3.485	"B4"	"SPD-20A 260nm"
"43.7048569046958"	-3.426	"B4"	"SPD-20A 260nm"
"43.7131911642123"	-3.457	"B4"	"SPD-20A 260nm"
"43.7215254237288"	-3.515	"B4"	"SPD-20A 260nm"
"43.7298596832454"	-3.654	"B4"	"SPD-20A 260nm"
"43.7381939427619"	-3.913	"B4"	"SPD-20A 260nm"
"43.7465282022784"	-4.259	"B4"	"SPD-20A 260nm"
"43.7548624617949"	-4.674	"B4"	"SPD-20A 260nm"
"43.7631967213115"	-5.149	"B4"	"SPD-20A 260nm"
"43.771530980828"	-5.692	"B4"	"SPD-20A 260nm"
"43.7798652403445"	-6.279	"B4"	"SPD-20A 260nm"
"43.7881994998611"	-6.84	"B4"	"SPD-20A 260nm"
"43.7965337593776"	-7.347	"B4"	"SPD-20A 260nm"
"43.8048680188941"	-7.673	"B4"	"SPD-20A 260nm"
"43.8132022784107"	-7.743	"B4"	"SPD-20A 260nm"
"43.8215365379272"	-7.545	"B4"	"SPD-20A 260nm"
"43.8298707974437"	-7.095	"B4"	"SPD-20A 260nm"
"43.8382050569603"	-6.468	"B4"	"SPD-20A 260nm"
"43.8465393164768"	-5.872	"B4"	"SPD-20A 260nm"
"43.8548735759933"	-5.396	"B4"	"SPD-20A 260nm"
"43.8632078355099"	-5.145	"B4"	"SPD-20A 260nm"
"43.8715420950264"	-5.218	"B4"	"SPD-20A 260nm"
"43.8798763545429"	-5.599	"B4"	"SPD-20A 260nm"
"43.8882106140595"	-6.181	"B4"	"SPD-20A 260nm"
"43.896544873576"	-6.892	"B4"	"SPD-20A 260nm"
"43.9048791330925"	-7.571	"B4"	"SPD-20A 260nm"
"43.9132133926091"	-8.123	"B4"	"SPD-20A 260nm"
"43.9215476521256"	-8.416	"B4"	"SPD-20A 260nm"
"43.9298819116421"	-8.252	"B4"	"SPD-20A 260nm"
"43.9382161711587"	-7.619	"B4"	"SPD-20A 260nm"
"43.9465504306752"	-6.762	"B4"	"SPD-20A 260nm"
"43.9548846901917"	-5.827	"B4"	"SPD-20A 260nm"
"43.9632189497083"	-5.193	"B4"	"SPD-20A 260nm"
"43.9715532092248"	-5.211	"B4"	"SPD-20A 260nm"
"43.9798874687413"	-5.683	"B4"	"SPD-20A 260nm"
"43.9882217282579"	-6.045	"B4"	"SPD-20A 260nm"
"43.9965559877744"	-6.083	"B4"	"SPD-20A 260nm"
"44.0048902472909"	-5.895	"B4"	"SPD-20A 260nm"
"44.0132245068074"	-5.584	"B4"	"SPD-20A 260nm"
"44.021558766324"	-5.288	"B4"	"SPD-20A 260nm"
"44.0298930258405"	-5.185	"B4"	"SPD-20A 260nm"
"44.038227285357"	-5.285	"B4"	"SPD-20A 260nm"
"44.0465615448736"	-5.411	"B4"	"SPD-20A 260nm"
"44.0548958043901"	-5.439	"B4"	"SPD-20A 260nm"
"44.0632300639066"	-5.376	"B4"	"SPD-20A 260nm"
"44.0715643234232"	-5.257	"B4"	"SPD-20A 260nm"
"44.0798985829397"	-5.089	"B4"	"SPD-20A 260nm"
"44.0882328424562"	-4.877	"B4"	"SPD-20A 260nm"
"44.0965671019728"	-4.633	"B4"	"SPD-20A 260nm"
"44.1049013614893"	-4.451	"B4"	"SPD-20A 260nm"
"44.1132356210058"	-4.409	"B4"	"SPD-20A 260nm"
"44.1215698805224"	-4.433	"B4"	"SPD-20A 260nm"
"44.1299041400389"	-4.344	"B4"	"SPD-20A 260nm"
"44.1382383995554"	-4.155	"B4"	"SPD-20A 260nm"
"44.146572659072"	-4.171	"B4"	"SPD-20A 260nm"
"44.1549069185885"	-4.57	"B4"	"SPD-20A 260nm"
"44.163241178105"	-5.251	"B4"	"SPD-20A 260nm"
"44.1715754376216"	-6.117	"B4"	"SPD-20A 260nm"
"44.1799096971381"	-6.948	"B4"	"SPD-20A 260nm"
"44.1882439566546"	-7.342	"B4"	"SPD-20A 260nm"
"44.1965782161712"	-7.217	"B4"	"SPD-20A 260nm"
"44.2049124756877"	-6.876	"B4"	"SPD-20A 260nm"
"44.2132467352042"	-6.551	"B4"	"SPD-20A 260nm"
"44.2215809947208"	-6.214	"B4"	"SPD-20A 260nm"
"44.2299152542373"	-5.72	"B4"	"SPD-20A 260nm"
"44.2382495137538"	-5.093	"B4"	"SPD-20A 260nm"
"44.2465837732704"	-4.648	"B4"	"SPD-20A 260nm"
"44.2549180327869"	-4.521	"B4"	"SPD-20A 260nm"
"44.2632522923034"	-4.678	"B4"	"SPD-20A 260nm"
"44.27158655182"	-5.069	"B4"	"SPD-20A 260nm"
"44.2799208113365"	-5.506	"B4"	"SPD-20A 260nm"
"44.288255070853"	-5.668	"B4"	"SPD-20A 260nm"
"44.2965893303695"	-5.457	"B4"	"SPD-20A 260nm"
"44.3049235898861"	-5.107	"B4"	"SPD-20A 260nm"
"44.3132578494026"	-4.807	"B4"	"SPD-20A 260nm"
"44.3215921089191"	-4.655	"B4"	"SPD-20A 260nm"
"44.3299263684357"	-4.753	"B4"	"SPD-20A 260nm"
"44.3382606279522"	-5.146	"B4"	"SPD-20A 260nm"
"44.3465948874687"	-5.845	"B4"	"SPD-20A 260nm"
"44.3549291469853"	-6.838	"B4"	"SPD-20A 260nm"
"44.3632634065018"	-7.665	"B4"	"SPD-20A 260nm"
"44.3715976660183"	-7.922	"B4"	"SPD-20A 260nm"
"44.3799319255349"	-7.672	"B4"	"SPD-20A 260nm"
"44.3882661850514"	-7.219	"B4"	"SPD-20A 260nm"
"44.3966004445679"	-6.73	"B4"	"SPD-20A 260nm"
"44.4049347040845"	-6.362	"B4"	"SPD-20A 260nm"
"44.413268963601"	-6.194	"B4"	"SPD-20A 260nm"
"44.4216032231175"	-6.199	"B4"	"SPD-20A 260nm"
"44.4299374826341"	-6.316	"B4"	"SPD-20A 260nm"
"44.4382717421506"	-6.509	"B4"	"SPD-20A 260nm"
"44.4466060016671"	-6.786	"B4"	"SPD-20A 260nm"
"44.4549402611837"	-7.137	"B4"	"SPD-20A 260nm"
"44.4632745207002"	-7.357	"B4"	"SPD-20A 260nm"
"44.4716087802167"	-7.241	"B4"	"SPD-20A 260nm"
"44.4799430397333"	-6.839	"B4"	"SPD-20A 260nm"
"44.4882772992498"	-6.35	"B4"	"SPD-20A 260nm"
"44.4966115587663"	-5.857	"B4"	"SPD-20A 260nm"
"44.5049458182829"	-5.385	"B4"	"SPD-20A 260nm"
"44.5132800777994"	-4.905	"B4"	"SPD-20A 260nm"
"44.5216143373159"	-4.379	"B4"	"SPD-20A 260nm"
"44.5299485968325"	-3.771	"B4"	"SPD-20A 260nm"
"44.538282856349"	-3.142	"B4"	"SPD-20A 260nm"
"44.5466171158655"	-2.765	"B4"	"SPD-20A 260nm"
"44.5549513753821"	-2.785	"B4"	"SPD-20A 260nm"
"44.5632856348986"	-3.183	"B4"	"SPD-20A 260nm"
"44.5716198944151"	-3.919	"B4"	"SPD-20A 260nm"
"44.5799541539317"	-4.842	"B4"	"SPD-20A 260nm"
"44.5882884134482"	-5.707	"B4"	"SPD-20A 260nm"
"44.5966226729647"	-6.48	"B4"	"SPD-20A 260nm"
"44.6049569324813"	-7.245	"B4"	"SPD-20A 260nm"
"44.6132911919978"	-8.089	"B4"	"SPD-20A 260nm"
"44.6216254515143"	-8.811	"B4"	"SPD-20A 260nm"
"44.6299597110308"	-9.116	"B4"	"SPD-20A 260nm"
"44.6382939705474"	-8.86	"B4"	"SPD-20A 260nm"
"44.6466282300639"	-8.131	"B4"	"SPD-20A 260nm"
"44.6549624895804"	-7.082	"B4"	"SPD-20A 260nm"
"44.663296749097"	-5.978	"B4"	"SPD-20A 260nm"
"44.6716310086135"	-5.156	"B4"	"SPD-20A 260nm"
"44.67996526813"	-4.794	"B4"	"SPD-20A 260nm"
"44.6882995276466"	-4.95	"B4"	"SPD-20A 260nm"
"44.6966337871631"	-5.612	"B4"	"SPD-20A 260nm"
"44.7049680466796"	-6.663	"B4"	"SPD-20A 260nm"
"44.7133023061962"	-8.077	"B4"	"SPD-20A 260nm"
"44.7216365657127"	-9.501	"B4"	"SPD-20A 260nm"
"44.7299708252292"	-10.445	"B4"	"SPD-20A 260nm"
"44.7383050847458"	-10.799	"B4"	"SPD-20A 260nm"
"44.7466393442623"	-10.658	"B4"	"SPD-20A 260nm"
"44.7549736037788"	-10.108	"B4"	"SPD-20A 260nm"
"44.7633078632954"	-9.386	"B4"	"SPD-20A 260nm"
"44.7716421228119"	-8.672	"B4"	"SPD-20A 260nm"
"44.7799763823284"	-8.081	"B4"	"SPD-20A 260nm"
"44.788310641845"	-7.775	"B4"	"SPD-20A 260nm"
"44.7966449013615"	-7.773	"B4"	"SPD-20A 260nm"
"44.804979160878"	-7.808	"B4"	"SPD-20A 260nm"
"44.8133134203946"	-7.652	"B4"	"SPD-20A 260nm"
"44.8216476799111"	-7.311	"B4"	"SPD-20A 260nm"
"44.8299819394276"	-6.882	"B4"	"SPD-20A 260nm"
"44.8383161989442"	-6.428	"B4"	"SPD-20A 260nm"
"44.8466504584607"	-6.108	"B4"	"SPD-20A 260nm"
"44.8549847179772"	-6.008	"B4"	"SPD-20A 260nm"
"44.8633189774938"	-6.139	"B4"	"SPD-20A 260nm"
"44.8716532370103"	-6.487	"B4"	"SPD-20A 260nm"
"44.8799874965268"	-6.973	"B4"	"SPD-20A 260nm"
"44.8883217560433"	-7.463	"B4"	"SPD-20A 260nm"
"44.8966560155599"	-7.869	"B4"	"SPD-20A 260nm"
"44.9049902750764"	-7.972	"B4"	"SPD-20A 260nm"
"44.9133245345929"	-7.631	"B4"	"SPD-20A 260nm"
"44.9216587941095"	-7.165	"B4"	"SPD-20A 260nm"
"44.929993053626"	-7.071	"B4"	"SPD-20A 260nm"
"44.9383273131425"	-7.469	"B4"	"SPD-20A 260nm"
"44.9466615726591"	-8.205	"B4"	"SPD-20A 260nm"
"44.9549958321756"	-9.171	"B4"	"SPD-20A 260nm"
"44.9633300916921"	-10.054	"B4"	"SPD-20A 260nm"
"44.9716643512087"	-10.567	"B4"	"SPD-20A 260nm"
"44.9799986107252"	-10.619	"B4"	"SPD-20A 260nm"
"44.9883328702417"	-10.16	"B4"	"SPD-20A 260nm"
"44.9966671297583"	-9.27	"B4"	"SPD-20A 260nm"
"45.0050013892748"	-8.399	"B4"	"SPD-20A 260nm"
"45.0133356487913"	-7.815	"B4"	"SPD-20A 260nm"
"45.0216699083079"	-7.437	"B4"	"SPD-20A 260nm"
"45.0300041678244"	-7.064	"B4"	"SPD-20A 260nm"
"45.0383384273409"	-6.535	"B4"	"SPD-20A 260nm"
"45.0466726868575"	-5.671	"B4"	"SPD-20A 260nm"
"45.055006946374"	-4.387	"B4"	"SPD-20A 260nm"
"45.0633412058905"	-3.169	"B4"	"SPD-20A 260nm"
"45.0716754654071"	-2.483	"B4"	"SPD-20A 260nm"
"45.0800097249236"	-2.384	"B4"	"SPD-20A 260nm"
"45.0883439844401"	-2.779	"B4"	"SPD-20A 260nm"
"45.0966782439567"	-3.555	"B4"	"SPD-20A 260nm"
"45.1050125034732"	-4.39	"B4"	"SPD-20A 260nm"
"45.1133467629897"	-5.103	"B4"	"SPD-20A 260nm"
"45.1216810225063"	-5.631	"B4"	"SPD-20A 260nm"
"45.1300152820228"	-5.915	"B4"	"SPD-20A 260nm"
"45.1383495415393"	-5.967	"B4"	"SPD-20A 260nm"
"45.1466838010559"	-5.823	"B4"	"SPD-20A 260nm"
"45.1550180605724"	-5.503	"B4"	"SPD-20A 260nm"
"45.1633523200889"	-5.124	"B4"	"SPD-20A 260nm"
"45.1716865796054"	-4.816	"B4"	"SPD-20A 260nm"
"45.180020839122"	-4.752	"B4"	"SPD-20A 260nm"
"45.1883550986385"	-5.25	"B4"	"SPD-20A 260nm"
"45.196689358155"	-6.374	"B4"	"SPD-20A 260nm"
"45.2050236176716"	-7.552	"B4"	"SPD-20A 260nm"
"45.2133578771881"	-8.403	"B4"	"SPD-20A 260nm"
"45.2216921367046"	-8.738	"B4"	"SPD-20A 260nm"
"45.2300263962212"	-8.38	"B4"	"SPD-20A 260nm"
"45.2383606557377"	-7.516	"B4"	"SPD-20A 260nm"
"45.2466949152542"	-6.875	"B4"	"SPD-20A 260nm"
"45.2550291747708"	-6.801	"B4"	"SPD-20A 260nm"
"45.2633634342873"	-7.042	"B4"	"SPD-20A 260nm"
"45.2716976938038"	-7.259	"B4"	"SPD-20A 260nm"
"45.2800319533204"	-7.329	"B4"	"SPD-20A 260nm"
"45.2883662128369"	-7.213	"B4"	"SPD-20A 260nm"
"45.2967004723534"	-6.923	"B4"	"SPD-20A 260nm"
"45.30503473187"	-6.604	"B4"	"SPD-20A 260nm"
"45.3133689913865"	-6.353	"B4"	"SPD-20A 260nm"
"45.321703250903"	-6.104	"B4"	"SPD-20A 260nm"
"45.3300375104196"	-5.723	"B4"	"SPD-20A 260nm"
"45.3383717699361"	-5.238	"B4"	"SPD-20A 260nm"
"45.3467060294526"	-4.89	"B4"	"SPD-20A 260nm"
"45.3550402889692"	-4.813	"B4"	"SPD-20A 260nm"
"45.3633745484857"	-5.174	"B4"	"SPD-20A 260nm"
"45.3717088080022"	-6.166	"B4"	"SPD-20A 260nm"
"45.3800430675188"	-7.542	"B4"	"SPD-20A 260nm"
"45.3883773270353"	-8.686	"B4"	"SPD-20A 260nm"
"45.3967115865518"	-9.343	"B4"	"SPD-20A 260nm"
"45.4050458460684"	-9.313	"B4"	"SPD-20A 260nm"
"45.4133801055849"	-8.488	"B4"	"SPD-20A 260nm"
"45.4217143651014"	-7.437	"B4"	"SPD-20A 260nm"
"45.430048624618"	-6.987	"B4"	"SPD-20A 260nm"
"45.4383828841345"	-7.297	"B4"	"SPD-20A 260nm"
"45.446717143651"	-7.982	"B4"	"SPD-20A 260nm"
"45.4550514031676"	-8.789	"B4"	"SPD-20A 260nm"
"45.4633856626841"	-9.303	"B4"	"SPD-20A 260nm"
"45.4717199222006"	-9.178	"B4"	"SPD-20A 260nm"
"45.4800541817172"	-8.799	"B4"	"SPD-20A 260nm"
"45.4883884412337"	-9.187	"B4"	"SPD-20A 260nm"
"45.4967227007502"	-10.634	"B4"	"SPD-20A 260nm"
"45.5050569602667"	-12.222	"B4"	"SPD-20A 260nm"
"45.5133912197833"	-13.292	"B4"	"SPD-20A 260nm"
"45.5217254792998"	-13.547	"B4"	"SPD-20A 260nm"
"45.5300597388163"	-12.715	"B4"	"SPD-20A 260nm"
"45.5383939983329"	-11.011	"B4"	"SPD-20A 260nm"
"45.5467282578494"	-9.393	"B4"	"SPD-20A 260nm"
