"Minutes"	"Intensity"	"Sample"	"Detector"
"0.425047235343151"	-2.886	"blanc7"	"SPD-20A 260nm"
"0.433381494859683"	-2.563	"blanc7"	"SPD-20A 260nm"
"0.441715754376216"	-2.42	"blanc7"	"SPD-20A 260nm"
"0.450050013892748"	-2.509	"blanc7"	"SPD-20A 260nm"
"0.45838427340928"	-2.843	"blanc7"	"SPD-20A 260nm"
"0.466718532925813"	-3.43	"blanc7"	"SPD-20A 260nm"
"0.475052792442345"	-4.03	"blanc7"	"SPD-20A 260nm"
"0.483387051958877"	-4.371	"blanc7"	"SPD-20A 260nm"
"0.49172131147541"	-4.411	"blanc7"	"SPD-20A 260nm"
"0.500055570991942"	-4.262	"blanc7"	"SPD-20A 260nm"
"0.508389830508475"	-4.014	"blanc7"	"SPD-20A 260nm"
"0.516724090025007"	-3.752	"blanc7"	"SPD-20A 260nm"
"0.525058349541539"	-3.521	"blanc7"	"SPD-20A 260nm"
"0.533392609058072"	-3.367	"blanc7"	"SPD-20A 260nm"
"0.541726868574604"	-3.373	"blanc7"	"SPD-20A 260nm"
"0.550061128091136"	-3.542	"blanc7"	"SPD-20A 260nm"
"0.558395387607669"	-3.681	"blanc7"	"SPD-20A 260nm"
"0.566729647124201"	-3.639	"blanc7"	"SPD-20A 260nm"
"0.575063906640734"	-3.291	"blanc7"	"SPD-20A 260nm"
"0.583398166157266"	-2.516	"blanc7"	"SPD-20A 260nm"
"0.591732425673798"	-1.487	"blanc7"	"SPD-20A 260nm"
"0.600066685190331"	-0.678	"blanc7"	"SPD-20A 260nm"
"0.608400944706863"	-0.281	"blanc7"	"SPD-20A 260nm"
"0.616735204223395"	-0.298	"blanc7"	"SPD-20A 260nm"
"0.625069463739928"	-0.674	"blanc7"	"SPD-20A 260nm"
"0.63340372325646"	-1.216	"blanc7"	"SPD-20A 260nm"
"0.641737982772993"	-1.679	"blanc7"	"SPD-20A 260nm"
"0.650072242289525"	-1.961	"blanc7"	"SPD-20A 260nm"
"0.658406501806057"	-2.012	"blanc7"	"SPD-20A 260nm"
"0.66674076132259"	-1.855	"blanc7"	"SPD-20A 260nm"
"0.675075020839122"	-1.668	"blanc7"	"SPD-20A 260nm"
"0.683409280355654"	-1.651	"blanc7"	"SPD-20A 260nm"
"0.691743539872187"	-1.793	"blanc7"	"SPD-20A 260nm"
"0.700077799388719"	-1.925	"blanc7"	"SPD-20A 260nm"
"0.708412058905251"	-1.949	"blanc7"	"SPD-20A 260nm"
"0.716746318421784"	-1.774	"blanc7"	"SPD-20A 260nm"
"0.725080577938316"	-1.327	"blanc7"	"SPD-20A 260nm"
"0.733414837454849"	-0.73	"blanc7"	"SPD-20A 260nm"
"0.741749096971381"	-0.197	"blanc7"	"SPD-20A 260nm"
"0.750083356487913"	0.165	"blanc7"	"SPD-20A 260nm"
"0.758417616004446"	0.168	"blanc7"	"SPD-20A 260nm"
"0.766751875520978"	-0.286	"blanc7"	"SPD-20A 260nm"
"0.77508613503751"	-0.935	"blanc7"	"SPD-20A 260nm"
"0.783420394554043"	-1.489	"blanc7"	"SPD-20A 260nm"
"0.791754654070575"	-1.747	"blanc7"	"SPD-20A 260nm"
"0.800088913587108"	-1.396	"blanc7"	"SPD-20A 260nm"
"0.80842317310364"	-0.367	"blanc7"	"SPD-20A 260nm"
"0.816757432620172"	0.792	"blanc7"	"SPD-20A 260nm"
"0.825091692136705"	1.692	"blanc7"	"SPD-20A 260nm"
"0.833425951653237"	2.147	"blanc7"	"SPD-20A 260nm"
"0.841760211169769"	1.932	"blanc7"	"SPD-20A 260nm"
"0.850094470686302"	1.119	"blanc7"	"SPD-20A 260nm"
"0.858428730202834"	0.196	"blanc7"	"SPD-20A 260nm"
"0.866762989719367"	-0.582	"blanc7"	"SPD-20A 260nm"
"0.875097249235899"	-1.078	"blanc7"	"SPD-20A 260nm"
"0.883431508752431"	-1.185	"blanc7"	"SPD-20A 260nm"
"0.891765768268964"	-0.988	"blanc7"	"SPD-20A 260nm"
"0.900100027785496"	-0.719	"blanc7"	"SPD-20A 260nm"
"0.908434287302028"	-0.502	"blanc7"	"SPD-20A 260nm"
"0.916768546818561"	-0.473	"blanc7"	"SPD-20A 260nm"
"0.925102806335093"	-0.742	"blanc7"	"SPD-20A 260nm"
"0.933437065851626"	-1.221	"blanc7"	"SPD-20A 260nm"
"0.941771325368158"	-1.751	"blanc7"	"SPD-20A 260nm"
"0.95010558488469"	-2.242	"blanc7"	"SPD-20A 260nm"
"0.958439844401223"	-2.506	"blanc7"	"SPD-20A 260nm"
"0.966774103917755"	-2.446	"blanc7"	"SPD-20A 260nm"
"0.975108363434287"	-2.199	"blanc7"	"SPD-20A 260nm"
"0.98344262295082"	-1.912	"blanc7"	"SPD-20A 260nm"
"0.991776882467352"	-1.615	"blanc7"	"SPD-20A 260nm"
"1.00011114198388"	-1.308	"blanc7"	"SPD-20A 260nm"
"1.00844540150042"	-1.006	"blanc7"	"SPD-20A 260nm"
"1.01677966101695"	-0.796	"blanc7"	"SPD-20A 260nm"
"1.02511392053348"	-0.748	"blanc7"	"SPD-20A 260nm"
"1.03344818005001"	-0.763	"blanc7"	"SPD-20A 260nm"
"1.04178243956655"	-0.641	"blanc7"	"SPD-20A 260nm"
"1.05011669908308"	-0.343	"blanc7"	"SPD-20A 260nm"
"1.05845095859961"	-0.006	"blanc7"	"SPD-20A 260nm"
"1.06678521811614"	0.282	"blanc7"	"SPD-20A 260nm"
"1.07511947763268"	0.395	"blanc7"	"SPD-20A 260nm"
"1.08345373714921"	0.191	"blanc7"	"SPD-20A 260nm"
"1.09178799666574"	-0.28	"blanc7"	"SPD-20A 260nm"
"1.10012225618227"	-0.789	"blanc7"	"SPD-20A 260nm"
"1.10845651569881"	-1.245	"blanc7"	"SPD-20A 260nm"
"1.11679077521534"	-1.571	"blanc7"	"SPD-20A 260nm"
"1.12512503473187"	-1.712	"blanc7"	"SPD-20A 260nm"
"1.1334592942484"	-1.704	"blanc7"	"SPD-20A 260nm"
"1.14179355376493"	-1.649	"blanc7"	"SPD-20A 260nm"
"1.15012781328147"	-1.616	"blanc7"	"SPD-20A 260nm"
"1.158462072798"	-1.684	"blanc7"	"SPD-20A 260nm"
"1.16679633231453"	-1.927	"blanc7"	"SPD-20A 260nm"
"1.17513059183106"	-2.239	"blanc7"	"SPD-20A 260nm"
"1.1834648513476"	-2.493	"blanc7"	"SPD-20A 260nm"
"1.19179911086413"	-2.658	"blanc7"	"SPD-20A 260nm"
"1.20013337038066"	-2.752	"blanc7"	"SPD-20A 260nm"
"1.20846762989719"	-2.782	"blanc7"	"SPD-20A 260nm"
"1.21680188941373"	-2.682	"blanc7"	"SPD-20A 260nm"
"1.22513614893026"	-2.385	"blanc7"	"SPD-20A 260nm"
"1.23347040844679"	-1.932	"blanc7"	"SPD-20A 260nm"
"1.24180466796332"	-1.423	"blanc7"	"SPD-20A 260nm"
"1.25013892747986"	-0.94	"blanc7"	"SPD-20A 260nm"
"1.25847318699639"	-0.695	"blanc7"	"SPD-20A 260nm"
"1.26680744651292"	-0.791	"blanc7"	"SPD-20A 260nm"
"1.27514170602945"	-1.081	"blanc7"	"SPD-20A 260nm"
"1.28347596554599"	-1.417	"blanc7"	"SPD-20A 260nm"
"1.29181022506252"	-1.679	"blanc7"	"SPD-20A 260nm"
"1.30014448457905"	-1.666	"blanc7"	"SPD-20A 260nm"
"1.30847874409558"	-1.332	"blanc7"	"SPD-20A 260nm"
"1.31681300361211"	-1.02	"blanc7"	"SPD-20A 260nm"
"1.32514726312865"	-1.003	"blanc7"	"SPD-20A 260nm"
"1.33348152264518"	-1.259	"blanc7"	"SPD-20A 260nm"
"1.34181578216171"	-1.662	"blanc7"	"SPD-20A 260nm"
"1.35015004167824"	-2.083	"blanc7"	"SPD-20A 260nm"
"1.35848430119478"	-2.231	"blanc7"	"SPD-20A 260nm"
"1.36681856071131"	-1.961	"blanc7"	"SPD-20A 260nm"
"1.37515282022784"	-1.65	"blanc7"	"SPD-20A 260nm"
"1.38348707974437"	-1.733	"blanc7"	"SPD-20A 260nm"
"1.39182133926091"	-2.177	"blanc7"	"SPD-20A 260nm"
"1.40015559877744"	-2.607	"blanc7"	"SPD-20A 260nm"
"1.40848985829397"	-2.822	"blanc7"	"SPD-20A 260nm"
"1.4168241178105"	-2.67	"blanc7"	"SPD-20A 260nm"
"1.42515837732704"	-2.064	"blanc7"	"SPD-20A 260nm"
"1.43349263684357"	-1.278	"blanc7"	"SPD-20A 260nm"
"1.4418268963601"	-0.737	"blanc7"	"SPD-20A 260nm"
"1.45016115587663"	-0.504	"blanc7"	"SPD-20A 260nm"
"1.45849541539316"	-0.301	"blanc7"	"SPD-20A 260nm"
"1.4668296749097"	0.067	"blanc7"	"SPD-20A 260nm"
"1.47516393442623"	0.408	"blanc7"	"SPD-20A 260nm"
"1.48349819394276"	0.461	"blanc7"	"SPD-20A 260nm"
"1.49183245345929"	0.2	"blanc7"	"SPD-20A 260nm"
"1.50016671297583"	-0.222	"blanc7"	"SPD-20A 260nm"
"1.50850097249236"	-0.704	"blanc7"	"SPD-20A 260nm"
"1.51683523200889"	-1.031	"blanc7"	"SPD-20A 260nm"
"1.52516949152542"	-1.04	"blanc7"	"SPD-20A 260nm"
"1.53350375104196"	-0.827	"blanc7"	"SPD-20A 260nm"
"1.54183801055849"	-0.61	"blanc7"	"SPD-20A 260nm"
"1.55017227007502"	-0.462	"blanc7"	"SPD-20A 260nm"
"1.55850652959155"	-0.283	"blanc7"	"SPD-20A 260nm"
"1.56684078910809"	0.081	"blanc7"	"SPD-20A 260nm"
"1.57517504862462"	0.612	"blanc7"	"SPD-20A 260nm"
"1.58350930814115"	1.074	"blanc7"	"SPD-20A 260nm"
"1.59184356765768"	1.325	"blanc7"	"SPD-20A 260nm"
"1.60017782717422"	1.318	"blanc7"	"SPD-20A 260nm"
"1.60851208669075"	1.031	"blanc7"	"SPD-20A 260nm"
"1.61684634620728"	0.495	"blanc7"	"SPD-20A 260nm"
"1.62518060572381"	-0.263	"blanc7"	"SPD-20A 260nm"
"1.63351486524034"	-1.07	"blanc7"	"SPD-20A 260nm"
"1.64184912475688"	-1.632	"blanc7"	"SPD-20A 260nm"
"1.65018338427341"	-1.859	"blanc7"	"SPD-20A 260nm"
"1.65851764378994"	-1.74	"blanc7"	"SPD-20A 260nm"
"1.66685190330647"	-1.3	"blanc7"	"SPD-20A 260nm"
"1.67518616282301"	-0.739	"blanc7"	"SPD-20A 260nm"
"1.68352042233954"	-0.252	"blanc7"	"SPD-20A 260nm"
"1.69185468185607"	0.164	"blanc7"	"SPD-20A 260nm"
"1.7001889413726"	0.599	"blanc7"	"SPD-20A 260nm"
"1.70852320088914"	1.034	"blanc7"	"SPD-20A 260nm"
"1.71685746040567"	1.001	"blanc7"	"SPD-20A 260nm"
"1.7251917199222"	0.057	"blanc7"	"SPD-20A 260nm"
"1.73352597943873"	-1.46	"blanc7"	"SPD-20A 260nm"
"1.74186023895527"	-2.817	"blanc7"	"SPD-20A 260nm"
"1.7501944984718"	-3.7	"blanc7"	"SPD-20A 260nm"
"1.75852875798833"	-3.763	"blanc7"	"SPD-20A 260nm"
"1.76686301750486"	-2.836	"blanc7"	"SPD-20A 260nm"
"1.7751972770214"	-1.553	"blanc7"	"SPD-20A 260nm"
"1.78353153653793"	-0.627	"blanc7"	"SPD-20A 260nm"
"1.79186579605446"	-0.183	"blanc7"	"SPD-20A 260nm"
"1.80020005557099"	-0.069	"blanc7"	"SPD-20A 260nm"
"1.80853431508752"	-0.213	"blanc7"	"SPD-20A 260nm"
"1.81686857460406"	-0.895	"blanc7"	"SPD-20A 260nm"
"1.82520283412059"	-2.414	"blanc7"	"SPD-20A 260nm"
"1.83353709363712"	-4.306	"blanc7"	"SPD-20A 260nm"
"1.84187135315365"	-5.681	"blanc7"	"SPD-20A 260nm"
"1.85020561267019"	-6.213	"blanc7"	"SPD-20A 260nm"
"1.85853987218672"	-5.727	"blanc7"	"SPD-20A 260nm"
"1.86687413170325"	-4.157	"blanc7"	"SPD-20A 260nm"
"1.87520839121978"	-2.275	"blanc7"	"SPD-20A 260nm"
"1.88354265073632"	-0.934	"blanc7"	"SPD-20A 260nm"
"1.89187691025285"	-0.256	"blanc7"	"SPD-20A 260nm"
"1.90021116976938"	0.023	"blanc7"	"SPD-20A 260nm"
"1.90854542928591"	0.117	"blanc7"	"SPD-20A 260nm"
"1.91687968880245"	0.123	"blanc7"	"SPD-20A 260nm"
"1.92521394831898"	0.107	"blanc7"	"SPD-20A 260nm"
"1.93354820783551"	0.082	"blanc7"	"SPD-20A 260nm"
"1.94188246735204"	0.025	"blanc7"	"SPD-20A 260nm"
"1.95021672686857"	-0.085	"blanc7"	"SPD-20A 260nm"
"1.95855098638511"	-0.207	"blanc7"	"SPD-20A 260nm"
"1.96688524590164"	-0.3	"blanc7"	"SPD-20A 260nm"
"1.97521950541817"	-0.368	"blanc7"	"SPD-20A 260nm"
"1.9835537649347"	-0.423	"blanc7"	"SPD-20A 260nm"
"1.99188802445124"	-0.471	"blanc7"	"SPD-20A 260nm"
"2.00022228396777"	-0.543	"blanc7"	"SPD-20A 260nm"
"2.0085565434843"	-0.651	"blanc7"	"SPD-20A 260nm"
"2.01689080300083"	-0.741	"blanc7"	"SPD-20A 260nm"
"2.02522506251737"	-0.743	"blanc7"	"SPD-20A 260nm"
"2.0335593220339"	-0.719	"blanc7"	"SPD-20A 260nm"
"2.04189358155043"	-0.868	"blanc7"	"SPD-20A 260nm"
"2.05022784106696"	-1.325	"blanc7"	"SPD-20A 260nm"
"2.0585621005835"	-2.185	"blanc7"	"SPD-20A 260nm"
"2.06689636010003"	-3.517	"blanc7"	"SPD-20A 260nm"
"2.07523061961656"	-4.924	"blanc7"	"SPD-20A 260nm"
"2.08356487913309"	-5.945	"blanc7"	"SPD-20A 260nm"
"2.09189913864963"	-6.358	"blanc7"	"SPD-20A 260nm"
"2.10023339816616"	-5.896	"blanc7"	"SPD-20A 260nm"
"2.10856765768269"	-4.496	"blanc7"	"SPD-20A 260nm"
"2.11690191719922"	-2.612	"blanc7"	"SPD-20A 260nm"
"2.12523617671575"	-0.525	"blanc7"	"SPD-20A 260nm"
"2.13357043623229"	1.421	"blanc7"	"SPD-20A 260nm"
"2.14190469574882"	2.709	"blanc7"	"SPD-20A 260nm"
"2.15023895526535"	3.261	"blanc7"	"SPD-20A 260nm"
"2.15857321478188"	3.233	"blanc7"	"SPD-20A 260nm"
"2.16690747429842"	2.783	"blanc7"	"SPD-20A 260nm"
"2.17524173381495"	2.275	"blanc7"	"SPD-20A 260nm"
"2.18357599333148"	2.068	"blanc7"	"SPD-20A 260nm"
"2.19191025284801"	2.222	"blanc7"	"SPD-20A 260nm"
"2.20024451236455"	2.654	"blanc7"	"SPD-20A 260nm"
"2.20857877188108"	3.29	"blanc7"	"SPD-20A 260nm"
"2.21691303139761"	3.777	"blanc7"	"SPD-20A 260nm"
"2.22524729091414"	3.822	"blanc7"	"SPD-20A 260nm"
"2.23358155043068"	3.439	"blanc7"	"SPD-20A 260nm"
"2.24191580994721"	2.747	"blanc7"	"SPD-20A 260nm"
"2.25025006946374"	1.896	"blanc7"	"SPD-20A 260nm"
"2.25858432898027"	1.376	"blanc7"	"SPD-20A 260nm"
"2.26691858849681"	1.458	"blanc7"	"SPD-20A 260nm"
"2.27525284801334"	1.937	"blanc7"	"SPD-20A 260nm"
"2.28358710752987"	2.528	"blanc7"	"SPD-20A 260nm"
"2.2919213670464"	2.994	"blanc7"	"SPD-20A 260nm"
"2.30025562656293"	2.946	"blanc7"	"SPD-20A 260nm"
"2.30858988607947"	2.242	"blanc7"	"SPD-20A 260nm"
"2.316924145596"	1.186	"blanc7"	"SPD-20A 260nm"
"2.32525840511253"	0.005	"blanc7"	"SPD-20A 260nm"
"2.33359266462906"	-1.028	"blanc7"	"SPD-20A 260nm"
"2.3419269241456"	-1.501	"blanc7"	"SPD-20A 260nm"
"2.35026118366213"	-1.347	"blanc7"	"SPD-20A 260nm"
"2.35859544317866"	-0.855	"blanc7"	"SPD-20A 260nm"
"2.36692970269519"	-0.232	"blanc7"	"SPD-20A 260nm"
"2.37526396221173"	0.201	"blanc7"	"SPD-20A 260nm"
"2.38359822172826"	0.114	"blanc7"	"SPD-20A 260nm"
"2.39193248124479"	-0.425	"blanc7"	"SPD-20A 260nm"
"2.40026674076132"	-1.017	"blanc7"	"SPD-20A 260nm"
"2.40860100027786"	-1.444	"blanc7"	"SPD-20A 260nm"
"2.41693525979439"	-1.348	"blanc7"	"SPD-20A 260nm"
"2.42526951931092"	-0.424	"blanc7"	"SPD-20A 260nm"
"2.43360377882745"	1.01	"blanc7"	"SPD-20A 260nm"
"2.44193803834398"	2.306	"blanc7"	"SPD-20A 260nm"
"2.45027229786052"	3.253	"blanc7"	"SPD-20A 260nm"
"2.45860655737705"	3.76	"blanc7"	"SPD-20A 260nm"
"2.46694081689358"	3.831	"blanc7"	"SPD-20A 260nm"
"2.47527507641011"	3.702	"blanc7"	"SPD-20A 260nm"
"2.48360933592665"	3.651	"blanc7"	"SPD-20A 260nm"
"2.49194359544318"	3.698	"blanc7"	"SPD-20A 260nm"
"2.50027785495971"	3.601	"blanc7"	"SPD-20A 260nm"
"2.50861211447624"	3.23	"blanc7"	"SPD-20A 260nm"
"2.51694637399278"	2.69	"blanc7"	"SPD-20A 260nm"
"2.52528063350931"	2.068	"blanc7"	"SPD-20A 260nm"
"2.53361489302584"	1.52	"blanc7"	"SPD-20A 260nm"
"2.54194915254237"	1.261	"blanc7"	"SPD-20A 260nm"
"2.55028341205891"	1.312	"blanc7"	"SPD-20A 260nm"
"2.55861767157544"	1.491	"blanc7"	"SPD-20A 260nm"
"2.56695193109197"	1.653	"blanc7"	"SPD-20A 260nm"
"2.5752861906085"	1.604	"blanc7"	"SPD-20A 260nm"
"2.58362045012503"	1.139	"blanc7"	"SPD-20A 260nm"
"2.59195470964157"	0.362	"blanc7"	"SPD-20A 260nm"
"2.6002889691581"	-0.298	"blanc7"	"SPD-20A 260nm"
"2.60862322867463"	-0.634	"blanc7"	"SPD-20A 260nm"
"2.61695748819116"	-0.471	"blanc7"	"SPD-20A 260nm"
"2.6252917477077"	0.311	"blanc7"	"SPD-20A 260nm"
"2.63362600722423"	1.37	"blanc7"	"SPD-20A 260nm"
"2.64196026674076"	2.124	"blanc7"	"SPD-20A 260nm"
"2.65029452625729"	2.356	"blanc7"	"SPD-20A 260nm"
"2.65862878577383"	1.917	"blanc7"	"SPD-20A 260nm"
"2.66696304529036"	0.747	"blanc7"	"SPD-20A 260nm"
"2.67529730480689"	-0.764	"blanc7"	"SPD-20A 260nm"
"2.68363156432342"	-2.252	"blanc7"	"SPD-20A 260nm"
"2.69196582383996"	-3.573	"blanc7"	"SPD-20A 260nm"
"2.70030008335649"	-4.526	"blanc7"	"SPD-20A 260nm"
"2.70863434287302"	-5.065	"blanc7"	"SPD-20A 260nm"
"2.71696860238955"	-5.103	"blanc7"	"SPD-20A 260nm"
"2.72530286190609"	-4.547	"blanc7"	"SPD-20A 260nm"
"2.73363712142262"	-3.547	"blanc7"	"SPD-20A 260nm"
"2.74197138093915"	-2.321	"blanc7"	"SPD-20A 260nm"
"2.75030564045568"	-0.979	"blanc7"	"SPD-20A 260nm"
"2.75863989997221"	0.173	"blanc7"	"SPD-20A 260nm"
"2.76697415948875"	1.031	"blanc7"	"SPD-20A 260nm"
"2.77530841900528"	1.715	"blanc7"	"SPD-20A 260nm"
"2.78364267852181"	2.391	"blanc7"	"SPD-20A 260nm"
"2.79197693803834"	2.987	"blanc7"	"SPD-20A 260nm"
"2.80031119755488"	3.072	"blanc7"	"SPD-20A 260nm"
"2.80864545707141"	2.451	"blanc7"	"SPD-20A 260nm"
"2.81697971658794"	1.393	"blanc7"	"SPD-20A 260nm"
"2.82531397610447"	0.115	"blanc7"	"SPD-20A 260nm"
"2.83364823562101"	-1.075	"blanc7"	"SPD-20A 260nm"
"2.84198249513754"	-1.77	"blanc7"	"SPD-20A 260nm"
"2.85031675465407"	-1.941	"blanc7"	"SPD-20A 260nm"
"2.8586510141706"	-1.884	"blanc7"	"SPD-20A 260nm"
"2.86698527368714"	-1.777	"blanc7"	"SPD-20A 260nm"
"2.87531953320367"	-1.57	"blanc7"	"SPD-20A 260nm"
"2.8836537927202"	-1.117	"blanc7"	"SPD-20A 260nm"
"2.89198805223673"	-0.424	"blanc7"	"SPD-20A 260nm"
"2.90032231175327"	0.364	"blanc7"	"SPD-20A 260nm"
"2.9086565712698"	1.156	"blanc7"	"SPD-20A 260nm"
"2.91699083078633"	1.544	"blanc7"	"SPD-20A 260nm"
"2.92532509030286"	1.198	"blanc7"	"SPD-20A 260nm"
"2.93365934981939"	0.324	"blanc7"	"SPD-20A 260nm"
"2.94199360933593"	-0.642	"blanc7"	"SPD-20A 260nm"
"2.95032786885246"	-1.438	"blanc7"	"SPD-20A 260nm"
"2.95866212836899"	-1.623	"blanc7"	"SPD-20A 260nm"
"2.96699638788552"	-0.962	"blanc7"	"SPD-20A 260nm"
"2.97533064740206"	0.187	"blanc7"	"SPD-20A 260nm"
"2.98366490691859"	1.428	"blanc7"	"SPD-20A 260nm"
"2.99199916643512"	2.429	"blanc7"	"SPD-20A 260nm"
"3.00033342595165"	2.542	"blanc7"	"SPD-20A 260nm"
"3.00866768546819"	1.568	"blanc7"	"SPD-20A 260nm"
"3.01700194498472"	0.24	"blanc7"	"SPD-20A 260nm"
"3.02533620450125"	-0.86	"blanc7"	"SPD-20A 260nm"
"3.03367046401778"	-1.473	"blanc7"	"SPD-20A 260nm"
"3.04200472353432"	-1.362	"blanc7"	"SPD-20A 260nm"
"3.05033898305085"	-0.62	"blanc7"	"SPD-20A 260nm"
"3.05867324256738"	0.083	"blanc7"	"SPD-20A 260nm"
"3.06700750208391"	0.362	"blanc7"	"SPD-20A 260nm"
"3.07534176160044"	0.4	"blanc7"	"SPD-20A 260nm"
"3.08367602111698"	0.551	"blanc7"	"SPD-20A 260nm"
"3.09201028063351"	0.909	"blanc7"	"SPD-20A 260nm"
"3.10034454015004"	1.379	"blanc7"	"SPD-20A 260nm"
"3.10867879966657"	1.919	"blanc7"	"SPD-20A 260nm"
"3.11701305918311"	2.459	"blanc7"	"SPD-20A 260nm"
"3.12534731869964"	2.958	"blanc7"	"SPD-20A 260nm"
"3.13368157821617"	3.389	"blanc7"	"SPD-20A 260nm"
"3.1420158377327"	3.701	"blanc7"	"SPD-20A 260nm"
"3.15035009724924"	3.864	"blanc7"	"SPD-20A 260nm"
"3.15868435676577"	3.808	"blanc7"	"SPD-20A 260nm"
"3.1670186162823"	3.503	"blanc7"	"SPD-20A 260nm"
"3.17535287579883"	3.06	"blanc7"	"SPD-20A 260nm"
"3.18368713531537"	2.62	"blanc7"	"SPD-20A 260nm"
"3.1920213948319"	2.221	"blanc7"	"SPD-20A 260nm"
"3.20035565434843"	1.872	"blanc7"	"SPD-20A 260nm"
"3.20868991386496"	1.577	"blanc7"	"SPD-20A 260nm"
"3.2170241733815"	1.349	"blanc7"	"SPD-20A 260nm"
"3.22535843289803"	1.192	"blanc7"	"SPD-20A 260nm"
"3.23369269241456"	1.112	"blanc7"	"SPD-20A 260nm"
"3.24202695193109"	1.169	"blanc7"	"SPD-20A 260nm"
"3.25036121144762"	1.399	"blanc7"	"SPD-20A 260nm"
"3.25869547096416"	1.752	"blanc7"	"SPD-20A 260nm"
"3.26702973048069"	2.192	"blanc7"	"SPD-20A 260nm"
"3.27536398999722"	2.663	"blanc7"	"SPD-20A 260nm"
"3.28369824951375"	3.133	"blanc7"	"SPD-20A 260nm"
"3.29203250903029"	3.326	"blanc7"	"SPD-20A 260nm"
"3.30036676854682"	2.471	"blanc7"	"SPD-20A 260nm"
"3.30870102806335"	0.274	"blanc7"	"SPD-20A 260nm"
"3.31703528757988"	-2.442	"blanc7"	"SPD-20A 260nm"
"3.32536954709642"	-5.086	"blanc7"	"SPD-20A 260nm"
"3.33370380661295"	-7.005	"blanc7"	"SPD-20A 260nm"
"3.34203806612948"	-7.253	"blanc7"	"SPD-20A 260nm"
