"Minutes"	"Intensity"	"File"	"Detector"
"1.64184912475688"	0.129	"C2.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	0.471	"C2.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	1.425	"C2.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	2.889	"C2.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	4.27	"C2.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	5.275	"C2.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	5.718	"C2.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	5.424	"C2.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	4.534	"C2.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	3.455	"C2.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	2.349	"C2.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	1.351	"C2.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	0.502	"C2.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	-0.143	"C2.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	-0.466	"C2.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	-0.425	"C2.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-0.149	"C2.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	0.163	"C2.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	0.312	"C2.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	0.13	"C2.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-0.286	"C2.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-0.533	"C2.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-0.406	"C2.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	0.084	"C2.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	0.906	"C2.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	1.849	"C2.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	2.54	"C2.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	2.875	"C2.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	2.929	"C2.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	2.783	"C2.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	2.439	"C2.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	1.84	"C2.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	1.044	"C2.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	0.238	"C2.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	-0.505	"C2.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	-0.954	"C2.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	-0.903	"C2.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	-0.412	"C2.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	0.332	"C2.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	1.231	"C2.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	2.078	"C2.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	2.785	"C2.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	3.314	"C2.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	3.609	"C2.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	3.657	"C2.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	3.471	"C2.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	3.082	"C2.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	2.59	"C2.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	2.031	"C2.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	1.137	"C2.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	-0.621	"C2.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	-3.27	"C2.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	-5.728	"C2.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	-7.373	"C2.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	-7.775	"C2.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	-6.455	"C2.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	-3.809	"C2.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	-1.218	"C2.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	0.751	"C2.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	2.016	"C2.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	2.631	"C2.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	2.801	"C2.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	2.817	"C2.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	2.848	"C2.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	2.927	"C2.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	3.052	"C2.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	3.153	"C2.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	3.111	"C2.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	2.857	"C2.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	2.368	"C2.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	1.656	"C2.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	1.009	"C2.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	0.65	"C2.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	0.601	"C2.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	0.835	"C2.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	1.295	"C2.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	1.763	"C2.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	2.11	"C2.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	2.35	"C2.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	2.491	"C2.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	2.538	"C2.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	2.506	"C2.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	2.412	"C2.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	2.141	"C2.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	1.574	"C2.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	0.836	"C2.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	0.208	"C2.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	-0.224	"C2.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	-0.464	"C2.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	-0.558	"C2.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	-0.712	"C2.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	-1.192	"C2.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	-1.958	"C2.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	-2.604	"C2.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	-2.914	"C2.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	-2.767	"C2.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	-2.075	"C2.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	-1.025	"C2.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	0.042	"C2.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	0.912	"C2.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	1.021	"C2.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.041	"C2.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	-1.445	"C2.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-2.703	"C2.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-3.411	"C2.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-3.165	"C2.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	-1.858	"C2.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	-0.286	"C2.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	0.906	"C2.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	1.637	"C2.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	2.035	"C2.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	2.243	"C2.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	2.366	"C2.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	2.473	"C2.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	2.513	"C2.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	2.376	"C2.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	2.071	"C2.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	1.78	"C2.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	1.612	"C2.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	1.557	"C2.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	1.587	"C2.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	1.648	"C2.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	1.662	"C2.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	1.623	"C2.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	1.649	"C2.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	1.841	"C2.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	2.201	"C2.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	2.723	"C2.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	3.341	"C2.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	3.866	"C2.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	4.208	"C2.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	4.288	"C2.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	4.051	"C2.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	3.596	"C2.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	3.118	"C2.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	2.678	"C2.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	2.288	"C2.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	1.948	"C2.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	1.663	"C2.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	1.412	"C2.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	1.127	"C2.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	0.705	"C2.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	0.122	"C2.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	-0.403	"C2.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	-0.655	"C2.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	-0.635	"C2.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	-0.455	"C2.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	-0.138	"C2.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	0.471	"C2.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	1.51	"C2.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	2.708	"C2.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	3.717	"C2.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	4.385	"C2.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	4.452	"C2.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	3.853	"C2.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	3.142	"C2.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	2.833	"C2.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	2.92	"C2.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	3.174	"C2.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	3.471	"C2.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	3.688	"C2.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	3.735	"C2.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	3.664	"C2.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	3.593	"C2.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	3.596	"C2.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	3.732	"C2.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	3.994	"C2.2.lcd"	"SPD-20A 260nm"
