"Minutes"	"Intensity"	"File"	"Detector"
"0.625069463739928"	-0.359	"C7.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	0.615	"C7.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	1.448	"C7.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	2.064	"C7.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	2.522	"C7.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	2.88	"C7.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	3.102	"C7.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	3.086	"C7.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	2.915	"C7.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	2.862	"C7.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	3.044	"C7.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	3.381	"C7.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	3.723	"C7.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	3.936	"C7.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	3.951	"C7.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	3.774	"C7.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	3.504	"C7.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	3.249	"C7.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	3.08	"C7.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	3.03	"C7.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	3.04	"C7.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	2.99	"C7.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	2.792	"C7.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	2.321	"C7.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	1.488	"C7.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	0.488	"C7.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	-0.453	"C7.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	-1.192	"C7.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	-1.385	"C7.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	-0.893	"C7.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	0.034	"C7.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	1.208	"C7.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	2.389	"C7.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	3.189	"C7.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	3.538	"C7.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	3.587	"C7.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	3.443	"C7.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	2.982	"C7.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	1.991	"C7.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	0.644	"C7.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	-0.415	"C7.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	-0.902	"C7.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	-0.728	"C7.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	0.164	"C7.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	1.374	"C7.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	2.171	"C7.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	2.379	"C7.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	2.371	"C7.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	2.434	"C7.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	2.579	"C7.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	2.689	"C7.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	2.583	"C7.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	1.924	"C7.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	0.586	"C7.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	-0.838	"C7.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	-1.846	"C7.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	-2.159	"C7.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	-1.443	"C7.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	0.246	"C7.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	2.059	"C7.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	3.515	"C7.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	4.455	"C7.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	4.787	"C7.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	4.619	"C7.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	4.239	"C7.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	3.781	"C7.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	3.334	"C7.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	2.948	"C7.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	2.671	"C7.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	2.577	"C7.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	2.677	"C7.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	2.887	"C7.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	3.131	"C7.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	3.385	"C7.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	3.635	"C7.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	3.857	"C7.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	3.964	"C7.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	3.859	"C7.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	3.217	"C7.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	1.719	"C7.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	-0.238	"C7.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	-1.785	"C7.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	-2.561	"C7.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	-2.225	"C7.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	-0.627	"C7.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	1.218	"C7.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	2.101	"C7.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	1.909	"C7.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	1.224	"C7.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	0.423	"C7.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	0.02	"C7.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	0.403	"C7.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	1.345	"C7.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	2.336	"C7.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	3.198	"C7.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	3.803	"C7.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	4.097	"C7.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	4.104	"C7.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	3.883	"C7.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	3.545	"C7.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	3.327	"C7.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	3.352	"C7.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	3.636	"C7.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	4.157	"C7.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	4.694	"C7.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	4.867	"C7.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	4.571	"C7.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	4.008	"C7.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	3.318	"C7.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	2.78	"C7.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	2.7	"C7.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	3.04	"C7.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	3.46	"C7.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	3.767	"C7.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	3.828	"C7.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	3.561	"C7.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	3.098	"C7.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	2.698	"C7.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	2.485	"C7.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	2.587	"C7.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	3.084	"C7.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	3.903	"C7.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	4.977	"C7.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	6.184	"C7.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	7.171	"C7.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	7.783	"C7.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	7.859	"C7.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	7.283	"C7.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	6.112	"C7.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	4.388	"C7.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	2.216	"C7.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	0.31	"C7.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	-0.962	"C7.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	-1.436	"C7.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	-0.975	"C7.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	0.058	"C7.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	0.662	"C7.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	0.419	"C7.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	-0.27	"C7.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	-1.005	"C7.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	-1.64	"C7.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	-2.113	"C7.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	-2.416	"C7.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	-2.484	"C7.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	-2.25	"C7.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	-1.756	"C7.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	-1.036	"C7.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	-0.225	"C7.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	0.254	"C7.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	0.209	"C7.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	-0.234	"C7.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	-0.942	"C7.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	-1.59	"C7.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	-1.648	"C7.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	-0.962	"C7.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	0.248	"C7.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	1.852	"C7.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	3.372	"C7.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	4.273	"C7.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	4.533	"C7.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	4.436	"C7.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	4.161	"C7.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	3.826	"C7.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	3.484	"C7.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	3.073	"C7.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	2.475	"C7.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	1.7	"C7.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	1.084	"C7.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	0.832	"C7.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	0.949	"C7.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	1.406	"C7.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	2.061	"C7.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	2.566	"C7.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	2.787	"C7.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	2.885	"C7.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	3.057	"C7.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	3.284	"C7.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	3.38	"C7.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	3.264	"C7.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	2.98	"C7.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	2.564	"C7.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	2.115	"C7.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	1.768	"C7.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	1.538	"C7.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	1.363	"C7.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	1.203	"C7.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	1.192	"C7.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	1.507	"C7.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	2.103	"C7.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	2.797	"C7.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	3.493	"C7.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	4.018	"C7.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	4.301	"C7.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	4.345	"C7.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	4.16	"C7.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	3.796	"C7.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	3.39	"C7.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	3.016	"C7.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	2.774	"C7.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	2.761	"C7.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	2.912	"C7.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	3.03	"C7.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	3.04	"C7.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	3.026	"C7.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	3.046	"C7.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	3.046	"C7.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	2.912	"C7.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	2.649	"C7.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	2.449	"C7.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	2.406	"C7.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	2.392	"C7.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	2.267	"C7.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	2.064	"C7.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	1.923	"C7.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	1.92	"C7.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	2.102	"C7.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	2.488	"C7.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	2.836	"C7.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	2.829	"C7.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	2.507	"C7.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	2.319	"C7.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	2.506	"C7.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	2.956	"C7.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	3.554	"C7.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	4.081	"C7.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	4.163	"C7.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	3.729	"C7.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	3.086	"C7.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	2.442	"C7.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	2.041	"C7.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	2.146	"C7.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	2.743	"C7.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	3.596	"C7.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	4.572	"C7.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	5.292	"C7.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	5.46	"C7.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	5.146	"C7.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	4.583	"C7.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	3.872	"C7.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	3.109	"C7.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	2.32	"C7.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	1.65	"C7.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	1.252	"C7.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	1.196	"C7.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	1.551	"C7.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	2.302	"C7.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	3.156	"C7.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	3.701	"C7.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	3.782	"C7.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	3.46	"C7.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	2.851	"C7.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	2.349	"C7.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	2.186	"C7.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	2.317	"C7.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	2.588	"C7.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	2.893	"C7.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	3.077	"C7.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	3.062	"C7.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	3	"C7.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	3.159	"C7.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	3.464	"C7.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	3.532	"C7.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	3.255	"C7.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	2.878	"C7.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	2.598	"C7.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	2.494	"C7.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	2.575	"C7.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	2.71	"C7.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	2.538	"C7.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	1.877	"C7.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	1.124	"C7.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	0.698	"C7.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	0.673	"C7.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	0.952	"C7.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	1.451	"C7.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	2.013	"C7.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	2.591	"C7.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	3.202	"C7.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	3.879	"C7.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	4.609	"C7.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	5.257	"C7.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	5.803	"C7.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	6.232	"C7.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	6.526	"C7.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	6.664	"C7.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	6.578	"C7.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	6.237	"C7.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	5.669	"C7.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	4.858	"C7.2.lcd"	"SPD-20A 260nm"
"3.03367046401778"	3.994	"C7.2.lcd"	"SPD-20A 260nm"
