"Minutes"	"Intensity"	"Sample"	"Detector"
"0.333370380661295"	-0.039	"blanc9"	"SPD-20A 260nm"
"0.341704640177827"	0.08	"blanc9"	"SPD-20A 260nm"
"0.35003889969436"	-0.045	"blanc9"	"SPD-20A 260nm"
"0.358373159210892"	-0.423	"blanc9"	"SPD-20A 260nm"
"0.366707418727424"	-0.981	"blanc9"	"SPD-20A 260nm"
"0.375041678243957"	-1.619	"blanc9"	"SPD-20A 260nm"
"0.383375937760489"	-2.246	"blanc9"	"SPD-20A 260nm"
"0.391710197277021"	-2.581	"blanc9"	"SPD-20A 260nm"
"0.400044456793554"	-2.453	"blanc9"	"SPD-20A 260nm"
"0.408378716310086"	-1.977	"blanc9"	"SPD-20A 260nm"
"0.416712975826619"	-1.332	"blanc9"	"SPD-20A 260nm"
"0.425047235343151"	-0.694	"blanc9"	"SPD-20A 260nm"
"0.433381494859683"	-0.358	"blanc9"	"SPD-20A 260nm"
"0.441715754376216"	-0.42	"blanc9"	"SPD-20A 260nm"
"0.450050013892748"	-0.642	"blanc9"	"SPD-20A 260nm"
"0.45838427340928"	-0.796	"blanc9"	"SPD-20A 260nm"
"0.466718532925813"	-0.814	"blanc9"	"SPD-20A 260nm"
"0.475052792442345"	-0.714	"blanc9"	"SPD-20A 260nm"
"0.483387051958877"	-0.507	"blanc9"	"SPD-20A 260nm"
"0.49172131147541"	-0.224	"blanc9"	"SPD-20A 260nm"
"0.500055570991942"	0.086	"blanc9"	"SPD-20A 260nm"
"0.508389830508475"	0.417	"blanc9"	"SPD-20A 260nm"
"0.516724090025007"	0.79	"blanc9"	"SPD-20A 260nm"
"0.525058349541539"	1.086	"blanc9"	"SPD-20A 260nm"
"0.533392609058072"	0.938	"blanc9"	"SPD-20A 260nm"
"0.541726868574604"	0.204	"blanc9"	"SPD-20A 260nm"
"0.550061128091136"	-0.706	"blanc9"	"SPD-20A 260nm"
"0.558395387607669"	-1.433	"blanc9"	"SPD-20A 260nm"
"0.566729647124201"	-1.835	"blanc9"	"SPD-20A 260nm"
"0.575063906640734"	-1.735	"blanc9"	"SPD-20A 260nm"
"0.583398166157266"	-1.152	"blanc9"	"SPD-20A 260nm"
"0.591732425673798"	-0.482	"blanc9"	"SPD-20A 260nm"
"0.600066685190331"	0.046	"blanc9"	"SPD-20A 260nm"
"0.608400944706863"	0.399	"blanc9"	"SPD-20A 260nm"
"0.616735204223395"	0.575	"blanc9"	"SPD-20A 260nm"
"0.625069463739928"	0.553	"blanc9"	"SPD-20A 260nm"
"0.63340372325646"	0.306	"blanc9"	"SPD-20A 260nm"
"0.641737982772993"	-0.162	"blanc9"	"SPD-20A 260nm"
"0.650072242289525"	-0.728	"blanc9"	"SPD-20A 260nm"
"0.658406501806057"	-1.328	"blanc9"	"SPD-20A 260nm"
"0.66674076132259"	-1.841	"blanc9"	"SPD-20A 260nm"
"0.675075020839122"	-2.034	"blanc9"	"SPD-20A 260nm"
"0.683409280355654"	-1.854	"blanc9"	"SPD-20A 260nm"
"0.691743539872187"	-1.401	"blanc9"	"SPD-20A 260nm"
"0.700077799388719"	-0.73	"blanc9"	"SPD-20A 260nm"
"0.708412058905251"	-0.061	"blanc9"	"SPD-20A 260nm"
"0.716746318421784"	0.348	"blanc9"	"SPD-20A 260nm"
"0.725080577938316"	0.483	"blanc9"	"SPD-20A 260nm"
"0.733414837454849"	0.512	"blanc9"	"SPD-20A 260nm"
"0.741749096971381"	0.546	"blanc9"	"SPD-20A 260nm"
"0.750083356487913"	0.516	"blanc9"	"SPD-20A 260nm"
"0.758417616004446"	0.306	"blanc9"	"SPD-20A 260nm"
"0.766751875520978"	-0.055	"blanc9"	"SPD-20A 260nm"
"0.77508613503751"	-0.421	"blanc9"	"SPD-20A 260nm"
"0.783420394554043"	-0.731	"blanc9"	"SPD-20A 260nm"
"0.791754654070575"	-0.953	"blanc9"	"SPD-20A 260nm"
"0.800088913587108"	-1.081	"blanc9"	"SPD-20A 260nm"
"0.80842317310364"	-1.082	"blanc9"	"SPD-20A 260nm"
"0.816757432620172"	-0.907	"blanc9"	"SPD-20A 260nm"
"0.825091692136705"	-0.557	"blanc9"	"SPD-20A 260nm"
"0.833425951653237"	-0.076	"blanc9"	"SPD-20A 260nm"
"0.841760211169769"	0.495	"blanc9"	"SPD-20A 260nm"
"0.850094470686302"	0.948	"blanc9"	"SPD-20A 260nm"
"0.858428730202834"	1.103	"blanc9"	"SPD-20A 260nm"
"0.866762989719367"	1.014	"blanc9"	"SPD-20A 260nm"
"0.875097249235899"	0.881	"blanc9"	"SPD-20A 260nm"
"0.883431508752431"	0.782	"blanc9"	"SPD-20A 260nm"
"0.891765768268964"	0.608	"blanc9"	"SPD-20A 260nm"
"0.900100027785496"	0.247	"blanc9"	"SPD-20A 260nm"
"0.908434287302028"	-0.195	"blanc9"	"SPD-20A 260nm"
"0.916768546818561"	-0.537	"blanc9"	"SPD-20A 260nm"
"0.925102806335093"	-0.682	"blanc9"	"SPD-20A 260nm"
"0.933437065851626"	-0.518	"blanc9"	"SPD-20A 260nm"
"0.941771325368158"	-0.025	"blanc9"	"SPD-20A 260nm"
"0.95010558488469"	0.542	"blanc9"	"SPD-20A 260nm"
"0.958439844401223"	0.996	"blanc9"	"SPD-20A 260nm"
"0.966774103917755"	1.362	"blanc9"	"SPD-20A 260nm"
"0.975108363434287"	1.733	"blanc9"	"SPD-20A 260nm"
"0.98344262295082"	2.134	"blanc9"	"SPD-20A 260nm"
"0.991776882467352"	2.491	"blanc9"	"SPD-20A 260nm"
"1.00011114198388"	2.739	"blanc9"	"SPD-20A 260nm"
"1.00844540150042"	2.797	"blanc9"	"SPD-20A 260nm"
"1.01677966101695"	2.537	"blanc9"	"SPD-20A 260nm"
"1.02511392053348"	1.989	"blanc9"	"SPD-20A 260nm"
"1.03344818005001"	1.396	"blanc9"	"SPD-20A 260nm"
"1.04178243956655"	0.868	"blanc9"	"SPD-20A 260nm"
"1.05011669908308"	0.484	"blanc9"	"SPD-20A 260nm"
"1.05845095859961"	0.314	"blanc9"	"SPD-20A 260nm"
"1.06678521811614"	0.352	"blanc9"	"SPD-20A 260nm"
"1.07511947763268"	0.545	"blanc9"	"SPD-20A 260nm"
"1.08345373714921"	0.83	"blanc9"	"SPD-20A 260nm"
"1.09178799666574"	1.024	"blanc9"	"SPD-20A 260nm"
"1.10012225618227"	0.989	"blanc9"	"SPD-20A 260nm"
"1.10845651569881"	0.668	"blanc9"	"SPD-20A 260nm"
"1.11679077521534"	0.002	"blanc9"	"SPD-20A 260nm"
"1.12512503473187"	-0.878	"blanc9"	"SPD-20A 260nm"
"1.1334592942484"	-1.522	"blanc9"	"SPD-20A 260nm"
"1.14179355376493"	-1.716	"blanc9"	"SPD-20A 260nm"
"1.15012781328147"	-1.478	"blanc9"	"SPD-20A 260nm"
"1.158462072798"	-0.839	"blanc9"	"SPD-20A 260nm"
"1.16679633231453"	-0.114	"blanc9"	"SPD-20A 260nm"
"1.17513059183106"	0.166	"blanc9"	"SPD-20A 260nm"
"1.1834648513476"	-0.111	"blanc9"	"SPD-20A 260nm"
"1.19179911086413"	-0.625	"blanc9"	"SPD-20A 260nm"
"1.20013337038066"	-1.164	"blanc9"	"SPD-20A 260nm"
"1.20846762989719"	-1.604	"blanc9"	"SPD-20A 260nm"
"1.21680188941373"	-1.866	"blanc9"	"SPD-20A 260nm"
"1.22513614893026"	-1.98	"blanc9"	"SPD-20A 260nm"
"1.23347040844679"	-2.095	"blanc9"	"SPD-20A 260nm"
"1.24180466796332"	-2.281	"blanc9"	"SPD-20A 260nm"
"1.25013892747986"	-2.291	"blanc9"	"SPD-20A 260nm"
"1.25847318699639"	-1.841	"blanc9"	"SPD-20A 260nm"
"1.26680744651292"	-1.121	"blanc9"	"SPD-20A 260nm"
"1.27514170602945"	-0.604	"blanc9"	"SPD-20A 260nm"
"1.28347596554599"	-0.42	"blanc9"	"SPD-20A 260nm"
"1.29181022506252"	-0.437	"blanc9"	"SPD-20A 260nm"
"1.30014448457905"	-0.533	"blanc9"	"SPD-20A 260nm"
"1.30847874409558"	-0.542	"blanc9"	"SPD-20A 260nm"
"1.31681300361211"	-0.259	"blanc9"	"SPD-20A 260nm"
"1.32514726312865"	0.252	"blanc9"	"SPD-20A 260nm"
"1.33348152264518"	0.602	"blanc9"	"SPD-20A 260nm"
"1.34181578216171"	0.608	"blanc9"	"SPD-20A 260nm"
"1.35015004167824"	0.417	"blanc9"	"SPD-20A 260nm"
"1.35848430119478"	0.184	"blanc9"	"SPD-20A 260nm"
"1.36681856071131"	-0.024	"blanc9"	"SPD-20A 260nm"
"1.37515282022784"	-0.145	"blanc9"	"SPD-20A 260nm"
"1.38348707974437"	-0.153	"blanc9"	"SPD-20A 260nm"
"1.39182133926091"	-0.086	"blanc9"	"SPD-20A 260nm"
"1.40015559877744"	-0.001	"blanc9"	"SPD-20A 260nm"
"1.40848985829397"	0.003	"blanc9"	"SPD-20A 260nm"
"1.4168241178105"	-0.177	"blanc9"	"SPD-20A 260nm"
"1.42515837732704"	-0.502	"blanc9"	"SPD-20A 260nm"
"1.43349263684357"	-0.755	"blanc9"	"SPD-20A 260nm"
"1.4418268963601"	-0.817	"blanc9"	"SPD-20A 260nm"
"1.45016115587663"	-0.609	"blanc9"	"SPD-20A 260nm"
"1.45849541539316"	-0.068	"blanc9"	"SPD-20A 260nm"
"1.4668296749097"	0.459	"blanc9"	"SPD-20A 260nm"
"1.47516393442623"	0.251	"blanc9"	"SPD-20A 260nm"
"1.48349819394276"	-0.836	"blanc9"	"SPD-20A 260nm"
"1.49183245345929"	-2.11	"blanc9"	"SPD-20A 260nm"
"1.50016671297583"	-3.133	"blanc9"	"SPD-20A 260nm"
"1.50850097249236"	-3.558	"blanc9"	"SPD-20A 260nm"
"1.51683523200889"	-3.004	"blanc9"	"SPD-20A 260nm"
"1.52516949152542"	-1.615	"blanc9"	"SPD-20A 260nm"
"1.53350375104196"	-0.08	"blanc9"	"SPD-20A 260nm"
"1.54183801055849"	1.288	"blanc9"	"SPD-20A 260nm"
"1.55017227007502"	2.144	"blanc9"	"SPD-20A 260nm"
"1.55850652959155"	2.238	"blanc9"	"SPD-20A 260nm"
"1.56684078910809"	1.717	"blanc9"	"SPD-20A 260nm"
"1.57517504862462"	0.896	"blanc9"	"SPD-20A 260nm"
"1.58350930814115"	-0.008	"blanc9"	"SPD-20A 260nm"
"1.59184356765768"	-0.526	"blanc9"	"SPD-20A 260nm"
"1.60017782717422"	-0.405	"blanc9"	"SPD-20A 260nm"
"1.60851208669075"	0.042	"blanc9"	"SPD-20A 260nm"
"1.61684634620728"	0.37	"blanc9"	"SPD-20A 260nm"
"1.62518060572381"	0.466	"blanc9"	"SPD-20A 260nm"
"1.63351486524034"	0.455	"blanc9"	"SPD-20A 260nm"
"1.64184912475688"	0.44	"blanc9"	"SPD-20A 260nm"
"1.65018338427341"	0.484	"blanc9"	"SPD-20A 260nm"
"1.65851764378994"	0.629	"blanc9"	"SPD-20A 260nm"
"1.66685190330647"	0.84	"blanc9"	"SPD-20A 260nm"
"1.67518616282301"	0.985	"blanc9"	"SPD-20A 260nm"
"1.68352042233954"	1.018	"blanc9"	"SPD-20A 260nm"
"1.69185468185607"	1.06	"blanc9"	"SPD-20A 260nm"
"1.7001889413726"	1.229	"blanc9"	"SPD-20A 260nm"
"1.70852320088914"	1.503	"blanc9"	"SPD-20A 260nm"
"1.71685746040567"	1.789	"blanc9"	"SPD-20A 260nm"
"1.7251917199222"	2.042	"blanc9"	"SPD-20A 260nm"
"1.73352597943873"	2.212	"blanc9"	"SPD-20A 260nm"
"1.74186023895527"	2.297	"blanc9"	"SPD-20A 260nm"
"1.7501944984718"	2.402	"blanc9"	"SPD-20A 260nm"
"1.75852875798833"	2.639	"blanc9"	"SPD-20A 260nm"
"1.76686301750486"	2.899	"blanc9"	"SPD-20A 260nm"
"1.7751972770214"	2.896	"blanc9"	"SPD-20A 260nm"
"1.78353153653793"	2.511	"blanc9"	"SPD-20A 260nm"
"1.79186579605446"	1.764	"blanc9"	"SPD-20A 260nm"
"1.80020005557099"	0.651	"blanc9"	"SPD-20A 260nm"
"1.80853431508752"	-0.46	"blanc9"	"SPD-20A 260nm"
"1.81686857460406"	-1.104	"blanc9"	"SPD-20A 260nm"
"1.82520283412059"	-1.222	"blanc9"	"SPD-20A 260nm"
"1.83353709363712"	-0.964	"blanc9"	"SPD-20A 260nm"
"1.84187135315365"	-0.421	"blanc9"	"SPD-20A 260nm"
"1.85020561267019"	0.237	"blanc9"	"SPD-20A 260nm"
"1.85853987218672"	0.907	"blanc9"	"SPD-20A 260nm"
"1.86687413170325"	1.529	"blanc9"	"SPD-20A 260nm"
"1.87520839121978"	2.025	"blanc9"	"SPD-20A 260nm"
"1.88354265073632"	2.337	"blanc9"	"SPD-20A 260nm"
"1.89187691025285"	2.23	"blanc9"	"SPD-20A 260nm"
"1.90021116976938"	1.542	"blanc9"	"SPD-20A 260nm"
"1.90854542928591"	0.394	"blanc9"	"SPD-20A 260nm"
"1.91687968880245"	-1.099	"blanc9"	"SPD-20A 260nm"
"1.92521394831898"	-2.739	"blanc9"	"SPD-20A 260nm"
"1.93354820783551"	-3.998	"blanc9"	"SPD-20A 260nm"
"1.94188246735204"	-4.688	"blanc9"	"SPD-20A 260nm"
"1.95021672686857"	-4.824	"blanc9"	"SPD-20A 260nm"
"1.95855098638511"	-4.446	"blanc9"	"SPD-20A 260nm"
"1.96688524590164"	-3.611	"blanc9"	"SPD-20A 260nm"
"1.97521950541817"	-2.333	"blanc9"	"SPD-20A 260nm"
"1.9835537649347"	-0.648	"blanc9"	"SPD-20A 260nm"
"1.99188802445124"	1.08	"blanc9"	"SPD-20A 260nm"
"2.00022228396777"	2.702	"blanc9"	"SPD-20A 260nm"
"2.0085565434843"	3.928	"blanc9"	"SPD-20A 260nm"
"2.01689080300083"	4.425	"blanc9"	"SPD-20A 260nm"
"2.02522506251737"	4.299	"blanc9"	"SPD-20A 260nm"
"2.0335593220339"	3.985	"blanc9"	"SPD-20A 260nm"
"2.04189358155043"	3.726	"blanc9"	"SPD-20A 260nm"
"2.05022784106696"	3.633	"blanc9"	"SPD-20A 260nm"
"2.0585621005835"	3.72	"blanc9"	"SPD-20A 260nm"
"2.06689636010003"	3.672	"blanc9"	"SPD-20A 260nm"
"2.07523061961656"	2.918	"blanc9"	"SPD-20A 260nm"
"2.08356487913309"	1.378	"blanc9"	"SPD-20A 260nm"
"2.09189913864963"	-0.201	"blanc9"	"SPD-20A 260nm"
"2.10023339816616"	-1.375	"blanc9"	"SPD-20A 260nm"
"2.10856765768269"	-1.928	"blanc9"	"SPD-20A 260nm"
"2.11690191719922"	-1.67	"blanc9"	"SPD-20A 260nm"
"2.12523617671575"	-0.925	"blanc9"	"SPD-20A 260nm"
"2.13357043623229"	-0.676	"blanc9"	"SPD-20A 260nm"
"2.14190469574882"	-1.36	"blanc9"	"SPD-20A 260nm"
"2.15023895526535"	-2.534	"blanc9"	"SPD-20A 260nm"
"2.15857321478188"	-3.785	"blanc9"	"SPD-20A 260nm"
"2.16690747429842"	-4.764	"blanc9"	"SPD-20A 260nm"
"2.17524173381495"	-5.015	"blanc9"	"SPD-20A 260nm"
"2.18357599333148"	-4.465	"blanc9"	"SPD-20A 260nm"
"2.19191025284801"	-3.436	"blanc9"	"SPD-20A 260nm"
"2.20024451236455"	-2.123	"blanc9"	"SPD-20A 260nm"
"2.20857877188108"	-0.934	"blanc9"	"SPD-20A 260nm"
"2.21691303139761"	-0.29	"blanc9"	"SPD-20A 260nm"
"2.22524729091414"	-0.153	"blanc9"	"SPD-20A 260nm"
"2.23358155043068"	-0.16	"blanc9"	"SPD-20A 260nm"
"2.24191580994721"	-0.095	"blanc9"	"SPD-20A 260nm"
"2.25025006946374"	-0.026	"blanc9"	"SPD-20A 260nm"
"2.25858432898027"	-0.091	"blanc9"	"SPD-20A 260nm"
"2.26691858849681"	-0.296	"blanc9"	"SPD-20A 260nm"
"2.27525284801334"	-0.519	"blanc9"	"SPD-20A 260nm"
"2.28358710752987"	-0.653	"blanc9"	"SPD-20A 260nm"
"2.2919213670464"	-0.48	"blanc9"	"SPD-20A 260nm"
"2.30025562656293"	0.163	"blanc9"	"SPD-20A 260nm"
"2.30858988607947"	1.005	"blanc9"	"SPD-20A 260nm"
"2.316924145596"	1.696	"blanc9"	"SPD-20A 260nm"
"2.32525840511253"	2.185	"blanc9"	"SPD-20A 260nm"
"2.33359266462906"	2.557	"blanc9"	"SPD-20A 260nm"
"2.3419269241456"	2.873	"blanc9"	"SPD-20A 260nm"
"2.35026118366213"	3.04	"blanc9"	"SPD-20A 260nm"
"2.35859544317866"	2.944	"blanc9"	"SPD-20A 260nm"
"2.36692970269519"	2.568	"blanc9"	"SPD-20A 260nm"
"2.37526396221173"	1.919	"blanc9"	"SPD-20A 260nm"
"2.38359822172826"	1.061	"blanc9"	"SPD-20A 260nm"
"2.39193248124479"	0.319	"blanc9"	"SPD-20A 260nm"
"2.40026674076132"	-0.112	"blanc9"	"SPD-20A 260nm"
"2.40860100027786"	-0.117	"blanc9"	"SPD-20A 260nm"
"2.41693525979439"	0.391	"blanc9"	"SPD-20A 260nm"
"2.42526951931092"	1.185	"blanc9"	"SPD-20A 260nm"
"2.43360377882745"	1.66	"blanc9"	"SPD-20A 260nm"
"2.44193803834398"	1.552	"blanc9"	"SPD-20A 260nm"
"2.45027229786052"	0.973	"blanc9"	"SPD-20A 260nm"
"2.45860655737705"	0.025	"blanc9"	"SPD-20A 260nm"
"2.46694081689358"	-0.975	"blanc9"	"SPD-20A 260nm"
"2.47527507641011"	-1.526	"blanc9"	"SPD-20A 260nm"
"2.48360933592665"	-1.497	"blanc9"	"SPD-20A 260nm"
"2.49194359544318"	-1.017	"blanc9"	"SPD-20A 260nm"
"2.50027785495971"	-0.172	"blanc9"	"SPD-20A 260nm"
"2.50861211447624"	0.739	"blanc9"	"SPD-20A 260nm"
"2.51694637399278"	1.355	"blanc9"	"SPD-20A 260nm"
"2.52528063350931"	1.463	"blanc9"	"SPD-20A 260nm"
"2.53361489302584"	0.939	"blanc9"	"SPD-20A 260nm"
"2.54194915254237"	-0.118	"blanc9"	"SPD-20A 260nm"
"2.55028341205891"	-1.058	"blanc9"	"SPD-20A 260nm"
"2.55861767157544"	-1.307	"blanc9"	"SPD-20A 260nm"
"2.56695193109197"	-0.64	"blanc9"	"SPD-20A 260nm"
"2.5752861906085"	0.647	"blanc9"	"SPD-20A 260nm"
"2.58362045012503"	2.07	"blanc9"	"SPD-20A 260nm"
"2.59195470964157"	2.919	"blanc9"	"SPD-20A 260nm"
"2.6002889691581"	2.796	"blanc9"	"SPD-20A 260nm"
"2.60862322867463"	1.789	"blanc9"	"SPD-20A 260nm"
"2.61695748819116"	0.331	"blanc9"	"SPD-20A 260nm"
"2.6252917477077"	-1.072	"blanc9"	"SPD-20A 260nm"
"2.63362600722423"	-1.948	"blanc9"	"SPD-20A 260nm"
"2.64196026674076"	-2.163	"blanc9"	"SPD-20A 260nm"
"2.65029452625729"	-1.916	"blanc9"	"SPD-20A 260nm"
"2.65862878577383"	-1.369	"blanc9"	"SPD-20A 260nm"
"2.66696304529036"	-0.7	"blanc9"	"SPD-20A 260nm"
"2.67529730480689"	-0.147	"blanc9"	"SPD-20A 260nm"
"2.68363156432342"	0.266	"blanc9"	"SPD-20A 260nm"
"2.69196582383996"	0.726	"blanc9"	"SPD-20A 260nm"
"2.70030008335649"	1.396	"blanc9"	"SPD-20A 260nm"
"2.70863434287302"	2.135	"blanc9"	"SPD-20A 260nm"
"2.71696860238955"	2.732	"blanc9"	"SPD-20A 260nm"
"2.72530286190609"	3.141	"blanc9"	"SPD-20A 260nm"
"2.73363712142262"	3.343	"blanc9"	"SPD-20A 260nm"
"2.74197138093915"	3.367	"blanc9"	"SPD-20A 260nm"
"2.75030564045568"	3.312	"blanc9"	"SPD-20A 260nm"
"2.75863989997221"	3.276	"blanc9"	"SPD-20A 260nm"
"2.76697415948875"	3.252	"blanc9"	"SPD-20A 260nm"
"2.77530841900528"	3.163	"blanc9"	"SPD-20A 260nm"
"2.78364267852181"	2.96	"blanc9"	"SPD-20A 260nm"
"2.79197693803834"	2.666	"blanc9"	"SPD-20A 260nm"
"2.80031119755488"	2.298	"blanc9"	"SPD-20A 260nm"
"2.80864545707141"	1.861	"blanc9"	"SPD-20A 260nm"
"2.81697971658794"	1.354	"blanc9"	"SPD-20A 260nm"
"2.82531397610447"	0.768	"blanc9"	"SPD-20A 260nm"
"2.83364823562101"	0.109	"blanc9"	"SPD-20A 260nm"
"2.84198249513754"	-0.623	"blanc9"	"SPD-20A 260nm"
"2.85031675465407"	-1.212	"blanc9"	"SPD-20A 260nm"
"2.8586510141706"	-1.441	"blanc9"	"SPD-20A 260nm"
"2.86698527368714"	-1.251	"blanc9"	"SPD-20A 260nm"
"2.87531953320367"	-0.631	"blanc9"	"SPD-20A 260nm"
"2.8836537927202"	0.374	"blanc9"	"SPD-20A 260nm"
"2.89198805223673"	1.497	"blanc9"	"SPD-20A 260nm"
"2.90032231175327"	2.594	"blanc9"	"SPD-20A 260nm"
"2.9086565712698"	3.432	"blanc9"	"SPD-20A 260nm"
"2.91699083078633"	3.713	"blanc9"	"SPD-20A 260nm"
"2.92532509030286"	3.487	"blanc9"	"SPD-20A 260nm"
"2.93365934981939"	3.087	"blanc9"	"SPD-20A 260nm"
"2.94199360933593"	2.712	"blanc9"	"SPD-20A 260nm"
"2.95032786885246"	2.644	"blanc9"	"SPD-20A 260nm"
"2.95866212836899"	3.16	"blanc9"	"SPD-20A 260nm"
"2.96699638788552"	4.063	"blanc9"	"SPD-20A 260nm"
"2.97533064740206"	4.796	"blanc9"	"SPD-20A 260nm"
"2.98366490691859"	5.146	"blanc9"	"SPD-20A 260nm"
"2.99199916643512"	5.145	"blanc9"	"SPD-20A 260nm"
"3.00033342595165"	4.881	"blanc9"	"SPD-20A 260nm"
"3.00866768546819"	4.456	"blanc9"	"SPD-20A 260nm"
"3.01700194498472"	3.924	"blanc9"	"SPD-20A 260nm"
"3.02533620450125"	3.33	"blanc9"	"SPD-20A 260nm"
"3.03367046401778"	2.845	"blanc9"	"SPD-20A 260nm"
"3.04200472353432"	2.562	"blanc9"	"SPD-20A 260nm"
"3.05033898305085"	2.5	"blanc9"	"SPD-20A 260nm"
"3.05867324256738"	2.658	"blanc9"	"SPD-20A 260nm"
"3.06700750208391"	2.873	"blanc9"	"SPD-20A 260nm"
"3.07534176160044"	2.833	"blanc9"	"SPD-20A 260nm"
"3.08367602111698"	2.437	"blanc9"	"SPD-20A 260nm"
"3.09201028063351"	1.876	"blanc9"	"SPD-20A 260nm"
"3.10034454015004"	1.276	"blanc9"	"SPD-20A 260nm"
"3.10867879966657"	0.741	"blanc9"	"SPD-20A 260nm"
"3.11701305918311"	0.35	"blanc9"	"SPD-20A 260nm"
"3.12534731869964"	0.086	"blanc9"	"SPD-20A 260nm"
"3.13368157821617"	-0.132	"blanc9"	"SPD-20A 260nm"
"3.1420158377327"	-0.35	"blanc9"	"SPD-20A 260nm"
"3.15035009724924"	-0.672	"blanc9"	"SPD-20A 260nm"
"3.15868435676577"	-1.202	"blanc9"	"SPD-20A 260nm"
"3.1670186162823"	-1.718	"blanc9"	"SPD-20A 260nm"
"3.17535287579883"	-1.687	"blanc9"	"SPD-20A 260nm"
"3.18368713531537"	-0.951	"blanc9"	"SPD-20A 260nm"
"3.1920213948319"	0.127	"blanc9"	"SPD-20A 260nm"
"3.20035565434843"	1.311	"blanc9"	"SPD-20A 260nm"
"3.20868991386496"	2.247	"blanc9"	"SPD-20A 260nm"
"3.2170241733815"	2.515	"blanc9"	"SPD-20A 260nm"
"3.22535843289803"	2.197	"blanc9"	"SPD-20A 260nm"
"3.23369269241456"	1.857	"blanc9"	"SPD-20A 260nm"
"3.24202695193109"	1.77	"blanc9"	"SPD-20A 260nm"
"3.25036121144762"	1.792	"blanc9"	"SPD-20A 260nm"
"3.25869547096416"	1.714	"blanc9"	"SPD-20A 260nm"
"3.26702973048069"	1.494	"blanc9"	"SPD-20A 260nm"
"3.27536398999722"	1.213	"blanc9"	"SPD-20A 260nm"
"3.28369824951375"	0.932	"blanc9"	"SPD-20A 260nm"
"3.29203250903029"	0.774	"blanc9"	"SPD-20A 260nm"
"3.30036676854682"	0.844	"blanc9"	"SPD-20A 260nm"
"3.30870102806335"	1.117	"blanc9"	"SPD-20A 260nm"
"3.31703528757988"	1.513	"blanc9"	"SPD-20A 260nm"
"3.32536954709642"	1.973	"blanc9"	"SPD-20A 260nm"
"3.33370380661295"	2.419	"blanc9"	"SPD-20A 260nm"
"3.34203806612948"	2.839	"blanc9"	"SPD-20A 260nm"
"3.35037232564601"	3.176	"blanc9"	"SPD-20A 260nm"
"3.35870658516255"	3.392	"blanc9"	"SPD-20A 260nm"
